T,U,V,W,X,Y,Z
0.9218058518482807,0.8106443569471331,0.42919066278263907,0.8006082908687321,0.8244371512831121,0.8562652830651678,0.40811016001999595
0.2820615690291607,0.31309366302203445,0.7911216696389973,0.47342987132682374,0.3129165450814042,0.20609327387115053,0.7778060823266968
0.7611129292551101,0.7588393540397775,0.5321999753712674,0.7991992084025664,0.7595423385677387,0.5892943928736697,0.5930000584292913
0.6672564810594367,0.4767194041533664,0.7904094457711774,0.44870848407784897,0.4662109438323843,0.7438497349883744,0.7843527890824166
0.8154196711512699,0.817496262603998,0.4894492499633888,0.7999847149605529,0.8617019964068557,0.5922852146365566,0.4396709486077394
0.5596443024904207,0.3194562350449997,0.8025308112288378,0.46013810058090154,0.20288019983522107,0.731223989221874,0.8264595761067322
0.9142848792320797,0.7484782923115456,0.4921937449085638,0.8017814625093901,0.5731254228278753,0.6811016008869594,0.3215638104860867
0.282907683282454,0.45775007284559743,0.7955047602648595,0.457860546166767,0.7675218913082246,0.6760019438897303,0.7265923967570266
0.7573375245391624,0.8761115632422887,0.48363413019088974,0.8026259456739718,0.545963701612087,0.6421284616485777,0.5685526222472058
0.6714346652966938,0.1685300890595523,0.7842826979955196,0.4548638922079181,0.7781398014458467,0.7316601870479071,0.7931166558879907
0.8265202755356983,0.47270978186256724,0.5905097633065478,0.7927988130452349,0.5239158639838735,0.5233593530748393,0.4156361565165924
0.5351112663543774,0.7945615545442392,0.8059978687138485,0.45745614219053393,0.7929209965390326,0.838364749248568,0.8304756605854067
0.9139683886398716,0.45734192726011824,0.36366612459022374,0.8038460628608904,0.49083051456775156,0.27924340108260176,0.28215126469842317
0.2913471379661287,0.7694889514904206,0.8026137601604152,0.48515860941538663,0.8038324915361422,0.7142344750291942,0.7272729555820024
0.7571712462268332,0.5887642261891338,0.37357886438883303,0.7959747388065986,0.4564700814464578,0.570294257002235,0.5570825586649237
0.6736543431472076,0.7496157877508484,0.789288845115143,0.49851450101966993,0.8094414924568415,0.8335699973724522,0.8052466692956137
0.8144325521439647,0.5151545541965501,0.42308425127373145,0.798946525193973,0.4438847349136824,0.29375753288280276,0.3415552356312332
0.5631004673188342,0.7793187325460039,0.8371320395704565,0.47096432884171147,0.8029823093899303,0.7257621879472874,0.8048395079729742
0.9189862234799295,0.4878061315736579,0.2844408458648511,0.7875815411069568,0.4655488466425302,0.5485503005736867,0.37694496408494826
0.2756952381669428,0.7622139049311767,0.7236977778818023,0.5471531186685202,0.8113522725050546,0.848481433955869,0.8086054157867049
0.7367408129623075,0.6078529302473783,0.5558966903881767,0.7895828785349717,0.424908331274065,0.24173588823485298,0.33449829815144005
0.7041972302709699,0.7438456520521236,0.7995008732104573,0.4634753118153862,0.8052086310873385,0.6546514889503445,0.7977395776097349
0.7657593649866309,0.5173139877962316,0.39639215059095007,0.787135333337717,0.4587549017245834,0.6625154732493155,0.422766448795738
0.6659288733637951,0.7739806688347869,0.8203776174197885,0.5263862484538108,0.8128473713080002,0.7289016114249629,0.8176359607291307
0.8306754517226865,0.46645444896772875,0.33377927719994216,0.7816941430612908,0.4244911658863689,0.5309992721411616,0.349155278144694
0.5179376831892185,0.7976880905228497,0.7793194098728397,0.5442715412388208,0.8028196419258068,0.8492434766951285,0.7894031371591866
0.9241495453719173,0.45850317929643203,0.43008156339172854,0.7774488791902883,0.43817882639786565,0.24688999915907417,0.3865599828282321
0.2665618116861195,0.7859644811647211,0.8452774572830285,0.532324096565505,0.803822692108976,0.6569976429010473,0.8484859857585629
0.7214258130910113,0.5524660288300856,0.257957797354741,0.7786771264415382,0.44783001780859305,0.6607763495374172,0.2909933615808576
0.7406943358251749,0.7708745154903682,0.6582960833207705,0.5737294345226612,0.8078674014063677,0.7422912094732312,0.7174372092275126
0.714224653132916,0.46251967971648866,0.6593121949824651,0.7915511619233716,0.42662593913422825,0.5037338312347066,0.5705179435842725
0.7458521656372913,0.81236425792467,0.7271442435105582,0.42638562574377753,0.8036937703232779,0.862600063157601,0.8228679409141428
0.6959026314361068,0.3588500388596521,0.5374440035357082,0.8058207028974724,0.46365695354450703,0.191445997312385,0.3019669205549003
0.7890284901091152,0.7638071059761453,0.8648640990145345,0.4376601774681096,0.7978623689375841,0.5511991024769914,0.770156242068957
0.6202944391493691,0.4553654353142534,0.19709034835238345,0.7877891444345498,0.48754626815551827,0.77385808095634,0.50457357432051
0.8651831653800068,0.8204109121995474,0.5625084875819706,0.5788446950908052,0.7951980170278844,0.5162641956638471,0.7917264022097064
0.4292878688455955,0.30185848824461214,0.7612246502037625,0.7985709292564315,0.46573132005626516,0.7917634759713151,0.47021807672472443
0.9050855109308517,0.7435901421239639,0.6011382805415268,0.3926335035308192,0.8118920332783232,0.4787935553817046,0.7959367638285779
0.31713035401577366,0.4673010076559561,0.7357791345684814,0.8144816738307845,0.466816196269168,0.7941602697911102,0.4736603200044098
0.807652750622742,0.8663651348256032,0.6025447729658756,0.3669716113838035,0.8032070270076881,0.4838195344579635,0.7963154798169869
0.5804234210432658,0.18850505392685268,0.7115314077180855,0.8021784813631493,0.49091560092340125,0.8110126322016378,0.4688990224541714
0.9009847625451498,0.5338408942670245,0.7298955140098528,0.39901363782406285,0.8069791904323104,0.432401017036533,0.7904396751236858
0.3253390715171961,0.7539946542562723,0.5950532527578398,0.7927289355106395,0.47839853686924916,0.8027488274203525,0.5069994577328271
0.8182277610826185,0.6039855276523782,0.7446498303894877,0.4541386562997114,0.808202922202796,0.45502412811119824,0.7907989987715103
0.5534060640817313,0.730065929173751,0.5620545042008782,0.8034760400096443,0.46206952589726324,0.809959679853806,0.4862631386055404
0.9080049799860886,0.5883218163615233,0.7633252742045824,0.43394177037071724,0.7942223613807994,0.43906182199356186,0.8016412888404275
0.30357294551220215,0.7140134838215986,0.5114983528749061,0.7918380692167891,0.487805329081291,0.8026130263401706,0.4647999866345848
0.7836212270337183,0.6838492459454174,0.8076655613978657,0.47543867889410263,0.8111546260184761,0.45526172584137153,0.7918888899587068
0.6223451153657787,0.6184425957139549,0.3883439297745846,0.7870275777627037,0.4445027682332542,0.7851529491197394,0.4859403416666399
0.8544703729396503,0.7322265769044464,0.8028779731825048,0.5140861693180265,0.8037392566641944,0.5055325106641511,0.8050462367972202
0.44875183997042817,0.5030094912885099,0.3704988416288579,0.7914023803334276,0.45415363541838905,0.7945648815992449,0.43933667963859524
0.9106430765839957,0.8403099306638557,0.8029126991252963,0.5110074768034636,0.8096569497110105,0.48694859729277606,0.7978103135272123
0.31263565705975244,0.22551915883079904,0.3521914160777902,0.7963853177036285,0.4401777678367718,0.7933702869712564,0.4664621554292578
0.79114555002114,0.626026356808626,0.8242119137592079,0.5145039001157451,0.8095322837283572,0.48448742746405266,0.8004717648676389
0.6146242737934502,0.7085969884412375,0.36165541106679194,0.7810840784881127,0.4344886991187966,0.8071588520376544,0.4559922950649119
0.8872001497880342,0.6186499312380432,0.775644950801478,0.5399047814061094,0.7961536272030123,0.4658563833447023,0.7956611996249694
0.3705596903418476,0.6788886828749808,0.4742917140398425,0.7842770425381359,0.456696222314231,0.8165221394999647,0.47279922676082653
0.8621548798044906,0.7206463591198963,0.8158828113991288,0.5010656876274486,0.7951419021615974,0.42470770564314914,0.7894162023040411
0.4417141986409857,0.5308540551195782,0.35781873845111717,0.7879035208900609,0.4727076175831613,0.8113156422460004,0.505757971253451
0.9110572609468647,0.8480205497360361,0.7938596674284297,0.5214526622555588,0.8114154089206629,0.4298773253576893,0.7877560239602033
0.2972462101789701,0.19644585841095952,0.3870384474375228,0.7894462576889978,0.4517978598762739,0.7985192859689367,0.4998789461691438
0.7786729671273267,0.5713592480075705,0.8699112214321452,0.5144859709903836,0.8126402745534831,0.4803174642383229,0.7916698806647309
0.6496053529151744,0.7571446975767964,0.2530183802455799,0.7746315166452137,0.4286962133657347,0.8025671116595234,0.478614034560038
0.8396896619520322,0.499534085329754,0.642098314346931,0.5851498488648955,0.8039698351096307,0.4706876061995949,0.7978348420822287
0.5053808520812824,0.7845792201644415,0.7364344199532599,0.7758606601348923,0.4265039630300346,0.8035639201431508,0.46861410962045646
0.9250676297377873,0.48748430901993384,0.5285445037805485,0.45657683419163597,0.8048221581134368,0.4672187646407797,0.7983181355455186
0.2518176842419529,0.7671344298048165,0.837256191957601,0.8493741840928924,0.4512025682832607,0.8129946148274086,0.47274377431928505
0.7034757189431412,0.6009958841359759,0.28322149968211174,0.22779788561196912,0.801517145490394,0.44041810240041024,0.797227115261357
0.7715893764331461,0.7464641730072682,0.6969287415308297,0.6423671527690942,0.5289641555225765,0.7983830949498275,0.4808598635427866
0.6523483299782329,0.5053042668249047,0.6145668363308274,0.6918072418473381,0.8134628144873928,0.45049925030760196,0.7907675193564537
0.829207437389153,0.8154362114243306,0.7785489497132166,0.6480368113509936,0.3779271848960908,0.7913223231479412,0.501375855301569
0.515484743307961,0.3240984666465547,0.4220500843746089,0.6814121735456364,0.7948416700007287,0.5196458219862673,0.7954456432423347
0.9327219273373237,0.7482999624521612,0.8587540338396807,0.7160118028783656,0.42201577357831216,0.8050422955333212,0.4575294063567865
0.23530224191221288,0.4588655608320232,0.23919349813923618,0.5507737808219161,0.8104231699769002,0.4607837935438661,0.7979101167403557
0.6725817384835435,0.8884884960300802,0.6402101018076201,0.886218558200681,0.4261216898884059,0.7978025259395585,0.4776110887927212
0.8239040292259727,0.1543569006778497,0.6582957861792841,0.1823031305967504,0.794546012806288,0.4837884518092048,0.7934073710318895
0.5461955057463559,0.432921642223818,0.816955669898573,0.521339553514884,0.5655657449854046,0.8142116242113585,0.477642495583222
0.9114045655143301,0.8314392261390713,0.4356865796106581,0.7760860852659505,0.8190284153048322,0.3996376523382553,0.7881751059957909
0.30305773357231297,0.2639233738486119,0.7830108326279147,0.5230006331544491,0.3413631473174862,0.780330967336488,0.5030834771190714
0.7709098491032698,0.6909385176206851,0.5655896099709954,0.7916579087624606,0.7770217598246132,0.5504638638532858,0.7959627106517037
0.6471580873641586,0.6066371483211549,0.7978565205605428,0.4561844913878794,0.43320980321748265,0.7742339642586271,0.4529465584790734
0.8457161223713241,0.7434030790860727,0.43657730588305305,0.7929432846064033,0.856387203606681,0.5384685475429407,0.8064535239718119
0.49058005891111295,0.48219793299531355,0.8070756583315721,0.4893537193324511,0.222126514435549,0.7767531541286515,0.4380191220015341
0.929447454867872,0.8563213970508637,0.4424445449850015,0.7880200391967317,0.6135048880798093,0.5867252389988871,0.8024683921445597
0.2353229277445003,0.17853395028318103,0.7960075531974389,0.4976527377425604,0.7300520109183348,0.7792704096101964,0.42379986217777293
0.668688386013434,0.5274061506844342,0.5595649748276667,0.7994195486837546,0.605141784941514,0.45085312373852854,0.7940002635540946
0.8240945928601501,0.7977004450960452,0.8205311165296723,0.44353952423262955,0.7186791922031966,0.8444953552653259,0.48540784070686893
0.5409896802941916,0.3670553706670956,0.3222547424497667,0.8038514626250601,0.6555357218883796,0.2748296178316749,0.7900935242359678
0.927986456426349,0.8111222861627367,0.7741264362878437,0.5128644287979415,0.6625910829782267,0.6838562405530647,0.536085112742628
0.24818332933541973,0.2990000521947592,0.43101332045609075,0.7934479022485635,0.7093632415050866,0.6511471793668048,0.7994880372166067
0.6752092175426692,0.7527159497889265,0.8754082317846993,0.4914231044921947,0.5767047054842321,0.6803074297098005,0.41850156845532716
0.8192130955809953,0.5186900760958835,0.18130062627509114,0.7971451211495296,0.8195175204160654,0.6693710971769116,0.8105111575061442
0.5481976954947384,0.7836133035298853,0.510798400324443,0.5514351169526255,0.32243409226983666,0.6421690034925914,0.3890512643001964
0.9181274153100105,0.48225572323401994,0.8045798430058085,0.8220000360282858,0.758787310918228,0.8008717336183115,0.7935813460355919
0.27706784950208185,0.7724256219893605,0.4514232680210386,0.3220503326973072,0.46448596856565866,0.3816226277913441,0.38970497632120416
0.7496952428811421,0.5824300681944449,0.8072951862765179,0.7584785193307556,0.8868129969299736,0.8142299869411794,0.8284042507156029
0.6830150012632021,0.7583660650149628,0.40853716340134766,0.4680022867582094,0.13956923352443276,0.311018086520832,0.3055560219385466
0.794316111397142,0.5085888895398056,0.7830739313027575,0.8698139206493397,0.43197208963745787,0.7821113908608419,0.7595018199245743
0.6125240342921161,0.7941104713623055,0.4933443138400879,0.1873952269226202,0.7886256201261137,0.5246926392141343,0.4763768588038292
0.8708581621145253,0.4333136277505997,0.8021782601285189,0.5381694775616028,0.5806705641028495,0.7933582143825167,0.8544874758533659
0.4098897586062417,0.7880119630622993,0.4695079419615241,0.7952961186139786,0.8079850863950493,0.45357492797000515,0.22045696562788913
0.8864300578745968,0.5132384169184271,0.7997387778662414,0.47447354903252104,0.35511999949869255,0.808426823619714,0.6086330807269352
0.36614332604850086,0.7678740597350476,0.4551407961404417,0.7981103554931922,0.8117567131238855,0.47372251887617645,0.7154464596816081
0.8510016577328683,0.563792561925172,0.7904834739757401,0.48233738683507177,0.3433357536717684,0.7993729791410824,0.6420989375324408
0.46140129336605057,0.7463397236277668,0.45434224624290653,0.8047129494980176,0.7817566710976447,0.5054584928317113,0.6725551871718454
0.919415745942621,0.5843236794474952,0.8092413772884997,0.46151183502401594,0.41398634187237304,0.8018713930421222,0.7057780702015733
0.2747862214948109,0.7160310763433108,0.4106182421498897,0.8155970397165015,0.8457229272328551,0.4732629662572645,0.5758550806493489
0.7354911017915778,0.6865426076859912,0.7922490305707076,0.4429285517622029,0.24460545345130302,0.7959444059798709,0.8142573927701537
0.727375179042566,0.6275365135676476,0.4226021675510543,0.795660002557031,0.6570519021860401,0.5477911175917831,0.3372794130630369
0.7299160725390249,0.7160806027737693,0.8103294367566435,0.48943926911118124,0.6646067502531567,0.8086885711988385,0.771492294608424
0.7364212786686892,0.575764506387455,0.3742457346665816,0.7926050172580208,0.7289698751017026,0.3915721449845588,0.4423096955371041
0.7264540257733616,0.758850739624534,0.7898680221404513,0.5084711627249433,0.5391567285146049,0.7937939257968899,0.8565263661979354
0.7417128249388776,0.4877207966377664,0.4030190090974554,0.7946894651510183,0.840813164401615,0.46329479378744953,0.21116914789261398
0.7124699007906188,0.7957763700859021,0.8178915755504713,0.49937927372841134,0.26546283383734587,0.805875038549846,0.5876499631525409
0.7549654327637003,0.39428517466530427,0.3279417144190972,0.7976066786426077,0.6801052467848793,0.5183230145669083,0.7400893797544408
0.6795177817150989,0.7841976131073215,0.7739427474741474,0.5283790903274561,0.629315957794161,0.8164294575027878,0.5846326194627482
0.8167506422232877,0.43696828545240013,0.4409050007762478,0.7883727907176632,0.768421491682209,0.38123146326644447,0.7390199295019474
0.5531677184151156,0.7908023251742441,0.8545988375072615,0.49144790577253844,0.46256995549330554,0.7810992805750426,0.6220900025417053
0.9100799917108187,0.4594627864379718,0.2218681797165529,0.782258132169426,0.8728060182038916,0.5207454833519957,0.705717238402072
0.2947674811775329,0.785332855523091,0.6104335894049967,0.5746049830947886,0.1831055788164109,0.7602448397927185,0.650737781696517
0.7674665704862489,0.5478712479420143,0.7233672448587338,0.7862508391568255,0.5194772443690105,0.6347278473901808,0.6678296393711616
0.6599281832998753,0.7787540428817851,0.6048674955223817,0.4340957426292797,0.8019283517073318,0.7604907858706081,0.674397374145577
0.8347343399766416,0.45312446292809977,0.7277809713132743,0.8277938413543995,0.4739380610573866,0.46605851382110597,0.6485088511669301
0.5125222856472297,0.7861206837557464,0.6252243678013875,0.3186299296217128,0.7943053029045521,0.8586730528089175,0.7440406203040627
0.919300164246504,0.49077922582170913,0.7020957480715089,0.7525405964183448,0.5273071409464894,0.22339621546523927,0.49272001125076825
0.2668689406481164,0.7794285861855244,0.6620401442268882,0.512169690377442,0.7940758788883069,0.6125041161409378,0.8897916662486989
0.7238062261870603,0.5643548135060783,0.6672001499812793,0.8113974567845843,0.4706556115542406,0.7265120886221474,0.17425716450712736
0.7373806571837699,0.7648518923541651,0.6998307252997655,0.37716323347483144,0.8078049643469429,0.6268958431948868,0.48547053734587103
0.7227413072100082,0.47763705366486403,0.5933117409187781,0.7816949312008268,0.4759269656643836,0.7077224850361641,0.8339901337365384
0.7456796486681325,0.8013414721598137,0.7977764681760301,0.4738723737045948,0.7906664572557021,0.6620501321310497,0.311718080715168
0.7044049639294878,0.37815017946333984,0.37733866813582734,0.7934216719034961,0.49939972758630086,0.6579265547592784,0.7330888691614417
