T,U,V,W,X,Y,Z
0.6308905353867809,0.4738541410448597,0.798858383907106,0.5392704846976932,0.5014916705336081,0.707437764741207,0.6534383415635534
0.8393231036748785,0.824521327645826,0.46382047059695664,0.7787172564764764,0.8455459792964197,0.6478183274758906,0.6817114585463252
0.5053707000193388,0.294126935430571,0.7890520676743699,0.5222685200419083,0.2755922873629288,0.6607710073720217,0.6535751045657352
0.8975211516657574,0.7090870796032622,0.5292285504422354,0.7921407879607053,0.6874296728667018,0.7444994755517038,0.6977331041145387
0.2842437315638748,0.551281238125458,0.8052810062600281,0.4770836687595023,0.6052368253129585,0.5378441417182669,0.62204050507249
0.7599619199543494,0.8928002231243319,0.43415694083466716,0.8070318050478826,0.7998781359292149,0.8269557527427425,0.7640268798350098
0.6753359887100182,0.13255546222060732,0.7682065918567196,0.44496681234227703,0.38081967202248973,0.32323388003796916,0.44163399111855023
0.8101784007896322,0.41514101191835145,0.6173832549495857,0.8050853420768269,0.8271391211057227,0.7727536825328863,0.870895823416783
0.5583733962677757,0.7990927816748821,0.7857607475486618,0.4274038025072683,0.2676011879599478,0.44184615903024427,0.19699262829373757
0.9179887049352762,0.44545879298052876,0.42774968580147066,0.7990537179396535,0.6851981161137639,0.8717003445985201,0.5766759604518548
0.2756870310046709,0.7766167272839759,0.840916457883898,0.4524170979695605,0.6283373714566736,0.21348864026711598,0.7272944007332959
0.7388937697077478,0.570630172685232,0.29827182153246573,0.7951295544212923,0.7891122992839339,0.5864305129368569,0.6907666015248236
0.7185368648211106,0.7589020880168561,0.7249570161876804,0.5202258168245626,0.3689999496853666,0.7245268793184764,0.6446510337704046
0.7535597318014648,0.48524811512802,0.5523529615846557,0.7971757656103805,0.8069246971258903,0.6546905998461252,0.6824627434356242
0.6656449450819845,0.7981521675346802,0.815626710604524,0.45803917980110465,0.35880493507473776,0.6713634313148863,0.6719762119069076
0.8021293412240021,0.4234817607604874,0.3389289430123146,0.7868853899334003,0.8077005188591202,0.742151531324039,0.6633923724793691
0.5792585536234298,0.7980850171397891,0.7905938152234941,0.5478118482880301,0.3714862308066626,0.496295490123382,0.6631405520479673
0.8963500706319147,0.43369050357704914,0.4056856667696318,0.7710807714814006,0.8131485122125447,0.8889130291666112,0.7320314790175146
0.35120521265801874,0.7778102382691781,0.8283823985580566,0.5462721443392783,0.35263301175064193,0.1322962592485314,0.506756082435653
0.8391079438305266,0.5538488734472676,0.30718888860557,0.7760975817933784,0.7827911806260279,0.41968496740697464,0.9043842938753006
0.5021766898259628,0.7496240795308627,0.7389205279137473,0.5658324302522914,0.43169620860454877,0.8041252943980757,0.21996032791815137
0.9051486267761343,0.5518101590824062,0.5135718109149313,0.7758094274834653,0.8413248199065257,0.47083347812849013,0.5847256654297943
0.33744448873754684,0.7450948583351354,0.8241033620900391,0.5291185418121691,0.26114854878577043,0.792878781040274,0.8124205160111416
0.8412390444440974,0.6119946014069682,0.3237390804283993,0.750592500671489,0.6771035357163343,0.5628710215303864,0.3409348291486875
0.49401064873052813,0.7097001679588233,0.7427207148617998,0.6263710545613128,0.6374663155619009,0.8037432725368189,0.76265516761904
0.9188669907159375,0.6486137325125273,0.5262340579001699,0.7042281807064772,0.7197543406842719,0.3899639390471648,0.5191912198345255
0.276234114283402,0.6080567303320756,0.7973001413649609,0.6471055571174644,0.5681239142447846,0.8167110961478853,0.8604606225564191
0.7661403928793206,0.8330146822798169,0.42760855869041164,0.6650466743238159,0.8080818521064282,0.38914035689559956,0.22375010660355102
0.6631908486781765,0.29958451231246086,0.7962360279495136,0.7112913768579341,0.39679795757069125,0.7710793783609684,0.6027933664997682
0.8066384178676318,0.7050484943538332,0.5073109806190118,0.5655485675484879,0.8146301570008864,0.5636513971040867,0.7416365917760397
0.5734663989324192,0.5704028182920778,0.8096022899696333,0.8050184659858075,0.45284771257814466,0.7568126755191317,0.5530285767896967
0.9067558777346543,0.8025180465135222,0.4233628484988472,0.3559708223997685,0.797655954137953,0.5577946821884094,0.7693373184578801
0.2848542096300518,0.33406481994222725,0.7994699705068182,0.8073004970962678,0.5096665633719568,0.7859830482627101,0.5024417675241996
0.7561940549201933,0.8102401880266712,0.4901626870128306,0.34102853512051257,0.784621074558411,0.4907812449746364,0.7944302838579493
0.6852987137372374,0.35681111296364404,0.7910779365304301,0.7905598472242205,0.5406235599824926,0.8317460473455239,0.4782314315051299
0.8090742933738573,0.7046182299188022,0.5188577953867944,0.38481120980325056,0.7841108150351492,0.37252758962633786,0.7848347884993212
0.5559819098106631,0.5824131578581657,0.7930092017440115,0.7396016239452721,0.530885055773579,0.7732107988820347,0.5376272969591723
0.9183182714761301,0.7923587429706225,0.45132788221634945,0.5292276733298658,0.7976306038384603,0.5088944133419707,0.7715053687758389
0.2720648471170555,0.41073689698991717,0.7985288563506625,0.8636661451254869,0.4280936938056989,0.7671715489371705,0.5116393716759972
0.7083973564409439,0.8534925928693661,0.47557968709071563,0.21751102091479174,0.7766575023737897,0.5701544921050816,0.7805013399126545
0.7547008780488343,0.25343937020987,0.7805118953819051,0.5761890659713592,0.6207533264051949,0.770741605804175,0.4945302683177302
0.6501393361833074,0.6352310916760254,0.5373116424902226,0.7523416149099986,0.7589441933663246,0.500193055826162,0.7988218677070859
0.8473075011622034,0.7328992902127534,0.8009625803206767,0.5645126523925058,0.4791548285434245,0.8109415183509823,0.4511733349330852
0.4868168120497032,0.49045417214710335,0.38386075638760747,0.7560372025468379,0.8534635907761159,0.4336647183449054,0.8048738650102347
0.9315837921689568,0.8305765550240678,0.8119017794415433,0.5723190489868953,0.23512262184973987,0.8059968100180083,0.45560633757375657
0.2563043237386418,0.2666527416401989,0.32120120802155117,0.7099188180348106,0.6344600818933239,0.5082262197720655,0.8019187474791467
0.6911898715080302,0.7179075428489067,0.7902404990098615,0.6985678902915646,0.7017747799757155,0.8296538631675484,0.4477344803621676
0.7945124770315626,0.5968939354699541,0.4209450107742406,0.5967983827479846,0.6013714198012943,0.3153255921462158,0.8050506157362373
0.625541394415049,0.7202785634001687,0.8259961844512954,0.8119509467672613,0.7809478719221825,0.7376899696623164,0.5006836476798752
0.8702290709549617,0.5791363361275397,0.3225800617636051,0.3515532105478872,0.4067687393084627,0.5076659900192143,0.8055005113589924
0.4209609131754339,0.7344592684946673,0.7482963997719997,0.8096828431088754,0.9052641134113784,0.8660930597193227,0.4811524556911792
0.8856097930584327,0.6158406023860281,0.510579570364595,0.36573068500144484,0.0686930964655115,0.14252778136661556,0.7886491694317445
0.37457241724424695,0.6719083320119648,0.8372373252580546,0.8000814958289468,0.2346533388980792,0.44231089956244657,0.6007739430065953
0.8652918460320979,0.7438811534135032,0.3343017672628447,0.3845456066760613,0.6077830618292778,0.8881394969585495,0.8088778417966906
0.4608752304380914,0.4791378702450734,0.7432404751540292,0.839555610171275,0.8213861692317193,0.17104984240194682,0.3316161649047861
0.9191559688766416,0.8645884041201688,0.5906366229901756,0.28582687482776464,0.32190357035597933,0.4350258412003541,0.8210743138000832
0.2623913832574639,0.16325709228406113,0.7654203868995298,0.695450782271266,0.7842054412163044,0.861900081872118,0.4370485431892601
0.7302203194317469,0.5016860350978436,0.6249630103888577,0.6036492093346834,0.4204676331499694,0.22295464961869405,0.7716666620756811
0.725640966396456,0.8009504770996149,0.7707670571926101,0.7614236106020958,0.8248295664211759,0.6166785374190809,0.5697863718423956
0.7345116458949743,0.390653638227529,0.45403455024998757,0.4933499606305982,0.34476600843831906,0.701459021796465,0.795773738353301
0.7372635428094624,0.7830087912650552,0.8631283159612628,0.8638208062657018,0.7972992392525567,0.6993290121828899,0.40986673450670946
0.7054177799944924,0.4382191313033279,0.198345099762681,0.197508943417723,0.373634409222674,0.5866872622459061,0.8060236966415345
0.7737550584496194,0.8083389670581588,0.5585830666805371,0.6408391111594394,0.8550097156848615,0.8248717375049718,0.42658846766518743
0.6510690568895017,0.35202406243167056,0.7647768533201655,0.7131913180155943,0.26322041344639213,0.29478444673587045,0.7886871376678803
0.8800312546170281,0.7858359736254362,0.579008170957699,0.5645416881207173,0.7003899854025292,0.7531042045236845,0.5456780362133427
0.3925714085838906,0.3725167307228139,0.7606458449204466,0.7957447045975435,0.6244761974261888,0.5166165458224161,0.7542024793299619
0.8880645123256675,0.8409337592878277,0.5661115418719342,0.3882882366384385,0.7281138784445473,0.8251709039702654,0.5408681393925872
0.37114747994515906,0.2055697787098627,0.7410622793662025,0.8123276154832516,0.6412059680597617,0.3240442400020799,0.7849073825795327
0.8448621028698756,0.5895178443554846,0.6513224750649012,0.3668348246014965,0.6891418731330363,0.7623527247485511,0.5436647202166268
0.4899192446691399,0.719800280331119,0.7034011241930894,0.7917403861930531,0.7311219644874907,0.4774210193146424,0.7884773354228912
0.9271561391345962,0.6368980575197392,0.5919973152479494,0.4189029426646187,0.5380823006616626,0.8045734111319387,0.4817176562673774
0.23761034021268818,0.6415079723566436,0.7714988129417164,0.8201873722452373,0.851185829464812,0.43825997253907234,0.7936522188752828
0.6712269532315512,0.7887565107589244,0.4545810348906296,0.2928563307789384,0.2483097809781143,0.7889208646046552,0.489352575999647
0.816942800929045,0.4196763327667052,0.7962919738811736,0.72136776321919,0.6603566841024934,0.5516929592685768,0.7612811344060719
0.5633712358912519,0.7998559508641698,0.4930373854827359,0.5477768539204301,0.665636927871413,0.7998023064397362,0.5312708757945425
0.907992772960422,0.4573114632988737,0.7806230550237535,0.8575198780562819,0.7069538835049531,0.4206041706740989,0.7795456556303854
0.30860761576259366,0.7992393749429229,0.5159119735972302,0.20005742134197696,0.5735281600899961,0.7749320932902096,0.530172096171937
0.7818097311932418,0.5174575280590044,0.7890483373293445,0.5650927266925613,0.8881049550623833,0.494445265173935,0.8103679286474698
0.6262680078921581,0.7844398371057452,0.4934888999332267,0.7735970156523604,0.19531288743681688,0.7798965638199148,0.45097948165516977
0.8533823168187629,0.4396676968287064,0.8431869952025359,0.5240379815765206,0.5367674073708416,0.590801610485142,0.7944449291168814
0.47604500774779834,0.78364597416441,0.3636489014552081,0.7743441400261,0.8323919759348851,0.8112228522883826,0.4411711733979011
0.9283032647679392,0.5335830897005054,0.7680562828061829,0.5545614765143808,0.2712986295617419,0.32742178196893956,0.7893580233935747
0.23009744062529064,0.6884180362298269,0.5313651104920655,0.7580215294200211,0.6889491951260951,0.7789229368312669,0.5050408714984331
0.6518000932367671,0.7550341004455284,0.8135277776101246,0.5505167576154363,0.625488707724301,0.44750297848759507,0.8002601000544665
0.8457695994000252,0.49571849653010497,0.3455278102283345,0.7690843950476349,0.7722241546922971,0.8358857678202868,0.4712172227621201
0.48143242275089265,0.7882550498689355,0.7754767425393502,0.5737736331139677,0.4471366425424534,0.27264646447322316,0.7781528911063518
0.9048329155375453,0.4916851466073778,0.42782427869613104,0.7573032841671616,0.8375891983028201,0.6991365070276517,0.5684469959496924
0.3005368393548402,0.756941820931527,0.8582237972377795,0.5945208841290558,0.2880061972178965,0.5762506079496464,0.7728579466934915
0.7973769256713917,0.62147155123232,0.21531635062881474,0.7114229287757659,0.7051329394084566,0.8607708413669145,0.5044727516877409
0.5997176769430822,0.6846317369110256,0.5814161186642434,0.7164886375523081,0.6142755480717158,0.2371234489637643,0.7857166918083183
0.8743386476491257,0.6810992031251906,0.7721145565152387,0.6073523042166508,0.7425088132190549,0.643725070244734,0.564802268943703
0.40144062599929936,0.5770668763112943,0.4753856387476598,0.7308651024365875,0.5410675512190957,0.6950457484425453,0.7813350709104726
0.8894997210442862,0.822671915488906,0.8289813078504995,0.6281264826265027,0.7980811967666889,0.6651358385372395,0.46184056025988784
0.36382141953138214,0.2854476207657176,0.2898171137179479,0.696110357019419,0.42869877571504633,0.6608521247664834,0.8037979113912497
0.8510280578055162,0.724952298645596,0.7487208010767855,0.7232010113159711,0.8106811919454116,0.7327738781387757,0.39083156717870576
0.4577733760849172,0.5213492916383833,0.5069334799246089,0.5609996779991778,0.3818707039056579,0.5246253346136126,0.8069753044421288
0.894763191554444,0.8460433660478508,0.8065733089725434,0.8331715562817262,0.8003094028097464,0.8694654230540788,0.42828719058805087
0.35859072977761147,0.16777851960916412,0.33651923960883845,0.29886661541827436,0.36244703850744503,0.18562741516253625,0.7584044554982271
0.8670452802555457,0.5031038494211232,0.8611609513538827,0.7439755876334815,0.83093320591543,0.5783289661030572,0.640261896107212
0.4442288080926251,0.7909180580836348,0.2975441850819641,0.5192947108032299,0.3243316091710566,0.7494073222978866,0.7297524875701737
0.9297016252438393,0.49223520684783745,0.6989357407805321,0.8765087516790565,0.7800299582930205,0.6170437688232406,0.5360850136324972
0.25583857464793436,0.7792329705122379,0.6624438481132974,0.18874722059286977,0.398787074514588,0.7437320452718102,0.8272037684936273
0.7043483013977588,0.5677020219195794,0.6390248340957849,0.5176907793653064,0.8820067193629431,0.6034184377063658,0.3152864064354338
0.770634356588412,0.7669619028716017,0.7230674756442693,0.8131415697386212,0.25505736213156344,0.703436644349405,0.7166564413750611
0.6488615889148202,0.4540474587625182,0.5494505237572036,0.36905988691423613,0.6405805695014108,0.7123645994226722,0.5819551982797402
0.8444773917296255,0.8157113389689192,0.8236643214930982,0.8011443495766755,0.7724423810536027,0.5985581990767136,0.7600943408570727
0.4973629702258509,0.32188632566122277,0.33414194589937374,0.3972086351930948,0.4453935263454139,0.7314016999964711,0.5162134514401631
0.9426327824047229,0.7525441879878576,0.7955532881799584,0.8384352792741692,0.853630573175471,0.6388369110324631,0.784358782945408
0.2036812902887573,0.4355479758841883,0.412657586877093,0.27325333747658903,0.21576665932925904,0.6758913200248241,0.4394763178301711
0.5837227604333806,0.8762825148603081,0.8286772927740069,0.6659114987398331,0.5903784643268293,0.7953395204301503,0.8114599779478286
0.8876222910788716,0.23246779671999618,0.2740117387306612,0.6350357269101611,0.7619306430998871,0.4460508616542432,0.348929410492287
0.37773874846887134,0.5823331016439764,0.7082898169397822,0.8095220490874258,0.5137063058761254,0.8147488019288059,0.8067315447848191
0.8710320360965403,0.8314643054314458,0.6333695889192946,0.371293925112426,0.7811418150234347,0.43879868995795074,0.3493766033900631
0.3978959755931556,0.27270435678552657,0.6922036614576117,0.7897162763792194,0.5367849157130521,0.8097546396816551,0.7957312628061086
0.8757861854620287,0.6803355888667756,0.7286740454690869,0.42910046012460845,0.7834804364845899,0.42355686433853057,0.38720768550788215
0.39130121411481755,0.6142671043149673,0.5572142003644476,0.811310933081117,0.5208419942314247,0.7863103747559587,0.838535534026511
0.865049347458773,0.7953823257550713,0.7999427942273412,0.4106122657790014,0.79830858550468,0.4760330936979086,0.2837590066496041
0.43464459782103193,0.36957154002177767,0.37159745766355645,0.7731666093117164,0.504134566689797,0.78369278029687,0.7093627606615238
0.9087526838099498,0.7920118622217659,0.8245467333917857,0.5379710227293617,0.8023403325336426,0.4980085125191721,0.5701189595570331
0.30389202568620666,0.3410441091650111,0.30978284970467534,0.7928067995217991,0.46092430501097204,0.7820857089111577,0.8631370589065788
0.7686711261471272,0.7928578510249032,0.7769290201532684,0.5235141457554484,0.8201898884655542,0.5126334792954056,0.19489030645775407
0.6627000919623058,0.3908961723881902,0.4388980714394733,0.7823831511964883,0.41055914295069285,0.7898218356495178,0.5539022531918031
0.8413584365015453,0.809069330311197,0.8592982844406728,0.532020662107963,0.797211775219485,0.51803108825248,0.7774442985510583
0.4873753098420569,0.325109890912975,0.20031552080888992,0.7744141880803924,0.4564623933180454,0.7877645017488384,0.5121974765156235
0.9260659132264248,0.7548612544510273,0.5848507248893559,0.5962351311519016,0.7927051177352529,0.4921893757348593,0.7942200903190682
0.2709584832374936,0.44515633268190224,0.7515041363263174,0.7703105565780066,0.4153216171741276,0.775825309656946,0.4803328031767384
0.7024790726151785,0.8852060240960551,0.5952768852768842,0.4637324988645856,0.7952349778458364,0.5383203237707276,0.8021690112119594
0.7778595449804953,0.16018144883194704,0.699061707484124,0.8373800877335283,0.4807684672366473,0.7756336382402322,0.43702115284381937
0.6390874706492524,0.4709861286091409,0.771961792775333,0.2971984373162837,0.7953705771833919,0.5303291662159362,0.8119373972067861
0.8442138190369088,0.8141542863008919,0.5399714426771911,0.6981245771885994,0.5241775800050957,0.786189193386224,0.4163762901093889
0.5082755187043452,0.2832343538687014,0.7734097476690136,0.6487069668735016,0.807949120549211,0.4672885400272274,0.7955762891588295
0.9264066392963107,0.699947060355861,0.5364209136799074,0.7315338290184449,0.3940886106912087,0.7933875779205952,0.4793521713469402
0.24111830601951245,0.5524197020832864,0.7889937749025122,0.6132777490810354,0.8013698050990856,0.5258393331778224,0.7972732567340871
0.6921585109077524,0.880355419938737,0.47074617148296866,0.7152097207235169,0.4263590614229493,0.8021863090934547,0.4806811192311137
0.7924449160587708,0.17075283353794118,0.8113707713608658,0.6208994526462931,0.8180536657450731,0.4785417982684887,0.796087636234116
0.6160826068869597,0.5059455533860169,0.5209329020828447,0.6700625814759678,0.40161237321591264,0.7855760974667693,0.5055529813195746
0.8688042804532145,0.805422991273234,0.8351365131368609,0.690724747171596,0.8016968454629836,0.516066436684632,0.7960121612219392
0.42121112091966656,0.35883604675966346,0.28180562214219634,0.6032324205154356,0.41031884791458934,0.7819980152580696,0.45817738405251873
0.9120102399515412,0.7969861116424029,0.7067175438140207,0.829037606135064,0.8136323390571868,0.5174730987239711,0.7929319693627944
0.30449995069251884,0.3477600376901674,0.5783592795299698,0.32939484213659986,0.3487144559943193,0.7981650933130601,0.4760031702389994
0.7914538498142498,0.8279640899119561,0.8350301919903264,0.761066960670283,0.8031800451310577,0.5111778895878757,0.8011485016190035
0.6128299379847016,0.315512788082358,0.2702504323415126,0.4293956443088859,0.3907273746931418,0.7939612449751934,0.45310148079463813
0.8614486227690316,0.7226052140419328,0.7022377311676853,0.8473727382056019,0.8265063352732577,0.4936011229647899,0.8111127504307989
0.4526137146104647,0.5250363877759111,0.581730126304023,0.27713957820190327,0.2908561986374805,0.7936908395711731,0.42775062242938483
0.916084506293264,0.8351510528604956,0.8256001248991109,0.6996902646034971,0.7476651314646954,0.571020207362775,0.7949784026210995
0.2791416884955743,0.2251304345727674,0.3060101546567452,0.59220895253447,0.4977647686829001,0.7645423091711641,0.451354912671906
0.7508268553133948,0.6126720178177586,0.7609817525579605,0.8296094697150117,0.8470123155064164,0.540426218320139,0.8090543644592765
0.7117997294289982,0.7151767837913409,0.48493373804189244,0.3060973477425556,0.24011882546476526,0.7584181702407367,0.40832861920427665
0.7568529372825394,0.5779882517340652,0.8091983558403401,0.7420440764029097,0.6708261184098723,0.6360215077414468,0.7965531773553096
0.6864577233693485,0.7656620962027596,0.4214592212987325,0.52624651467492,0.7003719706564691,0.7260713110310141,0.4203678335764323
0.7911925404681367,0.4609128645989762,0.7936949482356748,0.8602747169665079,0.6726469494866304,0.5697180733340188,0.794441179858687
0.6077812121059016,0.7917896128185186,0.4842512484989877,0.21101376321951718,0.6178851870658129,0.7835676121441125,0.45066598951655273
0.9117859792851132,0.48056221461908555,0.7881404077115456,0.5913125275022194,0.8677737915409952,0.4591062919166483,0.7941294757850607
0.2966593795337058,0.7748004629537193,0.523946471476527,0.7450109750780506,0.27066075108904314,0.7985832000789946,0.48700014923592594
0.7563498670694302,0.5674749339053935,0.799557422559342,0.5784601070491644,0.6745886617667731,0.5339643813171717,0.7986680105025444
0.682995925792877,0.7667257933074122,0.4525418106386512,0.7522422854151078,0.6722253248331606,0.8013829694295228,0.44994353918857166
0.7970801120199182,0.477598360412639,0.8048840195244159,0.5664661943011103,0.6409609110711505,0.4023512756893399,0.8001043152115731
0.5952113941390024,0.8154952915070112,0.45587539550347456,0.7583372608078668,0.7449668106400794,0.8056172919414827,0.485337133136816
0.8900379572908226,0.3934039905259404,0.8029240227862847,0.5657642839177763,0.4982161997588545,0.38839275262589606,0.7949505062170771
0.3678698003330989,0.7500797093766097,0.47578897321659425,0.7691782047014387,0.875077036086824,0.8374152559712812,0.4881174441964514
0.9057024189369176,0.5975415002953414,0.8087392917510754,0.5317407639798354,0.19383565671298914,0.2619633738189395,0.7726471281700167
0.30705376019915637,0.7151972832862087,0.40951160522516394,0.7745720175640629,0.5529714669793049,0.7070220801097773,0.588698239886646
0.7741183163953771,0.6774206582023343,0.7901529185944085,0.5435046288174878,0.7829477522854531,0.6405620408657977,0.7552518130813746
0.6493202661034924,0.6273700689994511,0.4744376815637784,0.7810612739963996,0.4736630634815585,0.6964738170807983,0.5061245167806515
0.8377056971934879,0.7386784592211019,0.8275527977342342,0.55582907655198,0.8467603346480417,0.6892489153259832,0.8227189911162638
0.5041523995483864,0.5015399187964252,0.31601751396918804,0.762910067741264,0.32282395368711014,0.6019356036307874,0.34681485554353764
0.9333173142316991,0.8435635386102383,0.7318068965227329,0.580791477942705,0.7264887603820951,0.8323814344619553,0.8395244126242791
0.21742889436839277,0.2186080173194893,0.5287285115249302,0.7508316549039411,0.6008888527914865,0.3002673282721359,0.25344992802894273
0.628068243042003,0.6184985277383104,0.8661949231118233,0.5544298486725492,0.7455952771505576,0.740229667614434,0.6866760047896217
0.8654747732429869,0.7357490816926853,0.24520184363895606,0.757382567368988,0.5600118108786561,0.5187951614333016,0.6181787267239153
0.45037782466605597,0.5029777380404058,0.5915195437298796,0.6147331347036085,0.7546485888131583,0.8174059974884735,0.7583291732679702
0.920536759094646,0.8509463226153297,0.8019083617404725,0.7602116915004434,0.5230021338115561,0.34659350385152204,0.48074090591501584
0.2704914259153723,0.1961614578742264,0.3484693272990861,0.44915097127930026,0.80555500498194,0.7880021738884793,0.8875802500447527
0.7251800447116641,0.5751221317032369,0.8245752112244237,0.8838240474057942,0.4603467434573893,0.4082156585355792,0.14302433042333684
0.7326184778777438,0.7825206403264975,0.371989938588191,0.14114934920084896,0.7982861767353651,0.8375672211750236,0.44071233918004493
0.7160088533006523,0.43795625471700445,0.7607265551811297,0.4087357556615728,0.5637559285905701,0.2719465816429243,0.7751267954249501
0.755173313671728,0.8151580785000867,0.5624438574433522,0.8056100865515612,0.828412193432388,0.6887534918780817,0.5823429973315923
0.6731391508154956,0.3421682754773618,0.7651790858758779,0.42704379282276206,0.29599469382362525,0.5994802142055973,0.7581025631630282
0.7972573675021792,0.7653888564857972,0.5581373281870623,0.8057747982900669,0.7622501260532999,0.8470488094797669,0.529111920680826
0.6073435280285422,0.45235260840073843,0.7940388428430548,0.42229181024231194,0.47039154362820146,0.2451949687030856,0.769791501203051
0.8915963077724754,0.8239376968662911,0.49351482460030904,0.7829074004629476,0.8538541831659228,0.6591968245385278,0.604944480938306
0.38491320098649906,0.2777568886495558,0.8071721072783374,0.49660527853484954,0.23512972932407458,0.6462342697816892,0.7560837232125246
0.8732096933186247,0.6866907705131444,0.5046906255758588,0.7795565719681834,0.642036877793144,0.7971571923873045,0.5102081686977099
0.4163942493846718,0.5848776063833754,0.8086815258105851,0.48920957230859735,0.698692046005048,0.41719591468722794,0.7950937362440689
0.8836974800545795,0.818523193716583,0.4188930929411089,0.7812760774048063,0.6640375091441296,0.8070494033372603,0.504960755199447
0.3736928369192112,0.2782763125691631,0.7828002104047475,0.5399022225883249,0.6571248738607812,0.39958699295352373,0.7991036494749306
0.8598079078891703,0.7090918641848732,0.5564503050976438,0.8028744111571117,0.7194679393329328,0.8238233888043373,0.48887995655662675
0.4529850885277798,0.5631108039296561,0.7938962151018575,0.4169571645389495,0.5568077128941046,0.33236937953104534,0.7948714236293111
0.8838789608899269,0.8095466437611611,0.4506429181717015,0.80275710700234,0.8468087481216362,0.763880395612979,0.5092790498600351
0.38351558000934366,0.30430214705436875,0.7921551844753271,0.4711871245111155,0.2517438180725211,0.4744056732304975,0.8001349147780926
0.8646531020370697,0.7597377636142696,0.5396542006179643,0.8084652163801251,0.6690129779015163,0.9052183728406958,0.45663310578112537
0.3994763828071355,0.4420914085345637,0.7790043047769533,0.37926513904810244,0.6428560698517957,0.10446916834132404,0.807632217321562
0.882684250630943,0.874766767771056,0.5535260033628123,0.7821460013948073,0.7999141267130178,0.3249080849588391,0.5395087484127997
0.3833424358734572,0.15377441647969373,0.7291105297365383,0.4900698290760616,0.39453726089103325,0.7434815412888266,0.8678082127651178
0.8543275649234602,0.4628443574431574,0.7064508418525677,0.8057964618909813,0.8355878392147527,0.6123584769451961,0.20104175872043764
0.46363764688952314,0.78945887438578,0.6563584865673819,0.38804172698916295,0.2919953915557953,0.6937764980600301,0.5455026966251136
0.9205692003668454,0.49453600892890315,0.6629253025269016,0.7700337006913656,0.7087377452157836,0.7193624090888556,0.7879123837755325
0.27829420973977614,0.7928145977577269,0.7302769309578493,0.4774368294716892,0.5794408503159979,0.5522435234942152,0.4213132172132295
0.7322849797159358,0.5299167721070431,0.5489848464335186,0.8239417355133621,0.8203886759174909,0.8177086501029515,0.8306560943402355
0.7302587017126604,0.823563337412057,0.8269555041683898,0.383540260009466,0.3159252654109773,0.3426759175187356,0.2818280922619457
0.7389262474823416,0.3174435331465867,0.2860057258071159,0.7722189257151794,0.7588338386145661,0.8072833173432254,0.7167203336327758
0.7045781811875205,0.7223336828790332,0.7228465806011712,0.5775350118217437,0.45200371098889786,0.36660610771712376,0.5522087147491361
0.7719975415861385,0.5662751580989018,0.5684778997853049,0.7535682834398602,0.8396138603583088,0.8079009354883281,0.8962130388822018
0.5988399407105939,0.7780481966473877,0.8115736056727457,0.5432052440401854,0.2824243416560296,0.33361499804630007,0.13075996823005864
0.8806280254440175,0.47526456978218024,0.3485490338669105,0.7678257239029995,0.7072075485063969,0.8090331554388445,0.4109549534037184
0.38945054611626007,0.7814439629800306,0.7888017426097633,0.5521041928521119,0.5913565550108822,0.37796799501177325,0.8075653504751891
0.8920770858099688,0.4911847333958595,0.41904407652680414,0.7646243597916146,0.8068005989312461,0.8016054900774516,0.47264778408962704
0.3609783083348769,0.7764367665995064,0.8563076488566682,0.5592769295229142,0.37565025452913103,0.3703223390394163,0.7931965655008532
0.850788870696683,0.5389672565702232,0.23413801181310814,0.7457483203129821,0.8048325414216659,0.8172430742690047,0.515914228102177
0.47494557114320535,0.7583321836675829,0.6230699755793285,0.6667667385587399,0.3819254088694277,0.3085305917616488,0.7804078650444444
0.9186505615022543,0.5500432811181044,0.7025451410519232,0.6800910528890299,0.8028627207353936,0.7616507304009267,0.5347698931753375
0.2756715506458964,0.7404362192166702,0.6446550318526583,0.6459475189461079,0.4013676204742894,0.4710480830696866,0.8096597640452818
0.7122101132844997,0.6407894007741349,0.6993692258502445,0.6986761030899916,0.8223759194476616,0.865117357569317,0.462339045679337
0.7559003976396925,0.709410135656045,0.6141829735680864,0.6191182780378598,0.35618743769029054,0.18801451518296067,0.7640907524164433
0.6768926686142126,0.5707949371785558,0.7336129900657526,0.7579056677779367,0.7501226112563244,0.544938369699399,0.6165966482587928
0.8251788474374773,0.7755487344160158,0.563943688370635,0.48729334280729103,0.496365011935415,0.8118145133655352,0.7639986594105886
0.5357800256028465,0.4159553113638689,0.7566739897179726,0.8723789293422989,0.8640782379559893,0.43547525685714766,0.44360765074328
0.932871622815051,0.8237204912019385,0.5675079780169727,0.16047277168277072,0.20346890643242424,0.8063659843422102,0.851311811870057
0.25347501542999723,0.2670022342315862,0.7490033094598818,0.4672667095660161,0.6264679975446935,0.5319238470219981,0.19722400775094473
0.7062209641352983,0.7270875402986614,0.6256888061518866,0.795480386991568,0.7782298200665602,0.8285095955740448,0.5622507684251208
0.7764980499415507,0.5655416529443855,0.7102340669158228,0.42481362348280277,0.4146417477848219,0.31108644330513674,0.7778298899112216
0.6275425514139497,0.7606644541164468,0.6384691454794198,0.833730120524838,0.8540642629599492,0.7531903509371936,0.5725224649652225
0.8296395866447009,0.5122028218360584,0.6824956699768526,0.3290027556652274,0.21982110053776838,0.4960302411585217,0.760512073626359
0.5312512056458023,0.7971403869361758,0.6911189798571364,0.7575272128658563,0.6129647382978831,0.8764491846525598,0.5482710147485105
