X,Y,W,Z
0.44165369428027385,0.6986968241400653,0.7861052566681386,0.4698717957283476
0.8022716505580905,0.4717663347721726,0.501077269558991,0.8270968144581686
0.45313901995371936,0.7061767418532505,0.7927418298037016,0.396523306987418
0.8014713404874657,0.4767329205163896,0.4896969049020592,0.7872355293920513
0.4462914165139663,0.7128978315082278,0.8067761529628774,0.4943027820169677
0.8050039664918598,0.4426886684193832,0.4526423357102001,0.8016733917007721
0.45766379123532525,0.7215168607361677,0.7791675667870019,0.4742990730504495
0.7953363932763405,0.4304383973892976,0.517858716898028,0.8059658841657644
0.4821620659314674,0.7184827047540177,0.7871482779497174,0.4473482069196468
0.8055485612695787,0.44377544963311294,0.49317661288423725,0.8161566220605514
0.45526866306578745,0.712956883954581,0.7907502757586016,0.4229172083146257
0.8037414341993249,0.4485379648406557,0.49185571563110414,0.8036212878310275
0.4575907589522583,0.7215628546260262,0.7870472787765816,0.4528212074540576
0.8013928491350263,0.43409741105553423,0.5007423358410951,0.8120382312137818
0.4697337870377843,0.7165466076356205,0.8090072344220146,0.429651518528457
0.7998290563452549,0.44236362106342686,0.4430391594434966,0.805293381296277
0.47105838450855586,0.7276339063286477,0.7958638758743396,0.46332896820025793
0.8036236165030305,0.4121417068075672,0.4687779624405158,0.7999510703166478
0.46570772032210733,0.7059801408335715,0.7919920650694792,0.4743619440817152
0.799084784723599,0.45680130021913745,0.48415402528714785,0.8206189327120493
0.4612265570342612,0.7071117086960906,0.8034118312422375,0.41058242828361735
0.799841683206576,0.4690699151330648,0.4564894866299946,0.7891130280195762
0.464716845412188,0.7233271960695656,0.7955053583361762,0.5015330047035534
0.799141667664402,0.409726135029252,0.4789410297381442,0.8170201715011258
0.4727080175177834,0.7086405961786868,0.8115273290788564,0.42496662921774164
0.8138304495926798,0.46099852468075625,0.43537249347450097,0.8175602193583733
0.42675742572177733,0.7322258800496375,0.786788313183447,0.44014340780905975
0.8052588222196914,0.4170174950514621,0.5132317047213083,0.805794328661142
0.46394791203269364,0.7128213775399089,0.7648488768430536,0.4499936617946081
0.8095081488648748,0.46198837431524814,0.5477621669368988,0.8086210923779505
0.43947869327758526,0.709802445373061,0.7652757515297244,0.4296174369142173
0.8032990835490903,0.4726151226489824,0.5476995746480698,0.813629799276701
0.455082265417126,0.6931636503957163,0.7558243409208705,0.42236782486063174
0.8045961572298272,0.5069425962480908,0.569033053553189,0.7933917689572787
0.43947235217996533,0.6781807830982471,0.7389769037540304,0.46110022886125374
0.8026940020412083,0.5273322331384094,0.6010612071316003,0.8218877013760505
0.44686932133260737,0.673519048040766,0.7129834320979936,0.3796912634163183
0.7996219743720149,0.5636550222512062,0.6556606809748838,0.776040959582097
0.4373737811792233,0.6304566272289214,0.6596998086788733,0.47791615579650815
0.8120026989871423,0.6105101224924732,0.7337601402950683,0.8323134744931792
0.39283546311746015,0.5475481769261108,0.5130321665761061,0.3132503485194795
0.8053310004328644,0.7557729695274562,0.8525051484246624,0.7487604792077711
0.36197785994529574,0.26631320717856355,0.22785378187877423,0.4882878441849986
0.8248376867402142,0.6676545368630025,0.6291204533424196,0.8946168892520769
0.3352359722970782,0.4667992579958433,0.6787772705511129,0.1599199117586582
0.7799263004127239,0.7919098519068344,0.7261879544000078,0.4632479860988461
0.41747948911116817,0.28312118661799845,0.5482630553909819,0.8123826720734914
0.8576097337840517,0.6209549794659386,0.8533053123707969,0.4153014690411235
0.2613829568643011,0.5902944845561074,0.21297870751172665,0.7938217914425495
0.6675657862074271,0.6931251812789353,0.6088302876448219,0.5622683448054419
0.6494293959698128,0.5082993760720907,0.7524053927811557,0.814520729925397
0.7408442482956614,0.6512953985169292,0.5248261229906418,0.35135088567380507
0.5306655288388362,0.6586937536542494,0.8012063841030669,0.7983952793195885
0.7970868979259542,0.46697223000463595,0.44009070622127777,0.39290363195579325
0.47056531870798995,0.7921677648822467,0.7884067647474656,0.8476582982333108
0.7824646060126265,0.15764966228010965,0.49457952645860176,0.25306488902866187
0.5890787938392803,0.45048679355320326,0.8012975472943146,0.6769647343834561
0.8004287166636429,0.6860751320093882,0.42912724921465945,0.6334228906351045
0.4052359863048019,0.5493094695942121,0.7947748777906841,0.7812082020111711
0.8116651901245308,0.6240479108079994,0.49480419846915363,0.4266194546725038
0.3870903938116282,0.6693476277966148,0.8017487418867885,0.852872301159809
0.7843475735449212,0.4358915764827096,0.4844912879438878,0.23429294782670848
0.5149642402053795,0.7955492647519874,0.8021494229717332,0.6473411872093906
0.7683627642217283,0.20344799370837374,0.4468602880621918,0.6854349596337271
0.5970836575721431,0.5235656574323865,0.8061753419066131,0.7003263603441041
0.7790146770098525,0.6496271316309828,0.41265292490562305,0.5989617993306073
0.4537741601566906,0.6157086058152688,0.781583080759889,0.8218220780452657
0.8319961692464766,0.5340911722214483,0.5084533387400052,0.3255969878103704
0.3649552389646502,0.7677692036579135,0.7833855490387244,0.7731778697097164
0.7542069557502404,0.24707848142930297,0.5257599304888348,0.44844723573345147
0.6185425112489292,0.6236871522503615,0.7819759852873004,0.8474125958110321
0.7420851379243585,0.5194803421102445,0.47103833776357185,0.25817162541334837
0.5665539912156776,0.809292289618438,0.8085230526218422,0.6767598051946074
0.7427327714406293,0.15320580776517567,0.41549874229786776,0.62534568234144
0.6608005437314298,0.4268174182667005,0.7975798752548435,0.7983734198949773
0.7297220887595907,0.6725492533801813,0.4205177064412726,0.3859553033598117
0.5595472739460648,0.6174850404244935,0.7970317003801897,0.8398939638713432
0.789045142244977,0.5180872416613113,0.454786064991647,0.27187981398166833
0.4690129582331369,0.7999503476608006,0.8001456516831517,0.7073826047052753
0.8061317250588229,0.17412954451721263,0.45710423836132674,0.5947250411217766
0.5255663169399947,0.4640264409770456,0.799020714403475,0.8207999920254337
0.8370052129200365,0.6612471673181285,0.4487416744081683,0.32790439160976736
0.31118203623555446,0.6515208246840175,0.7993305307800547,0.7873692605425351
0.7225022243003241,0.48017011531570525,0.5010736339165535,0.41412382906051465
0.6149746376166527,0.7676283951139629,0.7922221156568588,0.8377847144152784
0.7087452568104398,0.22559249220836858,0.44307236172700454,0.2795556731054774
0.7072862238587183,0.5991308586651697,0.7988736887373202,0.7142223341826517
0.618726349039401,0.5735019158559609,0.4027770408595617,0.5718658096966073
0.747910262674313,0.7359227093651884,0.8049549727635353,0.847725296775993
0.5044974634664818,0.29696143157024224,0.3737341579408437,0.2511998924344579
0.8764500787753754,0.7184505853533927,0.8048435549420727,0.6768603825605257
0.17771895622528222,0.3839680719752419,0.34110528423520386,0.6429223799790511
0.5129894538290916,0.7304943305009657,0.811341900005145,0.7889133664153375
0.7974315604761101,0.32233048366700934,0.42515098433773346,0.3955708236989666
0.5032945002005543,0.7170301794037257,0.7881578993955228,0.847566622834221
0.8081485710140329,0.34096013036560585,0.4809919664840412,0.2563360214388568
0.48175785433508034,0.7487592049392626,0.7980410428124157,0.6798912608442359
0.7934358187291632,0.31511059717581547,0.47225561476920985,0.6351056357206478
0.5096174341601092,0.6837135063033966,0.8072113964591869,0.7767784509918992
0.8121689653061926,0.42910697277482107,0.43311119559225625,0.4391157525329943
0.4445835815907307,0.7914662609208742,0.7850403635713974,0.8639161438093106
0.8108872376893309,0.15737746055568969,0.5008536663577159,0.20321204639298643
0.5155451829177539,0.4505847636035748,0.8018126313537481,0.5742724658191292
0.8476319588020736,0.6974218323191955,0.44867066770034086,0.7688038649810749
0.26916724806329334,0.48752611092027043,0.8029523363963662,0.5536447910244183
0.6873998706543002,0.6962842381716914,0.5099539780355536,0.7860422881537695
0.631277297267557,0.4760518868278709,0.8052485609128607,0.48747947519252804
0.7696040696271707,0.703974779543483,0.40248181475674827,0.8094001696509996
0.463728303494133,0.47070092356865145,0.7844537452866928,0.4720029822603843
0.8352626596217159,0.7156123565617911,0.5024413066618524,0.8188692485140964
0.2979191256804595,0.4296237939209197,0.7880430953408486,0.4200610803723647
0.7380664635553632,0.7207305085507995,0.5299965212828461,0.7954134457482771
0.5257870769903286,0.41339062248010067,0.7895356456444951,0.4695393277665768
0.8446514482227241,0.7126728419603068,0.4794131880690057,0.8220506968204392
0.2738987462701991,0.44177458909804546,0.8004492071949829,0.4198754653462751
0.6902635085694171,0.7238346500328765,0.5262725112224858,0.7924520190195258
0.6169023181813911,0.4135050124436365,0.7840937431535969,0.4821612674496143
0.7888213890804063,0.7221734747957533,0.45995954564973124,0.8115373725673146
0.4160129121046678,0.41930751722645376,0.7862370822196706,0.4499915597082106
0.8500531106676941,0.7360250542802906,0.5077419710381446,0.8117129542434686
0.25403260482926543,0.38754694182514293,0.787748271407619,0.4276850946820702
0.6644615568455767,0.723354197002008,0.5540711315968438,0.7945849534885255
0.658936561491078,0.40753628792779273,0.7816879724828948,0.4618668444020353
0.7475826425224442,0.7222981455274786,0.4538573922141461,0.8164318032798539
0.5097241693866775,0.43751359049823246,0.8099063246825076,0.43576677229024285
0.8516311674159539,0.7305809299760807,0.42867596835605243,0.8016204286697234
0.24934677049310272,0.41171803748411984,0.7894815880797151,0.49288106883030847
0.6575342245744985,0.7185184105595278,0.5540424886462024,0.8083924779878634
0.66808134604125,0.40534825901670324,0.7958265785085726,0.4209712674686583
0.7254205926044309,0.7285809225707093,0.4185641468541803,0.7956243589631155
0.5531764775331669,0.4253645428460711,0.796369530287509,0.4958596916555132
0.8348503835618952,0.7186991943561908,0.44797896269442533,0.7953984492922326
0.3006021569704834,0.43435000291340753,0.7892746963578015,0.4929643991482829
0.7330362847511518,0.714420885012262,0.5414119390133743,0.8079458005232276
0.5409409181306762,0.4238980906608956,0.7898203248865784,0.4335102606034709
0.823057505784003,0.7238535004187877,0.4712833133437278,0.8087487017947737
0.3317918351409531,0.4290105493459594,0.7920301132907535,0.4496457476946549
0.7656473021009486,0.7365023768484951,0.5214637584146916,0.7994949616516761
0.4595700159053291,0.38829402020579884,0.7744518441913355,0.461543476690671
0.8611254931554978,0.7159222833030919,0.5180454934997946,0.8043513577986593
0.2275560111459726,0.4240977673194039,0.7719696859037186,0.451726712844914
0.6174451129743833,0.7264266262097875,0.5926001819152452,0.8148979042562621
0.7204041466301098,0.38126686636030643,0.7686142747385742,0.40077375993687037
0.6530036649482625,0.7133292980190383,0.4625631209827824,0.8016858473224554
0.6750447222895946,0.4408308203318022,0.8229441624752776,0.47193959405914854
0.712244350315795,0.7194003176077327,0.35014735507888545,0.7879580591670929
0.5803643350440616,0.4662968996226494,0.7667142770122458,0.5349064861767845
0.8083507593738263,0.7129913062063106,0.5117002724640543,0.8043865243295107
0.3654068335448758,0.43656779682114194,0.7869985196519516,0.45058260803790445
0.7925953146390365,0.7260840252519933,0.5226539477047062,0.8011015162829772
0.4020108800069108,0.3991706168563544,0.778682237407188,0.4600374494033238
0.838180641508573,0.7259523165571016,0.5309158976687877,0.8260391033277333
0.2905993842722281,0.39954879852238123,0.7583610465119853,0.39527136074362546
0.7211049073857614,0.7390149120757854,0.5936923087321204,0.813660302678825
0.5607007743109371,0.35063225259287156,0.7557072880388997,0.40179465380468044
0.8394426629756887,0.700586929757332,0.5431409019286854,0.7957296671618008
0.2908623075745503,0.4564865883582973,0.7610277646670142,0.46350212481985686
0.7172519103856934,0.7253157523095575,0.5878596846200371,0.8177609642300686
0.5666824758419801,0.37784068373980756,0.743274672240858,0.38872579429677545
0.8315690987272885,0.722194106433567,0.5661621975973105,0.7965809472871835
0.3065296668514192,0.395014960182931,0.7619055235912966,0.45182042070611833
0.7448229590087704,0.7128413307704042,0.5973402728147541,0.8065008549801906
0.5114581066876442,0.4128255526932349,0.7351368503348171,0.42104660999617993
0.856172363712201,0.7298809847003477,0.5901488565237516,0.802957955189909
0.2375904014819117,0.37765204821338383,0.7309220828927881,0.4357828593353054
0.6344837034299997,0.7330395915159533,0.6718846448800726,0.825570293591592
0.6795880526651039,0.3472914931504934,0.6825471834227105,0.349859051079686
0.7292269926403011,0.7281528756354819,0.6437546715840403,0.767677222946011
0.5509629664679979,0.3826374846010094,0.6880344091431796,0.49828580349414564
0.8497068105339138,0.7243952733829646,0.67102705211109,0.80447199955957
0.2616965435463312,0.37074624220891783,0.6176373579905652,0.4091501714835912
0.6916645983961964,0.7293853984238708,0.8152608970433086,0.8107670838247503
0.6153679490342288,0.3195082572260017,0.36196074140596307,0.3536102025210152
0.8194802767742654,0.7332725578421535,0.7717022054734403,0.8090508709510658
0.329693017584142,0.32209773857211654,0.4351599947398009,0.36604776905239306
0.7818590652037316,0.7063428728414322,0.8556063735758115,0.8175045702383941
0.43118891944369603,0.35438658085252855,0.23003006488741623,0.31723205366681767
0.863555096653731,0.7827340280109922,0.6253725870775734,0.7944219678065806
0.19817769364056753,0.24886918876687847,0.6802398191547001,0.44436909379525524
0.577974440746962,0.5977156844323397,0.7577319708662845,0.8207445451890556
0.7731398025289068,0.563375898435098,0.5380639923577059,0.3342901363047705
0.5103882363077753,0.7385080496347461,0.7829605676097453,0.7710544089013828
0.7830475397628738,0.3162917157273419,0.4910811446343132,0.4499875642611601
0.5359901205730728,0.7051322338494717,0.7932969290819194,0.8576112410982344
0.789943698227594,0.36533203515160567,0.46109983615343425,0.2243268731744556
0.513816506358984,0.7761253833454931,0.8015262844163799,0.6228602383344882
0.7809021693824753,0.2578280283836629,0.44457883345034616,0.7173031705012286
0.5642510893859969,0.6074707060327094,0.8151706790325302,0.6628544654146095
0.7909374714631121,0.571835821331073,0.3899222394403664,0.6667182335988333
0.452161857042029,0.6973202961234503,0.7653318081792206,0.7560409727729681
0.8247360295456238,0.4120318833228551,0.5376198740684897,0.4967888432974375
0.4200076955596641,0.7591522755628495,0.7770538432633578,0.8601858732768174
0.790194470629123,0.2484936901710542,0.5253285709710186,0.2239443040644061
0.5442309086294478,0.6296246145982047,0.7820132052551264,0.615942898870012
0.7978759014943874,0.5643161815985864,0.48805820180955245,0.7309739994330786
0.43722932521246793,0.6731981760549559,0.8025584332729733,0.617764536031816
0.8143009341241113,0.48247984058981414,0.465026661793638,0.7233640470511739
0.4219188153209554,0.7383489304421653,0.7903327874363056,0.6458334567034685
0.8014985595392938,0.3456350662433707,0.5010978728209422,0.6832234532769933
0.49028010721063026,0.6860503638471673,0.7794684463807738,0.6939460598303461
0.8090876966058154,0.4445787729349607,0.5042979458004009,0.6206059701742012
0.446219271064974,0.7516965665205935,0.7953969562033287,0.7743005003023024
0.7985144627717522,0.2817565006822524,0.47870383054011184,0.44112443507392746
0.5154725593600586,0.6640072013743583,0.7813439836885776,0.8504696555768434
0.8140067814864802,0.4497192892154684,0.4930851648815873,0.24774596076817523
0.4196894147616007,0.8037514370404495,0.7845668093393067,0.6660212522080744
0.7740282713898083,0.18043231610650853,0.514541461548316,0.6531674369355436
0.6010349856498761,0.4745320711161775,0.7826426021238567,0.7280418300533984
0.7820374986492277,0.6687066755392216,0.456693052179027,0.5490827245180455
0.451331956293367,0.5866008449246534,0.7943222581060956,0.8533455006246518
0.8179749944839484,0.5613727064505946,0.47579017971996557,0.22989142612675786
0.38681110973045724,0.7805501617893031,0.772454507298208,0.6307880580650405
0.771349003144051,0.2551840751636532,0.5538519890029869,0.7145767569460547
0.5838797631856566,0.587950143660289,0.7642991357313657,0.6236131961157902
0.773514210440581,0.6174323663430645,0.5278934039829057,0.734038241436515
0.4843977488320983,0.6068274300094554,0.7773168409534131,0.6041724977964973
0.8215086858741908,0.6023053946606672,0.5259884015564362,0.7346581689677778
0.37435003570857744,0.6251435755649755,0.7789897589505331,0.5912298498317395
0.7748367194287202,0.5879892372099889,0.5459589257567327,0.7451570312391371
0.48059419020423716,0.6418741672403571,0.7819130535780806,0.5668067326065422
0.8174369590405278,0.546211882104021,0.5072635416513978,0.7795414848189107
0.39642141718183527,0.6698939954659846,0.7860693219619936,0.5190329597992892
0.7962665355838281,0.5119766425439679,0.5143818218705639,0.7912266403641981
0.45899874898540294,0.7042356136767475,0.79398247786364,0.4751908776054543
0.795516239702215,0.46961800452740693,0.4814548881336904,0.8097360511596373
0.4706522413090555,0.7087321649600065,0.7899804196431695,0.4503510214882919
0.812271902308172,0.4532309918903097,0.4832200659596427,0.7991656477942557
0.4377282966147636,0.7249898733841911,0.7951970831153636,0.4747386983358275
0.7971452310939732,0.4248295028286337,0.4835337482894798,0.803641267632199
0.47604625856823923,0.7173493828126108,0.7793233644948,0.4610258195972283
0.8066576477525338,0.4442231461212155,0.5142792881680512,0.8037345640692303
0.44898531399402736,0.7082844721523044,0.7879495881138822,0.4497031362338086
0.7954815737089561,0.4664644171277089,0.5024312113313016,0.8283934461350778
0.4720312628845585,0.7141202916074975,0.7954686474824713,0.38539831736995545
0.8012200202482513,0.4686534792738123,0.470729352211691,0.7935615399818583
0.4595061284104102,0.725713170041902,0.7959158416605665,0.5015942962807408
0.8002738944280284,0.40892950365594294,0.4755027783728349,0.8021303325278792
0.4813279784948109,0.7300202300424372,0.8051719490101543,0.4609001466082357
0.8028407255265538,0.4118359563623075,0.44726186428147957,0.8177390870070608
0.4647893275522939,0.7290330765660727,0.7997392891693513,0.43128771234110674
0.8104148399330684,0.41346192801534876,0.4641288258416007,0.8085613266559929
0.45183450657552876,0.7081601278833379,0.8045738675060026,0.4562023790861517
0.8047048702695564,0.4634771321877409,0.4591328036555437,0.8087485300682692
0.45390763776426507,0.7120905304374336,0.7981622815145927,0.4542837746875856
0.7983366320740424,0.45148172604011255,0.47405513172065433,0.81386285877831
0.47356720018174137,0.7246985511428085,0.7931381044551127,0.4376028931262904
0.8010977018676373,0.4310186006281568,0.47212016050587746,0.8224904864249598
0.4707726527535763,0.71097234840844,0.7865698143753707,0.41737544775966673
0.820110134342608,0.4705367548296103,0.48781598444555546,0.8047344324277016
0.41588141562326103,0.7152853218210251,0.8043906889471201,0.44908975296270803
0.8060308585695684,0.44316721620854055,0.4709648349602488,0.7984215888339423
0.4499066880679804,0.711516750167474,0.800834075644277,0.4805554685017268
0.8085419505781036,0.44396405915544285,0.4682403049784188,0.8194772104869908
0.43697392623341524,0.7149312386048053,0.7889325754982958,0.42749258938730006
0.7866533287300322,0.4486693580135032,0.49452853537045516,0.8137194302293713
0.4897718700699717,0.7275254100211186,0.7890362117152083,0.4365303618978346
0.7898004852133406,0.4259160404240873,0.48331446438331455,0.7984535822427989
0.49355325758451113,0.7239879205103505,0.7902421775513452,0.4769078515340401
0.7934889869574145,0.42518094979470417,0.487639217934309,0.7958950721934022
0.4873156658321416,0.7178683474847868,0.7964716935395735,0.4794554820579879
0.7883738882106509,0.4358108387254766,0.46315994868022337,0.8048575361561291
0.4920714206394589,0.7292877256906893,0.7917954253856345,0.45450589173876904
0.7913126774453144,0.4189353119244435,0.4824454114162111,0.8200897335287957
0.4963364028812622,0.7146885296045264,0.7968690995749724,0.4138949734557081
0.8068733667541519,0.44849125842565823,0.46596725474889883,0.808203479785702
0.4457355013576638,0.7185382963302963,0.8042914025036266,0.44980061477311795
0.7822782070333753,0.4345024166327298,0.45964925348872976,0.8163732079543746
0.5034873934076048,0.7164411887715232,0.8098785127651194,0.4316323687388877
0.7890316983097537,0.4458674397684154,0.43226469056394645,0.8068633078536092
0.4931634326313004,0.722225961085209,0.7974380402260716,0.4604941185539781
0.7868465696162583,0.42476818707044584,0.45685389781607194,0.8233936297366597
0.49677744322067147,0.7152849491539718,0.797216371907257,0.4152562970451563
0.8039530482213202,0.45221195948133863,0.46262295750682747,0.7988291597781321
0.4600271980825155,0.7197981122548219,0.7961634927359866,0.4802710846657184
0.8061510850377374,0.43094361546338444,0.4799596956975872,0.8250505171413578
0.4518493523932221,0.7139581056602434,0.7980992340907387,0.4074443950203449
0.8047264989563077,0.4619328527716705,0.47047285808048434,0.806564326576483
0.45682255209634715,0.7198461354213143,0.794828503955779,0.4596387619053052
0.8024642860860958,0.434051949832585,0.47410414881464935,0.799231255341991
0.4640036122224072,0.7113796451941414,0.7979269738278714,0.47192687308792886
0.8133866699039224,0.4490476308220644,0.46671265547614466,0.8009725868969491
0.43769230375409357,0.7182039360854133,0.7825532609758702,0.47159850169804074
0.8062682617700987,0.44788347865235123,0.5170506865868114,0.8036766238919352
0.44603466753733184,0.7089771390574184,0.794108935440306,0.44774241382621116
0.8045636748597961,0.46787200649446575,0.4840525014804332,0.8098901362443459
0.45534998949896005,0.7157679254912843,0.7931365428653919,0.447712019457235
0.7976444516494471,0.4486572860317964,0.4840633142062581,0.8178884238843143
0.4721445189966378,0.7118361294492715,0.7923315143633073,0.4243936243573514
0.8126051375378218,0.4541310119150401,0.48680600367231164,0.8148117593244572
0.4330268281543036,0.7235662425401691,0.7896592693677972,0.43330546236148626
0.8039118428795153,0.43300112865729756,0.5019842385341456,0.8072775326731895
0.4667883687334454,0.7113985109229278,0.7856304410306313,0.445496765061456
0.8079311212495924,0.46202934800710094,0.49910419235574005,0.8086228378662503
0.44040039045934654,0.7062199733931941,0.8008630628413126,0.43872620385370864
0.810042952362204,0.46488374464711824,0.47597896042620463,0.8035000766804299
0.43833585769853917,0.7300066645849249,0.7885376122125553,0.46024850158799113
0.7968669416294862,0.4165026955503704,0.48070500060693605,0.8156979732988663
0.48649257239744625,0.7171753108434611,0.7904820116824985,0.41858616757427186
0.8059533126224112,0.45506972200356505,0.48431385027601126,0.8067641285484034
0.4486061847957011,0.7313796645618029,0.79325497675714,0.4575694613729131
0.8060625924507281,0.41268779363406094,0.48856615916708646,0.811492815353184
0.45497448449795624,0.6968899509559005,0.7916523925587954,0.43617230987760697
0.8187790085765484,0.4837133150286863,0.4862940180821119,0.8223826346775726
0.40328818635025276,0.7082306312810878,0.7809205496983787,0.4131876267801089
0.7778948803267366,0.4668794364547041,0.5302730126814291,0.7975945263695324
0.5223001131713394,0.7049805642785149,0.7962276912615229,0.4658764264211568
0.7976851151608564,0.46256591491586485,0.45801712454501825,0.8129121154179207
0.46490398541804384,0.7180446709565095,0.8046469290200086,0.44229410034083305
0.795247950122527,0.44129481982753427,0.44481687763940747,0.8131658480766357
0.4874086933804255,0.7203011967080807,0.8066181966899757,0.44103463899666073
0.7922050852278905,0.4346318296206674,0.4424010737197934,0.8299969827377714
0.4924356871148359,0.7246298423093136,0.7965263186651255,0.40913859886020654
0.7940872930115568,0.43938241213648055,0.4756135084799816,0.7997538501722403
0.48634862026259773,0.7181902775317532,0.7948218969179084,0.4708011809199261
0.8074456443122924,0.42970583518961786,0.47520812347881103,0.8106970243408328
0.4562656849115625,0.7051565414680367,0.7820835213542718,0.4456058308276242
0.8094769193842469,0.4750508700823409,0.5100863208413373,0.817482347044719
0.4318520576280066,0.702935695519864,0.8022885796918473,0.42322036357810167
0.8146216852390269,0.47320950488284547,0.4682317062516862,0.79384960774519
