X,Y,W,Z
0.3711717254443476,0.7116131448414541,0.6399357162669208,0.86059130893458
0.7655371989777183,0.5573174215143952,0.7748441591451201,0.26070121098257804
0.500929539361272,0.8671219292815853,0.4388647514804437,0.6601972464532393
0.7728437564412796,0.26180538744740384,0.8335084487558737,0.7391246625052608
0.5722499533508649,0.641615567938091,0.2915254158053935,0.5106350083933877
0.7774188164106542,0.7308103807546861,0.7291354545210688,0.8862281651076682
0.4445487624054124,0.5109302392278297,0.5423292637403258,0.1439691844751362
0.8418735061164447,0.9031422294244532,0.8270871640238074,0.4438369731942761
0.22361402714273454,0.20245837138955852,0.27398036410395993,0.821679305435832
0.5986174595829985,0.5258977146684591,0.712717780399537,0.46406951044945494
0.7815372740345279,0.8497128378036942,0.6163569908304759,0.8113843370505815
0.39866952077364637,0.22749914188854087,0.7165733301515006,0.4019821995037415
0.8496732174852641,0.6265802275532414,0.6592257121540462,0.8090991459383472
0.27163721837866267,0.6979966303797166,0.6252588734325351,0.40092768614517266
0.6576006736867904,0.6829303167721892,0.8103987332947808,0.8200595164156156
0.6845266763449346,0.6074971608934844,0.38391787622657875,0.32126589812409395
0.650929977945945,0.8235751187864502,0.7960891457093335,0.7606630303659268
0.6516466216977129,0.3303822992804456,0.43105732012411613,0.47844162246314026
0.7541164445746309,0.7727692926297999,0.8173611123491122,0.8460994439469358
0.4816186177303697,0.42449464353427774,0.3402190462560347,0.26342767982209225
0.8512904076522319,0.8692211850494932,0.7851396696919393,0.6825111508676921
0.21671797916116198,0.22117421445677687,0.3734732528870552,0.6340447201155724
0.608655366592092,0.5889840894117223,0.8476626341793116,0.7971634872600781
0.7347778090514175,0.7289944204702319,0.27966440468060905,0.3672433534492663
0.5202581828973855,0.6503377200929377,0.678496155307635,0.8390570336825376
0.8015153482130383,0.6588145992579616,0.6983038360142504,0.3020674991406791
0.39440464436303524,0.7764253972770829,0.5875920783190635,0.710920421042992
0.7639399274259527,0.4521384622198164,0.846535547747112,0.6280558737746242
0.5467156763381606,0.8076433901114275,0.27115796397142183,0.6958494320903648
0.7622769025449313,0.3739925160181803,0.6770219316944083,0.7359246295551568
0.5542548784254555,0.7774455680232556,0.6364820934779267,0.5601128898364802
0.777143973971316,0.4798063154421866,0.7320765227011824,0.8456873224512409
0.5209470629727279,0.7590686013501284,0.5428557907093525,0.26634860817353595
0.8014505046461623,0.6214132121778514,0.8131770287004926,0.6717060642803346
0.4004213428949488,0.7717394425961286,0.3371286693618275,0.6346043521059538
0.8283760078935114,0.4988035949387084,0.7848975966382691,0.8050013971069079
0.38321868441884327,0.7869044082689127,0.37810123708952453,0.3691815970509659
0.7648919453459488,0.5453596857454355,0.8270785603463845,0.8338726446128029
0.4801441408687305,0.7723263172487408,0.31037863791085496,0.23481621768119115
0.7933581333790947,0.5828853368282576,0.7438972877295417,0.6910772552366113
0.42411129565683237,0.7666214599709055,0.4768448739036724,0.6304940574069403
0.788084386422767,0.4833381177825618,0.8797955148010748,0.768559585645024
0.42806870296666755,0.7921475829643277,0.14591550199003128,0.44800517600726225
0.7910001615682726,0.4943595269694612,0.44799024560882267,0.9206622806974504
0.47120317440923326,0.8030797353374152,0.7948109640188096,0.1491496021095535
0.7968131753112238,0.544035035194402,0.4690060109299038,0.4178399161852163
0.4559982130964328,0.8268180580273253,0.7736986892132043,0.863342573017241
0.7910153699308067,0.2652651321633127,0.5409180250276475,0.20579388715978839
0.5293341973431326,0.7068902353909283,0.772556631729031,0.5783151213149932
0.8115855901382414,0.6198693057204642,0.517750696957947,0.7539149202359262
0.3712214371676461,0.7080525140084646,0.781368935335078,0.5548390748192119
0.7561156599423984,0.6107630258486935,0.5166223063046029,0.7773739236040295
0.5222924017693916,0.7119261478305029,0.7971884532125116,0.5071408103456236
0.8040820402714801,0.648880685744226,0.4728384762539924,0.800630401429926
0.39467832958258037,0.6661191154672118,0.8114209694952316,0.4730324615889556
0.7974249861894832,0.7161746417225135,0.4266109328824909,0.7871892163176822
0.40180639140060515,0.5399984658115993,0.7855342703125507,0.5190890773396734
0.8153414514302344,0.8302889448886219,0.5325995866544523,0.8214830851448933
0.3199353325973653,0.2749729727951834,0.7672043486292383,0.3964427527163129
0.7902160569353166,0.7063925459964734,0.5800758792338987,0.805595517173122
0.4372376329295294,0.5826224957180034,0.7561672959001682,0.40743107372572696
0.8254955324034449,0.8155069128346965,0.5374663860873761,0.8092423202686105
0.29445058195188617,0.3217035689754352,0.7608186483169389,0.4327509686593364
0.7381500007159091,0.7589562840480085,0.6015634740298912,0.8384345042644862
0.5287266563485901,0.4625508521197956,0.7470646526291769,0.33173604611995267
0.8294412478663172,0.8759466328007159,0.5544983966149711,0.7486521560789962
0.27032199612505775,0.17776479613530732,0.7553226641131462,0.5680403931401939
0.7271059877485226,0.5032457776130711,0.5933717365491371,0.7384816068303485
0.6006221789651708,0.7970024301207157,0.7424539198987701,0.5794273874289326
0.7173055774374733,0.43976717137948734,0.5492480937693641,0.7646846475760282
0.6392457952622858,0.8067227089346982,0.7900962636956147,0.5340518231302345
0.6726257226841478,0.42030272905095434,0.44303740773638756,0.7881447446204655
0.7167154552993971,0.7935399971735662,0.822055652377041,0.49934235087216744
0.5621212962094845,0.4692275798977538,0.3355994428036247,0.8512890092519032
0.8115289487480605,0.7914172137526715,0.767932132215271,0.3953320038982015
0.34381375479048637,0.5149272969225365,0.4430079777823677,0.793684307627096
0.7732353124784304,0.787877377487992,0.8522550788370591,0.4981027188207585
0.4641534000551517,0.48380085823610347,0.23708965817731653,0.7928494297663292
0.8457297192987853,0.816715867722569,0.6211798576633154,0.5496180209936893
0.23954503872374436,0.4381302075275174,0.6934355611292808,0.8222356407497422
0.6295716632738942,0.7874990910622439,0.7476900140929879,0.355781776368939
0.6971891012885515,0.5161661588360418,0.5407640155389821,0.7560159758848145
0.6621750671052695,0.7877470362173622,0.782568917191265,0.559626464955185
0.6396513043904579,0.4739588663134265,0.4724778299798559,0.7872454113168041
0.7461979878189882,0.8105297931083897,0.8289504196519045,0.5410025580041568
0.48952163049993574,0.4107016751553745,0.29906344265785945,0.773931017104168
0.8557082317382203,0.7871419120082266,0.7210262879292673,0.587471694530716
0.23164921721840626,0.46628302023939816,0.5277297159809046,0.7624702939226421
0.5903388511379293,0.8025600475603093,0.890681758966703,0.5636421807458109
0.7374778138011441,0.4264605262813279,0.17870908570727348,0.7383320994077188
0.5894710031141821,0.7941267596544134,0.5080168925853789,0.6752522942636081
0.7728226713947228,0.4264093320841621,0.8159894163148559,0.7040568810504585
0.5430474012897903,0.8172517740935021,0.347755493758459,0.6070535016310912
0.75886859202974,0.36571328665375036,0.8337329980608594,0.8079097584284292
0.6043948742366838,0.7931948122000418,0.3013408659152328,0.34900233887182724
0.7194548511972573,0.49530351623269436,0.7087582286311385,0.8212982249812922
0.6376624418860478,0.79252915637964,0.5972469349181823,0.3390333453051259
0.709552958196188,0.5337446902947952,0.7498564252529352,0.771920255385236
0.629366002827466,0.7648010164083545,0.5169312174863195,0.47647960814578055
0.6603969981473667,0.5497497123741626,0.8170452992684221,0.8666486045470557
0.6932467664740161,0.7513868761310146,0.3651227530679906,0.18286203336742204
0.5823300163742074,0.6573123520120256,0.7677780167187156,0.5435183072790191
0.7503322044206728,0.7166340057774607,0.49282143236918646,0.7805713133335261
0.48788072330106996,0.5596271806121729,0.7875101514500833,0.5152336879075103
0.82674852311382,0.8248212798504313,0.482755255989528,0.7979606149007346
0.29053323164547934,0.32272925695871696,0.7798428082729232,0.47140425733610825
0.7208314723395807,0.7605170058955504,0.567995111697859,0.8170687475631679
0.5495190926674645,0.45816504489853854,0.7861917759837147,0.40822871227893376
0.837733596819743,0.8344796187065213,0.5038033138870546,0.7945515234884646
0.26017944627304285,0.26818424289095294,0.7785113275930776,0.4689978042966826
0.6714743623241443,0.6874675236313701,0.578174436145234,0.801421573359252
0.6432548392589342,0.6177277358039615,0.7645415215982392,0.4354118358926266
0.7186814130892679,0.7863888182863659,0.507560074514466,0.8432639333908831
0.5548219726309385,0.3750141655320194,0.8021129519444944,0.3550345447432462
0.8496316904276865,0.8277886958257581,0.4364271243696001,0.7561049774328052
0.22278299441783603,0.30237205632309083,0.7816688809637092,0.5863604876418776
0.6176285678746417,0.7146987917046179,0.564050881577346,0.7559275608361771
0.7117337835414018,0.5661656200813223,0.7911906068041578,0.54421038016583
0.6150400447369987,0.8110464004311364,0.4092886539169199,0.7876814299026527
0.698273702129406,0.3400333050765231,0.8355950120641396,0.5207917064380017
0.6917119742874287,0.7750444639636682,0.3055591279304598,0.7868200110782225
0.5981526372175133,0.4340268586770018,0.7161102947584493,0.5585852099982127
0.7920648569763101,0.8144432466165223,0.6055667050148661,0.7940571362138366
0.3745975513318551,0.34378343353514496,0.7239720159538682,0.44723324663763125
0.8095050655660667,0.7805845976645813,0.6064347325186284,0.8225503321475173
0.34957315695383123,0.42269706509857,0.7176923593625101,0.3710616875382914
0.7997106863257832,0.8549122581735266,0.6644934376556727,0.8044086392886494
0.36366124392894983,0.21896111849788472,0.6459968024938406,0.41240730075570725
0.8269631729242541,0.6048584518567933,0.763436207614117,0.8078015141494076
0.3558426290058731,0.718999484096594,0.44078288584968534,0.3644905222996427
0.7615649158232453,0.6222509616375945,0.8166118361741179,0.8140752502919578
0.4680967151654552,0.7162375539078037,0.3300419440250645,0.31951158767432114
0.8000281465375603,0.6818307904406344,0.7693964929837057,0.775788860630937
0.3863641593299217,0.6255851988869675,0.41431139136084355,0.4461791160626209
0.810143669164609,0.7809276812479716,0.8309443718429766,0.8812467008902564
0.35240046465888003,0.3881337778710031,0.2873717501049129,0.11089617609968808
0.8031409458820011,0.8679315644358778,0.7208095011412582,0.36454791277018755
0.2998533038777487,0.32402019640798424,0.5335668090713473,0.779561581592082
0.7406865811511248,0.7308368480081714,0.8620963847126065,0.5092500020456742
0.5253752740683113,0.6206666773194623,0.210934927993855,0.7897280055159568
0.8076032246425291,0.712563285819427,0.5755239861267465,0.5799491517834997
0.34501120377099403,0.6445646587536141,0.7529260535540401,0.7986030512723103
0.7539710278363588,0.6466494304771601,0.5992574996373693,0.38686068596659295
0.5159640572895088,0.7531101437983921,0.7335376711443219,0.8269960998392807
0.7971156648375044,0.5049477384301362,0.6158025396498444,0.337749017197383
0.43263920110069964,0.8571742053219628,0.7119605551402304,0.7799103889956985
0.7808841269534049,0.2218701624738295,0.6282691292186735,0.4515601356913219
0.5871915186022493,0.603170860235621,0.6785202260828034,0.8422712936087697
0.7751224210035169,0.6960512346061263,0.6771699220110149,0.29071175082227985
0.4719228186122248,0.7115932292633237,0.6455648004117279,0.7125774426381241
0.7958382193377801,0.5969997779018893,0.7902479810182228,0.6182838118827315
0.4358775324100055,0.7639632935113326,0.39475707456265535,0.7170419769575673
0.7691523449417936,0.472234593640498,0.8132764893848032,0.6607146296772464
0.5227171569440562,0.8055846158775253,0.35152665998907107,0.6492154450788312
0.7692286540639005,0.3693492097125205,0.7510654163765468,0.774973601433701
0.5748982214139604,0.77521285979626,0.4818227567190938,0.46155660977450846
0.7556671619118793,0.5081618372116771,0.8481881112866335,0.8664267409553648
0.5517177171998067,0.7729283584593507,0.25064146457304975,0.18032878139363764
0.7700119109956304,0.6124878294838078,0.6453183194643155,0.5345341680029052
0.5076821417357211,0.7860648312609241,0.678516866481773,0.8226459341428787
0.7792174925169928,0.4166851212567987,0.706004986219514,0.37380808520415026
0.5192354559786971,0.8607231668345573,0.6032871003733676,0.8009273740936822
0.7645234675891389,0.21795898662746505,0.7687746521421949,0.4327048699988314
0.609156821724386,0.6006484066647163,0.4574157747590635,0.7916311949826008
0.7588611531899173,0.7031552530961832,0.8262506690756655,0.511919001564334
0.4775021046265704,0.6591009535469332,0.31066544784075034,0.7930379072517305
0.8348042812384441,0.6630965452951757,0.740456957106157,0.5360129022433036
0.32230151760331033,0.7063543735823423,0.49766398457129657,0.8244006232192091
0.7369430069131819,0.5697695383238464,0.868768208188066,0.4177290214619462
0.567907316167085,0.8264350187826991,0.20664524294797582,0.7651565863529524
0.7435091796939758,0.31183502357607795,0.5663093678310791,0.6235127300407458
0.6621046015306536,0.7295042470773299,0.8157192355170897,0.7774677724829707
0.6569107362484005,0.5325373989573645,0.3779465030952586,0.4288302426939514
0.7191200376959799,0.8406835185804307,0.7883490976182371,0.8677012406145398
0.5628194557840516,0.26109089806947827,0.3994035635586696,0.20766325834885088
0.8703220417922918,0.6905062641350511,0.8255456798838824,0.5655450050223017
0.22424932087844918,0.6605655307252424,0.2846074216494713,0.7622898863261851
0.6026300379928693,0.647777898625956,0.7213640494808996,0.6017375803027895
0.7494315071293197,0.7158280594195187,0.6139408061634235,0.757301621073345
0.48426782191123446,0.5541749630349131,0.7284903730424794,0.5477888999852034
0.8479258428980518,0.828615179313007,0.6070375949255359,0.8094384634031647
0.23935677752902584,0.29320742550536655,0.7066433785859434,0.36325221316231027
0.6492857235037808,0.7411328836879164,0.7142276429914954,0.7984520684597078
0.6586266419033546,0.505246068796916,0.592759684926107,0.38485994431807435
0.7171490991755712,0.8612802530424047,0.7613107362101309,0.8276747800353945
0.536091705172205,0.1952511772418837,0.4580584910108694,0.3100410780607326
0.8798154681070777,0.559121269603055,0.833565766523403,0.759850068581759
0.20105883187845036,0.7500846625324993,0.23722152034324046,0.4806622610296504
0.5161317584639713,0.5715399825686238,0.6507770403431656,0.8977885718181948
0.8230235796576628,0.7255756610155533,0.7361218891501026,0.13984051123884117
0.3250376961247135,0.7081737620869245,0.5323658192007789,0.40297653653021953
0.7349022958187119,0.6617714922596727,0.8658205320950558,0.8218123394062641
0.5500721402159754,0.6288941212754794,0.21112558501678264,0.28439273921437425
0.7911839221732444,0.8007662487309458,0.5820126953873048,0.7443402091271242
0.4078560855855156,0.39432094774211773,0.7503432053385822,0.6091374236667693
0.8372387676280395,0.7754004392714758,0.5929055875752413,0.7271154464141624
0.2917138476994844,0.437540809086957,0.7239482156114068,0.60446441096049
0.7615750695058726,0.8137142214603839,0.6548909529007753,0.7483499811611848
0.4763942193501289,0.32312591073120434,0.6664302711082907,0.5467432472634454
0.884731868462228,0.7327595287128714,0.7118628907909685,0.817197545223172
0.16220849668680315,0.5332932195992718,0.5202294206803536,0.36275753785428927
0.4826735838695754,0.8438779371251011,0.8991362918430201,0.8066812151824037
0.7839486032320478,0.2371956741794855,0.18994237771535824,0.3319196247572036
0.5558682475038247,0.6547838121965401,0.5133356879130606,0.809036687025599
0.7887065610343913,0.6627124159585727,0.8638083560599638,0.40401084845173657
0.43455143573220234,0.7532930641525494,0.12203011414388196,0.7958109178446662
0.7970178942056895,0.4776893954982458,0.3955251873772701,0.567693602803648
0.4693018161348082,0.8322758252773818,0.7806209957152372,0.8487251890371504
0.7902462798046523,0.28371309983153337,0.506482067673992,0.24771574329820611
0.5020670448426175,0.7587743974694012,0.7978878529074639,0.6614255810221948
0.8398507538426981,0.4993281110676772,0.470096027209903,0.6621681408157889
0.34754490150355105,0.8119671639946894,0.7919312621717055,0.7612021119975909
0.7142685497389532,0.3480556288461131,0.507154076337383,0.4749173883780369
0.6591165454075897,0.791653637627471,0.8126896980371858,0.8498782549795608
0.6312823764736797,0.37596049646241614,0.37603376299588753,0.2431378703476964
0.76844868672309,0.8124245047195658,0.787135027443877,0.6498932032343133
0.4404776481892747,0.38483420279675234,0.40757433074779725,0.6807088995766719
0.8644665988898281,0.7948972655933809,0.8324190086311442,0.7382204927722809
0.16838954326359523,0.38910299468685233,0.2585152312656386,0.5370646179727959
0.4814281620997758,0.8258224859353257,0.6945220064940664,0.8962233052248357
0.7711025181962541,0.29129280554619486,0.6444369962376643,0.1336080387056955
0.5668447080885728,0.7487583920454837,0.6972593335394557,0.4065028236064218
0.7619819003335089,0.5866194945466013,0.6484203498157763,0.818154512604294
0.5052271372703879,0.7291115531942179,0.6605625811716769,0.38176041327379007
0.7955273760923085,0.622969681230394,0.7508458091372923,0.8019304523191779
0.4338123029609165,0.6944731016539751,0.4798716239332082,0.3921119184513438
0.8205283809735773,0.6892428574560127,0.8620975750710501,0.8435036403914057
0.40862069587082495,0.6008765718427801,0.19572342915215576,0.24797960139160685
0.8085720454286447,0.8359316098401889,0.5431035519137746,0.6741468507202647
0.33668043397214226,0.3191024509019409,0.7600201501579744,0.7103717109904608
0.7819211545376042,0.741661758968425,0.5871867925089075,0.5875303855194436
0.42324969054464784,0.5439787055950834,0.7462469284316856,0.801687209340475
0.8124046643050118,0.767910520547164,0.5942109545932054,0.3589195769102701
0.3385412042905338,0.5679649715131988,0.7330991390084534,0.8032835765127596
0.7893409366099737,0.7453547743799823,0.634794942299973,0.3897701969595729
0.4066325246821872,0.6351042349914942,0.6977560308160639,0.8167714788112421
0.8492182563365533,0.6816505081128325,0.6854960519286366,0.36114386718616803
0.27817787973803565,0.7236819020838764,0.5987672885976996,0.7826799461955816
0.6746615039032352,0.5408184541346722,0.8537081076210606,0.471483192985802
0.701307989054814,0.8573003010908169,0.25026477805834507,0.7988527018272507
0.5965599524956587,0.22394826177866775,0.6210937446622836,0.5366326656605962
0.8429927620607277,0.6082543094556857,0.7265374940000365,0.8247428154024232
0.3118326834545805,0.7128468102921999,0.5239564736819172,0.3440177960242169
0.720559204179422,0.6795357536753648,0.8771435833637147,0.7888765323882001
0.5831401599451564,0.6338709302954636,0.19941677821182968,0.3855325057802398
0.7717041955368104,0.773367029576989,0.5497671113869547,0.8691292510576278
0.4681739166117988,0.4101539652420914,0.7654659566393451,0.277553345037439
0.8589372058405915,0.8516899779610223,0.5426870589535887,0.688227414409929
0.1948466454876695,0.2613767654294408,0.7615660452945253,0.6581780148276635
0.562199155534627,0.6562079391862552,0.6297691480040193,0.6685187489689524
0.7893001318799405,0.6878433970626471,0.7439608971958976,0.7194669905128747
0.4095902386638072,0.6238569421644373,0.49816568156340246,0.6169224389032888
0.8028255245223548,0.7141765489261245,0.8641938393530898,0.80251588644672
0.371962534866915,0.5580838391140496,0.1960124718682755,0.35028616804725715
0.7730352761583297,0.8560729258177999,0.5368267348975045,0.8412997342985161
0.42281374986670206,0.19833417456406566,0.7679925690138221,0.3434969501215903
0.882801151624364,0.5577078473990883,0.5225475737477924,0.7504013432893251
0.207717708605872,0.7719497044804918,0.7837017153922478,0.5691005784529861
0.5705718944314058,0.5060362478693904,0.5716049722911333,0.7667918985188428
0.7989288623560777,0.8241037779332784,0.8024027303642473,0.4763907536834674
0.36400537548941486,0.40450482992628306,0.3646958105093405,0.7726409140882025
0.79907453030548,0.7976682826725056,0.8158150578570419,0.5728606050819444
0.36717454126729066,0.45476353782006174,0.32562560985721345,0.759100581227003
0.7911932168678433,0.8221668482023774,0.7713499173076164,0.6172660170500964
0.37805390464353,0.3672271767070153,0.4458338079304446,0.7420472627220736
0.8183443793310355,0.7613986763239511,0.8510096179900328,0.6180121657915569
0.3248837517094683,0.5123332454644727,0.23207808888671583,0.7018676148251624
0.7083738212338573,0.8146140044624268,0.6329507751067636,0.730562524774407
0.5539238298319299,0.3588527152074038,0.7002420734396119,0.5820863395744081
0.8374872873966585,0.7643725781895553,0.6530855189453262,0.7831057975414267
0.26592709231100603,0.46080872781728666,0.6425818829144679,0.46273082218681794
0.687442704962926,0.8553226758813209,0.8004762123678698,0.8355496938650416
0.573509960684091,0.21356386715546985,0.3815551854049776,0.28316064298284926
0.8536150395723705,0.591966817970733,0.7945250964723249,0.7060754727579792
0.28511431275465365,0.7555962063442828,0.36302136975038185,0.586150749544427
0.6843851664134372,0.5337068364868329,0.8244422592857953,0.8407815172852943
0.6673414611933388,0.7749582583673364,0.3470648662658447,0.24548756099843974
0.6378877026879726,0.5790062224845633,0.7605237526069824,0.6698356607155895
0.7290592139687421,0.7751775563539635,0.5179898747744244,0.6600622859986915
0.5320855490167602,0.47802566570005095,0.7756114893777551,0.7260995666304849
0.8305523779864297,0.8064739781457727,0.5106493116741236,0.5448188794432378
0.31137506872048804,0.4208112696395505,0.7753706932915264,0.8485492607332918
0.7442315259903854,0.7859203416791843,0.5616885054550179,0.2318257215737033
0.5200480956274519,0.5321853449138749,0.7663706871365992,0.639703532414786
0.8290239414480307,0.7794208233072071,0.5309451194405891,0.7016835289997274
0.2858539278920674,0.45455280390765807,0.7464834445592406,0.6345723836702661
0.708402417576051,0.85485286624815,0.6276539854081211,0.706242990200342
0.5613949630078703,0.27667079554883367,0.7211054805843836,0.6171159258904639
0.8626902668941856,0.6859322475911364,0.5936414130825094,0.7338172710417319
0.20768231737489096,0.626297476739566,0.7196676621625218,0.6009709880839403
0.555233926254966,0.7265575890560495,0.6974051191115467,0.7398373943262099
0.7744781047313455,0.5450205624295481,0.6492304587934111,0.5308570663405049
0.5075725918181593,0.8430381979033128,0.6673490293710737,0.8227624407504406
0.78472557494829,0.24414485117772286,0.6740773723344573,0.35768957598393275
0.5874736714993553,0.6518980474495144,0.6426614165071931,0.7843611357732365
0.7599597313042138,0.6773981107028778,0.7136698861991658,0.4619366928429906
0.4938684401539026,0.6938112784492554,0.5634385837268264,0.8389185051658217
0.8105626274415662,0.596437636022338,0.8167744857488309,0.3647070780772496
0.3958384858579669,0.8331858579411183,0.34532729441648746,0.7864905022217943
0.7736241975228203,0.2905716120466977,0.8046552821031866,0.5409987817640468
0.5767146066361122,0.7314966383735656,0.3720989551198285,0.7746649682842719
0.7590873439337716,0.538214963627851,0.8151433045772277,0.556901095922959
0.543265065098724,0.8175276040484459,0.34935378447130344,0.7537888982459325
0.7820864829059192,0.32950199772044864,0.7940115988575666,0.6108974108748778
0.552830582425246,0.7518027624966132,0.36149390485136257,0.6845387864736351
0.7641528544050147,0.5036470862716738,0.7882316725003061,0.7098473005028586
0.5312732790223732,0.8049956321397878,0.41478792263356046,0.588630247257671
0.7344001450231312,0.4344145260010538,0.8333673658868584,0.8181926221823085
0.6067106925598327,0.806505390051548,0.27682635028661295,0.32497987342650847
0.7071996229771566,0.49362090553321153,0.685249218852766,0.7940097979975401
0.6530951237045629,0.7955907722653809,0.6254117713850974,0.4365269798750683
0.6341507973691348,0.4938906953505054,0.7158976702374751,0.8328637693182374
0.733967904599933,0.768772110935943,0.5954537301032408,0.28782447591976956
0.5254240809819292,0.5833414172654328,0.7466834436756168,0.6973677754592449
0.807675427451527,0.7661804559529857,0.5704605271213332,0.6239216951113042
0.3607849986784147,0.5012842946617755,0.748712955184321,0.7558308849112922
0.7823280861138064,0.7856430460730409,0.5817961181890564,0.5045782773252702
0.4339152034981304,0.48457860837295563,0.7327017261109504,0.8562199701601779
0.8104431405787194,0.7918947606035897,0.6312940006741823,0.21056154936500956
0.34782367655863006,0.5548307898251016,0.6968584417617241,0.5795553542623564
0.7647962324258033,0.82654052420631,0.71374105348157,0.7867657244308225
0.46265324162537175,0.3016007865002599,0.5583601608400025,0.43722663274142776
0.8556490517633801,0.7291570006846104,0.8025729672795665,0.8399805819634963
0.2527964442539091,0.5159474061525668,0.3530559587904563,0.2637205902911098
0.6744733620957735,0.8805718351239292,0.80616180463505,0.7191790405194992
0.6033176007589324,0.16810083194952527,0.388406627705243,0.5587833286515496
0.8523217106196767,0.4888232503812217,0.8296216204646402,0.8755936939337975
0.32603333533686135,0.7839459681550524,0.27128202561727577,0.14151812697226968
0.7238203240437654,0.5896696093943693,0.6992186478762314,0.44456855580197197
0.5703109564292687,0.7936169554896654,0.603059699682485,0.820718931085995
0.7595760850555303,0.38020257640671046,0.7753268848306015,0.35622127630106437
0.5746152041654439,0.8184840868536558,0.4702689874208984,0.7950256699345992
0.7525928976053273,0.2969366126827329,0.8386323255552539,0.4915024848607006
0.6095992222711217,0.7103620596720659,0.2986454646295878,0.8006676390898428
0.7281443284223573,0.5624863628044361,0.7125751797211792,0.5301649883352653
0.5949702839946462,0.813482964023021,0.5951070170887515,0.812489576409926
0.7312527450810294,0.35183437477779167,0.7662639327610734,0.41656236779846617
0.639636846504469,0.7779396649365358,0.4764254492763996,0.8214941066550278
0.6750975453571278,0.4139327077798652,0.8244638604555019,0.4274874944775227
0.7208237909384179,0.8396136481656216,0.34568361809711917,0.803630702438103
0.5443901598611881,0.27064768053513855,0.7472064532334811,0.5002209469458165
0.8727204079250611,0.6912722501782974,0.5571551973812654,0.80658190995147
0.18767756140812922,0.5853933110504911,0.7488839762209397,0.4342377966407074
0.49476987880931517,0.8271581436068954,0.6524495447416137,0.8197214880691248
0.7369396930236393,0.30308776608597265,0.7356430198058325,0.3322266954874021
0.6435809209255304,0.7482181432668112,0.5215275693244557,0.7221520919645963
0.6799820582964173,0.5125570124530099,0.8142141309209899,0.6294785463714856
0.666081687497379,0.8147821039030274,0.37635423140457147,0.7052926134918357
0.6263723499676014,0.350115009541848,0.7708026040127515,0.7033611617068791
0.7692986717005532,0.7454788571588667,0.4655489288719938,0.5994302040871319
0.4251675960170658,0.5622410837925554,0.7977367888044804,0.8192067904257357
0.8083399881532157,0.7558418369553855,0.48595554307040334,0.35744072062590004
0.3580342959757834,0.5989364075785021,0.7851265858981511,0.8064522818020592
0.7761388701978147,0.7365838159791975,0.5184492210519105,0.3668038239481329
0.4380218318395157,0.6219760184342112,0.7599203187479902,0.7892348823098244
0.8051955504698713,0.7040861803704297,0.5638523292387212,0.4314875583217335
0.37867279106923996,0.6496103321625125,0.744991901804983,0.8450037955320538
0.7853682482950559,0.656348046923944,0.5929022038453643,0.2591256306159223
0.4365628517296228,0.7997693281079742,0.7203663057958704,0.6708694592335013
0.7824888363194138,0.40096170849030066,0.6396209253619827,0.6452280188061461
0.5113543852909423,0.8037400830387225,0.6628568003556538,0.7202442051049843
0.7492771579877571,0.38775436192198104,0.7036586612005976,0.5905143239758686
0.5924770892374726,0.8029533358748847,0.5754113023959463,0.7659172826941317
