X,Y,W,Z
0.778207527878529,0.16227830452357947,0.4601561771243122,0.46064282961555103
0.6004520769315774,0.49542902163557967,0.7943673654377938,0.864439668376877
0.781019747445103,0.7867610937128138,0.43899608468795065,0.20029277555614275
0.42196151082517536,0.5705813374994833,0.8038492890887884,0.5756616354923194
0.8242503875022932,0.7974747160872042,0.47265561567539927,0.7571602588677707
0.3055295969240527,0.38817046023899915,0.7957561346769457,0.564661042183463
0.747287736002106,0.8212273618885606,0.5184510766477418,0.7763742506658442
0.4845188973576141,0.31945096255533867,0.7924787047746735,0.5164458423371076
0.879968019311455,0.7545735330182739,0.4819054212981924,0.8212840893897557
0.16025521570065732,0.4747277855990436,0.7814779636787449,0.4195056157410462
0.47490229740410056,0.852423828335904,0.592552909424086,0.8009220337168839
0.7764297492343535,0.2279115667934705,0.7803973681089286,0.4428974243290305
0.5805059723426442,0.6101701138954814,0.41962394608960263,0.8098283737072242
0.7831560916650567,0.6982153092690782,0.8221528689069498,0.4577464104973439
0.43377805569818,0.665870629807589,0.3199665171733999,0.803020399782555
0.7959043947617654,0.6458511659766564,0.755376282198542,0.5052065439115622
0.4207548342302148,0.7244336932544558,0.4785115205363588,0.8144893776053337
0.7910294905890203,0.5229564488007864,0.857234140782769,0.4290108294268859
0.4859285778962182,0.8574223104001775,0.2138059934605229,0.7928429991106053
0.7862394493923792,0.22127731423274824,0.5905815149610558,0.5510234034534944
0.5701279380865952,0.5889430208774201,0.727949860921329,0.8410148869458133
0.7975573566216198,0.7375757193332516,0.5882415962127124,0.2915400394968282
0.3937978696963429,0.6421412446552539,0.7410082998439083,0.711578429847571
0.7761504345962635,0.6970001999030438,0.6184716578173093,0.5944456566918543
0.447575503501542,0.6369264634771075,0.7118031490837797,0.7859082074327102
0.81710137268816,0.6705505149292833,0.6474341860440579,0.4395691141402983
0.3704640009864424,0.7254197349158025,0.6618556854466544,0.8226084112813048
0.7710972912235181,0.5321580383251383,0.7465889939473119,0.3627724338775764
0.5149164863227761,0.870777577530399,0.5072555867239962,0.7777796534484085
0.781409003707348,0.16375583975529942,0.8300148583026341,0.5260842081724405
0.5878782880716003,0.48936736412178955,0.29671234536915925,0.7935911415587499
0.7947676411415845,0.7871736693018224,0.7130821074883804,0.535416438927013
0.38774561464627555,0.45865036695156153,0.5564840532314564,0.7970364783684001
0.8414700618076288,0.8214318254930607,0.83561734060301,0.4533565058778348
0.25267262726031364,0.4118055644325131,0.2674114348701866,0.8005901572034484
0.665155788929251,0.7957611948856319,0.7075119358750389,0.5231605714809837
0.6452933592116513,0.4546300365734445,0.5997677299928251,0.8156543361009838
0.7471251204894722,0.7935162125555495,0.7634902175062487,0.39401533330233585
0.49730585661232773,0.49990916039987787,0.4702647569464737,0.8006681029455717
0.831319798015487,0.7881544552934577,0.8377304628997075,0.47495370317486124
0.28835604089346134,0.47603923316788754,0.2599246744623001,0.7970987462060619
0.732567189564121,0.7953542854669107,0.6877630661737648,0.5447113157986136
0.5029584876782931,0.4601758860174338,0.6203654638818189,0.8071505710219192
0.8397602873929397,0.8115109341618214,0.7490746408631427,0.4103706089086279
0.26198190803542387,0.4647745899571024,0.4878719726846779,0.8158127492806403
0.6808178466741468,0.7979874416536924,0.8625919019485405,0.4256791776486822
0.613214111726446,0.48805120325852286,0.2281623718583727,0.803564622134557
0.784569575290641,0.8079942193364881,0.615258454605265,0.5248051839856703
0.4017903225366795,0.4389841377168387,0.7170345113076791,0.8429506420130355
0.8192734359819993,0.7855869492580901,0.6552086902233651,0.29204143205995226
0.3261421414482535,0.5468991846708104,0.6563562898081374,0.7180586838034181
0.74699283474754,0.7905182679907109,0.7645380818134581,0.6067330863086193
0.4939171415782719,0.4578426894340774,0.4687767389264965,0.7395308050659505
0.8571569964692093,0.8006748281780156,0.8435177644807784,0.6011960175043257
0.21318401546940016,0.4162518019058575,0.23546236842667692,0.7381195017119159
0.584923733054471,0.7875270118549644,0.6471372441172372,0.6659261019502833
0.7430892342708724,0.43227188286581697,0.7208489472013897,0.6858724858511559
0.5917923621521882,0.812318687221904,0.5782896562934319,0.6415194508455504
0.7361307056028256,0.38593721611664833,0.7948708015635506,0.7440123415707326
0.6156526382690899,0.7788860890800814,0.40814091486852316,0.5116940526688437
0.7034128172461757,0.493104582952468,0.812673941669136,0.8685566999461996
0.6367816597664329,0.7835606305267958,0.3579868878087417,0.18320184887421165
0.68463934266183,0.5828787732621203,0.7793040183379507,0.5530002619759364
0.6605956317261511,0.7908472833895444,0.4474051800392213,0.7932982263014109
0.6377532746824792,0.41106338119225044,0.8059912687712916,0.49952375686837563
0.7596415394154783,0.8297742474009099,0.41200978017562395,0.8002235099044662
0.455634249990049,0.2886381650720156,0.7871314687089871,0.48954027578367854
0.889165812538799,0.7189783875492166,0.5037186045282077,0.8089043153683634
0.13289095119829789,0.5483313046145883,0.7686989650952563,0.4487417755089773
0.3989997964490796,0.8310284158933887,0.6229037110192241,0.8172993588823639
0.7541231417865629,0.2801358403846224,0.7979769544965597,0.3850049507227792
0.6100491050164106,0.6904047513396653,0.39153755461318235,0.7911879566132087
0.7222533579046435,0.6106737206585823,0.8178368383177345,0.5173664975126201
0.6054207586663988,0.7720232142132444,0.35629912465638497,0.8092565552500858
0.723053599890778,0.43247518605692936,0.8006944108755768,0.48211736904820834
0.6464191949970364,0.8261082530655943,0.3843333051852975,0.7988076689582639
0.659782206175029,0.31134842721435274,0.797814595594089,0.5001562126709369
0.7625115936025572,0.7492533098569572,0.41948673242133355,0.7997502682305295
0.4763619642553722,0.48822532191486284,0.7969054735703155,0.4891677693515819
0.8385707570165458,0.8369056242855812,0.46793782042059073,0.8022165048894491
0.254660830325524,0.28115752202560507,0.7929202911970978,0.48192638753698697
0.6817920965897012,0.7036363922177181,0.5531394097700176,0.8200416925606485
0.6386771270348689,0.5783468530147323,0.789869990767538,0.3940266742778983
0.7203747626816637,0.8436740246935842,0.4274260411668354,0.78892138629409
0.5359258786572056,0.2523700640915747,0.8172521489601419,0.5132269190135283
0.8802590851207064,0.6516642450818817,0.39915766684738546,0.7838890218966088
0.19825993182466708,0.6893349751470649,0.7798643696658717,0.5414199519355533
0.5472293194534982,0.666213975053333,0.5829305960022563,0.7921774278351098
0.7841286142419566,0.6495825514426228,0.7812580499614791,0.4550579924832208
0.4474649295336737,0.7459971452207527,0.41961664228937884,0.8275440062529904
0.8194847279364473,0.47366404213167485,0.8522700243858052,0.4198748955311938
0.40415444048554,0.8670373465812592,0.22518259154806408,0.7983894111729801
0.7715190828834487,0.18556966759638008,0.6189665003442306,0.5410728148369294
0.6011254940768692,0.5210975236869771,0.7075173125915902,0.8234329537521992
0.7764001889556265,0.7909745494730127,0.6208179527132333,0.33376026737341963
0.42243030868861864,0.5299051717086538,0.7136061798637372,0.7721898034794599
0.818026210662731,0.7756714382623098,0.6666595217680905,0.47846711316811374
0.328640389700281,0.5205885365421293,0.648415283709428,0.8316640820328574
0.7455542871919052,0.771590338002085,0.7840779074753728,0.3350235418245989
0.5000344448579427,0.5483161383271434,0.42086069746585286,0.7542995150872736
0.8350789463410735,0.7780629932018452,0.834899762231756,0.5895727181019466
0.27683418102725266,0.49514771311628014,0.2693533263344646,0.7580401295964094
0.6888085589750685,0.797724361620868,0.7056227280209232,0.6251992577786115
0.5922565618741726,0.41613703878383385,0.6032406765246645,0.7323121617294942
0.8059789785241241,0.8040273570458841,0.7652228746841837,0.5890881431746323
0.360782582839963,0.4229669509791231,0.43493189525899256,0.7687667221206345
0.7898466576987037,0.8027227451512229,0.8589901485033651,0.5561183535344427
0.3876796523398888,0.4310114155810299,0.2111142740615011,0.7622338402239663
0.8258610860103688,0.7792999990125883,0.5725269657475752,0.6254077554303467
0.3119641812294825,0.4505641390657672,0.7461878811830331,0.7753910873975007
0.7642692979049767,0.8043090239922189,0.6250039087357505,0.45895845753742526
0.4505320409228255,0.4499146730509311,0.7066107522900285,0.833600714399195
0.8336091098728597,0.7843586483120273,0.6641348831649432,0.31561846499478596
0.2845949638935514,0.5486256483678518,0.6347871815847355,0.7402078135703806
0.7325735917854889,0.780920754345483,0.7952092561296925,0.5508362728482018
0.5233663166809991,0.4856285389411594,0.40481605678393806,0.7861839776457964
0.8432952222596828,0.7980798170880982,0.8248941090869849,0.5340690407246484
0.2492476535501861,0.451600368882297,0.300564043579529,0.7902524639162627
0.6614822031812843,0.8162610518838321,0.7579259512079566,0.5492859451722603
0.6328941790149034,0.38834603493203435,0.5023097002204535,0.7888194559203129
0.7873039496003955,0.8035248196224224,0.8205919775210795,0.49009019376482865
0.4130939213298523,0.4553076093525927,0.3251757789320446,0.802973286181046
0.8409395676933581,0.7994897759974466,0.7755500593806749,0.5305201021936496
0.26315175986128725,0.4508722279955051,0.4267367024730853,0.795095492398236
0.6730614547032614,0.8043645459989219,0.8770355593180643,0.4927702255577889
0.6259476346225922,0.43035258607582205,0.19438434586632627,0.8109754501761576
0.7649621889311367,0.7855896451371237,0.5331125762741276,0.517515811175678
0.4558160036747319,0.488807414226256,0.7895177410882459,0.85421761384742
0.8435477191549882,0.7769511276945998,0.48740801612906676,0.24047266468245804
0.2505865269600557,0.5737431747297546,0.7729839090203667,0.6566314126423028
0.6564134915312025,0.7978187494305569,0.5820345824081826,0.6777722416023834
0.6446999300651234,0.4301124457965386,0.7845657025888655,0.6743586486462828
0.7472082485625374,0.8161735005651309,0.44541728813961406,0.6395594037612995
0.4806215272701586,0.37770621959195494,0.786055852889302,0.7735792531432094
0.8596167306361344,0.7704714258035971,0.4857942654502227,0.45316731082530015
0.21476690875087578,0.5403372341126944,0.7850475355627217,0.8571555744416702
0.5698480192525044,0.7464561642371215,0.5676462186612728,0.2245303759106532
0.7691552720501497,0.6423099950412121,0.804405905260998,0.5981759605879288
0.4784501244388329,0.7186111248554071,0.3680809984731036,0.7411903365947945
0.8066545898472972,0.5723134286569223,0.8237101988000455,0.6397711476266056
0.4027865709031722,0.7814814000856475,0.30704561437024164,0.6943295360709613
0.7889450285797136,0.44951446905563036,0.7474589157282243,0.736308286680028
0.4984710440383679,0.8089833392215432,0.49634756447754985,0.5460232045882499
0.7924965179112768,0.4122931680981098,0.8384191333599046,0.8262075835487818
0.4912233170015201,0.7979219409251286,0.2717302445363687,0.2897643562786421
0.7863455956531903,0.498665851716404,0.6884965990645739,0.7424374567977085
0.4861099051419511,0.802315283208282,0.6048253463912778,0.5554768888937087
0.7896717441010015,0.43716822218374213,0.772718485796723,0.8090446210342778
0.50186071007332,0.7991690177713977,0.4445580078024542,0.38049826592937225
0.7805609987860845,0.5048250342181092,0.8361182207831928,0.830777351145025
0.5012648684133916,0.7855288580833296,0.28564445001927685,0.2971826720355539
0.769564007540459,0.555695785239551,0.7064727849742276,0.7709075195977458
0.5133872004433602,0.7720698955361073,0.575451416536082,0.48442242232877786
0.7825757097160926,0.5245210575575138,0.8084030717703071,0.8568295046562324
0.49471995383790085,0.7642774255598684,0.34717551235274163,0.2249855052468152
0.7988762928534017,0.5976232932416946,0.7747327271242914,0.6187389544117089
0.41147242952209945,0.7764376068012575,0.43477598187175354,0.7359944177139555
0.7865188258175109,0.45547701990276496,0.8561281279709054,0.6202061871794129
0.49734855124215044,0.8209744328834351,0.2159417813947907,0.7030277514620002
0.7763265496313905,0.3486101182230989,0.5872995489022793,0.7232177667982976
0.5540191994553748,0.7502301037782233,0.7523807103141308,0.5996374389407968
0.791459790597306,0.5296177418671849,0.5464157327018615,0.7442995114027021
0.47394215335053125,0.7763012476992605,0.7771006527083784,0.5790966034671237
0.7928356667594693,0.49199958261349935,0.5140311751629059,0.7577651293819604
0.4851703368969138,0.800154744348574,0.7952291280819203,0.5550604504001764
0.7932977004892976,0.4477787302060748,0.4642587169639196,0.7843097086674885
0.48867242178451,0.7924115039956522,0.791296157449087,0.5087038464828629
0.771641825320187,0.47848011452038947,0.4825364544254848,0.8128285513631927
0.5221455131808399,0.7792914442473206,0.7931202910448071,0.43596818354991856
0.7870685106540579,0.5202773915004273,0.46876761823469787,0.8035772386099245
0.4803297710538792,0.8052925933575389,0.7925393667518337,0.47291182489796524
0.7784636861373754,0.4374563277638044,0.46659706325850137,0.7978122546655793
0.5202249038127774,0.7894180026714219,0.8021599935908855,0.4847420752925925
0.7535041837395956,0.4932398581176642,0.447929833607421,0.8175080845951582
0.5578845008237755,0.7926796853274799,0.8012813213120967,0.44874023879694347
0.7492826784248809,0.47460634624976333,0.4380643399486502,0.8183884527048462
0.5704700823267843,0.7922008139940597,0.8106792675813671,0.42740553233685813
0.7471807912002303,0.49691762876678,0.409823559830442,0.8197320599352091
0.5747108521128759,0.792801043960426,0.785975173527353,0.44059884728015997
0.7530107461613994,0.4831791780374636,0.4637135692016502,0.8103102600300454
0.5584693874429598,0.7852351644722341,0.8195533130613231,0.4471825124967332
0.7571175902358727,0.5101732117091123,0.39729923115855786,0.7572210456211694
0.5385546069344888,0.7998334775516803,0.7964817679526979,0.5934809825075613
0.7732256053935944,0.4283591569041932,0.44312114667338004,0.7558858272322297
0.5306174519423315,0.8080844300758223,0.7924408949608577,0.5872950807832847
0.796523889356989,0.4169343552942593,0.47834754447488936,0.749999476819989
0.4782606017546372,0.8093069526974199,0.7987121017338454,0.5792040431407969
0.7982702304465007,0.41361803244028555,0.46294555270256615,0.7623171027732327
0.4779596020142442,0.79874006260482,0.7841820053937957,0.5691091676310295
0.7866108923612306,0.44108399211002186,0.49966368480093054,0.7747583942006387
0.49403030777083184,0.8166472490839982,0.7914013936416826,0.529623453032391
0.7903250191116427,0.4025947780021273,0.4846884331724097,0.7813458595886285
0.4986541154377088,0.7843388344381815,0.8013875072896668,0.5109220028951543
0.7728000184998363,0.4857756462488254,0.44247704676626615,0.8050248536912353
0.5065170835088452,0.7907774681958182,0.8055069219240122,0.47525780153940095
0.7793240435387825,0.489576282281988,0.4309140125581678,0.8109010331944673
0.4993026237097702,0.8165350299668117,0.7921167555913161,0.4618407082250576
0.7835408114256381,0.4313891511635857,0.48311723218578434,0.813680435339038
0.5064415883134042,0.7668505012870129,0.7933920697518967,0.4357610353759907
0.7907921314396658,0.5532272797400107,0.46241263413722045,0.8079491436070424
0.45315333906780636,0.7616025209541518,0.7947282186024646,0.4559870842089531
0.7936915352730578,0.5540120523311456,0.47970140886881163,0.8053376102577446
0.45687087328055126,0.7636929554710218,0.8021341649049017,0.4511057615426916
0.7933740252072363,0.5429827590483921,0.4630326626861891,0.803026563827893
0.4438690266592844,0.7706818223668415,0.7868668939179028,0.4750048022194438
0.7914820616934283,0.5231020295857235,0.49509012639554456,0.803876829387065
0.46181750435866664,0.7760846520648872,0.7991963861403778,0.46093691722961766
0.7922194203806486,0.5140876289307507,0.46984787641780285,0.8014902208247794
0.47123271457108584,0.7878264829878652,0.7888041790273519,0.46277641012137066
0.7928456244803537,0.4870860976954907,0.48633482122746924,0.8154282223974573
0.46599389531419605,0.7945163263022134,0.7891769074175745,0.4391956804325676
0.8267140780155962,0.48472694242845266,0.4826205029067116,0.8079651357202314
0.3950202356279642,0.783846366045616,0.7806235333703794,0.44225765563065583
0.769574804214547,0.5157370532869155,0.5304158210350375,0.7907108003689949
0.4951586413192751,0.7730827864292381,0.7848721356302234,0.4822936272914471
0.7914230331818946,0.5198549461666447,0.4869016987121995,0.8148959236339017
0.4705322004836851,0.7853085180006547,0.7858563771302729,0.43140813107787995
0.7928537437220964,0.5112910338647234,0.5055111241692412,0.8099150529839815
0.47232353906813135,0.7901862044610531,0.8053448862533442,0.4377787186182529
0.7998399365017502,0.5065456347974692,0.4430943545470481,0.7974246947286117
0.4561672769299137,0.7888797087739597,0.7933080748723325,0.49175134698070655
0.7934122035779971,0.4715096361451791,0.4854290182379918,0.8066707954133575
0.4894853174556919,0.7979114392232431,0.7948551359881855,0.46795658044522387
0.7874903910928899,0.4712514966392604,0.4737128184653887,0.8131027832800011
0.4927362146885298,0.7874565675008942,0.8037300462916047,0.4473993487343819
0.7884331476190696,0.49499523609111173,0.45080372351472436,0.8048602160341198
0.47969995019454703,0.7675493422370748,0.7873066285687643,0.46216785789413367
0.7913931511977148,0.5376621498332353,0.4958270348672942,0.8080795691047983
0.453005662806986,0.7735775022786279,0.789726267948955,0.45574285466479303
0.7902103650328145,0.5118251841091874,0.4861516214059827,0.8120691986224023
0.47308650036135086,0.7933105970317104,0.8065485437730473,0.4565232751825015
0.7789673595594341,0.4874232694443881,0.4506246182219389,0.8045363272008449
0.5068560912670627,0.7850648221607646,0.8163881590902764,0.47232525192998676
0.7760279010891977,0.5070096278185424,0.41869387101387645,0.8083850174984964
0.5049697575886528,0.796592831733139,0.7989141636835553,0.4653758030348053
0.7896647245935259,0.47213109480442383,0.45857717577140306,0.8136946607023094
0.49164495966491517,0.794075947778172,0.7969194940877776,0.44051977157679506
0.7873247321724316,0.4837311289659688,0.4674750712988669,0.8011709929352924
0.48937611345807736,0.796231951124695,0.7955267518364181,0.48632125285824734
0.7694010491343157,0.46275366360967235,0.4724308371262809,0.8042837210067316
0.5355662432749424,0.7987620357930932,0.7947673213799242,0.4535845359535761
0.7729616509250155,0.4634658012892891,0.46070831482062546,0.8166433059661611
0.5169098885235547,0.7981443625667126,0.7964108526433563,0.4343385142635564
0.7893996863113215,0.4687622368361187,0.44354883250381616,0.8070263148995314
0.48176939378830624,0.8091564712076257,0.7953731887944996,0.46453851384604933
0.7689029419404171,0.4452622051348562,0.46793025390809456,0.7987987224228167
0.5370945506286688,0.788711989014108,0.7894490941200275,0.4801487155205307
0.7645336814635868,0.49219157087137994,0.46432989569021227,0.8131170461296562
0.5178480903455147,0.7875850823603033,0.8076226038974119,0.4439181234858737
0.7828914286480021,0.503187746580687,0.43281320318049066,0.8023431631069434
0.493938000558766,0.7905504739495586,0.7849251381917428,0.4816458464804855
0.791311052926742,0.4833336127283186,0.4875398624230526,0.8077043603905577
0.48395031693726825,0.7983048261690155,0.7919718341997525,0.4571806218271124
0.7947930401818315,0.47096602095081297,0.48218888092645007,0.8069215416095307
0.4754711681395366,0.7817971171421229,0.7983931462042948,0.450349743117435
0.7910214526537902,0.5023058540007435,0.46584000559994243,0.8093487442758983
0.46247830034069487,0.7871027552766648,0.8028402156380186,0.4494954934118756
0.7914255489262246,0.5037569817701465,0.4556662862738661,0.8087268610816886
0.4755843321074247,0.7968337767326286,0.7957891331853538,0.4564245466925238
0.7873375487866471,0.4784632784022058,0.4779191375965892,0.8044421655115777
0.4924622758592959,0.7968383392477918,0.758828534578989,0.4615702078493
0.7804150993398562,0.4715700667690676,0.5500209976507067,0.8122227529956
0.5001327319706161,0.796576563461642,0.7699545468517203,0.41733304237350927
0.7997839825149505,0.48716548774888224,0.5259640453394128,0.8170566469015594
0.4604217841699595,0.7802104195761724,0.7895458406777721,0.41416888571621846
0.8291904293290824,0.5271463668744,0.4880708087470418,0.8141001579203084
0.38161614439786684,0.7786854891671684,0.7988457302123471,0.43279081142923065
0.7673606757079637,0.5127153628550204,0.4973390760029263,0.8092096613510849
0.5252141359869051,0.7570330120536074,0.7976384851087626,0.44371829246549593
0.785641454694224,0.5700470919592787,0.45141156634998963,0.7974192471091455
0.4658952225611771,0.751881528246704,0.7978591707693062,0.4871084300974207
0.7933050860751774,0.5681221097289479,0.4760748917399407,0.805965161760748
0.43471253489520095,0.7422992938415108,0.8030681596521233,0.46504766735283076
0.787690573619712,0.5873062112557592,0.4459289473361147,0.8039975040109959
0.448283946229919,0.7371183843570165,0.7739865166346538,0.4661809681372259
0.8084789325721754,0.5888189033641247,0.5341255953721196,0.8120326742503539
0.3992037542131807,0.7368031159018272,0.798553376222188,0.4474216955617988
0.7866907587724812,0.602290896846929,0.4778654206344733,0.8089059688017662
0.45831497755878614,0.7161252622910944,0.7942265062923705,0.44450352756508604
0.8035453030438264,0.6437100082401049,0.4759236015794599,0.8148707287750053
0.39702640711389175,0.6744514709750911,0.790763429182927,0.4361345394822986
0.7840183095215152,0.6908175299335743,0.5073103164631307,0.8038092264404588
0.4375884617699951,0.6022038532043833,0.7857495446808007,0.461590506153938
0.8139551693030472,0.7942118060500083,0.49630282620148025,0.7990268163876021
0.33770656313418235,0.39991172017238896,0.7905914960024759,0.4494353164229244
0.7929844443487497,0.8206923385219446,0.5261908834193552,0.8062225231001736
0.3789221063501564,0.3185423554242336,0.778248613957507,0.43986288169973414
0.8259286830045429,0.7531446509787474,0.549249813703983,0.8366662478773184
