U,V,W,X,Y,Z
0.8052234883226991,0.8529411321282069,0.7947975663157134,0.49550622039719655,0.6714636208953814,0.7930495886217628
0.5804993793997428,0.2267062426754844,0.3717496793027961,0.804569674611271,0.7248803777498818,0.4265956897048656
0.9032050987322893,0.6096931008800772,0.8490672903391177,0.48281985010923445,0.549203398937038,0.8077217436558087
0.32080785751789176,0.6953039032652553,0.2969289383119622,0.8021113280138327,0.841793425291574,0.4266956233912221
0.8006006529166317,0.715482127316679,0.7145813527269654,0.5118298471903917,0.26707980212218135,0.7874295834833618
0.587654566096581,0.5571335960306165,0.5887421937100474,0.8131170970712385,0.6925430247519613,0.550650531549812
0.8960363338766173,0.8083072854611968,0.7860775780810141,0.4065365728176286,0.6042843228711992,0.7909553948779213
0.3482124289210166,0.32314169660415215,0.4052957474523892,0.7965542905453852,0.8081452633590054,0.4499401967658689
0.8365233074804138,0.7731228663004366,0.8541914770610991,0.4928464240423573,0.361954719215479,0.7949514472164468
0.5068178689624777,0.4268282479961618,0.2323069353524515,0.7866244002381858,0.809535822163047,0.5053945972575212
0.9284654347729485,0.831988101339798,0.6347211260545912,0.5651011638364402,0.35983380591528374,0.7900626910478499
0.24428821141256657,0.24864849785813423,0.6791992879846744,0.8086534402659965,0.8038102827707198,0.5194362150237213
0.6847341089651817,0.6705125847855884,0.7577455570875052,0.39110254282604856,0.37024105323229284,0.7865088271271476
0.8013197633183748,0.6601556253159243,0.5071842733735703,0.7890395037492075,0.8250983762464439,0.5261747515347165
0.5859657796074698,0.6538894964862823,0.8192272240179118,0.4853801955568121,0.319547471064307,0.7770053347262189
0.8951275229558222,0.7067685752117463,0.3666143965939538,0.8043879661785122,0.7734833662748033,0.5640547080569153
0.3485239190973655,0.549367009638153,0.7776813571529336,0.4882035086717021,0.4424637161136407,0.7660994192698105
0.8339944356277809,0.8561933301476734,0.4992671463221157,0.8021856238878903,0.8569559087305126,0.5502293646268519
0.5135155667091832,0.2090868023495504,0.7893510328773495,0.45552791689798233,0.22357496948708494,0.7628262033013768
0.9292702964525862,0.57669263982471,0.5637544923744999,0.8104547605170689,0.6173405699378393,0.6179215570196505
0.24364862044275964,0.7217522310367142,0.8107987380483938,0.4126549624630004,0.7216061224032785,0.7459358775690688
0.6841907315124935,0.68580788827702,0.36758086132824064,0.7907648453754013,0.6584933194936868,0.5194519879110748
0.8006901153831838,0.6379157812219153,0.7791371215317284,0.5186095309646033,0.6711135073062178,0.8162159917636485
0.5905164031881998,0.6765724168582088,0.47019680900392785,0.795851045226747,0.7108986253652114,0.3712887656068101
0.8919036249519904,0.6708256660628659,0.8220479570229509,0.47796006208267483,0.5777393881382427,0.7726201919765563
0.35617264158101497,0.6105655481351397,0.3566139910535506,0.8054380886774817,0.8215109276867593,0.49841813732850926
0.8470668780459714,0.8110664472933351,0.7803113357984066,0.48575465594637884,0.3233110875404934,0.7918704785739229
0.47909117296698156,0.3308147674128035,0.42269121321461944,0.8050081739996446,0.7759953358786574,0.5230166546721918
0.9215572931466056,0.7717116867531265,0.855019278026469,0.4700317837941517,0.44371256438361467,0.7857780292002414
0.26620582117393327,0.40580559515854525,0.23136821066904945,0.798481931892601,0.8647543474334002,0.5055592246135294
0.7254540489943933,0.8600549919523462,0.6293116015467795,0.5412281529576213,0.20240702959412557,0.7858317450510697
0.7389913884339169,0.22875113173752007,0.6835536325706608,0.8132074261203112,0.572580770198096,0.5685660727603543
0.7146165914922004,0.5933302504143296,0.7544810993064842,0.3742723059455834,0.7684649571212324,0.8069523655490316
0.7557131588423549,0.7496071921352017,0.5381584010937155,0.7947248156053244,0.5728713193598853,0.36169924346305454
0.6906739591125337,0.5046590519937015,0.7928414288220927,0.46409704650456934,0.7691042443841327,0.7896910159524422
0.7874326136456996,0.805680196332302,0.474040633991047,0.8034835483817345,0.5476896498099033,0.40617451869371174
0.6234329080217612,0.3594628860010038,0.7990305172371641,0.4624503211421926,0.7865304401211092,0.8119975280500755
0.8748938615544558,0.7722834186671856,0.4987386004561887,0.8129294062688899,0.5092458934637153,0.3473075088575925
0.4032728353207182,0.4170241717513049,0.7998377934712606,0.43014007708928986,0.8042468012441887,0.7897224174461114
0.8887260265038819,0.8468598877757649,0.48354472582361746,0.8024299876624027,0.476498367208494,0.3966259296859874
0.3656267446274293,0.2180964886620819,0.7958031299497113,0.45561778673293135,0.8127926694261152,0.8195563829372123
0.8589503196418558,0.6093513556989131,0.5505225385567453,0.8055655120629254,0.4473615688439096,0.31506928526258704
0.4517168674306193,0.7028075713303402,0.8089642037003174,0.4339252674620932,0.8013569678706988,0.7575076562757371
0.9080493431387605,0.6619286300596009,0.3797702891432828,0.7994075920659865,0.4770363494177354,0.4703536281785103
0.30897257301610775,0.6190825657240684,0.7909008553630084,0.4976354346096049,0.817719771544847,0.8532435698483961
0.7902907850018667,0.8102230043958473,0.44841852686630546,0.8027653249548337,0.4235215150420178,0.22101081183765145
0.6133685350942302,0.34498849651163355,0.798748363449046,0.46901178525576626,0.8106834952709283,0.6031539278383795
0.877798908946397,0.767881011909095,0.5071361710412975,0.8092003383951967,0.4454578682421638,0.7204845538451874
0.3957119058650647,0.42391265316504145,0.8001971900932011,0.43906974953072414,0.809330223297905,0.6393074779042384
0.8780541457171818,0.8449179203925056,0.47828695198631566,0.801996499069787,0.45858105172599656,0.6857974497758419
0.39912457408333957,0.22747130122127818,0.7908163441304061,0.4621854212077386,0.8179073979862838,0.6951113528340266
0.8876069918616978,0.619987699461939,0.5560171909690196,0.8082536794352726,0.4313422075111208,0.5903648565907799
0.3712185655888565,0.683576717467614,0.7933781601287097,0.42551852424799774,0.8098773668803049,0.7997359626149088
0.8623642878692666,0.7118215962373102,0.4236147534514236,0.8003800726071542,0.4588115004261654,0.3707418168390228
0.4347290423892942,0.5487510342096016,0.8059159911950273,0.4817737803274872,0.8130785995067286,0.8145801567374586
0.9112963203839106,0.8353823871827482,0.4317345667282498,0.7972438942709817,0.43951785065392346,0.33148530441833546
0.29960172049675876,0.24408844129640964,0.786192260924404,0.4847567432462033,0.8105595373096397,0.7809349762183904
0.7744408238615887,0.6600661336517072,0.561081036663109,0.8104054086255637,0.44409795651835776,0.4161300066868581
0.6468755540342157,0.6547684610663467,0.7953628131199147,0.4147316332365159,0.807470663776402,0.8358806236541817
0.845581914815137,0.6947654912765426,0.42391071373234906,0.7987843052751744,0.46835474730809196,0.27588680594371134
0.48255943572455795,0.5769496228022174,0.8123489634974769,0.4875643790939766,0.8134978790041592,0.6953268227441451
0.923278639171759,0.8038816998823598,0.40406962549756786,0.8017406810342531,0.43191941781163734,0.5949396738296829
0.2628951136252123,0.32803948237555003,0.7898987417610894,0.47713992609292094,0.8064971547360202,0.8092144994282862
0.7188293073395743,0.7811995605828501,0.5263794443166071,0.8076818444736279,0.4571937673023961,0.3464201412140541
0.7532550843899853,0.43608587439790386,0.7875747169985972,0.43784800601783985,0.8103860823263233,0.7891294095290046
0.6888740728762243,0.8003535405404352,0.5082358938890025,0.8085948834848277,0.4563816844570737,0.39660489060340914
0.7904729153261961,0.39930714406237194,0.7949267182250045,0.43828621658857175,0.8111550048253807,0.829232155308724
0.6066000498843761,0.7803025953714741,0.49976785411685676,0.7991175022565682,0.45475428627894954,0.2940233952649443
0.8837870221561249,0.4686497795664288,0.7987181512088378,0.4654478109794029,0.8113679876785972,0.7238358813808273
0.38235951292637665,0.7762456282263698,0.4687137384725515,0.8033680571570729,0.44997738961024303,0.5368665235691145
0.8691001572672811,0.5434134660468127,0.8066307396064918,0.4666006846875055,0.8157580245876166,0.840410628821797
0.42159579381327245,0.7601872502521296,0.4312531033166586,0.8033803315621814,0.4345406405948009,0.2607941043919022
0.9027600891433027,0.5698186095401024,0.7987874538020612,0.46543448408663624,0.8069727936861735,0.6736987262831073
0.3258603061728073,0.7291556237752777,0.4431578129154772,0.8030745198470977,0.4572354990489996,0.6313679442461415
0.8210351347172138,0.6509193637446158,0.8096791385165776,0.47291835767330576,0.8187956669597722,0.771520394151363
0.5425581504727437,0.6604870802266509,0.3908292313457572,0.8009561321136872,0.42935014026197965,0.43672370383225395
0.9135304817862037,0.7139633322120109,0.8068580764432347,0.49301773790011,0.7992207511176916,0.8593609922831048
0.290798585288703,0.535877309797358,0.3821095676101966,0.7958792744158875,0.4679349272417085,0.21116390456952933
0.7595820321823439,0.8647020327670589,0.8139222230165581,0.503151203831391,0.8083865336346691,0.5880146880078023
0.6778303942794507,0.20382911992941086,0.3227882267716114,0.7967184310116797,0.44463873432089235,0.7401483444483032
0.8080092640854614,0.5553832806487923,0.7954081285120955,0.516999405005537,0.81169804767596,0.5994732167048553
0.5734336020335066,0.7637052811756029,0.45264022497297046,0.7984091000108968,0.4271850932635522,0.7215874572475279
0.9005387393572185,0.518755746447147,0.8077237499513983,0.4769050327218226,0.807599162116256,0.6453103096239585
0.33252580790159614,0.7626463198136351,0.43867178335143725,0.8042032352478521,0.4496845442735326,0.6707291425179378
0.8267891803428151,0.5867869714561578,0.8046833375076878,0.4658182158628422,0.8026524726496486,0.7183521302337786
0.5325075086928821,0.7306535110445503,0.42253456094374636,0.8042311746400432,0.4696182163182405,0.5573606211247333
0.9101186482619116,0.5975716748839254,0.8115287840042502,0.47401739177140906,0.8128857972618383,0.8353850208986358
0.3042429854114766,0.7032532113211477,0.402941382622055,0.7935461439335517,0.43836707350121495,0.27609662854436745
0.7810173152680195,0.6970897715580298,0.802390837022454,0.5026006572292613,0.8048065567093073,0.6993204509399142
0.6288458560790108,0.5961314904817753,0.3970188521194707,0.8021140366990399,0.451225812126086,0.5857768391079284
0.8730735079827772,0.7660821969019826,0.8131255951113059,0.48450068000428337,0.8056157290159142,0.8150376627038983
0.4118024197614487,0.42866042709089863,0.3542269559176734,0.8038605604853938,0.4549033601797569,0.33212329473197955
0.8918025902253403,0.8481707013968037,0.8018365342299694,0.4920346752579833,0.8104632250865815,0.7737718004633621
0.35628380832413853,0.21500879399066838,0.35377016791939114,0.807088129948133,0.4428758325668849,0.4331502047285092
0.8482579468075876,0.6012297168325064,0.8259850083769531,0.488591250617428,0.8031863863372571,0.8465798192529397
0.4764114921925045,0.712966528598514,0.3648807155522153,0.7982237460078939,0.46169943953205506,0.24666378637762817
0.9262641325596948,0.6448569193168117,0.7782252968775762,0.5064025455155113,0.8111780772705937,0.6581575857314712
0.252046609991937,0.6435317595631497,0.4730323446797252,0.802064852518607,0.4357285559181869,0.6492646436404151
0.7005944946907535,0.7983981618983362,0.8235576733303734,0.46397215653229656,0.8013574242937193,0.7500630605351976
0.772098049088939,0.40094483527635194,0.31282213969839573,0.7882572906446591,0.4727697010936179,0.4874918046482178
0.6511793162318826,0.7789230815271286,0.759168154563745,0.5394032418578808,0.8192377886307213,0.8490417130209942
0.8416209254392409,0.4616464919204051,0.4787468748743486,0.7897874882354352,0.40464042166084935,0.2348799341534218
0.496749462447429,0.7867661522558359,0.8504498055024384,0.4937788724666951,0.8064360943853911,0.6335909188139612
0.9312582556235316,0.4896291197439113,0.24363101880850993,0.7992270758103961,0.4486159151331061,0.6833845329168308
0.23735180684440935,0.7757079611359027,0.6473998622013631,0.5364136046675732,0.811748360190667,0.7005901428920269
0.6672051449471312,0.5786754586770738,0.6791731844713111,0.8126399410109195,0.42572189730836174,0.5818502007314316
0.8150572615275522,0.7719539342216308,0.678532621447976,0.37885628970687774,0.8047175724074017,0.812178224745095
0.5557619498498209,0.4369717452757965,0.6306825082934143,0.7911033161656563,0.4879053110984829,0.3390364987254472
0.9194871921723894,0.8250661361586717,0.7796080695806733,0.44717975134583565,0.8103547176526024,0.7774337322175502
0.2744663084251025,0.27342127038239994,0.41514431395169543,0.8032256858613601,0.4549487013854737,0.42215952379415395
0.7337605291152505,0.7073198425011173,0.8671466797954535,0.4753106514047164,0.8055995017378473,0.8451812116055633
0.7222678129227369,0.5905554662579521,0.2163105914569783,0.7931353124887729,0.45758806973654703,0.2474188651334685
0.737447439243993,0.7470116445397001,0.591742952153637,0.5542499652800367,0.8076732651568899,0.6630376477569556
0.7147355556181337,0.5123305435036941,0.7499896847889929,0.8157807637017614,0.4296854866587654,0.6428820808855817
0.7559333896819515,0.7961720673365773,0.5697492006694543,0.3496894706102203,0.802158185978847,0.7649113945537717
0.6810219619373059,0.3899795749963799,0.7588416347591724,0.7784031884651148,0.5008434816925392,0.4553674343884214
0.8074321751515184,0.7933504906603929,0.579314750906017,0.43887940174973095,0.8088064805314396,0.8493345047242686
0.5717465992012788,0.3865358021908659,0.7528957382824396,0.8374946731876822,0.4633947733914023,0.23765938722286922
0.9116491370837723,0.8025492371199152,0.5921383125704645,0.2933136908153771,0.8037492126052425,0.6355393064454847
0.29854858136479767,0.3346593251075515,0.7399615284628054,0.7103132848808092,0.5147536879419357,0.6821395939028164
0.776959666169895,0.7964535444921814,0.6326534503591157,0.5916967100370658,0.8149889771850567,0.6887775913921157
0.6415174061225827,0.3857842186403494,0.687887350045494,0.7785915094751468,0.4021438482422117,0.6053828648132444
0.8484388029085161,0.7912849722154168,0.7072393118236656,0.46136056586776114,0.799898989018002,0.804628548544097
0.47558150743641503,0.38375525422095874,0.5791894757094711,0.8243869161337085,0.47478608863090294,0.36358686891461867
0.9233634679301235,0.8164258001705526,0.8284012108868016,0.3797676951582206,0.8025999901974794,0.7934887900018098
0.2623643247831545,0.2926838183913527,0.29525516604104235,0.7794072478102517,0.49345303206624014,0.38681176408466966
0.7227739869846791,0.7445755927677736,0.748050381832229,0.5660923400511726,0.8193166895229096,0.8206600964209019
0.7442173302547693,0.5167881841480942,0.5120165078184435,0.7847746442230571,0.39860758033651406,0.30820994433026905
0.7049364476269431,0.7972784862418978,0.8476284143747713,0.4920475314235487,0.789591717693711,0.756725806787308
0.7739979854497047,0.40982463493683446,0.2449683741306211,0.7927022237828784,0.4913303790373423,0.4741072623110119
0.6477618001790609,0.781463243817222,0.6575874908548797,0.5484568266060504,0.8143439725616529,0.8564314971784368
0.8464984460494435,0.45752854622421013,0.6667663388973182,0.7987468574112766,0.41433837847895966,0.2159263929151395
0.4790869494627958,0.7849433361957483,0.7207307642338024,0.4176043637527152,0.8009447044658053,0.5965985507966367
0.9230147438213903,0.497556105427119,0.5491494656402132,0.8103241898641675,0.48472975813589614,0.7331850858667429
0.2639773630212902,0.7723518167583524,0.8357055645479798,0.42279633803071465,0.8114191040774136,0.6061180423076152
0.7122808632053598,0.5862979952369732,0.2900754848301286,0.7837592400193426,0.4552387484868632,0.7099933108938904
0.7535616422110276,0.750812474366596,0.7165994467772806,0.5603809675942215,0.8137469494939866,0.6517533534211877
0.684493373027853,0.4984205251432743,0.5685428656763644,0.7833432294719107,0.41275884738423807,0.6597936658627646
0.7951424001405549,0.8190808811839081,0.814449766196877,0.48410821614268684,0.8048643693827738,0.7432658792937884
0.6043816079872907,0.3240883809942093,0.3292321879262929,0.8006451473171973,0.4579503217501958,0.5019639043241282
0.8791873631853618,0.7449078268105609,0.7897047344596408,0.5061944608116823,0.8082137406372025,0.8492670544291434
0.39283443471604923,0.4794146424017607,0.4145754262386297,0.8022397032047397,0.4399350829551599,0.23801217571309488
0.8814187534154789,0.8674537461736734,0.838702976767919,0.47317655862239877,0.8017554842898692,0.6368539263394372
0.3845483988933233,0.1591349300821585,0.2518641173204142,0.7971066787265387,0.4696530845621319,0.6873084568433482
0.8764720012695358,0.4766877616944196,0.6881881270519629,0.5378496715858673,0.8092464910969225,0.6895161855834155
0.40143222330315936,0.7833484171593277,0.6880783092762864,0.8044383708498889,0.4273803638916909,0.6016573864335173
0.8890970576094741,0.5173983596196777,0.6165589356043704,0.395412818774457,0.8112766538674493,0.8043209683391567
0.3653502131498436,0.7640546025096511,0.7719135829789163,0.8154336833962703,0.46877823336168745,0.3571883054425402
0.8579400359463495,0.5725875113428393,0.4523218837167694,0.34792605465093723,0.8019338772000504,0.797127151381192
0.45297956509928894,0.7430600619176688,0.8376289653657888,0.7982717479143161,0.5018502526766887,0.37648802203602916
0.9139618173107809,0.5910070652211475,0.28865889897317526,0.3738390752507825,0.8075466783679546,0.8096020007868847
0.29181079243151536,0.7066444881778862,0.7034269198463765,0.8494265978101209,0.4778046180878811,0.34405302161923146
0.7659147634544337,0.700347654780268,0.6071248714056351,0.2723152098599839,0.8039161606193542,0.7868817410757276
0.6589090472101465,0.5982022439387383,0.7368200957595462,0.6798335090160561,0.5190946654990253,0.404230778476851
0.8403870561548848,0.7561788074803047,0.5714238761052483,0.6439811904534484,0.8206857132148616,0.8252113833350052
0.5006612698156075,0.4604499002259185,0.7572035417434488,0.7306135321914972,0.3689093976243208,0.30064618023800393
0.9206303445496178,0.8498959778455288,0.5689153751237139,0.5488614972880813,0.7851915356728952,0.7503594495477066
0.2699966575440574,0.20144287801289315,0.7539073517877677,0.8249933535771248,0.48781016743934774,0.4919368019383501
0.7299616396850317,0.5840410417395503,0.6384146898800598,0.32570900517253354,0.8078059721893599,0.8464714027221908
0.7310874894226352,0.7559487658779481,0.7326518648512408,0.7539178360836118,0.49118029937047325,0.2453431880767103
0.7279504671829712,0.49424886054914585,0.537394189720082,0.5027379425826459,0.8177070704386838,0.6507610563886941
0.7350631874009727,0.8043174451742269,0.8433032407002572,0.8445119092598314,0.41903614137410217,0.6617681116361621
0.7217249573576342,0.3777416507799554,0.2566926557252607,0.24361489550346552,0.8021491031929563,0.7399092330451488
0.7470560162370782,0.7760645781351262,0.6778528529356912,0.6674809308099132,0.5343902099689879,0.5110248148293458
0.6997498316742143,0.44408370500622774,0.6324319073370046,0.6733027216360875,0.8121667086221934,0.8433320058721767
0.7747520344946343,0.8077671012411249,0.7647187122523296,0.6679098396149479,0.3861403228288462,0.2527578708176862
0.6439868912705021,0.35589897360861605,0.4571389491640363,0.6531109416372616,0.8075267015918834,0.6733552164155907
0.848905421289098,0.7703290829718284,0.8641137980814639,0.7515579122901866,0.4035534971189267,0.6318650391558953
0.473314390069376,0.4293286832669495,0.20622237123724607,0.48004470633321034,0.8078704257947475,0.7807132275843658
0.9194490300524735,0.8311338334057408,0.5755167852571416,0.9008539685714952,0.44962147841467953,0.4185347932066479
0.27497965180239176,0.25370115312736113,0.7479693130032935,0.1551839229571929,0.790846268060736,0.8431407401849366
0.7377139913643904,0.6792268777220962,0.6323541029546395,0.45434367486637756,0.5788382038222099,0.26065691090666365
0.7199530267285624,0.6287769993285067,0.7192184141406128,0.8259361554462014,0.8339299134134686,0.6711078646562504
0.7510389264987606,0.7115570228132126,0.5955197977040523,0.3318277112980169,0.28319821642358906,0.6298694956218684
0.6936793806488476,0.5789243535935775,0.7499011187235787,0.7612033090282866,0.7426614586102838,0.8117451365783925
0.7788084409172734,0.7645793570048749,0.551437881779374,0.4769187517972755,0.5245495428867143,0.3587225888853621
0.6366881186250054,0.45944222156920217,0.784033353049622,0.8517249642491642,0.8535715539286115,0.7992334532222495
0.8608865723396102,0.8226784450463972,0.5100674290286639,0.2390183450138846,0.21649463965505497,0.36016061342514527
0.43884655181707094,0.29513793370032737,0.7992798555628837,0.6428735395993196,0.6212867592390587,0.8308970773123457
0.9106774359941096,0.7225601833875281,0.5192118772700847,0.6852864922443554,0.7521471598249465,0.34426188254850837
0.2999058627009796,0.515830111882592,0.80176973520681,0.682595035890276,0.5293108138514595,0.7486414662266361
0.7781905278851944,0.871414786005826,0.45480313301969827,0.6205098912586056,0.8165048912529663,0.5648937917709842
0.6331593598740911,0.17975860133237406,0.7905548784546425,0.7778533788097575,0.39061195668125226,0.759195709337131
0.8545033237052128,0.5089849142699591,0.5703842718368412,0.4342292205908023,0.7892777528245499,0.5768548823970535
0.4633420856001107,0.7777204923888571,0.8105408784068246,0.8387635363640449,0.5064558005227481,0.7466473901406603
0.9140135681329788,0.5164144511915835,0.35312442651090087,0.2709420312029976,0.7996404831922728,0.569539486656826
0.2904371883704195,0.76148342712882,0.7969615456562282,0.7053957445473915,0.5293969801452361,0.7535764302925131
0.7676523528160644,0.5985460626592125,0.39421691504233053,0.591174328898916,0.8128708714349286,0.5516210113925621
0.6620113961081548,0.7332809147057735,0.807655747408064,0.8355955608658787,0.4076122907420668,0.7662920843861241
0.828659333782005,0.5628288893822152,0.37245603738190375,0.2798588201138469,0.7871002570993318,0.5564230497870035
0.5258618482039548,0.7508345432660846,0.7970573631984099,0.7234358438925386,0.5533655610161203,0.7689584457879001
0.9198304806112249,0.5586390492206063,0.39761072770815403,0.5455000855965834,0.7931379381873809,0.5164806631470837
0.27041972934665814,0.7397020141213736,0.8108471793683394,0.8541600034929446,0.4682106243549485,0.7877839794441898
0.7321099350782511,0.6491471859877459,0.3613099139509446,0.22734185330932244,0.8002365151796974,0.49038172417344894
0.7288564827258031,0.6858890264050163,0.7736373416873219,0.6283505599338169,0.5430969399688418,0.7962488853643943
0.7348828129124634,0.6272618042427643,0.4684034803627883,0.7105288421591981,0.814894316317892,0.45504314594393697
0.7178037707346951,0.7073480986647034,0.8289595521145734,0.6566644998419187,0.3667816218644215,0.8006714940055589
0.7446069864905518,0.590013403020901,0.3253377977551173,0.6551546143790038,0.7924426659075343,0.4917336773251161
0.7021693458403797,0.7438525239718605,0.7578809508001748,0.7750832814916345,0.4413116243607053,0.7968163254488828
0.7676908792417134,0.5313210954607035,0.4926104132703563,0.4455677113661733,0.8161650551902756,0.47757360556971795
0.6586231927905171,0.7752346725087631,0.847878602529885,0.8549728761196139,0.4404417787174164,0.7954397226052267
0.8288063489975587,0.46998776862043173,0.2509379615779277,0.21309539391679122,0.801258697120127,0.48488288584439215
0.5230249974689319,0.7927915982980062,0.6607511671338144,0.612783372265546,0.5446310551948458,0.7998013293374838
0.9264138994898214,0.46914128035305586,0.6605515016738766,0.7522722559091354,0.8179668475727265,0.4427136526599619
0.25270122545505835,0.7756929815317953,0.7325411229864444,0.5291361011722782,0.3470300900852461,0.7954221803581241
0.7010953110370989,0.5734152129539025,0.5305942930654721,0.8039766977404394,0.7924851025037747,0.5120739825106349
0.7791614307105972,0.7618788476489037,0.8262008364328532,0.4422383272707318,0.3994300270904391,0.7876655235507858
0.638420312924867,0.46753407690564786,0.3164057740464912,0.7967529376020719,0.839365036252981,0.5109459533279956
