U,V,W,X,Y,Z
0.7626268972756711,0.19122477882110345,0.756557213431578,0.814279949143571,0.6334398236148256,0.3159842742763904
0.6680615393524079,0.5115110956937163,0.6558845387579004,0.35386015377455216,0.6903617751649266,0.6964553439588794
0.8180846201355642,0.8290516062761347,0.7249009612518719,0.7601884644902089,0.7294559927347172,0.6234796051102222
0.5530124847445359,0.2885436646022537,0.5385545413107797,0.4802425169339371,0.5725428644937821,0.7314672717389206
0.9255949559275942,0.7450515634159485,0.8919227360626586,0.8269295811973114,0.8205327892789681,0.5564108346518767
0.25067054112298576,0.4577480872663176,0.124440638448645,0.282035985050473,0.3208597284161819,0.7790802129230444
0.6969933004626151,0.8647634945151663,0.3795297000411195,0.7515363736254717,0.8017591915531911,0.5479529922431146
0.7768137918149506,0.2215928605456298,0.7746980201008989,0.6039752356649368,0.3971543580523833,0.7824491950288024
0.6435029504469238,0.5770479383301507,0.6162201650646373,0.7342763062258184,0.8237744355228837,0.5242480148256762
0.8512663227738859,0.7729217504674004,0.7580865208733406,0.5656208047543567,0.33240034072054975,0.765383484527115
0.43315938841280605,0.4068163971468384,0.48798165437855257,0.7821544256261195,0.7647723606374824,0.588230065624611
0.918186453639281,0.8277394470420375,0.8858619311366616,0.5115262788820908,0.45985634158179184,0.7219387275309431
0.2796595788330303,0.26623709286665465,0.1332053474630796,0.7998239535627879,0.8704806232393218,0.6391091065847281
0.7368209179340238,0.7117764776946275,0.3938545953263186,0.5650616355437218,0.1746310766383067,0.6517205497245875
0.7384914839007641,0.5648690229096504,0.7794690649238298,0.8387883902185889,0.5063111110228823,0.8127460566487446
0.7327186486058666,0.7555929452221941,0.5138438059627842,0.27700790743016956,0.7792491433998684,0.42588813077764237
0.7297772280597958,0.49635122425879447,0.8251321117198959,0.7049296943386654,0.562146488684104,0.7832877315944533
0.7104401297965433,0.7946165260927041,0.3972696525776004,0.571211669583311,0.8242721630786007,0.4720289643460631
0.790493285603982,0.4115984218904618,0.7925128296513964,0.8408216700536523,0.3823319281983468,0.7817121731495669
0.6693399034358447,0.7939579400141269,0.4869423350937352,0.2690526065765026,0.7897636158817837,0.509926022637361
0.8246013284103674,0.42491210704217974,0.7963391483051695,0.6781062168746407,0.5466985221366161,0.803492041879674
0.5618860527838553,0.7660857545476418,0.48169891611005794,0.6307587625545057,0.8136154099897422,0.44076948211199973
0.868217108066579,0.5139022294735456,0.8603044445564563,0.7901981865009111,0.39779720196170365,0.808196446486863
0.42165573412922275,0.758787230556495,0.29567014565570005,0.42068845927397136,0.8127076400595825,0.45386595903886956
0.8926919609149565,0.5963609309993753,0.7028291339164676,0.8787960416563174,0.4492838668801612,0.7589166949707252
0.3566543003723372,0.6981948953459511,0.6419543292510395,0.16854741502558418,0.7743617563711105,0.5841315457770723
0.8555928784175922,0.6868152591451692,0.71704619154226,0.4924526526285855,0.6313458912102846,0.6941200145844688
0.45595990144575194,0.5973412102348347,0.5955631768347798,0.8236606797041807,0.8122693958050462,0.6392340559333276
0.9065245057204058,0.7835414689675528,0.7328213208632949,0.34539461577592434,0.33981269122373664,0.6730402443480131
0.2981392665432204,0.3924737134754448,0.5103572148835681,0.7759691791182037,0.7872963940197099,0.7243504138749746
0.7743866017008819,0.8421129801577224,0.8551103644053876,0.5082164499465418,0.4214996491556095,0.530479038795375
0.6399206950690384,0.25822116153055796,0.22040769693557932,0.7667415480525148,0.8355454029595439,0.8623150056063753
0.817586153581917,0.6365284033215234,0.6296792923252028,0.6492417379295974,0.29485924932215013,0.17967429012055547
0.5650900847127848,0.6994012046304637,0.7225131172048707,0.7130534656788631,0.729882537638184,0.503434194666241
0.8984465681199212,0.6579334614439737,0.5814357388726077,0.5875248932422652,0.5656655292311331,0.7968109669916953
0.3204487156941863,0.6176930228734645,0.7691585654893893,0.8065071523594151,0.7958082974617555,0.4483933643406757
0.7811437637582638,0.7989918719953824,0.49634409177699645,0.3916958409706919,0.38852774752669256,0.7690951667568172
0.6319196440735267,0.3638906570600596,0.7843869999244011,0.8386957542557681,0.8055909307749429,0.5642885838612112
0.8594918493686787,0.7778112804951619,0.539461509113885,0.25604317764859164,0.3541641993125246,0.761153214246682
0.4247317534401454,0.3941533401701247,0.7960542864297878,0.6551561698215906,0.8387308211826325,0.556451383619266
0.8923304624586866,0.8375946225964894,0.5017645103475952,0.6836679342028186,0.31405837585308094,0.7574028206101192
0.3607642231007831,0.25071177667781597,0.782169429759776,0.6864104752878212,0.7593440566307863,0.5952739194383158
0.8609155876124023,0.6761579826664198,0.5605451781827807,0.6205716360334695,0.5335866605563262,0.7267026599278873
0.45058754623525327,0.6250450882976497,0.8113962098610247,0.759007485815455,0.8464286546023045,0.6133842635900763
0.902302606574479,0.8012013607577613,0.4052692375819141,0.48716639004345436,0.2908594076447485,0.6998941932454279
0.3637503706111145,0.35268875634442354,0.7535701663099393,0.8313095231572625,0.7107293744155152,0.714189655774369
0.8440428233706296,0.8373048844280562,0.612522059472038,0.3046837195752426,0.5505339905771027,0.5806011198318982
0.49273003106221264,0.2469218825289805,0.7432583301511336,0.7359306283708699,0.8713400055795673,0.7944881883555158
1.0019379867967575,0.6408279223138337,0.6806946970121727,0.5116065878325524,0.21153592810494382,0.3589277366335169
0.020100291924389002,0.5921341497102327,0.6831999062598382,0.8110228504615007,0.594879372859632,0.8452887730448381
0.0804797156496723,0.8629635926721502,0.6863639520331314,0.3706955441459532,0.7278389958402909,0.3157911086160416
0.2729844133216098,0.4119836982602039,0.5455229638845518,0.7857161203407339,0.6543184576792377,0.7489129509286632
0.7323903229380189,0.8571997182095025,0.8245052111671846,0.4893566892159573,0.6812459432065234,0.5198707906340906
0.7190940602067001,0.237712358469922,0.31564753680853214,0.7876886159788099,0.727055384632622,0.8130139390787913
0.8199509309576642,0.6181281166290624,0.7516226802686178,0.5396966700397398,0.5386916415896975,0.34908714548759606
0.5252239697034436,0.6876859235167848,0.5146315542840155,0.7768372198048429,0.8117095222266296,0.7879884888598174
0.9282452139568496,0.670881471081648,0.803529342199705,0.5173383553363411,0.35098666671670253,0.42176957130083254
0.23523374523557813,0.5966594356854287,0.39315680589432617,0.7854105679748105,0.7940561284543289,0.899632276440297
0.6826831047754326,0.8259186401907324,0.8195310419785344,0.5253451677520239,0.39542343390337553,0.06129815419468019
0.7935031697966085,0.29992985503190067,0.32484643493667537,0.7836169363631329,0.8416738302491718,0.21295469962623156
0.5909756794709033,0.6860264172754458,0.7633008367629346,0.5411065407522878,0.2789588696470326,0.5604741749457275
0.9014643419675878,0.6224941154924217,0.50696120643532,0.766358288896923,0.6746191410940113,0.8879773963048946
0.35406955004002544,0.661294075662629,0.8159400570871647,0.5435544648703552,0.6378859117241665,0.1656762546045362
0.8315397779289679,0.760310249483981,0.3715042826040749,0.7802743504567808,0.7814057267576975,0.4916261490360062
0.5226622379151039,0.45353317482341554,0.7767931078353859,0.5379226136821318,0.4430754429781878,0.7964458016378034
0.9161125982108618,0.8397024785456634,0.526451030153659,0.7675981883698576,0.8658891732280325,0.4669751629068292
0.2937622952671271,0.23414935466405382,0.7792792466692308,0.5328758289364411,0.21527781774355975,0.7873888850657769
0.7866513599854665,0.6638227043377286,0.5783583875275198,0.7943721026064802,0.6156144815246302,0.5502807895231644
0.602583597007467,0.6592165364329258,0.7646575077149964,0.4368665355352436,0.7370900403567238,0.7915232019621417
0.8783215689008549,0.7224289309946696,0.4788160409902519,0.79822310289256,0.578845476752906,0.4221714037125393
0.4172213447091566,0.5394850338678052,0.8107647515897171,0.4783383340850946,0.7383081814940669,0.83635451415526
0.8807518751692271,0.8389844708661841,0.4537055311417479,0.7965032406628347,0.6149064099382532,0.2893834091460036
0.41848491674681665,0.29528975621344666,0.8079342806191694,0.45351511351519036,0.7440137399324769,0.7082587293522229
0.8807701211574973,0.693444747886701,0.48204551875805746,0.7856283004910996,0.6041430581695661,0.5750593231353883
0.39229334824133194,0.5838656543866757,0.8177741086012078,0.47978949413313776,0.7238228627907669,0.7940519757585015
0.8808975673886171,0.8662428630250946,0.39484100030370617,0.8055998775525601,0.6135888725739076,0.3874930535301455
0.40029001678194376,0.15013321107557645,0.7958992201917708,0.48067895901375884,0.7177588999148872,0.8179753735040735
0.8785094335601549,0.474384715904538,0.5364172582846667,0.7963527704676714,0.6334700747277151,0.3560414000814617
0.33851599539142246,0.7722890651048301,0.8244100414532304,0.45540446205778323,0.7135745164846576,0.7864998238078803
0.8216955994699834,0.5502931002866017,0.31523981147897717,0.8214328799647197,0.6692563919680138,0.41424903127790685
0.5431628467321526,0.7606304791291579,0.7486873834605874,0.4346038600308227,0.6783938889709672,0.8093672715697479
0.9445825561070599,0.541721824391117,0.49150189944103106,0.8213988329524806,0.7503744983353801,0.38088251169091514
0.2071797932264565,0.7454536420142925,0.8296881392357878,0.4222047593147335,0.49727091939911705,0.7846970205811579
0.6351972328033425,0.6311839955597196,0.28812552592721835,0.8033441752816639,0.8563911099550968,0.513406290618558
0.8613877273429267,0.7443875151630562,0.6945057307529473,0.529971511081218,0.2408320679119483,0.7779745965648273
0.418725486147764,0.4539073088141076,0.6128710235415201,0.8179399202782683,0.6611134972455347,0.5994899741929859
0.8880509181220607,0.89590387916583,0.7911105162785337,0.3835273995011873,0.6767187134060694,0.7984292565511222
0.3822489879333996,0.08011598273631713,0.3863101328669934,0.7735693090612639,0.7187844605286824,0.4035461404650127
0.8764168008963482,0.2553177473184601,0.8918872456093332,0.5677264800607086,0.5697613120417081,0.79534730040321
0.41232300599488925,0.6573532131471462,0.2809983793156958,0.7367101390316887,0.7846680547535074,0.4449827230380682
0.901272050212093,0.734411722743841,0.70969593079197,0.6626855615996687,0.43109748921528984,0.8132472403838593
0.30511683316121524,0.4751775292009125,0.6021172431631425,0.6484270559437966,0.8351302805897294,0.4403337237914084
0.8058044954511232,0.8745045421686973,0.7949885629454282,0.7204315926634736,0.31412089166233814,0.7949353976534166
0.5561800184677475,0.17624965257737413,0.358974738702158,0.5619670221836423,0.6946786416420996,0.506576332121786
0.9434310757231132,0.4953798279447912,0.8537107209044524,0.8614191904408212,0.6848877746123532,0.8182440353066115
0.2021703830131159,0.7650398304502063,0.32392071190947275,0.18993680735783158,0.6088061072212281,0.3155932327738583
0.5928437077962289,0.6330279791689377,0.7588957828081015,0.5899711010222715,0.84931001349226,0.7401134769527343
0.8907759835638173,0.7332158215088282,0.5101902542351945,0.7439757657844825,0.34005175212787186,0.4936470030146313
0.36685088011933975,0.49070801708680967,0.8120240565576301,0.5848420845731183,0.7698281994695665,0.8699708357527471
0.8484918371519297,0.8245758114867118,0.3907100895641638,0.723557980043197,0.5158917264930775,0.19608778039654734
0.49051971000628913,0.27617758230282796,0.77350951097574,0.6568578755769151,0.8256031175609405,0.5582321958974131
0.9069503405705527,0.6986791640158585,0.5844808473876638,0.6663983052041108,0.35065665278709957,0.7935858847469003
0.3094357721741065,0.5719200224168711,0.7883424795841882,0.6763979861332212,0.7794914401990555,0.511382140522012
0.7728755854834435,0.8467804578808558,0.46484302554613,0.6414330985456388,0.452119706467902,0.7784483723101701
0.6530614116877416,0.2378255449273514,0.805887013158418,0.762903675619967,0.8297237570645176,0.5262864550845467
0.8060454219820806,0.619817867421992,0.5115003864941813,0.4696056579861372,0.33062241623820193,0.7598410198428571
0.5669398711499031,0.6956230275864315,0.8367352725500973,0.8546580777448043,0.7670136001426692,0.5639416719137932
0.8767422287137957,0.6396332614824648,0.29173341928455604,0.22741158909003367,0.42474919398851485,0.7780041320176186
0.3827634745656608,0.6573125022437131,0.684708113537769,0.6416641240370158,0.8753485322501333,0.5419850952981425
0.8853547407377312,0.7596923957320705,0.6457786806495802,0.6787693161922314,0.21718459332536558,0.7571680238806803
0.3597999500539105,0.41496069305057576,0.6874874726944726,0.6516629663106843,0.5859296636915614,0.6238644788110415
0.8471589371308632,0.8452297171147822,0.6921462125719143,0.7218059591671345,0.7865729491373025,0.7523438257697774
0.4995635046326745,0.2335547209140477,0.5843716106928996,0.540438508521037,0.44628384157540296,0.4858560683888701
0.9468412338473466,0.643942183662979,0.8481409467396777,0.8219266221192542,0.8613411438869889,0.8551629737504027
0.2006992600714402,0.6446236701296073,0.27617419310533575,0.3096183318406983,0.2104756749206883,0.20908281461683564
0.5407915699023766,0.8240555662203856,0.6809186375226156,0.7617563180541944,0.6273976513419496,0.6153996717509038
0.915732077321124,0.36760677732717867,0.640885855346892,0.5083152564382815,0.7147391415028077,0.7650940516219835
0.28722965060141875,0.7473521876594242,0.7912633483884046,0.8336746840220253,0.653618170663802,0.47035273351436035
0.7754767830552034,0.6174672109767537,0.4464306478561788,0.2952974549781188,0.6904588035859771,0.8230359084276829
0.6101822852053382,0.7156609405104468,0.8235039213107309,0.752971250607149,0.719353262927395,0.3270364299040662
0.8860202384980155,0.6170738059254296,0.34445316651885277,0.5016723639906634,0.5773540849223316,0.7314929652083944
0.370394170644744,0.701728999603082,0.7386657035391897,0.8657214523361151,0.8252390476044579,0.615956969753435
0.8373321396003286,0.6717534445323339,0.5196070630112539,0.20089170048615215,0.29304050912049895,0.6999859575993888
0.5087165416178936,0.6492963602475673,0.7828795183760692,0.5669391528651248,0.766398344538552,0.6992220457287
0.9093275879435307,0.7303761930867132,0.4584171335314381,0.7805956600972351,0.544341966536144,0.6165233726111794
0.29642872706623136,0.49905789421160535,0.7949697633287892,0.502142238754356,0.7824652169542917,0.7514609546020029
0.7681261690776907,0.8592101447570244,0.4788174841618127,0.8045592058728345,0.4826621440072887,0.47606221295138396
0.6570930838317519,0.25821468965342953,0.7637101524650196,0.4597833792728413,0.8201516384027611,0.8287329608804862
0.8383512364921173,0.6342165441773693,0.6070202472768947,0.8134689967873773,0.40774662937862977,0.2896089616066505
0.4990436648337252,0.6778842967370181,0.7610095107676396,0.41783263212127125,0.7829569450586485,0.6983347832241885
0.904635402238797,0.6615048246914333,0.5070750434091057,0.7906612294416822,0.5183142767745967,0.6065316785701087
0.31584662116630763,0.6286443308351214,0.8138614829221691,0.5072457621850459,0.7914288897129185,0.7642880662822754
0.8197118264230094,0.7840597865248836,0.3803498010390353,0.7903692837860737,0.49958655491109816,0.444646620939919
0.554531138214401,0.39842887522882187,0.7764349473804311,0.521478211908188,0.7915859990281295,0.8366261868594147
0.905178830103278,0.8291942535637344,0.5319916113404338,0.8286061364485994,0.4822261198604742,0.267439442586782
0.32163789321681463,0.26639272061441427,0.7824994208142776,0.3818774551159086,0.7987518816327474,0.6856694959684344
0.7726424141391411,0.68767275522477,0.5640951242042702,0.7739280447630448,0.5028051077532759,0.6010510097376216
0.6524508545150175,0.6519356214259259,0.794182862724232,0.5255539486105869,0.758617182138769,0.7948042276363085
0.8464966452759781,0.6934175489156352,0.4269015799111203,0.7992482476789746,0.5863989454064854,0.39301523271349426
0.46151594929764195,0.6151657184034478,0.8484644670810955,0.4935143762130229,0.7471057234855972,0.7954925994110136
0.949944533426183,0.7904975861691206,0.28596525345978463,0.7545073895880366,0.5834427788738533,0.4035692109989019
0.16913377234308333,0.34659325507660665,0.6868151495188736,0.607567871384329,0.7657355211775262,0.8203669454944099
0.5173683853821248,0.8617230605929089,0.7134590974291932,0.7504739496705629,0.5045131011637867,0.3243457450199688
0.9376334704945639,0.29672250681566936,0.5618680267544561,0.533344912413464,0.8251142800956406,0.7435324879978165
0.2113954624486314,0.6832635752953183,0.8541664939940453,0.7769543510304018,0.39518455310421363,0.47919021980843757
0.6154992647367292,0.7420673504516359,0.2602543424893251,0.4170416502114968,0.779807365046006,0.8829533943582607
0.8655251588662696,0.5598778512201252,0.664008024719932,0.8806962606498149,0.5453276144432362,0.1402483425156754
0.411555175198862,0.7468577548825851,0.6978812183421141,0.20117346583436607,0.7787474055434842,0.4016497750167627
0.8887942167566794,0.5943618781689409,0.6124679785055215,0.5571549009493058,0.5801193596918921,0.750467594942966
0.3881345376506473,0.7088607723388559,0.7646357698568395,0.8064644446665061,0.7874325479440605,0.5513145950291688
0.8276511642032524,0.668671401644155,0.4770995946048792,0.38650942806113153,0.40619772912423724,0.7733896343839325
0.5201891983354083,0.6485505458152954,0.815107293598827,0.801207027925016,0.8579150664375179,0.5384979742610141
0.9163417983804353,0.7410844661363011,0.3896159896327478,0.36157612857049903,0.19264784383092065,0.771081977620819
0.28145185773120834,0.48317768477877204,0.8118535912655259,0.811138122348294,0.6272469856715633,0.5990306701983249
0.7472240044433208,0.9031412650134638,0.42389828149753245,0.352209288121916,0.6983689994924049,0.7341985665456425
0.7050146560646792,0.09398847743207162,0.7959010380896406,0.7943960139495626,0.7042468405614776,0.5860372083339233
0.7848258765341918,0.29302934727335384,0.5825973773231454,0.39653585323110774,0.6745351489046815,0.7594136460525975
0.629352021522828,0.6892043582840532,0.8484170362372252,0.7969248153049407,0.7590521865643516,0.5032218684660321
0.8743410944497826,0.6456547279319247,0.2716218625438832,0.36114682146027255,0.4966847724202904,0.8176348698468718
0.4004980138279248,0.6472163674421639,0.6921414716740796,0.8530957229177654,0.865932578706815,0.3806116315111201
0.8879346537373868,0.7636844564512951,0.6579053449805391,0.2558433320166353,0.16265620861558994,0.7341036524658994
0.31384604916429204,0.4289271446468166,0.6610168090749878,0.6463167181827594,0.5243645043702387,0.6604476891387788
0.7998510339225541,0.8394210642417593,0.7519794060009358,0.6972827669394039,0.8237293217534091,0.7257810538063565
0.5900057551925425,0.2710851532661895,0.4820904668433503,0.6097157523950534,0.3497023839117689,0.5385658433562505
0.8679831945726338,0.6492773931343311,0.8811479964965175,0.8070456254546485,0.778830181446335,0.8077860379975611
0.41728457584751516,0.6398262862293995,0.19444546891241607,0.3053045457152268,0.43671686685346534,0.33013643656026465
0.9254043618631567,0.7496354230141486,0.5388149760941959,0.7901227164568538,0.8711741380512826,0.77692458555651
0.24324372949780623,0.45127136207763324,0.7849397404669735,0.4732365866272583,0.17836841083107202,0.36419979682976933
0.6737037516566008,0.9123497833315727,0.4963056564787798,0.7811725386306498,0.5168558805807606,0.8168701386591415
0.8117547478346154,0.08047313262458314,0.7855837672646365,0.5166194041858068,0.8174941211541875,0.39421107914661896
0.5596655539887714,0.2902276041293202,0.5980700279444595,0.8026873045235042,0.40305590868951596,0.7818015323757944
0.9198712415826842,0.6946416267610703,0.8358020661985535,0.4467282086336969,0.8050373083690662,0.5479556685336884
0.2723933820918737,0.560083322165924,0.3223848485867848,0.7951887203121153,0.45652871569127484,0.7624053759385471
0.7295036618129888,0.8693270798678145,0.7402032682203885,0.527176211726886,0.8293337973656628,0.5649972055610496
0.7325186671433361,0.20464173058449925,0.4835112112454748,0.798708767932637,0.38531389667670496,0.7372323506411793
0.7243694012999614,0.5541199699626231,0.8874731533937532,0.4850275837761878,0.7880341933863865,0.6386324579327066
0.7324624429836686,0.816727217890198,0.19810544628312896,0.7674700509978526,0.5053697543959633,0.6752111064252346
0.7347137835677654,0.3329703947793276,0.5298082436431597,0.5738909203541502,0.8094628011005544,0.6794779593683904
0.7197913548255058,0.7842276960191287,0.8700902587038385,0.8285921757340217,0.4221699882449066,0.6332731235723688
0.7243865578856519,0.4323294691316644,0.17966194726989831,0.2772576007645752,0.8031121987342361,0.7779897435981676
0.7263407580870404,0.8107772181626651,0.5439098291201506,0.7013336606287897,0.5299103131499265,0.43485108135667294
0.7291419966271555,0.3429524040380075,0.7767489843365896,0.6593746080783102,0.7989675643204658,0.8155774051560888
0.7229104259793457,0.7307373895086827,0.5716117908039943,0.6600028373829516,0.43805666517187697,0.335949051131189
0.7288850295504403,0.5187592941629341,0.7896092503301168,0.7202242537202121,0.8660131248237806,0.7755995796524142
0.7043166334176687,0.7866001081341526,0.48601106102009545,0.5440212965017687,0.25540802551857733,0.42821636476816083
0.78353644643386,0.4306560081044895,0.7953968445754376,0.8487473370226406,0.6821399905570444,0.8874068694753922
0.6475243343024278,0.8348406970364108,0.49315257950748886,0.22500297664369048,0.6107352045186412,0.13768138750923511
0.8438382447386734,0.3209323310899143,0.808481547943153,0.6128930171078304,0.8321166159936704,0.40271515924195506
0.49183592080932653,0.7406416454227792,0.4761089644600405,0.7338110228612871,0.3680659988455255,0.7913417012375163
0.9204355321770396,0.5944176766396961,0.8044772295618674,0.5881205719017248,0.7889498325300354,0.47419794555589656
0.30090507877229755,0.7280565261277003,0.40832883076428045,0.738108195390571,0.47534880764831566,0.8063067815292791
0.7770147122299152,0.6529858754797904,0.8188447202438153,0.6195241554002409,0.8287265569595964,0.4598934206349592
0.6481907396412837,0.6487087151404035,0.3658079189319497,0.7115646996041086,0.3637130439531508,0.7827977724091729
0.8141669324732417,0.6670294191426251,0.7849992433550818,0.6729155690249657,0.7571842108113273,0.5130148300418723
0.5687440587913662,0.6292281043687338,0.45736111825427983,0.6488639703420099,0.5039062843794976,0.7958479436686261
0.9178503065902682,0.7562254548304563,0.8422263837309809,0.7320037497938412,0.7751168305711216,0.46922780374304535
0.26098932920420237,0.40255093729478275,0.2546087427340644,0.5385614044756704,0.45854910109167607,0.7984734758394404
0.7215571367420085,0.8627500082088619,0.6897819893192614,0.8975583500530226,0.8425977041664873,0.459732735058661
0.7361346866717432,0.18799404991781016,0.5777641264287082,0.13080039155383627,0.23405954350291053,0.7880729892286036
0.6981354164321628,0.554536426380176,0.8709074043770538,0.35833960088490197,0.6732881977178391,0.5743303802352315
0.7761256469995209,0.7800635302366463,0.2992696994829288,0.7583756734244783,0.7594983500200713,0.816378088603489
0.6470448362209501,0.4359725272644992,0.6914282939380683,0.6049674971692808,0.48844101186879046,0.3458916290154021
0.8965700352774411,0.8133655617068483,0.6246625419957471,0.759996585022153,0.839345452546707,0.7947851492008393
0.34609358556324776,0.3143655874936172,0.7116899500368031,0.5193816502995469,0.2911869490430404,0.35704133743186517
0.8654405753565025,0.7676477139466479,0.6883743351630552,0.7873346029335587,0.7713240147235795,0.8043257549530713
0.4293978112067108,0.4245910930845919,0.6507817003903176,0.4303172885170747,0.45000259619396615,0.3630345438052232
0.9097803558465346,0.851073167495901,0.7631734093516331,0.818123389347682,0.8652065538607918,0.8137363321570797
0.28719999258186946,0.2024665267725459,0.4385555619177474,0.33321198604353547,0.22845373736209734,0.3183847380483008
0.7695583339271934,0.5782320642901438,0.8815907082288289,0.8149269889338405,0.6324077501998724,0.745132082002836
0.6445876089821068,0.7647832374687797,0.2125462716020471,0.32597020379402714,0.707484617590095,0.5444206168072615
0.8517823105639774,0.47028105197789283,0.5163959687711558,0.7880427564989954,0.7058639555725229,0.8028116684361507
0.4778381701190921,0.8188642288427054,0.867226459441633,0.4748290487203434,0.570294681888377,0.3897409232843382
0.9286264261341545,0.42617723151916903,0.16697576584607288,0.7599402974059503,0.8341604743291762,0.7983403934451578
0.23643799775304533,0.7715536484821174,0.48133303468542504,0.6307248525418326,0.3087671680805863,0.3630453988770618
0.69277693260976,0.5948021794652191,0.7906759761574274,0.7706947813470584,0.7582741163361207,0.8263513830222473
0.7871011671855087,0.8004472704179801,0.45015202576507074,0.44521812925605,0.5019124968480576,0.323763528994262
0.6303240326833902,0.39511788851856794,0.7996510740742178,0.8756986329977667,0.8734466575890089,0.7773285966587571
0.868832325950559,0.7830039367424741,0.47980153877181514,0.18879083822594805,0.14581748928269891,0.38989379506644045
0.4343877091485391,0.37637149068516407,0.8040821454567065,0.5360180002709244,0.4626481201617691,0.8754878369972245
0.9163450028674152,0.8342054521244455,0.4873054383693323,0.8049742435828268,0.8505675906897097,0.29413077756891687
0.27909945839033407,0.23709253163332508,0.7969683462361764,0.4204918235962372,0.2350435415399088,0.7077648429356113
0.7175013026762216,0.6593053180739046,0.5438272380452392,0.8200283601414637,0.6381931385407762,0.7183588039480702
0.7623865348143088,0.6976833564911272,0.8189121576341624,0.40079828387174493,0.7128121455862159,0.5992517142868395
0.6808874407493386,0.600717448020072,0.32864821651567566,0.7859427698953955,0.6600383298923814,0.7559624505357441
0.8127673808256081,0.7769381552361219,0.74989385014723,0.552109151545871,0.6779616195440145,0.5286918648668757
0.5807909289381458,0.4259256347283512,0.5286071453112834,0.764681662677362,0.6433809996049861,0.7910045335727437
0.8863450307614733,0.8381378574995595,0.8667010862825683,0.5200898610954271,0.6796614073723652,0.4288966295290873
0.3701700303996165,0.25774083674818776,0.16095041103486793,0.7699484388878753,0.699618150771897,0.8132620871072483
0.8757989744580706,0.679359758657664,0.48603321445736264,0.6230157103715784,0.608551695542101,0.3606473668472189
0.4007018439236629,0.6014511674685074,0.8143137400813604,0.7583364045246768,0.7640573103952241,0.7748672432802624
0.886465336201834,0.8055202975521221,0.3649823415959531,0.48261493548712203,0.4861767456600012,0.4499332151332589
0.3757340198956598,0.32533152164634177,0.7662351762804324,0.8639950213789305,0.876165698411714,0.8514340785964556
0.9099041048539037,0.7741304803639426,0.5805252078998279,0.20563604899821925,0.14961885478800022,0.18983176613802827
0.32696514038637714,0.4039861690145198,0.7370958322636229,0.5848930836122225,0.4417035360859164,0.5490016866453455
0.7938834653927597,0.8256718279253091,0.6053213711656873,0.7695856917511836,0.8203885861461155,0.8522249622870548
0.6089162783952269,0.3048023987607759,0.7096781051700238,0.486831949912066,0.3455879231217095,0.2432335654847316
0.8891353731879037,0.752406567152663,0.6717595886047857,0.8517296431085802,0.7977327511883783,0.6330819446633571
0.366516557429807,0.4426081769745946,0.6812332566516861,0.2832554334404061,0.3861779151153538,0.6726272259033292
0.8570760977384363,0.8596399103217244,0.698929341538838,0.7049938381153054,0.8854987837778555,0.7207909164579526
0.45357070863801296,0.1888757893234837,0.5815123921763662,0.6058484408386666,0.17008961070676804,0.5181852722329942
0.9240029722779803,0.5035992071559064,0.9442267272534979,0.741796641708636,0.5060012483893808,0.8945484868538215
0.2702760078359775,0.7891812197171071,0.03372078682187019,0.47735290702335387,0.8295948329179679,0.17487111894881505
0.7431391599506044,0.5726869639156897,0.11069025011998301,0.9161132329208376,0.39745681932948196,0.4905972448743775
0.6943972181194622,0.7510096832328513,0.3446552300021091,0.27661420547814963,0.7946863671971564,0.8802520930912877
0.8178048237473606,0.5248696933812463,0.7596228293732504,0.6858277705619229,0.5323481222272254,0.14473427799972916
0.5610791289625279,0.7799717968922993,0.542999323141292,0.6242289256008484,0.8170863940866946,0.42549435658224183
0.8990793525651536,0.47885726882756213,0.7836777913044911,0.7657132037135506,0.38782461302203786,0.820258293037449
0.3448068761950778,0.7928506321640064,0.49197873612495,0.4331050204522074,0.7920695509885529,0.43802955558125933
0.8383871398280301,0.5233766896458792,0.7788509247814904,0.8412299659182875,0.482819646972487,0.7974419647720954
0.5247533486829515,0.7795966394311885,0.5060280386263714,0.2668745147071924,0.8295196889879866,0.46060154216441285
0.9556217083878172,0.4955194625127852,0.7885015957560699,0.7107554561354843,0.44361947375971106,0.8063535797934126
0.15484593924684112,0.7462939093304223,0.47450127502154127,0.5664509925761534,0.799799971807731,0.46555430136557063
0.487832361255024,0.6711465297835448,0.8123244341222636,0.806894663985665,0.4524108887119076,0.7719362589958407
0.9349979018421352,0.7190353767354829,0.3533751011776311,0.34791634473723304,0.795983424022339,0.5389035520408847
0.2596439144870027,0.4939767968242499,0.7713685833840053,0.7734080863675448,0.5056576502389523,0.7792843374681099
0.6993248646561189,0.8754217613027244,0.5513640683248329,0.4373418690902681,0.8110633800257783,0.509340738704185
0.7759886071223822,0.16797162219557127,0.7652634237880453,0.816755191032893,0.4494002439610376,0.758745556354312
0.6083248569620187,0.485573996610869,0.6428035575299087,0.3427510093437644,0.7987322620877263,0.5787947779376874
0.8863154017477265,0.8127043773438478,0.744370836659482,0.7576198898869171,0.5156761814117361,0.796923949598334
0.3912906653495572,0.3086158227139627,0.5109487422462394,0.49670764962857805,0.7954319574309263,0.47340903763045156
0.8834982293922691,0.7453919509711618,0.8849583040634337,0.878970291112246,0.4635368581966129,0.8016647122301475
