U,V,W,X,Y,Z
0.37148620628252815,0.4078749582253791,0.4864989130872971,0.812120922016682,0.45014620022769547,0.8081872546969724
0.8664892838099532,0.8453706838557681,0.8656962710796702,0.4310407248390334,0.8082705184616873,0.45077524614585807
0.42178722600700624,0.220645345415029,0.17810617150861968,0.7936204021032582,0.4638789911490195,0.8039863800686381
0.905123555013665,0.6148048123607263,0.5284820406741887,0.5623187368894514,0.8140822099789019,0.4611799436427148
0.3169831104337915,0.6940042280120318,0.8109713389991062,0.8231082290902179,0.419304899346534,0.7985739393133388
0.8039536300194844,0.7181788947086318,0.38225036330348333,0.30910507593843817,0.7928453671438077,0.4916837218354257
0.5860903402851837,0.544011199561177,0.7888275903982251,0.761154546193162,0.534543675563553,0.7920492634391607
0.8968895566129633,0.813330748341452,0.4756227450351014,0.4791426792840602,0.7938912331989301,0.47512044079213117
0.3413538850660462,0.29213899790657816,0.7992046746765878,0.8605170105311357,0.48925568843348616,0.7876904846899108
0.8354751744204031,0.7277757048377067,0.520055454567437,0.2049513359320008,0.8008983003967617,0.4956391177736596
0.5181032365500525,0.5173234277915706,0.8168828057086549,0.5692257217684035,0.5374899829183964,0.7879631478693986
0.922378430199971,0.8346401647519374,0.4051746094047268,0.7637534716168389,0.8333903179933934,0.4792267508287016
0.26179100653822357,0.24811888997756398,0.7843379835428799,0.5815488801350133,0.30503211138125313,0.7910044677680945
0.7168702400348719,0.6779059247023341,0.5610564203314952,0.7572786619636969,0.7437650469145654,0.532313337899623
0.7521914701365924,0.6506410642159779,0.7898049883542403,0.5504280249691096,0.5257034595876188,0.8028070719907243
0.6849805178602896,0.670955373703668,0.4460281847596567,0.776229124522474,0.8436965674839796,0.43898047190106104
0.7984044510183529,0.6625669541242736,0.8174952486681545,0.5394100213594766,0.2696407935534444,0.7910098077291603
0.6000964720943612,0.6438933276166565,0.36618131770669926,0.7812646910025611,0.6996211636992921,0.5378704181632362
0.8824743577957099,0.7150171103455577,0.7857102362783498,0.5381055847450132,0.5959407505272187,0.7914167986011013
0.3977861490787366,0.5474443382019588,0.43974329664467504,0.7888906917504511,0.8004060368091691,0.4557709826064475
0.8821179616070782,0.8423952145555063,0.8387393255509179,0.504055868204128,0.38615206975374833,0.7990776584117814
0.3866956793527859,0.23118581708860658,0.25708759260783387,0.786995508723842,0.8295584531684446,0.4863639218821269
0.8756095120411042,0.6249868369410326,0.7009217227942535,0.562749462598769,0.31010775840597543,0.7907990074248485
0.40711216647792126,0.6766263847029363,0.6256471123347115,0.7896027035990728,0.7465837087389441,0.5297369724665945
0.886694993676275,0.6986615585301339,0.723041765160596,0.4492096088040708,0.5031699401902024,0.7882739187357861
0.3738162165890526,0.5674479626201524,0.5703741385899103,0.8248264773831312,0.8678004404494709,0.4821264150229805
0.87264826103272,0.8382737888103841,0.8080895732183889,0.37720107631671135,0.17408452174649064,0.7791966557136013
0.40972014448078464,0.2499539340790016,0.3501729370449894,0.7784438153286847,0.5125119212973711,0.5910479597230492
0.8939376068166195,0.6560892280644315,0.8173495162777064,0.5515638943247,0.8014041327295192,0.7960589097730602
0.34905945521975906,0.6347845891505182,0.3734725146508223,0.7751439567179101,0.45034689813875944,0.39083672872729813
0.8432796194857272,0.7880591295479342,0.7896165128790292,0.5519687424225117,0.8097459108205791,0.8258321286889557
0.4829856055888357,0.3874116022371644,0.406549271033146,0.7823328018407136,0.4323929599931075,0.29503600107411815
0.92141617122227,0.8210103292444394,0.8440510489630676,0.5389628273375084,0.8160926224050564,0.7289784352772116
0.2682496965679305,0.28401236369011,0.24719409091631975,0.7781709928119258,0.423778325958935,0.5305843777996851
0.7287009550107487,0.7357323063863461,0.677421155792176,0.5741075508769121,0.8066882048859478,0.8547284889936441
0.7232297590149727,0.5396822666008132,0.638889558888676,0.7916573066241605,0.42588876681101123,0.22809502902930226
0.7336858190234592,0.7952036484890416,0.7507431090673716,0.4399599360124012,0.8062106782875885,0.6236084102567218
0.7178494215847393,0.40224466748149657,0.49929569857074635,0.8128799458272018,0.4670874557370559,0.6993882481773367
0.7488068977360678,0.7996640597195984,0.8588031543880059,0.4366171680950771,0.8022747473977173,0.6717709496747399
0.7062170438649479,0.387101515056138,0.2101142840045896,0.7952258438818337,0.4650829915778959,0.6349053089355938
0.7638086067613227,0.7854338186628753,0.5905796970637426,0.5467755059277216,0.8142300103857438,0.7600916701563215
0.669149286884091,0.4185530037887937,0.7318816288771564,0.8113858722645358,0.41471323561287804,0.45981505637406034
0.8230705999727949,0.8044430557048209,0.6305344041586116,0.3639801645192616,0.7994130463472433,0.860835189796112
0.5328888227167663,0.3495347762006148,0.6892107768881129,0.8027917958177896,0.5095983188061107,0.2065032983370579
0.9234450595473128,0.7758275129217562,0.7193752961445041,0.405570911618431,0.805912913364346,0.5763429659964427
0.2648096315269397,0.3947238586330429,0.5566643000259033,0.8010136004256168,0.470146099415108,0.7515855889898366
0.7150772890618864,0.859047021863468,0.8480524240731473,0.44236283078207805,0.8158493064519023,0.5714641753128719
0.7510271188663659,0.23398271901080286,0.22758779744645613,0.8016631248800008,0.44921960487909857,0.7586124126084142
0.695269796815072,0.6049502415818183,0.6387086051791497,0.5335510354791936,0.8045869294550854,0.56586012485823
0.776646127670985,0.7444764182078757,0.732189116811597,0.8110285180945688,0.4441523744303323,0.7578565643414377
0.6442853841867842,0.5099921048489694,0.547637151714816,0.3663493678098573,0.8107981959690141,0.5729730335859621
0.8533235221211104,0.8130626056479963,0.828135936497197,0.8072552833667171,0.4707802283099586,0.7545476858275918
0.46498728080362584,0.3242409833391476,0.30258095468102775,0.3390011554045256,0.814005755422923,0.5649041090762018
0.9238961027737917,0.762730471052477,0.7512870891765504,0.8022975779540602,0.4808207335485467,0.7576851569034102
0.26167718848422816,0.42748192205187413,0.4956508960233505,0.3820313264031323,0.8135606030143102,0.5632867703930216
0.7149333327702451,0.8655541184407869,0.8619773965114597,0.8196147209506189,0.4623112751574086,0.7666329924657604
0.7509646764174501,0.21133100072636954,0.18591362396428035,0.30454118944067915,0.8050859261423192,0.5359453597356602
0.6904198427746452,0.5620648516153016,0.5594006727396282,0.7825081767427655,0.5025115365681632,0.7753973090303484
0.7891963344610289,0.7831343992085179,0.8097255151920815,0.48069750665550326,0.809313004405123,0.5166347770331989
0.6150853996848992,0.41920233140490765,0.36159292634078716,0.8004273820845176,0.4523310710308595,0.7810823851639108
0.8740182123411895,0.8202386381288205,0.8002439591271211,0.49704044406187653,0.8217493455883678,0.5107264065819938
0.40267839060579796,0.295999807285491,0.36249748831582623,0.8039179565111232,0.41622474746683835,0.7846177372098807
0.8936842409918183,0.7344841896056804,0.8220880719751804,0.49232115412822175,0.8112948050534666,0.5243316807279568
0.35434330833980765,0.49304825099857824,0.33644737752690923,0.7966598064878805,0.44010357824312574,0.775247129043551
0.8478311110548299,0.8623061515733937,0.7771840094452108,0.5091183130404899,0.8170529608168765,0.5378993420669376
0.47885576138813074,0.18635939374686064,0.41690305264861105,0.8178223750795189,0.4211362820325741,0.7669441897258018
0.934492812859956,0.542228642853212,0.8876643752515705,0.4417094928376908,0.8055471747269817,0.5549984140522508
0.22264315133755833,0.7432396704016728,0.20407444854467144,0.7864147098255249,0.4700464677194034,0.7629550293659022
0.647019531873298,0.6495110348614035,0.5546755447976365,0.5798675553285824,0.8175324975135696,0.5371366841800459
0.8522389978227735,0.6922932665651512,0.7951145220973659,0.8128293074997175,0.4016757370552563,0.7777847124272668
0.4617121182845461,0.5842750066128285,0.4161809808348265,0.34639676305455325,0.7997640150623445,0.5431025530116014
0.9177157969812737,0.810737813072861,0.82677823513967,0.8023210264481168,0.5135977247404979,0.7723246117206054
0.2786513309648884,0.30617410662468825,0.3075221919298814,0.35401913991439005,0.8046560598253859,0.50865482096075
0.744601069702947,0.7651465937743203,0.7699172980742898,0.8216144028069067,0.49851129191915267,0.7783180949688023
0.7113143314870809,0.4697538722804769,0.45747745887302843,0.33017853470253045,0.7929326275984268,0.510290013912584
0.7506964310777675,0.803715091007219,0.8550737266646306,0.7770530823353934,0.5228111885232373,0.7855200805698681
0.6925839729865036,0.3708574966400442,0.22034858171694735,0.42076243474750014,0.8109547866294571,0.48768803967548885
0.7881636981420399,0.7779659837338346,0.6167777330134352,0.8846148940159153,0.4660624101450461,0.7851840495078817
0.6180238357545577,0.4196420773179189,0.717135140412396,0.19212217278118993,0.8047908385713627,0.4907854215145192
0.8738625522945945,0.8169402206692093,0.6580518597794245,0.540250967953896,0.5361445352825205,0.7922955165667797
0.40486694203783785,0.29891246169913016,0.6555270170645018,0.8144573269395247,0.8408350766186797,0.46587678619286826
0.8839359761908527,0.7315312438558341,0.7739804478549398,0.3799955838227843,0.265419558684909,0.8010345715573941
0.3870328949974846,0.5029155446369046,0.45485034370660227,0.7815289981094289,0.7117152152188183,0.5221521154037556
0.8780725536130021,0.8587160055469815,0.8478264701510049,0.5194997758148939,0.582460764193551,0.7986538128924004
0.40182508599121236,0.1870363994266346,0.2162045914337616,0.7846164528659235,0.8192503607793291,0.42078021406745164
0.8878648441634973,0.5337501003492511,0.6204227386162114,0.5752902285681905,0.32912199503772505,0.7885510884869904
0.35828364519015937,0.7608263880891232,0.7627266912707183,0.793141102107015,0.7720850636770785,0.5359525860699725
0.852955957858403,0.5787966212636257,0.4772899831226982,0.3981732469135675,0.45570194814482917,0.7826064615400666
0.4657701649911536,0.7298992815937934,0.8298787416945148,0.8292383907507335,0.8765839537232316,0.5166730939329919
0.9181285721168423,0.6133172653356325,0.3152510148177049,0.29735905761489473,0.15721471927559116,0.7719042580352942
0.27897639763736004,0.6836101283906377,0.7446506886895853,0.7436164247041014,0.48478850576851273,0.6074855827335505
0.7447228509117664,0.7408941328613818,0.5270170653552823,0.5250150383760551,0.8135267757127769,0.7878626090106031
0.7022481079378068,0.5101784109002142,0.7981790967414442,0.8443905970542085,0.4279178416364637,0.39250607524813097
0.7730090782013052,0.7960187703414606,0.4550005683370974,0.25933760620867874,0.792550972702324,0.8352155874060012
0.652295429252701,0.3927383722149875,0.8044794400312459,0.6661918243767275,0.5498165125434658,0.2820165908025891
0.8417469040365909,0.7866307023563905,0.47087001778165244,0.6505056675836336,0.8117544185854636,0.6980540691728722
0.5001403027398192,0.38529602829949594,0.8010445158188493,0.7535997294859942,0.3947246057426024,0.5879147904089316
0.9267233556519597,0.8142593196189395,0.49344580116258413,0.49163776952652577,0.7984118943538419,0.8217984026992349
0.24805930551454217,0.2931950910238158,0.797429176212396,0.8552595932614329,0.4741065209745535,0.31654661124595235
0.6800052750897863,0.7435208029840736,0.5246733313256221,0.22100109014314478,0.8008882630446325,0.758725568115246
0.8060555285409945,0.5252217131587116,0.7964466181563754,0.6102733834120208,0.5424345753423724,0.4651682190848364
0.5845830840959172,0.772889277626622,0.4566324716790261,0.7216438734389111,0.8304548616324204,0.8337415392148996
0.893156563272741,0.4970067004162551,0.8077185739849965,0.6495461570962574,0.33080193797762286,0.2717776856978662
0.35466317259765007,0.7778951317995586,0.44340799235263056,0.6714200403042347,0.7607538044388723,0.7085769519335381
0.8474051529361881,0.5529167641735268,0.7975696015851735,0.7100059046071818,0.5096537977506551,0.5731578911324315
0.48170420961650356,0.7519478687115808,0.45254040450508803,0.5731100272881865,0.8177596195531066,0.8129758377615236
0.9338947056721479,0.5662062308568873,0.8073015592294257,0.8351933643254548,0.41069257872102805,0.34022098908140075
0.22638531890979918,0.73206479110627,0.4191827088227802,0.27873586360354613,0.8043031883401082,0.7890882749224997
0.6428072116367696,0.6789937755025454,0.8116431686732388,0.7214363593037473,0.5083756263697851,0.4073563261051305
0.8444999634288106,0.6664459226087759,0.38123738442851784,0.5448078331963623,0.8148331134685273,0.8315402779824779
0.4813139728368206,0.6231006007840093,0.7964889164981138,0.8572936760490429,0.41201660277972557,0.28753315408103913
0.9268854113885701,0.7613626378254224,0.44091723445823994,0.2211270893472475,0.7954618103719203,0.7266073263910993
0.25076547853684167,0.42897766919586106,0.8055665220697505,0.6096958221980564,0.5562566082262315,0.5341342654245266
0.6942083922255328,0.8764476951216106,0.46182501017360855,0.7271603338167326,0.8057717993212037,0.8190654269595309
0.7804653773213737,0.1912713257393665,0.7904904427164918,0.6247061738436939,0.38901073053137386,0.32777696204130635
0.6373391730643433,0.5198675488432727,0.5768021345210754,0.709971498668195,0.807058758082823,0.7763310493423263
0.8619872804321524,0.8162668497594614,0.8090368682205787,0.6250105160052473,0.3803854081342991,0.42858797582868285
0.44514384777982924,0.3095606805145565,0.34665141533824756,0.7040328175224764,0.8113870382615307,0.8645645221084637
0.9019546254607892,0.7496372317600555,0.8182263637501379,0.7000959200757036,0.38295204580712244,0.19940104892903351
0.33239730635472037,0.4601339174900522,0.34316888036548554,0.577406156118422,0.7954741823448749,0.5717618751945427
0.818261105107828,0.8643630273023176,0.7899961266018218,0.8451651332016166,0.4491814916398135,0.7486661302545143
0.5439648440463792,0.1905790768354131,0.3809095850234686,0.2624667838383455,0.8001291849553793,0.5815179826182912
0.9288468771509097,0.5397377118849527,0.8573190580351788,0.6911015595048647,0.5264143470388035,0.747930194688097
0.24888200113392217,0.7397152556194071,0.30680329875289797,0.5986196700177244,0.8140895778077474,0.5643146829363338
0.6867499289101056,0.65048906617635,0.7152949075012925,0.836843504412879,0.4029353430410027,0.7553407305511645
0.7939104845861502,0.6926572839319316,0.5918777365589465,0.31062229977121025,0.7954311156259488,0.5821088751021604
0.6050032626166423,0.5997563210289099,0.7570188987631886,0.7471981870071664,0.523188389765427,0.7428069184130214
0.884542608506343,0.7654021076641977,0.5321340967877701,0.5122155782550872,0.8094357220679689,0.5773433688967065
0.3814701480093132,0.4348374070406799,0.7918833936306316,0.8494943505094694,0.4388296581335249,0.754134032333613
0.8704086103397236,0.8571554549472559,0.5026345504195461,0.24547470179132833,0.8015919668914756,0.5710601313562673
0.4217573063664344,0.19661651341732025,0.781543296023697,0.6528807125362124,0.5252361513833036,0.7530281491136888
0.8971682608605065,0.5535017954245095,0.5831503212985227,0.6571529650169096,0.8250909188345334,0.5524157279159886
0.3415327605992329,0.7376156291107956,0.7949860219469551,0.7095662321474413,0.3649462127617588,0.7601286786383604
0.8334962123887835,0.6287299500440305,0.40835117903489226,0.5761066783717035,0.7842742679026309,0.5840959626047685
0.5207000996768069,0.6826869922100478,0.8072925211389288,0.8396828781665386,0.49098478966638637,0.7403455756255616
0.9302228052071886,0.6862152769062018,0.3978291927803807,0.27690827438249743,0.7958267164007471,0.5844013268170631
0.24223563412765228,0.5849880818930476,0.8003521747121956,0.7165933409279966,0.5398115123783459,0.7443387231496293
0.6753498779941943,0.8464836809343772,0.43550861315854705,0.5618553350679301,0.8047732776300467,0.5665738648628562
0.8033224353182182,0.28347203001541416,0.7921224720685481,0.8387741706418402,0.4376948330753168,0.7458603663811658
0.5810475051747407,0.6812128887477854,0.5344392354439149,0.27121998802135655,0.8030511439803554,0.589230600713585
0.9072551877050996,0.6630939066751503,0.8095126231215498,0.6934385784838064,0.5228514734176914,0.7365081273967079
0.3133505081645729,0.6279688214562397,0.38325982377625967,0.5975528321912178,0.8180430380646446,0.5826177510113111
0.791976953144973,0.7925815461904306,0.7984174773577897,0.8193208839834993,0.38682860193196783,0.7431983707658544
0.6088128571653829,0.3954211249399257,0.3810255868946921,0.32725506208658467,0.7848394337732991,0.60188002700162
0.8747757671556625,0.8007989867582633,0.8334803497951557,0.7794649794448897,0.5441030598202145,0.7408607547639934
0.4030011995165363,0.3523759047627819,0.28704874638070543,0.4209685881111801,0.7873266896578199,0.5703173276129366
0.8922361321292563,0.792864057654193,0.7352263899116467,0.8707073660534764,0.5151055536963715,0.7638000329821933
0.35338341540875584,0.35555156665711335,0.5250925585754352,0.19042362530726545,0.7854323270385878,0.5338746490827441
0.850038377397648,0.8100888916456443,0.8646625487156038,0.5379784946883884,0.5850105761713489,0.7862942377539234
0.4654805680495125,0.3335215942064234,0.1955425870822884,0.7723984233774598,0.8142644347136949,0.46906885135771664
0.92687748354945,0.7698185212736302,0.5624532084181878,0.6159718335446037,0.3511109964231564,0.7925717439251447
0.2525553310413119,0.4131866302370317,0.7729912493018382,0.7566569138731992,0.7874999879898803,0.5113662202489169
0.7011835068198455,0.8693713849187985,0.5439885088675404,0.4909466697632033,0.42251664297235925,0.7953252246124207
0.7757610742604214,0.20729268286718,0.7551046501975474,0.8477937747827591,0.8521156912597494,0.49334764499019107
0.6407447542656448,0.5505094856569182,0.6328073733452634,0.26251802131671986,0.22434266278940904,0.7836600898088518
0.8512797713591669,0.8085458785444972,0.7482908657986955,0.6749258947914499,0.6348903457244425,0.5777439686419369
0.4690466318132116,0.3356492172401132,0.4862564880013042,0.6549096160804827,0.7225157356302008,0.7701343714465433
0.9235168319934167,0.7710114357274626,0.8782514985522233,0.7433039037852031,0.5947776579375614,0.4616890879015811
0.2707225302753189,0.40936142443106754,0.16300790448187735,0.4892429930038694,0.7675276583055815,0.8342804425996153
0.7343310312630347,0.8561512118227623,0.4909915805195217,0.9237911186576757,0.54646088821905,0.2742754903336796
0.7226984309151521,0.2417955823839054,0.7944351374193279,0.1011172741371533,0.7512899963017259,0.6958772709508412
0.7472095622015449,0.6339015310304377,0.5372892885339461,0.31227422597636867,0.6783238776569455,0.5992254980537396
0.6997161579944909,0.6883094608902359,0.812084954572672,0.746149437089311,0.7580149970088891,0.7628958004264809
0.7801235746646683,0.628217529467303,0.3818965053462927,0.49241047820817546,0.4934013642031009,0.4788239525128612
0.6311555722840773,0.6937687659141789,0.7940529795137393,0.8729739401614327,0.8591956849855322,0.8421653764501859
0.8609559031252312,0.639514104266355,0.4086650437567806,0.17580818246232077,0.19301434499572998,0.2462926653737415
0.4469648903328173,0.6689312115775241,0.8187983813237084,0.5211797886065559,0.5828166959785054,0.6771369922046658
0.9054059216014821,0.7253545297877492,0.37180696851214173,0.776152919319389,0.8060039715560042,0.6656874680537654
0.3106858637108074,0.5041857363643087,0.7875046434153096,0.5571100728929133,0.37356925241160194,0.6375192374895088
0.7885785832920471,0.8760301957733132,0.48219222425773245,0.7711286311220003,0.810415349790495,0.7768179547097553
0.6119699713820476,0.17269422004744558,0.7813264600473174,0.5372970117110928,0.3642824892287061,0.4281222553355473
0.8814079233143216,0.4969073448462744,0.5843075183343677,0.7873304361360554,0.8082845781914277,0.8578057787104626
0.3805375844836459,0.7747673278963214,0.808208801264401,0.4652380103676554,0.36082667304540267,0.20905170139183268
0.8717681748068912,0.5496444302518558,0.359023548776392,0.8067213637467029,0.806724585161406,0.5935616888318618
0.41238346834038286,0.7588591562441326,0.792269288783685,0.4704290137942184,0.3540702884561659,0.7275977381163367
0.8909731755689173,0.5651062629227791,0.40729910497777566,0.8046504614626847,0.8096802359260278,0.6540551312002453
0.3603195718089787,0.7386993638200121,0.818672766032694,0.47635906263061145,0.3529264207906203,0.6598733537949164
0.8549014500622807,0.6269337488903772,0.3440357830883738,0.8006279010493105,0.7956114440065328,0.7530360161685637
0.45901674778551615,0.6750405775945457,0.7726178203668094,0.4978199709329172,0.39986291902822424,0.4844395489812458
0.9202033940061652,0.7026068904491354,0.47369366348917136,0.8076875836799976,0.8423787313754243,0.8596518227582335
0.2717146552998676,0.5504224157055754,0.8165234966080123,0.45691321564359483,0.2568398081987891,0.19570328554191532
0.7366735566240238,0.8744214417240844,0.40512655141683696,0.8028280587458588,0.6786468719722308,0.5616812584197687
0.7146297705972036,0.1806419989274164,0.7699106169868909,0.4877627442830328,0.6371166465246421,0.785059276398035
0.7575084805111962,0.5005019182804439,0.6070572708734865,0.8163598910468732,0.7568597506426309,0.4483148913969126
0.681328547687269,0.799263673180737,0.7872298012163923,0.39220438763937465,0.48288455011378995,0.8071301876469574
0.796618333476845,0.41512001710246405,0.39755885135954083,0.7775038385131112,0.8773290559520249,0.4445358208800812
0.610071191048711,0.7874692710073304,0.8387702571410346,0.5436620448116176,0.16877481133381914,0.7849652012226013
0.8889481916213711,0.44797450193567917,0.2648153252117285,0.7696231612264486,0.49176875443995594,0.5821521309190858
0.36053921468067485,0.7881397483578957,0.6925524869974234,0.599822961499328,0.8116221789262491,0.8137213502989734
0.8516957758115699,0.5253117607947267,0.6131837697099691,0.7611067150798507,0.4097793856082953,0.3331088393510623
0.46830350902122775,0.7790753380046588,0.7707325395737806,0.5219464247334862,0.8103252537770038,0.7787169611219711
0.9236851993765043,0.5144848310658345,0.4504476405104699,0.7986054591998557,0.42567808781112243,0.4215858114077384
0.2615526641190218,0.7656873514686005,0.8422457275542747,0.47583269478808676,0.8083395521355241,0.8503467696889072
0.7177953774265887,0.5977683198670648,0.2789738135440512,0.7964694314084313,0.4497217844434107,0.23453305925439927
0.7511112139717954,0.742088788457152,0.6934477510017822,0.5282583313758361,0.817343580116623,0.6355343344756768
0.69701232305482,0.5131552767954507,0.6122720099107665,0.8036067532656845,0.41862206118065065,0.6840198090626805
0.7822262057961118,0.8053157907889686,0.7776603794437238,0.4169593057581916,0.7979101772476704,0.7141768913368446
0.6269212206074696,0.36047838825757295,0.41918517871646,0.7856483072733939,0.4953790671142076,0.560618729803299
0.862756149458085,0.7709488112291443,0.8586132273921422,0.5147109750107934,0.8109331793492558,0.8261049942366833
0.438834089824635,0.42124691640146933,0.21422379919025256,0.7901283121639991,0.4350260658631023,0.3041775157505759
0.9084894011850989,0.842358555402205,0.5981978182849059,0.5753909074102674,0.8139447627996679,0.7461330230400391
0.30444314657616517,0.21522930120232048,0.7127420800836388,0.794840499237217,0.4055062204856233,0.49566860237095317
0.7869635873315772,0.6017137120671004,0.7143360332007445,0.42013994398801097,0.794916942794083,0.8635765932964898
0.6203938724856605,0.7247657817263927,0.6029406254032144,0.8154571431586628,0.4934116709955271,0.20196705294226938
0.8770021506299955,0.5746919327690893,0.7425095239785392,0.386928119638859,0.8094020191527447,0.5739497924911411
0.40587606486819966,0.7352239784687004,0.5632378600713096,0.7889049833985032,0.4762675301068248,0.7534220540542832
0.8949024130315129,0.6239960772914831,0.771566918559947,0.46634044522318385,0.8225624166742401,0.5730425607203952
0.33858264174483405,0.6751502996186246,0.49422099966378064,0.7958342842158456,0.41743479002431455,0.7468450409371797
0.8275031749671533,0.7321023282382197,0.8264428802680206,0.480097892670085,0.8010973009147705,0.6049933967459801
0.5340049347746748,0.5189986114600553,0.33033745610543414,0.7909014102209486,0.4607961212955598,0.7229142043545079
0.9110881478125838,0.8328460687081187,0.7819690779023049,0.5329347440642392,0.8087724389149082,0.6289143120714672
0.2991913315681291,0.24408049366558304,0.41310975395156174,0.7928159814463197,0.4371514654840702,0.6949572823848378
0.7722552549242357,0.6615755490084135,0.8707950586316071,0.49746378381613243,0.8183775682497172,0.6807221306789595
0.6524570511014096,0.6500570950715645,0.23058382398237906,0.7842210327829718,0.42083644384996094,0.618686425698605
0.8303920362694069,0.6993104141561473,0.6134881501461956,0.5618246654293667,0.809919414091153,0.7939091417458917
0.5154215088015824,0.5796144861900869,0.7381861105991032,0.80439005109895,0.41744124709269315,0.38305936375936234
0.9313605931760389,0.8021763686742707,0.5677657828361997,0.3858468866372776,0.79724262585555,0.8195790987273208
0.2299965915686062,0.3277816826434243,0.7567917358295142,0.8157728119220049,0.5077272393575479,0.3164135926277375
0.6540388023495045,0.7902564545048194,0.6097372311464934,0.3435879008805248,0.7990749437226958,0.7485868691013329
0.84395229423084,0.43620027191398786,0.7249777685426433,0.7859086039214358,0.5130695398427193,0.49009717182394047
0.49041668145792694,0.7863165686351802,0.6314292717037389,0.4434038114734328,0.8052449143113672,0.8450009025778867
0.9255972754169627,0.49935751055302596,0.6932441137345338,0.8282952451842438,0.45973556428555595,0.24634734158060534
0.25580632954918997,0.7665740922031409,0.6695136612607551,0.33674281788738336,0.8002631188285514,0.6549842894084164
0.7014458259587704,0.5986061460632778,0.6532105189682658,0.7518469843333017,0.5086455151805943,0.6647708876507269
0.7659572280696231,0.7500445785051596,0.7015498509108018,0.5271233782738474,0.8097072877491743,0.7124689594427971
0.6661996635342396,0.5008255971955111,0.5923493940847707,0.8138372615133304,0.431832556073523,0.5539048860181691
0.8271989696654442,0.8205285608892837,0.7898807907371712,0.39559808391287926,0.8090701777064779,0.8397572024458639
0.5339020486623082,0.31149133814400126,0.3921035996155209,0.7933388031658926,0.46744079963450336,0.266894794003003
0.9164921875425678,0.7380946209591126,0.8493490196851516,0.5072840268388087,0.8091655010350556,0.6930637641040837
0.27667805633189096,0.4783997717815118,0.2600195379614879,0.7858966252443718,0.4385479395176133,0.5956110709345752
0.7384101069700623,0.878932874961542,0.6815933491183506,0.5614040278829487,0.813046255415139,0.8081820606092807
0.7068352938366708,0.17883504693869032,0.6094437644814987,0.7823094447619267,0.41961651880962436,0.341522805726943
0.7648306573574079,0.49138937220698503,0.8576180701575528,0.4769073744592936,0.8069808434523413,0.7902221482081682
0.661776953614401,0.7992461353345983,0.3036724758370632,0.7976509630183325,0.4559157529082305,0.3963210816928709
0.8244411613163344,0.41489231101705204,0.7044275623457573,0.523735875869594,0.8148954483951428,0.8343602259236015
0.5391872483673822,0.7901450262148008,0.6848692098672471,0.8111717486230317,0.41751879441996687,0.27286893552429436
0.9211729049133427,0.46946842538063477,0.6210770251840705,0.38594212329855687,0.799497040186085,0.7026030268157529
0.2720686519975411,0.7661261189974166,0.7719694280671583,0.8107272968857927,0.49820324637411634,0.586154857768392
0.737659013368683,0.5840106280925931,0.45280452567143065,0.35560233156954874,0.8056235972231848,0.7997479231077559
0.7187902449489361,0.7538702848921907,0.8331061959139565,0.8017181507076528,0.48505630200116384,0.3664584539326613
