U,V,W,X,Y,Z
0.8931020941274064,0.5944309600447755,0.7979027963670615,0.4553799846108708,0.24147655025821677,0.777064451126587
0.3587679237278697,0.7188677523874828,0.42918394100393975,0.7940794975822031,0.6443986361705873,0.5761427542910628
0.8592587534957222,0.6618478736528289,0.7951826417448267,0.49086633030307836,0.6906498513668986,0.7761151734350429
0.45698133373137756,0.6354368795440385,0.427960341123088,0.7956098000713328,0.685014583236895,0.46552454026123474
0.9164445933174012,0.7529726158230218,0.8217243576647992,0.49127041065989485,0.6364875410649751,0.8156399396742969
0.28332233076691876,0.46150178543485815,0.32955330393150944,0.7940700870618742,0.7682401670579018,0.38452163910481674
0.7415507582846405,0.8795542420909186,0.7688118493600835,0.5246100759022205,0.45293099201440085,0.8031420435872451
0.7096739497424541,0.1659501808236985,0.42340920594696885,0.8024173213308065,0.8448008744867221,0.4618534139049473
0.7582925420623075,0.47043741517985505,0.885667279217411,0.47681875433621024,0.2512171653765728,0.7867628879438565
0.6788279821536403,0.8018380610122835,0.23240096529943588,0.7942002718602921,0.663610071368112,0.5372688853342565
0.7909032531552558,0.406294115472785,0.6125116046744832,0.5417699519792295,0.6648869360456198,0.7986347095743166
0.6158363504212532,0.7852917867676362,0.7911214418014282,0.817060771173221,0.7192647777290043,0.4286641115258064
0.8880937028094075,0.4691076811155388,0.4006078400594492,0.3425253810247657,0.5575047338255896,0.815484487298988
0.3500957314878415,0.7826318480367089,0.8292862325962468,0.8011905717384237,0.8629895798146375,0.3995571877216828
0.8403733223439522,0.5549891666768141,0.2940645420338034,0.37289681605330804,0.2081576173042685,0.7591219919078336
0.49560656484095683,0.7732438156174011,0.7170927426365895,0.8424987795228057,0.6009969069438533,0.6276007206189135
0.9333301810400483,0.5219059559849771,0.5634878631450749,0.28325555394844587,0.7249128893824537,0.7372425964926894
0.22498865565540183,0.7461988527978729,0.8195751243873217,0.7088421812902979,0.6734600369202656,0.5397977779605565
0.6697956623336163,0.6461347579687062,0.3243544422350374,0.5804214281642943,0.6576366798862249,0.8025769111281544
0.8181402126406376,0.6946299396682167,0.7311209773573695,0.8446498491409314,0.7119103351367851,0.41170730450445214
0.5321464800355034,0.596625227706646,0.5540885559842156,0.26536887239389706,0.5686233375931997,0.8097559792995868
0.9120944104880362,0.7784569043695133,0.8114124309466517,0.6787718303259577,0.8765969327444402,0.41860404538390933
0.29064063967619946,0.3965250450195566,0.3498918600805847,0.624736755617974,0.19338748103709869,0.7871671986064122
0.7618977702441052,0.8441553344932604,0.7975275199024247,0.8046615547255419,0.5534196640559429,0.5709211681985418
0.6661933628747674,0.27692473860769606,0.37001947755658376,0.363557520618849,0.7822480636203476,0.8046654433144115
0.8186835137459723,0.6876119217996082,0.832000415188781,0.8273381134906513,0.5516767796288304,0.3588164198592103
0.548971522392369,0.6104981702621824,0.32900135809039044,0.29638172727928613,0.7700822332865364,0.801109708643196
0.9116831628635069,0.7742816063103177,0.7442040283057956,0.755725108546087,0.5871034723285999,0.3900831549539211
0.3098818832508591,0.40355507937878027,0.4984003985737455,0.5049203575662183,0.7551538653119186,0.8091380531820211
0.7883799941727903,0.8692581003144536,0.86517437030983,0.8540965286781727,0.562544422795194,0.3519192802693525
0.6156018027538849,0.18761409120448314,0.18261818905002508,0.21176999395772297,0.769584406818552,0.792776292479532
0.8713016130524941,0.5284046820395308,0.5318880739896351,0.6208687236229736,0.6178666905557324,0.39919318824612265
0.41748723139254745,0.7658659042882302,0.8345972199139012,0.7659657136713798,0.7588004274345731,0.8113045669329785
0.9029462510043308,0.5531548965102572,0.29423854306960584,0.45127557808229013,0.4928529518928594,0.36974486350584723
0.3294016505579275,0.7521845332483339,0.7243405863736784,0.8820837819892835,0.8779746901789871,0.7984499033184359
0.8286017103901238,0.6086999317047876,0.5513154663687482,0.17110766536369892,0.13760676242358869,0.3592096991991747
0.5369512706941838,0.7261832881906127,0.8219692795229079,0.5042752772823279,0.4397949217288175,0.8337346111154608
0.910694182888095,0.6088947615960949,0.3431007677288962,0.797942217162412,0.8617144875686233,0.37851525411919557
0.3019419792763924,0.6991576727039482,0.7453853021512442,0.5107277937512038,0.2104002595055509,0.7600258079886055
0.7805401733012288,0.7093600243753185,0.5191938156150622,0.8030335340790548,0.568595703556231,0.6232876099513784
0.6300202163223954,0.5787168343423267,0.798503790774704,0.4506591530819159,0.7685684250758511,0.7450706679346515
0.8586798081158772,0.7711929026792883,0.4490991937463156,0.8056015469300273,0.5365762352765993,0.5006825643149948
0.4485611865624396,0.4177469554556516,0.8011651823311892,0.4599447988791354,0.7797146898101441,0.8385538195416123
0.9127977804052257,0.8461144165808004,0.48482723764248503,0.8091139153055086,0.5251241215163085,0.29725288235837843
0.29853962056293354,0.2151385705875647,0.7897257630386203,0.44286424435738303,0.7716977085477809,0.734914290983887
0.7853986871567505,0.6057516177518707,0.5681248114323385,0.8077029763297562,0.5352357235731874,0.5287610065873416
0.6250957924955861,0.7311543510091615,0.7894442883148438,0.41904259735161975,0.7959337531312008,0.8181167806866805
0.8599021414631837,0.5709629659596007,0.41770851479128096,0.7995888496466124,0.49945898603199507,0.3195504372725157
0.447640442970705,0.7373075909927806,0.8171148331474586,0.489846881434899,0.805092519536074,0.7605000377958336
0.9112253730075676,0.6049808879601034,0.3510588598465059,0.8028012850605897,0.4627565981103594,0.4660067998973027
0.29674619379927253,0.7119019083304265,0.772059841482606,0.4995871778773833,0.7965915631088654,0.8620417582478133
0.7707576771189723,0.6854170541101601,0.47868161557298716,0.8069002426921655,0.46681770946856543,0.2104192670161906
0.6325071612818168,0.6085550396014561,0.806793915137335,0.45015675763560925,0.8133594647312393,0.5957853069768464
0.8670464106517225,0.7494238792261426,0.4289908683653515,0.8084519239734546,0.44009556823603474,0.745826675353539
0.4228829872117356,0.46986173556982647,0.8116388107965113,0.46248893149691417,0.8077496324295524,0.5903810982670376
0.8955858682171367,0.8680650809524257,0.4360651200117964,0.8029042100440356,0.45714973395300457,0.7302282343508605
0.35185641123324224,0.1588914112088733,0.7856862699634032,0.4752759354790874,0.8084177054794848,0.6185281903653603
0.8417441832140452,0.4799935219441377,0.580674352720647,0.8062848937227435,0.43992882682532325,0.6963901280038126
0.5013658869959652,0.7901933417160509,0.8112691056394914,0.42484273106455617,0.807070623142522,0.695299550894284
0.9371814743826763,0.4615799728576533,0.34545785289214115,0.7935272696090913,0.4666672278271316,0.5908922620949032
0.21897234658333217,0.7729443851473369,0.789320675198516,0.5212219597955217,0.8193963294180455,0.8176570132655613
0.6233352931076727,0.5968869026411868,0.40703673189347456,0.7879841402738957,0.40041736808984674,0.32879928493349314
0.8684047607975455,0.7617738174066034,0.8307011796935903,0.5356599374246451,0.810615025372923,0.7896030151764619
0.43036633334043733,0.44678756270608105,0.31091618416436045,0.7845150704731382,0.42733732924794704,0.3950789596673363
0.9112922141513673,0.8447254574314357,0.7705487930480243,0.5522323477242165,0.802413773606872,0.8364396953800727
0.2972124170416756,0.22378308551233786,0.4343485648099856,0.7811618549378518,0.45388389319719696,0.26663646952530895
0.7705808705679078,0.6222262257673381,0.8832716244660892,0.5293700326671317,0.8100265032211231,0.6868743338598832
0.6497041429971334,0.7129297187173432,0.18506459810226303,0.77712169297613,0.4272570779982559,0.6063475239663028
0.8333781241643238,0.5867385247199574,0.5220118139303278,0.5954822936304148,0.8084897492539025,0.8107571081495242
0.5287961848689963,0.7326551288908754,0.8268971572729934,0.7987217015885804,0.42429972901395335,0.34256745313631126
0.9296943969564987,0.6005549905524952,0.32965079399972563,0.3695804759396263,0.8028259173594187,0.7881788152309955
0.2423267465696509,0.6957417611715919,0.7448914456218867,0.8312281676733831,0.49630527268229097,0.3920683795316617
0.6794739515105894,0.7177015605029049,0.5321414227443196,0.30561951978604657,0.8020795125747032,0.8347673300806514
0.7981110959938621,0.5793142413374972,0.7982541689399264,0.7466914605509546,0.5099820315934054,0.2909153142797171
0.5921592818235534,0.7330692235502392,0.4530915915081493,0.5016255480562999,0.8186641623089845,0.7147551851276817
0.8857968285630757,0.5767454299843723,0.8116134297698869,0.8605511108036985,0.415356791603448,0.5668279837667792
0.379718095820884,0.750294685557535,0.4032192822828912,0.19463062515090046,0.7904266384373505,0.8298241346364671
0.8709387312162459,0.5967243395191324,0.7917821722561952,0.5531317037880993,0.565142638726542,0.29956106552334727
0.42576001298981175,0.7139642110190801,0.4566636961531317,0.756446381587507,0.8016886347956508,0.7320407433959154
0.9228266061253474,0.6475099072216578,0.823221913787965,0.5777587619535678,0.3886722706815971,0.5289146984214806
0.27225669540155817,0.6493168675443077,0.3546441482312771,0.7489010477686577,0.8416305790106028,0.8707583415816184
0.7178752008259612,0.7889981981018798,0.7696951113519289,0.6154011579934605,0.28637533618591343,0.16293190979874067
0.7575102076111303,0.4247095876371444,0.45580133170649945,0.7146404786881874,0.7193600668403648,0.49379993968775465
0.6651128940813438,0.7950124641295391,0.8686087370952297,0.6569057076014733,0.5865612983426612,0.8157155167707678
0.8293053036766544,0.42175208771032247,0.17564126946101172,0.6447533583386834,0.7882318755518364,0.3917573027454285
0.5305752788845512,0.7901826328993776,0.5186095258892187,0.8244729833948476,0.46286638726054485,0.7842003008105675
0.9350446611101038,0.4750520165451524,0.7926722131470697,0.3948727349289379,0.7936725620818138,0.5085181544484495
0.23589078484985795,0.782198509709151,0.47718797946806285,0.7879843290451599,0.5147822180559685,0.7843289026192415
0.6703443288387744,0.5776555065902467,0.792893418203594,0.4976840511535242,0.8220230290865009,0.5005740558267023
0.8216793997248979,0.7792081561494016,0.4447618407879299,0.7997118867868178,0.41211680547163915,0.7933502877816131
0.5372110238147052,0.4132552405688021,0.8068754136004711,0.46746696663588233,0.8065000249959906,0.5008670067550296
0.9168055800404464,0.845206148663111,0.456866916218009,0.8039287773571662,0.4674456288913468,0.7955020115957956
0.2820093481065207,0.20210187173764602,0.794142373634721,0.4632515837779035,0.8139055144234952,0.4777587397860982
0.7288951096653297,0.5839489131015249,0.5609965729568291,0.8064978733440096,0.44334189864593815,0.7830999749671212
0.7313409400380927,0.7565530870305189,0.8339831550355062,0.40181208468516977,0.810776882443034,0.5139503551525406
0.7338615427685714,0.49149462560525475,0.2996650837938724,0.7930153052016179,0.4634509562248266,0.7831143031899129
0.7338314628092398,0.7921105363132536,0.7387599557373035,0.5224445492222196,0.8067660850459709,0.5030246758193979
0.7331121216385281,0.4115751249708595,0.4920841172618403,0.80405723506037,0.4343263268299268,0.7886936788777499
0.7344566950886657,0.8130325961955523,0.8624204629016257,0.45380853226093243,0.807083135322421,0.49738484289158824
0.7210981005819916,0.3509967636255894,0.19501704700080003,0.7871169171002188,0.46101082478267097,0.7967384499906329
0.7494812235451584,0.7627016402944378,0.5562598216004383,0.5765096088949846,0.8105883871524681,0.47685269448333834
0.6754392323882672,0.48997723444847935,0.7769327111657247,0.8039327302302802,0.4172739622349791,0.7924747921357245
0.8121915635661553,0.8040497149862358,0.528188003562601,0.3658241276638376,0.7962339597443461,0.49648149498081107
0.5403021262964944,0.3612601968441941,0.7746192720919209,0.806634464268825,0.501924104320418,0.805340692059397
0.9219376901889508,0.7900466167039357,0.5508618064653761,0.37607421442103145,0.8076975920790133,0.45841949676668803
0.2666622956830214,0.36357988918936157,0.7725205685708582,0.7982821845774406,0.48044896470642573,0.789540752941506
0.7309780743173689,0.8183539526050237,0.5510104569253212,0.3980618128056396,0.8071124980999637,0.4866489241863808
0.7318633785938516,0.3835972408693438,0.7668251793067087,0.8094115768843043,0.4686459380689301,0.7866496739476853
0.7299683987289516,0.787836642924364,0.5746588725927737,0.3734429628461545,0.8085020390879504,0.49878116052926813
0.7344669221181298,0.4230468167967577,0.7614532727867196,0.7987418015519754,0.4834694022568322,0.7904330619021155
0.7115088468987059,0.8148121748938656,0.5738187071322972,0.38539336206023606,0.8019067976186065,0.47920369709140764
0.7602784204269297,0.3648472302344264,0.7808193683233533,0.8241802054011749,0.4938869541288122,0.8060573755662138
0.6738657609734503,0.7834034579266654,0.554610983448695,0.31746611075319253,0.8117379104200877,0.45550736336101777
0.8228048916372376,0.45480908965407946,0.7758626591467538,0.7408178626771453,0.4923219975407036,0.787001947905384
0.5325809554321304,0.8042485057569615,0.5278432329521666,0.520880828882762,0.8220036700717349,0.4953875745561969
0.8993965188097458,0.4228218732097529,0.7861926329783546,0.845634217222483,0.41263100440897815,0.7841667542302028
0.34320083947873514,0.7777116138730491,0.5146299982048046,0.27161580734527135,0.7937043314352871,0.5241685511114436
0.8281884371263792,0.5492578735821367,0.7825390948197332,0.7006264786074025,0.5520965467225801,0.7853478985727309
0.5346414019661719,0.7534729803658523,0.4904873748385214,0.5940821662701169,0.8148340816296399,0.47338698327340284
0.9174114413370986,0.5421870138528035,0.8095325616532574,0.7970882182901409,0.3985204957148319,0.8046132151574032
0.25916353390612507,0.751600396587907,0.42236241061901336,0.37621006422458747,0.7947856516905468,0.47357919078415556
0.7179529217716223,0.627384886595245,0.8015967987280429,0.8121761265871412,0.507584516314011,0.7933343109744976
0.7436681568168595,0.7049964958472078,0.41114674037310855,0.34935463376117293,0.8059897395582594,0.4786335301952975
0.696742022361631,0.5871630979935523,0.820226720669794,0.8067645084874735,0.5088407621893645,0.7981139124414155
0.7832876958569166,0.761579299446065,0.3838969326676107,0.36180169349817876,0.8021492111008514,0.4485071997922861
0.6276871105869996,0.48041506590569005,0.7856186113122963,0.823320830976255,0.5013870886206989,0.7959649870789866
0.8643544330174426,0.8205609059100858,0.4993047760419849,0.3328929029639812,0.7815888423273079,0.46410024055910953
0.43420901223676645,0.29219921251124253,0.8017172967376643,0.7718178599770948,0.5471979464496327,0.791087497924598
0.9152519701292006,0.7294782148905865,0.4956061940222905,0.44476774523740836,0.7936060961071187,0.4695885612885894
0.28467753733251183,0.4957795794846564,0.8127399441498327,0.8587718778416468,0.4907044955595243,0.813899501535337
0.7547230949969944,0.884915813944929,0.4213978249618813,0.20929779934287096,0.8073475042225284,0.41830833410439616
0.6889890732361278,0.14454946387073483,0.7807536196640649,0.5923322541132857,0.5329745964120834,0.8031052906311763
0.7937842490624766,0.42365862056202863,0.60706588305069,0.7611400694166279,0.8324680515192272,0.44530020931845243
0.6180203956201251,0.7871347608213465,0.799981595378395,0.5379160951033974,0.2932800932981058,0.7912749878105529
0.8452404893350439,0.45557419087569495,0.3772432473883023,0.7841950172363957,0.7290610130208303,0.5403953172813081
0.49034211587263143,0.782505794902288,0.8245579456190693,0.5389369868803024,0.5505508676383732,0.7902096794455878
0.9257382000919979,0.49526529135857045,0.33591737291050866,0.7693595486848552,0.8195429166015687,0.46455775828481116
0.24983974222692368,0.7542209737419612,0.7925771522411912,0.5677566327399642,0.3355543596351967,0.797114517788252
0.6842854904605099,0.6256740904959395,0.3907628778924623,0.7742545142433437,0.7738759878385022,0.5244352609139897
0.7888202755047812,0.7269250975057611,0.8032492969034798,0.5542470398384852,0.4570274230394547,0.7927153032147178
0.6187810639964629,0.5328114595941783,0.3875430636785618,0.7709624293238951,0.8601259272900575,0.502334762046383
0.8739876766450262,0.8193349393773909,0.8152888297468727,0.5660604944162411,0.23216398242790123,0.7742727284479473
0.40676065104161807,0.30377457707730193,0.3298594669061116,0.7605740918130742,0.6338259370007546,0.5827230935684301
0.8732627320299735,0.7296424916184809,0.7896063610377695,0.6067279765066753,0.7060117692107888,0.7781631646876613
0.43307929544324975,0.5114658467397044,0.42230304344336794,0.7258077703771557,0.630179920363208,0.45884529007882147
0.8922139151554127,0.82401982273739,0.8345543758503802,0.6424884597627162,0.6905862113946334,0.8331102558155725
0.36118468545850985,0.2882658398012966,0.27455226120422765,0.6654542175961374,0.6556363528458808,0.3014720004136604
0.8582576237746322,0.73363331288112,0.7196608158011706,0.777292814221353,0.6898013998191903,0.716183663201127
0.4481540346961959,0.5053981884267871,0.5669132435763162,0.45681009951407453,0.639775898008214,0.5799536846109143
0.9122869658412089,0.8467207955970949,0.8112250932617637,0.8634799229370411,0.7811897545449381,0.7789323285835152
0.3033725172776346,0.21462803116367096,0.3278161657112078,0.19897822724927325,0.40096118778057177,0.4416737504037897
0.7959102487316212,0.6010101315559873,0.8046134614370195,0.5750695503480092,0.8810827284006644,0.8172120177529164
0.6078205354071325,0.7303956392781007,0.41773546372381587,0.7503730220040029,0.2271887726374221,0.29519065118965687
0.8691773637166895,0.5740931720121207,0.7970861759119466,0.6065860307285121,0.6158451228493917,0.7632652017040242
0.42443749200981795,0.7310994201133539,0.43318159027460545,0.7540594120356476,0.7853033020699081,0.5090023003372217
0.9158923693733899,0.6224599177766255,0.8158796636917941,0.5740701159993036,0.42855394948336983,0.7901562055162473
0.27992150507055996,0.6935987688714182,0.39615425102639906,0.7581152757981262,0.8404971833407885,0.5010138271483467
0.7471929034590553,0.7233432373987807,0.7962073490804931,0.5850097785009298,0.2927043607483308,0.7835614935888485
0.70264966870748,0.5514699032754405,0.4067244746198364,0.7538241497995487,0.724137228143728,0.5539815018228583
0.7747044264654537,0.7752947671159088,0.8221730397045788,0.5906170839004259,0.5657961289051058,0.7800446350453967
0.6319148941723107,0.4226046647509781,0.3240382521898733,0.7524778532197747,0.8178725264941813,0.4733550936896801
0.8565656001192375,0.8072317681633038,0.7681976814014917,0.6151881167185029,0.3614001825399958,0.8027835120274535
0.4617670682641432,0.333716802181378,0.45345844912165895,0.7207640845300355,0.7996566880178146,0.4908262227427751
0.9244090032927836,0.7719695695018687,0.8480988377177071,0.64491607343725,0.39928449984387704,0.7784995029671402
0.243464029912049,0.4031610000108602,0.2580140282737406,0.6811780070265689,0.8167760053226537,0.5365426135918933
0.6803730715515381,0.8519839434825254,0.6782234835907432,0.7566346313775022,0.3762826732766885,0.7714713616446467
0.8089401413794153,0.2762037273413535,0.6102876156297112,0.5005998625604792,0.783192206536344,0.5549235135823767
0.5584413409284177,0.6545407144084101,0.8377707176580592,0.8461789898741052,0.5014262396637836,0.75517381545999
0.8933060121273761,0.7066416003337727,0.3146662675115771,0.24221670087235433,0.7979623680756565,0.5545443966109797
0.3553904503133016,0.5419151066350649,0.7153490767908934,0.6680114418629078,0.5416491092196073,0.7647332466643827
0.8431083672033263,0.853839899936734,0.6240104304986829,0.6591398678484988,0.8093281045031305,0.5263568248160515
0.49363767575918716,0.20552896980696864,0.6763503588433815,0.7334573625301689,0.3908615266080144,0.7789789892442252
0.9348965588770571,0.5740109731394659,0.7585458864266699,0.5625553886972304,0.8014233719313,0.5360191717802015
0.22917086215566954,0.7242236921977886,0.5337200237082035,0.7342300862080174,0.43548132707925025,0.7778468060705809
0.6603935069259408,0.6795724930996327,0.7978555240963039,0.5942774019621698,0.8095572141434908,0.5263373222081884
0.8252480579429257,0.6529817409711145,0.4229164736555255,0.741115877580677,0.4126630091328809,0.7830250253080898
0.515401328491151,0.6545860977457061,0.8303432818367494,0.6140975836793764,0.823295237096344,0.5301193422145896
0.9248116762344475,0.7180344563298061,0.34291741427653544,0.7135293982284863,0.37145080129926566,0.7864343026685806
0.258916570546052,0.5314661318019404,0.7582547760730444,0.6828754634692316,0.7771461304476055,0.5221885466303693
0.7044777616771798,0.8828018642695337,0.5456608009742838,0.6498650009560002,0.47562063098842927,0.7952986433089215
0.7870890886691896,0.17115623742995462,0.7719298952813407,0.7324714598697728,0.8322176205694297,0.4831683069692596
0.6295619836651586,0.47794925791002874,0.5972252638960582,0.537586488430365,0.3106029107005755,0.7883978992688523
0.8659176074908004,0.8181242936324421,0.7700875877363529,0.8208209934178445,0.75186086921086,0.5334843093043976
0.4313624928262535,0.2975734729498303,0.43654194109538147,0.3413091566836065,0.48143213529977785,0.7794575828918655
0.9029833176138103,0.7453468703888063,0.8593801314107077,0.7978471528910658,0.9129095110100629,0.513351455522632
0.33203081092870296,0.46534013869774593,0.2346077394318169,0.35787439556092376,0.034680006484572076,0.7650366349323783
0.8459239821586,0.8767542165432418,0.6188316304788513,0.8339236252267016,0.1281142182986491,0.6541634681112682
0.47972241681569683,0.14431665390911613,0.7078725629421518,0.3428153587796981,0.3931311397390413,0.811225601637001
0.9231296552134057,0.42510050582878905,0.7422426353707876,0.7640227395285193,0.856128085799202,0.4680776176653277
0.26319326291588013,0.7712495108372907,0.6011615467015604,0.4733812825453247,0.24228372911577734,0.7979558307004143
0.7174151972340719,0.5893603994168872,0.7342337528978412,0.8189277238607383,0.6506087034574485,0.5313702088231526
0.7512284366059854,0.7580140504274598,0.5827975985035192,0.3398982009046453,0.661885772466968,0.8097932054112039
0.6962094541741398,0.4793549969216378,0.7463150958458971,0.7767936817367728,0.7719091793305684,0.37779268830020746
0.7677501992560214,0.8099887284300927,0.5718176105686288,0.4528580658867793,0.464310551288152,0.7805534855651889
0.663490953260979,0.3314843312520233,0.7500730523670407,0.8401130533882621,0.8638431361873388,0.5105787928494439
0.8096730039050082,0.7514670205617642,0.6100212274558036,0.28431732319251646,0.19376283145105092,0.776582704562755
0.5637029680774258,0.4842689123860312,0.7423912818938097,0.7035403929961086,0.5700074810423414,0.5740439189111297
0.9157975112481872,0.8301547826563068,0.5884522271606727,0.5972076287530839,0.7852775178372291,0.8036240497594748
0.2761832435357429,0.2650953549788365,0.7435520069146545,0.7888740049728026,0.4678472955107593,0.3654575913045036
0.7403482970702663,0.7042718538428036,0.6487423675102112,0.4278677726899387,0.8175242160121761,0.8108965393876048
0.7045778576082463,0.5943809881768507,0.6893174700415817,0.8224894736852608,0.4324381794321109,0.3452574946879887
0.7635479507874221,0.7502750944296005,0.6543493649659978,0.34678318366138083,0.8032573685990045,0.7863842662602606
0.6758396302353865,0.50118399260608,0.6794408093794543,0.7765115032345481,0.49236618269099386,0.4000993634067038
0.8188416818970173,0.8202628391305644,0.6992150988035337,0.4655415860423287,0.80990699821041,0.8169194701212904
0.5591184181932517,0.3134733000966079,0.5675454533209702,0.8310353955432888,0.4441354545920684,0.326855215489419
0.9145113885356582,0.7460218441345772,0.8528991236116864,0.3650241253077734,0.8068981386188149,0.7421164047732212
0.28815640389939984,0.46165951858867094,0.24755473989825502,0.764208617867077,0.4869913129236371,0.5168633928799452
0.7557698986162666,0.8666812528008733,0.6554007407386813,0.6378197128414176,0.8149996212466301,0.855174885425324
0.6885185888668354,0.20587098763688388,0.6525738641872513,0.7220890150524243,0.3968609879826932,0.22467030560997425
0.8098312792533023,0.5573586979663405,0.7838287185207697,0.5943038241258453,0.7732109802830534,0.6156799372828237
0.5804504818110002,0.7605186619846537,0.47024685880779854,0.7479077845498912,0.5028503225823568,0.7094026122005183
0.9005387149911118,0.5211411922700825,0.8094734384609166,0.5852380356617674,0.8159036758124144,0.6466073013753452
0.33292941498497963,0.7706013798271403,0.43503322254956706,0.7406297953107226,0.39901103893875445,0.6565673708461277
0.8080660472313743,0.5566559051631964,0.7855525926492576,0.6027541240185946,0.7866766040459224,0.747151288813859
0.565826575275631,0.7530643378044132,0.4789657533768844,0.7378337990655219,0.4660668558993734,0.5049851524540179
0.9164229680615695,0.5445074560683353,0.7983656850273186,0.6207026723972295,0.8468311013943094,0.8510439905725117
0.27837242551285546,0.7448034167750914,0.4536384929205865,0.7082349041938504,0.3050815115747371,0.22327573966209024
0.7420400552947809,0.6405995895848853,0.8042053161991799,0.6626861614928407,0.7162309612822901,0.6180308655236167
