U,V,W,X,Y,Z
0.625073167042647,0.7951066777858989,0.46197995012238297,0.6430043169206239,0.800847037696539,0.8338310244931894
0.867605035411182,0.4341562141425635,0.8018211615437457,0.7605021714505192,0.4245050185377896,0.29148536824297006
0.41793519507669563,0.7835784111962019,0.47401118434884904,0.4811624905265423,0.822436525646731,0.7180250334268599
0.9025998122408246,0.5214172336708164,0.8047491762112683,0.8553918659263919,0.4235228416391001,0.5528033286568199
0.31477793663633036,0.7734771980301228,0.4406301656736449,0.23188216252357313,0.7945972362087114,0.8471666508306867
0.7924897151125803,0.5707470203344716,0.8061804056516274,0.6402613578095736,0.5499474514621397,0.2476521731794975
0.6163883506222243,0.7526960040542827,0.4196036260787958,0.682123459787393,0.8030616702704065,0.647637214047784
0.879970567561454,0.5301650357591856,0.7932813978893395,0.7051637305795325,0.4047381093407864,0.6661543247652665
0.385834044344292,0.7557607651629649,0.46278124990995056,0.6009436535323327,0.8197182588679949,0.7371267505504309
0.875404506718562,0.5871091528063933,0.8059860711837501,0.8002959232276043,0.3818128634512211,0.5140271612248544
0.40212874835759727,0.7202171219180513,0.41979901700218797,0.38046676760940046,0.7892538531490386,0.8732272407103877
0.8844730599030135,0.6539378730818434,0.8135717243253882,0.823187840899016,0.5256410679672707,0.17366229709943717
0.38413191698633337,0.6389117567002555,0.3826866613589457,0.31373064311754234,0.7900937705116287,0.5070306615340139
0.8800905024987822,0.7734297315121831,0.7922464048448091,0.7605710139362312,0.5479321033238319,0.798677022839367
0.38933662240478534,0.40584617174188936,0.40315701627488754,0.4700876384347726,0.7866791617617097,0.4527801574392832
0.8767012429693587,0.8420813217403428,0.8480494414618963,0.8710490523617058,0.5010573538995299,0.8009757795561913
0.39869841837057485,0.24115805209714852,0.23697881459844536,0.1614745843087732,0.8069365107473648,0.44854920260189907
0.8856080949848298,0.6461790954539804,0.6475974866195796,0.49967773937710375,0.5541754082724771,0.8019803368192746
0.3781283870939417,0.6434022577909762,0.7080357741416031,0.8201851310237583,0.8451570425212591,0.4338752616426387
0.8812491870621562,0.7761223738227522,0.6209916195784283,0.3681973948154008,0.2549244041730801,0.7825288259158679
0.38591989431538365,0.4032026127237201,0.7113587833916722,0.7946396355824733,0.6912260573019382,0.5564154027625264
0.8803601615827896,0.8318123618923143,0.6646358230431431,0.42535938177867627,0.6216807539256863,0.7962472710371047
0.38755484107502486,0.2645888704829246,0.6474512483024119,0.8132676220013968,0.8053520645832004,0.42704517856042723
0.8858493155840913,0.6931868025653531,0.8010634491039187,0.38675187381787757,0.36420783196169876,0.7836207419765607
0.36510688053704426,0.5675307851477019,0.40267082488277206,0.7832088939480224,0.8281535592588241,0.5291983406715914
0.8582935056081331,0.833420238882617,0.823335909502938,0.5283407711001522,0.31954953078999876,0.7596305824985516
0.44907996368039377,0.26581511310915973,0.3091870723358739,0.793515033681068,0.7608780732808088,0.5948995703828521
0.9146374941605846,0.6775938360794788,0.7671358539681371,0.5281289024250144,0.4804238854842656,0.7520074252130664
0.2908169060593211,0.5924067082798439,0.48109623587613687,0.7973139688399983,0.8613278011845896,0.5579928586884656
0.7539227788685269,0.8331284648256774,0.8329270022113242,0.47233150456976375,0.20627821398509477,0.7555025241021487
0.6898736484373679,0.29335870198531266,0.2793249461118421,0.7882293836384092,0.5911225555602704,0.6385886552718942
0.7897465933676224,0.6981658830637892,0.7270385386981342,0.5513153774911373,0.7534562480225755,0.7227612476308848
0.6141330817781188,0.5875878245080747,0.5600486869381198,0.7946154122572414,0.5545755150733708,0.5546784595661213
0.8788501655644213,0.7701209088358979,0.804467903318863,0.45231655825082945,0.7733726689286339,0.8185607717414461
0.39937551469287885,0.4076842868066956,0.3642165693245114,0.810835243674899,0.5454507427347343,0.32948677447877806
0.8864221886610788,0.8374890102478068,0.8221118859948362,0.4782939641553139,0.7842395293750002,0.7604621167438498
0.3627188054789982,0.24276339848885356,0.30841352335541167,0.7976877413648007,0.5094778631938561,0.47266672163530893
0.8568364034550524,0.6478713421826956,0.7707597155197367,0.5231695476043408,0.8172278303951748,0.8370337778526492
0.45570460642230504,0.6620842626195316,0.4868013739173877,0.7837869587994817,0.4143186027674785,0.2689448301908951
0.9302984379663252,0.7223855747483341,0.8244543066676782,0.5038340477992673,0.8125120493335913,0.7010569520445712
0.23663869789626016,0.5180039594245719,0.33300935487102173,0.79683138586769,0.4385392854432603,0.5881438429197812
0.6602745252255686,0.8882104899387497,0.7751274553550209,0.508685450375131,0.8045080264051779,0.8185549186863981
0.8331492364163832,0.15682275907815615,0.4197791848561986,0.7988078443056937,0.4558805962188752,0.32598874734088107
0.5108247896092294,0.4496488827088045,0.8871888499426483,0.48941087921786613,0.803648363506709,0.7670444185809425
0.9342163418761221,0.8399682215203299,0.24526030962564987,0.7842543964493586,0.4489748932242409,0.44993432223752367
0.2296519038668555,0.22394263630330505,0.6255877112063921,0.5698023587356766,0.8191754535197384,0.867557235053896
0.6579361289226274,0.6232231230295381,0.830431875723057,0.7830074748376481,0.39064725675998235,0.18189681046999917
0.8356048416072859,0.7335862295756621,0.3452029591826393,0.41465992617513386,0.7868645681105224,0.5291815726549954
0.5101101224471248,0.5028656871757372,0.767505287095604,0.8638340650487921,0.5195304788048571,0.7817472933887653
0.9222220285579784,0.8436966273549303,0.5238169435943107,0.21831600000638243,0.7862840224806801,0.49235290576440377
0.26668881807803996,0.218495376688108,0.7838690495485594,0.6048684419685029,0.5789135761188609,0.803536326520073
0.7241735779460929,0.6172161518044981,0.578952555586306,0.732634924173408,0.7944610543927348,0.42113350798698646
0.7340137145561373,0.7116382285783092,0.784076318038817,0.5696523669864924,0.4198548754268696,0.7872958738969482
0.7289997435562711,0.5761852997086259,0.4391065138689998,0.7670114413061673,0.84389268643432,0.5072527296168752
0.7392935702602081,0.77181383927963,0.8414189919210151,0.5633247242253088,0.26759584630284566,0.7780032715746523
0.7036778195006114,0.4484639797980831,0.27397467958918453,0.7570977825832117,0.690649727215561,0.5627371774861635
0.7730315328666437,0.8099634396387658,0.7025802346753449,0.6147601629913654,0.6265883814117991,0.7777185571083265
0.648523489955007,0.3582292464628837,0.5759595791990659,0.730522904789327,0.7479749326417489,0.46920342765354073
0.8372101336807,0.7741894382773125,0.8452676421729433,0.5897485616129731,0.5182473230796265,0.806746578339186
0.502995178654661,0.4249238274949351,0.26305568752600983,0.7346678600454818,0.8333579380740773,0.43349803236544987
0.9268240552702944,0.8278415305417903,0.6851536770347949,0.6520547304486969,0.30902526350925413,0.7920328967230896
0.24634599929046908,0.2631448006369224,0.6094566782248414,0.7027876031400793,0.7430232751083882,0.53060473959602
0.690601813588753,0.7051088403396887,0.8377639353563853,0.6260751329324602,0.5401745734389688,0.7899277811627828
0.7888141374241647,0.5985507377985517,0.2932294622161712,0.699203569118115,0.823644649762582,0.47267640995855165
0.6163235316161187,0.7406235157211631,0.710273795864802,0.7289968856392406,0.34393537842502836,0.7912814284464263
0.8852022037301898,0.5524448043874006,0.5866632396026276,0.5667647669883994,0.776314249363794,0.5186578952991686
0.38015131706287947,0.7468786751994113,0.8029986867141076,0.8150982667126584,0.5013763100873787,0.7776227470286967
0.8782897909101552,0.6114047395690035,0.3760460772000274,0.33534741064795115,0.8064634610663812,0.5061461863915643
0.39683446623932733,0.6921153689244438,0.800031294817578,0.7854449059085125,0.49302721753108186,0.7912971761683194
0.8887962319998091,0.7018329242502458,0.39701028232892005,0.4158042871502243,0.8123074185388853,0.4838484665923378
0.3542427389088919,0.5623546659423496,0.8130901629790701,0.8469183675262296,0.4520169959337999,0.7785122805777224
0.8384290458359278,0.8556007384029803,0.40175697292276574,0.24435033614707727,0.8027873598376998,0.5191439948373764
0.5009036233808493,0.2105424065740859,0.7722266325243303,0.6571969318252237,0.5300467864126162,0.781881781498734
0.9234276780093166,0.5884230262756931,0.5997908995232366,0.6626438364250745,0.8071919911773339,0.49199624392625446
0.2562360060399765,0.7051331803037969,0.7736228511588472,0.6998425887048334,0.4039434835042379,0.7991934078375247
0.7072690122362236,0.7069943048774093,0.4664607135367281,0.5959889255797116,0.8089894280018933,0.483216580963446
0.7674850233256189,0.5902844187976595,0.815050592364424,0.8158625697436033,0.41743192423878417,0.789790274942325
0.6627095116229736,0.7455692834711968,0.39457726360615314,0.3346439543260407,0.8010094031136706,0.4961128522252639
0.8313848702090814,0.5288648358526276,0.7848048929847437,0.8008952383233304,0.5021789422566771,0.7899883698414308
0.5174567771817491,0.781893773095216,0.4780783678670404,0.3693762784876373,0.8045042693138101,0.4804890392356988
0.928285904623055,0.4900582796769095,0.7973505802070563,0.8140910107380138,0.4837665132489813,0.7999496839046452
0.24520713251952642,0.780232034753186,0.4737558084707652,0.3463993960014697,0.8126380703697343,0.45936095906502017
0.6877050319280846,0.5744080212063221,0.8008111913657858,0.7926845193170203,0.47126612701883086,0.7982443125352476
0.7990913727894198,0.7699232352159251,0.4431340398360438,0.3932782877169442,0.8157452436163449,0.4708155845632326
0.5998342048498677,0.440401112263786,0.8006484893620642,0.8274499121578938,0.45931388061453104,0.8032703459852255
0.8824096979621426,0.8158397339471761,0.46568313829793057,0.2890471297454476,0.8098196188989124,0.4610522620072328
0.3836227546049783,0.30412918642998193,0.7896807131617445,0.7392595024387223,0.504405624170543,0.8013474384534334
0.8747546701337655,0.7327919715872662,0.5285040728721268,0.5198648169217875,0.8085339175400714,0.45467893314767466
0.40773314076571143,0.49799590295873347,0.7866773361209621,0.8410906741122146,0.43448898779159056,0.8050466845528805
0.902656885843098,0.8649634299528599,0.48631975138653144,0.26733197643938117,0.8125776276078894,0.4695322465146717
0.3153446572577732,0.15841766243396999,0.7971976780490745,0.6816971141484539,0.4987047398299405,0.80179384249531
0.7970041075953347,0.48047748923241845,0.5743127542384341,0.6185258448952291,0.8167424856738708,0.45323920318103417
0.5959624286558663,0.7869534889640507,0.8206173359405157,0.7613926068016185,0.39609151043041485,0.7943321906291159
0.8849699839073163,0.4562281899604852,0.336730611636307,0.45509452228789726,0.8034060413894133,0.5047716134371484
0.3736896130094953,0.7824438303564178,0.7789025980285765,0.8799809925377886,0.4617382774271472,0.7835943020227195
0.858371605537813,0.5282430357581002,0.43266936878019546,0.15780624529721848,0.8010366779450633,0.49843310974065336
0.4579656513101989,0.7690730126965711,0.8387067144984487,0.49188319551972015,0.5615972081644411,0.7908989089335512
0.9203167623724704,0.5457900421248337,0.2754974068761222,0.7960477027875369,0.8214309349836033,0.45833905556451465
0.2660004030738517,0.7503548910978468,0.6930727717770463,0.5233352424693068,0.3239773861614617,0.7992437929945952
0.728495895569723,0.6360478506957897,0.6012489296865532,0.8127092693034628,0.7708946060767411,0.5004838286982591
0.7337285139751937,0.6991561791040405,0.7615184936306485,0.4048634458532676,0.4429637745527747,0.8057373693050697
0.7148841395318299,0.5971380325595629,0.4964695102317642,0.7951618956077723,0.8710198330467337,0.45789167455652163
0.7448747951396086,0.7476859492401227,0.8432659290798334,0.46630336446536785,0.18729306572869678,0.7807860795546672
0.6967939771001844,0.5095090597176863,0.2677163862823128,0.8022175947946547,0.54909897646061,0.5914805098688029
0.7868136699909353,0.8136210929210519,0.6961832485998296,0.5261507216631625,0.7774539130325113,0.7848455268006478
0.6270605888929557,0.32774848723964217,0.5875077877177829,0.8108885943972248,0.5121254600994586,0.41847528369189463
0.8691351191240769,0.7481042347736842,0.8457341475296534,0.40653323470954456,0.7854695910537353,0.8341106977769265
0.4195364976812218,0.47381004047987263,0.26385773089501463,0.7928232436758819,0.5288922296403096,0.28848014066160327
0.8952746706929752,0.8619687769169729,0.6758077060867111,0.5449144593534635,0.7920658255306171,0.7111482982599593
0.35462572557496397,0.16937509236367712,0.610568466355568,0.8034305970198274,0.47553205082938377,0.5711601548012176
0.8492855351588714,0.501329223182616,0.8510705933003643,0.4216890764692486,0.8038306064409022,0.82418709012953
0.4710369485643316,0.7829034608387071,0.32408252567260154,0.7853896270527556,0.4711060946043686,0.3176699336145943
0.9239114021426358,0.5127967848124603,0.7313422222765131,0.5435245842662013,0.8163068043267893,0.7552009945351738
0.2640410807508244,0.7636653633161855,0.6152535456902309,0.7994299272372277,0.40421773990642645,0.4857549372763808
0.7215944829836533,0.6013094090022785,0.7262748477754711,0.43148613061912255,0.7952809895268838,0.8568292251743772
0.7314632359789246,0.7500344492965768,0.584879507446232,0.8166045543420626,0.48936138994457756,0.22039107757593113
0.7322234503488605,0.5014248729869191,0.7566966563682647,0.3865592972817035,0.810867161976113,0.5921777928773926
0.7188888592881181,0.8050641933994749,0.5588443917181859,0.7926271796322127,0.47313158203299377,0.7252570723746549
0.7405584210290362,0.3802988717561112,0.7711206349490314,0.466157014541594,0.8071093664744431,0.625069885570154
0.7124529478126066,0.7803333903774342,0.5540625331249235,0.8166740477531749,0.46163089502917204,0.69565960070623
0.7588027098393174,0.4402497474856106,0.7746827163313029,0.41027625588318506,0.8098489153652867,0.6767599150456959
0.6859868625544956,0.8060038703112864,0.5246742072380111,0.8048711172689413,0.46853441190525863,0.6237950342251247
0.8034630444499385,0.39931519227946394,0.7852890162131259,0.44409717126126336,0.8061718254230749,0.7692598664412431
0.5888887003830151,0.7786148441675447,0.524229950891688,0.802558879383361,0.4688786288391216,0.44558445845178535
0.9005199735884484,0.48745954792807517,0.7874642112598241,0.4486329334794746,0.8220833524281439,0.8349785174085702
0.3292351520821148,0.7737861214942844,0.4874739483558285,0.8118341459874223,0.4275557266629951,0.2784239773793771
0.8136850389261282,0.5626523790165776,0.8018127175013213,0.43253295218114063,0.8109370802140461,0.7049790352484924
0.5641585422372214,0.7517726763816155,0.4447392374673989,0.7985558602457736,0.45733794877858625,0.5768385920132549
0.9114148248345139,0.5425556745308511,0.802584359158322,0.4690756404112435,0.8095255891094605,0.8224521683079434
0.3022044644591903,0.7512007233154677,0.44298542441802985,0.80757518390764,0.4452822056546101,0.30892089178364607
0.7904649107112104,0.621097999849177,0.8072530704514392,0.46032905097603904,0.7922064584503579,0.7385734964550275
0.6194703749567232,0.7101237374036319,0.4014077252867574,0.7917121004021446,0.4853317136170361,0.5125629868905757
0.8720125489805932,0.6159295532465021,0.8030685805334099,0.5025675812289202,0.8157684758257155,0.8409345882571202
0.4107399309267607,0.6903100483421187,0.4173719940401874,0.8031523957389878,0.4313481736349347,0.2635017076737007
0.9047478820266581,0.6891775351071437,0.804454287815807,0.47204864347658,0.8077542648954015,0.6809990495108832
0.31176618463785105,0.5879374180505573,0.3952219944932505,0.8055624100022526,0.452172100189981,0.6211188300694123
0.8083415041329458,0.8204482748307931,0.8118608056103473,0.48981957960597095,0.804160975499735,0.7799137992979219
0.582825654320846,0.312939580582397,0.34400837112526994,0.8011061306324717,0.4555230207074248,0.4260688446803541
0.9150683411047483,0.7431014346265696,0.807045800075889,0.5040858144995091,0.8027683287682255,0.8474266067220173
0.29289934709505494,0.4770318022602764,0.3727435645932875,0.8010770807712077,0.45571647467747495,0.24224332158795697
0.7763134924943297,0.8814473025291701,0.8170498105497748,0.49805894083326624,0.8149126559994897,0.6501785843667897
0.6413861246894261,0.14530539881959761,0.3038736424240109,0.8059651225379793,0.42182053330882535,0.6688661436399364
0.8706003692754957,0.42612463928682376,0.781315056607096,0.5113031144967667,0.7993039428534333,0.7303651010595014
0.41099438486911155,0.7790900517418471,0.5158397814850154,0.7905571781559909,0.46100761604546586,0.5225176341426679
0.8898663955294943,0.5373431355625172,0.7867249894335098,0.47725020513618926,0.802963776055509,0.8379215863236038
0.3662555654039069,0.7488891427810744,0.4761123600867663,0.7998142041550774,0.45946809895421653,0.27007396169094094
0.8571425683796146,0.6036788698213812,0.8070179253116834,0.4715418374629996,0.8236520753728055,0.68514693252624
0.44837265768142465,0.7101518101740921,0.40064874690674457,0.8030859842948298,0.4059086359225792,0.6057595476803292
0.9164293894905361,0.6458020514541917,0.8037495833074384,0.4770757188079186,0.7834219608876787,0.7993036403049495
0.2688481641372709,0.648026133487469,0.41034550880780285,0.8103100747741473,0.5064147771803725,0.3755950567265656
0.7140307695998214,0.7893521395489927,0.8067176382494889,0.455125725352871,0.8075332919581871,0.8040711852983388
0.7653802830871972,0.42359296962892806,0.37083876954973466,0.8017227837179544,0.4543080246699447,0.36423703533257873
0.6678333616173149,0.8027565612709125,0.8244544009161247,0.4938697592286535,0.8149945312944065,0.7967026377496665
0.8294505165704564,0.4077655561336183,0.3126744041345753,0.7936496776511012,0.41901694903865205,0.3766347064902553
0.5188102801825383,0.7824645052637376,0.759606656272498,0.5265160209654969,0.8112599364694821,0.809642981052133
0.9221909538530577,0.4924797194122746,0.4725818767580628,0.8055009543315125,0.4282380080226449,0.3396485673923541
0.25631682702741054,0.7702039993029182,0.8557890104325119,0.4639211750535073,0.8042841591794,0.7850005334435047
0.698096004114575,0.591848670331089,0.23149419005772973,0.7929441211270334,0.45921508924766513,0.400283422384097
0.7755461260272418,0.7550534867549258,0.6200623385331666,0.5577369183570685,0.8112903656743394,0.8263658813955883
0.6417075169132347,0.47535657729562375,0.7300933209055311,0.7989021988728598,0.4183056854430456,0.3018443748119667
0.8513854060422371,0.8158166456782603,0.62627770862537,0.4023897309198417,0.8112990357835972,0.7413449468908369
0.4694327084628714,0.3125297345454075,0.6967242060282222,0.8219167434670374,0.4652510085674458,0.5116868699169984
0.9320968074141056,0.7533632930467733,0.7158330468801731,0.352437678680341,0.8228225757837583,0.8524432607472424
0.24033170117105876,0.4447556535244415,0.5724959698644096,0.7648680318459156,0.4512597699363182,0.22532263762449117
0.6735613293520721,0.8723620409517854,0.8212621519036297,0.5244989070487239,0.8196887754590894,0.6110423713743249
0.8119517712500994,0.20837785902661865,0.30647722708401304,0.7830684576707885,0.406552301432116,0.7096690888763176
0.5642656134973975,0.5593261145084513,0.7769740744008738,0.5472888510513843,0.7959943820317548,0.6683474872297184
0.9040174826007723,0.8041582001846777,0.5002450055992211,0.7865037123842904,0.45968754495953806,0.6454340463854525
0.330974357577074,0.3280942672915635,0.7950629388064937,0.5010615206773396,0.8148284121547577,0.7387676558973509
0.8279370721325822,0.7804447170836367,0.5204805111576167,0.8055267219554332,0.4313162560314486,0.5048223958822179
0.5295659074832797,0.41377916031405354,0.7915632740831039,0.44340227175119573,0.802455186929231,0.8517692136817461
0.9135112531418905,0.8311149627850436,0.5129467900458051,0.7971253181219327,0.4721765213803002,0.22361685945159887
0.296505297535574,0.25718253039195593,0.7795650590548119,0.4706860557111277,0.8031355628038114,0.6200280276665694
0.7637141103902207,0.683349925718441,0.5687567269707866,0.8167482446952088,0.4617274523032162,0.6994766631207757
0.6721201127638814,0.623040146761327,0.7784550449474843,0.3939265878456941,0.8049380892612528,0.6791373268699145
0.8116995583380292,0.7322488321144279,0.47329451847039494,0.7899677928686141,0.492797386650364,0.6333021989225077
0.5664930606728148,0.5133279788384792,0.8144387432086907,0.4945837513351959,0.8140269609576273,0.7611227871130778
0.906569398770144,0.8370764632772201,0.4238746916539472,0.7971552062985563,0.4319188684650613,0.47127596000972644
0.315680334725411,0.23895126889748608,0.7885392834059617,0.4920423811496708,0.812355046111682,0.8604199186378609
0.7880833494135334,0.6557930466312922,0.5646162235658964,0.8017669866595329,0.43828051333488605,0.20977585258706521
0.6217437920962425,0.6667952579676218,0.7858101900842029,0.44343976543365404,0.8019968486371863,0.5843625536264132
0.8744479123994958,0.6850471543417217,0.43558304609840615,0.7952293630038527,0.4731736629848719,0.736470333547564
0.4006103556825008,0.5874548804572015,0.8143290452005436,0.48899493908171066,0.8190914610198564,0.5962901113893835
0.8908598617096546,0.8132496874995208,0.40603366267188995,0.7866998181434415,0.4093915898917466,0.7194982626477482
0.36782104851103564,0.31583202411690237,0.776289143137858,0.5166608113287278,0.7989972716260246,0.6426878341198654
0.8722403494842903,0.7506513272982672,0.5636282716646709,0.7976005321674751,0.46779602204938747,0.6756599839717082
0.4113726904284482,0.46983503934222215,0.7767369597164038,0.4487993454882014,0.8126874376984773,0.7010777985566938
0.8938099520908586,0.849611910829293,0.5226547519072766,0.8177691043538372,0.4461626512580034,0.5910934817457858
0.3563501551946219,0.20981218622389966,0.7794223494804046,0.4062552862192595,0.8090693460754874,0.806580498958512
0.8451320544108495,0.5908818191454062,0.5859341410778977,0.7947779620775328,0.4660406539757355,0.3617210299271036
0.47882181632793513,0.7230194731808542,0.7941379724161357,0.4468666840743953,0.8138547059906227,0.8068687407870122
0.9308109773827662,0.6205863919235086,0.40533734800285914,0.8003534663838552,0.4523543047975205,0.35193627602117067
0.243887376973376,0.670810264510424,0.8147649854941194,0.497172180770628,0.816232190575785,0.7869712371900537
0.6787365189540884,0.76787261260756,0.376661149984945,0.8063753138221098,0.42864041024082905,0.4105900790737875
0.8164462323810953,0.48017378664792476,0.7633177233098932,0.4903394977834947,0.8064680563416462,0.8305651480576306
0.5467295125114378,0.7847035072233396,0.5555979709303531,0.798790298363843,0.442380260191406,0.2879610239358897
0.9220151796597501,0.4703276744268146,0.7806678176105132,0.45574915057878485,0.8075068702447121,0.7215308742196171
0.2643549703976978,0.7769026220470787,0.5087680603005315,0.8122214215058884,0.4633949951306125,0.5464155449251924
0.7177037481935259,0.5623468925845718,0.7887535706355682,0.431375968254895,0.8163302922902519,0.8459779870011506
0.7475435798213633,0.7764627443982868,0.47480506340945067,0.8058462569939624,0.4395661377783086,0.2578648242178141
0.6926525777518163,0.4412035065065322,0.8009303991243797,0.4576239006474522,0.8063827952776558,0.6756048412677003
0.7981527812976896,0.8092198925571147,0.46710593577477827,0.8043155387614582,0.46876805885395895,0.6270962291026131
0.5951779973251418,0.3560075982582075,0.7878548419308422,0.458425294336553,0.8034096025569977,0.7615124925209144
0.9001370837841731,0.7793130259619827,0.5272257426498315,0.8133957220155432,0.46385278972016997,0.465202138522687
0.3371595435351315,0.3838437853052333,0.7942608703869761,0.4232085116101775,0.8098905052570253,0.8478775455591092
0.8258823942427747,0.8339783451021237,0.510501144195552,0.7927750388887957,0.46826735608820286,0.2479426957118827
0.5300627225703695,0.2740778145607877,0.7842883809889764,0.4746307601377374,0.8181039225648036,0.6578382415257773
0.9221648049197357,0.692204200999268,0.5484331742568149,0.8124897909303463,0.4269368308049977,0.6572710932527269
0.2804998040003242,0.5719055687989906,0.7910581460878582,0.4145048901781732,0.8038001677973966,0.7462206748703163
0.7346175916450316,0.8483964823812561,0.4626713252676573,0.7946658191144028,0.4903558481221889,0.492593410968735
0.7151142986157194,0.2587168491814574,0.778712493093677,0.4843161323631285,0.8035717395047118,0.8656402816925444
0.7513628182609376,0.6425593267211367,0.5752716963508138,0.8076349520659741,0.4615914813617459,0.18129973070169803
0.6876011187862475,0.6871072681945278,0.7788769993789517,0.4207045494135608,0.8065249514879528,0.5202048671553593
0.7951388666371754,0.6339209229920412,0.4640597435610587,0.8005615217307067,0.4634459494804077,0.7855422954129595
0.6083060326618113,0.6822415547645306,0.8234097369972284,0.4677109379422757,0.8124812046219368,0.5153783806829676
0.8803834998766393,0.6555482804815206,0.35006129327596813,0.8091841164809198,0.4406611080982308,0.7836834920942016
0.3930628206595526,0.6392546970811295,0.7721906031781474,0.4857718262071076,0.8108158946381882,0.5117039171742853
0.8825953298601663,0.7769256471083646,0.4919991507277936,0.804176030763507,0.43791881392814047,0.7806215203789304
0.38621866523417553,0.4064152143905371,0.8069662969551622,0.4530495800140307,0.8225229206915436,0.5114726513505454
0.8889008133805691,0.8504592055834996,0.4688105698300066,0.8008987842602249,0.42880967571720185,0.7829583850137894
0.3707644995948579,0.20686525932066357,0.7848512415532335,0.4643345340450717,0.8023137067486587,0.5167370376035472
0.8712640232910144,0.5817791501374833,0.5729216864946368,0.811319502399419,0.46503102100261795,0.7886300577296094
0.40471483486837456,0.727597002821884,0.7969858413962042,0.4117322654689289,0.8144048864110234,0.4938477060641543
0.8737282566896182,0.6219802189791007,0.3986064999532402,0.8049059449335089,0.45498774265540565,0.7948473038330515
0.41303409819438186,0.689666882004055,0.8067735210637456,0.477702686425685,0.8096964755381169,0.4842249103647717
0.8987104912162668,0.7069664177907665,0.39015829906231997,0.8030998530871214,0.4490889713064011,0.7869007072519879
0.3334992183065252,0.5551246949816491,0.7911172708863926,0.4885667408480558,0.8075328453099013,0.5062800384743686
0.8206066620020973,0.8548941222815855,0.46727162267569866,0.7955909418966883,0.4540838934763704,0.7794733968363968
0.5546602771006328,0.22288215501253406,0.7802158936426437,0.4812288801595681,0.8047208583070499,0.5181150021648291
0.9117625546448027,0.6137553214674432,0.5840093261691757,0.8005922192532806,0.4497300570336543,0.7964013732461285
0.29909063241949574,0.6887356598788381,0.7804264617715745,0.4355579819491545,0.7961788315866553,0.4857434360207836
0.7651237266697756,0.720764919801356,0.44448300431739335,0.8155682023954358,0.48807458657981434,0.7938623982835646
0.6698762383860434,0.5600213542813388,0.8194430982048357,0.43507737377967526,0.8075454036623511,0.4654220444415649
0.8172522250662432,0.7828698074660969,0.39799060141923037,0.7845742359083205,0.46919529163114143,0.8049364249000801
0.557190582355718,0.41131449026279027,0.7817814362310158,0.5240246383780072,0.8107046802453955,0.4512847883980795
0.9151447153756381,0.8175440689801453,0.5246910789502424,0.7956816490121178,0.4344294323076066,0.7974624576383822
0.29476721156468455,0.29614820816585324,0.7880259975192855,0.4790765235061425,0.7922670439619587,0.4849855776326166
0.7705347100370782,0.7560008701062851,0.5457360831975872,0.7993774402600791,0.48948068336048556,0.8084903098025015
0.6545524133182756,0.48712829229973004,0.7766791010062111,0.4555216264834924,0.8129592072488384,0.4303393900616414
0.845736363438647,0.8181185272895827,0.5131985226579989,0.80375122747822,0.4431911393806257,0.8006069343340622
0.47826930842513915,0.3090433766762083,0.7819175162368575,0.45426157831924563,0.8179961160983039,0.4759145038251881
0.9275562820694582,0.7442966959065334,0.546645173072924,0.8052773884986498,0.4254524825172499,0.7827743599557188
