U,V,W,X,Y,Z
0.6837236843859019,0.40749057387895893,0.36194837579071193,0.15893115600191063,0.7975164250607402,0.7658159794376787
0.8001087488439771,0.8006504278292044,0.812100448480954,0.48247317831621306,0.5660468597982158,0.45518236897050746
0.5917585338090199,0.36953407709041597,0.34312597958607516,0.8017091279897396,0.8329250809018394,0.8348287545024689
0.8938473744509102,0.7901443215307611,0.7985817662624717,0.5014526933900404,0.2923108920128749,0.2709561674814513
0.3510717088610607,0.369642584849302,0.3807267971582754,0.7998342230494264,0.7306475566833909,0.7090989783343395
0.8429353471642108,0.821365963976848,0.8325379044356561,0.4953924767684688,0.5393715210848242,0.5880800097897313
0.48986278636184033,0.30348753057590816,0.28208894305622856,0.7955686228748589,0.8456203511728205,0.7925445680054415
0.9246197765287211,0.7343106630484488,0.7274415776627491,0.5329759621017776,0.25800388900243576,0.3787107949038953
0.25788276790858644,0.48813111262660225,0.5545721919981561,0.8002132169175441,0.6755067401120906,0.8434296038899453
0.7081032099202526,0.8854177509373093,0.8291154363291895,0.4457972124788033,0.6393738146382557,0.29315944596833726
0.7647642998772831,0.1579672419705476,0.27295479687552976,0.7995872648031995,0.7718123999140389,0.7073158891822683
0.6656295023888207,0.4525278663341269,0.727113508504978,0.526142577279677,0.449730134750268,0.5811147445307846
0.8234974113721971,0.8161910306040085,0.626925065306784,0.8035324054870551,0.85262995538634,0.8164874010323826
0.5377928718913036,0.3228405033452763,0.6956569886528083,0.4172698643352186,0.23517446338811404,0.3152306884938617
0.9197152856865679,0.7524785249016557,0.7132214137092016,0.8126686806472032,0.6455529791465235,0.7792119518867893
0.2732045921558579,0.45064399087813384,0.5771276624114164,0.3695515466442514,0.6813009276409341,0.4656538495704302
0.7346862190289942,0.8778467191250797,0.8217242610418182,0.8013693887349077,0.7326297663071546,0.8170622355908296
0.7212128008121372,0.17317284703230265,0.2954139081621749,0.3680269740932369,0.5349517473112843,0.34801739943104304
0.743940118000344,0.4889314590373967,0.7605553624039194,0.8364604324740343,0.8714754233632754,0.7811814278614994
0.7048249096709197,0.8022367485659417,0.5509439726217803,0.29168579537160044,0.16824856885321657,0.39932188180492145
0.7697729985997084,0.3922862105316517,0.7705979961507973,0.7205896366833595,0.5118004332140612,0.8711775413133747
0.6557233581381304,0.7811496247505372,0.5553417108384592,0.5626894723001873,0.8153943032746932,0.2625534133679105
0.8352758722016793,0.45667586592737475,0.7717137442946825,0.8158535860595508,0.40840509190669616,0.6472697168450188
0.5090833312217918,0.789510015914428,0.5355338730951603,0.3445273867786996,0.796667643648043,0.7590804948976682
0.9246947244474863,0.4775300604219065,0.7822943912125591,0.7845371521432732,0.5162499713335397,0.4704751141968904
0.2576472467979524,0.7735724440800983,0.5062097580541326,0.4207765151918912,0.8022457984652499,0.8442395210952578
0.7076810291569334,0.5818301147193544,0.7977993095900646,0.8418504720677191,0.4815392972402508,0.25344117434913654
0.7654137834747728,0.7609777092163831,0.4408559539790934,0.265530133961218,0.8018273556293671,0.6630339609456388
0.6643554371039437,0.4727711736439218,0.8044988681241407,0.6923186068370969,0.5261246713445895,0.6472827612082148
0.8250529740891749,0.8173111236760832,0.45510848709618823,0.6059916235719313,0.8149340910274093,0.7323950496731055
0.5340600869323943,0.3194330402732965,0.7972751425947463,0.8012321409056488,0.3972413076829995,0.5221533845827175
0.9207076687691836,0.7490027787247024,0.5153502031296439,0.37523371750588597,0.7936867851656209,0.8580721061112476
0.27011871252355596,0.4579867214116005,0.7990191915707512,0.8137876186815595,0.5147313979615847,0.2158915162885513
0.7294719965722383,0.8801349958115781,0.47251827332832774,0.34219918834547824,0.7975709732425624,0.5925290884767287
0.7301676303198574,0.16773843062199353,0.786617428593944,0.7897784990788386,0.514761881147501,0.7351607112207137
0.7289845892258834,0.47645335785351534,0.5815795910616813,0.4068281284968114,0.8018845352931656,0.593777462091369
0.7309944142190978,0.8063729626182383,0.8131259988479167,0.8245484210645833,0.4863322347187863,0.7330482502719656
0.7275738482184306,0.3745155149207343,0.33881189984663135,0.3092912766988531,0.8039422997990177,0.6051414058594925
0.7333775313461024,0.7760528626534016,0.7934171928235475,0.7665724397692281,0.5087717972211341,0.7209913414710059
0.7234792330923564,0.44731781290521794,0.3975029632545548,0.45993703153644994,0.8082054968093197,0.621950323487395
0.7402110197928733,0.8064066623658007,0.833475342243197,0.8699758276464762,0.4558321521881751,0.7010955978182261
0.7115050640892512,0.3718287567280578,0.28384826935714164,0.17153706471763203,0.7988289467566345,0.6698072204721279
0.7594827490990267,0.7762930173359155,0.7233212935488967,0.5172998219150515,0.5594906945352727,0.6376758556148187
0.6758742008040428,0.4396698628662348,0.5519489791148651,0.807913801048947,0.8303234876306483,0.7369283906809058
0.8105525823186953,0.8124536903249076,0.8399705091629664,0.427436463429075,0.29776013575664084,0.5089550845618245
0.5681612463762029,0.33633865916920747,0.2638779988672901,0.7945399363453349,0.7458486222526355,0.8791595908220232
0.9078099646220374,0.7634765645956507,0.6954182078601088,0.5404242464272667,0.5091186787631453,0.1667657681408522
0.3096568211933984,0.42917590007764467,0.606348421394415,0.8023184086038516,0.8483866644475665,0.48858570261674195
0.790947054842653,0.8648262466242996,0.8016201042888533,0.42607988494090354,0.2479723636175677,0.7869356744419437
0.611794301730029,0.19546361190803493,0.35211293235229396,0.7999106997464853,0.6679226138325074,0.5571029321501764
0.8787575261725723,0.5431439951934711,0.8291151699873968,0.503220815649978,0.6514140880940876,0.7901018453562244
0.3942081245602429,0.7560234201748385,0.37228006220092036,0.7939311908249339,0.743607070384876,0.43844741348404337
0.8835898926364741,0.5818507698509985,0.7754833333465465,0.5117050874402435,0.5140476536633461,0.8042566621870763
0.38057753878841155,0.7251365687441692,0.4932419585205431,0.80059827747485,0.8521897879041875,0.4425068179609937
0.8722316203052166,0.6448565728241139,0.8096454665170696,0.4620379083481617,0.2373461087616803,0.7881856849204633
0.41234139712632617,0.6550791500293102,0.3936708018854222,0.8036509730376981,0.6458468734412668,0.5572443292016884
0.8965690865662715,0.7459950126984204,0.8024560030882218,0.4825824124683418,0.6829320324419486,0.7943140359527224
0.34311195044597437,0.4707969843750089,0.38334630789785423,0.8033214160891035,0.7031557485764565,0.4195427213001233
0.8339287176563944,0.870289898977125,0.8209383662794659,0.48628280109723365,0.5912898389937122,0.8051029594252476
0.5124189626401174,0.1659177446565418,0.29971560453697327,0.799569639689127,0.8128611771126097,0.4186652271411644
0.9244293466576905,0.48505046408224506,0.7675693938930959,0.5186949721966473,0.3475269094991689,0.7887139138479963
0.2584809998741864,0.772230413055493,0.5369322949961772,0.7993388376362385,0.7940312349933235,0.5256483911601271
0.7091737185394409,0.5844506289574607,0.7847762541111134,0.45287314586246136,0.3960574906173272,0.783962822493451
0.7631115152478163,0.7584023404753573,0.4711632528960733,0.8072578323187024,0.8413833783280291,0.5230588587220806
0.6688576230127933,0.47904807150243606,0.8068240133317484,0.45190568886994426,0.2667442676767468,0.7764841577328475
0.8195022816567367,0.816221748050213,0.44763513224286644,0.8036899574713156,0.6971467272061368,0.5748728399439217
0.5472976804597154,0.32390070384070163,0.7968652875918832,0.4673083094505978,0.6019819366193678,0.7713200841141592
0.9167228388655834,0.7525946845900332,0.5150607141949448,0.8056478930259734,0.8072279014082252,0.4954053213009857
0.28246567960089336,0.45117658465834204,0.7984804895703973,0.4435032615277608,0.36059013244754573,0.7924545064490534
0.7499116319594457,0.8765278744935435,0.475711651003109,0.8040534802311536,0.8155622648383221,0.5134615025793081
0.6939134519820565,0.1725420891064834,0.7868526018112904,0.45851940615761083,0.3390748404122517,0.7852581399643821
0.7858710206194899,0.4892040508944775,0.5797384701721219,0.8072548791570257,0.792694353519982,0.5357902225967518
0.6226277104088935,0.7950084742677577,0.8119566008173909,0.42123624348208166,0.39720022368249464,0.7790708342316708
0.8693610451675283,0.4330003932788298,0.345105383796543,0.7969650357389605,0.846493443091698,0.5336991327975583
0.4202179477571789,0.7815493299804638,0.7929678720209367,0.5121493223966859,0.25506288392682985,0.7701436085397226
0.9014488493177178,0.5201681367793073,0.39708492092768105,0.7973037158912805,0.672501359551602,0.5915413993127765
0.328703639111477,0.7643701371599196,0.8230949162965348,0.4968464329017978,0.6448538604824182,0.7620089040061188
0.8164329599614908,0.582065425750917,0.32437797381404865,0.7968294862691968,0.7535479482973505,0.5044559424316286
0.5545196728450354,0.7386206996813399,0.7535635994532925,0.5182490058842274,0.49183956673334667,0.7993798301233657
0.9140021395096201,0.5748309034025928,0.49972938828186253,0.8020610662282096,0.8555349014233137,0.4605781853299483
0.29082824538139135,0.7252804130847647,0.8344587626141637,0.45664954203490754,0.227021917697417,0.7887890342354928
0.7631145551581586,0.6673790855055046,0.3048078284358026,0.7995646499780842,0.6270413045195438,0.5587459937970934
0.6688517041965198,0.6475310363703812,0.7213082310098564,0.5172816893891413,0.7085166948462865,0.7970025417377543
0.8195096773627446,0.6974469040850665,0.5883504609295529,0.8082852113691082,0.6523726290233646,0.4058334361212563
0.5472801944647528,0.5849271880795286,0.7621861706179045,0.4162062171411073,0.6726820577550906,0.8067606962785157
0.9167289578820882,0.7911273537026844,0.5218682658929072,0.802570225357229,0.7342927690844575,0.39155636871483024
0.28244680995128246,0.3608736197258317,0.7887089621991282,0.4491841566969965,0.5312415461741024,0.7880041674669559
0.7498812551486184,0.8223204622194272,0.5236417951110236,0.8062942907382886,0.8577917406240045,0.476592732904939
0.693969625803799,0.3277024679206922,0.7821991080119046,0.4394778296273555,0.21903216180224866,0.7873702739552865
0.7857904017824765,0.7399709991712268,0.5474450989201446,0.8059116633051923,0.6129048166556587,0.5641095600276621
0.6227982311213396,0.51226804269001,0.7847983961870664,0.43371454741082516,0.7239329598975449,0.7961586536258517
0.8692061994038393,0.8177762510816635,0.490938628587135,0.8043469893703262,0.6455551417821529,0.4036139717882178
0.42064109459055826,0.3055622402964646,0.7941756314709556,0.45351238907580105,0.6831781714811854,0.8066530300254794
0.9016980072891966,0.7443753099491225,0.5264084801546118,0.8058153008439451,0.7097245456733153,0.3888647088018001
0.32796323047758763,0.47292362656090503,0.7952457782867264,0.43988772392326747,0.5785716100803928,0.7898351824236262
0.8154923947494819,0.8729872102875267,0.47735225859434327,0.8039766942563814,0.832586885858127,0.4592217904023558
0.5567188307643774,0.16330556163230803,0.7872288326923381,0.45824608495092467,0.2925957832219291,0.7924778091938476
0.9130970046758711,0.47646875277558337,0.5814528989569473,0.8071842700839478,0.7354692902138019,0.5322671242683187
0.2935981994929464,0.7756683962597541,0.8132212422933275,0.42092934719938524,0.5276341917576322,0.7916033025077026
0.7673736979655519,0.5675986037383941,0.3473012697421697,0.796683807488453,0.8643795579016957,0.4691418880464592
0.6604918308540357,0.7605551112053595,0.778800085164618,0.512198726813503,0.20209707376461075,0.7870173777124843
0.8296967772477426,0.5016338933192196,0.436979581912943,0.7998253341788792,0.5733096875664436,0.5695575546804568
0.522810129768074,0.7843186604347336,0.8434249974798577,0.47966636233530446,0.7641934427436445,0.8001668124653086
0.9230748825258654,0.48576857627789527,0.2623717864660899,0.7968484921989072,0.5528676367060972,0.3824077889946972
0.2627282819701829,0.7723063056544257,0.6792046029677402,0.5354977604195617,0.7802418391556545,0.8069245165317727
0.7166978877457622,0.5831419582573553,0.6312986572336293,0.8079626675449758,0.5018996386888384,0.36076538840249306
0.7512554941521428,0.7580073695622909,0.7416770208277755,0.40487481120805524,0.8030556995691673,0.7968153802094494
0.6914215036359415,0.48305775342873697,0.5197860671703923,0.8008762858746867,0.4840364197202521,0.37992885376172747
0.7894238893992945,0.8120334308692169,0.8456554917269626,0.4539206946257422,0.8083580687968119,0.8143595002638961
0.6150651053064442,0.343439207172686,0.24780814548767494,0.7976651981604376,0.4571541796887641,0.3334914046061178
0.8760120797010225,0.7648849162712218,0.667345802699925,0.5376630393467753,0.8104312181114619,0.7757253846445503
0.40187518889997403,0.4344729006288514,0.6516077714242753,0.8090839125552994,0.42822207517757105,0.4288934368004402
0.8893746293523617,0.8529157035483248,0.7499493413446278,0.3962745497937631,0.8042615163314154,0.8493590122410487
0.3640333726618306,0.2011793273238113,0.4774694725530921,0.7955312333196557,0.4835183045840574,0.23815971802786776
0.8565983821260484,0.5721944886001884,0.8994815381882258,0.47866179346801113,0.8093443074348624,0.6364658528497252
0.4544990973008136,0.7390618900158901,0.1580127998567933,0.7875963941507236,0.4476862867444355,0.6827444696441592
0.9173397710581691,0.599833778748774,0.45671394999080406,0.5854464519199416,0.8112465442297415,0.7009552636343893
0.2805618073245257,0.7003355823845312,0.8321090698004174,0.818964331944582,0.41258523147199905,0.5828447055767054
0.7468334545026893,0.7119296386274033,0.31852687942642355,0.31895052164232673,0.7978533221973477,0.8227345040300926
0.6995710092315948,0.5768267761864466,0.732463420187629,0.781193274790362,0.5205847395055735,0.3142447907941403
0.7776342254148463,0.7668072933451715,0.5850166562778002,0.4424296624614635,0.801061240816977,0.7465394935084768
0.639801176449704,0.4564841313092794,0.7509596453342027,0.8369480148262657,0.4783442096348997,0.49647582891830483
0.8526858349341314,0.8207350138353777,0.579471612515307,0.29313232821345714,0.8031050482608966,0.849333455918472
0.46476699679621414,0.30237987716191134,0.7449217182175356,0.7196420295311767,0.5153256879280672,0.2385772942919431
0.9204069512953955,0.7355325222339341,0.6318126680982336,0.570980802527509,0.8143146576588927,0.6345542172404851
0.2710545826192904,0.4866846469800696,0.7073675049068295,0.7947925720315693,0.40882448594832643,0.684114576520678
0.7310607846833789,0.8831691127620714,0.6536824884348345,0.4164723429172868,0.7998512242656972,0.7081708221915025
0.7274603809915546,0.15785731680908516,0.6446082667106204,0.8184827335696849,0.4885467700237323,0.5726091550879733
0.7335685677929541,0.4543385594009026,0.8211761540225105,0.3739582363749852,0.8045506693853759,0.814923882906855
0.7231491793148483,0.8055929519642923,0.41862138725499787,0.7727867063628246,0.4890968810675713,0.33309295152446916
0.7407564419531056,0.37870280675408763,0.7921984763000449,0.5469819071728357,0.8122619924163328,0.7715696453473934
0.7105344419348993,0.7770833158965849,0.5106762634068676,0.7800391717988909,0.4209190389808859,0.4380613863213303
0.7609984204088939,0.4511458290433972,0.795680403633495,0.5057118927429631,0.8064439735678665,0.8536543261349023
0.6729553508130304,0.8009589221795019,0.4823846265398927,0.7990425622686683,0.44728819632922423,0.22503520828306353
0.8143198525130237,0.4044029076755088,0.7986098781385261,0.46885048598242113,0.8094063332856621,0.6152615178206844
0.5594512121699066,0.7807439882465067,0.48847615124991256,0.8053016809230585,0.4503102916365069,0.7086473395582227
0.9119225474746564,0.4839242048794103,0.8010221449317881,0.4518539894397534,0.8087444541196578,0.6584303365530141
0.29718331506336093,0.7745831481834181,0.46043049769296884,0.8046034077324625,0.4567764957394049,0.6525007010656897
0.7728019515518547,0.5689596166900242,0.8043195152340931,0.4614726510179188,0.8093045606428555,0.7414369456356831
0.6496426523491481,0.7584172193631035,0.42846836302298447,0.8045088084741691,0.4526548311554411,0.5050546852460549
0.8421461834122743,0.5091353506492976,0.8021280366044595,0.47070438944019843,0.8090692046491342,0.852389293939835
0.491863159952733,0.779621311434522,0.4506706404069932,0.8046252289762824,0.4506287879717119,0.2279405851420919
0.9247550297859674,0.5049268999198564,0.8029257849205205,0.46416770818488706,0.8088806352416374,0.6204683005919037
0.25745770928463146,0.7664829078134155,0.4499059338192992,0.8047300587057317,0.45295091226355494,0.7027082817052929
0.7073409776938042,0.596763191839088,0.8049189632165143,0.46412637338065543,0.809056404061343,0.6678295598910182
0.7659359601852165,0.7474289402545186,0.419150249376099,0.8044067500114919,0.45252350069369474,0.6383288570359622
0.6633288407973577,0.5018886345728142,0.8009030493174502,0.4735768034048814,0.8090752765375842,0.7600263417275922
0.8262976521260281,0.8134657088179617,0.45568305912236273,0.8046236361266328,0.4498002004657496,0.4650794220837801
0.5310604162030537,0.32921232590187965,0.797915782789809,0.4627600195935179,0.8088023693887716,0.8547339775277067
0.9214304270175844,0.7603023696148742,0.5111214382499918,0.8055503381638349,0.4535448552673776,0.2211721901713748
0.26786666217997296,0.43274474812326874,0.7985250186742302,0.4448556889895792,0.8089688317787664,0.6074023175556659
0.7256222198483728,0.8726021777338979,0.480756593636851,0.80423629558637,0.4581985910782057,0.7174941482066435
0.7366500714695623,0.19193070055227082,0.7867868078065635,0.4566507737632117,0.8094200094258674,0.6409929994642829
0.7177879515917689,0.5274620835668999,0.5745444523641139,0.8071839940383215,0.4537321985975553,0.6767598375167984
0.749503110123407,0.7946824273770983,0.808149641204264,0.42288177667891935,0.8087222393910741,0.7084860250574033
0.694668332743364,0.39849770041408156,0.35508599536540847,0.7980253367823561,0.465032524160554,0.5698313018704027
0.7847856888395999,0.7947855868229761,0.8069344095044372,0.5068615115071071,0.8104903940465277,0.8215644569819153
0.6249193122989721,0.38842969903920394,0.358190399935515,0.7966715798500102,0.43680956830831985,0.31374966385624103
0.8672621120345818,0.798735665609858,0.8110926133765306,0.5091912220156575,0.8081085250078736,0.7551422304989625
0.42593860193642347,0.35556643467464916,0.3463009738297862,0.7951319269657753,0.4421427185905358,0.4761032035448481
0.9047051644724133,0.7993895616432627,0.8035519680790308,0.5161190315563697,0.8092999551149122,0.8566930101738015
0.31899080044262035,0.34343695951468517,0.36555932857370077,0.7938681025999772,0.4371874845797697,0.21526989478113762
0.8037719777997079,0.8004717826808474,0.823460835425854,0.5137201222144437,0.8086121226845554,0.5971646452572762
0.5835735663635189,0.3689572772844633,0.31299034190115843,0.7912322706517196,0.4395972367561059,0.7282790882980837
0.8991571983195453,0.7907596339934383,0.7637844077613367,0.5344141340166445,0.8094704614738936,0.6260723775837352
0.33549206480985727,0.3666508411268017,0.4633730629143457,0.7926848953511488,0.43157460704779316,0.6958389846871654
0.8248674152600606,0.8207980100855895,0.8705190252285994,0.4893435858854795,0.8075659746871278,0.6843364007113772
0.5345063012583154,0.3102023920570032,0.1714744389919972,0.7904790020662933,0.44911195672940635,0.6123285634614215
0.9205944661418405,0.7379621524041585,0.5127282511555876,0.5752970993932298,0.8109565886768753,0.7891845282343736
0.2704710916881829,0.48157397636234317,0.8019631733308068,0.815442227570982,0.41620733922303327,0.39657067369065757
0.7300709769219862,0.8831488480584351,0.45880861690346136,0.33698159323284527,0.7996722622600857,0.8348283880140633
0.7291491786392026,0.15822622226681674,0.7868355241209909,0.78596447589759,0.5112267116264856,0.28067332868828987
0.7307154195372216,0.45508966565507614,0.5837186246779161,0.4160747680358825,0.8038914603121649,0.7028506799641414
0.7280504621947262,0.8061076275646101,0.815811547829363,0.8285119414771508,0.4788492922141111,0.5812609932858388
0.7325740507632555,0.3760185469004816,0.3318126988273169,0.2976520769139384,0.804452682908844,0.8104517627895336
0.7248644503728116,0.7764068888261252,0.7855380335490307,0.7514803371322379,0.5108199172807316,0.3448119588881647
0.7379131221465736,0.4488127288740841,0.4166064381857643,0.49559799133625126,0.8102025798161488,0.7810213004607691
0.7155701813487375,0.8043384106739072,0.843547826455245,0.867662880042248,0.44072990892071773,0.4164559016201337
0.7530591385791081,0.38400044641605746,0.25611182078720546,0.17556796716835102,0.7978793290938367,0.8422254308679011
0.688055967811919,0.7787327993869487,0.6781179308604509,0.5284991377232534,0.5605639638796011,0.2604509525586253
0.7941493259901931,0.4534517462686286,0.6315193340057033,0.811511465193308,0.8274448336931552,0.6673588305079707
0.604861843872206,0.7959017879434553,0.7700807256047334,0.3957620695068207,0.304689610480424,0.6347555957210818
0.884314776688968,0.43579101258891084,0.4476729229671493,0.7924764868844115,0.7586029528184536,0.7970754644198401
0.3785179639484823,0.7797814548873728,0.856477277271429,0.4941906245270711,0.48179940731332155,0.39168087795540557
0.8703958251920777,0.5355006444840468,0.22598279187937456,0.7917310401570661,0.8604125687507966,0.8226867246928847
0.4173856509170353,0.7621775659060249,0.611825614762331,0.5573765239800857,0.21556314117534114,0.2963598265224652
0.8997470165047127,0.5629553842293854,0.7250195040060412,0.808265801651447,0.5971292032183239,0.7554599461595507
0.3337485943436498,0.7379751253141145,0.6027759016270815,0.377592490484605,0.7404154796495542,0.5311934868376712
0.8227337394339644,0.6331240075450836,0.7398030389884787,0.804000391204721,0.6286661374736466,0.7912142264730552
0.5396188536945887,0.6817617860597635,0.5559939666262232,0.3843342692077235,0.7055154575924852,0.44208128605302643
0.9191922817981292,0.6783390399172963,0.7906044832195244,0.8149059723917677,0.6904418207572881,0.8108241129157666
0.274827974259248,0.5934526915729064,0.4314491282688426,0.341642789044148,0.6109808236236769,0.37619921630395664
0.7374009676480827,0.8404276409432507,0.8278092834067451,0.7941199372265951,0.8253846932355735,0.7948839775584051
0.7164708880710898,0.28197930468393295,0.2896037845626539,0.3846524694360021,0.3153826950491997,0.3785222565856952
0.7516193120855408,0.682466665264105,0.7408612418291761,0.8509841176333685,0.7737047273301985,0.8356741995026965
0.6907445706067171,0.6266117138572251,0.5410625391729531,0.2561447583175458,0.4313803779126951,0.28591638503798467
0.7903810825010186,0.7188764192316797,0.8100312221174577,0.6679035586851125,0.8885277554909883,0.7183788562716963
0.6130116596244856,0.5529211679021863,0.3717042779606292,0.6446416075636844,0.1666867750866254,0.5312139747834816
0.8777449497190019,0.8009500889828414,0.8015072696024426,0.7774706930098445,0.4874420409618515,0.897874594894584
0.3970423859586183,0.3470155800077519,0.3703206286315665,0.43241571027500986,0.8117637196868692,0.18884372035864147
0.8857789999303517,0.7947132912835617,0.8271279350924685,0.8667793276409833,0.45474000317052865,0.5177142324490194
0.3743458838871295,0.3605168419652362,0.3047072074037261,0.18325010889687438,0.7993010615869824,0.8489306681665548
0.8665808594844051,0.8103900503321092,0.7539108840501751,0.5432141742595159,0.5551181434323617,0.24086984577415338
0.42778835180079683,0.32581384473892705,0.4800427857286398,0.7896410547173343,0.8279745078346931,0.6352374030691703
0.9057062680981118,0.768349383260998,0.8787687889183896,0.4918947813563117,0.3095647576800551,0.6801953194878936
0.31598896889584094,0.4185530252547228,0.162117415036388,0.7884613649688581,0.7546204507858881,0.7376880079549345
0.7997177795983417,0.8590326233265466,0.4842750847523856,0.5823923924396555,0.4916904757061946,0.5269353925757642
0.5926262345927674,0.2100312586953648,0.7884723653680185,0.815761872369192,0.8445141204565072,0.839112637813222
0.8932554084611128,0.57365092823069,0.5658096719563221,0.33998510166231904,0.2552290315959421,0.25553490345471697
0.35279567974950826,0.7304751336934383,0.8052003504361086,0.7763976728909731,0.6881585901513074,0.6867563517285249
0.8448242859684855,0.6422001464602279,0.3807666786181631,0.4339477799395527,0.6241745291288966,0.636996253808127
0.48505598368339936,0.6648871221859441,0.7962450264987203,0.865764012684866,0.7919142913494264,0.7233365657585258
0.924173702592418,0.715983904424909,0.4214788547093875,0.1956986419850761,0.3829274426891273,0.5459633060561233
0.2592836791074437,0.5248728216871327,0.8063205406264389,0.5629575761764085,0.8669629485277592,0.8514473904649784
0.7106059155670219,0.8800667603030201,0.4359417886298076,0.76622316193318,0.26515619881325464,0.21342738031905725
0.7608870488142528,0.17376001260366122,0.7853728232195851,0.5566008139731694,0.66541782321562,0.6063709210006973
0.6731704067156619,0.48779688060275417,0.5826599585297133,0.7749555645077313,0.7119374117107261,0.7490743909174412
0.8140444378803494,0.8145163834438574,0.8099689203189157,0.49770443319638713,0.5821100261203532,0.5144451361863711
0.560091536834737,0.3299471476821633,0.3447515294638269,0.7988863933647631,0.8181134676348888,0.8269094058092503
0.9116393266431059,0.7577449302402338,0.805045768029731,0.5077115766257594,0.3337255449284871,0.29709879417526297
0.2980463396149985,0.44109476218989835,0.3734753047151875,0.7967205291133588,0.7811908922311614,0.7442376955729488
0.7740944605112681,0.871078905652835,0.8174699152957383,0.5048136429518985,0.4282849710882683,0.5065107479654907
0.6470272388530365,0.18175358386279244,0.30882779005214217,0.7954783883637514,0.8498878547277403,0.8564160565333643
0.845017066830433,0.5120756614194275,0.7786692210038181,0.5257408413080339,0.24562309151193223,0.203918966262081
0.4845639273041809,0.7780081079600095,0.5050064153612002,0.7942262842007909,0.6552082964863838,0.5879828376294327
0.9241183923409988,0.510538617405945,0.7973915799085726,0.47411888118762635,0.6718069764292155,0.7687882139621263
0.2594572803289204,0.7644575034397842,0.4617431301078842,0.8051609892035742,0.7219426013604171,0.4822512522730278
0.7109150400489896,0.6004110687434222,0.8059821303631953,0.4597345133243269,0.555354794160338,0.8094697794375257
0.7604049297601924,0.7430990956149945,0.41547005296220485,0.8042156457334999,0.8440569826604316,0.41793211648504713
0.6741003084593803,0.5123888510634652,0.8002191361072005,0.47507805082589494,0.25996037536908106,0.7839124546887131
0.81284960559909,0.8085385220003373,0.4543999016661342,0.8046063590542194,0.6839745851868309,0.5605134068188263
0.5628629598230271,0.34584373069179647,0.79863322134788,0.46316370459726797,0.6244440653446819,0.7846592922078213
0.9103785186444675,0.7734654229719753,0.5047892622077563,0.805433735907293,0.7852347506732591,0.4587631524339821
0.30188104431013807,0.40535477717640206,0.7982612514266383,0.4469294705090671,0.41610440231196655,0.8000743491956557
0.7797708537665266,0.8538481650760774,0.4890377907611242,0.8045417636125111,0.8533053163721631,0.48011352527439977
0.6353945967161706,0.23119222155500593,0.7884031569795902,0.4535682571230958,0.23288091849266915,0.7876356916461563
0.8571727217662426,0.6097872461479766,0.5601248981552479,0.8067356645952802,0.6383175706826092,0.5597022310064571
0.45298229325654865,0.7022194016520152,0.8019349306648592,0.42807829637612393,0.6924482412783264,0.7941612317353492
0.9168205404345712,0.6665466723499134,0.3969470196787161,0.8003987011166445,0.7012549671318886,0.4172695612726041
0.2821643571657783,0.6129291179274653,0.8026772110702877,0.489499374944509,0.5954472887185407,0.8045563425483626
0.7494262410307053,0.8220275305938769,0.4201710498245585,0.8020669130587617,0.8085486245142915,0.4188506571394906
