U,V,W,X,Y,Z
0.5532020009616286,0.5977198600205771,0.2962289333869549,0.15406915366409635,0.7998767424800286,0.47572647710703486
0.9116047548980096,0.7782574236720157,0.7218543754711209,0.47348136900073046,0.5587527474966161,0.8058156639937969
0.29769217475091003,0.3955831655840873,0.5560724074941896,0.8068396350889255,0.8394431953689823,0.4259165145895168
0.7691763255881028,0.8457685622897787,0.8504853951237363,0.432926530107454,0.2715237661945332,0.7863924934432184
0.6728240123304291,0.2564363679715083,0.2241858138670029,0.7939762684458449,0.7104413036554595,0.5562681241654979
0.826577020819403,0.6491927218733698,0.639037921617315,0.5539439009850718,0.5805941682113946,0.7779422294477131
0.5317198623569277,0.6581112999902773,0.7124987298061586,0.8115398752943352,0.799293783879484,0.48385030597515116
0.9274890099786448,0.717911160150222,0.6041486947644117,0.3751642980237874,0.38024549722956513,0.8028327124085097
0.24918882662726943,0.5203666134322953,0.742594239055954,0.8130180256734052,0.833975627127647,0.4839847497655962
0.6915102380910937,0.8998148981405573,0.5812798580041718,0.36556831145150676,0.2875078345772461,0.7733809837908309
0.7882244541836873,0.11746670206263042,0.7363326384365435,0.7964933531715901,0.7402682891424446,0.5759132176318064
0.6196684433390577,0.35357599207572527,0.6940920926556698,0.4027520461122589,0.5230600358201754,0.7642005739214902
0.8685053146867856,0.7638970459782298,0.7109516079980223,0.8063839696245959,0.8698715538447725,0.5300723632548843
0.4230314172829842,0.44017648856098,0.5812412039008663,0.3871976828545445,0.18197321055536353,0.7699745343458081
0.9042560593442011,0.8507011143306551,0.8176739492239167,0.8144339514438029,0.5411405498007607,0.6032865379112838
0.31987347310236086,0.20599879494044904,0.3110434071283388,0.3349644766547924,0.7935855996064064,0.777100788223163
0.8086114897621157,0.586409468790173,0.7806635204366149,0.8004262261780316,0.5260215476568106,0.4302439261319988
0.575833018201807,0.7400502995266901,0.47941470970091243,0.3821355885936872,0.7923267346609387,0.8364671996659985
0.9080706756473095,0.5710131143665752,0.8045992868288965,0.8245244727131715,0.5177263396380505,0.2786921186816893
0.30862293745718333,0.7305946384398658,0.4271539729897927,0.31189998328586266,0.7933627490859807,0.6979342516486702
0.7881456252653457,0.6443407141563833,0.8074490637142039,0.7581082677978135,0.5375771291834474,0.593049023032058
0.6207123474266824,0.6726830308885902,0.39999503316142365,0.4753366829698241,0.7968948867345432,0.7983832710410829
0.8676390454052543,0.682638438720551,0.8109067813627678,0.8644827358524901,0.4880831051773297,0.37494622017681106
0.4268571553492501,0.5991498934381232,0.38075829750923584,0.19379836567222544,0.7968795987150828,0.8169152441321967
0.9081303409591325,0.8042004273454192,0.8047124171639379,0.5619815524284514,0.5583451659217109,0.33009064267684973
0.307861002381599,0.3286953537146666,0.3606366772372345,0.7717764840180781,0.8175899452444866,0.7625461840615251
0.7836311258609102,0.790805411213875,0.8336071290527106,0.5648743102193801,0.3442008290711012,0.4568540912812845
0.6362881806621258,0.3988978050281913,0.28674249592678774,0.752263365240368,0.7833211399748946,0.8751508559873113
0.8592809155006806,0.7970035617924917,0.7234579119555504,0.6272925141495163,0.4345330378535768,0.16680836135497001
0.4422482105696949,0.36885286432027775,0.5380613826936146,0.7187090184640125,0.8260367227307492,0.49313895969496724
0.9087617593757203,0.8204780798300265,0.8588714894184968,0.6229546838956455,0.3354467960983877,0.7899089254927532
0.30712366816253983,0.2881878580366048,0.2077903417278749,0.6971970991428467,0.767252299324322,0.5237041120130487
0.7853096301809895,0.739939550738555,0.5861579861867349,0.72788685579278,0.4834271283199593,0.7817719820132891
0.6252854506669498,0.5164817860458446,0.7506083771296986,0.5976926518558602,0.8153919004559081,0.5034615752567616
0.8528402250245709,0.8260316214901882,0.5605782837781993,0.7483069948975736,0.3959733835863059,0.7875206028460431
0.46490913933207495,0.28893982919931605,0.7593677133552725,0.5665036362319191,0.7976686235884668,0.5170315440116506
0.9222181301030296,0.71344875434669,0.6017633591090874,0.76974739456404,0.45186746762161706,0.7870472091095678
0.264831024945672,0.5273695816544622,0.7448028408409714,0.5018264137037736,0.8168445911268012,0.5052609267383477
0.7227525908842253,0.8778493456802509,0.5708246120843591,0.8144549716170065,0.4219341672802838,0.7920340735429467
0.7535184550684421,0.1775847112611202,0.7399635259744021,0.4082267805808447,0.8009403824580629,0.496640002702049
0.6914760750709842,0.49398780201732884,0.6741546729965514,0.8058433309023364,0.4877477061458842,0.7909241734089942
0.7842568313359861,0.8097955555969643,0.7032392306311589,0.39496498577053035,0.8074327224431358,0.47665987197469983
0.6274101901165059,0.34671027087202744,0.583291649696113,0.8203670630347345,0.4736690645230032,0.8049386739420661
0.8690157867933225,0.7698507991089674,0.8403831627090945,0.3869480639482407,0.8106963345577948,0.4539213822878366
0.4193976455913226,0.4224178601452869,0.2750344642905639,0.7706483056743214,0.4699408668123769,0.7913772049545947
0.9051506851690522,0.8475311005275317,0.7038748831594639,0.5912413410405919,0.819431741621049,0.4841352084743374
0.3182624056507105,0.21209392868970386,0.570170253634695,0.7663027025232867,0.39531356061867423,0.7933570021386217
0.8070818318810787,0.5956914534085341,0.8745205333937077,0.5214403511768189,0.8122376772737534,0.5003240789763004
0.5788330598137119,0.7287144242610376,0.22766017498973243,0.7797433462183925,0.4316695965259008,0.7895378072000887
0.9029535734160864,0.5863400385716386,0.600982295964729,0.5830522224448449,0.8139576532315174,0.504550927430149
0.32589205554920414,0.7163769222062657,0.7657660197026481,0.7815445257177082,0.40690124168033737,0.7876524184493663
0.8121754040647872,0.6758823219451262,0.4904027978362386,0.432431024816728,0.8013265095511286,0.5080135012994107
0.5647578310789205,0.6247233575328092,0.8175966110399419,0.8633925565293185,0.48806857420443456,0.7942439041644579
0.9145121167012368,0.7483996848602926,0.3797636179542574,0.19606643405775584,0.7979516172417602,0.4713344687638951
0.28930093296947956,0.461898192569245,0.7835100562609144,0.562181555376944,0.5547324538847956,0.796722107107162
0.7593796531935323,0.8710106965552744,0.5055338692715932,0.7707276285052655,0.8230651886282108,0.45343784483429506
0.6797261496148809,0.18750964635706785,0.7802543293466909,0.527555167008077,0.325693975241967,0.7925606279954323
0.8029746742922933,0.5247928463025833,0.5878925156820278,0.7962675307248673,0.781385447361301,0.5220551772831208
0.5841756749639749,0.7775032378612313,0.7987905537792955,0.44600031810414537,0.4338925679212019,0.7856617444380141
0.8991217580268435,0.487909307030835,0.3816222806080559,0.8060359920566004,0.8655145164845437,0.5102766152883749
0.33624570081378025,0.7808669205074306,0.8155301466449141,0.4840307073324394,0.1949008450721089,0.7744558313097875
0.8152041823106572,0.5415481836486786,0.3400788214568285,0.7796696919757096,0.560947754946731,0.5965879630636081
0.5523337434064234,0.7639921016515756,0.7767179288920937,0.5521687814886936,0.7759548812731188,0.7885593154289604
0.9141703736670399,0.5259506469376932,0.4434839286389463,0.7672647517637804,0.5058294251361668,0.40443774344015604
0.2851340169048041,0.7514777686613148,0.8469981784697675,0.5525736839618679,0.8099654434953736,0.8276962923568302
0.7538776201082076,0.6264562282951671,0.26378608424029615,0.7583330214031472,0.4180669646026428,0.296873392074719
0.692562245354723,0.7017459701457308,0.6697676111036663,0.6152944253580191,0.8095084967253494,0.7324950747093024
0.7754909504855265,0.6070676815256921,0.6605554151489605,0.7475832706941707,0.40619803938490484,0.5177217907350475
0.6582971104965158,0.722948580508684,0.7020980767513487,0.5378394922428592,0.8041236876684331,0.8626999637648491
0.8352413538756995,0.5795391935617777,0.6038962810558856,0.8073283497457976,0.4399069790351021,0.19786652235403976
0.5132176781549125,0.7366278033429006,0.7742010538930103,0.41290576849261423,0.8109615596880062,0.5649617322317908
0.9236165061929447,0.5896118464142883,0.453652632049349,0.8045284411685393,0.4625473657455465,0.7644517292160941
0.25996323251249165,0.7073065677408888,0.8345601188530353,0.4663597106006565,0.8122110286851374,0.5527982488328999
0.7079948251500854,0.7032698004532362,0.3106235220774173,0.8012429812806748,0.45068495303838363,0.7706662559052879
0.7600638053189692,0.602058114585735,0.718745061359293,0.5136376509713118,0.8113365786811652,0.5374213321960888
0.6800087944086344,0.7356379841464884,0.600851581760268,0.8014693696247853,0.4307586009480852,0.7728455561191515
0.7999647442698131,0.5496209435512586,0.7393368729069079,0.42939800344842105,0.8000190993435301,0.5364486448446281
0.5930178365582686,0.7684519862664041,0.5733230159300747,0.8068389846918863,0.48399176130360216,0.7718975674749678
0.8997781448644792,0.5011707756117871,0.7568728364134244,0.4235811290285165,0.8128283835420362,0.5274580497114992
0.33695242365727524,0.7717249462980986,0.5577544800915876,0.7974964429960868,0.4508633726986801,0.7841576307411392
0.8259916642793474,0.5665469068096571,0.7698834009142673,0.45316348474067125,0.8150077400721459,0.5066964018858016
0.5315865975079371,0.748201882135102,0.5097793899509306,0.8105458062563369,0.4458769250590094,0.7829051266783447
0.9199950291159638,0.5578523917491975,0.8027136177732642,0.43091964906068786,0.8071213024544908,0.5151715502786727
0.27268411492132444,0.7444849311434232,0.4362036538023083,0.7955692182137992,0.4670239546740726,0.7867197511304928
0.7304929111694151,0.6396870853819775,0.7981737410892327,0.4915440667418666,0.8134526377358994,0.5032479523708452
0.7244779842618749,0.6943417503919094,0.42160992630779126,0.8029900061261824,0.4304022918498907,0.800341935548957
0.7343171761387587,0.6135369864582269,0.8104207540054716,0.4769081436897875,0.8073653805040348,0.48134684035177044
0.7220504749367997,0.7244054638020796,0.39861712415259715,0.8034546280872052,0.4487161082474587,0.7920928415197446
0.7428633657578197,0.5598664199567761,0.7959365809029201,0.48465709401936186,0.8098924100185277,0.4933904448922234
0.7045446807181137,0.7670834336019356,0.44683440713127837,0.8036834015171399,0.4429234211993953,0.7978054077009266
0.7692849664605187,0.47747063897609243,0.811264069302057,0.46767232106323603,0.7976784371804855,0.4716846524591163
0.6561002714029449,0.799859513628482,0.4364611802780198,0.8043624373402635,0.4774062872954017,0.7855400751760682
0.8367884230605741,0.4116122061385489,0.800855598364344,0.4703997187898199,0.8072271631997364,0.4936117402276776
0.4965501486802135,0.784432951896089,0.48481845233863824,0.8010711005199352,0.4571177778634331,0.7846720786626121
0.926775044377543,0.4933707349098465,0.804794094662141,0.46030976692044967,0.8118048595731046,0.5087528017785965
0.2508583053297651,0.7748422839211718,0.44474635331858875,0.8037860651225556,0.44879407668934707,0.7988658440109366
0.7008849076266768,0.5764335151115364,0.8020889059853927,0.46820145976382554,0.8070778264305128,0.4743543174277877
0.7815186902593564,0.767460105990431,0.43183880403671765,0.8091122462600365,0.4556302256863648,0.7964590562881598
0.6355343114917367,0.464243778228336,0.8018287519144266,0.4602652007105491,0.8105544797590559,0.483220655164492
0.8350144478183041,0.8249927735784913,0.46430104488916746,0.8026845525222127,0.4494518782177423,0.7931777057238834
0.5209167103829507,0.2953507757477334,0.7926815651485091,0.4681062793670538,0.8074349436255428,0.48581394740793843
0.9216299965575177,0.7326188058503601,0.5285023227372235,0.8063874984024131,0.45719887022952976,0.7893602391085667
0.26737544398790164,0.49331624985403455,0.7953738123203846,0.445560408571345,0.8064802198177408,0.48836059074060745
0.7256295094542385,0.8935335822582912,0.47058559697596686,0.8057385115897061,0.4625702307355155,0.7942098662734779
0.7338044408130524,0.12806119534863347,0.7840403414614644,0.4560822780400611,0.8209013722612777,0.4816452803897879
0.72492774004067,0.38359459890185177,0.5967995078969832,0.8015166519437367,0.4233083246404142,0.79202484853847
0.7420964865950068,0.7836123399269318,0.8213231523429705,0.4356931912484817,0.8028887571900541,0.49608655371149957
0.7054649615737708,0.423994730905255,0.32432781789588977,0.7990901618941013,0.47552963262835385,0.7962534841591994
0.7639074007137556,0.7996688450186559,0.7717371835536496,0.5140197782644288,0.800326313034716,0.4728143716101983
0.6761127768251405,0.38267540460357585,0.436392049025288,0.803702395423833,0.4570558546769667,0.8008553612839955
0.8246005208443672,0.7869680038547062,0.8612077702346721,0.4734353841839493,0.8094799865833586,0.46604839370590534
0.5350155227839979,0.39656349032100596,0.20859067682050247,0.7938408671634865,0.446276871775447,0.8011972700054494
0.9205312169618212,0.8106376184491377,0.5811595826887459,0.5546867556492917,0.8102298155471767,0.467936672789326
0.266541862878778,0.3110988244345065,0.7443229429739673,0.8059294708797293,0.4255754894081026,0.7981271887966895
0.719239627039837,0.7714236808487673,0.6286251918597754,0.378666783251143,0.8038576977137379,0.48583144969999814
0.7419214863835734,0.462593262999509,0.7020788248594647,0.7993764560340384,0.49140202540865485,0.7959467657990625
0.7068568407229495,0.796962119065138,0.6726803979679985,0.40637989348839093,0.8056066702850521,0.4734927184872513
0.7594654310182323,0.4060658942126463,0.6347291949107914,0.8120764498115902,0.47500348773648426,0.7964876637675182
0.6836283951203014,0.7898298568060879,0.7778271749774893,0.3913909022797075,0.7984577866562378,0.4768421515540464
0.8014576815654225,0.42548397979086977,0.4305147527754432,0.7889647598624228,0.5016677072372776,0.7998454435260276
0.5868650855910518,0.7913260833996296,0.8498169883271047,0.5070531441788068,0.8072579699401989,0.4535333145273032
0.8896983660399373,0.4570770150444478,0.24242273533109912,0.7867238123532303,0.44943763249073937,0.8031118609073908
0.3648356622600973,0.7832476528218906,0.6477588424552914,0.5642070590890892,0.8049542790267036,0.45940738051627583
0.8638791500118314,0.5341303888796322,0.6746735296132562,0.7968533111006275,0.43490644670345835,0.7934474421209087
0.42891688353426377,0.7668762476865885,0.6928303915625921,0.4225821364993326,0.8172474737867461,0.4867846299002919
0.9050326003138113,0.5506908150971641,0.6134317051317767,0.8144268068452826,0.4437434687211276,0.8057064584717634
0.31867218079654747,0.7547688055797663,0.7705578164649712,0.3945827376678105,0.801128813670548,0.45628341002465206
0.7998288605834639,0.6030560225021061,0.45268642854305013,0.7975746387536673,0.49190902844632,0.8063060610547303
0.5923366221357131,0.7302917203246316,0.8308032444415673,0.47968821585120186,0.8034352341577775,0.44438087653742603
0.901331949959829,0.5815088742555441,0.3106807921937807,0.804549737259022,0.4600482369518551,0.7963162735490863
0.3325314625487909,0.7220806240663817,0.73296230258114,0.504442191701245,0.8078354718889489,0.4776370436099162
0.8182819752755816,0.6588282898543475,0.5461247074672732,0.8119301656146782,0.4448606966216795,0.7912587711317912
0.5506689073061176,0.6650755736512604,0.8027681089632172,0.4192125231693582,0.8007127144535638,0.48631786362998036
0.9147462860411522,0.7024316578534183,0.40844710722206956,0.7995698575030181,0.4875209785732839,0.804379723442195
0.2881393690806121,0.5583065315683561,0.8115781182298235,0.4870300395729909,0.8119870663479224,0.4497937153987873
0.7586366650794376,0.8609500784472677,0.40834681780495913,0.8041227251943064,0.437173109289829,0.7953724606869359
0.6745004669830337,0.21754430335259126,0.7772031778248911,0.4795671659824613,0.8175793517887525,0.48516754331711975
0.8122065065312334,0.5831284600232892,0.5918978754727328,0.8078968128409575,0.4267296815046191,0.7936068091141901
0.5680821456950877,0.7364261599926175,0.778744540779599,0.414332249077746,0.804166956490238,0.4936919557074346
0.9099035441661859,0.574782001842071,0.4441680725395067,0.8006664180344564,0.4819332336129843,0.8042503884417717
0.3036175749149926,0.7254935662545767,0.8356485172591813,0.47510097456496153,0.8047863589212918,0.45220835331403975
0.7870336254707075,0.6695533793585214,0.30366563798673885,0.7927639391500976,0.4636299580016315,0.7949295136794862
0.6184628635850172,0.6375647799228081,0.7170103590873678,0.5364448831438091,0.8143477045957347,0.4761544378477313
0.870165944568858,0.7224528433041724,0.5988911227856164,0.8031154995914372,0.42041474186747696,0.7973749147185694
0.42549248510432397,0.5265883945763004,0.74054843385227,0.42678761799333353,0.7987829720926041,0.4865441636961063
0.9135485640465171,0.8475010588473889,0.5849269398079131,0.8069152410808467,0.4877231210763104,0.7942752594254706
0.29300961504495465,0.21523519954936454,0.7430884187634725,0.42639878862170444,0.8076201699529312,0.47074204645399276
0.7622691021327415,0.6081669983478443,0.6610756935046954,0.8099103456216519,0.4707184468727523,0.7897792212547543
0.6677485151388046,0.7272793077556353,0.6973978331451463,0.3922816410460509,0.8079243400839475,0.4865398964460209
0.8221420236196081,0.5697418747854427,0.6081799999575783,0.8011436247380544,0.47569752734770404,0.7910300040963242
0.5401082340701377,0.7523393171427294,0.751354224947889,0.42820296116263024,0.8115159781986955,0.48536934008889726
0.9192880852637517,0.550230071747012,0.49614022948697184,0.8046221069742022,0.4500249327378782,0.7957582442628917
0.27467814092659176,0.7457037672333632,0.8413501960406022,0.45187542349511345,0.7985979783220567,0.4782219888388495
0.7363578454014815,0.6378020945649661,0.2792163032270648,0.7983691710455649,0.48324572550358064,0.7932199859759336
0.7152357969112579,0.693936432644479,0.6862877073691789,0.5292273126275685,0.8066836474761808,0.47645050408690487
0.7544189135675967,0.613399529665393,0.6442492112515922,0.8091712032890384,0.43625113905895446,0.7890571128287366
0.6816336403869087,0.7171243455042491,0.7190693635952015,0.39878699715384447,0.7974373308229927,0.501584552588882
0.805050352999266,0.5807730378172286,0.5738594769658072,0.8018287860120472,0.4994681786951887,0.7935923507025523
0.5767298007783318,0.7383384065898526,0.7970667676709948,0.4334307848196112,0.7953346760540503,0.47152528468416965
0.8997108824418375,0.5743480614577307,0.4015837804801539,0.7999547532982894,0.49408661055076203,0.8167623568262001
0.3343913263968483,0.7273729688042714,0.817438637742535,0.49363706394718376,0.8104151324841498,0.4138092636741867
0.826856176451887,0.6515983191419519,0.3494210883915032,0.7945692535572024,0.4364130699154953,0.7901515843643411
0.529673800810441,0.6637622524975966,0.7713805635429947,0.5218134316709984,0.7957600139712587,0.5025277223201718
0.9254495960984825,0.7097778740906129,0.48238076238745237,0.7990154102946944,0.46328416702729386,0.7971402295167886
0.25742925567978336,0.5332286249696649,0.8173532756426651,0.46907626225865895,0.8119875250887237,0.46921104936819397
0.7073528704443741,0.8822179905859379,0.4028576698056775,0.8030903132477625,0.44690179323692125,0.7889361089109388
0.7676134311712228,0.16912927978702955,0.7748069460770319,0.4751693528331451,0.8085782864353394,0.4953964576106226
0.6582560373202268,0.47600507685634613,0.6064863408296628,0.8087976877381857,0.4535716891923077,0.7866582151922209
0.8279869308778071,0.8216783985114486,0.7885376810377782,0.40980272260205625,0.8013375493236878,0.5002736273420353
0.5266676860106201,0.30769435617277474,0.39355347711192834,0.7981701772759683,0.4860858180206543,0.798430791391974
0.9274906323043683,0.7311792939704075,0.8494558240350534,0.4976936390801555,0.8098657257612883,0.46288991456292927
0.24863483211237553,0.494567868151932,0.26132949663256894,0.7940960470813291,0.4413683181198719,0.7969338909285532
0.6890713445038762,0.8846522710249721,0.6792996213103784,0.5425951484079063,0.8213607686739153,0.48045917093476775
0.7945242748790426,0.1677613745419806,0.6025575231094117,0.803015426820006,0.3963975410359912,0.7987756437106501
0.5943162397388404,0.47728247511072125,0.8574795372233428,0.4291947277064087,0.785672611921267,0.48985262821908243
0.892130965388957,0.8256310829282107,0.31726895884906225,0.795307716836821,0.5164252954792535,0.8035177820968852
0.35540039052885886,0.2778351172101058,0.7213353256628251,0.5225883574834082,0.7961941597214688,0.4425863961802678
0.8403261346945102,0.7130154754270949,0.6804004000304775,0.8077054336222388,0.4679931576016034,0.801081752889067
0.4868736086503811,0.5422776901992392,0.63573433126664,0.3895205359897675,0.8126608786125744,0.46724731599405966
0.921413750139943,0.8390924165918305,0.7575851406300284,0.810896636174284,0.46258996418089415,0.8107393063974869
0.27109667111184627,0.22801228688839278,0.4661132927000911,0.3618369201969931,0.8064827784812769,0.4399358907029619
0.7277008171730033,0.6337996397931845,0.8911138795793879,0.8081684750396839,0.48439562939709413,0.7938830025694392
0.7349709703881009,0.6985824435731536,0.167415982374191,0.33292934922937845,0.8148932750689867,0.4752769810052716
0.7176701415312998,0.608695507407022,0.47910921720138006,0.8153917756868957,0.4743611212219608,0.7922130231093774
0.7470517890368739,0.7353302041955749,0.8320615039238917,0.42912446638259616,0.8119652353884484,0.48128578032393826
0.703839319120907,0.5340157310146106,0.3065121128504912,0.7947930082387904,0.45303364341267727,0.7952845887720371
0.7694514855683332,0.7973861875190424,0.7421864091563566,0.5330037311915379,0.8141605537601883,0.48076706609601805
0.6541363813911218,0.38595162731265586,0.5069693702423254,0.7976716933682174,0.41818754186181634,0.7886010596723672
0.8384260932584587,0.7985926768573149,0.8628230772972643,0.4647172761217344,0.7911664877150344,0.5051494886913372
0.5051279891732837,0.36408529418966123,0.2017504806100352,0.7912224748311549,0.496360958470554,0.8012337817845615
0.9262354810183064,0.7997725922066738,0.5744184590707576,0.5734695119032792,0.8063324862088259,0.4567702593404122
0.2542092957524571,0.3305257996895908,0.7558188061270831,0.8036176201846768,0.42312076022157774,0.7959707003116545
0.7064758410967242,0.795533755514292,0.5926091323362849,0.3790775334214916,0.8216989238795358,0.4861404767834933
0.7663516416819601,0.40854600744498987,0.7332287780503405,0.8079592971424592,0.4471413981038997,0.7943661779585737
0.6695945611124846,0.7887405752733763,0.6313257803871513,0.37546775840196067,0.8108929776956463,0.4906711659449225
0.8078130638935788,0.43568186676432413,0.6966858267345395,0.7953293080273748,0.46828527933479597,0.8005879671574596
0.577788820248474,0.7937217568444015,0.6806596391140057,0.4170278828700337,0.8121370716162214,0.46065599328522727
0.8941192385090945,0.4499814386237804,0.6312015290723184,0.8308811879278255,0.4619257016087221,0.8051602898529311
0.3539465622126747,0.7734873820727716,0.7724034453120701,0.3447704921060639,0.810594041691849,0.4554045012460295
0.8495496270949983,0.5553757275613643,0.4514228261394563,0.7602245985342091,0.48341136339309554,0.7945124761545772
0.4767508135472144,0.7606814915997897,0.8373657327374694,0.5650568749807144,0.8099959344911075,0.47592673249434475
0.9265775080789361,0.5450067797548587,0.2883923442478212,0.7591561575409914,0.41919981339427204,0.7977474612887624
0.25181611606173226,0.7475887085901949,0.7228321171977834,0.6120434826940298,0.8092444606749137,0.4854515109884319
0.6944155840033005,0.6380178023633373,0.5607295032221123,0.7381915059868613,0.41244053299186173,0.7870235820265139
0.7902856278024065,0.7112340361863924,0.7958145373019129,0.5818269205985654,0.8169430056233957,0.5121675313675432
0.6121902406435167,0.5687529041822698,0.410025155277378,0.751588150472589,0.39918077804385677,0.7857146727344103
0.8777578865410772,0.7864152074690696,0.8207109613617061,0.6019947278559377,0.7981421262167736,0.5179281875205806
0.395913585099492,0.38331074422755457,0.32186392767052974,0.7301491159706812,0.44129784596931,0.7872519440211787
0.8826795708087186,0.8333938506446769,0.7719701538059832,0.6594485598229519,0.8089601607709567,0.5015029877164823
0.3811284692593171,0.2564332987218656,0.43517323739856684,0.6655521137442654,0.3992450980881712,0.7995153575169955
0.8691917362956028,0.6724207377794779,0.8794645254185339,0.7301799568262533,0.8088113740432432,0.48598571474244784
0.42622554221914877,0.6143431473910848,0.18953444292568639,0.5149282873086196,0.38053265801016467,0.7924258681347071
0.9080972947620355,0.7925287482562448,0.5341719514393898,0.9094611650628283,0.8231630067553501,0.5108400153999323
0.31140287124341526,0.3625691099552684,0.7831614751289728,0.13937572517233346,0.2881010116984169,0.7850931472388245
0.7927918455046031,0.8198724727679978,0.5447900597021432,0.41022635193113544,0.7598011880283855,0.5492854836420638
0.6084777844693467,0.32254810386139443,0.765924631861914,0.8325574561263893,0.5814231218900777,0.7704022438314974
0.879221742185719,0.7406399358369495,0.57982115531762,0.29972288818032644,0.7515323468968593,0.5027009646440058
0.3918323526407798,0.47952066728719495,0.7630958198297457,0.7255604745320845,0.6296823846740109,0.8053432567181721
0.8854346754750506,0.867330419896123,0.547939040413913,0.5525742603089564,0.7190496143168128,0.41094337715712753
0.37492834510874457,0.15848241388151812,0.764433389169204,0.8303098451510551,0.6182339599429768,0.8071748166104041
0.8599731999098016,0.47632272753786803,0.6271593270882398,0.3066096728710524,0.7205853192701356,0.40758966032043414
0.44333269040401313,0.7776329980932821,0.7776997426408334,0.7316859023593528,0.6891131151725858,0.7956357750367034
0.9145871230424751,0.5205696171175836,0.43748241687857636,0.538573034753992,0.6329235186199632,0.4146087782526065
0.28863750746226013,0.7599151951722402,0.838734544696578,0.8501638474089812,0.7558865752583146,0.8190717102492419
0.7542618651140849,0.6052805241059566,0.2839763753728899,0.22998210690012091,0.47474131053701984,0.3386388931608464
0.6881977794480627,0.7414624282102183,0.7003412337305062,0.6362762216302886,0.908592483855147,0.7737717762747862
0.7980338492969278,0.5373625637608276,0.5960029054043678,0.7084429691038537,0.11060394769110772,0.40844918385608187
0.5959582318444485,0.7726464593915593,0.7850586685394607,0.6288641125639026,0.34325825885758177,0.8872356413531822
0.8910605300432363,0.4940861588694229,0.4198386290383957,0.6937328254182529,0.7714031793908159,0.26690297392516404
0.3631183740294198,0.7743485320603541,0.844726307336482,0.6925634991586102,0.48132963528401573,0.6633493629329681
0.8533226385649525,0.5535335708559337,0.2603687072120799,0.5855486463414146,0.8046377462633084,0.7213906528687886
0.4702904896700541,0.7486833958651871,0.6730895554891837,0.8593657908549268,0.42912512391569413,0.5439472462992782
0.9244855910519002,0.5778400381025346,0.6501016726071016,0.2544605486158612,0.79768584421929,0.8553915665703782
0.2608155926807835,0.7298897143645123,0.7166849649164577,0.6550083032542048,0.5507880115513307,0.22346070436379942
0.710698198100944,0.6629707325180539,0.5771377220011491,0.6841858962349177,0.8091548993469392,0.6107532169579297
0.7552443620313499,0.6767132450930696,0.7750893273782034,0.6758010695880393,0.3904980770180192,0.712993355526083
0.6764931060344272,0.6253835087462062,0.4678621960344699,0.639399207344809,0.8123207044496605,0.6689548126498469
0.8155477567339667,0.7263733980445409,0.8334201865493779,0.7552612346096322,0.39603906508488734,0.6385307986113958
