U,V,W,X,Y,Z
0.7066659947784127,0.509476575205079,0.5917880043445258,0.22508740433968857,0.36874863420732445,0.7730106079610716
0.7656095787567587,0.8027785052601099,0.8104863371407403,0.6077271849119537,0.8545371010647358,0.5547300528316313
0.6672733510621978,0.374807190949385,0.34422648338398915,0.7203997589648536,0.29317915379692655,0.7585796945447911
0.8174489414122862,0.7716716130868639,0.8029583231880191,0.6702934592978919,0.7100950317538816,0.6011946174504635
0.5532662329808747,0.43796898041933324,0.37962628661176784,0.6446758616270546,0.6093875408130045,0.7477924908249314
0.9158036341491135,0.8299220180279282,0.8188451930473131,0.7769285564669505,0.7680586248243936,0.5303969197147295
0.28385625457271113,0.27266949866434786,0.30715950761707217,0.4283577138795441,0.47630822406994494,0.7847439709343673
0.7566899220668443,0.7124008042680928,0.7686910041264945,0.8737794831494854,0.8712153934294393,0.4992402323333081
0.6868400160614605,0.5786473599694892,0.47175948890213787,0.18012687079505893,0.15421733278326494,0.7818572133328552
0.8006472774294298,0.7758762123231208,0.8307408378106238,0.5266066078510495,0.48664795962163926,0.595521101543227
0.5897622570013488,0.4306041317111404,0.3001887960771775,0.7844879498663321,0.8533190087559858,0.7950588972642522
0.8934892919218406,0.8095240750477822,0.7423292718098032,0.5503389287180699,0.24726719736573088,0.3711287960287366
0.356834178387744,0.3173793255389151,0.5065837958184292,0.787641933002164,0.6557678872886401,0.8508119801401193
0.8452065540293522,0.7807231320483872,0.8878814971980572,0.4815809710854017,0.6909821391693178,0.27080841405119743
0.48865384670404743,0.4067845627812527,0.13238604297470863,0.7822061607773662,0.6907797443384631,0.6794661618721941
0.9277548590715723,0.8284574015842496,0.41413932263913167,0.6049206974118421,0.6193016245819684,0.64826388014765
0.2453111080483404,0.25526038900477455,0.7856751610208631,0.816794999978872,0.754340533380003,0.7129310466897762
0.6789382912055616,0.6921240686765112,0.5750980867339868,0.3380654050485883,0.48865551737116497,0.5744391038846599
0.8207815493016939,0.6291860885919933,0.7701093635965657,0.7640012670331452,0.884306572330333,0.8189062018323937
0.5477781108004589,0.6795269811174173,0.4905869040888438,0.47531406620354094,0.14842260822022751,0.2948955181971465
0.9050527388489714,0.6983125070775894,0.8026580363384028,0.8539712786420401,0.444244240986536,0.7604714389032163
0.3136786769161869,0.5767802728698709,0.394781329436112,0.22603291928055919,0.8006138648889526,0.5613937032317932
0.7976686421826769,0.8490035028455004,0.8192212186837312,0.6284234985970653,0.5371381981123275,0.7562664692377647
0.594557393357453,0.2505350589064124,0.2960969251608778,0.6773537864182072,0.8126916912033626,0.5352382360957932
0.8942765074734096,0.6542122502972507,0.7471512647247789,0.7553781774309899,0.3761451485071135,0.7743981092438215
0.33357560305894796,0.6491132113460131,0.5286539409508109,0.49887091523280214,0.7814231880847675,0.5481132114749989
0.8236948179355854,0.7747266803797874,0.8120378170882437,0.8568660750093401,0.5057921375169742,0.7778926029661941
0.5392477010619439,0.4205557516969284,0.34266768460199054,0.21366086178658983,0.7930942868545211,0.5067148475765387
0.9171272433332579,0.8217507076281807,0.7903720491118134,0.6012134778112341,0.5638464322350291,0.8008093012427069
0.2845205072058362,0.28056661745632894,0.38785904595176296,0.7416984059523305,0.8106602693859205,0.44213931676616897
0.7695344095532342,0.7271990766660608,0.8486763505267712,0.626423261040512,0.3688182250580092,0.7929839477608025
0.6624291508004017,0.5371238235918374,0.2650541330939771,0.6978666573778353,0.7981088849168735,0.507041435078669
0.8209340033908028,0.7997032316883846,0.6762165161691982,0.7200590325602714,0.4148375635089608,0.7800424035214722
0.5461052419238479,0.3547130520486158,0.633198414851958,0.6112876584626677,0.8078978476108742,0.5382529315995084
0.9218511255457733,0.7881114751961983,0.7925526038261311,0.7588272056610912,0.41916009307203295,0.7786273437481155
0.2623666808504188,0.36095125199622785,0.3955349808331999,0.4680035044347189,0.8081791282543478,0.5231624474383432
0.7207115550160811,0.8272100606343675,0.842538912113786,0.8727968631337655,0.4592650000499342,0.7793857208222229
0.7466693074508182,0.3225210570628858,0.2512200109539739,0.16433990758425313,0.8127512818897953,0.5168844323781095
0.7052114288888508,0.7246383044804919,0.675466269308648,0.5038637270315693,0.546934670189244,0.7815925609942963
0.7739432792392615,0.5648621343929351,0.6467140918335467,0.8222048849237626,0.8482235649483603,0.4861926672462341
0.6483845459029153,0.7588994564300423,0.7290400969009626,0.36256379266554706,0.24799580925473683,0.7955037701669606
0.8486747100567898,0.507610726650272,0.53512278797873,0.7639828770551562,0.6749451004627197,0.5364310391901792
0.47435866587443287,0.7816172490010008,0.8594706307000225,0.5347594592036368,0.6493247789322913,0.7936403299467187
0.9231621305393574,0.5082993667195617,0.21531609280522743,0.7920126024803475,0.7549269106053509,0.4361674883344531
0.2679838979799385,0.7651799336522592,0.5956405518571015,0.5579489414304328,0.4913043347945209,0.7966784676830299
0.7259480917000486,0.5987611305724173,0.7438975387177179,0.8032450894134329,0.8488805046068565,0.46584820771015967
0.734314996043807,0.7338134937469118,0.5523190460527343,0.38436691751620744,0.24448585056491273,0.7987110619882497
0.7272617733297182,0.5437383017251346,0.7822453743543863,0.8144919015905149,0.6569274885309319,0.5297838207012125
0.7307868099130921,0.789575865407154,0.4845478011176818,0.34914503153451837,0.6794059371395339,0.8057716998539045
0.7258993788116487,0.41261995009842317,0.8010347033793508,0.7949386460928101,0.7542188824181587,0.3892973372781336
0.7365634076669962,0.8036754028950367,0.4748809194935395,0.3921541154463851,0.49639913935821206,0.7869061865502339
0.7198734350494934,0.3861433678300358,0.7967490246807061,0.839097206773757,0.8721437167184997,0.48479648301833006
0.7333156255571176,0.7787973719271989,0.4989099099320675,0.24717109041376314,0.16684998886751554,0.7801187312681406
0.7145123382242929,0.43437179929025094,0.8013606341065628,0.6547912528325911,0.5085466691011707,0.6044945470866775
0.753981734332111,0.8108885165869557,0.4793113592084067,0.6503586810541627,0.8254970279061956,0.7760396197833397
0.6684867163741203,0.346280515032164,0.8039990940312332,0.7463377510375759,0.35776151814019386,0.4251067842942806
0.8195634316719401,0.7719022243824946,0.49912468085738043,0.49206835900681306,0.7583520602029082,0.8568708502309289
0.5559532237121773,0.4286362226614125,0.8020746328633475,0.8477201012261093,0.5631402522445045,0.22640195781985598
0.8977876004937835,0.8253122892105527,0.47015245502102726,0.24981850106085698,0.7570573251166678,0.5979241130078593
0.36143351016896696,0.27748921964300655,0.8013863941075161,0.6657024063984232,0.627373485214924,0.7441014392110364
0.8575090134074836,0.7124722489363681,0.5163001630466791,0.6561193375149325,0.7282528197151151,0.5410965406899169
0.4600446336115495,0.5476619776980829,0.8079343944271687,0.7266067077018382,0.5856770538772167,0.7943686013657234
0.9182958060164436,0.8337446129529271,0.4242900886403999,0.5476256774894426,0.7688704643993399,0.4570910145794247
0.27351338115158585,0.24454952960118895,0.7912038615417912,0.8561770853335694,0.5277794006413999,0.8115943519771115
0.7298377187736615,0.6602935993588623,0.5528557387053301,0.22805586314025267,0.7990572121060036,0.4278953229198021
0.7231829709362902,0.6658043749703229,0.7889615440298329,0.6216310471742491,0.545523222475632,0.7929667247753138
0.7484835418046407,0.6654266410561526,0.4326798638766844,0.7020779977742068,0.8138833157431322,0.4586019602880154
0.6901583060601512,0.6561732210313596,0.8133452588995753,0.6793657106445792,0.36511686983442304,0.7920260749444293
0.7927942364542572,0.682720688528041,0.3719753522217251,0.6215587433591063,0.7883168502586563,0.5061991763900834
0.6154103063140097,0.6138830246720367,0.779794143889976,0.8023126016355078,0.4660658425022939,0.7954813015646461
0.8855958729823565,0.7489576391522063,0.47880310273211574,0.3670435919920434,0.8015986628552909,0.4828811102938718
0.37408749934329116,0.47122842313996016,0.8052303556288598,0.8156145317164264,0.5043360248434465,0.7941945440699711
0.8659411237111669,0.8631721927764711,0.45346241668839227,0.33670706872178446,0.8128320398269897,0.46326899996367454
0.4280966315253196,0.17102619893393328,0.7918611059908388,0.7820246675672304,0.47889464451767594,0.8022779162984751
0.9071509302720112,0.5106758496623405,0.5705059587335772,0.41743043877514396,0.8128778154944112,0.45798682126869944
0.30712136344987173,0.7722974969595904,0.8045843346422709,0.8340393850612373,0.4594176249061281,0.8076423866469744
0.7819263613227446,0.5718507297168782,0.3654258878824824,0.2863003405219043,0.7971553451054914,0.46375418477568686
0.6251759832409547,0.7544559268688247,0.7951941679925568,0.7328884703251884,0.5333751851810622,0.8105699567455892
0.8672978827375676,0.5241157516898372,0.3942152003307043,0.5330061972844424,0.794239480249313,0.4175218265266684
0.42624147453463607,0.7692170844748494,0.8213912632697534,0.8685705202792733,0.47082964532999905,0.7982599670417082
0.901730241378851,0.5404168961888607,0.3172347026994546,0.17900471470203116,0.794853475351683,0.4758579804472812
0.32668266598130574,0.757543761503415,0.7585229241217265,0.5329645403536897,0.553681595132601,0.7846995612837061
0.8129477821136919,0.5970235313943105,0.482521686878434,0.7957705202755438,0.8265066512106114,0.4627102933285544
0.5649683129585922,0.7245619267893741,0.8369697502670486,0.48007096485070505,0.3100473228308064,0.7863970191283007
0.8920234828642951,0.6043186616782112,0.3057990179080804,0.7931763389362059,0.7604857256315397,0.5308542741281558
0.3583417452829798,0.7021739875554552,0.733968160802296,0.5255822513368246,0.4797675582098922,0.7957078975889714
0.8498158783894496,0.6964296544556847,0.5413316053623503,0.8017378144531851,0.859860236245319,0.48694771669356923
0.4802081792119883,0.5715204595955701,0.795565104422602,0.4464393592588832,0.21204014493953632,0.7863829834842194
0.9310681766617468,0.815693476338184,0.4490597466133151,0.8103123969952541,0.5969550723489785,0.5687333321949448
0.24343357306373598,0.3160836820098029,0.797342827008062,0.4545625690253694,0.7426702712310925,0.8076791618562442
0.6557513491430825,0.7809058680666977,0.5167791394854829,0.8026366568800269,0.6033211330724143,0.36795819374791716
0.8571865843119264,0.4550938784466465,0.7883235537256968,0.45696615826782666,0.7331364308238421,0.7870844087725848
0.4510491218866009,0.8029908452316109,0.4906818032547219,0.8070566522406265,0.6261510349469382,0.4167030734408935
0.9166254278550539,0.46361863996102226,0.795425837471919,0.4644435886766496,0.7048151327948905,0.804129741296447
0.2839415556079423,0.7875022519653133,0.4778482660060646,0.8070856006917102,0.668399686544568,0.3892073738839745
0.7484328942572691,0.5529458068800834,0.8007509084487245,0.4510168196824328,0.6633863230323431,0.7968984260204276
0.6996652788830017,0.7776129173852017,0.43953654033385575,0.7970518795157602,0.7360849419347371,0.41762503492281494
0.7833077238374037,0.4546008878128032,0.8035216464283919,0.4970794155458744,0.5275706861691352,0.7976256976664262
0.6242478276089317,0.7900868022680434,0.46488033473475165,0.8000289271418654,0.8498103398183919,0.4588671093741498
0.8615154740676905,0.43917216952391086,0.8022041950282802,0.4734667125804678,0.23287103833351874,0.7901441604729984
0.45463228895120084,0.7852310347913528,0.4555740811133779,0.8085176808128912,0.6301144810121684,0.5585520824739814
0.9351059866474992,0.500794914141181,0.8021671370714885,0.45955836609595463,0.7027183304791608,0.7949821243172229
0.22427937589037233,0.7661817800417988,0.44701904173026547,0.8038167517116203,0.6709513430453586,0.4187354474491263
0.6437926999936241,0.5997849670270455,0.7922390226583901,0.46231047083355487,0.6459359363778174,0.8073297261475729
0.8332535076835254,0.761810288984208,0.4477321967831345,0.7942128047922878,0.7639191539450518,0.4003896135462153
0.5084170977974213,0.4569919069860998,0.8021120525934078,0.4914761012945866,0.4691607820324057,0.7961853973178835
0.9177322811577391,0.8436230983071366,0.4634756284429674,0.7993093237965919,0.8646763815314613,0.4756564423307344
0.2770949243970581,0.21019575534027998,0.799261074176074,0.473011904455136,0.19838426859852437,0.7961020895484702
0.7317518604105308,0.6003667957525233,0.5395032412780016,0.8058143808243792,0.5633011007752771,0.5503350739649402
0.737700053511676,0.7395139271074439,0.8169895823197015,0.43108944484819844,0.7596264979623821,0.8243842223614973
0.7174689481504372,0.5185424914144241,0.3459272709491724,0.7987112471398853,0.5811185267572624,0.32409837456811424
0.7468049939312869,0.8001968672355312,0.7799024805628898,0.5075942138350933,0.7586650219505442,0.7442229346010745
0.6913928310463949,0.39741856301462586,0.42547348856826334,0.7983459950229647,0.5675581716027893,0.5209573233595242
0.794244128269591,0.7977997013288226,0.8545441086164913,0.486560053326037,0.7609934312732574,0.818615698834842
0.612208403600311,0.38320405326512136,0.22463751107939123,0.7941325841363721,0.5588232206160754,0.3314476069143937
0.864225571468278,0.8006879194170767,0.6185071655303455,0.5572310145157923,0.7884324102814713,0.7540723513654933
0.4327535055636801,0.35286134818470943,0.7148146770517071,0.8063628983463861,0.47689418661126404,0.5001536949905853
0.9103511798252685,0.8077666040337821,0.6766250475587227,0.38832836610534155,0.801670202678518,0.8435910597580892
0.2975874120564827,0.31810653963576285,0.6161449072823112,0.808441863768619,0.49267930049329783,0.2665854240116276
0.7733349091978922,0.7857344437462562,0.8156165760828518,0.4058795729204132,0.800437124919765,0.6848042293150663
0.6573835533030721,0.4139532266474325,0.32955038448471424,0.7978173682382986,0.48571363149613217,0.613657717476198
0.8439302350706891,0.8075474745625318,0.7721464916982341,0.5158128868097965,0.8066415208279776,0.7818057564714886
0.4837435535725264,0.3340847605982969,0.43855416072881653,0.8014032617111072,0.44549897431621466,0.41012152149536296
0.9249156247795411,0.7982234821426231,0.8716661223112329,0.47603072988463163,0.8009132063478976,0.8251108463184985
0.2561286261477323,0.3435849385702474,0.18262724716858098,0.794987228491804,0.47303915846990957,0.31810311493409316
0.7035383004211616,0.8183887974717557,0.5467126102382281,0.5594677753400445,0.8155920946667787,0.75668859792317
0.7713360528582276,0.3512649309824936,0.7581868947247261,0.8235158563248731,0.4054279306088744,0.4708623104889946
0.648172221272295,0.7565955054175758,0.5882080411608664,0.33266760872999906,0.8073944192253932,0.8620881712748463
0.8436101763130343,0.5156141567493493,0.7560214721453642,0.7661320587862491,0.494277390507795,0.20080981160319583
0.4947612849599141,0.7740073258304935,0.5484777573915236,0.46652200866063825,0.8124915424216683,0.5664411486978055
0.9271606202845902,0.5151810480131042,0.7787113546920029,0.84771938386037,0.45003840090068886,0.7686327705568696
0.2508475142532919,0.7610622510090498,0.5060572542589414,0.2532378317198024,0.7971825544059788,0.5436912842965684
0.7013589637278955,0.61838987352577,0.8073742267363697,0.6587460934982603,0.5483203204032998,0.7715794481304001
0.7722400122721645,0.7244082195734796,0.40320604033471374,0.6646734537659079,0.8134380835448543,0.503255422038393
0.6474425154357137,0.5480587032546355,0.7977630371783179,0.7476525586141332,0.38878152585516107,0.7925924444486471
0.8624513660966336,0.7985510948189165,0.44175014784903477,0.5020317675714366,0.791399969777014,0.5078462516458001
0.44897601088432715,0.35567111034881776,0.8036955139605108,0.8595081966567408,0.48391729217208196,0.7896866440456594
0.9180794401799713,0.8225137665326931,0.5016725256838819,0.22598923228686105,0.7996028472558544,0.4790613353941167
0.2727901664327775,0.2818987604076002,0.7952158470909221,0.6194669920253473,0.5509156691373182,0.7886753057691184
0.7298935614463566,0.7303557434585106,0.5308042483629565,0.7159733301088439,0.8152590120887794,0.464222624155103
0.7309841129288274,0.5493270746396278,0.7899345633485554,0.6322561031031321,0.3650879446777582,0.7912178009715661
0.7258864193586471,0.7862571782064046,0.4445743978083091,0.6987775334660713,0.7980458749538464,0.5160883550592785
0.7364700248483831,0.4241843562349835,0.7917349221690413,0.6785075293939209,0.3997289371033664,0.78979688276781
0.7186399933316004,0.8021375921587526,0.5014733030161566,0.633287563402506,0.7994245306493594,0.5032076261017254
0.7470509742829259,0.3950769138553263,0.7927388037390289,0.7622276436592516,0.4321844627024889,0.7868428236097417
0.6949084622266333,0.7842431826740122,0.4989772135680561,0.47371737470552466,0.8095706415198857,0.5040879468389546
0.785536666278781,0.43388275949353816,0.8069968722394588,0.8540589979675901,0.4398848719546202,0.7809934476984605
0.6176903968904427,0.7901811950656231,0.46025058168388533,0.229062507668968,0.7891177044112024,0.5201869063475306
0.8763868198267502,0.4411804471917348,0.7997658724594908,0.6279774748563711,0.5661359657944272,0.7886912820789201
0.3940055680714514,0.7767531935919488,0.47432551819150925,0.6958005048033348,0.7922385409238248,0.46380684640248826
0.8795500300392045,0.5462132442516507,0.8101259597970643,0.6772623255649926,0.4281108135502259,0.8222394334321262
0.3935895953160949,0.7522569030315572,0.41967320796155044,0.6387558538343183,0.8287999473039572,0.4143406133551448
0.8871517901157203,0.5881933035710144,0.7986430757217362,0.7687161858875289,0.3412148981066779,0.7884140323449003
0.37035035783384246,0.7303635959838639,0.43815255574121614,0.4637770941054717,0.7423167128411479,0.5375945462727025
0.8668289450017035,0.6415846542489009,0.8129096117634923,0.8660584884753911,0.5903352022431534,0.7933925240416781
0.4355629036851767,0.6548790319661361,0.39037843866114325,0.190094099812789,0.7372384497529393,0.43757281699117795
0.9097261066880791,0.7459095146696423,0.7933520497489107,0.5540026279797262,0.6902837593790021,0.796658845471279
0.3060746847372659,0.47349368471734193,0.4053794937403019,0.7623495915128746,0.6741039096233649,0.40713033057553866
0.7831855014217113,0.8739240756294412,0.8339917681003154,0.5730122920854142,0.6571663384805574,0.7972490153038215
0.6230598292654181,0.17457852939063176,0.2589006634699522,0.7527565589295768,0.7110277309403022,0.4178798342922991
0.8683928004356026,0.5004196938699663,0.693455431498312,0.6339143560130056,0.587821196966174,0.8112317550121689
0.4284139888494654,0.7717440505448884,0.6726520786080061,0.7225896532937277,0.7871462314076904,0.4008994915309799
0.9052487357399122,0.5410679939061576,0.6435212288739156,0.5862211436405762,0.43512533441111956,0.7863972025452779
0.3142568552050891,0.7498153201918469,0.7399076529969778,0.7808218205337172,0.8546726002089736,0.5066682118057627
0.7996083445582596,0.6245071608160394,0.5224580245494745,0.4398354428933582,0.23029257372440065,0.7881120462312938
0.5767626106582494,0.7071960124256602,0.8156579772975286,0.85485558070345,0.625320740844335,0.561686128885816
0.9032476522001248,0.6237163574035722,0.37145156465802204,0.2262316996411857,0.69454415460832,0.8030297687195014
0.3214863407021367,0.6761978102988769,0.7961429288684853,0.626487765450869,0.7418995564603617,0.3923875800136103
0.7984671907672801,0.7400879790412033,0.4167649501733145,0.707208000721762,0.5616585127669053,0.7927010031731981
0.5760865229306695,0.4920302271950099,0.7890866127182673,0.6699774473395583,0.7963455531665823,0.46593304906442273
0.900390094941448,0.8403622035662954,0.5028553990577144,0.6506168626795857,0.42178748091400553,0.817335996010895
0.3437065709522297,0.21848578964596133,0.7908393374323892,0.7409671128797639,0.8234324463748529,0.43364712620522144
0.8299246590658801,0.6099007096315431,0.555488288947239,0.5153110463700045,0.32904710659167585,0.7898672639116531
0.5247190596452564,0.7030727295924849,0.8182214158642459,0.8451812445077236,0.7848843598477862,0.5271198175380626
0.9185102908379128,0.6559163523027416,0.35228648506829274,0.24977250008904353,0.40421523929836845,0.7818661150642732
0.2734188477494236,0.6316718521483414,0.773441231782282,0.673473826863864,0.8809627754911447,0.5230820003848006
0.7417210829449836,0.8093735709455523,0.47803081816784826,0.6428429826180059,0.18404882370121275,0.7703179252274901
0.7064632861699757,0.3679183274238403,0.8038668046637556,0.7652404966328963,0.5305961118508413,0.6094865024371562
0.7638846525558994,0.7733160253123952,0.4831420847538427,0.4604512906298778,0.7949319576530425,0.7676473532894168
0.6689398555329522,0.45209016466932783,0.7991154156663891,0.855017340696354,0.47341519570938156,0.44924797080137246
0.827174774703396,0.815882708189315,0.4751861262745299,0.22223273948988947,0.8016756928069649,0.8594478284111186
0.5303806589694218,0.32619285255750086,0.7932069657792873,0.627493436139238,0.5371952864980094,0.2136732003888112
0.9271745626554956,0.7395059087116211,0.5259951948765746,0.703691028714029,0.8093658703897897,0.5857121032209852
0.2569648651911738,0.47888118439488253,0.7794151705083593,0.6499175292221957,0.4063462740901907,0.735612638089849
0.7052708489187002,0.8856642456021372,0.5060138595652521,0.6801388053899015,0.8247081836122552,0.6238385186757386
0.779789605629562,0.15736189562385378,0.7853663169303043,0.695960020261411,0.3537222444942569,0.7069782569267353
0.6222032684487109,0.4518611361700121,0.5878580703304328,0.6000603670439651,0.7678139135036677,0.6948555985774543
0.8755942730770832,0.8258745109229688,0.8081599204225662,0.7762754112016939,0.5142202050367781,0.5963678053045662
0.393629167695651,0.28504144698375405,0.35802847857883263,0.4532113086313075,0.8127057097265322,0.8023082855483437
0.8936055373273061,0.7106483504970317,0.8254457270117886,0.8749271416309384,0.45317209955595483,0.3643363857459428
0.35588538779819057,0.5416534792595589,0.340369859515276,0.164015686421553,0.7997561284843187,0.8043449608632884
0.856264095729779,0.865667267906414,0.7739062840829675,0.49563327471382757,0.5528949230427863,0.36477559945221133
0.4592567010323764,0.16357517259360754,0.4269168421898721,0.8065683829880854,0.8329167993214556,0.7966395236169714
0.9192515818462208,0.48517993328517756,0.9050560047334284,0.468064961879353,0.29129597610088753,0.37343336546472344
0.27079659143870577,0.7761377931678182,0.1687031194709182,0.7882153650582856,0.7381971380383491,0.825623104280907
0.7371649806348096,0.5829549967413218,0.47845536884406364,0.5811663417775933,0.5361261132258569,0.324794647787614
0.7152112963533468,0.7565779243445868,0.8366244246235932,0.8163438745194054,0.8316520500785133,0.7573232898453297
0.7528667205595687,0.49048304121439984,0.2867533282316698,0.3378945440293546,0.28732817503097613,0.46448542550759603
0.6856639669676475,0.8006142027761992,0.7078104301439879,0.8102851594849626,0.7411061607667526,0.8818904092143189
0.7949315724677818,0.41036274082863866,0.5736356011843956,0.3785753052006916,0.5025833457322049,0.15653176256742882
0.597858761773877,0.7758369302714841,0.8369183456537086,0.8075373763875116,0.8828699911597612,0.4763428967134746
0.885527718876683,0.480639556973857,0.2823344243403343,0.34049974203526295,0.13544215524259673,0.782856026430537
0.38824386127592675,0.7788200058348734,0.7105686087961328,0.8085698397175375,0.4336671023013077,0.5947361747270005
0.8823644170873342,0.5385360448036273,0.576266756232719,0.38582564023420024,0.8064844305397961,0.8143497369775056
0.3925141373101591,0.7659256353503876,0.8055214116240432,0.8117663094032335,0.48062836290277877,0.33431616909319106
0.8814927053519419,0.5612850642949074,0.38684417642147895,0.3394157842767799,0.8051629914322409,0.7722654011704538
0.38761317153504127,0.7449357811675692,0.8043192763185473,0.7983845131975927,0.49846271941678466,0.42941049711178253
0.8757262038488829,0.6010215450806949,0.37167908551296414,0.3763095575967243,0.8070578295797485,0.8384099069265551
0.3999371940820649,0.6931333068449881,0.7981595482249842,0.82968050089349,0.4865752397109764,0.2748817388481527
0.8921788971766681,0.6996121308916876,0.40868887673591525,0.2953337679607997,0.7995931940927744,0.705734869371062
0.3548582291360108,0.5583891520054189,0.8094851378690128,0.748359124449827,0.5129412414099456,0.5867201580953457
0.8388119361539594,0.8500670587928393,0.4123663662831037,0.4927786245074321,0.8213702850786034,0.8032961379090284
0.4952842683039535,0.21574785077862035,0.7936277763396306,0.8681517976395249,0.4207935213085708,0.35567505978393593
0.9265259478404543,0.5881425804427007,0.5585244683119656,0.18843197059167732,0.7927717920086452,0.802450593364867
0.25050517960521373,0.7079140844183023,0.8049115741253934,0.5360793038069702,0.5647331594327625,0.37553984564818627
0.6875177683683833,0.7127011772982718,0.3920512024687119,0.786632306383603,0.8277873791736793,0.8081462338299966
0.7983959671289135,0.6073275422792657,0.79366934913784,0.5126866103006559,0.31561584734127757,0.3373257870739062
0.600692733001074,0.7227684834827071,0.43191316915889355,0.7889058101440017,0.7509591037556462,0.8004174876325363
0.8868277348617392,0.5907649676267346,0.804118216840116,0.5069266660013638,0.49621832444283304,0.3875314706570088
0.371493910255486,0.719600193297316,0.4253265050442774,0.7814912100969098,0.8502371766311049,0.8191939497299425
0.8749055901648999,0.6551978503295567,0.8146107684821786,0.5194540189308438,0.2530722791319686,0.3171708805311165
0.40220072596872414,0.6432836466059861,0.37325246102954257,0.7732390147116476,0.6414588765549183,0.7799609855750246
0.9051297637596533,0.7559960780904352,0.7957992487112571,0.5585495162304275,0.6953610194198357,0.4603359233612603
0.3207035769903227,0.4486805668771745,0.4026493865645864,0.7814267317083329,0.6657300340319519,0.8285763863060003
0.815777413714608,0.8828882627211099,0.8327485909006398,0.5314636377988934,0.6809979179096634,0.34072838941751266
0.5523691962980813,0.12684962899288074,0.26500415811757666,0.7796716033375777,0.6947084559602643,0.767556284625257
0.9076243888812034,0.40314487968545937,0.7119008964621154,0.5759070383362671,0.6135106701736395,0.47775255700360225
0.2993195761631078,0.7519636932179788,0.6654705865080005,0.7731810935811175,0.7788380602472853,0.8327502407344162
0.7831565683371277,0.6191051522433099,0.6631135308205997,0.4701680824299245,0.4442555359259578,0.29674599571879895
