T,U,V,W,X,Y,Z
0.8122663552453332,0.4142768229081076,0.7023009419998861,0.5111267842177697,0.6578540101145912,0.3050915286832467,0.6704682576906038
0.5645655716966744,0.6852802730686653,0.665226137397338,0.7903915193143569,0.7717744447659147,0.6426783951117103,0.6279721929513904
0.8975575527240208,0.48685506011378926,0.6719799766196858,0.45610787455075236,0.48414559630223825,0.5771392569377631,0.745866236575127
0.3423544733051028,0.6933122067798942,0.70280479769789,0.7847284245205208,0.8348826224363528,0.6284212788833055,0.474447354476608
0.8397274247040423,0.5106732022109949,0.6099097847068543,0.5396980464293096,0.3360975394096463,0.6112805141029378,0.8858713853566348
0.5023328913050054,0.7273201380600698,0.763403170114883,0.7629424754380841,0.767135711043785,0.5770612293984511,0.11594800196245042
0.9156802508320375,0.4161432463526091,0.482197134927977,0.5366677308408093,0.5168380893935339,0.7473354419253724,0.35902801198429096
0.2849842669127792,0.696730778531995,0.8616776543203789,0.7557866967320714,0.8105684444357664,0.48431956758318145,0.7383010061494952
0.7515948849529418,0.5177293154281309,0.23583474142407443,0.6096597670581796,0.4371404883902033,0.6578237830400656,0.6485165837090192
0.6789018874166132,0.7114339886013813,0.6227207775361457,0.7259164551423538,0.8261887267891515,0.6408420277011576,0.6773410341825875
0.80303365169574,0.3871853572552588,0.7145536330828163,0.5718111350427326,0.3461739804598148,0.5795934970019906,0.6543849302027759
0.5766337805662306,0.7252242331746082,0.6716301313112337,0.7407202725842814,0.7669502372883897,0.6329639240715234,0.6624150257793552
0.9201338743761858,0.39770414366253193,0.652308154392193,0.5671080850989167,0.4978901500137207,0.5725288269909847,0.6886651677622786
0.2684713570612457,0.6818200773869006,0.741554848198639,0.7327341135461785,0.8358872436353678,0.6472343884601155,0.5872885658688115
0.7317615059058891,0.5539814552420712,0.5435004569937235,0.664168906316584,0.3267291112237209,0.5412395380248325,0.8519874817754328
0.7287236119306294,0.7081596218398317,0.8208800607965562,0.6562350020561,0.760005810993747,0.6721786663621336,0.2516013160832093
0.7268521731623763,0.4051967842283163,0.3404484589027152,0.6823355231542121,0.504858201747935,0.5770232032283027,0.635958125140655
0.7384899533708412,0.7285264502761309,0.805480216071727,0.6543191361841068,0.8389336799214561,0.7148974551120187,0.7046877709024632
0.7201734124116068,0.32916222820908886,0.3736384666895707,0.6817942998648739,0.29949077550750414,0.38329327513622635,0.5924049519028364
0.7382727446547243,0.702759352578966,0.8316271880550128,0.6460213647940027,0.7381207731402164,0.7521623457640524,0.7476781888984748
0.7048991847646837,0.4143471581423569,0.3231540839981266,0.696993705561359,0.538332650014405,0.2824187115731505,0.5138167711361993
0.7826743789034494,0.7239967387242514,0.7562847364472954,0.618081377016975,0.8768964588757278,0.6712031259136173,0.8058878802995165
0.6214457334743345,0.31947715028265766,0.4885688098633619,0.710421121104143,0.2002592646815565,0.453791996452553,0.36056026126938856
0.8668467035496542,0.7248513591983538,0.8885075050466912,0.6169873199123459,0.5732587699315043,0.7933647504955621,0.7983813856945882
0.43250803214386746,0.3765353886675342,0.14424103769349536,0.6933626708172989,0.7734932700086488,0.14536460547357855,0.3636429960734152
0.9109786373835705,0.7139776283738357,0.4419362407104824,0.6807818744194836,0.6158988467193461,0.44466180591888865,0.8084080833534192
0.30145020743463,0.38059136395577264,0.8058228513635078,0.5908488848271954,0.798360809964316,0.7280288590534896,0.3205776525747016
0.7757511494770017,0.7320762892813906,0.48335478609077775,0.8395666986379214,0.4008921657192144,0.4502278400278854,0.7876054087151203
0.638149107656443,0.4311496629598046,0.8033110150688845,0.2791874028024294,0.8442165134267731,0.7144553181208696,0.41279432892398
0.8500417229094211,0.6863792345466266,0.4638371359308622,0.6931728706902246,0.2836745390370537,0.4622591885200041,0.8066494263689186
0.4760326348672626,0.5257807509994539,0.818391803914205,0.5864378352136269,0.7067843523399711,0.7193280095238054,0.3389822739901889
0.9368838415519952,0.7157605616796786,0.3951889302428376,0.7957655879216681,0.5992963647170408,0.4658101368410541,0.7758955633710986
0.21756501377818446,0.3672145456660294,0.7898321894844298,0.3487257761841739,0.7990961035336592,0.734922115312126,0.39868827954889086
0.6258201098152905,0.7228839750421316,0.5093417881191648,0.8245352388697553,0.4057565877251478,0.42744108834156247,0.8727859063038181
0.8735540096926336,0.486319772639559,0.7898601170779124,0.35531031511774547,0.8607322046408988,0.7119514006183806,0.22568313090100667
0.41385914617646175,0.6349859119188324,0.4901066686535613,0.7384624607785418,0.23553890388939366,0.5193751310345529,0.5849573352850219
0.8975365377099296,0.7164132574882343,0.810575288356044,0.6279393888486885,0.6219176545033178,0.7441114430644666,0.827628515471877
0.338489972375728,0.3756513436081924,0.3693249113451817,0.6658718356245894,0.7167230729258166,0.28670243646501753,0.2751494960660262
0.8189666280822024,0.7389222380547108,0.8135275775284785,0.7530797580165848,0.6959716729037874,0.7046749947226912,0.7039965154212419
0.5547298334020316,0.32551923059945337,0.3540689761671188,0.47754197319856434,0.621935867706139,0.40553349448829906,0.5633970070169124
0.9213887267322797,0.6817969273905795,0.8258407139939093,0.840524442941944,0.795190891141166,0.7558935139551526,0.8068529677174056
0.2679991175634299,0.4018658763941973,0.3461930871404666,0.23360046835121975,0.4049031916449543,0.2555268878987387,0.3229494598505447
0.7192369624246333,0.7951922910793666,0.8030358640488686,0.6516692291918185,0.8695108692158426,0.6499228716046511,0.7901158788228789
0.741527190170356,0.16545047338100538,0.3672008631520152,0.6777355517157706,0.22962632634050698,0.4860764888802604,0.41180772433516266
0.703157490037584,0.4582027673057876,0.8472067271364633,0.6357986594325021,0.624416612468825,0.8053694832390761,0.7878016433364398
0.7730120123480728,0.7050550623496553,0.35056289263702306,0.7122506558018591,0.6916236407525373,0.1258986311068617,0.43437969827598866
0.6492527414437125,0.41317098024382215,0.7586988428127989,0.5802403454079836,0.7772998450042811,0.3781895686973678,0.7989560109773804
0.8335208555460087,0.6911128065567949,0.570223606147289,0.7842298638752582,0.5400749609084461,0.6887958664323959,0.42311588077461765
0.5195943288311244,0.4584877257261933,0.777268503846086,0.39846741721678747,0.8098978175368519,0.5646684922206352,0.7888186091351497
0.9405767717879222,0.7102658076608102,0.5110855420103848,0.8139903018476009,0.4178133714652871,0.6028275885502887,0.4774876773453655
0.20700311080322567,0.42068887043250647,0.8149716084962163,0.29582773152701675,0.8229688594718609,0.6939395104524123,0.782077739635213
0.6043475289386591,0.7608320400706218,0.43878916606758234,0.770060869990603,0.34576649683186794,0.4069342028824147,0.5706683443052021
0.879264380374347,0.4229095193029009,0.8012980367427887,0.495020013842008,0.795417837018195,0.7660765528032312,0.7991663788959082
0.3916496333411943,0.6635310819578452,0.4825274287180119,0.7808585913329891,0.39775846682129135,0.24118368071066354,0.35009186439815804
0.8908975641201854,0.651855720330946,0.8264608379375334,0.5422451459027908,0.8591234933815088,0.6156925466277035,0.8132795630971577
0.3604802822373766,0.44662730610095036,0.34676620376153316,0.770369886807322,0.2661311116011585,0.5272024366841772,0.31629391922359656
0.8555189245736567,0.8262256685801638,0.7982478289077104,0.5733398018965968,0.6900914052757449,0.8087672068453036,0.7651003635987018
0.45683844773474164,0.08633558094997845,0.3726136281975921,0.7410491467624166,0.6112783680987194,0.13570178385856493,0.44167926358146864
0.9204080427995874,0.2664424301699387,0.8548666162730719,0.6011904479717313,0.8733708258740687,0.4041056253413344,0.8707324130134446
0.2712165667241925,0.5526133518422721,0.38495188765032756,0.7059094769740187,0.2941270907486364,0.6547361982474905,0.1401911521341098
0.7250085083344251,0.8146455365043043,0.8023499017611158,0.7083917824363737,0.710977628637277,0.7304579167075415,0.43418004164045876
0.7539085872186676,0.1513993957002906,0.37284435719361597,0.5916393376132902,0.5966893426046993,0.42467081178273014,0.803815772415798
0.6854772587717326,0.40607691689136316,0.853919673456837,0.7467158907556488,0.82529602449933,0.7348623546307379,0.37716965360340765
0.8082360767582535,0.6828971398854677,0.3413254525637656,0.5271821627755259,0.3317797338903498,0.4213543021231708,0.790075522212813
0.5734351815475868,0.5294468513191376,0.7668974692208763,0.7918597663214634,0.8041969698072959,0.7486182013841698,0.4053464383002734
0.9156648774661985,0.6635834186669806,0.5228507550496172,0.46095755615708534,0.37597704028460055,0.3967506624331364,0.8070447053259512
0.28511311318538557,0.5294639885889608,0.8188736077932459,0.7852306581860269,0.8465532093648652,0.7160485269144766,0.3204006993103773
0.7583809454005004,0.7215247883876473,0.4016372002080705,0.5450388455579702,0.27382610514725336,0.4673418635017403,0.7838387449704686
0.6696170920183365,0.48641789139626357,0.8016684648154925,0.7780430978702937,0.7165169064527297,0.7516614967900825,0.4249570257695075
0.8071238759574173,0.7038985907533553,0.4575583927799633,0.46952386262976786,0.5698792329012132,0.37757465921150873,0.8131071536437128
0.5764651619074233,0.4302292889110179,0.8032463635335297,0.7945069988103431,0.8487734671206141,0.7120332930088735,0.33986358029041547
0.914074217815387,0.6795403840421123,0.46517462851303876,0.45247602318975283,0.26916326957481823,0.47889946748701706,0.7649579358352613
0.29305178065057663,0.5299767080021213,0.8142023140490167,0.7908760758766378,0.7042312810106006,0.7312775354843497,0.4341880541809602
0.7701620185812588,0.7589890994164273,0.417230861710586,0.5337803756916739,0.6114490901585371,0.4138050236034003,0.8729147631583022
0.6591333090274549,0.31615508644782747,0.7946148334182936,0.7892064262463805,0.7979159387176235,0.7204970692825449,0.1793939857491127
0.8303246297492828,0.6559548148643355,0.5202173931003143,0.4421848632658736,0.40467988056313803,0.5149591183291299,0.5112580551385346
0.511823973322844,0.5614407816985476,0.8132147169935461,0.8005541458607148,0.8273799235262936,0.7384588455494829,0.7703814194609938
0.920930997895946,0.649753851598638,0.4105188041982179,0.4520048147406959,0.3210419195759011,0.3157449976333593,0.526881399103321
0.2687625121545127,0.5702766125684494,0.8102617839782021,0.7734206129979175,0.787567457298428,0.7085810194044362,0.7612754779506075
0.7252814834948156,0.6826384827182815,0.41485610186096533,0.577984587962717,0.4286990412871084,0.3780518727022063,0.601542007526858
0.7419632235234185,0.5269788656244485,0.8108122284164869,0.7725078198556967,0.8795306512821466,0.7482513043579262,0.7503965413036263
0.7128443669703829,0.6385662170051738,0.43040031215652835,0.4628684840935347,0.16623427701628748,0.2980009493988923,0.5073809598912423
0.7749145695921636,0.6633722019080494,0.8105850348478276,0.8001980041224529,0.517754274832833,0.6848110778453265,0.8049446010943098
0.6516967983354923,0.5289670062535475,0.38271447987788965,0.37617164983033763,0.8088950046656492,0.4183225946817426,0.36078033204964327
0.8611499523761622,0.6432777537063873,0.7981226632490104,0.7733313910858398,0.45863901402920465,0.808650558381148,0.7690334890942635
0.44807813934498364,0.5515699383066468,0.42282016671372935,0.4236355359322707,0.802729361126437,0.13852978868723032,0.4393737690942901
0.9121629582035429,0.689128405686004,0.8385772440604485,0.8653639182528374,0.5642231583785668,0.4066302262842753,0.86559094535627
0.29342138627955405,0.44492597277502044,0.30124417283531224,0.15973331172603672,0.8545026027689643,0.6618850505576058,0.1616376482767582
0.7661591644597153,0.7383648836273348,0.7272979315910948,0.4893742038356815,0.2641770230778916,0.7280979711784972,0.49662770076999
0.6640225789248388,0.4483044697061659,0.5482914470996638,0.8065265168635379,0.6626540704704881,0.43131568476930876,0.8083986236331802
0.8209995042722876,0.7028650574131797,0.8467381629894698,0.3903164591237546,0.7442088802090195,0.7190495093949895,0.39373176665527626
0.5439684666112805,0.39530677380358115,0.2794709491159442,0.779707878525348,0.5439019026025231,0.4436992702922644,0.7751163573008468
0.915528991733886,0.7383558305662378,0.7125015873463195,0.4866266883471208,0.8568077606406204,0.7516956725562127,0.5025078448306388
0.28774336294141767,0.2594755433666598,0.5749000771315823,0.7740474832733177,0.2384180831569862,0.3751981754561728,0.7652492871663124
0.7605563413088966,0.6630111839342201,0.8436549329907425,0.582769032430915,0.6564462260652907,0.7024633626934743,0.5976557230999631
0.6794587219059698,0.504995234638394,0.29876124315141556,0.7465382256850771,0.6837963062747027,0.42975852404848935,0.7340994350384091
0.7968580991707391,0.6856673714262884,0.7324228421919281,0.5230842593111859,0.7068362092577246,0.7605395586698045,0.548579800550865
0.5990703309260168,0.43186031307869405,0.5516574543944908,0.7840583829442119,0.5948734102102852,0.3387298983388369,0.7707105211056474
0.8928119546522131,0.724965761117659,0.8304804716190191,0.4728752158326103,0.8428930781292641,0.6809606591743035,0.49623391627467633
0.3510597898665987,0.30225015332109756,0.3194933315419265,0.7887612851921295,0.29961046848532247,0.4985235024089538,0.7842367672117292
0.8567046808397942,0.707978897499864,0.7716974627464176,0.5241331894011267,0.7421076756400485,0.7520304884446787,0.5351453467376684
0.45023347030156025,0.37013432725744216,0.4617204733075128,0.7798996523668644,0.5154497817652646,0.3549169598414015,0.7783952816562003
0.9091729717981705,0.7346457059087314,0.8745973798932675,0.5108244049899713,0.8717714678978417,0.7036764464514964,0.5110569484826916
0.2994961002814672,0.2697104742737064,0.18524566823332778,0.7592845163530229,0.2056002345099798,0.4425097041224083,0.7744398435540988
0.7765705384650288,0.6930501261578391,0.543827873136959,0.6062551301132693,0.5817073071119973,0.782404241015598,0.5790731434854325
0.636668486133886,0.4606755636777983,0.7865660534949742,0.7346750493990919,0.7602666920813634,0.33305271249692164,0.7656480118370241
0.8536934261115129,0.7089492874795958,0.503906545232309,0.5707075600959063,0.6016030202851559,0.6508272009980316,0.49653674338015297
0.46662648041064325,0.39653840044561267,0.8115283897966927,0.7425776966848038,0.7764577675153969,0.6242982036120349,0.7882555730260141
0.9300317866604791,0.7341793010799599,0.458299327421705,0.6026323250733123,0.47740008134467293,0.529241140714961,0.494808749685107
0.24180925924025895,0.3661294913937763,0.7950320643167518,0.7069276205571858,0.8361548416733415,0.7592440255221292,0.7754034245654767
0.6810017716316918,0.7201090900242552,0.5045301665511833,0.7034962217245645,0.29323852721380456,0.2732155887681739,0.5894972611868023
0.8054247485748522,0.5049445650206748,0.7995504113219595,0.6138186329083358,0.7485730687330703,0.6388801313077518,0.7502941050371235
0.5765958824811258,0.6608501763116494,0.4587682074215986,0.7075867245843873,0.530895178384369,0.5215311429445336,0.4804662508114229
0.916426111432042,0.5834496227202925,0.8263719607926197,0.6328153278913784,0.8270201393717003,0.7597335364077636,0.8360854663996174
0.2851324460530784,0.5435989696410111,0.36113175766123756,0.6775332346324717,0.3202503323491648,0.24568167798977908,0.2395694853978728
0.7567977289368516,0.806889021930908,0.7918342145934829,0.7484651732238281,0.7984880592636528,0.6487817300305332,0.6496222140714274
0.6696014919902922,0.14114430772579165,0.39435006325300437,0.5052070477318744,0.42180418693896793,0.5305148269688829,0.6829467398975135
0.8263439199903233,0.39641040427073343,0.8658337893906016,0.8250709726487393,0.8524203944240409,0.7388932997308215,0.6515113220795357
0.5218597825597471,0.6626461350875094,0.3101714498434008,0.30139106445267133,0.25271999519017607,0.33428314462413844,0.6458512366930874
0.9382365384676942,0.6478998261821084,0.7176574118619039,0.7356253547459514,0.6654771115990643,0.7326109235703944,0.7470009104529878
0.21453000724586227,0.4773843469041602,0.5966366618247475,0.4841242484058164,0.676682729733759,0.3636928941284773,0.46788909102039977
0.6179660389912942,0.7740162575494045,0.7924761922963387,0.9030877661076798,0.7427519383061392,0.728488067765308,0.906174778130045
0.8756592608400977,0.2775881987378615,0.402802758443806,0.12816470766763496,0.520648266701623,0.30807603962692576,0.12184534523228775
0.4046690848203393,0.620638174296402,0.858277628966284,0.376823601328713,0.8787313041215329,0.7455487315925992,0.3594701890833569
0.873451774077213,0.6023784687820439,0.26725652807308947,0.8273182663149189,0.16969687492453156,0.39675722519506074,0.7869840160256043
0.4073986380581086,0.6708446402422363,0.6698005220662154,0.28248603388261667,0.5014100169025523,0.7552843147547743,0.38681471318852967
0.885197193543563,0.6125719185376207,0.6660314183123828,0.7180499813894214,0.8137486610463923,0.4088503677309201,0.8244768565195838
0.37804685344357014,0.520456542212926,0.6881066407045175,0.5325433460261034,0.4557848522864949,0.7011661883580811,0.2859381459954646
0.8753474686528907,0.7747294087048815,0.6714959191885216,0.8431751980035708,0.8074179588960539,0.5419544734649718,0.727533295136315
0.40755770046492007,0.19089447395538003,0.636303085081174,0.23523068636900182,0.4228815889367676,0.66220961441666,0.512042131750033
0.8937974409883653,0.5260385404570935,0.8318840595113838,0.6518130397546023,0.8242059668764719,0.570563489152416,0.8521756633377698
0.35654885171618284,0.5989620632095306,0.3677743889243984,0.6465603973689392,0.383236474485103,0.5807541469830303,0.2052969941056185
0.8701823619805642,0.744833988920804,0.7967370368141184,0.7786073663361458,0.8091967545941174,0.7939484035988156,0.5873700941406781
0.410160339183323,0.2687302747218233,0.3918550868250493,0.4095448496457746,0.3499716717823798,0.22845029100147102,0.7231002580918668
0.8981521245026137,0.6590047469326822,0.8622166960846424,0.8504932593926822,0.8293191822117185,0.5730164732676729,0.6491578931038705
0.3335485924323101,0.44244114161143727,0.2415498457587577,0.20956865430750457,0.3624696351194298,0.6153597608511904,0.650845367564031
0.8280232166702065,0.8104872973727063,0.6513772897846237,0.5954766102053746,0.7734851769685603,0.7059568563829534,0.7829631462694072
0.5254092305547282,0.11591457001137201,0.6643058773112211,0.7236078449382889,0.46684954658875416,0.4211227604144766,0.39485531719173184
0.9302378497567018,0.34595410539532706,0.8114119284259543,0.6201025049721944,0.869644805729831,0.7622896361014496,0.8322321840827565
0.24058743553305,0.617544198947817,0.4690300621425651,0.6827219127587818,0.19334379431422077,0.2421845843129797,0.2500245908721276
0.6763544543232944,0.8020023406398868,0.8174951893006237,0.7510744756384571,0.5663137456575008,0.6261378143443456,0.6723554682235319
0.7959642077713962,0.24297574665992486,0.32301748912868133,0.5164014624761338,0.8148657843308269,0.5413792956332061,0.6585224327916002
0.592487474009767,0.5493322783325527,0.7891266754152841,0.8057891638498634,0.41078520506284283,0.7477445577717322,0.6511236413853553
0.8921810489611938,0.7353118729505225,0.4732872252739709,0.41034167073058503,0.7922002055375352,0.33131161634111495,0.7223426856106667
0.35529418467593143,0.2887444451168976,0.786975690112368,0.774587152723614,0.5280583746316484,0.6887573710717302,0.5300072917993103
0.8355248357548212,0.6667892037861299,0.5446765889703501,0.5561014423574419,0.8047037640049118,0.4833235762382324,0.8616301862841863
0.49923643156237685,0.4422393475165363,0.8104737926810388,0.7712599837580911,0.45746591678797965,0.7179516562317024,0.1949251827110605
0.920800134432737,0.7834262195908752,0.45028306844117044,0.5204771634824535,0.8110948306691323,0.5096010805356961,0.5535419756636334
0.2719247994525018,0.15489351652858196,0.7935294315046104,0.7685099974788273,0.4358798251745743,0.7483537618345886,0.7258578617052294
0.7405051089264617,0.44713263522670066,0.5639263592484265,0.5871016455405557,0.8083391254500923,0.3099158684428334,0.6631195142668601
0.7140864682837427,0.6685523034192201,0.8232911709174499,0.7513226839604629,0.4933065272658111,0.6715941453459157,0.6532467171856954
0.7531449742887042,0.5382240203677586,0.352624402369231,0.5067005053616763,0.8342830474941498,0.4775828234763632,0.6776911133678067
0.685672474233676,0.616866627858973,0.7756850742407846,0.8033592531733843,0.3791288365997005,0.7628547098647823,0.6476527398297537
0.7814865680188153,0.6554781586760396,0.47938081561973656,0.4014682007399733,0.7875057304320826,0.3025827892815141,0.7002403350784472
0.6263979176037329,0.477584508142202,0.8239755834256374,0.7772438738782297,0.5533318750380481,0.6685992013441265,0.5905774763737413
0.8642459344723634,0.7324273643921998,0.41776397440239293,0.4767441272182684,0.8019811644755956,0.4968985090752124,0.776886176174485
0.43615286445586765,0.30355595928956375,0.8194791539012115,0.7890984870253538,0.4531023538292349,0.7238450347699232,0.411212997305905
0.914715796671338,0.6887630642990609,0.4689231290714872,0.5095239050001646,0.8179283564977358,0.4455607686093533,0.8414602698708441
0.2900089552936976,0.38465375758662856,0.817761318812966,0.7652257179132327,0.43873567836844135,0.7351904082771489,0.22842851800644814
0.764710316364085,0.7745685446709233,0.44642347173538,0.598578447453803,0.8226161760404608,0.4661099045480597,0.6412245379247432
0.666391906448361,0.21905280799872193,0.7775465353719505,0.740215514409003,0.4173190228034609,0.7646261928122025,0.6827947532901097
0.8205088121731599,0.5630393245495893,0.5849359343200486,0.5493779956313936,0.8150878185392383,0.2887493316173168,0.6585782775652751
0.5416332699749261,0.5881461674332361,0.7950915719491357,0.7716940234286334,0.4837680874775727,0.6397923891767794,0.6512314767892068
0.9258557191615159,0.6840704816644981,0.4367092581848719,0.5133933079065144,0.8369006917512031,0.5387609970773664,0.7318894305539678
0.25302400152492416,0.38265485602576066,0.8221951088301359,0.767034776155759,0.35640702528343526,0.7104592542695731,0.4965150167740539
0.70013898576908,0.7910663097495579,0.42910454270531045,0.5976069746385152,0.7791202479294997,0.44717451265127867,0.9046478391468771
0.7780775754532411,0.20471536459397477,0.7963829362828775,0.7605419791115078,0.526313903051666,0.7227708446691435,0.09746015684876073
0.6377831062812657,0.5122530445342115,0.5408792909589665,0.4795122740292246,0.8073660649468685,0.5281760787805004,0.29900328067456783
0.8551286150571903,0.6645276501050739,0.8229960978293468,0.8235122213137196,0.4363648536803399,0.7851265096070055,0.7077055925088046
0.45888349502161485,0.5350733431770445,0.34955106657876944,0.3001690699033081,0.8004367520044492,0.2114762524179753,0.5564173267527565
0.9296617401700157,0.6928680853201411,0.7931018551134361,0.7368464063254847,0.5402169288113097,0.5570437260195701,0.8435239638303896
0.24256704293470863,0.4249208012944501,0.41875916249731565,0.488211224970408,0.8282242278337378,0.607580098763758,0.22145946979943398
0.6726309286245012,0.7534451662342747,0.8233609312041508,0.9019246412850235,0.34566556857509295,0.7592112626460289,0.6326387910655634
0.8256595532415323,0.4208888788644016,0.32289878260355936,0.11821547888028067,0.7691000426276405,0.29703329222578495,0.7167243659473118
0.5418536443302733,0.6673526220049179,0.7635972851262719,0.3546867607154671,0.5838338928842226,0.6689607013698641,0.554334830601511
0.9121839933497863,0.5656212931028182,0.4978187325868374,0.772014439745764,0.7711497426646354,0.5321655786055594,0.8323715578778348
0.2926358068007534,0.5893195857673181,0.8381312621214084,0.4114597757012164,0.5257624608176188,0.677919191421694,0.25427006091442056
0.7652829339526329,0.732201490687791,0.33871213537930817,0.8647932571244759,0.8166384962814738,0.5578180754510228,0.691068413011494
0.6588390282491399,0.3252149143838951,0.7559715039013865,0.2080074159990559,0.40485229787031596,0.7188844909250648,0.617920114534277
0.8201858289125395,0.7031340475653253,0.6069248391145556,0.5701362649790581,0.7943766831908753,0.41084112447880444,0.7327796602069142
0.5439333673972689,0.3824766042504272,0.734701722576991,0.7564188649895056,0.5012502711134308,0.7339932258739843,0.5186593209138866
0.9186730715254526,0.7465216561619299,0.6306293352008424,0.5460476646110847,0.81353559036694,0.4086614592806998,0.8322033034820513
0.2775279061728826,0.2505727253318849,0.6902511456552232,0.7430601377523435,0.45153438169771554,0.6912220184070363,0.25404497883605265
0.7404069402062039,0.6223013613634772,0.7354070616810932,0.6432402765024223,0.8192235046780327,0.5674716165494226,0.6866436414462759
0.6998464462025434,0.5323711451315851,0.5641626950998776,0.6916712404105189,0.39138796887454524,0.6416647860971327,0.6165219200441079
0.7795890993506472,0.7277364243515813,0.8204832769316217,0.6303963391724027,0.8193722046148597,0.592370077918709,0.7334635204071354
0.6325908666119502,0.33007276855175244,0.3381104994466653,0.6926731763199165,0.38612644295938825,0.5886690350232274,0.5307445023065271
0.8615132662936629,0.6980049210282623,0.7904497194791836,0.6342044344591281,0.8057001532106154,0.7211786350827992,0.8207287552729958
0.4442191222354961,0.3802613297571432,0.42933149056485226,0.6718236751659054,0.3861053435179879,0.34820966975012657,0.2994952474991249
0.8964843873623194,0.7658303457253691,0.8602923456637447,0.7022723847719434,0.8458966236102363,0.7647630787807084,0.7348416671651041
0.3429861959229154,0.20339482113914845,0.2185518615730401,0.5617906886952272,0.26635934096690694,0.24739595285269314,0.49946756781394774
0.8528156337151727,0.5616167182479154,0.6180877485765913,0.8488343479947186,0.7072901104722175,0.63491279748844,0.8571519225034858
0.46328582427326903,0.616651808365909,0.7668877773873778,0.2244332722491781,0.6188041623573046,0.5442098218644257,0.2011948715857761
0.9447995319189952,0.6413557745867304,0.4923249594867946,0.6036321348039404,0.7690569111390932,0.7406713508567115,0.5769725498923264
0.19380817974346928,0.468858608624217,0.8217485049462027,0.6932615536169766,0.46562283244918,0.44399025832974787,0.7197364308150995
0.586879980968526,0.8136754272791672,0.40864536887827296,0.7388693461620606,0.8577833798717447,0.6835025202513836,0.7017991289543839
0.8922342383531151,0.15073523742595277,0.7839487472651805,0.5628559811336062,0.2529670315625069,0.545660175543078,0.6477263002315665
0.35698438879707206,0.4190227560635499,0.5902914645763478,0.7525828369657888,0.6701752748652187,0.6519811661478233,0.6316906870112386
0.8479486624710986,0.7602252021387189,0.82692271614037,0.6088741380050834,0.6800959680237981,0.5697591758330498,0.7808168444558629
0.48157751703580676,0.2714248602442948,0.303421320173448,0.698844029914681,0.693739831846462,0.5917408509368439,0.4102413804231482
0.9269654975485848,0.6180743397465578,0.7490696590644027,0.6694842166759113,0.64852244896558,0.7614592741691613,0.8424954747271546
0.24880134920442315,0.5287572094575351,0.5360533936636112,0.6202535570231816,0.6808584780757408,0.2547835898293188,0.2243726002685336
0.6942338553705979,0.7479906704949796,0.8271837501713396,0.8206271373913192,0.7605543896968939,0.6316917178315427,0.629812795201059
0.7756370032099339,0.31806972188995547,0.3160008249148296,0.35838425865015183,0.5210553209152448,0.5493521759592533,0.737059521673831
0.65059794109734,0.6707782962651732,0.7800750396487038,0.7615286139760575,0.8379240379101993,0.7272511722010722,0.5142696643147006
0.8457064859848229,0.4718449662212646,0.46351525091436363,0.5007778542394006,0.2964495688857482,0.4191416935207994,0.8123959049076468
0.4867311577371655,0.7389825064617624,0.8531362379815287,0.7924140769095248,0.7345488502078034,0.7128249229455841,0.32797784862093116
0.9111453089277667,0.39859351734391435,0.24670953527425235,0.4842127987343039,0.5440280718348514,0.47091406925602547,0.7706626888094303
0.3017003904032718,0.6915210928202778,0.6588455917865914,0.7896838228563253,0.8378318741840153,0.762199382846214,0.41513860428616983
0.7719198584121123,0.517862694227189,0.6743077791677974,0.5386808313760549,0.28789803796932095,0.40264628047952716,0.866214870078232
0.6572947310258433,0.7377687991847788,0.7006295621587004,0.7759917552817478,0.7366337870239814,0.6925767205398601,0.19525275252706276
0.8306999566548323,0.364370222123824,0.588095375913181,0.47239974765523096,0.5497499099944767,0.5822356158146471,0.5400528718288177
0.5259103768713672,0.6767751532144061,0.8372485841119928,0.7883167529917998,0.8061475730317572,0.6686583798670139,0.7825543627235076
0.9294127982311207,0.49771268958159043,0.3100235987088983,0.48258707198111583,0.3941045649493582,0.4512034988965105,0.48877038675825724
0.24101659071707754,0.7048428335889771,0.7476583236610302,0.7673860353337285,0.8474565472458804,0.8064929831927987,0.7616723444325443
0.6814694894578317,0.5110191971604503,0.5145714097822027,0.6037835161517379,0.2467978964729933,0.15820588066911725,0.6128147851579865
0.8004441794388513,0.7687321596362681,0.8494394252434618,0.745337627504901,0.6828814193038695,0.43631754585706684,0.764187694397268
0.5937024042699228,0.26175213823075366,0.2488195275361088,0.5029429946981894,0.7128887422620075,0.6777021347655338,0.45673419709883645
0.8715680210049487,0.6032101340911927,0.6938259212107623,0.8413949841861923,0.6051930263963962,0.6475368594646023,0.8335826796499982
0.40790422982093594,0.5698683757832514,0.6332992385819048,0.24099211134648554,0.7672262468874546,0.5035803636168764,0.2626565718752229
0.8936673367945179,0.6837321041637572,0.7348156922249903,0.6529593384063941,0.5358134108396676,0.7786814126001443,0.6866361279912597
0.35392368053693424,0.4641314409906059,0.5409254582263964,0.6418328382031077,0.7792030682906125,0.2567260843390807,0.5877097814958137
0.8556411297429256,0.736711414831692,0.8236151439601295,0.7769041453307118,0.5762085717910693,0.6126660948019038,0.8453059624186323
0.467356382880555,0.34973413342501264,0.3254865123825984,0.4101110274890403,0.7819035041712468,0.5259495232191096,0.2305430996070467
