T,U,V,W,X,Y,Z
0.812918037874368,0.30982641591461874,0.6043964865371656,0.5720595634301826,0.8508300899401207,0.7233110105043922,0.8769426036436659
0.5592629296475535,0.6130137453850435,0.8169060341915979,0.752290517402455,0.2617987157912709,0.37008821128237807,0.15250536414119964
0.9080384214808173,0.7083390098797043,0.3846443897378528,0.5474668150842098,0.6923412404498087,0.72765096117495,0.45069605828803433
0.3064824451023457,0.3742469614116401,0.7799910980213015,0.7597101347339581,0.6333011197081571,0.5317614201576729,0.782181205228383
0.781780377302027,0.7472859569009308,0.5375988543987293,0.5997180930775936,0.7561732160870049,0.6465472251408373,0.5525514533246778
0.6290584840578473,0.30049258185337374,0.7869418040317204,0.7386690974426888,0.52742324313904,0.608348777399384,0.7680418647509432
0.8563853321325665,0.667267273143037,0.5436830593092092,0.5592929816599465,0.8286445773103384,0.5650648331753102,0.50055965946019
0.45549818857954494,0.43397138850923894,0.7957397453256168,0.754154573278829,0.3680067046385666,0.7167423904358202,0.7815538784284967
0.9112179918901466,0.7846508927783737,0.484624912811526,0.5764270994361858,0.7816950512352555,0.3639897364639814,0.5125035572063279
0.29708470819085636,0.162826259386353,0.7994958720400063,0.7173754720103626,0.5408878462102197,0.7411905444797867,0.7656127613127162
0.7717251390371133,0.461021767847736,0.5536342657011694,0.680876494723062,0.7919370718852154,0.30963896383382944,0.588064781922513
0.6508629913675686,0.6752993152148264,0.8336964601449568,0.6254578725901658,0.5276076627964181,0.6790530427775529,0.7493796669407077
0.8408432901138508,0.5348109331406812,0.32021138450453995,0.7495398000203257,0.812154328222363,0.442327045865,0.5289619870435384
0.49715318393676733,0.6119072912174034,0.7463651357806664,0.48046656516459535,0.4475002360064581,0.7992442399888274,0.776855464991597
0.9279779143671193,0.6795094239721281,0.5485578030944882,0.8500075174245973,0.8041878940543822,0.17547816915459952,0.5108143218602472
0.24436565505096705,0.3975735848147567,0.7977870088439891,0.20044324248288797,0.5463948879973634,0.47569593812032795,0.767837717442023
0.6823067024170466,0.7856706695638349,0.4952140559240756,0.5856540093460207,0.8373257506199981,0.6704473840012011,0.6047621591898679
0.8046497314615113,0.20865087698988355,0.807743815804916,0.7711002057506613,0.31107328884962443,0.5669199092189696,0.7464734055615733
0.5788381248161447,0.5329215979801947,0.5219844835015199,0.4350382881513803,0.7441929432932237,0.6166925907093307,0.4950935478311661
0.902878216712199,0.6773741375774336,0.82793073807035,0.8324263532840986,0.5478993988015632,0.6656491278417364,0.8319347544125225
0.3220800566440167,0.4690840872153179,0.3312827399208567,0.259350902556432,0.8016873705830257,0.44801839331806864,0.2608066201790818
0.8088677212373462,0.7404714466153054,0.7737418557784213,0.6933214051035652,0.4641157553356173,0.8328127980386676,0.7019146951021435
0.5726967065955817,0.3837016261308101,0.4502820808925038,0.601460935450378,0.7925286662394301,0.09219962674240866,0.5846717833009064
0.9044555365621335,0.6996994772784071,0.8623863480916336,0.7807299460883833,0.5904366536134299,0.2766328009627332,0.7855211429436784
0.31620625726225976,0.41675451421911464,0.2314207740455113,0.39426215327980235,0.8526257985001228,0.5890633384143751,0.37967482200174624
0.8121472203886086,0.7389962008270469,0.6263609496942414,0.8512583817300411,0.2968318453032704,0.7826785826156524,0.8364390473520468
0.5591856900699036,0.43051987038153694,0.7125985480952742,0.23104610235186565,0.6995935592663032,0.23232107402032087,0.27267155033166496
0.9178672190599195,0.7208768299744126,0.6578620234655178,0.6181242966643979,0.7376003278328661,0.5875911638653507,0.6782556982859935
0.28114216850625695,0.3326102347938459,0.6702580087642374,0.6832831876616625,0.5772405900943528,0.6256614357338787,0.5965980382621224
0.7484034071066866,0.7401141342266715,0.7384377665339257,0.7328054929696146,0.7985897486909205,0.6009925817345556,0.8457486340249626
0.6955253801602146,0.3153473564789374,0.5250991318771097,0.5400911091304551,0.43472847031404377,0.5664485074899379,0.26371509154931516
0.7828991192853173,0.6783149050631995,0.8714454293272327,0.7962724070057283,0.8360790366052979,0.7673123096155164,0.6618177239698654
0.6294816768079782,0.42722847288101407,0.21172932314400053,0.39273849928290144,0.2882381726707262,0.25786930632593774,0.6558452213442116
0.8631564170341924,0.7725693508129702,0.5953582306908403,0.7984665020022377,0.7429823483197584,0.6302472390125256,0.6974655243028829
0.43717612615164597,0.22272671537186736,0.7402604094752686,0.36125031405963914,0.5581551942197169,0.5944885681102986,0.5692064419027217
0.9087293129748053,0.5608841913201226,0.6625951017948813,0.8070915788173477,0.8100650307893428,0.6342712729133315,0.8293201967720356
0.3084229707177422,0.5792232602507875,0.7051645145812441,0.3277360619923734,0.39403757778557985,0.532205929167194,0.26388623807915607
0.7849814239625389,0.7597396615673587,0.6178839703434303,0.7837126008754647,0.8261150551197844,0.7515160533326923,0.6947467040516299
0.6209439986776777,0.25096646887847823,0.7171018430857891,0.41819639814127,0.3229630834491664,0.35487513249510644,0.5993268008872128
0.871820031852997,0.6223411566261617,0.693948184115709,0.8142795016405656,0.7710378312737372,0.7071307465117073,0.7663096616684499
0.416151866804113,0.5208667698054977,0.6433548309232299,0.31804762331301173,0.47384003292939414,0.4166653399969208,0.43253141657055943
0.8997418651607346,0.7716592601672392,0.7263187915343097,0.7591882920647317,0.8710715282996448,0.7681191331993966,0.8522042508213596
0.3343652441773346,0.1784992070525203,0.5494159438890783,0.443694345471214,0.18808829922475448,0.243661086413926,0.20170881905475624
0.8238660935128009,0.5154250980144267,0.8972924560714584,0.873352414303781,0.5580024579485229,0.6335364376608144,0.5746851124533632
0.5372836220249366,0.6788736175028809,0.18237776087099608,0.1576082456288708,0.8038637398916574,0.5424650052428721,0.7510254806909988
0.9257370761713875,0.4909438379382102,0.5179912066966557,0.4697426559442973,0.43688686753704076,0.7520332115299295,0.5507413095045914
0.2542364010124219,0.6925496035844176,0.8531556281349131,0.7809910577824466,0.806948163238343,0.4060597012569611,0.7461271429862109
0.6998748638535367,0.5280133647726164,0.26334043905389154,0.5693675901187538,0.46866152441852127,0.6760632695806543,0.6327146340629519
0.7862705906859687,0.7146753154576223,0.6758468110400602,0.7790567732670466,0.8242540505024024,0.605044037504521,0.718807130990375
0.6184896358110701,0.3557266664510932,0.6503370835689216,0.4270802041801772,0.3677166586286587,0.6007603256135224,0.5558510745694664
0.8728768573500975,0.73535723835731,0.764377559791246,0.8255698350692056,0.7944234873808148,0.6495005514963952,0.7998556699348272
0.4103008953024791,0.2918799621670261,0.47150270605441214,0.2871373888566114,0.4352143125696889,0.49585656170420966,0.3518809474419023
0.8979910531572906,0.6836455384145579,0.8821146815724109,0.7184382792348886,0.8492898277730364,0.7867231635175432,0.7813107897212326
0.33986765713646033,0.3880811616238087,0.17632710104535307,0.5353156913276184,0.24746118654160001,0.1700799163078202,0.39415435316554454
0.832347486778757,0.8032819835136658,0.5180558104062412,0.8565544419446381,0.6857451991250213,0.4988882741799297,0.8444006043944976
0.5103790908706152,0.1595869381891308,0.7921122601698886,0.2108021481816543,0.6892928295570451,0.6989466333701896,0.24449186972825956
0.937108367105955,0.43200965547908465,0.567109728029462,0.5883490757983856,0.6306979855557883,0.538221837169033,0.6482413137998736
0.21653622787531746,0.6789850352884904,0.8272836196027188,0.7106104286826064,0.7593840556887628,0.7076982776354039,0.6340321590751531
0.6254045913227755,0.5712704247063641,0.3398649785639373,0.7126300681331738,0.5019538636398131,0.41412747773250586,0.8024657987247636
0.8598304435369893,0.6900589291039683,0.7651310037791924,0.6099915209571054,0.8643482331449776,0.7442128367431483,0.41912907266476984
0.447241400138086,0.377888854662912,0.4842171411019871,0.7080025813791759,0.21564520007719762,0.40409841421632026,0.7819725630934095
0.915131868493112,0.788714074313614,0.8702361885129077,0.6638023955569677,0.6017956729018396,0.726165673634665,0.5124189312463415
0.2924522955361102,0.1986262652498108,0.18032105202633453,0.6207943587029251,0.7438489665876704,0.393944848343039,0.7697934039983586
0.7656823305986441,0.5165117486666925,0.5446584537513107,0.8029825479313393,0.6043746018070064,0.769097914021528,0.5821526068845028
0.6636166453943069,0.6813514214515076,0.8385585852810455,0.3800354748907625,0.7347562306211878,0.361588308458341,0.7493517006622348
0.8422651736218455,0.47562552121616963,0.3033427696984813,0.799717182138116,0.6403521716023148,0.6663868725583281,0.5274454949018789
0.48240087793819275,0.6779787846344011,0.7176961116854085,0.3609920117207245,0.699355667745484,0.642519206163314,0.7678009214474698
0.9278348862319976,0.5293037036070741,0.5844712877499046,0.7956686795540744,0.6341874180979462,0.5290608432625723,0.5362466919264869
0.25196680177739417,0.6347356381636675,0.7981069347184587,0.3495113318375365,0.7559427844236991,0.726749241232736,0.744052813087297
0.6955732381053963,0.6440087067095726,0.4197396738565612,0.8192955365600559,0.5034428304052866,0.352824461413587,0.6420169918080433
0.7850501321386337,0.5782052484029195,0.8152048442121684,0.3532136061524019,0.8733934668873785,0.7350882375823105,0.7005425174800041
0.6225143122711061,0.5724145642869573,0.39726177746116165,0.758920430073359,0.1888698094677655,0.3392370946627501,0.5881741199418173
0.8725568139484585,0.7475776954256391,0.8093452881309839,0.5230865793729942,0.5483608503274863,0.7254215981442763,0.7788116368126785
0.4112839249176118,0.3308436276583413,0.36382332052459265,0.7706979003399973,0.7903158653703339,0.3442638305136128,0.4056103594560328
0.8972392633661898,0.6838867916546943,0.819443228312611,0.5428962202122887,0.5279368710092839,0.752794237173207,0.8433875139048477
0.33618803392124175,0.46848836892047085,0.3547869447048257,0.7606669060255504,0.7962026335734494,0.26128917944200447,0.22759719717827603
0.8059185639915669,0.736740335992044,0.8082130833249304,0.5859389417965152,0.5370221782301318,0.6748192243616935,0.6312542021969275
0.5728525612774749,0.3779300240799155,0.37060050675593054,0.7487860383482796,0.8050020718871028,0.47840964534873204,0.6885225166222618
0.9063959139686845,0.6935598199667529,0.8172198341018044,0.5500108643808571,0.45595436478772766,0.7624343172873906,0.6661263813775673
0.31292509673582547,0.4592954852956145,0.3599918668419042,0.7493208631105097,0.8014435284255339,0.2836022080800217,0.617318166760825
0.7987370631713318,0.7511972430516142,0.8051250736845451,0.6191843088666911,0.5189527199756118,0.6643034815174302,0.8219530869066946
0.5952824553919925,0.35037183466474886,0.37315068815336666,0.706078875556475,0.8165157552268436,0.4630569447181507,0.31774729653743927
0.8949552105737095,0.6731222445947008,0.8287027848320825,0.631009998541801,0.43612933310676427,0.8193125214512957,0.7415116585463966
0.3442349731224541,0.5045255615354384,0.33256344432191315,0.6751106911792969,0.793802290162677,0.10592625837932827,0.4865146712476315
0.8404385271590177,0.7304442154018899,0.7682106620100838,0.7411705459533955,0.5890663313475365,0.3305957625145043,0.8499160863751373
0.49643221159551454,0.3657107992446548,0.4711048299218805,0.49696773612599704,0.8419086497961366,0.6388095204368003,0.22573793792443023
0.9222446795922586,0.6904016439453571,0.8686510770885146,0.8493241822412387,0.31287043552824384,0.7071402224356312,0.6137852576826129
0.2682030524841668,0.49340715818968606,0.21448381377589423,0.20432656083797662,0.744402880102165,0.4078063250293354,0.6924097497374502
0.7248396485616071,0.7526662574992373,0.5918166400937295,0.5909692008426379,0.6115290525765366,0.7868902051367265,0.7259109939425482
0.7333170934509285,0.3446119848073561,0.7416470719901498,0.7550738189967668,0.7242438848688102,0.26615414022583334,0.5619140269939745
0.7166072099018661,0.6694252488996331,0.62894176475399,0.5030843908819325,0.6825662931829742,0.6089581066320023,0.7711754290681058
0.7466119981405311,0.49487727435403356,0.7283597119567221,0.8161876746455843,0.6709044669934531,0.5935933590835512,0.465289665729347
0.6964242304881958,0.6853342130763036,0.6137777753818052,0.34959711597808446,0.690415014889089,0.6544217453942205,0.8059230847002383
0.7849593404859586,0.4691522661120588,0.7363162830629706,0.763327179970543,0.6432358292858876,0.5241908457228045,0.3842414813687969
0.6238695280994533,0.6889264481251358,0.6036809123233728,0.4653133996669952,0.7464219913541296,0.7304429927013305,0.7860822125627424
0.8609425115540004,0.464478996472219,0.7473389230848857,0.8276313033348781,0.5201642631714231,0.37974813445191363,0.45469438848690935
0.4404870637755579,0.7035527040529403,0.5889202483432255,0.28443970787489536,0.8688089668996671,0.7162092942621902,0.7903662114809766
0.9114222584753666,0.45460883334462165,0.7614706774036953,0.7220324063191552,0.21051085995722588,0.41806398218709334,0.4990092324914036
0.2968446095179961,0.7384715386808726,0.5566058204316325,0.5164484771884122,0.5951705993379046,0.7196896009563132,0.769482284812222
0.7721007786222694,0.48944493391725136,0.7760889460901303,0.8781785474627847,0.765587428158982,0.42615772002011315,0.581123517646072
0.6507448130760448,0.6605101973787572,0.5102410806892758,0.16344739226087665,0.5573011932915733,0.7184752016205054,0.7453793020741364
0.8357607233115977,0.5542231985277936,0.8181851683826089,0.47799891153133206,0.7892158682730032,0.4434216190151886,0.5339833438671212
0.5009250702080502,0.6002651653650203,0.3921926334696642,0.7950639469158435,0.5045975274562747,0.7185302937720027,0.7716064254526657
0.9182065962954097,0.6820815982432435,0.7966467030525101,0.4707293966284255,0.8125415839154689,0.46472368742446,0.5243000629422709
0.28060982625467334,0.3954452342513443,0.41785349056152576,0.7804775055264216,0.44035696181642786,0.7204566245743563,0.7647386704211392
0.7480621497082239,0.7970297542794557,0.8496905676776008,0.5641004224766467,0.8134409098477627,0.4505798020867162,0.5926319160126168
0.6967234352874934,0.1669071875215339,0.23811391746782992,0.7731307199857425,0.4422624076380607,0.7112219351817376,0.746043400596042
0.7840812643138636,0.4493514723272897,0.6585508308104602,0.46600757866877485,0.818010538192699,0.5188514092369542,0.5271396937183569
0.6267771823069066,0.6561992377380234,0.7325974968670638,0.7986008317669235,0.40881080711894957,0.7216628151095862,0.7865130090038472
0.8656629907760018,0.6027804078972382,0.5604233897748878,0.42482752015406566,0.8036980230051167,0.3716326251061958,0.4536390039234062
0.42999712544418006,0.5408326443896709,0.8175391721800251,0.7898728248826016,0.49003329067844004,0.7487746265078714,0.7843271007901303
0.9071481244406656,0.7504329042466721,0.40289550599060525,0.5018042376257604,0.8085622612670573,0.2886441323413845,0.5167911951528248
0.31209835657666946,0.24538345542701748,0.793475023398684,0.7682093615155279,0.49863232603698543,0.6727966292939604,0.7749928599729907
0.794347380312191,0.6212844618151635,0.5456900569779244,0.5776922699300027,0.8195000966857511,0.4601661336061018,0.5629919791930039
0.6034877324149953,0.515834589028145,0.8039689172349965,0.7507492492850821,0.42441880767829177,0.7399990825122726,0.7599920441159387
0.8861524801418381,0.7443710012654372,0.4425720094989389,0.5414736491864445,0.8026073318651614,0.3204078526092031,0.5185543803141933
0.3692656128842083,0.2676698004404025,0.806424938281468,0.7616312483551199,0.5016644714265182,0.7090341944674532,0.7675382463262278
0.8598554235698941,0.6469562271312784,0.5031722918165131,0.5783798036971527,0.8143848450718041,0.3831337639151312,0.5764115787188399
0.4449714178163813,0.47063216278444997,0.8195681797534693,0.7402188582686563,0.4581423821158436,0.7443051636100858,0.737926953307194
0.912901273048095,0.7808534849360803,0.41416083753848104,0.6056563325730628,0.8168707777119723,0.3082566942765598,0.6054269753871508
0.29186806285797856,0.16398738933526028,0.7933040032908818,0.7049663090550521,0.4737436939804196,0.6901479893322359,0.6982583400482947
0.7739073820241963,0.4650842774210826,0.5703303017849447,0.7019929773029118,0.822424947850442,0.44611613013394,0.7127628507427658
0.6497257378491437,0.6522471536212866,0.8200465902973277,0.5999031803786652,0.42256874443398756,0.7296697303087227,0.5778039921831396
0.8369562589161083,0.6021270416447084,0.3649484432921041,0.7534162592854448,0.8220052432842768,0.3808314094141557,0.781364965624549
0.50408671544954,0.5356203051105201,0.7907499968577174,0.4772052541099062,0.4359385875233334,0.7283354220609028,0.4060065848496177
0.9153952303769756,0.7520828164823138,0.46282147002079016,0.8447159643607645,0.811364912628395,0.42953298601745693,0.8282848898645014
0.28607056652345797,0.24223205608793272,0.8056328619889273,0.22029698534439884,0.45293797556745036,0.7254100661172491,0.2651037985797916
0.7599450894527775,0.6172943411578835,0.5136845661524198,0.6199720566170267,0.812984233914011,0.4742876365315825,0.7048347235167465
0.6723854120958903,0.5340030317175304,0.8217422470890747,0.7213091505903085,0.43261017256637574,0.7394296610921433,0.5829480460689358
0.8095566291910538,0.7131992380683433,0.4065096191505258,0.5827497912927937,0.8025725910814495,0.36048724999485715,0.7797302267348918
0.5805050522486923,0.3559893622353904,0.804249614413326,0.7435633689311354,0.49569479554036056,0.7072950425953403,0.4196167034222326
0.8989094357596032,0.7187431931670558,0.4880542234609928,0.5595628017673098,0.8125563716051524,0.4738731008259988,0.8243868534376534
0.33543890156141215,0.32336736732363675,0.8109724380099622,0.7426475043827833,0.43896923212170524,0.7046473932818714,0.283584891173412
0.8239208030936062,0.7263779056416306,0.4820213229345743,0.6260469530202231,0.8159921917132675,0.5091549781840112,0.725641687789795
0.5411501586758284,0.32223831950448006,0.8180029478461175,0.6950881449480618,0.42210413172557343,0.723397625284488,0.5339907861382477
0.8972634972824153,0.6955212910290403,0.463638789309042,0.6551825097581757,0.8099328377204317,0.4080260066375268,0.8312389501296521
0.3420241788319117,0.36422468259294294,0.800479255111941,0.6403525854384755,0.4551811322273277,0.7224251146136706,0.2597472890514006
0.8267085261940047,0.7612220121603631,0.49613045590653904,0.7688845464109226,0.8172291895645443,0.47840078375801875,0.6886848816433144
0.5299504271206689,0.23801273986074784,0.8085469540191922,0.43926508163302214,0.42361031060168325,0.7375592023404699,0.5991299337391893
0.9307725332816921,0.5769344108148036,0.5059173231890858,0.829149389438879,0.8072469393077908,0.3631275718639108,0.7843928813030026
0.23823239776053026,0.555217288413853,0.828775217724569,0.2572449409989386,0.48291410083910236,0.7060921106082152,0.3750168609307577
0.6721584517596395,0.7783114982490342,0.37546579196835284,0.6937117810793371,0.8177168656541701,0.4775757426793512,0.8498875145083858
0.8164444143397049,0.2353851338391803,0.7729288963971841,0.6326389576259729,0.4321435787589409,0.7352950858257012,0.27742871421358234
0.5521758609273553,0.5609532733263932,0.5893598373026899,0.6892928817861045,0.8056403631460267,0.4635645101778241,0.6491401020541527
0.9145901528692355,0.6510549864241175,0.7893004042345947,0.6684827880131956,0.45885706614254085,0.7327155963233456,0.717539884327261
0.28616763721740873,0.5319258222008865,0.4422651357055837,0.6200249069004667,0.8190310346032557,0.3500670995881247,0.5209714149072499
0.7504866231937809,0.7181798026692617,0.8351188235302225,0.8169381592927742,0.4622475393951034,0.7354037685349477,0.8753697465117212
0.6881539919765927,0.447768445037284,0.30502339609758206,0.3446307798805557,0.8100124146966665,0.287618804446578,0.17430114030461782
0.7919037343179249,0.6886861417259977,0.7448527498912692,0.7628714677274431,0.4973576273381258,0.7161466912033208,0.4945086473736419
0.6100492162717653,0.48721918125333075,0.5252054251576805,0.4637033628989149,0.81631503817003,0.44883854631313214,0.7975277473494133
0.879106307756694,0.6927080995616757,0.8406415797530417,0.8296049299471269,0.4357134540789793,0.7173730684443065,0.432312608320804
0.3922406326195594,0.47404323854775077,0.29695378680026235,0.2741429716955422,0.811184296563591,0.43849947798402833,0.7826196282570558
0.8909189720241156,0.7269850259572407,0.7276092716951068,0.7117450343736109,0.46089743926684057,0.7525922473389792,0.5286140685532827
0.3609935216267029,0.39222658097875723,0.5548808501642291,0.5382931941326022,0.8132834485285857,0.3695053994779595,0.7658485295270016
0.8523375370632199,0.7244371703759851,0.8474420488082306,0.8582922814860349,0.46557394250984224,0.704755743108141,0.5726113841944053
0.4646987603696586,0.4069670307578436,0.26774501278736335,0.19885385418615614,0.8208575955126158,0.4286589504286704,0.7445425627742918
0.9114273300230693,0.7138499364079307,0.6944026334784819,0.5638638908303174,0.42791001208242146,0.7691891685993247,0.5839311208788188
0.3040110340179887,0.43067868718927876,0.6160070206409766,0.7409418435400701,0.8072316354962343,0.3218001117302849,0.7219992033112896
0.7727317704039152,0.7457695995393803,0.7894346640362039,0.639709844523997,0.4960254908706766,0.6632349800929355,0.6545395138049994
0.6352938760701979,0.3751285135481499,0.41410601577370426,0.6871477600555368,0.8308740949743992,0.5035063112817288,0.669386281947965
0.8619117392858145,0.6668735360071926,0.8446885404281071,0.6602995465618171,0.38220772044202717,0.7456333663610096,0.6863987324081737
0.44103893549369827,0.5332252129800411,0.29255564200523065,0.6493655653546371,0.7840885196205434,0.3099319595142676,0.5916493267366624
0.9161532246847356,0.700680588158605,0.7186611015875493,0.7564389515004042,0.5466418293402764,0.7108180105004965,0.8098176346536221
0.2818464611261066,0.4175134342193519,0.5767682326754587,0.44602092582287634,0.7933193434125105,0.3894180574834473,0.3142904481692045
0.7485404003051186,0.7360846000563596,0.8228972960590751,0.889257577867144,0.5042765156023237,0.7724211954792104,0.7737492919658758
0.6936409391095777,0.4002066270655454,0.33245118736560425,0.1352500717102854,0.8065261079261014,0.22564780163454853,0.45070565116095934
0.7914080191785086,0.6822047251017187,0.7816014680965149,0.4061593807551135,0.5282814253709559,0.594361794846806,0.8072320518750322
0.610491614875682,0.4915144439402504,0.4498626311673201,0.7884419792048637,0.8254145894633603,0.5792253830323177,0.35199141828003444
0.8736372184514286,0.6864540527131385,0.8482947426478522,0.45936796540626534,0.3747480826633716,0.752162320233002,0.7733302226885981
0.40900015065814704,0.5023022676435167,0.2767977908775503,0.7865208533169737,0.7890898231977415,0.27312114405386784,0.41931646858981575
0.893834221744756,0.71940960690511,0.6938495272721122,0.5193280682909204,0.5505446268203302,0.679429406144922,0.846919143955318
0.353599620176572,0.38794177378130273,0.6198886142158283,0.7721121631990537,0.79869397509722,0.4480191741701672,0.21870922666078282
0.8452276240718659,0.7181844254973191,0.7950132610928442,0.5598112583908879,0.4825715957146877,0.8038481841381454,0.6101421121234265
0.48087644843841826,0.41502501359888383,0.408096279080368,0.7579432047317671,0.7998013554104131,0.1968662434503747,0.6995266303320267
0.9193536824293596,0.7129110082149713,0.8414866676026804,0.5570780751486902,0.5477045303371965,0.514129097410006,0.6731819796479258
0.2780048274093109,0.3969249144963561,0.28799134527331083,0.7444861537496339,0.8394456819426105,0.6645820896879173,0.6044150681081716
0.7452829480448177,0.7363069764425118,0.7260873253169629,0.6420211478548551,0.31371463698691227,0.63092741102401,0.8388610218584889
0.7048263729566008,0.44000855690125845,0.5551644248256818,0.6918590795134688,0.7376002043163562,0.5245547605658083,0.28680923540781555
0.7676695118380824,0.6998242683903924,0.8393966487595299,0.6207212062037166,0.5946942885344855,0.7822530351249434,0.6742992681886225
0.6662822698373156,0.445220014118234,0.2978000151698094,0.7008090964700926,0.7468747965587057,0.22331571685684992,0.6405988204443402
0.8212490700575656,0.6926619664087552,0.7316060169811304,0.6178163951614943,0.6477129836992892,0.5764532616936896,0.7064201401061934
0.5416070318256346,0.4360555376317333,0.5573235356958733,0.7035840784624107,0.727727275201754,0.6267145688453041,0.5737460485312275
0.920049838922453,0.7244731506696024,0.8515084378934134,0.6379650131176832,0.5866343689858655,0.6274573579090051,0.804483366974896
0.26633395457222053,0.36047044647019344,0.262044577476776,0.6632242237002755,0.7820017281839835,0.5125940660273438,0.32324156570629115
0.7115478201106052,0.7349014925516132,0.6846159773815556,0.7828012668929767,0.5056597087437329,0.8282254673199958,0.7847282707861065
0.7580628199190879,0.41126276165294035,0.6316641709858999,0.44073349969250736,0.793111563459335,0.10747609295019721,0.43651200070327645
0.6786672303165789,0.6720460304329556,0.7760648933753787,0.8039516650355846,0.5847351581858687,0.323935780320091,0.8036491514463308
0.8013826103837305,0.5223394159645598,0.4558911977738806,0.3991426379580625,0.8426554631177597,0.6419348339038623,0.3980400450942572
0.5954739910928329,0.6333205475858954,0.8386893590882627,0.7962390296362263,0.3121050150089148,0.6673012129444802,0.7844838419615757
0.8906566742518792,0.6693160169277194,0.31856481790393054,0.44252287638603627,0.7277655049660334,0.45740255138328806,0.46800197674690286
0.3632586740787232,0.4407400353391248,0.7382061594392595,0.7723354386594838,0.6281433575187584,0.802604029276325,0.7854053217749578
0.8561018078743988,0.7633999127906712,0.6001011897510572,0.5699171702873692,0.7021620811056801,0.16726763421148697,0.5286014902881426
0.4551916075728356,0.2542251331551539,0.7382703898142329,0.7496687545091139,0.7440208538596187,0.453904504763694,0.7714530937950781
0.9244931040784403,0.6004978769331544,0.6502606680598093,0.5798148300632943,0.5981083293096031,0.6954585347963468,0.5293985895385598
0.26003106287037975,0.5718711021879211,0.7127735053063464,0.7227189356692859,0.7577934433921285,0.5029523848505644,0.7621222727273441
0.7101081249065869,0.7132824713503196,0.6154176952903659,0.6818119259057845,0.5606061583019482,0.6778201594762582,0.6098273143820072
0.7541745127228497,0.4390993393498022,0.7270952183738103,0.6439370776936439,0.7836168012181581,0.5265868486287596,0.7380840184582876
0.6837735536636819,0.6817645922699445,0.6285973418116088,0.6862041666178914,0.4904640609587186,0.6663484817780483,0.5258914774743594
0.8263258275655441,0.5245833756073401,0.7213257028815995,0.6437820857439259,0.8234842789825145,0.5547056040650359,0.8043081104253709
0.5282362476240455,0.6234887742083,0.617157668541988,0.6651995151888311,0.38551617111909275,0.6292634177343526,0.3546628935298218
0.9249351661788257,0.6712359961668043,0.7464604971776445,0.7089246013184719,0.8046826910390681,0.6692715862366573,0.7862311103315555
0.25448453288321415,0.4151563546286892,0.5353364593270894,0.5431287095491175,0.4071244707346442,0.46788586741697147,0.37390326111064
0.6987573473630437,0.8060708138475973,0.8381227480636474,0.8789073034920827,0.8341427076831283,0.7843968972777411,0.8376758198350276
0.7773340125388555,0.14975775687552226,0.27091734656146393,0.1826918009644185,0.2918430732861038,0.17338118860823123,0.3002708951670791
0.6406756789071295,0.41582131401178374,0.7162042500704086,0.509607381233236,0.7578962217045492,0.5053736536949289,0.7044614668916903
0.8501868271386511,0.7076415815387623,0.6533929339179911,0.8176173116642401,0.5552775557885342,0.6899606719169119,0.6196764336034263
0.47254966760804706,0.4186598040230213,0.6839283110087282,0.3139691897596527,0.7921064563653821,0.4980586718080395,0.6952619059073947
0.9357562707899528,0.7197393719911913,0.7049490507362377,0.7560414538586795,0.48249983240531397,0.6945146121408391,0.6760999179931224
0.22123127573641324,0.39441470531524714,0.5993219989841003,0.4390702604463286,0.8235658100520927,0.46027829080457594,0.5955716374155055
0.6310072131105202,0.7459013408555479,0.8083382543594342,0.8737870737858295,0.4172989660096658,0.7363255623732289,0.8564874378401276
0.8639414607917839,0.43100186182820743,0.3705112633149699,0.2196910663555652,0.8081106378625381,0.2950994999589229,0.2713111714778747
0.4322666762405795,0.6590178262645219,0.8185116541790288,0.572950521242836,0.5022677094022581,0.7143813490913205,0.6556390130658868
0.923247264569039,0.6221935462921614,0.3671347909558331,0.8292989877156655,0.8125791380396615,0.39341712347699587,0.7400136821413597
0.26304082920401944,0.4948844825603754,0.7859592719652174,0.26123076771807435,0.4583640151112551,0.7434183550379736,0.4797538503841387
0.7163521966380227,0.7988338726310859,0.4933265743966566,0.7007274485380501,0.8154510209737204,0.3839429958275792,0.8897402045303939
0.7537628482367789,0.16935834613669629,0.8012330410729976,0.6128837529213051,0.4548047964526691,0.6993610853097733,0.14220837015890458
0.6883158280424216,0.45126993736775906,0.5451684577903296,0.7275129994114287,0.8355545742259517,0.5550421288479779,0.4141916053565426
0.7963477688009765,0.6918245687025113,0.8449718578007703,0.562124847583135,0.3545172177614348,0.7401206893485017,0.8050727280323431
0.6014854987966837,0.5138773020294113,0.2840038975935877,0.763543539682941,0.7687551999849429,0.2915270057484027,0.3610780270777652
0.8851956464252989,0.6838391571396774,0.7064310076848402,0.5150762126475985,0.5889611334578123,0.6995238447628389,0.782838585487982
0.373152127644043,0.4504730224689829,0.6042148313697235,0.7827995618636,0.7643255872189391,0.42508871767149603,0.3898194374871628
0.8634188186806173,0.7321817994447074,0.7935854613706753,0.5339295649939881,0.5571459764824924,0.768746649644474,0.8371584209527553
0.4356631207955423,0.36559900665896106,0.40708963390212843,0.7695000489212246,0.7769393498648851,0.2266374007938432,0.2555323217875302
0.9116122598902286,0.7058346071582224,0.8576558609523126,0.5356479317967255,0.5874778396063992,0.6158850403611728,0.6712749809484831
