T,U,V,W,X,Y,Z
0.35396582364421414,0.5110256389504191,0.366615071050583,0.1346612581516911,0.363100902123676,0.21620945862017207,0.1788104755051976
0.8462503711013187,0.8017497115665576,0.792663573807399,0.4177431477220815,0.8479871286074069,0.6010249082761686,0.5260164320904309
0.48034640984856447,0.11860281222477012,0.39341268932411455,0.7731548854995387,0.3006056058901363,0.6223646465027898,0.7812876986613287
0.9010197836670188,0.3545901996407828,0.8781007508414023,0.5156492866514792,0.7382773616966646,0.6120111790624889,0.506701690908051
0.32557735658470144,0.6410560083022654,0.2896162121524905,0.7695587060454977,0.566639004687824,0.5966337963428818,0.7967095796453048
0.8044755616723137,0.6719276323587356,0.6880241344760778,0.5788467595107968,0.8087715472814899,0.6817477869467096,0.5145298176616999
0.5817658372532797,0.4384191402585247,0.636013532143045,0.7396392836891632,0.37994559148450596,0.5287239431571907,0.7866875688321885
0.9111019091012897,0.772820998915885,0.791922197987324,0.5736634430767388,0.8152885696414234,0.6684940126497722,0.45313215814700575
0.30079820815265357,0.18800894540753887,0.3946967905468283,0.7324970134464086,0.3687615162030298,0.5284079568978631,0.7838509064087151
0.7777021547718983,0.5211677685879632,0.8652074080989339,0.6293207268181987,0.8053653055352284,0.7214036964501293,0.5549299749011204
0.6529819814403844,0.6413080460938191,0.2773314817539482,0.7093576149104356,0.39475371111142177,0.396410994190275,0.7762474554260979
0.8251297380343678,0.6275387123674734,0.686852092747457,0.5908214630114589,0.854883757353296,0.7528387600976563,0.49680501221938655
0.5361609557984423,0.5035118993369057,0.6484003919600712,0.7359996636092372,0.23920195302891636,0.38583989594894125,0.7811601034714005
0.9198164522646114,0.7832563083366234,0.7241740202149487,0.5838543817825581,0.6557839502373065,0.6898758643146713,0.49526783514413264
0.2732727727330233,0.19906221490925877,0.5533123762529789,0.7221727927630713,0.6934783705002018,0.5078542006330968,0.7735437234985413
0.7341268974567213,0.5302222484514011,0.8812894955691317,0.7002285555200973,0.6821114512134013,0.6992060969771798,0.5619904237561615
0.7191607531308979,0.6557921869944325,0.23120936420285618,0.6055858472041029,0.6530990981057598,0.4347968563641326,0.7596060176674486
0.7447452601219169,0.5250275054911555,0.6259336916151165,0.7523505000143118,0.7565356551644348,0.7685882081382003,0.509670848696187
0.7029349626526995,0.6373062531861324,0.7658889284247422,0.5022248110832106,0.482203383845458,0.358621789966634,0.8127499777318843
0.7607841813484486,0.6042260901220148,0.4951297095554032,0.8096438840722482,0.8798165065384079,0.659932097754083,0.3681033543923257
0.6909179349095802,0.5332996608266218,0.8415420967592137,0.36228880683681125,0.1930221735803992,0.6407118967080735,0.7690930771121121
0.7904019794379739,0.7379718132304169,0.34243018292650246,0.7711588539631317,0.5417297849689833,0.4999899148807899,0.479509256276924
0.6093846877629409,0.37907443993875806,0.7468558044340426,0.46744900249462035,0.849167309256266,0.7915363884930717,0.7998224872880165
0.8990366257607683,0.6789373717694159,0.6051739767082349,0.8259893420869554,0.24632788561735258,0.18697835010929983,0.4271920789117333
0.3385902071410663,0.538536863917169,0.756992609870397,0.2766484844655585,0.6753428636265961,0.5022410877608224,0.7853715759046933
0.829536450785041,0.7543937377551183,0.5446480713824426,0.7178603209652545,0.7038523002583749,0.6645456989818141,0.5339536834637613
0.5250876125175388,0.27597980059677796,0.756002106848402,0.5413135881757551,0.6193360091367845,0.5924978188280646,0.763304722374394
0.906123671497925,0.6429018722807092,0.6150308127919899,0.8377793688248975,0.7616670697230936,0.5810291928775845,0.524749242209347
0.3151262574249403,0.4707293141705807,0.742922097887315,0.2448261781426012,0.5239446507478308,0.6825869803168086,0.76607596506573
0.7892789185877996,0.7839282068654004,0.5914322149068506,0.6674303541321939,0.7969476058290748,0.4517227006120545,0.5809894859466362
0.6180220289618518,0.19461275366227362,0.7337873434984776,0.6419562578705952,0.48577057853782907,0.7374534432311088,0.7455007988771897
0.8626675106666568,0.4989731167807052,0.6861561140374254,0.7209521053044002,0.8242341340806115,0.3439335477465021,0.5465863448072249
0.4387243383829221,0.6329262400142118,0.6834514011838217,0.5292637635264826,0.4587478878733769,0.7021608729673725,0.7469488952243394
0.9263369399164121,0.6558972988440577,0.6622121220028915,0.8503577361464119,0.8096976966245281,0.4294353742667882,0.5854592761184529
0.25252266814048363,0.44539851509232037,0.690141429337018,0.18971984263362918,0.4582662782395157,0.7318450853889329,0.7182341210523425
0.6853397237635905,0.8108476160590657,0.690000237331222,0.5683705882062009,0.8135050578014356,0.3786277470777751,0.6919706378453759
0.769366850412452,0.14311293437251404,0.6025914547121095,0.7779044315223851,0.4556075445420215,0.7023332686214574,0.6273455702471101
0.6542093565513639,0.40385877375858936,0.8706118547119752,0.4376479671569971,0.8280717613018016,0.4820782166931895,0.7045508783823785
0.8210059430971098,0.6886953176411064,0.29213206144004483,0.8054695485677003,0.4157348516870406,0.6660942668070763,0.6151900136817611
0.5418275162579247,0.5034254561651323,0.6974271188146944,0.3582385427597995,0.8139066049828139,0.6182257119530199,0.6985979384592054
0.9232307945138741,0.687984341017621,0.6629429447279789,0.7949143343479983,0.4043769907465508,0.5835914807737322,0.6533369522412137
0.261659875314186,0.4877023840405999,0.6729601075489594,0.3547136391587138,0.8293816829703982,0.6420918003930948,0.6299978070151502
0.6914374604807509,0.7445731970693936,0.7110616090818755,0.8403971262502362,0.3550902815864118,0.5603829067065,0.7930589862926344
0.7960361903736816,0.43358620894830424,0.5766505574046896,0.3013714484249881,0.7922773566361927,0.6380568709087552,0.42503413989683
0.5975724720377736,0.6783606057359962,0.8227577915708553,0.7226635249640532,0.4311973192505541,0.6453508703756435,0.789956003216581
0.8847328033959093,0.5873373142666781,0.34912740264810943,0.5957705627158809,0.8048774516916734,0.48910814019214616,0.46405579777507217
0.383152964555621,0.5757973651755881,0.7653744435762186,0.7136782644023789,0.45250528306626797,0.7994516381781379,0.7826722654158967
0.8781810034118591,0.7395762612596855,0.5117995345797524,0.6688863870364056,0.8089015241572705,0.16605789723469586,0.5316547256478786
0.39517349263792245,0.2829538546708394,0.7813168529818593,0.6257035550717102,0.5306884358742616,0.4590001542512186,0.768045562335902
0.9006854764938005,0.6515862550164451,0.5418464978552433,0.7885015894980182,0.8276672030510104,0.6637339870915124,0.5555137896449435
0.3276025999861022,0.4521554957667853,0.7966715611071977,0.3736239954643832,0.34362138209618714,0.587792049554128,0.7475489338927215
0.8196734917010106,0.8225173382361477,0.4708459177351498,0.8304920065837511,0.7809998574998346,0.5928186812971167,0.6186333871874775
0.5513913529074935,0.08050625205269743,0.7906958920973468,0.2874090763600897,0.47014606083290106,0.7008983027744019,0.7002256927536497
0.9036102508627396,0.24767488125629328,0.5975371845119821,0.7142647474592175,0.8212330602959388,0.4211947377726874,0.6483643155087983
0.32575967192425753,0.5463706627231486,0.8427410932654279,0.5322822070830782,0.42776384820795443,0.7384223193165511,0.6431972910365883
0.8020397993807813,0.7713682847086053,0.3329282648759057,0.8658887558160818,0.8133559314263403,0.34300736183914027,0.7865489913362024
0.5924551189845283,0.22267619378423387,0.7586848519573764,0.19139755839769046,0.47513756781642813,0.7125266136063417,0.4078054602477932
0.8814037199281288,0.5708743161269118,0.6235473020757345,0.5400773914353828,0.8216044489976294,0.4760973177411686,0.801044477911664
0.396653696591098,0.5731356706022365,0.7406572327953692,0.7672997495551223,0.4090318029107283,0.71172506665864,0.3501182006643084
0.8726161910869106,0.7471722011053753,0.568410558770756,0.5499685227213323,0.8144654872876401,0.4971135758654568,0.8155407421031371
0.4098076355583294,0.26950670722785075,0.7602260569855102,0.7585407914565171,0.43397722683854395,0.7015803620191304,0.30688244801557046
0.8839097119374258,0.6433558878340455,0.6036331250450709,0.5739555390162673,0.8169532163746593,0.5385867432252339,0.7525028615470261
0.3785964106826143,0.48517607871341784,0.7568817527738859,0.7322051315392191,0.39531226581229034,0.6773163443509885,0.4650825684799822
0.8732734005843138,0.7960619009426814,0.5538404264523467,0.6417558255554361,0.7850089648605338,0.5339417786177759,0.8599019666614471
0.4091230615782293,0.14160145475585806,0.7835578189369782,0.6671367466616912,0.48989545828213293,0.6715904780946284,0.18285937387309043
0.9004849916920996,0.4070521520727264,0.5879254980748628,0.7252154303339301,0.8224174791386084,0.5904545064129998,0.535635491145606
0.33151432604793596,0.6526449404775118,0.8327428472901671,0.5043427214367672,0.38170140669577873,0.6713733628700088,0.760044384798054
0.8218168360739858,0.6731260415288614,0.3311107769110762,0.878727884607442,0.8078236333765616,0.457808756626168,0.5884198354083371
0.5570688456184884,0.4324614730543186,0.7557221875174778,0.14575814785064067,0.4511368879078927,0.7821348741045459,0.7403647640515595
0.904375144509059,0.7676940630590999,0.5707934840470769,0.43356822572270337,0.8155710589921219,0.23125902161771458,0.5622387426610328
0.3184116931305113,0.2012317557663505,0.7628082736887579,0.76606335239947,0.4987522326340332,0.572591115020314,0.7366548805193908
0.802750042382658,0.5459875624389449,0.6353327224682382,0.5879133437429328,0.8565343939826087,0.621478535287653,0.6437871537182558
0.589448074532755,0.5997182380297972,0.7413376692274477,0.7357046912001866,0.27794754006828337,0.6064537095513608,0.6827143978484924
0.8704372930844186,0.7089803996791064,0.5620935042066292,0.5730051436035483,0.6974867720446003,0.5964059491504948,0.6650197239724754
0.4175066432194833,0.379709300859343,0.7546113451466814,0.7450981732969025,0.6546607423176061,0.64788991360617,0.6348370762710039
0.9293287408205277,0.7349960143937382,0.5911630555431592,0.5997862287650418,0.7242821079121321,0.537315536390521,0.7501778755892807
0.24074395451579056,0.30143095848394347,0.7294082348555206,0.6983312637830438,0.614045323770983,0.6695595027759476,0.46296171135528275
0.6614645859687768,0.7029318766516759,0.6669885547921118,0.7432603193479962,0.7466534705912784,0.5512161303002858,0.8842307281764383
0.8334521754680212,0.4308339109081271,0.6718485336959285,0.5332869246050432,0.5814222631045873,0.6486352064016542,0.18012178467770243
0.5083034765073535,0.7028734214308611,0.7449081854358575,0.7811750333494107,0.7826053045887985,0.6558537319138681,0.5015206461300505
0.9251765451554887,0.4595559134237144,0.5236439334309186,0.5017186287090559,0.46115366365332605,0.5574735772334388,0.8433105308727408
0.25453585651703486,0.7070259053981679,0.8415215797293224,0.7702331499463987,0.8501461807688442,0.6579922680438162,0.21833465049662393
0.704732431864948,0.4910656961481047,0.2901074386338591,0.599765367783188,0.2841207311914228,0.6139787523852785,0.6258454284103316
0.7770280307838482,0.7482876686105598,0.7291298958695651,0.7464436987075035,0.7024425286976518,0.6867696427362764,0.717746297276048
0.6334561689751668,0.31430830451034897,0.5444489735604108,0.5062412356890287,0.6260145221681942,0.44865885700216185,0.5617591247358301
0.8453761958793083,0.6602436368188597,0.8676734758020839,0.7836071886234715,0.8021546475067705,0.7529747629621104,0.796785708377396
0.48346758640308035,0.45837597409455294,0.2237129997339886,0.40107825506276884,0.3844850291685077,0.2596510566882325,0.3736650228440935
0.9242540923504932,0.7883914201781622,0.6097537769645286,0.8263181791440202,0.8513933098089091,0.6647017409727086,0.8163013503129415
0.25700557053063683,0.13058171531310792,0.7212340312099265,0.26790776081243456,0.2815883507805467,0.5015321645204156,0.2990131858320014
0.7096505960073077,0.40198649273315396,0.7061123491865943,0.7022375058313018,0.7130129790197214,0.759565591380642,0.7412370206737492
0.7679234446267513,0.6849930894113847,0.6821912642560879,0.6056343020238444,0.5790377883018272,0.30080309676433054,0.530549629258595
0.6562331738470824,0.48488777841910435,0.6264322131199479,0.7246632481833113,0.8711845825524313,0.6695324604054067,0.785254804319201
0.8459529342303501,0.6621822508055961,0.7524374449566832,0.5817425405671434,0.22338803644138175,0.5021099175271134,0.44720466189664654
0.46653497200018035,0.5874144694583655,0.5259803597704946,0.7350292005481703,0.6164518552392367,0.6980891538818912,0.7836553647368271
0.9097473154475579,0.6743696878962923,0.8223715169341087,0.6061980416690169,0.7424941603966384,0.47383893097758667,0.506126522653011
0.3036807708232183,0.42290139094237955,0.3543919902243862,0.6921555412346859,0.6026562941124355,0.7188043132352177,0.7764132153059923
0.7880391631415895,0.7680572809617904,0.7930881090382843,0.7240934509905139,0.7441312496710808,0.46726840098494987,0.5662700464671381
0.6126433608968087,0.25618648272738276,0.40028249100739843,0.5541543041313521,0.6030117937209653,0.7076409872261851,0.760843456005312
0.8822458415236949,0.6107490884775922,0.8592298665594896,0.8067655337875358,0.753044545517112,0.4943693445099252,0.520692008335283
0.38490680253064247,0.5328651370390355,0.2671496001858561,0.33391484920017533,0.5681363265988721,0.708301035551289,0.7785061726651349
0.857558630290001,0.7455694640396041,0.6731250381547698,0.7934385362723444,0.7678579199591287,0.5097066929025503,0.5309140596294802
0.45094706208303814,0.2815993051617545,0.6382349600372254,0.3680629827673189,0.5310631688135689,0.7270847914303865,0.7770412388419372
0.9497190006757538,0.6492655056528559,0.7997417072945819,0.8166583946397321,0.8123344621516122,0.38473571510342053,0.5653677138674109
0.1769370375145956,0.44071356186695715,0.4197989603737734,0.2908475197139684,0.4641960809704476,0.7093895703822273,0.7364855816617567
0.5377384652465615,0.8158775686562263,0.8422577786076006,0.750310534403836,0.8153192597651143,0.499521360205178,0.646123689528351
0.9365314327887396,0.17198910009703863,0.254270431240721,0.5609041684031587,0.42561847721609253,0.6791751138033726,0.7385643764636824
0.22241084952120893,0.44139186415965326,0.6924122551299254,0.7625312361678785,0.8009693767537237,0.5820060792515152,0.479560500906016
0.6400384219681446,0.7515053769947952,0.6868679334674163,0.6257947050001649,0.43308876249995526,0.6598967114160997,0.8783883856036603
0.8486981412489704,0.4042678781911003,0.6164590465346144,0.7321900573434854,0.8213800102301134,0.481119817713486,0.2002011243539426
0.4843484216140823,0.6589543102932586,0.7944019632289215,0.5160708885042984,0.41985941268947563,0.7985265093518705,0.5373567383796158
0.9139323684759396,0.618990622398481,0.4353370270579574,0.8473384780481592,0.805375957405005,0.22441769428547811,0.8358053051099406
0.28668830439217,0.5024379854593797,0.8263571631649453,0.21180793309666762,0.5187946776696204,0.5500973764711292,0.24424792344336882
0.7063006423242147,0.7909383574087944,0.3964784856094223,0.6046427063388676,0.8481916649354035,0.7284842280465154,0.661913969560606
0.7823520583453611,0.18790828347404634,0.7604457999349996,0.7385993244403093,0.2686348079029487,0.4789379472973033,0.6652965187707193
0.6420301409941166,0.49644347163072017,0.6108118887927056,0.5170095793190408,0.6951117363547518,0.6936387386484312,0.6437261024750026
0.8549499821057315,0.7046681756586789,0.7711575606568598,0.81795361537279,0.6372911101639654,0.4919245271244244,0.7154383757589804
0.45456275256210843,0.39606962492539094,0.46496820492853497,0.3126835425420249,0.7662861864936013,0.6805237380159722,0.5348304086807969
0.8874107717657446,0.7245922792864593,0.8638134289954874,0.7361933242225128,0.4927482964795873,0.5743176012170086,0.8102902726151485
0.37383955162096805,0.3954754477803672,0.2230018043872606,0.5120810043970068,0.8444399932151742,0.5813880946616867,0.3198608271690082
0.8691921390188914,0.7144896113763906,0.6070993510236425,0.8725815165211952,0.3219962461906154,0.8174360083306038,0.7740631735118091
0.4202081486479394,0.4617129840229932,0.7215231974675764,0.1472879628004341,0.7325553255179298,0.16363704785412125,0.4156806063250283
0.9264979536369801,0.7284732795369071,0.6310302876938603,0.4485364068727631,0.7052158017363966,0.4480441667155329,0.8452734221520016
0.2518448194230462,0.32286520405550323,0.7138846319509043,0.7692618870871285,0.6721817542043794,0.7013403756079459,0.21294262377834336
0.7260507837581147,0.6997782898743451,0.6783276600940721,0.5897720655305154,0.6662018935673903,0.5610539111560547,0.6057832611938492
0.7251978242256628,0.43996743270793687,0.6374664430513917,0.7507548094519001,0.6954575481418896,0.6713481021604523,0.7440038657354269
0.7058508673135816,0.6985900380989221,0.7598975499676249,0.5238295279023262,0.6334694568602199,0.4897459502218532,0.5195437861422714
0.7757461807663912,0.4483135612383672,0.4928632653635876,0.8037469696511773,0.7921846978493835,0.721346544898968,0.8061002004134409
0.6374073408076582,0.675885180782826,0.8449367948999963,0.36278489321254487,0.4169526580526223,0.4222847957276144,0.3592012792298402
0.8786102862912357,0.5705074704166634,0.28750571796603935,0.7848043151717872,0.8686237379156453,0.7334733100882254,0.7841663977989088
0.39133601853237665,0.5571901833844519,0.7047169556085827,0.3942396004799945,0.20563583922826084,0.46989374083237934,0.3891921978990662
0.8787666348457568,0.8024313311584252,0.633127289180701,0.8355870405508,0.5931563615766655,0.766013638317348,0.8413255722204163
0.39993127654488414,0.17491922184471936,0.6887490663138197,0.25474865797655366,0.7494735907693214,0.2785018229753241,0.2427404521292648
0.879559667515882,0.46578974010387364,0.7624658453862951,0.6706401297651151,0.6263995927165313,0.6847406344872562,0.6506737124677245
0.3945731747351267,0.6897253045643875,0.5138528122632526,0.6218612296784157,0.7187795794683977,0.4656714423870793,0.6339684952620592
0.8764554799754443,0.5264302202688979,0.8075580489669232,0.8123805557952003,0.6386745620419818,0.7347139914373435,0.793172692910182
0.38697929772508344,0.6433257064537405,0.43390748180836614,0.31731168988546543,0.7139960144002778,0.32097362918280514,0.36977719636018025
0.8677449719382664,0.6026362128673257,0.824204483542242,0.7719205868701762,0.693458677060678,0.7589969668519922,0.8196736278533332
0.43270472648067915,0.5644124436042749,0.370450047805776,0.42723442003003104,0.623017472759552,0.24991220440049725,0.29311948644341024
0.8832142457251135,0.7181629803683472,0.8020709037242003,0.8524539258331543,0.8242420507409853,0.6456959676687333,0.7309347591446038
0.37882029381165117,0.3279772162388657,0.3913077877349417,0.20552159807435313,0.36431743506901865,0.5008897471426405,0.5121851272653706
0.8673935016883468,0.7428341951481862,0.8564125286848987,0.600534826713334,0.7978405042590706,0.7531994116316709,0.8702715482754854
0.4269265483470747,0.27669595963270704,0.23243914508242328,0.6918701368153624,0.39581163625224514,0.24438428013234165,0.15806740180843992
0.9050426425742237,0.6609324714416029,0.6551165805261562,0.6958152095000019,0.8695722903222499,0.6745804284832584,0.4854353177732631
0.31700115151623776,0.4200699493299014,0.6976132727942363,0.5718335599029292,0.21835052560041662,0.5480039607793504,0.7513060763506261
0.7949675511265895,0.8248452522242962,0.6663768832203931,0.8681658670118998,0.6016803006283523,0.643024405155757,0.5973411930231968
0.6153684176670429,0.13486397121071272,0.6390855109112044,0.18717326815072968,0.770620513970551,0.5794459114052154,0.7289424751203001
0.9109847278811813,0.3700983899250216,0.8173758362663774,0.5283150910068041,0.5052742487153107,0.6290351724738268,0.5567695559716996
0.29952463015505454,0.6832320032680774,0.44975578492122104,0.7602662662339928,0.8397999217389309,0.5725024256234866,0.7437752187106121
0.7728338436672886,0.5306551468141273,0.8366019246158923,0.597177159674399,0.3489389491773499,0.6658684619117359,0.6301632148432497
0.6492410035255423,0.722090561762144,0.35246700221024585,0.7383506333409993,0.7812624744662474,0.4919308027322069,0.697338501074453
0.8516076537628257,0.383546029921536,0.7623970227991654,0.5593766121384116,0.49965411195959514,0.7588655860131833,0.635972520890275
0.4758034192559192,0.706498250225391,0.5668793520727794,0.7700177294737205,0.8064152275756051,0.3181863440894338,0.6622739441020051
0.9278898774500272,0.4405702194951398,0.7770095448116549,0.5279516013588557,0.466847580377977,0.6769760846913407,0.7266223942517166
0.24605090464190582,0.702017025745317,0.5296209216954002,0.7467490807518958,0.824686804308547,0.46235054440563705,0.5038410414613081
0.6749991591555033,0.5160920215387588,0.8058924271734272,0.6407503442277801,0.4109846368676001,0.7605691148232034,0.9182565224422589
0.8078820891013281,0.7360313756641448,0.43707885731845003,0.7038963347896212,0.7966153188349704,0.22560145644513155,0.06325113445750004
