T,U,V,W,X,Y,Z
0.8451333715528648,0.5473105353463963,0.6181376514705362,0.7400295999217791,0.40968686460082054,0.6693996602140249,0.5011282345921622
0.47191278006050785,0.6848307965250875,0.5282066995153563,0.5732299227866648,0.8011194066767666,0.5558398802732246,0.8039712819606141
0.8963544031253246,0.4999632668889144,0.7525206229950864,0.7914437368070507,0.4447698988794215,0.6382802226207511,0.4393326000391344
0.3364740384361433,0.7075940743976619,0.2547243355175306,0.4716267741266138,0.8031156373849859,0.6008929965691925,0.7927407489042833
0.8379516894312129,0.4839674140351776,0.6193372071220843,0.8149178620499105,0.4975665393171332,0.6197250553305483,0.4816946207150879
0.5055890312593214,0.7064771513527839,0.510323100950998,0.4193515396536483,0.7988658990503593,0.6101576591597535,0.7899867842067387
0.9484243857348328,0.46426179799836215,0.7562121350137655,0.7997349477263384,0.467788215885944,0.6465841762173081,0.5049986101314174
0.18855267336672152,0.6932572419239148,0.22841655382329373,0.47316793781338573,0.773669162423999,0.5778552308140903,0.8031262878221336
0.550802435200747,0.575224379489833,0.5814723220157829,0.8254387200127136,0.6139453899366198,0.6694034673001161,0.4646387854851136
0.9045003946136294,0.6726180098338121,0.6290094252697102,0.39542810768310827,0.7784639995990381,0.5128551021763718,0.7786455114921278
0.3183952029672483,0.42752696257131456,0.5914326526125249,0.7910719820182385,0.42229887042057246,0.7109632915968161,0.5344249752567911
0.8127905143551759,0.8037928033494119,0.677898024918031,0.49342248986027176,0.8879500053717959,0.4848945023894812,0.7715618998961237
0.5557092531051941,0.11333742168280289,0.498812599037544,0.7884879140470908,0.12201075261478203,0.6940873953094446,0.5238154148097582
0.9163682508347832,0.34501211875648324,0.7052148873909848,0.5826515629506236,0.3726163821473681,0.5583572194297959,0.7786311770994493
0.2881995819726433,0.6879945269478664,0.40131440181898087,0.8386429472124747,0.7421057716084196,0.752806936669277,0.47860970704831945
0.7609201833133654,0.5655270889170484,0.7430671788065248,0.3071642050832259,0.6303556337542514,0.27607873138486194,0.7848659320114145
0.6755050763262168,0.6442939725867212,0.4285364052714191,0.740458142972818,0.6879487070189418,0.659817095980659,0.5429918646865654
0.8388249760362199,0.5455810205886144,0.7164160412339967,0.5478267068821394,0.6489014945726727,0.5129112524157622,0.7595624147999115
0.4987796574149938,0.6427903174591756,0.4032672888016779,0.8088319591898742,0.6678066458133773,0.7045423982993894,0.5239729572174361
0.9217697558152304,0.6059698990720882,0.7151984479697181,0.37000389740245065,0.7165934124388281,0.4164192923803245,0.7839865905405338
0.27121294112417454,0.5474169336218477,0.43162599244522365,0.7967879385602575,0.5322109718472532,0.7559999004793393,0.5112074565351082
0.7383999435617982,0.7704432505923381,0.7444804235047662,0.4686458236561042,0.902733057559515,0.3424055089810053,0.7902624142596035
0.7166838567008429,0.20447287916341036,0.39534156670148,0.8029439295375801,0.1091542997474672,0.6662731168282942,0.4842633457787262
0.7425720638196529,0.5468183117302435,0.6844767964749583,0.5401686244399445,0.3263040685655209,0.6298446012236327,0.7892499867812722
0.7038646093435743,0.716546441533543,0.5016654689606228,0.835562109243633,0.7286127599783836,0.6645158320290736,0.457682581938984
0.7552259859422653,0.40664107726267634,0.6551388124493874,0.299323350101148,0.563828672415417,0.4885792519672863,0.794909289283672
0.6965002553578171,0.7007179029243392,0.614323188967924,0.7451154392055231,0.786886649722043,0.7743569927287595,0.5198678448339499
0.7720867098167684,0.42236692277426596,0.5779859661862035,0.5239709764337226,0.4408952271740613,0.24229687527221372,0.7981867083577372
0.6549895073512968,0.7227015352905608,0.6387040553136465,0.8623120143402202,0.8015871909148484,0.6188498958628964,0.47073539652060836
0.8411426029585429,0.3558440419808607,0.5361651893503268,0.23037002987640998,0.4122663713435587,0.5105943868874903,0.7980883069715626
0.5059846291463267,0.7037495738527118,0.718127065824935,0.6309736628411584,0.7748788789071313,0.8293992046135903,0.5327782916592475
0.9215460363821734,0.47730137566985154,0.48294788874839045,0.7249524195573523,0.5210748007178497,0.12970659615718175,0.8019306195941697
0.2779794030942822,0.6920662379457249,0.6665738702049457,0.610610236444076,0.771775040877782,0.357146616405754,0.3872688195247848
0.721686446833471,0.5365418217880993,0.59795385357962,0.732576858733759,0.5758586629287479,0.689186681733498,0.807436251329709
0.7390071294744163,0.6698824544595269,0.5694773685784357,0.6179062021508958,0.7588516763394785,0.4958764377639978,0.3709832828594786
0.7126404903161129,0.46876591081187874,0.63435997451881,0.7492742941558264,0.48653541662917393,0.6973510742536662,0.7993503176941286
0.7639024096865048,0.7335836357116288,0.56191782399786,0.5791018356908495,0.8029941548601627,0.4771729167694336,0.39514872103876364
0.6626450508110823,0.3237402888435033,0.6499357809930515,0.7688530503465852,0.3871423786367321,0.6999576254718703,0.813959601246185
0.8254177509052087,0.7126737379632353,0.5167467892686295,0.5796647808421361,0.801011040326269,0.4960418984914105,0.3444520434502987
0.5232610841349384,0.33826282358377974,0.6758674171879454,0.7761777059309283,0.3735481647439204,0.6907620218170967,0.7656647113998433
0.9093047353865241,0.7235865028289731,0.5175085484078734,0.5715183247254819,0.8313095718963952,0.5157849928069903,0.45514913947303454
0.3130126654553209,0.3239111163584392,0.6477907842653481,0.7588880396369782,0.259638411766232,0.6880578629809407,0.8327510640176724
0.8014424010166891,0.7567699785830457,0.620848650958454,0.6264277018476135,0.6843970715191197,0.5644251366033171,0.2927809232632621
0.5900604601996696,0.29805638450040645,0.5768889370108655,0.6983068683837831,0.635395945038647,0.6569481774597424,0.7106755338067293
0.8861610376762903,0.6463998052067421,0.6521709504661656,0.7182897160456456,0.7410085738963715,0.5452242993865322,0.6070156836526026
0.3524077492605604,0.49646506770329835,0.47975522887697986,0.5766636890861352,0.4902360407702469,0.6696824975661282,0.742578690665011
0.8322823565029231,0.7797222180598435,0.7676300410130495,0.8050174252335797,0.9115726794147695,0.5760659867497919,0.545644008795045
0.5183112291648075,0.16336549656183588,0.22843660615693895,0.3866922652344189,0.038909384417220486,0.5687447456933065,0.7697827338054847
0.9263760696406588,0.47232602249338485,0.5837587273309182,0.8702779273107375,0.1320515406128669,0.8125686256712744,0.555541150618779
0.2388542343130235,0.7487945311583684,0.5259260561235406,0.2887093638622178,0.39922191779293165,0.27906045065838536,0.7562721866978883
0.6744001770408751,0.5348467397627945,0.8455669497888212,0.6935976503538349,0.8783437544914294,0.6835979962834093,0.6070352546419102
0.8108495937291171,0.6465836214490515,0.07082302982982763,0.6628346490776156,0.20571359254685329,0.4410933738716755,0.7205306972293762
0.5600138384647494,0.6283675386338793,0.22729645579897462,0.684839056864823,0.5558562037535781,0.7885231422974416,0.5833210299235871
0.9173053195792066,0.6203311473309769,0.5379241687997703,0.6529192990367252,0.8078177009505614,0.28330141486748844,0.752408327194316
0.2828379891083771,0.4965379311817339,0.6362558436999074,0.7138838131743837,0.31273708105675796,0.5956782770535809,0.5207857284349222
0.7501171770563421,0.81058852502579,0.6366164067016262,0.6294930261252779,0.7831799186167544,0.6991050874408227,0.799351023650143
0.6977223934356834,0.13558509501389052,0.5542975314351906,0.6886257431207287,0.41653194174581004,0.44987706694419943,0.4291268078020204
0.7686399126584899,0.36248343020847545,0.6386943295483839,0.7647339312726799,0.8228911622070064,0.7671232557312392,0.8008517855707358
0.657941466026576,0.6486813498470645,0.5249481178671681,0.58765741344795,0.3229292647310325,0.23784732397251487,0.39482628207877357
0.8237142892754598,0.6228254826879284,0.7235828462354459,0.7861075952480922,0.7517423350856745,0.601994075644127,0.8177096006505075
0.5402232979229526,0.5518737825948201,0.333481117975823,0.4577381914773402,0.49368293756990383,0.5890994416274735,0.3338754021911547
0.9218152686935444,0.7187990942818102,0.7126599824598079,0.8384527856214435,0.8470538888850823,0.7115491108476067,0.7820425241018183
0.26648325298483894,0.3105298259604392,0.3106485094655688,0.28844544647416914,0.20611939280925554,0.35649730721728895,0.40433562687069524
0.7287375312521501,0.7527456460999553,0.7429898076410624,0.7495127178182016,0.5816790153168747,0.8023929621552909,0.8581246658243686
0.7267926344746324,0.3472003772109296,0.32294110878238497,0.5137130222828438,0.7660324114964119,0.2114787102143095,0.23277455943930864
0.7387109938522719,0.6522244559252841,0.6790495770862689,0.8588992821278717,0.4850047920531313,0.5264155741268696,0.6159650096201721
0.7286578006974289,0.5722174811574275,0.439227781179325,0.26413570686218313,0.8194146311425459,0.6951556636180642,0.7054146582539869
0.7302176677306311,0.6082425469775297,0.7619886091519809,0.6662561424544362,0.3509670088748604,0.5105294064017021,0.705001847412031
0.7282974974315312,0.6503966431621562,0.31515433752029004,0.6826436177456447,0.7577755807508254,0.7496760188112437,0.5919953008262379
0.7390079990802685,0.5045297831909771,0.6586244611428538,0.6544273094519226,0.49802085161422815,0.32088780476807305,0.7560656200345935
0.72606400232934,0.7127154509329922,0.5238465007225178,0.7207917209294653,0.8203986033561258,0.6908995118871141,0.5298735945051214
0.7361463162762654,0.3732229533170336,0.6792885126207032,0.5789972674948574,0.3313176296985062,0.4296219751513505,0.8007612501086386
0.7120764747224119,0.71030625051766,0.4988182519026051,0.8566827203429066,0.7582583598419108,0.7905009315847027,0.41864803685621677
0.7450733611252991,0.3757214117937904,0.6606318862046519,0.2454942442967581,0.5030889285327277,0.18448787219451843,0.7833327506334987
0.7179904315166197,0.7018003489147222,0.6270174397205824,0.6622581539735503,0.8173983931969776,0.5172981222768483,0.5724861864136811
0.7734078917402721,0.413932990652376,0.5691314081289129,0.6693584933228803,0.34733690175483956,0.6652305551067891,0.7709038109752785
0.6418959619735584,0.7249736909229617,0.6298387898825496,0.7408432618351698,0.7783504500319905,0.5938993921340673,0.4683215376865964
0.8311990532629376,0.3754163460213045,0.5557762156779987,0.5338904079157635,0.4636163286664923,0.5915022973097913,0.7957186484536958
0.5275389958807875,0.6811632449009765,0.6497429895087555,0.8644642443325854,0.7966539377173418,0.7104143307187035,0.4495234322853558
0.9187411948993052,0.4840291373233496,0.5518920512629694,0.23215615038592338,0.45854368862274225,0.3555570958425992,0.7947708797252092
0.27452749253184094,0.6951121967288129,0.7028288005141949,0.6073414141216272,0.7673651686783248,0.7728560667957771,0.5509117610861453
0.7306001987050419,0.5573673615445753,0.5529947888596506,0.7371727690672941,0.6117732331001463,0.2712286655749473,0.8016900726534116
0.7308653925183451,0.6506258293533838,0.6345885906107062,0.6014652334781252,0.7341623982027086,0.6147656329611011,0.3937513631390519
0.7368307647427754,0.5161885684485781,0.5648023408584948,0.7721849338302119,0.5396593133310122,0.6053715417818193,0.8182904258292338
0.7166749012807099,0.6897580725905726,0.6111264007191889,0.5219311134993666,0.8048780146937254,0.6224627707077419,0.3287997878642646
0.746844775443515,0.4492648490014681,0.615785133071354,0.7987997509183821,0.3774255602481352,0.6025535966064179,0.7703035896844348
0.6855597197203355,0.7530356911525103,0.5431865555053338,0.4665195275875246,0.784515240779897,0.6424318882628937,0.42257680327060443
0.788987343403055,0.30687449455234683,0.6986484005900975,0.8016305877352454,0.4516813127849799,0.5856417597783412,0.8364048429439606
0.6092313558052393,0.6796638913912418,0.3850953597361358,0.5077700292291477,0.800515890244516,0.6387303909134665,0.26770211104883346
0.8850462985446724,0.47043487410045604,0.7360209234997088,0.8269483174273892,0.4207299216174972,0.5678029090857385,0.6871791178516211
0.38679898035729293,0.7238087879354492,0.27648222861811445,0.3956393342692457,0.7923286473666248,0.6812400215295265,0.5873557292914907
0.8761991326662428,0.43908583570446363,0.6709194715530519,0.7878620695432474,0.5087136158964056,0.5342383733157989,0.8363829101412855
0.3994820646190075,0.7146021413022202,0.44807483386583363,0.5128017762549499,0.8047200084306079,0.6849256607817821,0.3151053578981496
0.8827382607056086,0.4637404748381663,0.7913143903432145,0.8134167833594148,0.4854488846786847,0.5015903637820187,0.744937467881741
0.3813561219746343,0.6825114923888234,0.13381197240833814,0.4397247800226719,0.7888806188401886,0.7211727959519765,0.4968293460577655
0.8817565372577835,0.50634010045332,0.3847494680571231,0.8194638375585646,0.530200575091114,0.4480748637631033,0.8647171357164556
0.3783636576116237,0.6697711789730033,0.654899205434656,0.38689967759970745,0.7702010969157674,0.7231999367108655,0.18822038738355562
0.8754885102125936,0.5338324125594108,0.6674976367597383,0.8049371317402592,0.5654034888970111,0.46833372239519144,0.541838841642742
0.4060063691873904,0.6473672494228442,0.4326359191003304,0.449207780794709,0.7425260744735456,0.7176358202621518,0.7914556529573216
0.8855854248733099,0.5686163369036472,0.806537887095771,0.8167416359783745,0.630221822157454,0.45225357833600827,0.49372902285792425
0.37211629030598603,0.5941899629020863,0.10863465675889675,0.4037208284252903,0.6805029963061755,0.7276335882093496,0.7901596694726691
0.8596904279586723,0.6885022851048552,0.3336885238816981,0.7886179873053794,0.7422762206774405,0.4622411952145812,0.48729677351771933
0.4480965078437074,0.41818336968852177,0.6396714830372124,0.4389845614720218,0.5060981465412913,0.6787723309057403,0.7916733215725046
0.9246402464689669,0.77104071147461,0.6456371033790526,0.852623594729953,0.8699350008481329,0.5782897027296519,0.49748086729515734
0.2736222265746981,0.1770770717960223,0.46027480815560534,0.24612795159772502,0.15361729160075907,0.5601249351127614,0.7900892249272371
0.7345648437086365,0.5115207503677743,0.8454109305139124,0.6876253607162779,0.4745799670163345,0.8522307203819498,0.5434120047682887
0.7270785764643731,0.7118130487233462,0.055508782482079785,0.6886947344121912,0.8023370211110772,0.13086840553119117,0.7879386594031477
0.7252382492006603,0.3938215049806036,0.1676028924086065,0.6183483485209844,0.38979166708899865,0.358669115813709,0.42397038526307107
0.7370964271905996,0.7340192365114255,0.42967576213532,0.7912739885508877,0.7826088608296045,0.7450912097965373,0.8168048808511644
0.7192202396213323,0.342647554979258,0.6906849056087233,0.4129959163773691,0.4369576724820133,0.2925995523046037,0.3282346437768121
0.7435318940182505,0.7171155323712247,0.5373245011539558,0.8571192955641346,0.8202032558534644,0.6918564505495813,0.7904547304786699
0.7137106087554784,0.3585784785670993,0.629134190652733,0.246666422187617,0.347059412241469,0.3857673260349073,0.3853007040666509
0.7593211601754205,0.7349340497623627,0.6688121984970721,0.6730447264991865,0.760576757545663,0.8181347437916023,0.8617252991551432
0.6708590912821483,0.33802886254123654,0.49075352745434375,0.6561058769612976,0.49531172104959775,0.13520394575541725,0.2440839835793114
0.8119286801458767,0.7207632389439873,0.7103401780115022,0.7760992546935666,0.8147529361336343,0.38183961295141483,0.6055958286154789
0.5518129766461677,0.3468078047476423,0.4008816381538402,0.4538370317261785,0.3357186669514376,0.6751742018586806,0.7107049129633148
0.9182637249590891,0.7284771634827796,0.7522329237814089,0.8632801216115916,0.7960707731588476,0.6356020366235113,0.6512997285566829
0.2794404037658875,0.30158693428870575,0.22901376148162836,0.22878031275506566,0.33780412870509946,0.4952891725675518,0.6274153380178243
0.747421359192339,0.6993904285051917,0.611098992735652,0.6445129435593178,0.806675818886594,0.825070480052011,0.839438515053896
0.6972815291408976,0.3900589043629179,0.5940650906593922,0.6963960796484879,0.3838341442411493,0.11193956758100276,0.3078382185051043
0.7785394791217571,0.7261676053634326,0.6227940113431395,0.689460785769812,0.7978826514024249,0.3235154551574794,0.7099820929538768
0.6199090002705814,0.34119337220104734,0.5467161815731573,0.6139876729936721,0.38986905819521805,0.6560936503024167,0.5997482359683983
0.8694008422831142,0.7231225177883893,0.6900676241501125,0.7939353203952856,0.8191932273522021,0.5955695089643168,0.7392282704820488
0.43022114450516186,0.31102341470501643,0.3974667522773437,0.3947033826074734,0.32512737580482065,0.5676588720243271,0.5031028677584178
0.8830994220341718,0.7057625380654371,0.788902543007012,0.8646192820520224,0.7729176609222418,0.7789875582159129,0.8729418633662155
0.374632725552051,0.35846224040859087,0.13634669530926655,0.2206153107338443,0.4030637770130551,0.1811240014782383,0.16049641228613565
0.8785049806407667,0.764371118668929,0.4180168114627569,0.6079960785741858,0.8588722828850195,0.5265066056291989,0.47944407819146606
0.3906858430321614,0.20285484175858137,0.6918283229980478,0.7132317829654544,0.18638041772515543,0.6621378471754422,0.8439926569548745
0.88639732998701,0.5749063528393916,0.5333293620254624,0.7119223823753975,0.5572442576089311,0.6239923727634952,0.2762304289202106
0.3725509228519789,0.6200292363345838,0.6307366566866964,0.6140338910947515,0.7619893937951308,0.5960181015414441,0.6570262056200061
0.8658893721535059,0.6464425572529829,0.6580166001870238,0.7509570589166871,0.5855165115779396,0.6278596458758108,0.7133852342777028
0.412560493175298,0.5153144642232697,0.45812685935475145,0.5431018978166113,0.7397279855346244,0.5752268430767707,0.5718744000187969
0.900725616266138,0.722535536298942,0.7687587651368563,0.8255811843398737,0.6081213363166622,0.6411958831350918,0.8217463015301749
0.334040109589078,0.3671992012606213,0.19338524609953045,0.3350648231208868,0.7115381506905999,0.5493421769833958,0.3137774970608598
0.8298712905843103,0.7254828021101744,0.5408480654395892,0.7820460887948135,0.6784626188314917,0.727851099573642,0.7739014569117331
0.5099288267751775,0.36233902118739625,0.624941933194596,0.4330477434916941,0.6330688515415616,0.38331757458921456,0.4418418329412073
0.9153031573826427,0.7331205952430745,0.6728087312039145,0.856213531472618,0.7522003789068749,0.7497617162169756,0.8529787211714717
0.28542032100387615,0.3060708658388304,0.3965007572695352,0.21316073122742146,0.452900180553158,0.27926809591489826,0.20251624403666107
0.7766984664259422,0.7180985235597929,0.8333622473303551,0.6146720670497334,0.8865920168988396,0.7055967424565232,0.581568247545606
0.6348635382329801,0.33789756927137493,0.1147827051314612,0.7426114726374562,0.14042267078272658,0.39231406294290844,0.7832963783687282
0.861765269581519,0.7350938568779284,0.3333590194407061,0.6244079533004881,0.4240899024955124,0.7806241195031314,0.4437894986458993
0.4649180734199104,0.38294134970082966,0.6624550083278398,0.7066705368915565,0.7734417621046247,0.3526169063227642,0.8270899745689092
0.9333944615770287,0.7328202306161521,0.5560090976446446,0.6594221269129087,0.5260685802822187,0.6726914533294063,0.32070545401284634
0.22549560793046236,0.34054355578532275,0.6165105944744025,0.6797546946244464,0.7696457025276873,0.5401160120583736,0.7674640760225632
0.6489508158031403,0.7331409001169266,0.6765807437209943,0.7452656899990774,0.5929781043072435,0.6513966872646623,0.47576634418186536
0.8390771332443017,0.39666490911038,0.5115198867780435,0.5116640248262512,0.7862501319017916,0.5295465254740812,0.817212556100764
0.4874817851088363,0.6546948460271131,0.6807275525206855,0.859848717968673,0.3937693811484,0.6837222694580474,0.4109395472553572
0.9374675446923727,0.6318322142594829,0.4720433776476072,0.25474748005179704,0.8272437638643996,0.5013245068768759,0.7909259088207946
0.22913742967623787,0.4756295224944194,0.7189163683610729,0.6533053168112619,0.27223800812299653,0.7501441716580742,0.5475273689806373
0.6415287440815862,0.8264750384528003,0.5124960797088682,0.762475756030691,0.7229223276658487,0.47057405999810165,0.7993478697076607
0.8673103891825893,0.14634146817144275,0.695697035537934,0.4514052710269463,0.5769632870717406,0.685570679540053,0.39153532334878166
0.43820144407378303,0.383706356983325,0.49103387124861736,0.8945225037739529,0.743404967781945,0.5678391099129253,0.8307520858209366
0.9193200921117309,0.7246485500673159,0.7081677385865678,0.2314864160451094,0.5800983933475041,0.5954633454541561,0.26529657313941274
0.27244691293199397,0.36941303986124546,0.4739237805713767,0.6434969687184942,0.7292791451638053,0.724561167852242,0.7073905056650615
0.728106752509244,0.7387026562527143,0.774361056213954,0.7718637117608492,0.6801057095780658,0.39940577617714657,0.605671246785527
0.7467172690938118,0.3635219067880034,0.24496648428786033,0.44338819672625013,0.637109666039871,0.691938441364759,0.719363739360612
0.7004987106326531,0.6856550268152474,0.577370716203591,0.8801653811209593,0.6977657599830209,0.5319874024300163,0.6446255833493052
0.8049451532669744,0.4602415689724869,0.5702643221514792,0.17469835892724345,0.6120305926828078,0.6223124639161502,0.663159648597636
0.5894321874427881,0.7035522000219325,0.7046769545135179,0.5057795453889427,0.7127846185108524,0.713165992159528,0.8226783009446663
0.9024357802197219,0.4545749854084815,0.5211869326595165,0.8052370649251537,0.632359578514487,0.4755851170751496,0.37939552181140995
0.32319709664049523,0.6803123894162223,0.6153758021640673,0.466344500333958,0.6613078737799433,0.6956636065027719,0.7662343851083206
0.8007121114559715,0.5742577777249143,0.7067556963707736,0.8252619818778167,0.7821860558438237,0.5395674833937482,0.5339121967452467
0.5788219369902398,0.5834777575452211,0.37977547473479834,0.34937104759128645,0.4227348368821999,0.6395553552104216,0.7860752378219406
0.8998650211096118,0.6936660973411726,0.7448821435896055,0.7645686333820108,0.846551074465472,0.6926614188424445,0.5271049647661595
0.3013340179860632,0.35738984949177166,0.2932024721586479,0.48074712024084365,0.2052816770579936,0.402455049289641,0.7963479637253321
0.7779706046628311,0.8002235939936093,0.691919385269974,0.886335623852971,0.5840395621473069,0.8163165793315894,0.446089044344385
0.6327575834652713,0.20303393255024071,0.37911952403528015,0.12140741822882724,0.7495976122719152,0.13260263874434586,0.7870805186256387
0.8420259700439877,0.5042937882098697,0.7820584318598174,0.38366598348896885,0.5359445286472332,0.3893277542522181,0.5873880919308846
0.49550943122605484,0.6997010220627421,0.29083495935819575,0.8126983581278389,0.7795724622094654,0.771411188092626,0.8499937312606114
0.9158039522830543,0.4726836758192427,0.6199763979692904,0.38753902956310243,0.513819976220106,0.248216402542328,0.221541162292042
0.27877326409127967,0.7026221646015691,0.6005008863363719,0.8294686051184359,0.7931308434687424,0.6207942894820655,0.6128522903141503
0.740925094253617,0.5257898518862791,0.660348348305212,0.3359201876125491,0.525687405887277,0.5171321198274565,0.7145854573765192
0.7106576620355927,0.6945948287946617,0.570539950036103,0.773397852830613,0.8093763344370014,0.7956339337329846,0.68816974216191
0.7566426818540244,0.41066861158226736,0.6447423064867364,0.46846312756839004,0.3876243891082151,0.16301557951846107,0.5961767566047784
0.6596575909306036,0.7440002175326166,0.5628280313821528,0.8773043618946144,0.7888127161704096,0.46155447251776216,0.7987787755314838
0.8268958378751875,0.32947314473274625,0.611435114141526,0.17631366118644945,0.4385054541928728,0.6531522177455273,0.3396198216002516
0.5193839160152025,0.6608728142579556,0.6526371985197236,0.5062193446801769,0.795490790884939,0.6979876162337394,0.8170718499462557
0.9286551151673401,0.5243389247994241,0.6025311111958072,0.8095297393739834,0.4640733278802015,0.47904573225003655,0.40403339635181196
0.2514804458749532,0.6879882729473283,0.5081046715329376,0.42393886612347764,0.791359991143179,0.7355907483085801,0.7950614746776801
0.6971081830334865,0.5479324679395209,0.8098438380509723,0.8145579630308742,0.5552640577757783,0.4142458166268476,0.48697749969785015
0.7953188635179036,0.6850540065527089,0.1555050917661925,0.3959597443780646,0.8011899281889355,0.7222834023286768,0.8146321492213752
0.5924886329646494,0.4214116448555497,0.43591098388338534,0.822353682284501,0.37168757843965033,0.4676374248525184,0.4707387527185356
0.8929086106569849,0.7737618738528431,0.7051914346367705,0.44302371693577447,0.8112383307207955,0.7205446197678125,0.78231522515369
0.3428336192666882,0.1875400963533402,0.45109803463630593,0.7959880437428751,0.3268823111676103,0.45270548185506165,0.5189164207529051
0.8297905170101142,0.504832390062757,0.7331772303214074,0.5471454552121484,0.7808818648612821,0.7454025437875347,0.7959029107236405
0.5288898551065435,0.6381903772408597,0.38137071551440554,0.8381478452060684,0.4102655181339197,0.3705435415841421,0.4289836298356326
0.9305313521124731,0.6602817165060977,0.7154881050893709,0.328423517164365,0.8222526268751231,0.7138931440833162,0.7921007445667528
0.23321224706658544,0.4359457431734111,0.4440461550752955,0.7510462442045951,0.27039058017764755,0.49585389788411527,0.5077485205965058
0.6682297187932068,0.8345269830390608,0.7604642576395512,0.595980853169777,0.7217371717303473,0.7757395741372249,0.8025121410164135
0.8097608656056285,0.11314892777195122,0.3545382491031094,0.7378274129404871,0.5875157245142502,0.2968574876934269,0.41893021046576384
0.5752361036198531,0.31679830256577846,0.6543753508697584,0.6992196538660657,0.745098828182325,0.6404841245603643,0.7947083523412479
0.8954551943997826,0.6674927427448156,0.5576939669943131,0.7213967346201645,0.5364283960929939,0.54725819057561,0.41575974780121755
0.3471327345767748,0.5126250157107953,0.5998031159399337,0.57377641166269,0.7798860523158863,0.6747996753430503,0.8124087175805453
0.831564159380887,0.7160862458097383,0.7080679063055604,0.8323655938626364,0.5410655925423665,0.5050485118792555,0.40231872013159325
0.5259748330333189,0.39877964016299944,0.36790033717509635,0.30799695378613023,0.7917281595699137,0.697747262291477,0.777766621617437
0.9212677422436159,0.6846745859484632,0.7647915086894878,0.7755221312649924,0.46848451477008685,0.5259030002161934,0.5775639328907441
0.2795824065023409,0.4820303194823111,0.2232556380682579,0.4541135961867886,0.7793473295645882,0.7206515525017383,0.7503971415068368
0.746049430461992,0.7587641098259389,0.5900989820066963,0.8593715011830667,0.5687164879928072,0.4351010193197745,0.556507362080345
0.6961473138790594,0.33682953663870163,0.5555923235578653,0.22208838346513407,0.7637282435923731,0.7030887851497357,0.7616982871172869
0.7706732806091686,0.642101920312193,0.7430372889372836,0.623832670906624,0.49572171613012916,0.5348188293730267,0.6033803133056961
0.6707916615887717,0.5622079382302531,0.3520343900919014,0.7341448788142788,0.7974997332304367,0.7229860303091327,0.7577145894961346
0.8151099999210223,0.6301166150056144,0.6794787776036936,0.5832807467466398,0.39049363057291747,0.37246205493331297,0.4760566791489414
0.555165839432305,0.6018672305179746,0.478348655902858,0.7942029452830192,0.7923421457733983,0.746590191465421,0.8396743107545772
0.9102164529368942,0.5979072741883478,0.7194966684134778,0.4589969215015859,0.47930365082190074,0.32152743137403517,0.26824120099497456
0.3078300113438569,0.5964596023246094,0.4189901128629879,0.8330184504404007,0.7716596800478879,0.7133731138902261,0.6821980026369412
0.8038778211815466,0.6764023838730792,0.7316991326364033,0.35281414626894403,0.5848020914014139,0.3617830489006497,0.6025962966853055
0.57097895021983,0.4756148239331072,0.44642596815032265,0.7681100321131747,0.7488923612622,0.7647893501861333,0.8258133998901771
0.9234802573253615,0.7142369330983097,0.7024320924325058,0.5291524440159265,0.5701125684287865,0.24854889414757467,0.3196212994477132
0.27282978253026385,0.3877413017633174,0.41526472518375573,0.8043571405756305,0.748159040379487,0.6031361585253415,0.7368576988872128
0.7300674078719364,0.7568423965682467,0.7421816922349485,0.4715719763252805,0.6580535664083506,0.5816794147243741,0.517854655863552
0.7329104728227565,0.3235293312860608,0.4000101922777398,0.8170486151607848,0.6836904931740482,0.6911935902571367,0.8413171421228064
0.7156356281852712,0.6449478171949348,0.6738805709888478,0.4803025015379818,0.6433594889729894,0.4320876462800559,0.24537551112334172
0.7371487154456662,0.5304496597462733,0.5145709244451355,0.8295687121584472,0.7113743658612787,0.7404866258557955,0.655373623328213
0.7076022701157628,0.6589951001552866,0.6622888583392856,0.3652266992224489,0.6002681251368701,0.3172833984849001,0.6551931028036901
0.7647235455184144,0.5441494672255656,0.5936524680118451,0.7813063579161439,0.7421281568306305,0.7006884802366049,0.7608705007075032
0.6705116461889324,0.6426109088003886,0.5855797120588548,0.48463112480097964,0.5201971407600147,0.4188149294090549,0.4747892566037891
0.8239228488759999,0.5861822690479721,0.6738150406187459,0.8280500642283174,0.7976147151043051,0.7617237484306382,0.8452984085309093
0.5466129007420766,0.55641719463531,0.44766012991830395,0.3479430312334265,0.37622215149824734,0.25120748767775813,0.23883517898953877
0.9193602923712192,0.7512295462707803,0.7760004579544091,0.7846228785602402,0.7987664412398283,0.6398441549995033,0.6711363688290005
0.2649346202316417,0.23582339854511955,0.1939767510408598,0.43236013960735403,0.3605249409213845,0.5189670577491665,0.6238330900311201
0.7365253923793805,0.6207256078350247,0.5372868902684345,0.8809850278157466,0.8292628151464196,0.7776680963929333,0.7869983160811551
0.7204209852065184,0.5371002030773144,0.6164013562415893,0.19183402380410713,0.31121832333599647,0.1851185329563142,0.39287475752045536
0.7609942367384345,0.7222855359519555,0.6865591014749829,0.5309459604906461,0.7401907656812883,0.5303397466593516,0.8656573644189924
0.6731125033146373,0.35893131846382137,0.48401641108133053,0.7936827187981901,0.507444906583056,0.6898934368601954,0.2863107985596828
