T,U,V,W,X,Y,Z
0.6678808763232608,0.3419605136040294,0.3103454299169406,0.41302876184206183,0.420465361703789,0.15389522910238163,0.17488716323422235
0.812353779129438,0.7079758601063247,0.6757298767096862,0.8439166461816168,0.8149915482931154,0.44193130947925224,0.5099619043512562
0.5659245544706534,0.3673653561938504,0.4242745441074622,0.2805057102351884,0.3344097262177454,0.6669271215436259,0.782201141418948
0.9062161436433002,0.7493150314082492,0.7911371582190103,0.7199433624262297,0.7716092152641528,0.6916663439108021,0.5573378199238354
0.3142403525555773,0.2585746341958945,0.16544579135619503,0.5636992158349727,0.4166314080835887,0.43413978538037123,0.782618715692608
0.7980751531882844,0.6476135231107513,0.45331065348756544,0.8682561325036519,0.8725454771487392,0.7730080594330008,0.4802554352535159
0.5969285116386098,0.4609982366507013,0.6589203977495437,0.23163076071844593,0.17452401699686082,0.1884029439624804,0.7869243745834071
0.8975046789810068,0.7977281368187535,0.6486861279107513,0.6149539074290448,0.512457970175806,0.5417186771720343,0.561502223696891
0.3401552762119454,0.20649397826864918,0.506955559690676,0.7122587009087298,0.7805797549415103,0.7136516188928581,0.7898594263822881
0.8313147129253277,0.5232681171012844,0.7435678332809663,0.7191010284453052,0.5509556339437492,0.38989738677755686,0.42518731230248413
0.5196626456550276,0.6743630675565027,0.3077930490805193,0.6198028348266706,0.7686982975872206,0.720812400765216,0.8025192317019871
0.9347904516534393,0.5070911220278485,0.6731755220022093,0.7380944107615369,0.527338099053767,0.4065204772268919,0.4195557954751286
0.22541814817285802,0.6683805573020456,0.4269080044415306,0.5872840218979911,0.7576161260351907,0.7210803364482253,0.8039536926593912
0.6455108901003502,0.598872612402877,0.8080169863424261,0.7699750642141455,0.631641553950878,0.4111300358541392,0.422357718192037
0.8500524866097109,0.6272664549948305,0.1797001295989109,0.49824816047254467,0.7309884599888334,0.7026477041645366,0.8022423304883229
0.4755905256522724,0.5187277039973014,0.46745507743268877,0.8256345754237805,0.5240525245727512,0.48729856983950304,0.4570256423135228
0.9245056431995823,0.7496764963868818,0.7146017882935056,0.39399311185346414,0.8522943806350963,0.7046131003669157,0.7956217190349557
0.2575605426987518,0.23143459822700876,0.4297774301947563,0.785721132353454,0.19819889364850188,0.47257009228874813,0.49956755399436603
0.7111174242415083,0.6201011969087841,0.7625995320152474,0.5675298774635908,0.5727198842041143,0.775643799938248,0.7951065104805772
0.7727090424152578,0.5951297979772292,0.33384554359661006,0.8038283475562574,0.7755495036457527,0.34147473389388444,0.4507471896788009
0.6454692858110683,0.5752320215383033,0.6491389648095589,0.42387779761657246,0.44445032604069956,0.6635582230149294,0.7984430940048804
0.845676023246155,0.6892490704575459,0.606013943421012,0.8247711614098929,0.8217879464166983,0.632689471254932,0.4881471766082291
0.483452056925799,0.39345543790573684,0.5364688588586608,0.33963146056322463,0.3077637402474679,0.5055346433522225,0.7918874149424086
0.9318848882802279,0.7743646371321136,0.7672610271529162,0.792793313906241,0.7498160076456786,0.8135350572229914,0.5180400140788185
0.23119192191355703,0.19254112268968956,0.2010702868007983,0.40055524514436114,0.45518272821243705,0.12943181900071174,0.7688229453772345
0.6599724794073698,0.5294856448405476,0.5546952888534377,0.8738755948782794,0.8964986532420413,0.38383200848301346,0.5605013867902615
0.8270173425105701,0.637803781124886,0.631802724181157,0.25150708303566616,0.1411114593563507,0.6531141707955643,0.7496078222268293
0.5287833869822577,0.6469556846035067,0.6294318497067171,0.6328183934976376,0.4109038965292531,0.7588145620157264,0.6332277619272421
0.9148879834393641,0.6310419026719977,0.614583813602602,0.730476760580365,0.828861377824954,0.4069278908492495,0.724840802328669
0.28708188560291387,0.48334081510070015,0.5293874982477609,0.5714432010683596,0.26938546805097474,0.6739962727632464,0.5595440527349632
0.762998713524011,0.8489163136974018,0.7669794696444903,0.8235056073934536,0.7173384589544363,0.6380340409102667,0.8132167134862354
0.6693728782023204,0.03746928249544787,0.24217413225678508,0.29776206267972316,0.5724576987643548,0.5236530397414628,0.3340161470705124
0.817451975451843,0.11756724015122,0.6037616510577991,0.7841867051289988,0.7805224560294927,0.7756486435157485,0.7941979291347121
0.5539597006489052,0.3190975867025624,0.5408908086703634,0.6022279526273677,0.42162144414746666,0.22830009283624403,0.3887421190432351
0.917052390314613,0.6975885150713267,0.7111885328889509,0.8294671215088054,0.8400077636462264,0.571277870375618,0.8254415141834031
0.2817484920787924,0.35509868028844394,0.33392032988760206,0.32758800904151447,0.23553282963839364,0.5842986433883882,0.2972950516043683
0.7509992923624782,0.7948411658646326,0.7612487275258476,0.7844739272685485,0.6536830156190686,0.790360591887036,0.742579070648557
0.6902869632439799,0.21301461216677742,0.26986276845838286,0.4136632737014501,0.677595280929032,0.2232270314693538,0.5091447227703577
0.7895074800698282,0.5211904733661514,0.6239778387985647,0.8775441032952993,0.6553921929602515,0.5642594283092797,0.8699055460668434
0.6139815626275787,0.6689012156635475,0.5129618590410905,0.2422312821955449,0.6658595593229332,0.6314425733252734,0.15448470327365044
0.87406969935709,0.5262206267360935,0.7797664225401648,0.6292459014001007,0.6978951462006607,0.6811671420842746,0.4737771632391287
0.4067508494634088,0.6349845207690449,0.2300119502557743,0.7552574116520573,0.5767877840879768,0.4969802236764349,0.8297043010583699
0.8984824201107238,0.6473040899626746,0.5683059733592323,0.5248941235375837,0.8369172702268812,0.7164184814996684,0.3078741175933149
0.33315616245802165,0.46524615407953385,0.6327802829942513,0.8136910174524469,0.2520055491062765,0.41592683210114373,0.7352789502590247
0.829796291249292,0.8218694725554799,0.6026326719511079,0.4337186895723797,0.6853169944025129,0.7544484555195712,0.5161699151360152
0.5226095382518924,0.1088730736939721,0.6258254141053481,0.7811249076439666,0.6136129243455749,0.3998648199095172,0.8549801056749265
0.9249476657780799,0.3178417379250141,0.5877919937336428,0.6075009896512562,0.7797485322219226,0.7128045926319947,0.22569755204651906
0.2613375028523591,0.6190730063241788,0.589155453848629,0.8249767570382183,0.39391887337296105,0.4189376126572928,0.6055921648967175
0.7200830398258012,0.7395467526069189,0.6767038554595354,0.35883615681722897,0.8624488203064791,0.7376226685909042,0.7141738863329519
0.7461344980709916,0.3098075007770302,0.5591364248935907,0.7655850189761316,0.22883152386245015,0.40877999958294636,0.6738142985668227
0.6942463299395416,0.6867202314690771,0.6272329936173997,0.587205233538677,0.6001970771703579,0.7662373927176979,0.6384066515967882
0.7844125334225741,0.48864364543622935,0.5890899346447447,0.7678683778604217,0.7502042106358822,0.3515014162420434,0.7288395133524505
0.6304480579694963,0.6630933742737881,0.5883651463976406,0.5340317911037589,0.4921163852999959,0.6694847930789415,0.552062865421683
0.8544219519726663,0.5724101459956096,0.6604929443579671,0.806546962821646,0.8314030874085816,0.5858687808253934,0.8219022795438683
0.4576083259404249,0.5716748959716129,0.4444846502860048,0.4245533114586777,0.2769662238212594,0.5728375046909249,0.3120544541579048
0.9189495218648,0.7680103242781088,0.7755781318661397,0.8269816335382839,0.7104114045752999,0.7752363238765512,0.7585959464845706
0.275394684818439,0.22179911784788048,0.17410372432502524,0.31294924074488917,0.5415087683819417,0.23593485371272863,0.4596981564256546
0.7351235664813582,0.5767422855249656,0.5021878695617327,0.7829781283376376,0.8807337690244444,0.6031955058492934,0.881172382214033
0.7236625605925107,0.577508330822061,0.6741307927613228,0.4773320023710023,0.1685393576989222,0.5531886643099188,0.14847933130444227
0.7375510223527296,0.7273073057874687,0.5366294513699026,0.832309199632016,0.48335840924722856,0.8067227558080994,0.44572737235456844
0.7153363064912052,0.42925818272043076,0.6238505221108,0.3093936648283366,0.8106206768749045,0.2120844608141122,0.7885421474512924
0.7546452541687104,0.6787801325792185,0.6699031271782089,0.7562802509004581,0.37729610864722124,0.543865093915853,0.5348492977573952
0.6814189623425454,0.5430816963730142,0.470650006813033,0.51506912890751,0.776791909571536,0.7242731669994618,0.784131882227131
0.8096092380646693,0.6554781939337269,0.7503004682785798,0.8368997269903884,0.46830461459413886,0.4247740877815325,0.4920902512809007
0.5613798975096944,0.5466190306260558,0.2672369422615309,0.3198945816133831,0.8085904548134081,0.7258005830428839,0.7721258723922246
0.9173463328480982,0.6617143447174179,0.654402837596062,0.7407904282031884,0.42233319672172115,0.46044414502137476,0.56708248236262
0.283482939473642,0.5276020168319686,0.46417877886148123,0.5439876187968385,0.775929330933614,0.7401180461123493,0.7682117892090874
0.7537408069168274,0.7266461945036996,0.794062391417965,0.8348810872952952,0.5709559282737087,0.379823852393801,0.5190557440003829
0.6892687351084399,0.4017779023036361,0.16862383143226645,0.302132210244098,0.7618697560773544,0.6987450963465345,0.7862604826017047
0.7991109548824424,0.6882595451338047,0.46505444770719795,0.7413107019262417,0.4981151280599097,0.5241677356283135,0.5406390300392522
0.5937271455146358,0.47754769638368944,0.6781263209709191,0.5389014884765895,0.8129873408742272,0.7009874230242051,0.7925909433314983
0.8869168908899344,0.6880333581579021,0.5450428317205057,0.8380216849967761,0.40454396914031515,0.452508266203647,0.4648122321618435
0.37126686192006186,0.48600943412988074,0.596023569407416,0.30633317260940407,0.7823904904592881,0.7307578009970587,0.7907870160085254
0.8628788222056347,0.7358446876082823,0.7637514534084013,0.7494707010533782,0.5386838276047695,0.4601655714129077,0.5345727477165431
0.44114039230780894,0.36139950598600695,0.24436893359576728,0.5120676568919919,0.7722378129886965,0.7232701033873058,0.784340838979081
0.9114278420406806,0.702888984017003,0.6071892729892442,0.8780493613521516,0.5404776579455818,0.42531523756130346,0.4958636607724068
0.30094453623951256,0.4268356006924165,0.5085304763284827,0.1872616212951275,0.7632413521354586,0.7034532961011528,0.7867923986699669
0.777831672967778,0.7475647686866531,0.8451496782099176,0.5399787778864455,0.5973204078450323,0.5433415002571829,0.5715460221580132
0.6420461130596591,0.3408754201087352,0.09840068043159159,0.7871187759184013,0.741586235871367,0.7198283021805684,0.8114330206267336
0.8549921537721936,0.6697714621396262,0.2825383357863024,0.5346310028651029,0.557996610419291,0.37472316697274216,0.34813594297329237
0.44744630090753196,0.4904612560818628,0.6166619735846347,0.8044396432527815,0.7616438639599031,0.7423264780688773,0.7846694964330951
0.9091536141887059,0.7225122046598995,0.6183107117964411,0.4486670431231596,0.5608799974722397,0.30856329737102445,0.41228936490044604
0.3056352522397508,0.3764175731126999,0.5877497749940724,0.8142432031644661,0.7464600243054114,0.691639470670213,0.8398683251456268
0.8046462030611681,0.7346797741082735,0.6708881875729774,0.4564542163410673,0.6297678798367109,0.4161358148598562,0.2617422802131258
0.567874870621061,0.36020818585389003,0.5387207291679247,0.8127732177130338,0.6991589801590684,0.7581560100056648,0.679675429642546
0.9147285265126336,0.6790840134188285,0.6663386033939435,0.46646088295104804,0.6544367316725479,0.2876732008160244,0.6259632080359809
0.28744406904281106,0.4373638430078039,0.5029394934279748,0.8221914166312366,0.6396076742461491,0.6552045331387467,0.7808514003698549
0.7588820707437967,0.7710688844390486,0.7383837214502095,0.4211561504975957,0.7982138082476835,0.5118002408192606,0.4132321099006132
0.6770803506940677,0.23599104726334758,0.4152985220563728,0.7974399664231869,0.39245965842115016,0.7191560280871855,0.8354340647372472
0.8081029103787778,0.570988603975866,0.692557236403638,0.5394013189572646,0.8048244864262007,0.4581014538650515,0.27944713809641286
0.5768954063160849,0.566696904271354,0.4746260958008553,0.8220054587041862,0.36340706015176044,0.715444927340686,0.7078126135193078
0.9016214577673808,0.7284768238459528,0.6989979934515925,0.3833622079772014,0.7984659247518814,0.46690471169895914,0.5730554371247867
0.3269975242057205,0.3026990077624484,0.4742558113039718,0.7822488531176109,0.3552840158878248,0.7528392932375879,0.841713431299079
0.8086184204404151,0.7215475876739293,0.7470884686413911,0.5570920215138294,0.8246751145736616,0.3990521128517138,0.26440392604782154
0.5666792472213295,0.3359582962796975,0.3481289498043783,0.7820260293547532,0.3112819701155429,0.7176494234550607,0.6587678856264795
0.9062106415813397,0.7308667624887882,0.6819583288764401,0.5514151776886872,0.7525251365795905,0.4818068275442762,0.6606950093759705
0.3147464735746613,0.3056078147884552,0.45934296984142176,0.786838491707948,0.46107404848186273,0.7217511840987321,0.7130755918292483
0.7900127683243855,0.7122842401019537,0.7448389776194962,0.5402962303301642,0.8846841180393791,0.4374865694472749,0.571223284616946
0.6146889893965675,0.3420122110096092,0.36152300404682713,0.7931913593943751,0.14033447014371556,0.7054205174987026,0.8057470334924176
0.8800469658291032,0.7535018906021758,0.6828463532140049,0.5196056143744117,0.42494798777693354,0.5501589045225538,0.3579221595131961
0.3898936773321381,0.34758276315490305,0.4738437587030734,0.7938072985754262,0.7781902338038618,0.7541567434270326,0.7941682301691606
0.8774864775182323,0.7031720144792238,0.7272854454262808,0.5171762941490136,0.5375167908707549,0.27917373165197484,0.3836885955897032
0.39785417790748634,0.42834891993539764,0.38747754181002136,0.8096490047177846,0.7758636756730344,0.651003290908136,0.8121299712550397
0.887143255841012,0.735545362954654,0.7157179406735367,0.4524597672474359,0.543984020527281,0.48358283446451406,0.33835854595772674
0.37018204149776546,0.35499706540279624,0.4227007395344923,0.7995307165540728,0.7643590501697942,0.7703422917094728,0.789976743983736
0.8576658367269542,0.7108784841131712,0.7324061200821473,0.500296225381152,0.5784224686299687,0.2420483158229159,0.39798194433103407
0.46037840972070826,0.40954810602032843,0.3769723391587292,0.8114682236528838,0.7476667408898506,0.5856973927753495,0.8302093310725187
0.9202444859543802,0.7263105817319155,0.7074283710557177,0.45494050704443495,0.5887538183782703,0.5876150308587658,0.28699534022483586
0.2686596858486115,0.35967953445267375,0.43160351420350396,0.8091631322689761,0.7149245904047441,0.6892849164073782,0.719055314764757
0.728290321134699,0.7358100356555589,0.760417570999811,0.47575001169956754,0.6999840515026653,0.4420719036082354,0.5503952135598214
0.7289413430192497,0.3532127445525652,0.359144573254198,0.8129855728746804,0.6107439867091607,0.7443637269404736,0.8285357476061939
0.7278976740672646,0.687032874103542,0.664599409422348,0.46715385378018565,0.7370875347166342,0.34110156895816524,0.2899418919891871
0.7353523977977062,0.4468147221554318,0.5540773882117825,0.8162513006903419,0.541813816858947,0.6944195140400561,0.7144783554356406
0.719072117383894,0.7195659846340091,0.6213842857401128,0.43193571870930536,0.788818035542751,0.46681609121585904,0.5595287431012979
0.7415942774850625,0.3693554691907096,0.6286675950029198,0.8097570560571146,0.4318868084928982,0.7323000127394285,0.8456319517922015
0.7082151397842361,0.7235073457767199,0.5315379003193272,0.4720412797380037,0.8079371033070153,0.4186725581206537,0.2454555210937722
0.7647127157557667,0.36196535567859256,0.701965135645678,0.8124370630374702,0.3833585960936001,0.7274242697222462,0.6445221574741828
0.6677272400741414,0.710068492862175,0.39715891819982,0.4671295978871686,0.7922821192072717,0.43904998713583604,0.6718775930708651
0.8194298331916032,0.398618412878679,0.7229015657248162,0.8219610342971962,0.43527444963562023,0.7278901192394195,0.7211676250615658
0.5533586881218593,0.7256066905666552,0.33048680825123006,0.43491027441934665,0.8010553801535821,0.4235049963228498,0.543915589429814
0.9116919660999633,0.39659334327098245,0.712734426105547,0.8086487165463094,0.4458365608595229,0.7285845175493816,0.8420341196097986
0.2977655255513648,0.6952971770135472,0.3378625645194205,0.46895926304072294,0.7811663990117544,0.4225156590653745,0.25633107250893317
0.7711180197094435,0.5267022091759282,0.7424661229151363,0.8187411259886046,0.5597751422837759,0.7284152118568386,0.6648871297447511
0.6533534168048979,0.6734107429487939,0.3011188938211013,0.40338307599899775,0.7798333243151635,0.3906542531066645,0.6377763973841636
0.8407876626172118,0.4780009466459757,0.6717912691155813,0.8058976543426322,0.47540987708293003,0.7498276551027785,0.7717909410830442
0.49561879611497855,0.6907542968744725,0.44129801262587576,0.4538844007583139,0.8034963017539394,0.36774702563993805,0.4385330141835095
0.9233064754533873,0.481330795123371,0.7700222625681031,0.8171918882835026,0.4567559143629116,0.7138413479528429,0.8497578883676947
0.26193731053062025,0.7007529275811987,0.19172041602698103,0.4235292032677761,0.7827532068373001,0.44914985991502265,0.23284592868390538
0.7188121137031606,0.5240135552446815,0.5301203398042817,0.8056529431474226,0.570026804286234,0.7613531539392214,0.6326906878776752
0.7481022975130588,0.691391588148883,0.6521867765080085,0.43595591227993147,0.7752332127613345,0.3152219160763113,0.6885732261510044
0.6981983003525696,0.4255826429014698,0.5794227310638146,0.8115516675105828,0.45096942477151886,0.6859762384237661,0.6875594787763638
0.7896374829364275,0.7329590390445321,0.6005372147950596,0.45434898050807243,0.8206853345933685,0.5083194388116583,0.6105813423330465
0.6193252108482727,0.3152896019506215,0.6281849069805844,0.8167513631962621,0.32965194656939667,0.7110471579990058,0.7883064819227876
0.8691634858902254,0.6992819490050439,0.5533853149587584,0.4698150084132561,0.7532221057936596,0.4849317014820955,0.39318220061590675
0.4230055236622499,0.38850198698953337,0.6651469030520072,0.816611673408033,0.4686921733096907,0.7198665464577948,0.8244189218748778
0.9080104616180429,0.7830798644025015,0.547086079348011,0.44396261581625285,0.8633710434596658,0.43154630818872175,0.3050560666298133
0.31028819637632993,0.1450720765931755,0.658008051849868,0.7954247246350619,0.16965357571969672,0.7191236096043919,0.7442697627336257
0.7944596127153767,0.43237206891962443,0.582031611871293,0.5703691845654577,0.510569107584023,0.5123493249754015,0.5055158903660809
0.5927745202569813,0.7076891923114952,0.6256241332820502,0.8243335069521737,0.7955324844505711,0.7446600028496307,0.8270503158537399
0.8907779724856236,0.4281601564495151,0.5619344104894827,0.3352689925367708,0.44427558460809974,0.2908406465815998,0.29682349153918436
0.3666678458895557,0.7167011761283707,0.6815140974301509,0.7792082521430951,0.7913078826373497,0.6989577663236779,0.7520565380885496
0.8576902151504009,0.46491688270939446,0.5341204116855389,0.44995977042463103,0.5145047020938867,0.39968285444056234,0.4901748123171526
0.4509451737604788,0.6970599443501837,0.6871675599464755,0.8518293895432579,0.780674808673114,0.7622719473294192,0.8557233961411617
0.9145657692386803,0.48187170195654916,0.4859773451394592,0.2640505148475161,0.5206439754403775,0.24797718573469918,0.2051898656755729
0.289670606188369,0.6865396358672019,0.739068767267232,0.6827304707495206,0.764939144346886,0.6274048572079275,0.5916791782230088
0.7520631956896039,0.5416614670099378,0.46910015724276094,0.6437659497533339,0.5991421124661477,0.5568408580991788,0.7675186568905379
0.6926753840251549,0.666043819695135,0.6930390830568637,0.733175767077729,0.7431074165384277,0.6791213987581893,0.4918302957294002
0.7886944990226188,0.4882275284727045,0.4519378784085376,0.5458741249534879,0.5349574117887248,0.4636132743120756,0.813050738781448
0.6162327886560474,0.6944342080090904,0.7106348758294001,0.8361859641666252,0.7877229938230367,0.7553086431030138,0.4102988686223505
0.8777429559835892,0.4491875451343175,0.40941780209645207,0.30717879415292043,0.4625871879496132,0.2624033583369683,0.785738032817373
0.39358641388155474,0.7098884038162235,0.7296040825729916,0.7532365145819071,0.7869743769194697,0.6432002575581472,0.5419334352164504
0.8811907767521023,0.47340156103637976,0.454287202297764,0.4926553152250223,0.5218118172921519,0.5111722204592336,0.7734701728701937
0.38559348691703843,0.6901144923521026,0.7039130435094377,0.8546505238688428,0.778097355566411,0.7561918953243634,0.520392357127291
0.8922258724418496,0.5141920762737411,0.4712299559119923,0.25893137547732226,0.543735766773982,0.26347638272622514,0.7762758073936632
0.3569440023171462,0.6685379866758654,0.7481782652884147,0.6743049205333287,0.7688778807853681,0.647274954838446,0.5772586887253435
0.8509137815488166,0.5563918881524983,0.435083237257691,0.6585428591165514,0.568694229556975,0.5236228175179042,0.7758682192284881
0.4641687995603767,0.6433637625568785,0.6833839847323459,0.7136242468801036,0.7561018302137462,0.709730851811297,0.47218014475064807
0.9199310300049122,0.5801752852142261,0.52489239023959,0.6054249242416797,0.5681466026603641,0.4028085583003695,0.8144398620345626
0.2695166331717888,0.6023551442691816,0.6494257409222156,0.7715879977364709,0.754487832001594,0.7367111154149208,0.39148621389214633
0.7263011480527232,0.6769925047098412,0.6070472113032461,0.49791259777558006,0.6229201076188603,0.33326296634297664,0.7810408525608705
0.7239787240679342,0.4944550235666756,0.625296965892411,0.8152804851914986,0.7198700078753533,0.6980394633134867,0.5022262970785725
0.7484146687205321,0.6802146369914145,0.5368702156487087,0.43130084720546275,0.5863770054537328,0.4160329702973306,0.7939704992524157
0.6967734896598905,0.48299984534520496,0.7114263888738357,0.8266356339074106,0.7546409353842334,0.763081695804415,0.4870686291951696
0.7857504134891504,0.6826919739789739,0.3838962062748667,0.39004024088972505,0.5068411087530883,0.25544563391734454,0.7987462716431484
0.6135677630184486,0.4997066493467842,0.7246446366264467,0.7993546950301156,0.8015236868464689,0.6307901881041815,0.48939043586013337
0.8768654528123245,0.6712306927675268,0.38862974499034686,0.45366056532249943,0.4281012097401475,0.5298603351405292,0.7952321762581477
0.3952770180715857,0.5168865957257666,0.700913219470933,0.8264158080452402,0.7835584696913763,0.7707628258590155,0.47868216647798767
0.8982581075331226,0.7199630516600617,0.48185885655728633,0.38184512304881857,0.52918808567487,0.22779025651127957,0.7932847448214443
0.34051397955397417,0.39116324301467925,0.7185944191703963,0.7901146070475916,0.7693538789287176,0.594817419918757,0.5058589789949621
0.826450843861803,0.7245979133261713,0.4685576936825381,0.5081966478081477,0.577305117181662,0.5749546312486473,0.7884296352016907
0.5323597394836564,0.38863596365725533,0.7182594324573368,0.7975350809941011,0.7470058452224694,0.6999848467771025,0.4847093248950804
0.9209809768802331,0.7125689047109922,0.4208808429919031,0.4936502872030277,0.5718619097209625,0.4082809620120558,0.7820449631050185
0.26886009444653614,0.38977376190153057,0.6960731241102415,0.8119924345992566,0.7394554715883734,0.7485612579777268,0.4954252706167927
0.725335850558408,0.7487798729445498,0.5248877264287444,0.4599341793156777,0.6544887546519573,0.2992558879655695,0.7910062499919831
0.7290766174040866,0.33724234176853796,0.7017931466112659,0.8090616632041789,0.6841052060490271,0.6686141265695753,0.5010950536031228
0.7268530961806772,0.6645419178924185,0.40271093967484933,0.4811771514225656,0.6294311567788493,0.48127676458201757,0.7757434740076463
0.7375694866198638,0.5137144562833027,0.7283207684025493,0.8309003191536121,0.7175955384997154,0.7470723770674601,0.518541162054344
0.7193007416788146,0.6651629677819518,0.3375555009578861,0.3763467115799633,0.5710744112505672,0.303587562616388,0.7742937544340824
0.749371360366385,0.5251216781529046,0.6912788578462187,0.7838398154867593,0.7782835636173245,0.690534873045011,0.554227026150173
0.6910578781725848,0.6416178638872937,0.4241868881230371,0.4909931575024382,0.4433701392356145,0.4257082480807814,0.7665275394798671
0.7971010564953195,0.6005132824307456,0.7380635027704149,0.8169236545366484,0.8256542177912395,0.7809573444253955,0.5415887552608759
0.5983179300976944,0.5508129441300839,0.301544052704933,0.3945580388105126,0.3124129027687285,0.19016655573925673,0.7694008542477523
0.8833624943250934,0.7431214816637101,0.6806058134579706,0.8192478827857624,0.7420853323771629,0.5311384803899818,0.5609983471725047
0.380460857767512,0.2865448881742146,0.4068654143480603,0.34444532689906865,0.4958178443368762,0.6453501516670307,0.7590091153280701
0.8706033568585462,0.673416834860535,0.7940525187487574,0.8107720776743561,0.8776541747387385,0.6691135798518278,0.5892164641334875
0.4185388125003611,0.4075224099196946,0.14397786473496885,0.3834489089756189,0.13587669858675905,0.43537906097393847,0.7326855688714918
0.8864985750343725,0.8156045949055768,0.4219209394109658,0.8353024997557824,0.4247643949535713,0.837379796428492,0.6341972769717592
0.3718507951199903,0.18627787940567803,0.6553113707550855,0.2747186369018366,0.78007529646733,0.13911266820854262,0.6907447871678675
0.8735584703197334,0.48892603553887626,0.6904284999811403,0.7244654632228469,0.5414686246016871,0.3979043472948426,0.730035562871899
0.40800391073714776,0.6917635035838202,0.40780944306484507,0.6213771741055361,0.7772538644852002,0.7231903291108623,0.5505098238082703
0.8949336507305039,0.5047969793218037,0.7528999949545199,0.7295399874937816,0.5381682557486006,0.3868548485731399,0.8061343302790432
0.34415653509461835,0.6816169442047876,0.2693561436550573,0.6037100554333017,0.7608571518892439,0.7219295667933989,0.3761900545448067
0.8289132830026074,0.5435914964608646,0.6366019520920921,0.750240642780328,0.592829624625361,0.4079858200260379,0.7915160406344857
0.5227890835323744,0.6483904550407305,0.5124550642590038,0.5594820824420997,0.735299035830444,0.712257707303849,0.40480490914790634
0.9201581351109077,0.5635391122667225,0.7337674187199532,0.780486806735351,0.5983577651983909,0.4450658468282443,0.8259901565801173
0.2677438684573524,0.6190746632533646,0.29212801665075183,0.4797575442603832,0.7108720057214246,0.7022077898667797,0.3093978324940488
0.7126075640342284,0.6605224307448886,0.6973399122735137,0.8282286953235071,0.7106724130204085,0.491336035571192,0.7390177654700529
0.7434280276826166,0.5046242007822792,0.4118597218748664,0.3431435480880028,0.5954468367831296,0.6714481465585026,0.5071538060187115
0.708535793890323,0.6936871345989749,0.7444100004574792,0.781531642476571,0.7490692633367511,0.6084813609262841,0.8928307695926935
0.7692046324695051,0.43494885854522075,0.3209193563482781,0.4522933981877323,0.5199161925088929,0.5639489746470006,0.11139714364132727
0.6559411168608822,0.7179126509206575,0.6969708390648448,0.8561368174846663,0.8093799982763223,0.7332599249801108,0.3492267893611237
0.8346225826250906,0.39662973133220425,0.420705595577043,0.24618300280563746,0.39403971880338956,0.30048445454030226,0.7416083254854067
0.509007311215252,0.7200061676825539,0.7443896518335453,0.6601829671042994,0.7803691735793419,0.7227501212678226,0.6505308933408231
0.9240280920797923,0.4246374783930632,0.40653173439014173,0.6712860234172897,0.5099966015126782,0.3917070596523476,0.6919310968615026
0.2581571487467435,0.6961143582811634,0.673366222905227,0.7195228205230804,0.7760707418920603,0.7235088294262556,0.6343205800594302
0.7110878240262795,0.5329230128123871,0.5902997291037455,0.575177930953801,0.5843414327791201,0.3674871720974333,0.7090875346997189
0.7614223836522441,0.6898679129709305,0.639200479579335,0.8026632539028523,0.7721063214953476,0.7192704596421958,0.6262218487719329
0.6788819603613456,0.42487751429381265,0.5095999410843696,0.39888669228342954,0.45518328239950573,0.3630517926175376,0.6913564841637356
0.8052883541417601,0.7397310011527319,0.7377538614610665,0.8332044544700136,0.8257678212001104,0.753344222069741,0.701416770852361
0.578731226978867,0.29302049546112235,0.30025456907461817,0.3062756431778148,0.30422584454952795,0.2616079226216461,0.5730324159267148
0.9050474695641221,0.6758254626983096,0.681485070067515,0.7640105394036323,0.7397699398552068,0.6652640562783196,0.8504315569613443
0.3180863745780675,0.42626690123386285,0.41107489294326555,0.49871375722552314,0.490011992114459,0.4841764309290386,0.2478019435457763
0.7964535474578168,0.7896680140473621,0.7722133108449198,0.869391480506358,0.886955719030333,0.772864489829402,0.650210038816867
0.5986160032292602,0.15397153144259815,0.20598246604858508,0.18436685716423004,0.13051800249433457,0.183338135175789,0.6508406011141948
0.891203653750174,0.4502050563582212,0.5549936103346649,0.5491041933690238,0.3980520119695358,0.5390444674100391,0.805000495059185
0.3596610926123349,0.7183066749452769,0.6380827253116873,0.8378647399555162,0.7746189557885405,0.7598833946908093,0.43404739876414145
0.8582544926191071,0.46683746735702003,0.5960397240097703,0.2973225666930333,0.5647755491348249,0.2553736934427999,0.793018328996062
0.4514119695263363,0.6934332025151554,0.6601395254280699,0.7305122648641376,0.7516163936193416,0.6475246753125636,0.5289156093534442
0.9148494939636608,0.49955803305206764,0.5642313226951997,0.5573719973301329,0.5824764492158178,0.5222210483816304,0.7949168221343158
0.28976414497760694,0.6690942977301844,0.6276884057937209,0.8300033256715786,0.7241046513866166,0.7329722015764729,0.4529440111022005
0.7546515179602927,0.5855418864241835,0.632285159860453,0.3325434657306918,0.6847388176404533,0.33770516541577666,0.7900778612377086
0.6885069156282206,0.6165728863263074,0.6230179378806898,0.7622681556520543,0.6314711779049578,0.7219353399229553,0.539316366538228
0.7872039485712761,0.5883046802073444,0.5625982862455032,0.5108600707659486,0.7216501607097005,0.3989243956489786,0.7878873975870032
0.6126162271545262,0.5898661718306119,0.6631263350036207,0.8236207161601794,0.5571144006307368,0.7309534099952721,0.48959624460695916
