T,U,V,W,X,Y,Z
0.2864174458410763,0.7013895005506307,0.5056131489807019,0.7884908202208303,0.7801280516276189,0.48203602053361144,0.5050945248722039
0.7388046883456026,0.5012790961288269,0.7585663203699142,0.42381730740830753,0.554895296024491,0.6754389672314765,0.782399744659187
0.6948556046974259,0.7031833393555302,0.3759654787100033,0.8548237943247541,0.7621626045679739,0.5954220960701326,0.5200957484135545
0.7762229601528118,0.4126396433963878,0.6739899091223205,0.26307938606692716,0.4843578415694808,0.5596145470420124,0.7973116015908543
0.6183812285537346,0.7178875866738647,0.5596433079613242,0.6831810271780111,0.799230074055775,0.7894910037971635,0.5317323391060637
0.8715927727075876,0.39516259581678986,0.6600521974912972,0.6557908735389314,0.42011780501397883,0.23140160789831102,0.7821367847489353
0.41661156801974464,0.725779624524796,0.47892132886298694,0.7506568178933272,0.7801596254631425,0.5839975376158908,0.45496939075058324
0.9114584497792599,0.41933993003401426,0.7417105580700586,0.5247893977177883,0.5396273574275012,0.5994608836051584,0.8092890475327821
0.30021251536332455,0.6842709725837764,0.3542096889826876,0.8431159967800043,0.7730678343619202,0.6597161556777527,0.4290410429103226
0.775879798742392,0.5613863762566873,0.7081820343593463,0.30200478831751737,0.580526200937274,0.45577679512497327,0.795827582564287
0.6641364568532934,0.6446364292131387,0.5005534769508262,0.7231128678410691,0.7788783347201462,0.788899715641778,0.5099820082639435
0.8166959947632895,0.5395061103917022,0.6882252195304992,0.587998851470893,0.46606627690675756,0.2152565508595518,0.8162761466538541
0.5450763379553886,0.6707979624917062,0.47005219536788434,0.7903269280058134,0.8083298619071732,0.5579624866546488,0.3800672034298042
0.9255581184529182,0.5067657785264085,0.6831526646918327,0.4310484076580507,0.4149671405377068,0.6033756417376306,0.7991886369783028
0.24733159686917708,0.689277166983751,0.4884000198561577,0.8182547482867291,0.7689065404017585,0.715534854414194,0.4797955784573854
0.6897257651728805,0.5547452626523696,0.7387759247110254,0.345758133404611,0.5971007948459588,0.34951419221675356,0.7945133533000291
0.7923756259544149,0.6504241224702957,0.4658076140058955,0.7819909495810966,0.7674943231948611,0.7280417019344363,0.5203418392886966
0.5995698919780993,0.4815826474267567,0.6707605296992146,0.4473704295866019,0.4483400038701563,0.3419875340280373,0.8221856055540452
0.8901060168818407,0.7764618903146909,0.6021816980868021,0.8249821641018354,0.8377724498489739,0.730248482096326,0.41871784345784147
0.3711275658032533,0.18237414672940766,0.5435741320763836,0.31037563083839936,0.25569860383144727,0.3152542298187106,0.7790911289614689
0.8661096190301144,0.5178920902544689,0.8093524915608317,0.7837595133071413,0.6947147452696376,0.7496032272941043,0.5399994644708009
0.43313631107787265,0.6556621389965971,0.12875103713075947,0.4694760096622496,0.5941860623506909,0.33493176225896787,0.7681672801374848
0.8990450467389605,0.6038892572509086,0.36590330109833413,0.8099636008859112,0.828185596036666,0.723499933500211,0.5225644709741725
0.35168791967925217,0.5405717956860748,0.6369079307324259,0.389019415094613,0.28441241437907056,0.32540848243901416,0.7959475989370723
0.8274804110011814,0.7997755131145831,0.6947584567289334,0.823062290535486,0.7372260918126453,0.7514585571729212,0.49296736983192996
0.5256723059584436,0.15151377314886205,0.4105620531673498,0.3033521412765448,0.5359020650422921,0.2623934012848491,0.7991682946552228
0.9026161873395938,0.4122652835007986,0.7768033643068011,0.7693200863763681,0.8459047525129888,0.6639715473913369,0.5191928309528621
0.33049146189334383,0.6686309225975152,0.1852998832923831,0.5348704071961485,0.23661771946286925,0.4778393685275012,0.7845794444388173
0.8077469261961884,0.6894097336311155,0.5039408386335521,0.8012363184907432,0.6602831420083058,0.7978167328563426,0.48495788544403906
0.5728511261435608,0.43810390314867936,0.6488374371759229,0.42735075736613426,0.6654532060088743,0.1986290832408297,0.7796912353905847
0.9113693725276211,0.7262932119872687,0.636735152334028,0.8560844922434282,0.6857612099033604,0.5078294825864296,0.5207993117610408
0.30039050752860486,0.3389587326797494,0.46494129024549546,0.23520613627756562,0.5699748430769862,0.6644665211635301,0.7592669762521418
0.7904292106090807,0.7568995855578656,0.8206396797066585,0.6453343381844568,0.8586364181653456,0.6691145629179791,0.6289494017390902
0.6283422383129639,0.24839652064874942,0.12554975477900995,0.671042334088977,0.2257376025369548,0.4785295122676933,0.7176965581936606
0.8680425329303895,0.6043446495802575,0.3793902587691134,0.7687543984357852,0.5948457987769188,0.7908470123562076,0.5933528946755635
0.42559915971597606,0.6087621417697241,0.6614031379152662,0.4970347644612402,0.7197489204150556,0.2486188464996399,0.7428815004684994
0.907604551161258,0.6403923023149433,0.6243923558527114,0.8330329437025626,0.6611687943593124,0.6005598822830627,0.5921247226983055
0.3080061412136114,0.487167081058786,0.5062669490316674,0.3498542176253316,0.6221815593876483,0.588586267567338,0.7212826090590871
0.7937689341267802,0.7503053249840507,0.8037408182418735,0.7939242688902305,0.8002129219469902,0.7225917301027668,0.6635464125997244
0.5867195141791051,0.27780436861504804,0.13670021699900028,0.41035868174277623,0.383496861236233,0.3417696357715498,0.6500285972598507
0.9216217908829191,0.6524453054930127,0.39969347767512564,0.8734961786143121,0.8179422044393312,0.7434718032402909,0.7566347549297745
0.2856311422173169,0.45124610387488706,0.637550150347896,0.20308841871640007,0.2788613875231904,0.2754239906624191,0.4395851422448558
0.7653427257471365,0.8363949998048668,0.7291165488087591,0.5981883398408286,0.7171072492595831,0.7013332220716738,0.8832800121971569
0.6690653184745793,0.06943353311953034,0.38982714440450716,0.7160486252930178,0.5668660798699775,0.4695231604023672,0.17929164660127983
0.8176454919775434,0.21060535384687964,0.6793192573874999,0.7410038317207086,0.8101031777040053,0.7240400180406568,0.5142768629200634
0.5573761191713417,0.5205161182650468,0.4399759125270675,0.6698565185780962,0.3489307497118959,0.34378992351321674,0.7936662104576523
0.8877317909560967,0.7577596509153106,0.7517743078177007,0.7092544343288705,0.7662991005293139,0.7154597329748984,0.4307789670442765
0.36695372914961855,0.2559612288289326,0.2589691458566332,0.5797483093153122,0.43584140567330887,0.4045636657282392,0.8108770885998442
0.8728214514302961,0.62286268414202,0.6277728888458239,0.8461163281546784,0.8624261265333831,0.741806225957363,0.39774286782865265
0.4138725744287121,0.4986607569522426,0.5024603850240167,0.3027997071391872,0.1874555286459637,0.26592939809034427,0.7757941719412771
0.8928170466971009,0.8341929952197453,0.815430962945353,0.7228096954574011,0.5322077192808519,0.7048665308546649,0.5647104448920698
0.3638194656705842,0.12147119067903271,0.10378577253897697,0.5521435421394753,0.754887704419684,0.4705273624941536,0.7544723290850023
0.8627852455140368,0.34104402467016637,0.30287270617728307,0.913471176673797,0.6121642179404202,0.709856625401878,0.5488039747384267
0.42136335136030695,0.6695688233775885,0.5954763095546378,0.1736113395581657,0.7119065362231232,0.4037091711757615,0.7508205258964018
0.899160667740233,0.5595681465952438,0.7696932082856964,0.4889173049625607,0.6680919858459381,0.7785314744530538,0.6575825832796981
0.336445657617529,0.6054421635895908,0.2752041195460357,0.8524099774304877,0.6419931789873486,0.3239213627712063,0.7271197927869488
0.812823799807596,0.6696301601128378,0.6201799299507681,0.2766939322007805,0.7725944356818508,0.6295762991312848,0.5221497084938292
0.5506251193743752,0.45539855361461623,0.6564792444933801,0.6827795522680296,0.44216280959831566,0.6475020907891074,0.8955878603684021
0.9236930924622268,0.7572733780868596,0.5398059925597178,0.7307386327003822,0.8294324318781283,0.5885360838526631,0.13589528839717696
0.2655146359961958,0.22062750903609746,0.6409886230078033,0.5417780067006713,0.27045452251902924,0.5787099662766653,0.39008634457344227
0.7230557120328754,0.614349458906553,0.6679651014007066,0.9029055570609639,0.7158517339876292,0.7633026720044286,0.8161910739472509
0.7486664649289352,0.5648499381815345,0.4414762449577032,0.13098488722082854,0.5900834278125631,0.24922353294610994,0.3080467471443649
0.7086194626884759,0.6644642645999329,0.7861777514985125,0.3971750742291705,0.7728596369971078,0.6256348946450452,0.7807784615565082
0.7818931807544777,0.486063426821002,0.3314681489390507,0.7920933337823447,0.46570022559714314,0.6317649982290009,0.5089327338259308
0.6067553559783966,0.7197579996358487,0.6421475160917298,0.49163037126484355,0.8061542208445415,0.6105164281557739,0.8044503986265538
0.8686872880462634,0.3988887162028999,0.6158766459566926,0.8363457915619069,0.40729979634676455,0.6237547193269796,0.4599264733854375
0.42058604561531737,0.7106507466566465,0.5019983075158748,0.3740790591198081,0.7844706559693337,0.5890501652903415,0.7760266444131659
0.9092830399295541,0.4468997038627423,0.7851230368469142,0.7688028295956943,0.5310186517212011,0.6812184208995908,0.5514670076956572
0.31335724123702574,0.7010264213539285,0.16241072653547112,0.5321836972331683,0.741886183090269,0.49899221949908085,0.7688752241717675
0.7927959325941969,0.519555450248194,0.448654366623205,0.7925744054667383,0.623470902050202,0.708932627764545,0.5294492205235284
0.6017398122261428,0.6758161552208878,0.6553750079351722,0.46925734989922285,0.7154690582725896,0.4281429313678432,0.7607639757880961
0.8739615515923029,0.507663721003924,0.6119885766888354,0.8259624777956212,0.6103279239944956,0.7166347766627579,0.5525004576640206
0.41532568874976467,0.6652455054342008,0.5066451779048307,0.4012070119929191,0.7091012818933184,0.3917996535801452,0.7587024006967611
0.8847903889160346,0.5613626295160175,0.7768599294181036,0.7856752865061788,0.670725223659285,0.7544536174584917,0.5845070900706524
0.39557674022271644,0.5920907766248674,0.19751214451434912,0.4750915848511461,0.5989758170299911,0.30309473767899087,0.746736385210034
0.8624769436762034,0.6816361185755506,0.5228078495018201,0.8500684418576936,0.8186007247700123,0.6675931525176562,0.5781446755458097
0.44273636375722997,0.392238097086683,0.6298202309383041,0.2716659292813752,0.30691269559933576,0.4393795387989424,0.7564962858127832
0.9160936779534101,0.7789306439181891,0.7070138150368914,0.7084587702736553,0.7935407866872461,0.8412191922875242,0.6325778975849735
0.27400788082463,0.18215631090324833,0.3501434899088491,0.576793642741247,0.3700457586981511,0.05726480557077874,0.7217347441772803
0.7488776911769831,0.5248687538245012,0.7422122058111116,0.8747202638658805,0.8411084761619414,0.19012734547433885,0.6064970917749885
0.688177819280166,0.6336129556639574,0.28808780100548437,0.2646973461883825,0.2770383765163356,0.46976576819330285,0.6980660787893284
0.7962772946384513,0.6566241777515004,0.6676154261160009,0.6772331283953485,0.6827118950170707,0.8397321085317521,0.7368228065230437
0.5903805090784374,0.5057349449056106,0.46323063894590133,0.6484321205231819,0.6129191858791302,0.10972273134533408,0.5332263578201708
0.9013369178383945,0.7174421652590292,0.712888887300136,0.7540160962391678,0.7777584410264622,0.3105313271124521,0.8105131631825722
0.3201620230925329,0.3481173810054622,0.3490253170317171,0.5012944977263745,0.3960705723702546,0.6389912753861847,0.3752459416629881
0.8095062582464178,0.7531853216415124,0.7469048864613046,0.8841949155227798,0.8678013954558716,0.6607972959639346,0.8125290418210837
0.5600883040262751,0.2583551398598248,0.24464286041252742,0.1348906469068139,0.17839404596803812,0.4168529517694,0.2874716258303085
0.9112788208515409,0.629224591997979,0.6339815353027376,0.42919006854658254,0.5303655355704038,0.832884467597648,0.7520191276688443
0.29846568265867074,0.5364853576854687,0.5594062583887391,0.8292218075096259,0.7837224042646111,0.23525581487699218,0.5897690869157327
0.7737563958533624,0.7363628244113897,0.7042054843326458,0.3450506133115305,0.5688867364937187,0.5555405434174525,0.7396924456977002
0.6288890735887863,0.3701666840432423,0.4961173018848558,0.7606501711459506,0.784476646568243,0.74003757720428,0.6014789274190089
0.8816720315505789,0.6711587141643938,0.6902525482285249,0.5795726971297865,0.46233450846015917,0.3100668210332106,0.7435817745977532
0.3942794946494597,0.49140974529301784,0.43551527861398637,0.779174486316883,0.7947855636843777,0.6823327512810254,0.56674432567307
0.8901888648560474,0.7154189820326945,0.7275201924099862,0.49862792019940444,0.5089385463741463,0.43077022032373524,0.7458078381457713
0.3548386776721665,0.42119437888425215,0.4115761511999264,0.7808797231743987,0.7847000281826307,0.7616588354876156,0.5967288773740373
0.8593085694056637,0.7359742562810714,0.7394365338430762,0.5284708488468371,0.5285932994072676,0.2545168841485299,0.744478769826729
0.4586990982937036,0.35734290448180855,0.3493704841075094,0.7972628948612279,0.7852697152132894,0.6105627949585649,0.5498616690879549
0.9314969934017022,0.7039785453898347,0.7176384500008587,0.4941424915740969,0.5069993714177287,0.5508900452212726,0.7624561989450505
0.21556961106522038,0.40875507907013936,0.40438180937074253,0.7920845403915795,0.7604016363378738,0.7242879324639185,0.5585599091269019
0.6566465618992816,0.7533858616209027,0.7372920550246701,0.4958278592744198,0.6246365557974097,0.3675539767773695,0.746685010971539
0.8239758565715178,0.37177575992017176,0.4242314492944787,0.8087288679500197,0.7301259879619997,0.7170534301745111,0.5630578628547572
0.5411618933652039,0.687248132625788,0.6743876021093252,0.47705594273699226,0.5338608654804848,0.37388026964432686,0.7728609485381376
0.9173280221258027,0.5247301288753227,0.5755426231045372,0.8167089545319182,0.8076989190749592,0.7274713027729383,0.5213916240335056
0.2985184145324189,0.594010320975955,0.5591219864154804,0.38738175190037405,0.3266249212831354,0.34015759843477983,0.7731725809410437
0.7775528307678858,0.7656488596207385,0.7899729604929284,0.8129688955800464,0.7909447093271307,0.7452944576660354,0.5663818891492544
0.6309626794649346,0.24665843629022416,0.18234120698040032,0.3450160563033477,0.4043035299851329,0.31348423733528863,0.791731827671695
0.8807276885101886,0.6316068794319792,0.5024838799522663,0.8170913038518547,0.8244136761689183,0.7532634576036005,0.5429885263204618
0.3952053333014355,0.4975268769891095,0.6369714129375791,0.36765532323440914,0.2919378984537957,0.28020891268074344,0.7670163273831129
0.8893618702306446,0.8146009251396765,0.7022158261258336,0.8089463874476708,0.7354520043369714,0.6954056601250679,0.5771829548139863
0.36545285659668464,0.09192394484041096,0.37118016832199613,0.35877048264295514,0.5081328657264326,0.40658738584423443,0.7618162784822059
0.8465029358900762,0.2976487871028452,0.7597358474689495,0.82976573072213,0.8793287316468825,0.7888015965297281,0.5868170329101791
0.4996083712148704,0.595590842773124,0.24758877272135812,0.4447325863556496,0.16419810700430928,0.15612213644370443,0.7426815974220252
0.9251827962879052,0.7779194565593686,0.6181761661128505,0.8298185495167689,0.4866772994490564,0.47246056591936075,0.5979709240722823
0.2480912320155379,0.2661705473091571,0.5022920715000562,0.30503278812775453,0.7687962638073313,0.7258932562835366,0.7162713562007256
0.7033111711434122,0.6175776251460284,0.8346718390089638,0.7591247981341698,0.5852158115925912,0.47837550269674683,0.6694914176504172
0.7734838289641107,0.6102885667848685,0.08442369813339899,0.5147115163971664,0.7738104619687526,0.7267245586099054,0.6499215016461898
0.6345418389124322,0.5373371098897188,0.25466917123894467,0.8078968360857248,0.44152538092906796,0.4195999133415028,0.7236386410884632
0.8633667044190412,0.7161990501593353,0.5751788891238571,0.4326461984348018,0.8291420804203901,0.7423557243888957,0.5766926424121283
0.4265982331038691,0.3306850796317209,0.6397025750603711,0.8192631995398487,0.28037391720592497,0.38612452692876764,0.8275314705244793
0.8762643415736633,0.7223752635301219,0.5817784403297918,0.4505284786592979,0.7314576403036085,0.7314784263237966,0.2847187501523625
0.4069207213843173,0.3602994747547822,0.6516023646950518,0.804578445845489,0.5035197738665964,0.42306285172475083,0.7150780722077393
0.876757792395623,0.7478543540493904,0.5795777699316088,0.4901679398427892,0.8638058658843407,0.7216803867955259,0.5661997312912675
0.3982980383032633,0.2224608442166348,0.6328635785674465,0.7982180752257682,0.1777071274547735,0.4093990765165172,0.8217357049313339
0.8707959888604854,0.6038283900703757,0.6099399305294411,0.5575652578818453,0.5185180578486986,0.7642736908327912,0.3222954732999852
0.41384584198507357,0.585447894920081,0.5768732755933228,0.8211200606397389,0.7808159657932681,0.3841895096594666,0.7458750037874531
0.9128121397973286,0.6595682512247658,0.665392554792606,0.38295041874310903,0.5108520642682506,0.6807201795290118,0.4983988084444911
0.30220474992426366,0.5071692062511691,0.5253681737267413,0.7922278380334576,0.7637224833570488,0.5931772632950374,0.8735749205310974
0.7900504572865944,0.729682909812465,0.7268002637659468,0.4832731748949922,0.6150031176257216,0.5854230961040187,0.17250438260227247
0.6125021248129638,0.3754099426660938,0.4507763033430224,0.811329436938737,0.7270285108359592,0.6765640983486024,0.4972274794368995
0.8854321705309277,0.6972249774820313,0.6875095980270989,0.4386092914208325,0.6041428170308312,0.43021680735079854,0.7889679884871469
0.3839393111595937,0.42100208954845075,0.48849254892647964,0.798825956447635,0.7253977489412273,0.7736395279590895,0.47489999832603713
0.8758668957393428,0.7447318532195872,0.7066386463635309,0.49593708572510287,0.6597210997705892,0.25365415685523035,0.8085067686789568
0.3823477114179431,0.3016466228787109,0.4218607776472885,0.8220716639164843,0.6152471870077029,0.6293761207290024,0.4236231571747493
0.8528590144571804,0.6781316384898414,0.7342479391441771,0.4749391502373031,0.8142008195216418,0.5349556742418184,0.7867152148578732
0.46901166542030853,0.4332729510852196,0.39041884274496985,0.7819987104056827,0.30804322428015396,0.6922918815276392,0.498582722890567
0.9213644488988331,0.7874984695275391,0.7284092542271172,0.528580909870548,0.7328366508040993,0.5271207256316521,0.7777667086042566
0.28022616479631884,0.1601195279481405,0.3672901171550262,0.7796263023237071,0.5006742962780509,0.7114103120804819,0.5124261649173741
0.7479345274244869,0.45351425299286846,0.7354183590914776,0.6214404353004501,0.8849926476555666,0.43387288241472255,0.7931354073582864
0.6977840928203889,0.6564592434357297,0.35637753853780624,0.786851271595009,0.15657478159804708,0.7047110434553883,0.4375712050393084
0.7794335768608287,0.6542722543117431,0.6556008798388443,0.456971701544997,0.46720292274935976,0.5442207473936262,0.8005485464875179
0.6151937343317901,0.5537924781318897,0.5518578117157392,0.8162390736410561,0.8085963185028574,0.7504284345612993,0.4686241322893123
0.8451170283267905,0.6534013661001066,0.6383641987969655,0.39445085681924236,0.41122779710598967,0.2758177218571375,0.7797724224783738
0.4899637103220762,0.5465617963477784,0.5872689474452092,0.7993322802481859,0.7848569179775715,0.6660962980507588,0.5178236216151164
0.9540924796265503,0.6846509256619566,0.6392440392110117,0.4627166579041613,0.48042687694029806,0.45375488807287906,0.791707211572218
0.1594982141871379,0.4453356220571709,0.5394523259742671,0.8199271635294021,0.7825055119468884,0.7643156734830602,0.48501764247817286
0.5127648689539168,0.7779407942141628,0.7657242753292659,0.4012785291965825,0.6012271897653442,0.2461766122360237,0.7983004198037591
0.9306985284781824,0.3283052197716102,0.44506118623545526,0.7939945037983754,0.7912576071253127,0.6166363086980089,0.49927733224766274
0.24653369805250644,0.6197312117765105,0.633190878107464,0.5310530956088183,0.3808417481441081,0.5375662186079894,0.8061538335018091
0.6841232588275099,0.7525995118929141,0.7177182777312874,0.8068159252267032,0.8574776886586719,0.7521311951998838,0.429404603569745
0.8142988633019567,0.29744001980276596,0.3762309555526585,0.36965180344238247,0.25131618529593613,0.25408497079721276,0.804045758885189
0.5532270613953548,0.6738544283364201,0.7363809688889575,0.8481773067581257,0.6460960685651913,0.6509219197747768,0.4834249551994066
0.9074848875485237,0.5265340313970902,0.3579366080990437,0.28313508811227417,0.7507612741388805,0.505950211847039,0.7927456662016693
0.3082594219750202,0.6228612295972592,0.7140621512875835,0.7108548330414503,0.46451678934850654,0.7730326017467061,0.5544401286094321
0.7930220328709253,0.718654482553123,0.5164295079179257,0.5947700854888772,0.8915756110002281,0.3392915341875467,0.7826273802935463
0.6171759032240237,0.33334567683188987,0.6854678025144116,0.7597615433097225,0.11325662346409072,0.6563375928727695,0.4864266456678857
0.8724926691093754,0.7368714394725092,0.4513051666856834,0.5984135091228178,0.35278330599339125,0.6614227313699854,0.830961021001551
0.4397822653011465,0.42357721024230227,0.6996208550387165,0.7309653332609161,0.746668933574824,0.5943328839374648,0.3496867916640949
0.9189700294779412,0.7424035904698031,0.49459497685275056,0.6164850339414676,0.5987366863969864,0.5965534092748084,0.7638616296863324
0.28760290056039595,0.3127881093450766,0.6831577651012655,0.7065906215814068,0.7004332811092199,0.6535416921824279,0.5233292255200276
0.7723251898965289,0.6607670031691734,0.556498774981776,0.6992856653357437,0.7099635927428615,0.513298975434626,0.7942048598136844
0.6558269465087504,0.48866018923571325,0.6243590718603862,0.6239313219452779,0.5875556615094257,0.6777120170459126,0.40271304721206774
0.8342634536247091,0.739895406252829,0.6147081586050729,0.7680873657539994,0.7692516759798272,0.5295996772855442,0.8107767704424355
0.5274232348995863,0.28980080726591406,0.5334353076620127,0.4989885743872462,0.4325302461574989,0.6330275048953786,0.3347951079065895
0.9364720119292351,0.6593918883407465,0.7213912953106933,0.9097576100961469,0.8346771894509927,0.6769724662420437,0.7763792933837973
0.21566158834156135,0.41836762753355544,0.27330526009030265,0.09699591627798403,0.25642076645313816,0.4037551958207355,0.4230492021018073
0.6083649402080501,0.8560918348833169,0.7273094862581791,0.3197558777659168,0.7048750831495066,0.8378546281855108,0.9052261022151706
0.908004249846556,0.05532657815138516,0.5038004668374064,0.7187125226921873,0.6394896985988252,0.2392813941058666,0.20924837579227953
0.31992824251139107,0.1653488602835741,0.6460049653126324,0.7384923591176721,0.6652834964607455,0.5652611241139669,0.5732301310192879
0.8003128659285782,0.4532411799035019,0.5950285982690056,0.69044928469114,0.7503965419598174,0.6368486046173107,0.7634990474229105
0.5812081950849267,0.6743662597383232,0.5953575403626854,0.7067381107802497,0.49861774039010087,0.5541538674693698,0.47568828488239157
0.8776990537760434,0.5691914933211133,0.6306341399929899,0.6112049573915522,0.8433372186320942,0.6930469420254952,0.8261212466038423
0.3938609359998405,0.5668258975682451,0.536813136054594,0.7624462104831902,0.23943831465786225,0.4431573800850526,0.3612554848811233
0.8937610735340286,0.7891675163232517,0.6897978292852547,0.5437692359390838,0.6584945655209857,0.7778856652885744,0.7799440023338341
0.3327489187018415,0.19111344581276343,0.44417750588190824,0.784975615838457,0.6445719306087795,0.33789296761543364,0.4860401391566922
0.8181588567850235,0.5337193982006085,0.7274759838603782,0.5876820704910879,0.8002796861837902,0.6694977379399623,0.7765892042786912
0.534024568802419,0.6303787444480334,0.3639304802694333,0.779181115801579,0.3689640185069146,0.5067333124369656,0.4594513142037218
0.9195423015143374,0.66619656809174,0.6986619905941839,0.46958249640302063,0.8133860068015217,0.744610858998578,0.8156205621606164
0.26195371565974906,0.4256236830493743,0.4530678177185783,0.8309599418744879,0.2884937729708846,0.38264109782758343,0.42820202927944206
0.7282222751265354,0.8311082332356033,0.746018531332378,0.40770669139701254,0.7426006197082343,0.7420649060136196,0.7788187492523231
0.7348158667066582,0.07278552204892452,0.41047735552325526,0.7747505673559177,0.5509379209047259,0.4378179394524326,0.5287710212721624
0.7202511889901204,0.2072494196523697,0.69243375751233,0.6187715980833873,0.8145850811683186,0.7137219464333909,0.7835810167430775
0.7598766691576972,0.5099719225587646,0.4631164266168074,0.8533569502546784,0.35280021952129886,0.42303886921336176,0.45552569602080517
0.6726747543484995,0.7172658024090749,0.6568798120954628,0.3223932647463339,0.7672970009727668,0.7445319132460474,0.7943913642288155
0.8362473556013387,0.399961436897807,0.6032114536589118,0.7212098511586313,0.49349730009229437,0.44255860521118817,0.5013527078696552
0.4923073047996574,0.7150472293027001,0.5592684830093926,0.6340676250545376,0.79529143740012,0.7205153471310348,0.7999587810780545
0.9380352344299655,0.42356365537757734,0.6923522408909152,0.7046770774601322,0.4806031238040096,0.3990297560959075,0.4168357091142602
0.22408077362617007,0.6911990331028776,0.41484223571660844,0.6728263536317443,0.7593555583421665,0.7199968947443173,0.8152235403113741
0.6521938822985489,0.5403230784853603,0.7872281996084844,0.6482757977629225,0.6183247949802407,0.3999203010058421,0.36022930964895394
0.8241357117820766,0.6945575650627082,0.2889227395408796,0.7291350923552167,0.7495613687361904,0.7154302384295312,0.768712557628584
0.5454915286860413,0.4060171560978945,0.6055086337619696,0.5560620029960125,0.4914054328369476,0.38402991966723027,0.4713463810974522
0.9142656203096146,0.7552296432245603,0.6562408337994011,0.8526831891816855,0.8436750424107669,0.7558015773274971,0.8491803327511105
