T,U,V,W,X,Y,Z
0.7410452722190091,0.7985963683132645,0.681872610570247,0.8321254791710829,0.5837868669438789,0.706172745905589,0.5202489934910515
0.709497209065698,0.2444224589205142,0.43255858889256715,0.2801294142200346,0.7553457046153826,0.43029477303539904,0.7784450219177632
0.7688435741331147,0.5589631558101938,0.7695838391534096,0.7349626227870582,0.5092105261775142,0.7617888794231885,0.565751520804119
0.6453164444304677,0.6661112284920704,0.25354706497118673,0.5883084952991511,0.8099584554925439,0.35805932331205836,0.7830685965640368
0.858211555198082,0.48832012241270645,0.5811482722249043,0.7658316191883836,0.3944273164107834,0.7146881318098892,0.4712769746293563
0.4365418825135871,0.7162760921854004,0.5761303968017987,0.5414852599740283,0.7852684026681532,0.4831410946283647,0.8015172854767253
0.8940048898405002,0.444570774647787,0.7172018754010673,0.7982517612707746,0.5044323106042802,0.7121183330893611,0.44468334369422324
0.345981295222269,0.7087979121674527,0.3315836835383816,0.49055779123015925,0.7734374452041867,0.44642498794292246,0.7992150938499825
0.8306158230819302,0.4902828365815825,0.7241929294536494,0.8119750510284075,0.559623414434732,0.7350890049536083,0.45133361770595776
0.531135648440253,0.6870929282870213,0.3258985735004809,0.43838256332542963,0.7703956795184055,0.39022878686566664,0.7900088945649479
0.9190722350470295,0.4760078055047653,0.7080458974869188,0.8150111810113859,0.5171448592580579,0.7275832268800033,0.49809448363504016
0.27385479288814446,0.6851416409805589,0.34358283836590364,0.43014989570433665,0.7929496878077565,0.4051806991544983,0.7698884991909466
0.7381566234516532,0.5365544334539591,0.7595695862515309,0.8133455834443057,0.5414915462862918,0.7406400006314802,0.5374825449488827
0.7158174336163294,0.6857441928289143,0.2688726586480085,0.41972526263291093,0.7995474060989647,0.3704470594000038,0.773516027562157
0.7518675147344595,0.4532383830472379,0.6262669365294264,0.8188345603567596,0.4073541733042658,0.7172744197989845,0.5324022763204297
0.6902303655350086,0.7321074548154018,0.5313212605646137,0.43486580466786756,0.8010104376347679,0.448740333233646,0.7873399374491595
0.7914450135091666,0.3502571310186444,0.7276403785507314,0.8027123972405752,0.4076259119062999,0.7419086335652016,0.5021198801067284
0.6105923150192937,0.6994096125490791,0.33376045546769445,0.4920236947623434,0.7913145725382097,0.4035764077243072,0.7897695527424388
0.870224918220183,0.4427289126488697,0.7055581592337833,0.8101505304531197,0.44719011963761474,0.7249942661187265,0.48330732415985955
0.41991598029719096,0.6817676952346584,0.3517008498848958,0.4573193430937491,0.7874222923802499,0.4291053070790758,0.7996355559550186
0.9125863805159848,0.5170060064940051,0.7528736688073742,0.8099797693425569,0.5182021177668418,0.7399333681891694,0.468664948450646
0.29934838226422056,0.6617726839952874,0.24027741238920552,0.4294352526290661,0.7755135075252073,0.3806074510017789,0.8002280378582767
0.7767635159003456,0.56763637719919,0.6450256291358855,0.8192175023188764,0.568975009682695,0.718405491506859,0.49267179018302126
0.651921429942794,0.6537574596901827,0.49397688065433754,0.3854105932121402,0.7679299073541273,0.41163987306990213,0.7898786178716575
0.8416034857303086,0.5160838987885361,0.7549995048521155,0.7931989171206942,0.5006922361996248,0.7402561948760911,0.5167282309661805
0.4837365454820195,0.68664676211101,0.2619735328734555,0.4584578486162951,0.7861274168592581,0.394106795137608,0.7911070893402472
0.9193696966174439,0.4831853942232537,0.6372407768970288,0.8172615907211903,0.4765367050556918,0.723647825600059,0.48980942870612243
0.2722551072529396,0.6963066098241985,0.47259858169830105,0.4196750837817917,0.7797814956875305,0.4169082131491248,0.7943453254778947
0.7340477967213286,0.5272781200079841,0.8151446537430939,0.8158167738654167,0.5710238790343123,0.7354510078643227,0.49454461068000166
0.729672200831419,0.6769478028851281,0.11856048235764961,0.39498041869794753,0.7684578431608612,0.37025175824267254,0.7891923693879508
0.7275363357707416,0.4577148841283299,0.3337182382509632,0.8015348599367773,0.4759228322652616,0.7179565995715913,0.5155978623599029
0.725113563128082,0.7290218336701147,0.6473731350540178,0.46799361189593214,0.8159679004846188,0.4376288965390449,0.7757180468947875
0.7366887069380198,0.33964855486013673,0.5459409816765113,0.8092501660587454,0.3754202405945616,0.7283300420896802,0.5264871859187094
0.7188223965496456,0.6930628445965417,0.6287407522012136,0.4820996415085375,0.769683777822761,0.4254539565082096,0.77892198100482
0.7480148416960007,0.42477142526808764,0.6133374474462987,0.8024658236599848,0.4795625845857905,0.7303007647040144,0.510494790966809
0.6980542508424455,0.7288606670586908,0.5451927706384598,0.471680345005882,0.813745291527045,0.407412187823183,0.7817077956892617
0.7885068555430961,0.3468889284668078,0.7062647534946317,0.80878655346,0.35119589227698317,0.7223288183887429,0.5147276156558714
0.6243885833193589,0.7051875272297362,0.383692616321062,0.4810972466459701,0.7667569150955096,0.46306084812035264,0.7870950666638764
0.8628170916532282,0.4279134458399509,0.7362919479543854,0.8308448332792209,0.5029248251293018,0.7321018773860969,0.4851025827259804
0.4364380322259746,0.7052855016355631,0.29627471506942266,0.38994079307048257,0.7916791123760532,0.39600856165438186,0.7894588721541613
0.9058894389937392,0.4670759683462646,0.6848688020417887,0.7958041349140282,0.492380270642306,0.7344307169651262,0.5090318450979622
0.3213962595721075,0.6990727127141809,0.3948544364560167,0.4768627960517097,0.7805233139318738,0.40504619186678736,0.7897933582785004
0.804016384163443,0.5143941375059828,0.7800717816948429,0.8171456768201248,0.5449766398174772,0.7228500293444552,0.4842504149203835
0.5806788037548939,0.6898219831849999,0.2011771100486659,0.40476248678090593,0.7767311048447513,0.4111583670649878,0.7924513371126566
0.8990421516060462,0.47619624403182714,0.5302248705223588,0.8008223095285241,0.49611346461367956,0.7356607872712184,0.5175671462067042
0.3389045831632772,0.7053756155268013,0.6063302994694258,0.454938761320015,0.794186833463981,0.3979735347424092,0.7889585584978467
0.8258910126225213,0.5004102964944955,0.7199614165103815,0.8185155359649202,0.5334251279526245,0.729168511803475,0.49429351596534316
0.5296922680752836,0.6893637200711771,0.3342424679241382,0.40673492263018185,0.7785416037296673,0.3908104790585895,0.7871918504379715
0.9213821604334655,0.4916993962002513,0.7233422523595209,0.8081658390676,0.5040117653311821,0.729436224330277,0.5167505666576028
0.2667312977892542,0.685277512641696,0.31266447348338955,0.4300041195008905,0.7810629213571442,0.4014185607697167,0.7878330255834817
0.7165850106102013,0.5517348747545388,0.710749807477622,0.81628269761445,0.5846021776477264,0.728848069895814,0.4986622866581744
0.756707476231874,0.6684303503133838,0.3866736110817039,0.40267445801931623,0.7701908732801079,0.3882996912488021,0.7898646143777357
0.6854578935793317,0.46231123333487495,0.7341608469216075,0.8017700419286206,0.4642696852356976,0.73501635908016,0.5090139961062551
0.8026444807627166,0.7470760165244259,0.33802111191006917,0.4697713920439965,0.828527732810701,0.401674410452348,0.785168646678735
0.5837201201669973,0.27503386227035637,0.7043795904835608,0.8067351648320819,0.3051788365690182,0.7215461094028934,0.5011415842733811
0.9062947022476858,0.6522444073426797,0.43523825378258413,0.5061507652648973,0.7358071871168935,0.47972177058562887,0.7910582328221848
0.3184994633697445,0.4688674720529398,0.6992374849345,0.8179006681111877,0.507232522454929,0.7507476782268955,0.4777861046930175
0.7992345594534305,0.7892718086501154,0.5002536833638095,0.41814444631755343,0.8835588120910297,0.3592013885132759,0.7984339284563856
0.60071098709052,0.15598216396459547,0.719157134980217,0.7923513961301757,0.1377278903983364,0.6964814809934378,0.4886613295475611
0.884480354483617,0.45541598217318313,0.4025732110006782,0.5733880470406552,0.42738545057043553,0.5686922559741818,0.777992238867115
0.37785962088395764,0.7124384261305643,0.6890064371517254,0.8254171786813306,0.7799028459470161,0.7464188796293026,0.47853919981167875
0.8729067836458064,0.4739141023587652,0.4998678563815245,0.3443676212414221,0.530248984518339,0.28608503699669957,0.7913958960928344
0.41560479296133773,0.6961826592139759,0.7101091989309256,0.7870317099019078,0.7748095000861449,0.6758813793732508,0.521276382621305
0.9021121358638142,0.4963659512402071,0.4708238461838792,0.42743112783596743,0.5444804614238291,0.46237385081070836,0.7943376747483112
0.33029088271518603,0.681010025617077,0.7214167973057074,0.8290509688228861,0.7777156793269502,0.7732052119285071,0.49081088817768864
0.8180130234790381,0.5389384130182135,0.4539373233986667,0.33099193131242427,0.5585031766842341,0.22396600554826412,0.7945305968423224
0.5480858427474702,0.6585303942787697,0.7478436863299956,0.7658004657173648,0.744898386050346,0.5768230801723737,0.5180345125730351
0.9283744637220864,0.5301700483376558,0.3664147155610006,0.47977602799895697,0.5759057567847976,0.5957041586306199,0.7931979769107884
0.2512558623733218,0.6467369179018793,0.676591641275511,0.8457314093297008,0.7304901690742841,0.6915682108346534,0.47642073744969965
0.6928783831453036,0.6183928421983421,0.5532912962861014,0.2955328249411256,0.6744752974284446,0.41794824137024555,0.7915464228708785
0.7853941104000448,0.5908158443839427,0.7152824733638481,0.7162733778446594,0.6645176283735676,0.760421760668439,0.5242554803204618
0.6244447626234989,0.6134224501443916,0.38600521765676477,0.6143743000920426,0.6554811236994469,0.32862706191595,0.7995583935308784
0.8692295637560014,0.6086763763101712,0.7268619320893475,0.7544960358521328,0.7009646151681915,0.6870230713976477,0.4260886818644818
0.42329319310894303,0.5565702182599547,0.32884908782443223,0.5335472275205325,0.5763957003039096,0.45889317400920954,0.8034869558306639
0.8954547969161716,0.7257281388535896,0.712175813482166,0.838486936682348,0.8282687002276307,0.7417573999251093,0.43409284750239396
0.3407910662782331,0.3095430692843132,0.3379259430131212,0.2983802816499264,0.27787635201842864,0.28347753923086927,0.8016434269097873
0.8319737685913046,0.7167531031136325,0.761582860044837,0.7509823780311412,0.700696906801777,0.7052186223354667,0.5028746524224738
0.5142427193620082,0.3860909827366341,0.2529901888283885,0.5159576173028592,0.6035116141203836,0.4147763663034023,0.8079238128119111
0.9264339839053426,0.7331442981104267,0.6135412806795896,0.8652474228368027,0.7862902829315426,0.7405505945578763,0.4361239179161818
0.2546674235446477,0.32314630014340195,0.4831593862029307,0.23538398999977836,0.3695761527168386,0.29068659606173997,0.7917532265298061
0.7000323691737262,0.7463221853757838,0.8470131687430155,0.6445672204857873,0.8537778933724784,0.6918066177240045,0.5549290967501275
0.7759746695713096,0.29452952794978776,0.07866072962093375,0.6917909599295275,0.2632020926641473,0.441655407970817,0.7895744062427221
0.6396436520698179,0.6664923021379855,0.22759094781741573,0.7247804680874429,0.6574137073941716,0.7827050645139141,0.4173884626469677
0.8552148798538612,0.5199621763251341,0.5486722614614372,0.5759599343542894,0.7010014911741469,0.2612706610460955,0.8053196622083566
0.4623250276868437,0.6400752580862261,0.6494903939260396,0.8090364635048627,0.5771450237517125,0.6096181506395799,0.41693280322314563
0.920845709280587,0.6287160582641589,0.582451745179805,0.39087618139173924,0.8198981541250794,0.6067301645721132,0.7936504839890748
0.27906516853022484,0.488620076740685,0.6610634995340045,0.8085680724601583,0.2910579616754271,0.6342378067842703,0.4950854042876932
0.7483434252473792,0.8331312601215037,0.5886878597028965,0.44462454449951566,0.750317459711893,0.6262983155318109,0.794544796858949
0.7039050675063165,0.08649199578106564,0.6548142040780517,0.7966090686351891,0.509389374238854,0.6103231442260819,0.4847129025993378
0.7732032352614299,0.2614833133381314,0.4954126887593825,0.5910234460032342,0.8109287559995908,0.6096391738348361,0.7994115630324978
0.6488787765810006,0.5612074500880435,0.6970780305914597,0.835838089050227,0.35267322601239726,0.5962822164073274,0.4295090054816896
0.8427650874768762,0.717078857743252,0.4267816711434931,0.3497481634740537,0.7750909706978129,0.638757599262799,0.7725402697971346
0.4923054834135899,0.348469062981022,0.743868825617021,0.7622783527242646,0.42700196520772504,0.6174234986999865,0.5488202165272124
0.9254253023273018,0.7293219164302788,0.38935510511646676,0.5857301323932571,0.8504292696499531,0.6260815390911239,0.7793109363757565
0.2572531143654791,0.2806440930638881,0.673291851372328,0.7614331044630566,0.2019696019525223,0.5852957946527121,0.4880519987467179
0.6982226169221365,0.7034397559411756,0.5851703875266638,0.6040505004830578,0.5901301393153909,0.7114586154273898,0.8026579447620418
0.7809647571339422,0.46420447673463816,0.6347362627314105,0.744052070515869,0.7646009004632185,0.4666557294045035,0.42160189037838436
0.6321646751593956,0.6781918604323708,0.5358391483719662,0.6001131670566192,0.4961386429801706,0.688521946214501,0.7953193153934996
0.8628779574613735,0.5328791937578552,0.7016869969288573,0.7526385692112901,0.8284179665877431,0.5357327912253352,0.4502222341584045
0.43357797532196335,0.6185950199998254,0.39550474949860814,0.552065413204976,0.29037607319981734,0.6332458030754834,0.804895927128512
0.9080538256876881,0.7219298275394153,0.7536414413669695,0.808713284228127,0.7288897606403558,0.6865032290564653,0.4351640754861731
0.31130283258551006,0.33058765450688227,0.2399505842903306,0.3814523784411898,0.516594475821808,0.4309273513558589,0.7921026052596901
0.7884177095616058,0.7320055219640478,0.6249259898190759,0.8348420530103638,0.8827419969534287,0.7803465315976884,0.5024546923457384
0.6423771623071796,0.30047445656227384,0.5258802516276774,0.30302593215399415,0.14991279904426327,0.17442165128524148,0.7845647749547383
0.8475877084776127,0.7017197766601405,0.7630804841824382,0.7493895991363236,0.4329674408624471,0.5119000572206993,0.547539817741659
0.4772888263319974,0.46029757550733746,0.2517374182062195,0.5035997795552934,0.7907719601293428,0.725664467059427,0.7831963363990425
0.9215086153843713,0.709349320426965,0.6126769896540311,0.8632066774871242,0.4872721870955006,0.4232934151957441,0.49469834016080133
0.27282591546051854,0.41909269241147773,0.5044215014785993,0.22812962242372203,0.7870982805429403,0.7108540157210037,0.785437865054754
0.746319589933633,0.7543981526349198,0.8552108371901422,0.635677928124211,0.5461225006936187,0.520035529714024,0.569779668194434
0.7018709000627692,0.3426565797890512,0.054927054335996595,0.6936647543381613,0.796541646043778,0.7213762633721211,0.7810527951042444
0.7890640928191023,0.658826995349383,0.16681640586111462,0.7212450837600232,0.41339723474536916,0.37754150513014073,0.44390558620975634
0.6169922339291614,0.5575702694163059,0.430061274761754,0.5926887713771987,0.7993045014423944,0.7308806059431261,0.810193540210785
0.8719583242636687,0.6436431070945873,0.7292807759026985,0.7908504274656086,0.4487684374604627,0.3828240699182476,0.4064918131289465
0.4172526042603917,0.5574981207686072,0.3163699050935255,0.45224557405733296,0.7898998189987749,0.7305671013416418,0.779333389380965
0.9086267169294215,0.6831469213725508,0.7058484863824015,0.8380311071368386,0.5116852200450142,0.4314083380578812,0.5186375333963974
0.31902028253457315,0.4648275689802527,0.34688369569666,0.2995679614896039,0.7765424188746932,0.7203721519833518,0.7753701138479822
0.8032244715352,0.7538275328595331,0.7657225718095043,0.7334067069410556,0.5705988564920431,0.4795273409026185,0.5620539462124445
0.5763725081133529,0.33500872670660686,0.25373732456909476,0.5361792473400888,0.761325693872679,0.7138919258115026,0.7775937024722755
0.9154107573700301,0.6681948424960602,0.618164807756352,0.8669128847504086,0.5414315495878186,0.44333453061153255,0.5015474727817112
0.28881873206019554,0.49368393075716127,0.4946639296436403,0.21727113791589334,0.744907082557654,0.7011457181345642,0.7750545737963629
0.7432376111737489,0.7395758221589045,0.8384111172851767,0.5953019845259417,0.6426637939394936,0.5638943382176383,0.5918357687625401
0.7030140836390059,0.36641794101986525,0.12208302940012174,0.7474332065322415,0.69701673077021,0.6825554230007764,0.7780895846266909
0.763876181077468,0.6825878566460836,0.3351458482792675,0.6015316360115177,0.6210575064277142,0.449550616854631,0.4456547927175555
0.6703109543435676,0.47789132258862677,0.6538792138738783,0.7545984055785404,0.7187501264394336,0.736486933708184,0.8241228296742793
0.8100639477698337,0.6991038831277471,0.5324045127802831,0.5669149759696078,0.5789138434988073,0.35069699149340106,0.3253564940643971
0.5663808212450223,0.43696466717218163,0.6762815118714111,0.7776761665242032,0.7486645536480847,0.7136337239768091,0.7353448141015811
0.9090395921424298,0.7210453687313448,0.4996054383589659,0.5251642427910128,0.5631440793351303,0.38883086519573895,0.528600065594767
0.2881939188620368,0.37606299542767146,0.6811609367826397,0.7992001188516382,0.748042455005429,0.746070571538496,0.8370259273110875
0.7586325710042527,0.7328320173340983,0.5531754093282886,0.48223669088699067,0.6462685019877124,0.31287487636588357,0.28371539188215
0.6766828976505587,0.3675321068925698,0.687473926716466,0.809287324702017,0.7020001684816665,0.6730389037351943,0.7238017964594549
0.8112227457088081,0.6885774249582045,0.4483087766302039,0.45730851043571424,0.6164457434747032,0.4692444727762487,0.5425897022943604
0.5559124414853169,0.44711081465978647,0.7257738018383137,0.8172599633910789,0.7155122697978654,0.7452087656878036,0.8323959305340284
0.9138136893745158,0.7281403817613333,0.3962764890267397,0.43760231166614605,0.6221333513187178,0.3177756773315142,0.2820306010580849
0.31235189317534295,0.3579803442076774,0.7129853492552817,0.8145348432313015,0.6817318491473034,0.6935349891486782,0.7103666792223524
0.7965145626941207,0.7284881633654614,0.4720752572065118,0.45555379341563124,0.7340414810022585,0.4394142165428671,0.5579452980456537
0.5980501326850364,0.3432179181638207,0.7235850463716536,0.7963910869173756,0.5282867848936386,0.73922346930891,0.8323317190723526
0.8844139312373936,0.7009099228660653,0.38624918405549197,0.509514053620461,0.8259922333767907,0.38353116357825934,0.29667268129261176
0.3755425154262985,0.36251137740057354,0.699452117450334,0.8090098950702944,0.28037312773170275,0.708943036581007,0.7283976640490195
0.8672723856301977,0.7740940783523033,0.4827608565239159,0.476512299382732,0.7262258483370782,0.506814425185056,0.5269884029370457
0.4185866714253012,0.2213011134146459,0.7041240526042627,0.7987888152603306,0.5348261325717176,0.746588373178817,0.8410498783536966
0.8932297979370123,0.5726513732892824,0.48283954212662106,0.5231861063866431,0.8653822434353843,0.3586537718544132,0.2616128310496432
0.35070456035174885,0.5628052771199424,0.69219558343138,0.8205885056898586,0.16658670662131633,0.6890704361796683,0.6690947821908648
0.8314434978546927,0.8105293774114513,0.508096084791248,0.3911570214355463,0.5082947534968807,0.56193911492761,0.6327886800655819
0.5154811028389538,0.18063405893386042,0.7129251708074348,0.7840629406600772,0.7926347129938224,0.7513891153822421,0.7863513776005601
0.929283770263788,0.4765844680719409,0.4360327720432467,0.5928504055206343,0.46951021636701945,0.2853002308238068,0.412997169994382
0.239793096866887,0.7007531598166312,0.6838610054275498,0.809547205444621,0.7834992490932642,0.6549955713678051,0.8233647538346895
0.6810424439239491,0.5324951376455701,0.5530690579706146,0.3726429638858168,0.5725818473065711,0.48423045315815233,0.2984174028679412
0.8001598733636475,0.6940978385484949,0.7078382420901023,0.7899483481912124,0.7917372509666923,0.7778714643768192,0.7414702304481282
0.5833311760964025,0.4059263427350191,0.3731846935449209,0.42621193588170003,0.4005791910926136,0.21771969258661295,0.5166348671155926
0.9021513517938201,0.7460453185394412,0.7406335705103336,0.8522434169121097,0.8235851798192501,0.5688809286597464,0.8513703685489736
0.3259411321527384,0.255950073524973,0.259525908186245,0.24409692708074632,0.28974798986599554,0.5930490313235535,0.22638722400706274
0.831245416528711,0.6472060778522518,0.6750704589308684,0.6617523501732204,0.733915916402276,0.7950164582327501,0.6319738096773456
0.5172090379477359,0.49160327755697036,0.470589403395919,0.6846805172099113,0.5144107691969192,0.2224961239237468,0.7212933681261756
0.9233812587614411,0.7482176544674312,0.7266814458394749,0.6943041245052013,0.8438117723224382,0.565690256570083,0.5701565733404541
0.2614260604108012,0.23215625107833124,0.3266147359353115,0.6210061976539595,0.2195422097616495,0.6120082568696372,0.7827796550222961
0.710906445400017,0.6216550829053779,0.7126815680209013,0.829622227128853,0.6229031741099842,0.7111655854785864,0.48585078283840627
0.7584761738714548,0.5847612624230465,0.3963952829623836,0.3503221597513756,0.7243021075761694,0.42188434503103733,0.7893360455832074
0.675778079922622,0.5959870034405907,0.7238056622897422,0.786338035438459,0.5571210394421566,0.7486037775258064,0.52929885825722
0.8197535647503119,0.6381298023443602,0.37553595704036824,0.4711939676678363,0.7884974183671639,0.3486600823189339,0.7823362467558638
0.5466950330409335,0.504589621895393,0.7073554559549662,0.8252150814739504,0.39739095040991695,0.6961964864050983,0.5112680937280366
0.9167793114926477,0.7583985743673511,0.4420861691106182,0.3903288222467572,0.8113890437927885,0.4952491147608506,0.7842082632449365
0.2838756468900592,0.21376854671721765,0.7168875043257932,0.7780149298159936,0.3117235576943801,0.7377578822393621,0.5278644652230878
0.7393603901467728,0.5759755711589464,0.49307649829540995,0.5904916722412988,0.7822054403433296,0.44981462314416626,0.7827950430534969
0.7147053291950218,0.5977906332748234,0.6952162624550488,0.7847733368797918,0.44684242200618773,0.7048230269071193,0.4732359217345526
0.7550965802388119,0.6484255828322739,0.42867093729908873,0.46389605034376824,0.8129254778196441,0.486761004404716,0.7996552956266422
0.6860076257910035,0.4982169854586146,0.7322492483039822,0.8252677715425446,0.3589908075807543,0.7120806402210513,0.4640922369680329
0.7993957988762869,0.7470422838122034,0.352839617082935,0.3914223971400917,0.7727633841306973,0.47058892205178454,0.7912154060846208
0.6024888147870945,0.2992412534407806,0.6872180140397385,0.7926508868816626,0.4445224371787375,0.7399881267751678,0.5025706392108497
0.8805256161322028,0.6718883317182851,0.4795879727664394,0.5277140756885147,0.8379255013674948,0.38897912519791944,0.8009910783725861
0.38528761741426754,0.41486556508566275,0.7007750747017443,0.8083024411573076,0.23548572072041407,0.7098829414031106,0.44127065054221265
0.8682132363402618,0.8156811495111083,0.48804820419720746,0.459489364155569,0.6591548958309296,0.5152005224622985,0.7939158132641773
0.41819194417118927,0.13227415520557145,0.7040084015648234,0.7988208725484729,0.6413154836130305,0.7362451560234338,0.4788125824529476
0.9098177651442048,0.3779946300679797,0.4842921678768852,0.5638180536222552,0.7834584427215316,0.35999078888943215,0.799732564602052
0.30331620977144796,0.650336125632606,0.6822480817773748,0.8536750778777484,0.38931193993382107,0.6863032227963352,0.4464814640733274
0.7903907919633348,0.6859323653690834,0.5255986013871736,0.2575435569622808,0.8543699366056163,0.5054848238834888,0.7872392193279605
0.6167343912214419,0.40448868386163866,0.7305879466859158,0.639121898361386,0.23576098015618377,0.7376757066302323,0.5525126355981922
0.8708521190396422,0.7718447174897389,0.4014582845610872,0.7604673346365532,0.6243909633055218,0.5039951224598527,0.7950373329307879
0.41125693740262864,0.25013666681286256,0.6610150978782272,0.4661668238999481,0.6931790973422886,0.7142350221063504,0.4020402710065248
0.9156298919868154,0.5992327777546268,0.6424746949792568,0.8893346201878836,0.70552837596531,0.46771895188632717,0.8300159995972068
0.2885794733673806,0.5502202933483236,0.4373937486978257,0.17334766412834052,0.548634701935377,0.6970886103908306,0.26516116214447594
0.7525059361902461,0.7615363400461459,0.8491327494235906,0.5004801412363462,0.8780413621592599,0.6085906028982006,0.7091898677147549
0.6806029362586442,0.23290816439433804,0.11260326150307519,0.8038623820266184,0.1722491914884007,0.6056283634536457,0.651130476227918
0.7936176763427417,0.5932812588203721,0.3144455909903644,0.5264407622352781,0.51491700771867,0.6922747428868494,0.6607357623229317
0.6131231000122013,0.6261860087249602,0.6748703743782781,0.8368256261080337,0.7730110369851612,0.5449909953129426,0.7114878494816681
0.8755459380527736,0.5480997889755548,0.4797734823673961,0.3326440201265997,0.4980460615853695,0.6223037027866262,0.5475602659340707
0.4061901154110804,0.6621094281517114,0.7315064911839733,0.750007688534175,0.7851468878859876,0.7027369748840764,0.8532807607820806
0.8861787764748864,0.5615181406153517,0.4376788530223038,0.5256002872521849,0.5155544560719341,0.40586707924024074,0.2427818708560205
0.36677966626751457,0.622761342239242,0.7087111244371447,0.8302545681542233,0.775279999553246,0.7528804605044678,0.6399550315411259
0.8627110396882327,0.6230311375123728,0.47332424562802644,0.34466051840277384,0.5443311840654047,0.2651366127976164,0.6821410735813457
0.44871337779407355,0.5692929097011613,0.7203097699611997,0.7678593070215688,0.76569212486474,0.6491615416681525,0.7154771939888973
0.9159450646094407,0.6638192197594598,0.4454474097834359,0.5189760545047384,0.5538176681695681,0.5024153182280046,0.5776140027931436
0.288237435972816,0.49489500359613403,0.6898618654870268,0.812817051671117,0.7455964714779587,0.7548444179680617,0.805711495002845
0.7582342575546942,0.7512156854740429,0.5276025234057397,0.4225003884115787,0.6403157689176112,0.258916235158543,0.3507020380075965
0.6746554047752122,0.3333630146532477,0.7100418390322317,0.8043426342652973,0.7002074675914399,0.6304445855994515,0.7969757695903474
0.8124302609694524,0.6919289715651481,0.3980816714384507,0.4927556918348779,0.6249911079424905,0.5442518849685316,0.38025175739509715
0.5677318695317619,0.4497252714035888,0.7083139514627996,0.8206852347511243,0.7000878161245172,0.7132002455894095,0.8210239882727914
0.9066560333511758,0.7242740540634294,0.427130123628648,0.41076362103372116,0.6464407723785341,0.3864887211907285,0.31603794309717653
0.3146171010706668,0.34989198794487253,0.7167258454462697,0.7960431875522564,0.6487851824746562,0.7493210006689658,0.7506258523426348
0.7989146680917778,0.7286484242925432,0.47768023211969257,0.5131690445217443,0.7876729680807436,0.3277031971492364,0.48764231702993205
0.5943001927681462,0.3307772833354754,0.7301337017342496,0.8023067194560713,0.3958302056637734,0.6850451695785121,0.8259826729319162
0.8807113372657246,0.710440567569267,0.3774991394999932,0.5040485024019034,0.8259217548376149,0.5045570750848286,0.3106722003145532
0.3872050356690887,0.34849429290768746,0.693798979435465,0.8091812342970163,0.28156065974441935,0.7057498141696342,0.7470959731035056
0.9129516232282398,0.7581985986414478,0.5090139381378898,0.4866944660670963,0.7258334726780532,0.5121116822937822,0.5037132728098812
0.28965515023463945,0.24455464916078806,0.6823831459342492,0.7891756762273423,0.5115405912897129,0.7192506599126917,0.8497018973174914
0.7720421550873048,0.6101382740919008,0.5504215097307114,0.5425012927150312,0.8914919853519837,0.42838561527411695,0.2368136378523155
0.6321443484856497,0.5218344504333476,0.6641916277274891,0.8142279560834033,0.11982134476230391,0.7114744263776248,0.627156744534815
0.8582790784319158,0.7994117289164951,0.49514351151566527,0.4085053580481093,0.3672291427989333,0.5330849816339747,0.6970027982219092
0.4465656204491325,0.25079670367743134,0.716465736422901,0.8063663941490048,0.7703628133666848,0.78417903453837,0.6918622279325624
0.9152588117847245,0.5958860324879186,0.44636278184387984,0.5107557665720758,0.5541982184012106,0.21197554961045273,0.5990632216051459
0.28522517788195484,0.5919225689402485,0.7106818097701582,0.8318465516826332,0.7554873924499893,0.547598472892034,0.7789073498604446
0.7574278242258806,0.683367657949035,0.4890719801619855,0.3528704919729882,0.613299588628135,0.6225724418743861,0.418992967974869
0.6785968803431909,0.48363628264023006,0.7392544040343266,0.7654116927654767,0.7314340001797556,0.6644169285041601,0.8603125440701842
0.8057484831246076,0.6921639669091817,0.35572521543011637,0.5411917926195402,0.5603112729222979,0.48297843932756745,0.21943106654891953
0.5780897596531122,0.4592738469240437,0.6850037140309816,0.7983783899025508,0.7662598044706237,0.7482249756794754,0.5847458955846968
0.9018059927936823,0.7020951257081374,0.47218590923886905,0.4885659819063238,0.5008504741158124,0.30122798028548914,0.7345693489948142
0.3253406302730293,0.4488679193990681,0.7057317694877027,0.8205825982164625,0.788859059569698,0.685634419166563,0.6010177939219774
0.7984751120937245,0.7598318764951122,0.49655810191852384,0.4238550749544049,0.5402278579735005,0.42084239372994986,0.7213160767449579
0.59013524749278,0.3251034733627662,0.7186678294387377,0.8064632134120631,0.7692369721380087,0.7844559509501506,0.6361957104492079
0.8886976988668056,0.6452436340375909,0.4078984563148639,0.49662478000426474,0.5109218403404431,0.19033759008457296,0.6837162974824063
0.3592466396568556,0.5323623498985033,0.7013058233774493,0.8238857202233963,0.7811011939141874,0.5122101517843963,0.6919001021150214
0.8560473645341249,0.7116903241431574,0.49422703882887375,0.38828945871216725,0.5510210437815878,0.6194264335337966,0.5892327967175043
0.4546370820239807,0.39840075750532444,0.7167952391670727,0.7905254112472196,0.7652507234402915,0.6777439177529201,0.8235363692027827
0.93830122125956,0.7169172172864122,0.4430999363494913,0.5143157858222709,0.553054752875304,0.4495436197604263,0.31385768544751985
0.21311497436475169,0.3813286688384798,0.6934736069559689,0.8034048064844463,0.7470632167158623,0.7562264909204786,0.7443117251842765
