T,U,V,W,X,Y,Z
0.6284790641324182,0.6584660827943528,0.43850152862196967,0.6001311270133914,0.7615413401039282,0.46114665889393114,0.49197488297565417
0.846775785360821,0.5151795443199003,0.7096791326676735,0.7601174549584846,0.5284954682482309,0.7438954615371651,0.8171847654170391
0.491829499103668,0.6869448279298084,0.3697627679747425,0.5408511112843379,0.7840208878406693,0.37584596121830843,0.3382618963578522
0.9264899497608318,0.49842249080554424,0.7313215665387378,0.7861767857969884,0.5023280647366158,0.7008595880332303,0.7607031480299328
0.2524606015089779,0.6811076885171287,0.2981711059505686,0.4984989755474887,0.776687977035335,0.46533130252833776,0.46435590190872716
0.6973227523841957,0.5655885136117277,0.7145864106500374,0.8162418846074239,0.584708158674479,0.7059099917782021,0.8434689302066009
0.7846811116775445,0.6603476836400076,0.38742589645594167,0.40290116111753543,0.7746479861698795,0.4329706355081427,0.25247526534830306
0.6282447690143567,0.4689373619669219,0.7289688694708356,0.8091784539184651,0.44336083107158003,0.7420101460397776,0.6666942192344758
0.8573908140755108,0.7490801620213994,0.3647247641513902,0.4442670410163929,0.8352588474800232,0.39385839165706715,0.6387214253335282
0.45223991422300047,0.255511840365284,0.6853346406505068,0.7848098309061584,0.2640137663410989,0.7313653786712653,0.7585245822660173
0.9245463009132414,0.6437194391595757,0.506702369946349,0.5573149003198925,0.6955901344199537,0.47792493823618587,0.4902470021570521
0.25870393137337394,0.48634970403009004,0.6514075007888808,0.8117701932379523,0.5633888347987915,0.7367876727728895,0.8478081248591166
0.7098186501944463,0.7890075413484724,0.5742081893833049,0.4375607006914153,0.8686580677133487,0.37376796132673096,0.23706891964878224
0.759819441792096,0.18784692594735125,0.6882449882549818,0.8099656773851825,0.21169552203112507,0.7030674867469535,0.6421613404106017
0.675881652167521,0.5179653781192682,0.430052647340514,0.5275337732055718,0.557824944579997,0.5250238135634905,0.6763460671998809
0.8101744781637763,0.7267875982957561,0.7355451986518565,0.8354495093094629,0.7765455300368582,0.7295475835549612,0.6950784648174885
0.5613832632632053,0.3346357968628276,0.2984927227471317,0.2999449686882456,0.434946324717102,0.32384815383994175,0.5752403905315099
0.9110846147998047,0.7177453780057667,0.6976313839867444,0.7499784854281015,0.8283302983992914,0.7342539413567117,0.8393361523478986
0.3041347638195226,0.31880199152823757,0.37882433167015805,0.5180521377348826,0.2723571346676777,0.3239702528622639,0.28393787745865795
0.7855928699379441,0.743003045912256,0.7825149433720721,0.8737536012548934,0.73176010308211,0.7332757358907982,0.6951181705532677
0.6175698539114179,0.31943521199728675,0.1802479735478021,0.1906534009956696,0.5371667908618604,0.3212539295943016,0.5827748243284111
0.8882098976563756,0.6769232695024867,0.5027686807716778,0.5518270629072105,0.8181110205114716,0.7490298760732739,0.8633154813207898
0.3627641379769454,0.4145373393444042,0.6749183657336248,0.7942251097981325,0.30479743852540864,0.3521924097418929,0.26864782605228704
0.8539416640857646,0.7957191154449089,0.5422586504143942,0.49386043837872706,0.7672955513795376,0.7083474614590919,0.655033784777355
0.45645644786120265,0.15096184123207196,0.6704440515590143,0.8001556337587552,0.42352152326518566,0.46780170916062136,0.728194744621968
0.9461458570454688,0.4290447322530332,0.5231719562034299,0.5479212325073437,0.8396488222651551,0.7282077744414985,0.5306865345793156
0.18871575801920776,0.6465916011830534,0.6511959928301212,0.8629638700125019,0.22815697810639202,0.3900673831551617,0.828697656232803
0.560569095358065,0.7517244513891315,0.6070139959843609,0.24641981866277843,0.6490521214159707,0.7353673167868212,0.28088476185082367
0.9096682994832895,0.388859418508778,0.7286152292376873,0.6271243810215325,0.7394990641703892,0.4988739848590282,0.7269505346262158
0.2986658537766423,0.6666423201444556,0.3483136934100968,0.791528196028744,0.49741492656376246,0.7084675906301865,0.5812017273067693
0.7717957685944147,0.64078320774611,0.7108398284992626,0.43540740054395366,0.9034330516511604,0.4583494814847911,0.7204713591708747
0.6468031073672246,0.4790242747339422,0.4663390509872912,0.8356981098425641,0.0816370360735225,0.7125103576327678,0.6462749146624941
0.8489784850932832,0.8031829717017264,0.6785217959114526,0.3772419412736644,0.2693371116220997,0.5438044422446082,0.6658310028886611
0.48175498026086644,0.2746030505180325,0.5219233072011382,0.7879054720095136,0.6609956978198647,0.8025677226310477,0.7431705943291548
0.9166385899083725,0.6311503781638194,0.6870451848114644,0.554994593251559,0.7100676583204789,0.18444398207672694,0.5088438456577573
0.2844585471925186,0.5229889110108581,0.44885858638864234,0.8044005197293559,0.5407195133697764,0.47401819330289696,0.8335433924948845
0.7559842315272056,0.7782464271851474,0.7467709145163198,0.4414045693708122,0.8819929967555054,0.7038532939794219,0.2807223097301094
0.6779809864487281,0.19646192839021798,0.3957796330036152,0.8013429184114597,0.15200787502923369,0.4552119762503448,0.7279153806372277
0.8057177840687597,0.5297034789226667,0.6826972917431778,0.5453682615289195,0.44758389692088946,0.7781187207288529,0.516606315422438
0.5872340195706435,0.69664275854023,0.4791187310641256,0.8261770096450999,0.8025796744135772,0.37693080369818294,0.834336128429085
0.8968620543426126,0.44797128248513257,0.6864908974123842,0.33735931112759315,0.439383833480666,0.6681766607162316,0.27383412220802317
0.33781980013227236,0.7099272851334008,0.49717393178951014,0.8062403352220657,0.7888641442139909,0.6549161440880413,0.7040012005912853
0.828667874975074,0.5012824527108047,0.7346738779377417,0.3854353700807135,0.5197905120461708,0.48686026021918277,0.5955066722597393
0.517670297115875,0.7099959428494607,0.4073316028843083,0.805076128138149,0.7854361755385394,0.78374676048602,0.818218585541681
0.9405936960544415,0.4407361227910004,0.7130665253045647,0.3888486866909356,0.4912971245153405,0.20296241916102153,0.32426147582485076
0.2076782958232987,0.700264237446497,0.4282311749214154,0.8240168381170432,0.7942703681828851,0.541729847913697,0.7727655830497021
0.6103699309753224,0.5390400940870516,0.7578450872913871,0.337491139915295,0.5552271451348894,0.6187313732030686,0.43916740156634576
0.876437641968134,0.7149236927730543,0.4419307067023206,0.7754215154452291,0.8008143733181026,0.6913895006835771,0.8673636945132439
0.40019794277973225,0.3412083347336402,0.6390352707804764,0.45832232646498416,0.34666022336391616,0.42730065976060894,0.19596146052458152
0.8892196034537978,0.748210022654299,0.6715279085921233,0.8650219033952325,0.8083617704773616,0.8051557359073549,0.5632147015342053
0.35725723269677473,0.25487412777595575,0.41363186403732527,0.21088589932473692,0.333186386467984,0.11602087297840522,0.7382548650402203
0.8600260844348542,0.6472064517522496,0.8211752572139445,0.602873526859115,0.7956705950500081,0.35756587040821514,0.6555055781969205
0.4566435285237548,0.4820873454452865,0.1250445553456014,0.7587528236982031,0.3762704770180698,0.67511143969795,0.7035244951476554
0.9143929868866072,0.7861584243873437,0.35055053083745535,0.5615516899781364,0.8139404457348289,0.5553274766070949,0.5943212650574521
0.28842743199337023,0.1513398043611263,0.66537491026278,0.7815276293352222,0.30917984075837257,0.654657755709211,0.78044517321832
0.7657184076542869,0.4534512154205555,0.5847942112569033,0.5998230929947906,0.7711343240644112,0.5967902454714227,0.42682606336014417
0.6632184365399877,0.6786747220237023,0.6202104514475816,0.8007155966524729,0.45911145098069595,0.6124152343394194,0.8498597803103598
0.8327857429933019,0.544021823496006,0.5668248827794039,0.41114558610177876,0.8183835559379085,0.6154449140753819,0.24006769270260847
0.5057890350417233,0.6097707773866813,0.6696777875049473,0.8264004066054454,0.31976595087523846,0.611246909266096,0.646466099410665
0.9300634687271498,0.7122358834085533,0.5189672075478253,0.3584017706059913,0.748865840759217,0.6467919136614779,0.6730705729730262
0.2398761143483174,0.3462601952254133,0.7041715440966064,0.7597248231931707,0.4576752988730854,0.6055502319091791,0.7416976532376998
0.6729732342829335,0.7713442645886509,0.5306863025089108,0.5896751509097256,0.9030062561856012,0.6405030594759792,0.5197358232941989
0.8142936231101496,0.23078227376335708,0.696482951724768,0.7478468065414399,0.11610337395546012,0.5266280068303296,0.8311955191371706
0.5817682276889473,0.578386157304865,0.39965241060654183,0.6466105868316906,0.35034752520249607,0.777928878963893,0.3082756151297652
0.8980604853422962,0.717569153071,0.717248656788918,0.7253434621759619,0.7827064387913482,0.3916869098431369,0.7235678285954774
0.3378057273792135,0.3270452184079289,0.35186525230458665,0.5642417277137542,0.3902043191836745,0.6802971762636534,0.574675241263657
0.8381971469863966,0.736163513778569,0.7535888188932395,0.8641250067688453,0.8713524682192293,0.5845372944531639,0.7983126693958897
0.499150492816223,0.28576681971368895,0.2433465160928095,0.21664593563922602,0.16703771420404073,0.5616180227553744,0.34891081249578715
0.9168145093588138,0.6812308809657813,0.6278898405409351,0.6086698415185454,0.4824220611688201,0.8467765989519603,0.8206006172177917
0.2780240265083881,0.4681818914438126,0.5337746433209872,0.7435508982624555,0.788865806590826,0.16085475633314217,0.3865290354642434
0.7380478361734837,0.7444970912115019,0.7327236818810573,0.5996920292748436,0.546257195685138,0.42592458162613167,0.7848804275873904
0.7148262493251861,0.3720388021653098,0.38598873224794544,0.7431228912097984,0.7970625015699062,0.7461667134000282,0.46201934094683805
0.7593011963950982,0.6787067357833256,0.6851402449909179,0.6232136587057029,0.40741003329422754,0.31340171907985903,0.8226574607588352
0.672384148367238,0.5156797014507726,0.4691540249291569,0.7303022384083122,0.8232991080108508,0.6868435049300797,0.35910070751242185
0.8116817056886931,0.6602244780844114,0.696983619031312,0.5991517100556101,0.3575207434770943,0.4381939260117702,0.7789554903290989
0.5731432656095534,0.5392226673299734,0.4657607070029769,0.7584474620227791,0.7613674793908417,0.7780673628729903,0.4649890962416871
0.9412839647053491,0.6876751256978719,0.7120289568344665,0.546023372455946,0.5308627776532563,0.2309270713909155,0.795375412820858
0.20226069987773612,0.446268379961966,0.3926178780502655,0.7957409502513931,0.7775395033775881,0.5607005924222968,0.450419268548176
0.5930672602390619,0.7783809997390588,0.7532480077270581,0.4857490824405659,0.598849206443126,0.6152714019192951,0.7802111744145085
0.9088942485444559,0.303981115352207,0.40571070031268314,0.8059882227089432,0.804234245388345,0.6548241603609367,0.5098618107893065
0.30618938333426665,0.6076842943332639,0.6507009129049246,0.5024594328602221,0.33357733748055535,0.4812512436833185,0.781274706201824
0.7837870672176916,0.7476113615310939,0.648685708683689,0.8212314071762853,0.8021891839567347,0.7683715817524771,0.4997166403731599
0.6262359103462707,0.28284951975352596,0.48914474783605283,0.32996405448441996,0.37219867399574036,0.2312913579489117,0.771167043124699
0.8746732653594658,0.6575148986644882,0.7553044909564719,0.8223122694543789,0.8087243359354632,0.6108348937969758,0.5778250124245965
0.3978421286975061,0.4548998443544651,0.24026003063031168,0.3597363811283759,0.32673588710075413,0.5448643135207679,0.7579524799351067
0.9028409065018448,0.8312171660537754,0.6158464341492524,0.796665145426474,0.7805004474740348,0.7936613945188955,0.6019518881620575
0.32386164020371677,0.03236806924237251,0.5351395150488887,0.37658968641428453,0.3945763500580066,0.175468346453523,0.7314146215255667
0.8046454744309393,0.11219883269442435,0.8038396537256117,0.8770689819637377,0.8350908625868146,0.4968044045482418,0.6432926470491555
0.5685493057948118,0.3088962011364368,0.11147845470687685,0.3768171163909075,0.28175058764341554,0.6453672607989387,0.6598248011283344
0.8945469539207528,0.7046424930094958,0.33244361421815205,0.8318525891133715,0.7070306569376624,0.6965379650235186,0.7445312730823951
0.34934256672182157,0.38125776490690727,0.6426843028328086,0.328011200735406,0.5605022720778279,0.42019598635909217,0.4967851541221205
0.8436209357147527,0.7554053430876579,0.7000795495894493,0.7864695297652624,0.867153714644433,0.7865286889003531,0.8698157757515858
0.48455460417332735,0.2325834949947876,0.3820953431319415,0.42277435722728474,0.178320374101529,0.17184198702598782,0.17905766263170977
0.9304591329741295,0.584032576950895,0.7676866006603359,0.8757563644617354,0.5136334673878766,0.49617570978481074,0.5234518395204344
0.2413490691663246,0.6031447903020343,0.18033609951728685,0.22706386632228043,0.7921764705438399,0.703991210208023,0.7812318448008418
0.677557512960263,0.6711846984003034,0.5263958049463356,0.5940984186977348,0.5485981701006377,0.5397399655578409,0.5759555671725751
0.8230471541684024,0.5529159704780301,0.6996895227961734,0.7606656412781806,0.804965655831606,0.7333434429422758,0.7734560240556154
0.5435638710273354,0.6124510079926979,0.3989098370918003,0.5344218722653169,0.3586925740779327,0.3333185013137108,0.4442437577352986
0.9189179714028705,0.6815748328332136,0.7462254861584015,0.8169160350258656,0.7763643084080948,0.728288369316524,0.8847572986907887
0.27185686720482055,0.40555004086814717,0.24483832921505175,0.35958285904572296,0.42016732661428025,0.33093632782443544,0.1274656913087967
0.7379521671380611,0.7913839245669997,0.6357341433639104,0.8170541310641328,0.8943595820060619,0.7208614386569183,0.3749737256737944
0.7179460576178953,0.16376984503447906,0.5192916938240089,0.32702349934097796,0.12369810026986686,0.3226684331740986,0.778992140976748
0.7402227794273813,0.46320158135190004,0.7276056281121769,0.805592695786754,0.37490240012684906,0.7440429562685562,0.551691048030358
0.7107727195963149,0.7451466391227386,0.3526350559215864,0.45503298321421626,0.7941971552164738,0.40200934818937595,0.7892371728171242
0.7541844554542522,0.31747731121535877,0.7054405325628207,0.8121467473196888,0.4218879841421841,0.7296923102234756,0.504564728831397
0.6843825574034661,0.673699539969575,0.39196215597059314,0.4836925959658939,0.8053146270205713,0.4224221822312727,0.7693261853601153
0.7965155902468388,0.4694445892770495,0.7284826590073794,0.8049760629061677,0.4040536542109035,0.7284552792556213,0.5333602827341981
0.6099020588552662,0.7465186739735374,0.33091579262633697,0.4484009318868301,0.8003311442551962,0.42323359144064815,0.7738148222587737
0.8716270089960545,0.334478033695945,0.7031243689535017,0.8422310492251238,0.4293480067167141,0.7337941437842559,0.5289738949516573
0.4106095799179379,0.6722506100179392,0.35100544301274694,0.3959442947424288,0.7969477420244673,0.41294223432220767,0.7806128138974906
0.9251084492232958,0.5365289555090208,0.766685654922955,0.827680421742133,0.4788421209976754,0.7401482495238716,0.5329826122526266
0.2576404588374986,0.6481297490703906,0.1982485606962599,0.3799631060573025,0.7855062584032978,0.3793705542289941,0.7821264779439472
0.7085394105187902,0.619892596085222,0.5413244889811902,0.8012905621901567,0.5613459935912191,0.7326369361566811,0.5308391193054139
0.761732545555424,0.6023556260124105,0.638571529590912,0.42326134300594004,0.7898232865892235,0.38422748958848796,0.7761136836420057
