S,T,U,V,W,X,Y,Z
0.8128568552718677,0.46628134810435273,0.7867698771578499,0.5898313196038985,0.31070788366996566,0.28656944986070826,0.7920965240830267,0.47840840959304043
0.5703824743267523,0.8000707979869119,0.49499845936955134,0.7429759161296504,0.7399028220682042,0.7413023808838936,0.5401664120351954,0.7963487867009065
0.9014671372827875,0.44505136307490334,0.7877939559510666,0.5837675227704081,0.5335006368578102,0.5418003164887958,0.7918123268609875,0.45294523433689743
0.32681056288978716,0.7884484236129898,0.4946820950699082,0.7376865415449102,0.8162007292716378,0.833525071196201,0.467865158691758,0.8019526951713163
0.8127690560643192,0.5324657363287586,0.7855720617750538,0.581026281122621,0.35359558383715056,0.2829728708454306,0.7906613941334286,0.4645694009968682
0.5746565614456499,0.7777259228663943,0.48119964345026744,0.7425719551932002,0.7859178109952917,0.7352597498765874,0.5487529075349122,0.7919679548474837
0.9087373762212918,0.4893468929131283,0.8080712595921073,0.5757387572027731,0.4273505376121716,0.5324883016146663,0.7863771708580186,0.4610722486232755
0.3064993933586077,0.7793946155111454,0.4397612612488816,0.7540789950214845,0.8304443239964033,0.8538486541156425,0.4885392656395843,0.797455726737074
0.7921777498022284,0.5542433321777684,0.7814833055848004,0.5797486499626647,0.31065706581966746,0.22633055477335026,0.7909837060147767,0.46607462087364726
0.595225328045627,0.7783485201847368,0.4836750941294838,0.7594711371430755,0.7400811993681896,0.6273663931101479,0.5636037247100669,0.7991958235352241
0.8906014271821879,0.48049819243189323,0.8021795487637927,0.5449709325089094,0.5279494497973795,0.7178837996002789,0.8055300709052035,0.44137185266718915
0.361729688707306,0.7905922318056348,0.4535448075610317,0.7503417900761126,0.8258544151978748,0.6237844632907155,0.385952112827361,0.7923226555785169
0.8628379864610339,0.5236056091315048,0.7830057209830736,0.5772018719364911,0.3265702614370838,0.7056401422837651,0.7963777956879617,0.5043996580498451
0.43823152288909645,0.7665492817539595,0.49293364556628966,0.748841129520384,0.7570977860810351,0.7010595068595753,0.4046225739613735,0.7898269077399633
0.9038032211410457,0.5492753354945266,0.795965086842545,0.5732814001776183,0.49947219647611674,0.594921239322813,0.81173590252352,0.5068783615129464
0.3199285757981498,0.7585328190789363,0.44254463265670646,0.74377209408497,0.8305148484971656,0.8009620840007001,0.403175044833689,0.8007570649215673
0.7975965132622843,0.6036152500118458,0.8123311303786357,0.6004051049769411,0.3079420528568198,0.3680603707395112,0.7991160404438205,0.4859156585660643
0.5992757030271384,0.7267386316100943,0.39614304399074574,0.733831252514448,0.7359522475735001,0.8300330314325527,0.5038827426342176,0.7932073291080141
0.8855458515117137,0.5894140183133844,0.7938704569567151,0.6284511142159289,0.5294948042952875,0.30380914228423456,0.7831168492662718,0.4695823738031118
0.37456521094698236,0.7154267972319888,0.4417225753052888,0.6932012061488738,0.8088785389156951,0.7340495971923575,0.5531569362796263,0.802748502364662
0.8722251939154311,0.6648149680951888,0.8141833971521355,0.6966913420135065,0.3843096789605648,0.523156806747027,0.7883551082284398,0.44120938095004425
0.4064619393608208,0.6314351163437328,0.3742502298419263,0.5913432881336534,0.7810037583269196,0.8775211976496493,0.4830181218450087,0.7991739803995676
0.9036609070746514,0.7859993325027886,0.7833932765924195,0.8209421005244328,0.4822515495679565,0.16866078357424943,0.7753024171476064,0.46342045361852563
0.3238366189973821,0.3837683737856122,0.4232498185333628,0.3242327196594277,0.8033527641428291,0.498345308419412,0.6085098226806674,0.8038854545346144
0.8124972941209994,0.8426626572224186,0.8467244981725395,0.7626114077010571,0.4942225463370402,0.7999263628663011,0.7768410672355891,0.41695512737472884
0.5654817044711062,0.2575245856070429,0.23358875314891128,0.44278978091836474,0.7981421992082379,0.46006092240412344,0.43265547522083103,0.7860036452762664
0.9199876161986995,0.6620894932084553,0.6492811686178008,0.8847669783450979,0.47453237024698064,0.8114894658913093,0.8437941617407732,0.511346476310083
0.26817137852554546,0.6274168520022595,0.6861518716319441,0.19189363415407126,0.7895586837013668,0.4298806317200794,0.24370173478385146,0.7916188609058584
0.7243615009958912,0.8122536136967407,0.6416519120536809,0.5382249955811668,0.57595597451822,0.8087434686028093,0.6686101193331503,0.5547865080086434
0.7379366713594534,0.36600480144649383,0.6788686304373008,0.814112566921923,0.8169166332100322,0.4178811892763646,0.6465795556368096,0.8022022374571657
0.7157013281739218,0.7775526313707893,0.7312446935413348,0.3736012186941125,0.3249468959766504,0.8010925280993972,0.7661499186324264,0.41252802340183065
0.7499711025739323,0.45264783970768085,0.5386214881330903,0.7908046666131604,0.7879535071335885,0.5010908309172881,0.4599236580940989,0.7976003714485914
0.690538538300229,0.8051670727284002,0.8312187970791258,0.46987559081680785,0.39976133734816616,0.7953104795997626,0.8474946601454831,0.4697582009196048
0.7895913363914535,0.3920332984125682,0.29065407381031316,0.799843974748441,0.8344490687061893,0.5046770026157399,0.254930512205876,0.7856689356823648
0.6146819093388103,0.7694756628263022,0.7252133470081565,0.5218528416653765,0.28615485157185566,0.783717532061214,0.6781183750144827,0.5640391736434146
0.8758096247084205,0.5007008039098955,0.5596438148858506,0.7936916521338148,0.7148760663943267,0.5576597969096716,0.6376923617447562,0.7827647283810096
0.40081287860876236,0.771141891197472,0.8183658005986841,0.46025838605529545,0.5650208152891392,0.7794481633616435,0.7435883456254547,0.4597032683313947
0.8858376975206014,0.5506914677560351,0.33214797698446835,0.802728177890434,0.8365072683226755,0.49852850624580375,0.5187309920532893,0.8036529399256849
0.3761034428325419,0.7609772700836103,0.762901618161388,0.5067635973959531,0.2774707823628802,0.7915726286952097,0.8422129363045423,0.4421047021718113
0.8661289419282582,0.5798530815134529,0.4692464299957477,0.781265098016967,0.6955461497428951,0.5337230957229484,0.2659021415389234,0.7858553609602319
0.42442692678214783,0.7309370176498631,0.837587725192633,0.5031487153765315,0.6009258011196781,0.7925499197160487,0.6812585267568556,0.5528964921529094
0.901148225202897,0.6316956913077107,0.2941739726684706,0.7916189577133156,0.797846956411422,0.45039152987661246,0.6315703539732547,0.7873090183651001
0.3199711232478009,0.6776074253853911,0.7090203330013318,0.5289444440778104,0.3820650356453939,0.8049179564547658,0.7619970905045144,0.4471456499225444
0.8058345033265119,0.7359276516434972,0.6024246915314535,0.7947033559966956,0.8167332212851747,0.491049703649694,0.4621261569576842,0.8043880612323302
0.5903205223467668,0.5174927499092762,0.7129097412022171,0.445357894018755,0.3259982132322558,0.8113268756002602,0.8468559494910947,0.4534864139915578
0.8926879334887803,0.8207859870601137,0.6286535149693054,0.8095040722648249,0.7661963394877603,0.48924549085564945,0.2421191688206033,0.7949682971908826
0.35737795793145527,0.2906345065640686,0.6891538871125235,0.4021791162094168,0.45844120893516505,0.8250206678645251,0.6522162569912,0.5463555173447109
0.8377076197982435,0.7334723334999723,0.7221901668320301,0.8013183169815479,0.85553132265863,0.41111977815005796,0.658474474245615,0.8030945909930826
0.5080470220645341,0.5253950655175369,0.5618603075628917,0.38754864395809174,0.2310262573179855,0.7920203774410158,0.7494584011197529,0.4183916888233614
0.9244705544974543,0.8303033825960827,0.8180495116424074,0.8039466420220461,0.641330782946484,0.5494342758603322,0.5054698014246624,0.7846245833487532
0.26193775746437437,0.2687434990536048,0.31462605461047904,0.35563019956083164,0.6835530531786131,0.8051359754078762,0.8368800380083495,0.49194845229714335
0.7162598831885035,0.7073792231978713,0.7753099822685313,0.8187084746062991,0.7209160268365722,0.3967916008310142,0.2689285407615994,0.7985817448893862
0.7570910621032438,0.5976816422412772,0.4655557486029056,0.32625572382485957,0.5526688589047742,0.7918717280875575,0.6938165845651929,0.5244306857000557
0.6800939896058328,0.7490544141934701,0.8180419971146776,0.7688322474388134,0.8611967875372917,0.46586617336759184,0.6088780821781746,0.8096567836573665
0.7965144953648294,0.5303324151050058,0.3362052985910369,0.44592101385891547,0.21528044703609478,0.7969129342096245,0.7906378281142696,0.4010461536340889
0.6003565327828316,0.7900837187637616,0.7687409662352318,0.8647632409730076,0.5980332932133918,0.5492113736075314,0.4038675947780757,0.7761559297365492
0.880917719675943,0.457940125726266,0.45261558277460723,0.1939163290893601,0.7166178573463854,0.8098506497821607,0.8268206514331934,0.5254040731988425
0.39345087042126564,0.7799053761502831,0.8459111500203452,0.5461765457665568,0.715325557020156,0.37563297016750713,0.3052244732666371,0.7779917452506464
0.8814930044389754,0.5405916794646555,0.25438595370031203,0.7656692848574375,0.6247248022583182,0.791666529824628,0.7438435247094368,0.5563094474104713
0.37282842776908964,0.7718007776469493,0.6688062342830773,0.5952054186478856,0.7110092273136064,0.44836812653055447,0.5101790181217561,0.7803848868621502
0.8709223641937357,0.5595592094325751,0.6536040439293163,0.744986659974674,0.6218304023009399,0.8231318976923973,0.8651327350018495,0.5067806316282312
0.41738717572128725,0.7501765025018181,0.7020227166402822,0.5285203144752672,0.7163984744995122,0.3700456520468493,0.19241325306016213,0.7770834771848567
0.889077898593262,0.5870303416590364,0.5887755251522202,0.8009794550640721,0.6210602579366856,0.7820203607964886,0.5415701906713253,0.5982848047558312
0.35988970003024556,0.718691791670847,0.7770758087712799,0.43214281094658563,0.6997144975304724,0.47046019732178357,0.7931751855877183,0.7874688812533792
0.8698363496967302,0.6619454363645736,0.4464981431573653,0.7959564432351495,0.6848988372010997,0.8319928110029056,0.48321548031981215,0.4072158832783202
0.4147889537253491,0.6379109734526317,0.8218147426728769,0.48291828167357365,0.6166988456196064,0.3196617941177418,0.7981741097468599,0.8303950135082804
0.8924979140903553,0.7593128993317165,0.3538390863730296,0.7890392613313174,0.7779489021660709,0.7510914549333441,0.5223163697868861,0.29437610375840884
0.34818485413482336,0.4458574940656437,0.746229884431342,0.5209294166704902,0.4300474794381241,0.4907192075576323,0.7894379239450702,0.7192227116654079
0.8452289257166182,0.863933187070639,0.5870057324858619,0.796523483462958,0.8436933528919441,0.8685166182300699,0.48220820961653155,0.5601906551658473
0.4821971705820349,0.1858231208443532,0.7287609072929586,0.43718207961484956,0.26196886280961024,0.17306300372663058,0.7935394265223112,0.8274633140530497
0.9121083156371359,0.5427585290217349,0.6903943239819545,0.8018452719636309,0.6879627078702761,0.5177179764579022,0.575020133008658,0.3061620383371882
0.2925666747243852,0.7536609813764396,0.6581886817150558,0.3995521573535321,0.6203168856240673,0.8086569017448882,0.8107136574550682,0.7248524426871055
0.7675853607638525,0.6161014002012949,0.6590604357568969,0.8076622670783282,0.7967208869632658,0.4044708999015583,0.3432555828986429,0.5284678855061783
0.6663433229003126,0.7154936530491801,0.696723610214526,0.3943655053568505,0.3854848833873027,0.7939948626299586,0.7956454310626901,0.8767739244298115
0.8071634284896956,0.5968035140761639,0.605206947783529,0.7874584233631774,0.8375938455379961,0.5075709474352122,0.38233125642860666,0.1569160278901084
0.5687666348339351,0.7365398290670475,0.7644016873915894,0.44777801767197817,0.27393645262871463,0.771209261884933,0.815728443368156,0.4784184789080259
0.9114654530328553,0.5777491710875491,0.4713768285903378,0.8027682755042993,0.6933852773512723,0.5908644177779837,0.34821742933459143,0.7951454611959469
0.30553425080131985,0.7108013644561334,0.8294393585327944,0.46106460752289974,0.6100681411607696,0.7687508620609631,0.7764475408785185,0.5111862989834862
0.7800600653235975,0.6920533490126539,0.31926287212515636,0.7921585507766606,0.8140321037492537,0.4987845256143875,0.43375426699463265,0.7901516915953656
0.622785921685475,0.6076881006473825,0.7380150351507321,0.5243022491717342,0.33983392118073624,0.7989823324715343,0.847898771943198,0.4978369628417969
0.8689565894901364,0.7484300607266495,0.5684768985157642,0.7986032734675996,0.7684446386330226,0.5108114858321753,0.24155228614832758,0.7884255822923117
0.42006022011230565,0.4760698801698858,0.7591768958687741,0.45146846037375177,0.4498554365124707,0.8014606488675202,0.6373432585267281,0.5611089953504059
0.9094270329426881,0.8609415436939247,0.5414359341660397,0.8025184608411241,0.864208463142116,0.4668656318947719,0.6951684512916934,0.7955888451987262
0.3021053206152627,0.16972274274386598,0.7603239810947802,0.43848942283944076,0.20367321077032235,0.7949405145144524,0.6826910592657216,0.4154495585255404
0.7889958783620601,0.5105134762261417,0.629551764472522,0.8185048910959067,0.5802203757432479,0.5567583779197671,0.6294668944451911,0.8088736425765584
0.6114733672854034,0.7924205817870996,0.7532295616193736,0.3679986328491117,0.7449310296864431,0.8159324594895854,0.7510277476416339,0.3905833563721123
0.8821815361261298,0.4383304139961353,0.4771735223599631,0.7717244005580087,0.6160264902768049,0.3512686520517001,0.4927691738512258,0.7826286528635464
0.39230111881540414,0.791742698683027,0.8512278427144058,0.5156527243572171,0.7208226570569105,0.7860502743188584,0.8737321232030514,0.4950406138573136
0.893718611972314,0.5011042992569682,0.24000879342771342,0.7779943783466021,0.6324530434536718,0.43378472211704633,0.16672076948591805,0.7786762945591814
0.35651903103826155,0.788515813751792,0.6360847643144748,0.5757308323673577,0.7009990576561835,0.8158350619790632,0.49411380702390056,0.602442840779679
0.8509788473844917,0.5267205189387134,0.6680512450218237,0.7823406318730056,0.6367741623847475,0.35512037265915397,0.796656970752388,0.787244485083089
0.47297307297613284,0.7768386478412695,0.7005321114615375,0.4448467416020745,0.7021673170469058,0.7746903284561152,0.5106563263123163,0.40345791715980744
0.9390866982961306,0.5185112667560267,0.587200977251209,0.8257215567170502,0.6731980288777154,0.4663985693437025,0.8051129612480734,0.8262376434515349
0.2157685411983573,0.7752338768192986,0.7939918799050534,0.3614204395976858,0.6320253591263967,0.8285379831725181,0.45490351028763143,0.3034137388117251
0.6229685611917878,0.5986442859621953,0.3981414988622805,0.7587683086116159,0.7994760728696826,0.3548408892848347,0.8006766784856824,0.7487626629767875
0.8626606857542178,0.7678384656017323,0.8114187269661732,0.5725256648541177,0.38659508436558393,0.752782564779281,0.4967019754505928,0.4966558115485736
0.43828901944633725,0.44205055088176737,0.35241697660506016,0.7499091259990828,0.8093799434797935,0.6059026077396007,0.8017924049453021,0.8517487078759404
0.902311771487337,0.8654350413117241,0.8022844287987111,0.6070635843462404,0.3688338438486751,0.7264120426572085,0.4211077499670908,0.23427153302040785
0.3225547085647604,0.17000957467163597,0.34926632322463197,0.7189356437757021,0.7888694622202209,0.6552625742147519,0.8041250816509453,0.6338760031683132
0.8103868039544815,0.5074948009976215,0.8248217494821263,0.65596799726624,0.4344980463952664,0.6786896583046673,0.40086540349493954,0.6915731334037905
0.5608963294588523,0.7917156571162874,0.3989768296048001,0.6464121132359216,0.831078352684278,0.720675811553514,0.8100108970570803,0.6856254333137269
0.9176574905150593,0.46555997876654914,0.7834416790435632,0.7645130339387427,0.34653051790045003,0.5430533069074224,0.36658047540975697,0.6047464844952497
0.2776714362401817,0.7744004892119136,0.5116137118384242,0.4588520531434452,0.7627169693419038,0.8718894116534334,0.8044334348692371,0.8181411194450507
0.7409970577485779,0.5651760193459725,0.793167397616086,0.8474610351094372,0.558879298664307,0.1939304462105498,0.34804104655503226,0.32263041265209325
0.7162732910292586,0.7675657710778458,0.4593163643195666,0.2451314824454147,0.7602720551257411,0.5490431364547728,0.8246624872725379,0.7770568251012145
0.7444703833182791,0.47797149770075303,0.794264487959062,0.6468654249129128,0.6237385223688562,0.7844467316354199,0.3771735363537098,0.41651969553052354
0.7057980455979548,0.8061758474580011,0.4780077700861577,0.6685413377761357,0.7473956869367157,0.4746959313237541,0.7833518111638488,0.8467464421856927
0.7741938817570918,0.39150499910950237,0.7995297238162692,0.713935769707408,0.5483347698047627,0.8193607681056082,0.5104037042895214,0.24435350913543974
0.6380345756064819,0.7859749110076848,0.4829734861909505,0.5653292513249026,0.7892887041527168,0.4096898977841752,0.7849992142498715,0.6420105190399875
0.8590220010839869,0.44925756097679803,0.7947392507655047,0.8301548598992505,0.4527944685019971,0.7870238343078312,0.5264436518557267,0.6852312897336201
0.44845789971235017,0.7819509404068996,0.4816934671366138,0.2928053394474375,0.7982992132499174,0.5146774492654416,0.7945462466668971,0.6785030860862016
0.9143301450660516,0.5189481221825244,0.8042128679381788,0.7259021172462261,0.5168002185358226,0.8054694487000047,0.47261306349333676,0.6255258004992804
0.277123447004033,0.7667238348397218,0.44162473821552306,0.5376159046191437,0.8111738894360226,0.4419395743500703,0.8053711766796138,0.7719279024449477
0.7419921401329794,0.5965260737688984,0.8001017915270626,0.8339082548596957,0.42459949147894704,0.7967810789043422,0.46814091667411595,0.4383773655188992
0.7111793427172103,0.7410344916975931,0.42367623241038294,0.28152251304684917,0.7940234053051569,0.4935179297123738,0.798517555940625,0.8421019380512929
0.7642845405865137,0.5360724974040842,0.8053312272251415,0.7105339799783855,0.5315702943769626,0.7982412208942988,0.46486773615394006,0.2636633947409049
0.6788697759484188,0.7823399852141532,0.4299970249222039,0.559203718553574,0.7965379587684831,0.45866151263565663,0.7934466972958731,0.6729644241686857
0.8084861571705394,0.45555191224275793,0.792475369962145,0.8346425969213808,0.4501285578231215,0.8064120140944092,0.4802146145952079,0.6305252858788328
0.5708090905194091,0.8045164069584134,0.4866652437708865,0.28552969781242815,0.7802154910331164,0.46690059659433314,0.818253395956975,0.7598646405715253
0.9000154050589202,0.43504047336650803,0.7919356473609406,0.7232505606836213,0.5702400890423625,0.8205286728430223,0.4194680213424633,0.4678319147741498
0.33222235750688306,0.7733087099474586,0.49540251898086163,0.5444403283485737,0.782282048752506,0.39016511486744493,0.7896705282809676,0.8611493162165473
0.8206308245130362,0.5591892946025405,0.8024769514659768,0.8337626123724895,0.48884924585607653,0.7962286743591874,0.5218070816643331,0.2093513517141569
0.5505872540946699,0.763499075276914,0.42564742751205176,0.27700468053988264,0.798454889375744,0.477036005209345,0.794544996821287,0.5736756486905418
0.9076823257605819,0.5177605840026871,0.7989069086178643,0.7127037115918881,0.5312145553325198,0.8078906761050058,0.49354027828748886,0.7444806055820397
0.3044940303931542,0.7768356779960324,0.4485155363088902,0.5611363954160477,0.7941688267463848,0.4402917597277606,0.7945928397841852,0.5940180051363031
0.7804941760727447,0.5618461108106894,0.8050658156974915,0.8294089156099035,0.45800316900399396,0.807189971549253,0.48396553942373466,0.72223050217693
0.6307375831725558,0.7722758997918467,0.4359555235170653,0.2979705622955733,0.8014682640274405,0.4477339312085234,0.7925031614278416,0.6188870167591898
0.8622187029841584,0.48618638168035494,0.7966083290751762,0.7336667594018592,0.5108894486209571,0.8115165213785217,0.4949068697515238,0.708580037560155
0.4385404541922073,0.774818111871286,0.4594360101319656,0.5194153205863941,0.8023984561775016,0.4252826200403251,0.7939275459180024,0.6452441615957928
0.9034016145163903,0.5399341120043354,0.7907612955517306,0.8514112490445201,0.4481416157468176,0.7982537898672545,0.4897829947789247,0.6732721341354466
0.32469932696894815,0.7605420977738879,0.4631213131062552,0.24130111810516944,0.7944590797988623,0.4892351112690452,0.7979770001105321,0.7045891691961288
0.8165608224388099,0.5885471717876346,0.8003671767385127,0.6415081165247823,0.5474119115179288,0.7956202689396212,0.46218886803582226,0.5827736597335837
0.5544277211902924,0.7328937829193543,0.43196110957048783,0.6791720308738393,0.8052574090434447,0.4559720983653785,0.7955973881369242,0.8175903698745034
0.9064240634050453,0.5913621530822005,0.8018182635519462,0.7138552356204197,0.40553462823498926,0.8103608303705048,0.4843803291317006,0.3310702512365009
0.31391366022804146,0.7062586875773206,0.4301802062064137,0.5597113226418462,0.8143193242248817,0.46463631050530335,0.796308168628158,0.7633609973197585
0.8054348160197647,0.6943868131614932,0.8074855635925725,0.8404768788199513,0.40525245716055514,0.8079091065260651,0.4855847904229352,0.46545594160343595
0.5821509813478423,0.5988094648262843,0.37032168015377925,0.2578396034545004,0.7899058422941425,0.47289781316618945,0.8070413137807829,0.8531001239865292
0.8941879396493685,0.7735576865888337,0.7945763074211685,0.6737611109211904,0.5523832590190481,0.8078136375017814,0.44849481751913184,0.22255979044220844
0.3471785559566929,0.4116157431353705,0.3967492533508866,0.6341059112753656,0.7971034280629412,0.42535975026659234,0.8058854159760751,0.6098975792836299
0.8471324651587071,0.8650781682438019,0.8342323928903708,0.7802469286839232,0.4417423168556331,0.8005251141372071,0.46816199520857016,0.7308014209265286
0.47620324102116096,0.18402397894316452,0.26126856964845413,0.40053073832015007,0.8000697458815281,0.4682330655957998,0.7975768474916191,0.6161010536563996
0.9216379775915036,0.5311493296631181,0.6927291103080344,0.8462368636542829,0.49311285314125247,0.81755862406656,0.4703567692142057,0.7115994571005282
0.2640958701157854,0.7580473122315005,0.6560431786645571,0.2804391960942929,0.7894629094836838,0.4221912498243193,0.8008158899907836,0.6475768128512526
0.7270581404586289,0.6107538077538751,0.6610666011937275,0.6839615472588936,0.5446170714941806,0.7953123512285022,0.4784238257008449,0.6630091694012369
0.7294889283165725,0.7284320711158112,0.6865451325030735,0.6579936841497174,0.7994307165484111,0.4626363503980236,0.8010516133141814,0.7278684355015783
0.7183552788040666,0.5683849425360702,0.6220577888214478,0.6778935228315695,0.41602418088145593,0.8127287933885239,0.4721351495715898,0.540945301295838
0.7426476311074781,0.7771802851024134,0.7609084764108077,0.6641950306061599,0.8079317119585844,0.4528333077295279,0.8034580586898107,0.8432210747698471
0.7001346034656376,0.4336041964103871,0.46608766334033513,0.6560909840844505,0.3971474546328283,0.7988900126496402,0.4649053344657682,0.2508264347668646
0.7804277608393805,0.8122346696291943,0.8544142559407585,0.7427901306979277,0.8073339616482641,0.4999938782568753,0.802958064490764,0.6584506119537512
0.6280783952176384,0.35085087496164186,0.21231151624461672,0.48655109652579337,0.3752130329407854,0.7907474828195229,0.4536410553809762,0.6436126645487606
0.8684341402340054,0.7779619524901417,0.5982828590668237,0.9021384560658263,0.8081452735802945,0.5214718931898635,0.8136919012954337,0.7515293869324475
0.43624652814451914,0.41145842462591325,0.7279921620168376,0.13528873550804782,0.3338994201504115,0.8001559571474062,0.4143933218913253,0.4816324163018426
0.9057476545508166,0.8354723114286082,0.6234752012611148,0.40116342339676125,0.8114550219266812,0.5078636039134323,0.7985585851397352,0.8532958281863474
0.32515985949847614,0.25270691877275736,0.6878478590325047,0.8182920316196183,0.4595366072659215,0.7929208985197882,0.46706736972398344,0.22549967921131647
0.8057611565649212,0.6754858210237078,0.7440289920731892,0.35330837106804125,0.8025009798430004,0.48784823162435864,0.8097565247860873,0.6163358051093933
0.5852219315178181,0.6232021829202802,0.5393953001317627,0.7599716614432064,0.5009273106082597,0.799684026368338,0.44529689862920974,0.6987211196473948
0.8862091003330848,0.7573677815408686,0.8064444536445583,0.5266816475371898,0.8091136443505574,0.45915117083097196,0.80147111951572,0.6825786182387557
0.3768596769091422,0.4612943992380752,0.36964077945276985,0.7794329147071241,0.42706545594853407,0.7921342547912184,0.4616293654862459,0.6116180043349038
0.881137012841172,0.8683240403553915,0.8112310996660669,0.5454845996370167,0.7957058575130364,0.5037543009099161,0.7977856880478614,0.7909625748170857
0.38725615608101904,0.16083459087771393,0.33208997816594515,0.7683437606630346,0.4615712011656236,0.7923057718263464,0.4576668607512261,0.3988227695900224
0.8882815352098675,0.46432921537290794,0.8059188974609411,0.5753991465367888,0.8081005949847733,0.4976976661466917,0.8014521456974811,0.8360899189225999
0.36804882639583975,0.8030564807042276,0.45049261492710735,0.7518861904460075,0.41795786308830735,0.792481283828682,0.45369877982392354,0.2819114185262144
0.8627940281752307,0.48931947757265626,0.8022496566299067,0.5750520612598691,0.7964346422039434,0.5053924962969369,0.8080303089084655,0.7164528987875611
0.43393841661699917,0.784605615315159,0.45033501903096534,0.7387718654952259,0.4515995347853049,0.8014163867208914,0.43343605038939415,0.5502177870478511
0.919609138856368,0.5123405071930942,0.7919393546364975,0.6056313270355029,0.8110655822723493,0.47159578021172405,0.8011566166166861,0.8329208911702198
0.26153335640567105,0.7767918881575795,0.4760604986970942,0.7169755898617636,0.40238722754055384,0.802591637627982,0.46725660962908866,0.2839617574238009
0.7176174960868601,0.561435423901718,0.802416999025533,0.634146760803739,0.8122265523045971,0.48712446684638244,0.7925113541040909,0.7162656750267146
0.7478716314721687,0.7787000474670488,0.42894636060173086,0.694365756882359,0.38927143434177913,0.7988000529443974,0.48552962866539334,0.5589729077689225
0.6932984964809763,0.4457708165206018,0.7964282779537215,0.6964195901898402,0.7957585898218262,0.4960339957385767,0.8142936779625537,0.8226719933348876
0.7994411743690777,0.8046137389444592,0.48109071753777677,0.5881192137882014,0.407181370313501,0.8109083015101192,0.4202971418458736,0.31058613032905075
0.5980164822919559,0.36872015495222965,0.7946674710002194,0.8001716163150924,0.8218382777472897,0.457059662930007,0.7991452793852943,0.7494849987578172
0.8793735083249467,0.7940370513706336,0.5162178004740146,0.3665867808525029,0.3136900569366555,0.8030565108924065,0.474864107806606,0.4956609336394404
0.3991504356079146,0.37366191439313073,0.7859890854912416,0.8068642285452211,0.7641822824958454,0.502657251689319,0.7979094222684857,0.8488621730997095
0.8847187411521397,0.8218361720561089,0.5266076530685656,0.35208315873631685,0.4611601352279625,0.8100461043193765,0.46256292089156387,0.24395290224735405
0.3833331514367416,0.3001211701207499,0.7769549807874735,0.7894017088449193,0.8762052711978219,0.4481240551883555,0.8065344211562793,0.659462417738641
0.8701590511640921,0.7439980285235098,0.5619340471052832,0.4051510996238212,0.17045020183527168,0.7820970380406114,0.45857616903455023,0.6541138234749824
0.4231832716110828,0.4899180057542999,0.7613560110309937,0.8098133462820845,0.5061162254696665,0.5988359510449337,0.80492670740192,0.7388351087514768
0.915824550687271,0.8687849314366387,0.5473195834831708,0.3563037245564023,0.7937382695490924,0.7889972294419557,0.42544938574491065,0.5160096566102638
0.2845190869944033,0.14686613739032972,0.7578640179126507,0.7735740029481779,0.5182826214176527,0.4070377722385922,0.7952980561143742,0.8440926733555976
0.742107835370921,0.4525946101839556,0.646662843269399,0.4431426800356411,0.7934964668757135,0.8394804128282201,0.4917097047676575,0.2556270192918081
0.7003216959831207,0.8199667953546961,0.7430454273536414,0.8232619396048027,0.4924968863971245,0.266979119937842,0.7979981873872908,0.6698523060204253
0.7835469239328752,0.34577994024028497,0.4967101663001355,0.3273700592075204,0.7990612325394183,0.6906450952274621,0.5421713439952165,0.6375437235453975
0.6330138140188256,0.7528073615607962,0.8722589440704976,0.774617604322879,0.5099104384169441,0.6060954649793717,0.7913951050750253,0.7367608456800548
0.8585007376654867,0.5309536550006995,0.18439828884272902,0.4207424652316,0.7985226463624148,0.7904146563126809,0.45635104356849543,0.5214804165439743
0.45030553231884857,0.7768561162428518,0.5258631427515249,0.8748550590391728,0.485122408689083,0.39939321502477265,0.8050661708775699,0.8396219469686099
0.907981110017886,0.5245655764984433,0.782375899684416,0.24128147128381525,0.7905229996466913,0.841862612664459,0.4730949728225821,0.2693098648866819
0.3100539087607449,0.7619985399644109,0.4871770172910386,0.6180314301438401,0.5582279287423078,0.25853188735494603,0.795319712976055,0.6831109711229231
0.7859122139003468,0.5929889773345693,0.7875509861768378,0.7707157621036547,0.8063111410448782,0.6661087203908101,0.5315800040745058,0.6155822142371329
0.6208685868508562,0.7466958838131617,0.46301137451991564,0.4520943973775757,0.3705815652384523,0.6491715723242862,0.8040630152172149,0.76884713790322
0.8740912949901191,0.5544582306213821,0.7998276032794649,0.8494115392578292,0.8126183220169136,0.7720820512492979,0.41043832661518753,0.43563200749992576
0.40541983115530766,0.7549732702008299,0.44287541092994764,0.2291300790010495,0.3263413476646557,0.4433969515215789,0.8077844801760606,0.8378448662534136
0.8968991817025336,0.5847438134949378,0.8046871152034535,0.6283732083609244,0.7941099690617212,0.8849566898994529,0.45734862379492375,0.26641807854383764
0.3505536234573652,0.7246101270208932,0.41909132725595766,0.6857442839541579,0.45015087567030654,0.13865698220188108,0.7919395877114891,0.6854779751510842
0.8411512711429343,0.6539544408012505,0.7835730980384855,0.6907388297704578,0.8135744885844234,0.42137337555121956,0.5752616430503477,0.6093003553770218
0.4894161869829737,0.6485340690184864,0.45612983343376107,0.6046920711874649,0.37252448599771604,0.8028570611404003,0.8359900168784492,0.7629931005556512
