S,T,U,V,W,X,Y,Z
0.9113048200733371,0.5062144384796231,0.8097901546557149,0.7517241665822478,0.5183651692704904,0.8066135567848511,0.804558265028653,0.754867554525093
0.2995761474543982,0.7731285183478646,0.43026667395788476,0.49427394158785676,0.8129856654853661,0.4388187831494356,0.3581126755270241,0.4719411203438631
0.7730990379049558,0.5802168817715735,0.7929100013171141,0.8615731140453619,0.4315350335402988,0.8001007788772615,0.8078180259877364,0.8773487212629908
0.6609650274859419,0.7667820419242518,0.44007911062193056,0.20899042094186307,0.795123877890948,0.47757533109692,0.35630792725173427,0.15379799449503043
0.8216982806113295,0.4914381316312777,0.8112390899788336,0.5854212521079262,0.5544177017536175,0.806626529166529,0.8005148603911625,0.4650217078830131
0.5426956307919303,0.7926484796956748,0.4286569189652903,0.7401147360839737,0.8091351042112916,0.42679608091073234,0.3772103141562111,0.8043805999302285
0.9250098820816793,0.46428059050985265,0.7896497000101449,0.6139124240799879,0.3690246373560579,0.7980520505516864,0.8232573610359464,0.4742632114549899
0.2551936606033451,0.7859727630204776,0.4936132368757962,0.717314469515935,0.796113946010478,0.5091200404805423,0.31545946764319965,0.7976969386327674
0.7051350564809065,0.5659450751090149,0.7942191892979413,0.6325733661630243,0.4105797323187593,0.7970300589440662,0.7562995959081448,0.5108403591073032
0.7724845433773212,0.7724984219148617,0.45260883601078217,0.6896109290639681,0.8189588856095434,0.49745653185309147,0.48298793796615985,0.8024779829343421
0.6617431734795852,0.4472864181711772,0.8026502987772022,0.6906104448153544,0.3631394673289869,0.7955683896160183,0.8465799793568632,0.45338078988455593
0.8354342611466744,0.8166243237181045,0.4612300485123549,0.602349327550157,0.7835086865035874,0.5111457037736012,0.24887376405675993,0.7895794068448865
0.5092061745266706,0.31849354787430917,0.7938704614615858,0.7934683687159682,0.47044988426265716,0.7980000033024981,0.6601647459131265,0.5466575956067443
0.9125031300588698,0.752140316046877,0.5207002060369099,0.3976419892217679,0.8046280466714001,0.4729264661201993,0.6557825230495578,0.7979137225181423
0.2927065741508076,0.4567362666176387,0.7921397042185164,0.8132798757490051,0.4724601065475639,0.8066918405230348,0.7336039588358554,0.41650181641471273
0.7709859538527117,0.8846379803368144,0.4903112467202899,0.3422399186730298,0.799326353577081,0.45378888049476923,0.5253110400066564,0.8031470102956402
0.6562542555447509,0.14114062639109928,0.783482453414343,0.7882486277285453,0.5047412877237463,0.8105929928746048,0.8488114510203524,0.44043738381020897
0.8308238406676565,0.4186078657426479,0.5926724075871105,0.41679139163705076,0.7927252237131555,0.43976091249495997,0.2395918103596971,0.7879487415204738
0.5143236948034622,0.7900069513356183,0.7967422755039995,0.809146398944083,0.5017980966792644,0.8007264639558835,0.6416304863652773,0.5552948705587606
0.9277069105371142,0.4825922224044018,0.38194930752342016,0.351238102610206,0.7908664007481316,0.4564159796064961,0.6820475245786651,0.7941943687252381
0.24840872336519798,0.7536310140233439,0.8120616157943736,0.7984615554612524,0.5253966573011071,0.8188771953701649,0.712182836127956,0.4180143615996914
0.6907576902277045,0.6303518832046956,0.3481015439161464,0.37531790256990755,0.7940224534231161,0.4065825536519067,0.5721167450716398,0.8063612965967237
0.7985460824108169,0.7171686077476176,0.7690532096862754,0.8257625616272244,0.5092704087162724,0.7896769130102478,0.8409717609649404,0.42000750224577726
0.5948184686907775,0.5572578275070212,0.46864480577357,0.3158319569922573,0.7900388533182936,0.4816078128075981,0.2643572396789634,0.7831176488720729
0.8920527529357734,0.7946695864045704,0.8391382717461694,0.7528418492612219,0.5356205237150989,0.8056796615558207,0.6858323982500263,0.5584356426904362
0.35601527252797754,0.365296182067629,0.2699465596871506,0.47121721801740907,0.7906892234678744,0.43905138453215187,0.6132432700555451,0.782630618939089
0.8554332150243783,0.8220563418676056,0.7007120445585601,0.8855457010969985,0.48711867938653264,0.8018782845374288,0.7906976757281652,0.47324191720755854
0.4578986498100097,0.3001740813647498,0.5818763833924944,0.1600604660246036,0.7915617537134804,0.4602548938474517,0.3971903718935847,0.7991808591421361
0.9205344578780092,0.7370121520604918,0.8447685722235474,0.47028649681869233,0.5725641028418289,0.8065733213977374,0.8351637229739202,0.49075534288705297
0.26931113640504045,0.5017275148547863,0.2692062398860059,0.7936028785216528,0.8280725880112851,0.4306265179767228,0.28693574373401143,0.7890246748283909
0.7377041626927954,0.898375802369095,0.6929379230918454,0.5345401761114248,0.30554228698328156,0.8011636235877335,0.7246439205116052,0.5348762615028319
0.7153257466878652,0.10971250040388045,0.5728526933728737,0.7987354149098983,0.7385277875984665,0.51025189552059,0.5378692645360404,0.7960140444422072
0.7477259742053889,0.338995243234255,0.8852018794877762,0.4392413504686333,0.5154567661189825,0.8116396297238514,0.8336429215522535,0.4585790356353354
0.7004980686131691,0.7507683453234774,0.27177384676730304,0.78715256554523,0.8595971015990592,0.43481385920102633,0.28054309166285096,0.7965907738427032
0.7784241491824853,0.5167483177437892,0.6654439612728211,0.5507402610240457,0.21288280008693725,0.8018146308566364,0.7141143060110485,0.5257788502976878
0.6275095754717481,0.7926682947460639,0.7131605540151107,0.7911210513554838,0.5874306180868027,0.536679632764398,0.5690791887707236,0.8011945399217496
0.8698707009615135,0.4398738839724517,0.5671372573923045,0.42639128239728724,0.755825862972193,0.8272889652378869,0.8115083573606232,0.4321393827344964
0.41970766609081445,0.786470247437174,0.8187301208185908,0.8332181131744294,0.5804514993177126,0.31938747647199456,0.3414237853341979,0.7983128061868158
0.8998592942818882,0.5152466813534877,0.32646344105311276,0.2795743462695561,0.7455846827260417,0.7580769240640982,0.8036360865505635,0.5045445097412813
0.33221658476714716,0.7731697534918183,0.7611611270954768,0.7179921456923047,0.6322775968570874,0.4904771890205945,0.3783355742300578,0.8038525234576236
0.8207485590714294,0.5633320701108064,0.4662363316791179,0.5603006797072041,0.7137015443073456,0.8308045937775659,0.8185789699542277,0.488309526563944
0.5444037463985497,0.7586729639432206,0.8340554057665651,0.8183593081745404,0.6171291419353729,0.32242905260039045,0.3199475875518925,0.7923374374087122
0.9201972080921934,0.5377712181037522,0.29138969889681304,0.3145635599660234,0.7059885669484725,0.7473467196448675,0.7803588814929183,0.5272644803853713
0.27128848857003024,0.7578858478901295,0.7305230347862501,0.7680510616727099,0.7108249498911448,0.5298699815814156,0.4377346397243401,0.7862714858929762
0.7212193547820899,0.6178917813480285,0.5348196973309767,0.46644439029275286,0.5790885973918495,0.802643531335411,0.83675181916517,0.5024053565046962
0.7352091647058331,0.7263782984508432,0.8153988723476276,0.8372222400561571,0.8189495123248647,0.42889879966702726,0.27691537369838787,0.7827370869990408
0.7212878454171425,0.5586737183860593,0.34671825850434745,0.2697255257840257,0.3169750910859725,0.7987448759509613,0.707564787487862,0.5557424024743888
0.748448611992555,0.7825109095362556,0.7781858174273686,0.7103772545775713,0.782385081318586,0.5131432629549667,0.5766411993291441,0.781178134803832
0.696716781723198,0.4329863941203229,0.42825000973023575,0.5753874644486103,0.4474864326626628,0.8059016310871046,0.8174605539284359,0.4783671135757863
0.7766195618560918,0.8200092802555587,0.8430026922672198,0.8265643636611703,0.8261603963521005,0.4622495817554744,0.32910821655430467,0.7939256178864268
0.6290575889359553,0.330190729741381,0.25143751835546563,0.2950817425249913,0.30065428843613307,0.8008332772884545,0.7761981941758833,0.5195357533908386
0.8633650040348488,0.7480552582725635,0.6693689142518788,0.7502255983311995,0.7585598793710616,0.5136126328134426,0.4349304475488321,0.7987066056971207
0.4365375233066208,0.47607074703947205,0.6489776267489448,0.5157581532278293,0.4878576177384469,0.8089607499973218,0.853609913980117,0.4785412871217262
0.9018721514230457,0.8602180374279456,0.742526869692424,0.8219814705984543,0.8477334737054507,0.4430373266725444,0.2259168472268597,0.7889293442445791
0.32999125565674026,0.17778761825504513,0.48733097210757664,0.33311161380251164,0.23976208332804833,0.794094600683347,0.6219709275594668,0.5587779486835986
0.8222008004367872,0.527340655816028,0.8946781553877142,0.7646453318679135,0.655882840294283,0.5485244923181524,0.7150729194269337,0.8088193786646138
0.5368433265256006,0.7797315035954635,0.18277324610615847,0.43082961841801737,0.6709359266784451,0.8133148121178206,0.6282314501896129,0.36682349769231626
0.9196126733631877,0.4907809153623186,0.5057788358582431,0.8883984729863948,0.7249385987851469,0.3791708366641793,0.6960187932011331,0.786974568191488
0.27315062149214214,0.7921126814865777,0.8564333070405643,0.21253436900780773,0.5225659734196167,0.7760713002806151,0.6934695736303085,0.4358749947086017
0.7334473671990798,0.5412017217423459,0.21947830054972436,0.5615873320828324,0.8936181181934372,0.5166461228637172,0.6118381873828138,0.8028210996583177
0.7236713033575909,0.788245326860276,0.5976297216150577,0.8763603342232873,0.17962676275934966,0.7982021875207834,0.7789195944131188,0.41813022357848934
0.7321164803764452,0.42196967374592137,0.7326771678228468,0.22174166044621899,0.4997582930491309,0.5622802246561083,0.42572720812196296,0.7944455771854688
0.7204396399041348,0.8077718555089047,0.6132175018396974,0.5810586964140787,0.8977712445793503,0.8348013859690718,0.8341359211249817,0.49496594792048426
0.7484254420910132,0.37670505048535435,0.7146952564797238,0.7775942052379812,0.16128554790313146,0.256290981486249,0.2730592056579927,0.7841544775783205
0.6950284701673697,0.7892065773287823,0.6742250722892441,0.4498696739030106,0.46261518294740356,0.7087032612478772,0.719967315282459,0.55431025719579
0.7918140396912483,0.4252442051413449,0.6291823689369026,0.8150654246903744,0.8613236673462645,0.6593627419173033,0.5782136451155093,0.7829993913565627
0.6085076773263752,0.7931000730359954,0.7772919932623611,0.3826411039663672,0.19876126587168827,0.6434086786376018,0.7807519969555164,0.47504798377626023
0.8843600971211213,0.4435392402315163,0.42927764883479547,0.7826810282520343,0.5705437774041532,0.8125570449252112,0.46771569985812983,0.7962811776324566
0.38248125474505074,0.7894277123053207,0.8387858959470801,0.5186588854820154,0.7640045710823837,0.40915340483812646,0.7999197667300965,0.4734117107964843
0.8734330552367212,0.5154118478437761,0.27254670091298355,0.7799848211793583,0.534661717742246,0.8003416787330322,0.48223875680756956,0.7965467940630485
0.41108735012851133,0.7776839045533699,0.6785936090998149,0.5576911877887771,0.7899682553213394,0.44944541536139515,0.7905360452747096,0.4718682446307152
0.895332124567186,0.5380913193094014,0.6198377941670353,0.7892022152314283,0.46789632067642095,0.8082673211530769,0.4909934970765223,0.8013770302567216
0.34236196170113486,0.7648196085486059,0.757890383239322,0.4464278137820512,0.8037381738749214,0.4499574232197086,0.8025584532681299,0.4563115019955323
0.8299996285758491,0.5840556241475378,0.47708186914321643,0.8053548050909041,0.472833562784656,0.8056198786310255,0.4667694251680718,0.7931372319302036
0.5249075882785069,0.7290448803839407,0.8284283543221289,0.4489985186266541,0.8014715338514123,0.45587498985163294,0.8060260382554639,0.48558493091499916
0.924714719454974,0.60588746311671,0.3201680007829946,0.7958115596914161,0.46984573669451857,0.8018123654584166,0.464641190212477,0.796023676203357
0.25646399668927317,0.6942633466942095,0.7385907980231399,0.51568001223786,0.7809656008498116,0.4670497118082755,0.7959136029458951,0.486408148594079
0.7019082565394253,0.7341482482194193,0.5381291701258503,0.8015057205406612,0.4948532250846564,0.805721030174852,0.48123296102291546,0.7975249269391497
0.7742726372552483,0.5518648563783768,0.7884522082516604,0.44343764436236194,0.800578991859726,0.447704657007233,0.7933029955201177,0.468072304723774
0.6430333848891352,0.7738171261682526,0.46871430430303257,0.8001500901132487,0.47364509720674197,0.8024851126053791,0.4898228838391612,0.798769661434208
0.8473525106134301,0.4845086616031454,0.798289841736338,0.46490807068893597,0.8018493487429695,0.465096120107899,0.7998120791843522,0.4631884309550396
0.4759374673825255,0.8112205842017894,0.46226038306639405,0.7889762763398139,0.46770176838150285,0.809074545576108,0.4671079169198773,0.7976436354922022
0.9226625801186945,0.44024647326649824,0.7919673125179169,0.49425453687778087,0.8065816970176273,0.4475188247316366,0.8027011184546733,0.47293599839130523
0.26273236265444844,0.7724516829060958,0.48915326452764957,0.7995404057204611,0.44439600537887397,0.8019189168299006,0.46682368693381304,0.79812332932516
0.7088776317598015,0.5932525059372887,0.8005051558457167,0.46245100068196776,0.806310941519309,0.47294371139594843,0.800396233901454,0.4732241289830298
0.7667045771539757,0.7559188973620186,0.4286528720222404,0.7979887254467192,0.4511739170502479,0.8045260269270942,0.46908379483313817,0.7996949879868729
0.6675733568473812,0.48758218870102193,0.7964533779997818,0.4814576946093106,0.8070793971144633,0.4630428329829981,0.8086041014927575,0.46704541073689454
0.8274065651917181,0.8173294631996588,0.46467436336312856,0.7942990092719516,0.44776220027167357,0.8051756293851113,0.4528254728845042,0.7939734194085776
0.5254243049545211,0.31806100937377435,0.7917300644294243,0.4807310264127423,0.8096913763015101,0.4648756370000959,0.7847471227732987,0.48481417006913224
0.9417288419695514,0.7501868385778631,0.5253870686904748,0.799052276467264,0.4443784919280311,0.8065446551009298,0.5039610945793711,0.8043597432246415
0.20384135347090485,0.45337540009946514,0.7904137755620779,0.4518292970199677,0.8010695398141554,0.45903228514962163,0.7873825957675723,0.4453681080312884
0.6047569718778676,0.8939438374726256,0.48185633013565504,0.7997648489366654,0.46857077388953394,0.8182916818057107,0.5016082607652331,0.7951109543849373
0.8830420631083555,0.16624440018586484,0.7769573206258965,0.46010912322981196,0.8022715810663016,0.4227464878681558,0.8021805854351141,0.4671354532805684
0.3806983580844721,0.4649061172964395,0.596184694893147,0.7999506965001755,0.4658625780927492,0.8206028814125664,0.4725431684471095,0.8013113654431078
0.8782509287973506,0.8721978236554767,0.7964765690418734,0.4301660241664056,0.8122385957497495,0.41912209904704323,0.7986291399901495,0.46201825149431636
0.3950991703077321,0.14985621558171602,0.36035757424031445,0.7964048622725037,0.4463456729672743,0.7902007652791311,0.4856178781641018,0.7932578902355024
0.8840142166595056,0.4560270781339025,0.8358107447199645,0.5062199748373601,0.8044361511838771,0.4972747806593248,0.8002570046780502,0.47344081592324316
0.37981135674044403,0.7948423154851321,0.3788247467475489,0.7810398014079443,0.4431657476995963,0.7896474583833353,0.4594997086633137,0.803867948252726
0.8804834364802387,0.5095076975284281,0.7687552118212008,0.5365383854256768,0.8088432231728645,0.503131151518775,0.8010282700957103,0.4573448993524681
0.3892048791042907,0.7791705177802083,0.5240964562445584,0.7800713254156574,0.42937236053842537,0.7949004413969718,0.4596952407397738,0.8056473920002536
0.8717606233418931,0.5357790743995675,0.7858198104405346,0.49672429361970555,0.7975827855593525,0.4951447187998807,0.7974671622493478,0.45149829945211434
0.41685682689362136,0.7648927837195408,0.4787673698381342,0.7943733527768504,0.4669983450880569,0.8028905920550663,0.46476129383158105,0.8058375582701333
0.9008635694989493,0.560095666936957,0.7994595435427356,0.47883906114909836,0.7986332819291159,0.46427408616109156,0.7986759547966603,0.45052654981254586
0.3198106189614217,0.745422694378823,0.44096846461954786,0.79780992947215,0.4693222797085548,0.8166033129109496,0.4732924090830866,0.7941891562635566
0.7955544840640804,0.626326818808323,0.7972396188177697,0.4791056165697222,0.7994569493526682,0.432600385471535,0.8068216950094522,0.48018185019699466
0.5892562515505531,0.699748639397026,0.4252332839899883,0.7941277173655432,0.46603153598319325,0.807438165371506,0.4692489343008385,0.7965264634103959
0.8912039462448494,0.6455605789188709,0.8078092907213065,0.4885451014951439,0.8063490131528015,0.4535856010015569,0.7997015701984138,0.4746596182900822
0.3583502314136739,0.6537614617755917,0.3961802814310295,0.7963838734929043,0.44957249971410246,0.8097282051419393,0.4730369697409071,0.8072754810710364
0.8535561338018799,0.783584845817093,0.7962517453147434,0.5001061898881408,0.805391245717695,0.4583357953806643,0.8002975490928941,0.44597417280994484
0.46157219180903175,0.4013518435299821,0.38298796064259377,0.7952891116523035,0.44511509302901997,0.7767260923070421,0.47547653576601423,0.7940663773383693
0.9122937716329377,0.8358637807848925,0.8259427735086804,0.49753864338996917,0.8161865007726652,0.5236462565897085,0.8052380059903291,0.47935160700571944
0.2925897896184547,0.24779135324964763,0.29298887961289133,0.7879544621118421,0.42152413535071176,0.7945085616126802,0.4403942121689574,0.7818031787227513
0.7602613452975463,0.6750000361731628,0.7420837895255757,0.5400029310271369,0.7943083815117158,0.4983914278011979,0.7986086139972624,0.511300259003516
0.6748338015636889,0.6403237401543743,0.5454340235450664,0.7835223796027853,0.46584711280998015,0.8149295241990933,0.4630165375577597,0.7890392053846441
0.8123286264789098,0.707990387094368,0.8035612601010418,0.48841881960242567,0.8051687776552202,0.4340709002297348,0.8000685553951343,0.4949352318367848
0.5595209978768584,0.578422535941031,0.39808353267516916,0.7909580360447828,0.4515786683528923,0.8032113669099689,0.4756886142094833,0.7988375599604894
0.9061693462951557,0.8034339870845367,0.8171139841838069,0.5120794638603903,0.7919302097794508,0.4631223611763748,0.7913261865341639,0.4663402516361697
0.31332588339805767,0.33598695816945817,0.32942413648014274,0.7865743768959182,0.4736383672122999,0.8099442779654984,0.4889464590037707,0.8028680742155012
0.7867634992931303,0.7891380364613974,0.7859146684951692,0.5348439936800714,0.8018207488294662,0.44761289507980645,0.7974841534627621,0.4556147406740004
0.6208058769830347,0.4061109713366413,0.41018500682899856,0.7778329797306518,0.4421372965852563,0.8040745492994958,0.4812010242033948,0.7996807173401439
0.8707831813361561,0.8150487427520874,0.8428214726716632,0.5314611956114718,0.8082834383519444,0.46804972310221915,0.7841737899385959,0.46195840821066037
0.41828725119563265,0.31411767188269957,0.24940905380199901,0.775261684462074,0.43102764368908153,0.8040638998391575,0.5054342708295179,0.7909171387989391
0.8923937472719428,0.7455622262830095,0.6772163104894461,0.5836226076575094,0.8021251488418735,0.4626900263474098,0.7969190464243693,0.47692982585671573
0.3532523970323152,0.4787702221013105,0.6424251516850461,0.7621843748753802,0.4313993816434309,0.8094670527505808,0.4772223428474102,0.7969000762745101
0.8454829036029659,0.8759162826752861,0.7432196406381764,0.500871505765755,0.8019568218701555,0.4510618432881028,0.7996192547719498,0.4686768901955548
0.4832551146928017,0.14652830622707136,0.4847056899409653,0.8075663605559935,0.4534845101979426,0.8041413546336347,0.4737406273966016,0.8008159427759101
0.9351421048605439,0.4340300056462518,0.9021981351877378,0.4402929804877106,0.7995946247050583,0.4598594040491589,0.8037039619073622,0.46430925804149087
0.22547908704221387,0.776848386014283,0.19066254595121884,0.7758185135055053,0.4752517378462152,0.8062561508160819,0.46234825186357986,0.8006398712426209
0.6388832595261497,0.5879882423142504,0.5240946668927298,0.5968989338395059,0.8002705789198477,0.45416750177969467,0.7942117576138661,0.4684172824411661
0.8742555236547932,0.7714776794570611,0.8126051135004778,0.7907638297350629,0.43349660791348477,0.8062127555228545,0.48862297788748993,0.7987080835882212
0.40647758702159903,0.42776385346571094,0.34612872381552834,0.3912278234892384,0.8012222531868624,0.45735918743184173,0.8013225182927829,0.4586801411952772
0.8946142581404051,0.8503804538885262,0.7933409461160109,0.8406901133733274,0.49155984564782695,0.8027075970399733,0.46322619711783564,0.7986740921811728
0.3492696516421722,0.20716486641755244,0.3731886802667404,0.2665597649773162,0.8000825831952431,0.461638248847076,0.7987738143165131,0.472547102429432
0.8475511626521244,0.5902198972182701,0.838777589344865,0.702555785684009,0.530810473261891,0.79003176616112,0.469731486751525,0.7959979448488862
0.4822576623438943,0.7331514155367661,0.3282056270295866,0.574710396190666,0.8035918645168202,0.47376540250546556,0.8035483395037378,0.47520765056788183
0.9308991275498,0.6103170485239695,0.7292148335698779,0.8476517843601284,0.4294712571783044,0.8022162590559847,0.4588914561874277,0.7953185286170077
0.241085638742424,0.6843247434066535,0.5765403445803606,0.2644383937236015,0.7900955791441789,0.473863441942469,0.8018425062625637,0.4784688612851581
0.680034281772628,0.7606918215474859,0.7693746874424966,0.6629196534116898,0.5507216345437256,0.8004967207326149,0.46000648200096617,0.8030463475707088
0.8061023340610027,0.49923310531980974,0.4558077905840583,0.6642310326152241,0.781341222940871,0.4456834768080732,0.8026970432368291,0.4600416104004916
0.5770065880126533,0.79004746933293,0.84272688380659,0.7311851148538038,0.45769243986350583,0.8090136505705259,0.46845151773573307,0.7957730773277387
0.9033211914305063,0.4616578828860768,0.25942764055437806,0.5172274647783394,0.8111062446754421,0.4419105326954096,0.8055645442724659,0.47027689486765983
0.3295922897662135,0.7752344795735236,0.6741642105483083,0.8889260702165802,0.4280218265394972,0.8026729916643555,0.4619753507510629,0.7985376269399163
0.8172352290544994,0.5653453593084755,0.6243722528978081,0.15969745163149704,0.7878452849782609,0.4723172420623459,0.7940904612121008,0.46687450613681336
0.5532784929736535,0.7651253576542967,0.7454800928805475,0.4650804382144848,0.5832801425955946,0.8060678084850266,0.4798680876222213,0.7991556499120263
0.9050320903435188,0.5226896727325513,0.5063819418894056,0.7995431900340872,0.8272281593490839,0.4240926729907366,0.796136228510483,0.4620100885534907
0.31146421573757954,0.7671037893516688,0.8337640286596187,0.4627337251380574,0.3047894904222937,0.7897872542460823,0.4907046948276996,0.797400496545892
0.7924583595034944,0.5827221511251279,0.29225377367244065,0.7951247259930726,0.7398050073338872,0.5421512862013128,0.8017147315913348,0.46608116260335214
0.6132985452663128,0.748647530726656,0.7136366791974603,0.5373238962395783,0.5181820192518426,0.79551100800455,0.4440511008576667,0.7968655046879198
0.8803769189611058,0.5445697759222267,0.5738529064604603,0.7929444740162435,0.8428294948489308,0.46929720685647835,0.8055612722644879,0.48049392168923016
0.38848296834896895,0.7593067374269656,0.802287530043725,0.4492706957264226,0.2639047942812845,0.7947946716114229,0.4560529876989713,0.796751068347783
0.8680885085972518,0.5787586788188667,0.3794665307989779,0.7974806819016576,0.6814390914096777,0.5382080729333191,0.8047055895823052,0.47646059844001426
0.4248656462976002,0.7326320499620699,0.8074054951843149,0.4977650414236422,0.6235053820079229,0.8051050896753077,0.4360796429624619,0.7955463455141576
0.9064400857730298,0.6243869924247691,0.37071872641149173,0.7915966936842251,0.7771727833984056,0.41503281399440467,0.7997757058404024,0.48605229078624695
0.31366970466322047,0.6775564163025761,0.779514003717414,0.5127094652323934,0.43204398759613155,0.7961824916259959,0.4834166658174254,0.7960440632835439
0.7997082653552184,0.745349547469141,0.452084994407575,0.7910499542845719,0.8367819281710196,0.4871028314457405,0.8072603189416915,0.47942263653626815
0.5872770925826688,0.5002718209928234,0.7967432611462799,0.48989261398683576,0.27993228729890585,0.7979573249674804,0.4471037583690313,0.79259390411184
0.8945090575791127,0.8315402043042391,0.46153991456380117,0.7942973861421471,0.7157796808502888,0.5266180127699595,0.7922400518319933,0.4916815695116654
0.3479893653945503,0.2611427298029013,0.7993434734440904,0.48012163372737826,0.5583523522013386,0.8054232369255763,0.46916489104020537,0.7918477395773984
0.8417211487442069,0.6908866721844056,0.5191188695673066,0.7972436477433869,0.8481946833741292,0.4356663572013285,0.8005396839909942,0.48712497025831347
0.4930032830078289,0.5944157480319875,0.7995172308855472,0.4600704066751563,0.24961826399841958,0.8027350106817934,0.4711070754035714,0.789182633738276
0.9307979073831665,0.7987788796782446,0.41907409090193243,0.8051340928864438,0.6596746485873567,0.5243921251497475,0.7970634621992029,0.48818526070106194
0.24309659289908386,0.3392517520515623,0.7858948008457437,0.4685969502549133,0.6515209257819201,0.8347767927275944,0.4609858832175321,0.8091524707563191
0.6833422029264501,0.8095693412895723,0.5256478655518244,0.8085263562602789,0.744404521422124,0.32664645299878264,0.7900883060435364,0.44756365508501383
0.7967177705522049,0.382389784199301,0.7723185399268934,0.4293417922057041,0.49513376834477707,0.7366043495727296,0.532710779925965,0.7893461072561372
0.602408181639369,0.7752703256382445,0.5480433748331651,0.8002931237342403,0.86845796155473,0.5924737397757248,0.79668633008964,0.475446242753284
0.8806859926420071,0.4928301157785976,0.7667810770587034,0.44289462505186994,0.18472600365229672,0.7254856116259402,0.4393088923889575,0.7890740411515643
0.38699392990118847,0.7815153724529468,0.5355659322662194,0.7933186540427748,0.5361462766806395,0.7063010842529447,0.8102590755747502,0.49859107168423383
0.8781429520394405,0.5341989922746095,0.7762551486598676,0.4601465897561443,0.7837989746879097,0.6460467155722158,0.37019384413958795,0.7946891978233362
0.3959696620682934,0.767501791968269,0.5017746854537724,0.7991841327503326,0.5193541229699801,0.6787963801090166,0.7888173362943605,0.5038774693944383
0.8844499520973952,0.5620703549086177,0.7944841041221204,0.45248050336761686,0.7930380239153996,0.6968554764722241,0.4383588301990001,0.7969804221209154
0.3748174876864936,0.7456797819219468,0.4504427188748201,0.7803023074624291,0.4951600673095304,0.5952381001270629,0.8213516650354334,0.48376743590382637
0.8692635498418682,0.6018386973341009,0.804493939951809,0.514197736730461,0.804101384168709,0.8003160139992324,0.38477334583472694,0.7921316900688148
0.4182993797490908,0.7137827694429012,0.41485000478512307,0.8011584535006551,0.44772410642224486,0.3762356461754462,0.7785447178709577,0.5110028913321062
0.8998868459389117,0.6551262106107839,0.7935623326009844,0.47815424091166797,0.788798700514008,0.8297611284087174,0.5453529159362387,0.8063404039185282
0.3346400635676044,0.6426587171716673,0.4266024260841405,0.7988959303813971,0.4880702109397525,0.3000247712219855,0.7595638936058987,0.4278982995019813
0.8214189596023276,0.7826094930987089,0.8094828046333608,0.4859067299286016,0.7883864988501864,0.7425866746947406,0.6052233878634554,0.8055651632553753
0.5461392011075236,0.41636152480768746,0.3526553196568365,0.7876610460935615,0.49159090539649397,0.5118180383541465,0.7436830103509305,0.4134861952367252
0.9189631594229858,0.8264362351670099,0.7983427903965576,0.5246989159411464,0.7964456028632056,0.8708186581495152,0.5814600288277361,0.7894394278043746
0.27084976719540194,0.2698300252436836,0.35599189821356536,0.7830641383127663,0.45642148471279614,0.18288787417746957,0.734873081693758,0.4578690647351985
0.7304392027025464,0.7125108318850065,0.8209381974654912,0.5367059159799662,0.8069972316025297,0.5331888479566649,0.6841432064193886,0.812499539481182
0.7277805772715735,0.5867391232547073,0.3472503740325205,0.7702694597971075,0.4353748974250468,0.7750842853462327,0.6805774871166158,0.3730657019446207
0.7284657204806416,0.7573462596172871,0.7746959520363328,0.5663212044848184,0.8110143258086915,0.5365255264457806,0.6276662743605101,0.7831881527934597
0.7276385637838463,0.49263092304549705,0.44458460866450256,0.7621973233592139,0.4134118458944377,0.7920717825887397,0.761548301375495,0.46367781717606676
0.7333816955238637,0.8180372538801634,0.8428497697022725,0.5552678947792015,0.7959013244504183,0.5064649060891718,0.46798201122604155,0.8065121086283817
0.7159208839904447,0.34336486823968393,0.2542251513578786,0.7541655935993674,0.4555741893063583,0.8030381601768656,0.8497254410803677,0.44378065775578707
0.7519870275525246,0.7641167580612919,0.6767152636305478,0.6221660886540079,0.807705510276218,0.46068152570222876,0.23772012089384842,0.7883549254582477
0.6876500930560929,0.47348030110033545,0.631647559188072,0.7302697444513498,0.4029717533508381,0.8025316115009785,0.6408631480682491,0.5552243068500502
0.795792041331185,0.8167159177985706,0.7604653005114416,0.5712189558861639,0.8011463260861058,0.4885623505121946,0.6802980628775537,0.8010747797569796
0.6047170178497532,0.3341678174375944,0.4579142624780238,0.7638082282710477,0.4336198844273772,0.8092913428112002,0.6955943603285064,0.4043380094578032
0.881851785073787,0.7613128848457563,0.8632839049734841,0.5566461218639053,0.8063346975348148,0.44835304791074787,0.5933194723240758,0.7975870787725101
0.3908698772216794,0.44309363995013074,0.20897352034543082,0.7489024515064133,0.42904504977649277,0.8037399079809042,0.8069123170285748,0.4410216847604467
0.8789899716654713,0.8624022407359525,0.5886787148399977,0.6449137369944504,0.8087494664108364,0.4715978155734652,0.35782688744864677,0.8065425305560872
0.39362383567038534,0.1785368845082997,0.7146916638073665,0.7260684246707066,0.39805836224261076,0.8264168803475749,0.8088117023474726,0.4790907892527189
0.8824176393189882,0.5247816789327832,0.7101809446909089,0.5580222393655129,0.7986353222152691,0.42377505283203654,0.34689219647910446,0.7931359926023746
0.3865058384853282,0.7850145747115744,0.6348325061256045,0.7918850614023599,0.44720459758296405,0.798937214381151,0.7960253693004954,0.5135671799722865
0.8755318735604842,0.5245887258781531,0.689049904382805,0.4359883117648958,0.8061041426277795,0.48377065930866736,0.3868620411538476,0.7892456728744146
