S,T,U,V,W,X,Y,Z
0.285499368029604,0.7813977419406173,0.8032121640512522,0.6528801099441243,0.5803628153402756,0.822100070079423,0.4703476076494759,0.6335324131127658
0.7600915260067311,0.5659125779551449,0.3830041361200769,0.6485270837817576,0.7764540522260293,0.39033590295001963,0.7933889390938925,0.7719531276979791
0.6853604083418374,0.7681194809297083,0.8050843817184252,0.761988661048455,0.48005875186544494,0.7894553463832544,0.5168597453233131,0.44858040626734874
0.7978958377396568,0.48188609145950195,0.36554399630377443,0.468740860338616,0.8140654090235698,0.4669244727591979,0.7861024551629748,0.8331119077277321
0.5972587281002109,0.7874284907389513,0.8072988505614666,0.8568422160958298,0.4339694701131899,0.8029416653473906,0.5091544556134803,0.2952327534395672
0.8933756899583075,0.4622852804433512,0.35645914956680097,0.2120406340071184,0.7972775072176856,0.46975285228399793,0.783179158968951,0.718662803759785
0.36144547815952893,0.787074494086456,0.7894128646753604,0.5943921912148502,0.5430677209762299,0.8048563137361308,0.504419273410797,0.5460222958214042
0.8572297622364692,0.5222435452917429,0.40153105882801443,0.7338787341576106,0.8169868055538113,0.4335045689957712,0.7898008989366598,0.8265110384038491
0.4518138675126464,0.7716274178149525,0.8234275764212112,0.6230906059929607,0.35597478830901136,0.8045130779988362,0.5040367200292722,0.30810736137130706
0.9210968338355171,0.5345923916159085,0.29891457365168406,0.6903981149986979,0.7816353120170212,0.4923722053294369,0.7937493707495313,0.7375492330479348
0.2733775453605637,0.7646246337471758,0.7234675510502709,0.7329112267902232,0.4370219597873351,0.8080838806578721,0.4770621856452978,0.5084056263337979
0.7310719804797666,0.5976816553334752,0.5502673101325931,0.5441026047491948,0.7941377418280139,0.45962726342428745,0.8054944293012832,0.8488544772514677
0.7211990338901455,0.7529066892047531,0.8041191263714977,0.8223388592120416,0.46321334207942017,0.8035646448110102,0.4586609495018782,0.24677224523484936
0.7394430402198442,0.49554090623101665,0.3740891741112605,0.31594269743581266,0.8039196886274469,0.4635072851766007,0.7897786956402592,0.65383219335698
0.711588588434249,0.7869822368434829,0.7922794963257956,0.7636085649458599,0.5025942931759124,0.7918567892607479,0.47836182799000154,0.6619395752639442
0.7557625882121602,0.42786381756180925,0.39349382360368307,0.45994804059968913,0.8037187893526415,0.48053447940568916,0.8119367897519649,0.7257096870812514
0.6645749216502049,0.8051576994523514,0.8247557148600528,0.8668785044607782,0.4636978546685016,0.8026353425712842,0.438813619856449,0.5465122633377018
0.8303920911102642,0.4001532913648583,0.292580414097492,0.181815316666559,0.7847668787980495,0.469974380664117,0.8038175192879837,0.8534346560186605
0.5200879207959854,0.769172684393721,0.733592356796769,0.5341636803724814,0.583993163287203,0.8083847941889863,0.4627762499943452,0.20904321829779418
0.9317855928480073,0.516492805685878,0.526069409469988,0.7908744441053508,0.7905010897933401,0.4160735607260922,0.8010794182401744,0.5747237335053502
0.23765395730775613,0.7707483260589064,0.8330583878539158,0.47595685236438345,0.4008327226800242,0.7951192159364655,0.4803609787403664,0.7360316361561348
0.671192894190303,0.5920657199581953,0.2986064778493732,0.7984985353271874,0.8339774175334914,0.5016974256029999,0.7966339382422621,0.599479839091194
0.816657267713745,0.766985248231492,0.7290989158550457,0.5418665326547323,0.283653778207193,0.7946239854498536,0.46865800833030574,0.7293157910709115
0.5591808825618592,0.45460963340462973,0.5427871260638985,0.788600034148692,0.688940415330255,0.5356344777641893,0.815072730444495,0.6084676827147643
0.9059260487756067,0.8278394652274286,0.8425252679793919,0.4684707131402025,0.6134906563309036,0.8037465765977431,0.4145138866812797,0.7152542502388614
0.32213533955503293,0.2676198158333571,0.24195857030449888,0.7893755653679579,0.7839094005824191,0.4125756581989777,0.7996683345574223,0.6599145249812542
0.8114694652260467,0.7020363786146446,0.6568424085679123,0.5598684556656434,0.4046116447336244,0.804683909643587,0.4877407561225622,0.650349082450202
0.5675867537311621,0.5768241107344025,0.6814070779074713,0.7913093867695247,0.8199582423150243,0.4789592223814887,0.8020806135304448,0.7369076372691127
0.9130281249400776,0.7850301333484574,0.6727694082819131,0.4313839128341432,0.3299255118514297,0.799715204193766,0.4635430361887418,0.5198259600754621
0.29658332561355394,0.3475618893925583,0.631206656767493,0.8134493702919757,0.7728132004808881,0.509970353935521,0.8010962306956368,0.8440073885057832
0.7748822943343291,0.808491713157279,0.7868677886189401,0.3805066017862206,0.4319128271655022,0.8026867267722996,0.45782415631643003,0.2569559566456895
0.6441162220986383,0.36101541751519384,0.4082518022964498,0.770841587248238,0.8790119100647644,0.4748531039735133,0.809690903766137,0.6705827322137448
0.8637583220298812,0.7878945515580151,0.8384656257869418,0.5479934842348708,0.1594711126306756,0.7895089923528297,0.443244713488543,0.6343847266978293
0.43329190229697645,0.3905563370570627,0.2899711199451764,0.755753017463006,0.4743862718643278,0.5813656622506024,0.8013173690553956,0.7605012337767386
0.9172651190381459,0.8377050696862237,0.7437262667852994,0.6110440621975753,0.8073890440189241,0.8269550591352668,0.4327093636253422,0.4754842099244576
0.2831916036762649,0.24171686037515902,0.4910176151579152,0.7335515715345564,0.4072848250240565,0.30542643691065263,0.8003897838282211,0.8576993716465583
0.7492373793274153,0.6700446156828119,0.8784881816738906,0.5886042169933008,0.796613432212636,0.7564800842434601,0.5149538250282775,0.20401210591080557
0.699970952492174,0.6373761728964777,0.2157004269933259,0.7212251849467375,0.4598638331546326,0.477936903260778,0.8049784113405615,0.5693722317155199
0.78285132186826,0.7076062193005219,0.5969455605516437,0.6966860450396556,0.8018217191812473,0.8533821691112294,0.45394408491600435,0.7617037034414141
0.6315125637278592,0.5738421209682697,0.7488700559906372,0.6386334635260107,0.40379263399994797,0.232298217421093,0.7947265671205243,0.5423751146892589
0.8603050747374483,0.7930380116546705,0.5511532738884447,0.694841847083805,0.8129218020218197,0.6293063793027406,0.5482033759019237,0.7741107077156576
0.4490436888394217,0.367251066543836,0.7636030300232245,0.660132998171093,0.37942254885830473,0.7000951695943433,0.8087135198823061,0.5056511645398224
0.9148496387138161,0.8058892418923154,0.5726062219178285,0.6615191699745513,0.8001016752833283,0.6957518027450343,0.3889967855253994,0.7814870867170849
0.29002360481680356,0.34407129443226564,0.7496513944956895,0.703583386926572,0.41279198835716235,0.6050150519383936,0.8004301787321205,0.5402070123387333
0.7607045058313973,0.8071024857273648,0.6092735952908855,0.6096840965362644,0.809513641771298,0.8146093257431394,0.4256024324925083,0.777418139330093
0.679460494915671,0.36812562913889263,0.714987271416518,0.769489293475136,0.4047089318695947,0.34441449927589984,0.793747112654214,0.5252253986645391
0.803058539953942,0.775828712802827,0.6869050879072328,0.4697978031246348,0.8031591368311678,0.8000221972408215,0.5190953702892379,0.7872321828807952
0.5795355119048297,0.4355289761034187,0.5903368277931433,0.8059652992738988,0.45851706816804794,0.37807102065578874,0.7898244317221326,0.46152345154961544
0.9019923661805972,0.8042521386451565,0.8066443420870419,0.4140145105620863,0.8094706146758619,0.8163280460399537,0.5185640844591822,0.8004676913155042
0.33478209522208013,0.35326589385136375,0.3525998589636711,0.7908712493457309,0.46728201325469604,0.32717317720181943,0.7926779006790802,0.4505225776589887
0.8246893497737943,0.8137226249850211,0.8021336247671853,0.5340832730588838,0.8164191250767554,0.7768338747543045,0.5166143222365497,0.8106561355213592
0.523905703899371,0.3345632626788455,0.3756794041907889,0.7761041598255503,0.40454478858353454,0.4334119501595029,0.7904050246911847,0.4204457645910519
0.9307061457110708,0.7642061516315305,0.8259069083138612,0.5442194636509519,0.7917194465410679,0.8627259670460375,0.5029459797151312,0.7922349268565514
0.22920386275756624,0.4297977845993304,0.3254131798421299,0.7684452180151626,0.4424549677275982,0.1985510192596605,0.7882432379420085,0.463000553177263
0.6528394849601954,0.8728930634111975,0.7778231802898625,0.5814583512064749,0.8091086291608769,0.5746411233382339,0.5692619353658745,0.8077047143564923
0.8386606706569162,0.2181633118184778,0.4094375952527794,0.7516047276816306,0.41622062167105917,0.753919416672508,0.8056620974185763,0.41754923924112636
0.5019463223069355,0.5654034412110307,0.8555169452387588,0.5761773080490087,0.816953792248809,0.5917538138936084,0.38231799947031625,0.7979847863904458
0.9263417593103216,0.8243864378944685,0.2949245702881453,0.7358855515207068,0.39278712389375975,0.7343618164099746,0.8074101911280832,0.484796358680056
0.2542663850220325,0.27499785169158175,0.6936408774810213,0.6508867686877994,0.7936948567050917,0.6287830103969828,0.37451570112244853,0.7929069241701223
0.7047071928675045,0.7177523639541611,0.7232691614332342,0.6816179264600881,0.43378886962946606,0.6920659579241303,0.8184804765730043,0.5081272741831826
0.7691730427400139,0.5827275345860826,0.5627955879659514,0.6339288580934799,0.810358800370274,0.6937283326680173,0.3452526651221133,0.7819485969002686
0.6567449691623675,0.7481566405106338,0.8024555290780232,0.7413389094411856,0.3941469225598718,0.602522847896513,0.7637461585105177,0.5453035904850613
0.8409125057102235,0.5463272005356663,0.3826849663149761,0.505845601779875,0.7755072618552501,0.813256422998548,0.5283785799191777,0.7879731049253685
0.4812082016340106,0.7864367897820645,0.8093429882968938,0.8586506173429131,0.5163954336734209,0.34951387647387877,0.774798530273306,0.48036244334544237
0.9224107645303179,0.48526440811803784,0.3550996304705473,0.2240482811420654,0.7786939444537673,0.7879498535389874,0.5580570502910382,0.7997975512549829
0.2652863914229262,0.7760767315345093,0.7913653933013653,0.6197044690721188,0.5844106427981841,0.42167928934976867,0.7622469381563922,0.44424050313213803
0.7180464314041488,0.5794716361481503,0.39251702495361523,0.699751862424066,0.7732407828227514,0.8256152535789794,0.5629784355565114,0.8002354094516677
0.7514434901632634,0.7560495508824766,0.8097617885269129,0.6753758072561137,0.46892425337809357,0.31706461620498155,0.7531557784269783,0.4394476330734424
0.6965682524414917,0.4936853269712568,0.35622407278265245,0.6264098852712607,0.8224738676613546,0.7702008765199023,0.6196234647761326,0.8030150914654592
0.7907513608971061,0.8151510229888526,0.7917340928407024,0.7922260671875327,0.36449165590370747,0.444604197863709,0.7179926352601474,0.4227405506317386
0.612010404727942,0.34151169152384225,0.3955271993614661,0.36885608213131715,0.7572153041454311,0.8699367486341545,0.6282314018476048,0.8149233861384014
0.8900022540201153,0.7677407504109125,0.8519880583480105,0.8275417764661706,0.5796519831973487,0.20092491895634287,0.6762965894012638,0.38664751698931965
0.3613816415602441,0.4242937675880464,0.2532083004017686,0.2872418336707223,0.7514028546896956,0.5626658882990981,0.7778759010019154,0.7965236543177178
0.8516251204443996,0.8599051968735789,0.6604171872228105,0.737034010317985,0.6270584807688449,0.7851165260823858,0.4946927523563358,0.38714430874863126
0.4718651074459676,0.20009290038584046,0.6391552391918768,0.553693463121655,0.7053322205407803,0.4517958103098373,0.8033293528038992,0.809479594939114
0.9251927695059151,0.5663762665621975,0.8113644595693473,0.8114628640813887,0.6439917573354411,0.8196802373760501,0.4767821066278249,0.3427173296161733
0.2548190966587224,0.7355431754640975,0.41097168446067,0.34155727457661783,0.6769601250895314,0.37226480150581404,0.798522058607337,0.7742585813713233
0.6982890741861509,0.660455922823341,0.7833157170599637,0.7921158502182757,0.7379646051835158,0.7896823706388825,0.4997020747394652,0.44096675004196034
0.7755088297070707,0.6830505750748372,0.4560660606312367,0.398400367184645,0.5211996955931142,0.42373872686054503,0.7993178435675583,0.8414205456918087
0.6514344293332892,0.6190581656542957,0.8121485393979815,0.8331643206340698,0.8663518423311443,0.8334432252978753,0.4901587887265758,0.2582166563437061
0.847360182602313,0.7412566844105676,0.3970743148368216,0.2812280511988657,0.1807330520202501,0.27001908125431917,0.7914923272723204,0.672171509540789
0.47628197994402316,0.5088417952331312,0.7874193167667328,0.7113017214445355,0.5364443802703991,0.723387556730709,0.542015433766632,0.6368359828524617
0.92669651066392,0.8423501906023678,0.4787078071375827,0.5786103472262237,0.8012443115460781,0.6178732241534094,0.7943295864045403,0.7435678952305209
0.24320770265053834,0.22013111822143358,0.7897066365497911,0.8139384915781834,0.4445006938855465,0.7193526708357579,0.43932583622263716,0.49386717988046264
0.6890961076088951,0.612474028359133,0.5644492738016995,0.3453625167667613,0.7905859637905053,0.6444090783921319,0.7976613589229694,0.843156650079152
0.7855611515290164,0.7476537026474657,0.8058416902661271,0.7747495015777286,0.5355661005973136,0.6919985500093325,0.42017951917486307,0.2648285891139009
0.6203121934817731,0.5099719875312394,0.3727039751833614,0.43422967671516766,0.781850344007611,0.6776404204295862,0.8225012709798287,0.674953918912392
0.8658068934633933,0.8220690810594342,0.8054887343108309,0.8576366721971559,0.5246064562573379,0.6279885121642007,0.36432845486431065,0.6284233362086769
0.42507329495979795,0.29155633817979465,0.35144760414329224,0.18375410929907543,0.7751369836830044,0.7474605599533716,0.7850112609749879,0.7888092334965415
0.9127792789319945,0.739469635421876,0.8114157454979498,0.5063082333352784,0.6035004399214096,0.5030328844426043,0.4229623393624302,0.4062686971331101
0.29286656472106565,0.47843824078068126,0.3624333524136812,0.7909480508669393,0.7887332503943569,0.8358323380430006,0.840888465744387,0.8299546106309532
0.7723036801151659,0.8898316470795194,0.8032228007006992,0.5123026687142446,0.41129603088575584,0.27258999026484715,0.2760885250588255,0.29276356830908956
0.6522957461413017,0.12815006669677517,0.34635074062173127,0.7873403473628653,0.8336473815396258,0.698836671344695,0.7214107718947722,0.7355090035356979
0.8408690766465622,0.3969924459515718,0.8298066821700937,0.5061712066592433,0.2962873231948341,0.582619382625515,0.6036427479386214,0.5396681741689062
0.48888530961102694,0.7784315747770344,0.41766560759134286,0.7865822524355749,0.7281949735757328,0.8530076543448193,0.7795562105769531,0.8189585421343384
0.9269266394336203,0.519817172265964,0.7922999003244665,0.5088519878904926,0.5437370699499035,0.2537701765520701,0.4138227035149745,0.3309785461387862
0.2533046847211078,0.7682292340965555,0.4673291651145612,0.791182689921365,0.8535537522438288,0.6658033815997763,0.8767397129431195,0.7799653165263987
0.695419563179774,0.5939456272492173,0.7917476329889579,0.483512290758904,0.22855053451709462,0.6533567409271288,0.19965735328462916,0.39679430701314444
0.7793249838887112,0.7608997828688787,0.4431548788808783,0.7992456722185995,0.6325761296285518,0.8069074309941073,0.5522445791417384,0.8639653454248444
0.6426650588484958,0.4653184788078533,0.8060680933143335,0.47021299161574026,0.6837033846684454,0.41766236399859,0.764170147656811,0.2677820014325917
0.8550827571235067,0.8270055906617608,0.4497472760442139,0.7872056702598853,0.6953235010461716,0.8016304426125733,0.5523942600022953,0.6540837063652815
0.45951427429776454,0.26770487582929936,0.791746166673121,0.5164020314021046,0.6065769147706858,0.4026045677033003,0.7703495369319878,0.718097679648473
0.9138939671492902,0.6893525400846965,0.5306414645758981,0.8114225682359203,0.7999016129256421,0.8128128574513123,0.5374052113197183,0.5526624179586637
0.2877361146594386,0.5619854389957745,0.8007566765790031,0.4147097027264982,0.3732181760334432,0.351880578375724,0.7696062299081957,0.8202905837033121
0.7590840021555091,0.8714231737961584,0.4351942485784025,0.7966611176258103,0.8038344033185277,0.8067651111794192,0.5782611270511525,0.32338373700632356
0.6723627686566621,0.17877405089497364,0.7883101543721799,0.4931843068891163,0.364993813315706,0.35821261035354307,0.7452191234401581,0.7499178318808349
0.8206077008012881,0.5072007700547301,0.5693951249205041,0.7925189910703847,0.8070366670217132,0.8221562973406227,0.6102528468688546,0.5014781108824997
0.5437558566401111,0.7894635337739715,0.8066024656890778,0.4498100334343082,0.35380837897949413,0.32179545279517424,0.6965956411881277,0.8305268959774021
0.9363262618099236,0.5077116814413044,0.34959076297002045,0.8007156174623657,0.7979028063454301,0.769430671070202,0.7135559555768303,0.3291374485484628
0.22187709372057268,0.7548814295387423,0.7874972335095768,0.5013825894646596,0.3876850667832646,0.4524136905292619,0.5823429914336214,0.7342687724502504
0.6405447435875772,0.6384622818741982,0.41668442669933287,0.7974350583293635,0.8149280682457821,0.8722948539287436,0.8313532547074882,0.5892750492117037
0.8489821415390413,0.7135790980782161,0.808236863833445,0.4826901199908127,0.3434804715105203,0.17579477315052777,0.27105553458990495,0.7346988274550352
0.47427560191605145,0.5509484603255194,0.37565517155224104,0.7966896050259376,0.793722998559813,0.5179101481973167,0.7087949897694588,0.6572889881110541
0.9264397380371474,0.8346092031804888,0.8107913538713535,0.49421755924814686,0.3859661813552444,0.7943614303382858,0.6436783692314134,0.6770509650602096
0.2554901708993885,0.2727408125945326,0.3303298507308828,0.7993740186148597,0.822104213127514,0.5033112614668661,0.7028351995351638,0.665395587329597
0.699229835760397,0.7241268456001281,0.7966166912102701,0.5124693197706395,0.31608958903436535,0.7906945520333681,0.6544823030603809,0.6725238294106352
0.7780360135140979,0.5666138792467315,0.3963033677651478,0.7942076740772114,0.7515350640007463,0.5326153254224759,0.6677409983305241,0.6610025147221232
0.6398257361378009,0.7828772917888385,0.8270981835830187,0.498557657179556,0.5010565437397784,0.7971798542300891,0.7190556486907793,0.655402519138041
0.866069249828872,0.4607114217861871,0.3073488752063266,0.7858712355327713,0.8613339335309108,0.45538510198779514,0.5558617706609796,0.6777242181412064
0.43079954964464806,0.7850583916949134,0.7442631360326494,0.5373947429686446,0.19425820742827218,0.7837443110893141,0.832822024953568,0.6814854047942565
0.9115276607312659,0.4999354407417989,0.5124240382938089,0.7872348072201166,0.5507828680718443,0.5877128351169171,0.29023204496207344,0.6167547472407859
0.2949670160472217,0.7686428291503048,0.831676307345246,0.48027204525498285,0.7758301483674439,0.8009880501155989,0.7178074946557452,0.8208256226558291
0.7766711716527689,0.5893615509807965,0.3014669009832743,0.7881364882349479,0.5202080505504523,0.3787343879172803,0.5578447731336078,0.34467168668291337
0.6398107132886963,0.7341226021926206,0.7084399192435417,0.5435905872983297,0.8018293960211866,0.8145707637344219,0.8471714393186575,0.7794095561011585
0.8502282573713971,0.5671735043937601,0.587959739399097,0.7864243866465697,0.4416970091411999,0.3229319102429663,0.24568592067864733,0.41687443148854975
0.4787186405560581,0.7514251063813178,0.7850913366265864,0.459962866012523,0.801338233081307,0.7748249063425636,0.6630419521047572,0.8685220125512843
0.9223415634222267,0.5791417396919343,0.4218066155462789,0.8021456637132475,0.4727206155508128,0.4279578946024819,0.6570273834231168,0.21934247506429155
0.27406165858551407,0.7328983593410432,0.8208347296879529,0.4743042815334854,0.805687804932371,0.8447848407117438,0.7480653543897091,0.5864663825420433
0.7360926556200267,0.6573769794944682,0.34712769666824733,0.7937841488117839,0.4485789889155645,0.2516283953101236,0.49185987943239395,0.7512683997659514
0.7136275333894314,0.6685239829230094,0.7599670299752815,0.5188336511551283,0.8139803073307826,0.6729820316329329,0.8868286402211022,0.5662722042730939
0.7501601542252194,0.6618725566754234,0.5002076883526513,0.7919206932294511,0.42059655445030075,0.6343880134787712,0.16031362471509597,0.7410362622499723
0.6939474289234168,0.6648730225901727,0.8108423981251405,0.47616060724213893,0.7978161845857759,0.7797002163210618,0.4684530393953853,0.6760814506721181
0.7792163715598663,0.6761340714011497,0.39809461971534926,0.7957021076323235,0.4581805198057982,0.42678795744305575,0.8018247205254386,0.7082099409971411
0.6338760018018114,0.6383540596647657,0.7959672636110724,0.49816898205171856,0.8166125309825308,0.8542462815209755,0.48109219534107667,0.578888276106617
0.8549637356429496,0.724325048412944,0.43720966337242617,0.7938214122263592,0.4187358241152348,0.2204340242175761,0.7945364286031844,0.8137304821402844
0.4634901649293427,0.5359444226042078,0.8103173404052821,0.49038690350864267,0.7947576383025324,0.6062154164065959,0.5573490013792151,0.34442476171484904
0.9164490418069936,0.8413349818712919,0.4206186992133807,0.7887255326347196,0.4756211729227944,0.7244714598175408,0.8065909103044272,0.769599525084301
0.2834640373689287,0.22887555637774526,0.7795581042086244,0.49442888691878223,0.810044391419551,0.6264736771183204,0.3840005170173707,0.4514307056123922
0.7458945943541564,0.6402588005827983,0.5723808977125545,0.7981028214077613,0.43484176820935383,0.7046076002449189,0.7950348294063527,0.8596017891029148
0.7164528076001149,0.7063089121855657,0.7607344066422219,0.439358071936908,0.8010942189806116,0.6748226940662827,0.4065227073052962,0.19444343992130908
0.7513693113447025,0.5888049372520532,0.4904554574556921,0.7991897258425241,0.4638366423258411,0.637702870857195,0.813976670114343,0.5563325829273471
0.7047037319332874,0.7511158748885975,0.8142609233896794,0.4658745317764297,0.8050711397759551,0.767706267303996,0.37417201766602703,0.7616684502280008
0.7717840322864699,0.512774976257706,0.3688718922478078,0.7962996495234235,0.4573062040425016,0.44707370461392903,0.7774026872165438,0.5818677367552721
0.6655584489639202,0.8000905335857652,0.797937589789657,0.4981668552837461,0.7938906636001518,0.8603389429868911,0.5233561730485773,0.7455787360726421
0.8254333096752443,0.40976109266605,0.3756187170554281,0.7919457067177138,0.46905637423370666,0.21991086306348082,0.8009255305181611,0.5684564051816636
0.5297807750894099,0.7902165502599278,0.8112956565252476,0.5141280477513275,0.7909924156553776,0.6147051903177762,0.5451989468727467,0.7531401494166318
0.9270011317777879,0.46993304961826016,0.3436075947515713,0.7902191735734675,0.4763511973253486,0.7316029854677081,0.811511520046047,0.5435671154443233
0.23909759062731287,0.7782392967460207,0.7811174085242126,0.5245190731089483,0.8081465651010419,0.6126460774735745,0.3685235103102111,0.7662280099053885
0.6742257698601132,0.585000866202739,0.43570796091471614,0.7868372106371895,0.4365351628315465,0.72103859143414,0.8090104669361166,0.572669806362349
0.8034945087530551,0.771092561894138,0.8325382344596204,0.5185971402440477,0.7938947765898875,0.6466474756044722,0.345703666167593,0.7515657853093217
0.5991223438913017,0.44487340251008883,0.2960313470234197,0.7798190652073429,0.4605126347833316,0.6794748819351594,0.767933147803301,0.5953967183231225
0.8896789680105555,0.830909396275244,0.7467065572083679,0.5693603805780867,0.8037962126658885,0.7146582200135083,0.4952703650641276,0.7385177965174669
0.3828634408720293,0.268616955871223,0.4846609200650325,0.7695272300978205,0.4330167116293474,0.5593318840784655,0.809213152154969,0.5946470841883911
0.8749666825584104,0.7007426565854921,0.8776120404642807,0.5301890566007524,0.8069535983574975,0.8399360680316503,0.424840993116662,0.7359876877910719
0.3841581766516746,0.5699210571520538,0.18896091409909777,0.7657024762336139,0.437521036818305,0.27461799742138515,0.7935791097424738,0.6119805613687971
0.869860769913138,0.8340089332492182,0.5289750329122834,0.6074179801936929,0.8015135749852262,0.7051729444804973,0.5461281159591549,0.7162277651586871
0.4108125638955903,0.26559469376001443,0.7690647660521768,0.7791406187058848,0.4232497499352208,0.5818941982443848,0.7927564393407176,0.6243276132153702
0.8956235470980741,0.6914390257733198,0.5929315130520317,0.43284758600752926,0.8021047515016728,0.8236722233556923,0.45824748216716715,0.7044378486778244
0.3430759072096317,0.5927080587071832,0.7614124834004274,0.8288565746478551,0.47006882867463773,0.31588325659064953,0.8023965678034509,0.6727012695326322
0.8472591643395471,0.8313058855458879,0.5108169905117848,0.31439177621357234,0.7930012797297993,0.7574558915872198,0.5030556340419671,0.6222657243461036
0.48611600921226983,0.2680912988948798,0.779166618762057,0.7475112539776075,0.5209508276353749,0.4794476740697266,0.8025252938270571,0.7597397875664086
0.9212370954111577,0.6841131730173614,0.5713978970847188,0.4996537756867481,0.8126343417102654,0.8536375396896625,0.458270424205872,0.4665834436148768
0.2679099304170604,0.5882069528701299,0.7802810700316254,0.8315218096531118,0.4296913322907573,0.22574458342526244,0.7856905281133694,0.8450422264916635
0.7312041139894468,0.8570211482155482,0.49009264711175254,0.2834299068522103,0.7843901694729195,0.6119739138186391,0.5827715934899409,0.25583068607940906
0.7252384281006317,0.2293933108485482,0.7670958435600114,0.7006528418056478,0.5592174923294212,0.7322569514328725,0.8047032759545334,0.6636582796228183
0.7356210132884845,0.5925305364963501,0.5948147087596689,0.5971276841671818,0.7865902052345242,0.6003177457651938,0.3842776493272958,0.632281800376897
0.7245941775421595,0.7471409406990467,0.7783231682342646,0.7806264276893226,0.46814235882423505,0.7435322008864216,0.791833643939349,0.7805812284469437
0.7522572343700754,0.5277927199500186,0.43653106598070957,0.41354996003511607,0.8070352785793427,0.5938789891603727,0.4290787747690975,0.41598114817761583
0.6865823281393655,0.7977865303953985,0.8343902983693083,0.8416477897751166,0.4703516947223285,0.7270963286511497,0.8259923593599101,0.842334236248629
0.8060053929169836,0.40538360088483355,0.280758739644082,0.25232176735899847,0.7865860695381747,0.6236844741552047,0.32988241840055893,0.2516964083210645
0.5774546711397779,0.784152649716519,0.7077057904445366,0.679579350399495,0.56232314371002,0.7065956423660279,0.7580000803017961,0.692689237783977
0.901484179272321,0.4688613158327215,0.5767789538022732,0.6449769680434347,0.7901769970319398,0.6325159213894911,0.4845242530792754,0.608481385115118
0.32465608546424446,0.7883061795113708,0.8132082770197406,0.7247027299824755,0.4430937224630663,0.6995219716587259,0.8398025512368584,0.7857591086569046
0.8138714044604839,0.5363887205895603,0.34121724957288396,0.5423271183109838,0.8174180672214618,0.6773994959256694,0.30229753228120104,0.3920858441178403
0.5814525978256545,0.776437626784834,0.7728715430388224,0.8662658084616465,0.40776931379863834,0.6059469994414303,0.7149118985732756,0.8498758321859127
0.9023021056089133,0.48478842328528005,0.44625399357886975,0.20128650425809996,0.7760659893802736,0.8081722709922486,0.6128171246878035,0.25540049753143607
0.33491633003071647,0.7811837992386204,0.8470916691474952,0.5615113111504518,0.6032857059596386,0.3824123952925518,0.7260699707395851,0.6608184012661464
0.8324834367517387,0.5458762382460558,0.2571724731430897,0.7473533508816266,0.7779051741705252,0.8203910091372633,0.6531435208839579,0.6495049308714056
0.5196062463723602,0.7616542375236658,0.6602027927808717,0.6370937120598575,0.44460425187545777,0.3393537234059069,0.6673045156516254,0.7055459149603024
0.9184294761720401,0.5431365022354528,0.644962383219796,0.7158318346694053,0.8292158045861496,0.7896961044018743,0.7625988941563061,0.6084225630281075
0.2970845500395623,0.7533489745734697,0.7273229474837192,0.5947222211889243,0.30837298888086123,0.395922911739542,0.4761973586329815,0.7301126340612659
0.7701477936350938,0.6155341468579596,0.5477642763212694,0.7514261566771646,0.7359129373676119,0.8589266586520784,0.8695604434910431,0.6095489225182857
0.6581806731965745,0.7173207787939619,0.7966144202066545,0.5691428899209626,0.5328752780059393,0.2396992295945173,0.1674692025181247,0.7002707343365553
0.8292508487673546,0.5922872054383765,0.40436471493636433,0.7548058859996546,0.826659369614254,0.6257243312562084,0.5105538727814193,0.7437866823366118
0.5236159485370065,0.7317895433348427,0.8321156732802737,0.5767402696244656,0.3212509580049318,0.6977607031081247,0.8267041396659971,0.5774038822174513
0.9214668947932395,0.6073117163545907,0.32120396540066437,0.7408046392228695,0.7496394306786481,0.7166180962455663,0.336669539374872,0.7539031773082412
0.2662057205189319,0.6977698546826938,0.7466434651976153,0.6258301644780168,0.5159162991017744,0.5791984908398344,0.7569025993058449,0.6073954759744085
0.7261503513910816,0.7267773236913238,0.5258527577668448,0.7066147847729329,0.8235224658759405,0.809486186077355,0.5492057396195538,0.7296690539327081
0.7454300716526489,0.5596718419492122,0.8010084252706662,0.6427394144600578,0.34204055439928077,0.34348110843914625,0.7787127503529497,0.6056352214522122
0.6920819947926711,0.7753080178174405,0.424484106637642,0.6773523645970227,0.7549044403759256,0.8065004008217722,0.5791382801836441,0.7266356807811868
0.7718978242971652,0.4709553327140568,0.7930685540478064,0.7004967550668856,0.5189613110476111,0.3633887208187782,0.7504968251337073,0.5897782685276478
0.6499804684942871,0.8046701376169625,0.4930534738014461,0.5860066044909853,0.8152379767843636,0.7994981644080945,0.6186433601465858,0.7489028460524849
0.839366920841133,0.40408051054124006,0.790696846740755,0.8110154511394307,0.40177526000272235,0.369232986898877,0.6964418572741629,0.5436995828192596
0.4941766875396501,0.7857936618490133,0.5111507716248531,0.3638860825767913,0.7803209305323598,0.8248416976807895,0.6850519513411044,0.7738902876503078
0.9242674469741824,0.5036649654550401,0.7889604176191708,0.7997490851553903,0.5392025099430606,0.3069821194505427,0.6185395650210087,0.4835305215261273
0.26081077312936257,0.7899177789693308,0.4771754701260588,0.37404951985337487,0.7799082202882789,0.7511585357670635,0.8005078903893224,0.827341868824969
