T,U,V,W,X,Y,Z
0.5942338143239502,0.8564288426921135,0.5998573915571103,0.5248299055520037,0.6607729351798068,0.7533575459854207,0.7582457539314098
0.8920543323458134,0.45471399160648757,0.7683189741352606,0.6815494463507945,0.5053780179896448,0.34947078186279756,0.502873355970542
0.3540514185609906,0.9170220626892044,0.5513393501725451,0.5282001638372851,0.7040461783150104,0.7117514518555323,0.8313809401646749
0.8427739975737305,0.2832265340949349,0.7556133497701913,0.6635586428402338,0.4640279793382481,0.42990731759566647,0.3174871440865727
0.4855052783330626,0.7721709249382573,0.5685610025109175,0.5943075760387698,0.7403741169513531,0.7567815928162243,0.7621162644452589
0.9256155546506561,0.6510041840871996,0.7485879463696828,0.6204034258268677,0.38882995510699847,0.33125894837866143,0.4753728864152627
0.2567427445574463,0.883773071998107,0.6151972726848886,0.5775260465338538,0.6832961251441175,0.7074187334455201,0.8516840414699592
0.7013171167055133,0.38460485809233824,0.7482139766714658,0.6237839279843843,0.5368735044297251,0.4091064899538527,0.26655236601447146
0.7712304657464842,0.8648638636692123,0.5774715499711435,0.6297007767219255,0.7334882712462477,0.7656956876541388,0.6812035495479442
0.6577705536984663,0.43537387416864093,0.7755842494689916,0.5669372680348026,0.3097226471868924,0.31503206590941424,0.6325105595393175
0.844153546732302,0.9142048828509988,0.5715620533317054,0.6855483366460322,0.6889272796142085,0.6623573771256335,0.8002680263623384
0.49099133250669363,0.3018800099527484,0.7860257486542459,0.4484272131669047,0.38306187507133643,0.49333525914863585,0.39181854139737193
0.9144483321592474,0.7752604987026538,0.5279557699214155,0.7623782405290094,0.7732750258519816,0.7785187373099666,0.8307203456160246
0.27668261289617724,0.6438795122857155,0.7841491286861433,0.33466416193031034,0.19596465488600645,0.21166766800957654,0.3021936963494187
0.7295174009357627,0.8541977818637226,0.5892615400767887,0.6613247214801707,0.5336660524110174,0.5830106793208198,0.7778286255512716
0.7279256303819152,0.4680217004376234,0.7928799600107266,0.5032820687441435,0.6221293316334322,0.6138814803796551,0.5012644613331076
0.7246745015827017,0.9499243038720071,0.43739757538416507,0.7088065171265863,0.625772437199304,0.6858046602728962,0.8150435088623347
0.7295501005337016,0.18676901493847492,0.8118298929916882,0.4275350130283168,0.5145834303519132,0.43087550728702995,0.3930303908349887
0.7093437533439625,0.5636335324494895,0.42408579213395825,0.7764573888464225,0.7768387965971115,0.8014067357007506,0.8125649185793233
0.7598430601184875,0.9209040414791516,0.805520442074215,0.3797434638593923,0.29958635404263284,0.16169615477758742,0.33406882673261723
0.6763342594204446,0.2664374720411701,0.49747917241070444,0.6479787837534671,0.6205528734211945,0.4658022527251212,0.7967265506215622
0.796346224468064,0.7243172482824977,0.8080105990403819,0.6767221914267484,0.6665040377339273,0.6824404053796957,0.43282419340111694
0.6119694358294137,0.7370656805079877,0.3898359979588976,0.4479285918538784,0.4748536501453621,0.5407922846773584,0.8096041813550364
0.8895218905721265,0.7197368673294186,0.8253786729495418,0.7574712849609068,0.7232362802301843,0.7059321659241469,0.43478581116615994
0.3646933851918527,0.7648617604054416,0.33171988759732873,0.27486022202974875,0.34361603825441595,0.4789818991854643,0.8145494655942395
0.871011257750795,0.6676660691478281,0.7848272028277237,0.6512985407177163,0.706462167722034,0.7534742075139343,0.4851291757176805
0.41810761951445297,0.8242025089392699,0.42452786736578696,0.5183402690676228,0.40262086662782254,0.3917995022259204,0.813839682568203
0.9000141599248052,0.5318799880405423,0.8429041891780927,0.7268821672600089,0.7102660513071052,0.7091672198032579,0.4489827489745717
0.3333473522718287,0.939740130775943,0.2972599064366725,0.39278595466042343,0.414706996796892,0.4802366132866268,0.8129696507634455
0.8285298214876824,0.2038753474728411,0.7414014516503395,0.7153493164635092,0.7253161218209201,0.7334667049591062,0.4483587519776534
0.5317954392324112,0.6096849800256317,0.5465787606978337,0.5288091785822108,0.47930144154127474,0.42892181583053596,0.8002213714972143
0.9234419180707432,0.8955230951869038,0.8328932338253321,0.7242926772998751,0.7439061772213571,0.7111625967603772,0.46277341237227443
0.2675093624023064,0.3363351384168716,0.3024885845307069,0.3075956981964353,0.23315250946298605,0.48620700966058156,0.8110162779991201
0.7429928524174118,0.8347952152753239,0.7449901874738811,0.7143120679111721,0.61672680230404,0.7586146928531908,0.5003034664808181
0.7101836553342625,0.5128590714328145,0.5551713067835071,0.3714036964279827,0.5560132416657197,0.36150160701862794,0.8212796093153613
0.7561293451554634,0.9383243112513929,0.8239098179107509,0.7275225206433777,0.698910768925805,0.7011107222615256,0.38678964581313297
0.6867899566234658,0.2197220697059958,0.33245225614273644,0.29404649380694386,0.37556032501229725,0.5121236383298992,0.7859585577507486
0.789470071909119,0.6360369686521395,0.7948921040153113,0.7297433089675341,0.7616050177354301,0.7416919219473315,0.5287441039668959
0.6116453858512372,0.8691518530970795,0.404078074666307,0.36605217798667966,0.2871652051861319,0.39137211652971426,0.7874608420135984
0.8851601738436529,0.4277211893963229,0.8610248627554886,0.6981182031261347,0.6170936536897087,0.7028474679964797,0.5562924263790272
0.37653670274843554,0.9348675804746083,0.26495164693327955,0.4706700266855053,0.605409171286142,0.4770851184061492,0.7968089876761255
0.8672331585221106,0.22849393475974708,0.662802138647092,0.7354496724254801,0.6249721674362655,0.7197466765736296,0.42970384961182545
0.4260726825466398,0.6626877357279475,0.692299918568009,0.50292109579536,0.6498140706962832,0.46506359753323995,0.815590602088301
0.9095421534473103,0.8041119037116967,0.6265115534350295,0.686585340424085,0.6135192133148776,0.7009754497579447,0.37362737300461474
0.3065554138571341,0.5927421730824882,0.7367084332299908,0.45916405887651296,0.5308933677080656,0.5195948654188022,0.7905361375045635
0.7937180544029279,0.9054278256983433,0.583590981351363,0.7065645114523296,0.7651633594515165,0.7101145370088554,0.46547397244374383
0.5997402951788396,0.31944499893945894,0.7549223049483725,0.4249482345702106,0.22047129862534204,0.48209746983446045,0.7961509424013382
0.8863414416269263,0.8035377791884022,0.6321798928189569,0.7567496100989782,0.5712917641983885,0.7467051305546778,0.5453674034311513
0.37237163738292217,0.5864308560300847,0.7466570607504347,0.30404926967357193,0.5845141623712741,0.3684725027440418,0.8108982158638393
0.8639748647059977,0.8812840968351792,0.5590974466537286,0.6488438350921041,0.7074898918500736,0.735764634544792,0.4008857515961954
0.432954224180187,0.4002715498357652,0.7848423252784815,0.5346356492484516,0.34453437114888447,0.4503641221656145,0.7865990740399499
0.9099724476299436,0.8915494979342659,0.5384130621973955,0.7045691579740554,0.7498287401378376,0.7460814267882253,0.5272046345033182
0.3019320429336279,0.35528170843914125,0.790516960549929,0.4244111571881864,0.2410644131528256,0.38935978050721026,0.7973959560319138
0.7736557396306656,0.8494241187788966,0.5521689684600147,0.7341190763182927,0.6168772820413317,0.7234306018004576,0.531614750345473
0.646987509993259,0.48810573665087065,0.8085245693977764,0.37199259245860045,0.5351769754236917,0.4328018750974619,0.8072807101063115
0.8514401688409804,0.942232082914361,0.4228451906356316,0.7081932244885013,0.7299016823177289,0.742384889835323,0.43125769089963023
0.4471177665745065,0.21459650092377555,0.8004195551457052,0.4325390580638983,0.28009753925521974,0.4148298815657741,0.8102191285202188
0.9218661706656992,0.6286895358309725,0.5207561355887717,0.7359482963676558,0.701506976184116,0.7598281495797272,0.49237809714737896
0.27411060161621387,0.8601512470005552,0.804133200204768,0.4400363346451876,0.4068220660754321,0.3501285400596742,0.8050184100180313
0.7405272595066366,0.43906850848750617,0.4692534631254563,0.6725116811073005,0.7446931674100572,0.7058590171165787,0.4683975205587012
0.7156839862322318,0.9046170073300528,0.8071168190019332,0.6129196926160497,0.40594468306424275,0.48271080132038346,0.8072885317529175
0.7518476852445377,0.32950516636074273,0.4585229219679425,0.5227522225336599,0.6702368456398631,0.6900327221270313,0.46910772638116377
0.6713069108367279,0.8247655805036601,0.8182718407354209,0.8062015909182919,0.5815755454677065,0.5680445830713328,0.8228880452780304
0.8224493507308712,0.5260297286693227,0.38935646557508385,0.12098572303334132,0.6083550275727625,0.612681695896672,0.38073536880025116
0.5370470435960374,0.9250308366902413,0.8156445771297329,0.35428920549827514,0.6055760130933825,0.7867011058720691,0.8053718610010409
0.9204152533106709,0.25530430243984537,0.38915048627245435,0.6438158963962494,0.58639024822822,0.31515385536172014,0.419423031787369
0.27592868840722423,0.7076265980617946,0.8097238979610232,0.7026756255690583,0.6797664663118685,0.6828560393599913,0.8228627880285899
0.7399345234545623,0.763941555671758,0.38054541009419307,0.41591271073332464,0.5842315378655395,0.44112114587213225,0.34730801581020554
0.7133826224260189,0.6504224333607217,0.800764740582244,0.7469757215173471,0.6056731174272822,0.8112054103949579,0.7729556940492546
0.7461341082733647,0.8381175882052213,0.4235912667985659,0.3320859875148597,0.6020733647360477,0.13586707686361332,0.4958843566995331
0.7055276381483783,0.5011662146935586,0.8045816120718403,0.6780762274512764,0.5880425163522053,0.38030049995523196,0.826738239120218
0.770686929796075,0.9257792590989185,0.4238607993137061,0.5060015767932189,0.6375846908609061,0.6771334609769393,0.36521788308498376
0.6454033706885981,0.25502049890838374,0.821714427977249,0.6962145103239894,0.48967344181293826,0.6179967117781048,0.7940588650975244
0.8478748527944506,0.7099366385430189,0.40327630517289736,0.5264218697036389,0.7910475113669599,0.5432826059850815,0.47091344218759995
0.47783674029329215,0.7448022676689185,0.776936569799687,0.7273239929652382,0.19429241989963464,0.7331470407148981,0.8043001033525997
0.9237015358069125,0.7127904288387469,0.5914029719340081,0.34837813054055305,0.5136482516600147,0.35332306013730613,0.535609726152053
0.27368852309023706,0.7567728281923133,0.7785696153257069,0.6908580157533211,0.6472977046963985,0.7489278523336239,0.8472845583341146
0.7342334001942991,0.6958766264582296,0.45746061361834095,0.43263059067399645,0.6299069149200947,0.293976326094142,0.2958746689399391
0.729057364366052,0.7953741155729277,0.8162084578400313,0.7396271059320229,0.5592229418579203,0.703609810704512,0.7188598130871346
0.7262401823212699,0.6169564221975447,0.4011295636260546,0.293886430872239,0.6270077769616591,0.4166380385042331,0.624334771896938
0.7341424687741817,0.8697691252807772,0.8109130102719598,0.6694970690792622,0.5832075451331606,0.7727309414565103,0.7388660181306557
0.7243735745343737,0.42815376416974776,0.4072015467950668,0.4306686838355577,0.5762765703480652,0.2739305204489301,0.5740667967583458
0.7330988390985825,0.917789400626878,0.8116479003964652,0.7893793589682615,0.6777185083410096,0.6418814391856916,0.805535800171483
0.7264220696482022,0.2772146582449629,0.37856042047294863,0.15209595915330706,0.43167184233192846,0.5065225670276513,0.40181434255971127
0.7488392249438804,0.7541438699972058,0.8225945095593653,0.44006113629336124,0.7638861617482738,0.8375368868436059,0.8347849687108301
0.687490290265452,0.6844809981747257,0.341129089864138,0.6773248155025466,0.29049112900744756,0.13049147059010086,0.2900808830519025
0.7893436079319476,0.7965364776004896,0.8060218729495265,0.585405042193198,0.6183792627285929,0.3965227325559876,0.7146251427425322
0.6153504238221296,0.5965837300072622,0.40689643724617947,0.5921838081598918,0.5404285021156283,0.7312948653655442,0.6007561914721815
0.8711684719035192,0.9028120820412644,0.8270152216640426,0.693913422915354,0.7088628040957612,0.43633376893840675,0.7742950382950757
0.40525615902496137,0.33089474310266304,0.32184174632214274,0.3718274404462893,0.3334969307639093,0.6971442380128023,0.4480750690614041
0.8853767913868559,0.8159985297326986,0.768577310353504,0.8106072641834035,0.7400442003816959,0.5931184185101546,0.8777671497593792
0.37774913004772953,0.557755718098158,0.4648821266013591,0.12992679801520468,0.27060748768371895,0.5506979484606142,0.15555854080778383
0.8767518606958075,0.9126509998567748,0.8865906475360701,0.3743472944103188,0.6595050579311583,0.8884044177451071,0.48736330157455077
0.40338913941016646,0.3025898249386669,0.16943212953296363,0.6352237273781606,0.42971602936415504,0.08695931410485472,0.8043566965406209
0.8924353997143496,0.7939384780473442,0.49875366190093673,0.7621765386398287,0.805242065956367,0.25087361218220117,0.4619770107670168
0.34716936525190556,0.6119215199057609,0.7848644105692941,0.33346568265846455,0.1098961833676148,0.6051958530829458,0.7969106210184612
0.8376844799882844,0.8776702766481299,0.5954902371706443,0.6655283561812131,0.32938121921314706,0.6740519425681546,0.565679542089223
0.49965371085262406,0.40283902521525256,0.8288832529332368,0.48692350070300056,0.6365961981615084,0.543713399662983,0.8739070105713573
0.9426657973414624,0.9066229239481046,0.3508576096229544,0.7232663594747086,0.6804338763816998,0.6704140345170564,0.22010265635366522
0.20743717090940397,0.3044654489648578,0.7616827566420098,0.4298672710401936,0.37416822092786584,0.6052109628809331,0.5774573609467237
0.6000516685069748,0.7726104396413028,0.5666757236298078,0.7490001547182575,0.8065254231020097,0.6739788829080918,0.8248033098026243
0.8784563913975244,0.6597720864657414,0.7700210274733175,0.3552591550095752,0.20012468742156106,0.4516302355326021,0.30966751347235183
0.38847697547264015,0.8330536010571855,0.6069941360737767,0.6780806012803036,0.4920655072908049,0.83596965000622,0.7734480686143627
0.8716742701769535,0.5260295627805632,0.7928268867964874,0.48412054156975304,0.7297317977188235,0.09120367584723046,0.5172806049352532
0.4081721916974066,0.9316349487319221,0.40380059523474815,0.7030030494468743,0.3787875804488306,0.2683964585755129,0.7943334131161822
0.8827966404129042,0.24309358169193593,0.8462583788249558,0.4678855947552627,0.7127894219935222,0.5828708467964683,0.5040733987054828
0.39413671273193424,0.6788765133268954,0.2757822216891144,0.7489668241712591,0.4887319592844621,0.7060514656018255,0.8051986864243927
0.8814114625388297,0.8283765395736502,0.7024684220431174,0.45796904692473833,0.7647414681469592,0.3892840660671284,0.4418084731162202
0.3835967039566196,0.5220424840312835,0.5921433419077267,0.6831661133524104,0.1977862408923422,0.795401521441114,0.7868112059660862
0.8859226610646618,0.9423338938767216,0.8584905439092294,0.5393343459307642,0.532775872918767,0.19822542826877057,0.571806369117196
0.3981085441658294,0.20247479493053627,0.29321598475079513,0.5998742791115487,0.5968233019089612,0.5177518135832331,0.8101923161012949
0.87516420504125,0.5986102664763391,0.6940340309413032,0.7796991252317178,0.7807923705250652,0.6789364019515526,0.40768154174594845
0.4217269355455589,0.8920187612268686,0.6039376495713183,0.29119379506202214,0.23769973395624522,0.5396251276748013,0.7934357547511806
0.893882249998907,0.3584677787380715,0.846996197728159,0.6328068701741162,0.5743167330392467,0.731186465411325,0.5589552147183292
0.3567825472161571,0.865178126278404,0.3016919121655883,0.6032894149685483,0.6633674768191704,0.43704903567374903,0.8116835985987663
0.8432863337853138,0.43714183739685547,0.721822735503552,0.6345617776091671,0.5535807788093726,0.6962482055879843,0.38377618993385787
0.48512226034082306,0.9116295763189314,0.6159496851650225,0.6074395775880425,0.6962038610059351,0.5470800434898468,0.8349919993451234
0.9246398225763995,0.30196179827321273,0.7356638695727883,0.5641135264581357,0.4556437286191306,0.6631301772305238,0.3047782329391133
0.26311695980343125,0.7644805253358609,0.6120770597696348,0.7176645623129443,0.7344734265670315,0.6336576947536267,0.7379138782387036
0.711124555146626,0.664156357952478,0.7314027812462128,0.4117178150473055,0.4682665690468328,0.5472400662836019,0.5251561846753445
0.7543162855767078,0.832558685831896,0.5951448389924284,0.7011082122707338,0.7062258892654635,0.7343635557148939,0.8433021059762842
0.6770115324757501,0.5206601961333552,0.7568200873514171,0.4335741642814607,0.38782342016434035,0.33404885863849365,0.2759970001658237
0.8106437874773844,0.9306517570453369,0.5823368444559546,0.7211472353060394,0.7290812139868482,0.7670214972240849,0.7106292964792165
0.5690598748468244,0.2193519832662149,0.7407647008685572,0.35836541273322653,0.29547134294105243,0.2767044015955113,0.5828556161750547
0.886135959171289,0.6390747436258056,0.6393749594832232,0.7624711931483668,0.7011452270685474,0.6536394695584407,0.8453256028998564
0.38375858600791907,0.8568848062682585,0.7032818481103784,0.337968584910248,0.4100172726835076,0.48139375191997025,0.2669139931967546
0.875742502192915,0.45441490848687266,0.6789714368540012,0.6513153246177062,0.7222718551065223,0.8356582396438528,0.6897736957482966
0.40630359075612604,0.9095092309533511,0.6514130493361365,0.5961545002864219,0.4118633433342774,0.12381848333314183,0.6347928677852263
0.8961097901499204,0.31284077275384636,0.7407071278632468,0.5895822159914523,0.7200511464081599,0.33945620845230245,0.7683137230536419
0.3451316430274771,0.7939396307703647,0.517612160803751,0.6782229322564294,0.4537642490979002,0.6819085609227368,0.4626057316788357
0.8568414490037484,0.6002116764692426,0.8265958182625357,0.5065374951122931,0.7460405996479617,0.546138865642075,0.8496199784867792
0.4572485611110941,0.903516372835122,0.3170449039555198,0.6923215220603289,0.3263666637891126,0.6657742594129122,0.2540010649487645
0.920064714390042,0.32644777129684366,0.768102614498045,0.49767520309289137,0.6658867749391141,0.6141068111687615,0.6762237160500925
0.2784068547052049,0.8264594495379229,0.4871632923504192,0.7216129795017276,0.5383507003399763,0.6356176850379377,0.664935078758915
0.7488779050078523,0.5228526083791212,0.8394034923192668,0.4051733840609713,0.7281384224221206,0.5692702073495958,0.7110071934652029
0.6944634247255952,0.9283269612757482,0.284778657850138,0.7166993054291934,0.4127372416247032,0.7227426853229425,0.5864616787765597
0.799956596957271,0.2594656770140709,0.740573376664167,0.4551634189695016,0.6713270627464564,0.42040474818338774,0.8203829397306008
0.5960429342519439,0.7130811673884185,0.5430925663630528,0.7740365602274374,0.5858612449217984,0.723767829719617,0.3455934965593807
0.8968725521422882,0.7662548752799696,0.8265446933947459,0.31425505139544313,0.6504767020095186,0.46470945957950494,0.7751395002390461
0.33683314139565584,0.661437496029101,0.36156865506905395,0.6388027790623472,0.4720999739494525,0.7554422612145337,0.4822361908659153
0.8258914927915108,0.8343688968692192,0.8047389446933507,0.6377331382645441,0.7519797101222208,0.3963908397027684,0.8601415684573767
0.5336027470788436,0.5051135880516551,0.36843453758158534,0.4988152127824719,0.26063663131412546,0.6968713671209051,0.21041502555913333
0.9138363777072194,0.930636842031489,0.8189806908515124,0.7551096148443684,0.6238802069504208,0.6165831508858549,0.6073859350754635
0.28883083018671907,0.23248313764879514,0.37670777571900416,0.23138845086552637,0.5052769050892738,0.590042561356618,0.760228289685705
0.7588490599097298,0.6588659218164347,0.8213768905327715,0.6196232905614589,0.8432729680331876,0.7166389649920715,0.5521232846995136
0.6813911578240093,0.837424466055487,0.3192089670701168,0.5484645677988648,0.0798492839146836,0.4681060886706976,0.7567743809807487
0.8131472323120464,0.5160589996828727,0.8209737545352029,0.7044904508400757,0.23017717635687057,0.7165796273884084,0.6628468239604539
0.5551406600679284,0.9358847492594715,0.48842898818059155,0.45249617883026316,0.5694405110436758,0.42347225716099507,0.786225056988364
0.9198416769336664,0.21495138554660048,0.8504045096891052,0.7134141980985788,0.6279899905688574,0.7205351552759982,0.47983608618833046
0.26713547847951113,0.6304802178434208,0.26804248467879754,0.4916497059623768,0.6395527913177924,0.46178025003776396,0.837420742251119
0.7292655804944183,0.8618945021228104,0.6687990414430544,0.7674914649704974,0.6679709063801258,0.7127527281049574,0.3190074741652596
0.7257691335865166,0.45042299894773236,0.6681131451123795,0.26623277568294795,0.46654255618680196,0.4950812280387855,0.7394776830044281
0.7400944051446463,0.9256577311244842,0.7170212014222118,0.6270431213079841,0.7487813727806268,0.7637126437357482,0.5902265506865925
0.7146307289913756,0.2551731846311855,0.5670129387727824,0.5074263439217712,0.29079659869603786,0.35546476610368866,0.7466772422157516
0.7541806086603974,0.6994122078823991,0.8709603585610888,0.797318788491322,0.672475334397753,0.7056362548772729,0.6352703465377891
0.6723899465481266,0.7850558134396997,0.2176286851024806,0.17289290378380606,0.48639934224387815,0.419978406543622,0.7163117956484542
0.8035156260563502,0.6267886881799773,0.602135743426597,0.46064659503791433,0.6912948943143558,0.7810876109423867,0.6277797430613015
0.5868036990139603,0.8631184486753363,0.7515231333524869,0.7386213044265328,0.47353204223204176,0.35299842011548266,0.7239033440510267
0.9111655733019429,0.44122128191294935,0.5730792217412727,0.2942389582826182,0.6802896665738584,0.6810382960517882,0.6228783429817182
0.295522890895668,0.9243331560542604,0.7696898772744603,0.6703511324119724,0.5096675855459799,0.5971838634133899,0.7297960519246143
0.7807907778235309,0.27694235611013784,0.527366396642482,0.3994646171180899,0.736712016232872,0.6013344393375257,0.5939122902309858
0.6295071288492805,0.7504969969905555,0.7794802440677123,0.7982118755359312,0.4750154756752013,0.6861832366480543,0.7442143958209422
0.8577056932509994,0.6938709956596306,0.5177304185530988,0.17219661924736845,0.6942845903873714,0.4411919057548834,0.5920773329250761
0.44690145911942175,0.7969499872699981,0.8014064653651504,0.45983603385527916,0.4192720119134818,0.7978443497506823,0.7537189283837451
0.9274052875844168,0.6118877201024159,0.47473671850402244,0.6707582557127691,0.7357823750300417,0.2599013402779738,0.570062378508902
0.24565411172417617,0.8697350479532375,0.8171005605302325,0.5777035487261453,0.34055722172986624,0.6150781380372904,0.772112194964169
0.68774271508615,0.424375571774719,0.46843477315321075,0.5656849318788755,0.719001654686888,0.6101627100797133,0.5610897971682643
0.809154084140662,0.9138431701532171,0.8157557579839161,0.7524484741874008,0.4776355026213307,0.6608681675307663,0.7698853821160198
0.5699376720977972,0.3041349588143157,0.4201919093329389,0.23862830338123456,0.6480378021442637,0.49154569899732964,0.5326415858372363
0.9171124166385457,0.7977315884189142,0.8025166258317249,0.6234086573867006,0.6547220394022853,0.8113039578978005,0.803857024318752
0.27230979016495427,0.6042111215298666,0.40518958889068324,0.524571922699391,0.4767364498965073,0.17932603599639282,0.4058938906782877
0.733723896668642,0.8958556283705097,0.8261229121977129,0.7402527057527959,0.7947537478636818,0.49275091670025817,0.8394348987805927
0.723795039072295,0.33104431132702433,0.30756726549407803,0.2707093185587145,0.15355017707368995,0.6545445371061079,0.2654769307841572
0.7520720787063412,0.8239011669863382,0.7917719995250602,0.6769757232593053,0.4438723880100345,0.722236881396866,0.7125008130080023
0.6827177138302645,0.5367996403562222,0.48952879430762536,0.4429443427147242,0.6781602020460419,0.40256360029494037,0.6526526261575554
0.7917013284308174,0.9186041457897367,0.8156941546766702,0.7710623946742503,0.5290650874736652,0.7447522280345467,0.6798394673379625
0.6195837806117187,0.2763558904864262,0.4211159267233981,0.19076386826961944,0.6322057523104506,0.3327798011307538,0.7000367608408373
0.8669369379315819,0.7446554264754146,0.8140390129342264,0.5309271634708439,0.6779173897197002,0.7264489071823503,0.646093384034033
0.42814200031770094,0.7093331714931685,0.3484003705429957,0.6500037730288276,0.4378443517001236,0.4550758840415687,0.6935083822216749
0.9029278963469745,0.7520872405452377,0.7913775775666216,0.6108431022113028,0.7536670246065795,0.7118440646560555,0.678933071528229
0.32720646257329233,0.6985124083467465,0.39308051722374404,0.5601334673792737,0.2617271600581403,0.4537095079370891,0.6313685902699834
0.8024458615389058,0.7836168203498439,0.8518375737250323,0.7034700597785093,0.6397504271859087,0.7427355182637947,0.8196341002267087
0.58651821359088,0.6273471634283739,0.28069101941945723,0.3690716724511339,0.5093309415587007,0.3201695130865833,0.36807474702504406
0.9060958707862744,0.875936765969162,0.6989701256626063,0.7550536201552903,0.7373346183863381,0.7596982219937509,0.7989676436326187
0.32623145494370964,0.4187971872285533,0.6159030740743712,0.27694001524389916,0.27069059063528517,0.2771460736930343,0.4135923678240382
0.8117346288106915,0.90960977707838,0.817507460206525,0.6515107986728842,0.6720986287732267,0.678383712133187,0.8736664980313275
0.5718388518813384,0.2962159229717749,0.34693667435494796,0.4475722011487481,0.42546811134852536,0.4642134580133837,0.21134067841024992
0.895070042547508,0.7854475952723475,0.8079611231440487,0.8243613654671631,0.7966522019860018,0.8376925396942033,0.5985767327457499
0.34467430671709914,0.6268991992345265,0.35121818355886497,0.08020744679542782,0.14006009167571376,0.08860989110565223,0.731723900885554
0.8403834768118407,0.8807329189674955,0.8474303896083832,0.2410340689341188,0.4072255019857748,0.27531203183567393,0.699801604489302
0.5024069609536059,0.38769750176720086,0.3562876548005951,0.537372177926851,0.6529726746919383,0.6582973815742771,0.6775759667184399
0.9338988503249955,0.8884854160266741,0.7988109948616979,0.7940551241225227,0.62633338108071,0.5622440228249251,0.6565954472612973
0.22275363131983345,0.3739154188420361,0.4321041459273889,0.14462085690595158,0.4862153905439119,0.6345405222002721,0.7062698326173229
0.649304654731609,0.8751153666749063,0.8438682550457687,0.4183210869886545,0.8378295026476954,0.6852488964651207,0.6561781739613397
0.8363069727778092,0.41052734581386596,0.2219331039843475,0.6467776888572145,0.06229814454690794,0.5447186743637528,0.6573869904077204
0.512065377483576,0.8988774757900067,0.6288295757941851,0.7156919967489819,0.20338706358494119,0.6766071933713608,0.824975321698729
0.913514747276614,0.3284776862621239,0.8425631620252216,0.3608602961341635,0.5054894861860613,0.45514365852000843,0.46545528733040814
0.2900301254175012,0.8154740638553858,0.3466553121991795,0.7188020857082148,0.7258844557852222,0.7935406776025957,0.8385655804792363
0.7633826555495232,0.5555903784196019,0.7560286839054076,0.46335534448778704,0.4693228276261666,0.19336782249275627,0.28974141961168587
0.6561713501157288,0.9235448281512354,0.5532480473621467,0.7229311902198508,0.7218581705405839,0.5408970701099117,0.7276670135299321
0.8365453840393826,0.26242219910487236,0.7767838365814745,0.3743224652971734,0.3919887851591517,0.6564691061021818,0.5524988410726235
0.5088189401717291,0.7255152218877612,0.5378139113523617,0.7412414774758054,0.7432335831351963,0.6343854638230343,0.8513913115778484
0.923177797742946,0.7368776143271306,0.7904771609771246,0.4071277674022001,0.411315745926962,0.5140421831613287,0.25322988910592986
0.24376956035905392,0.7171237344181979,0.5074670241916428,0.68492542414308,0.675322135363807,0.8078728370255156,0.6714686193510909
0.6917127555980176,0.7667452035786877,0.8162993556709157,0.5298367457017267,0.6074807917644455,0.2005797525259566,0.6567643033373153
0.7960891545033858,0.6621318635949146,0.3808125592575805,0.6366830978014743,0.5891470777005742,0.5404189455394987,0.7035789468228811
0.5957893445193044,0.8323270535318752,0.8012857423354329,0.6225548845083005,0.6009275738751051,0.6803912850279403,0.6323151206525254
0.8957206472037331,0.5200490857160166,0.4229487926085157,0.5253275301917025,0.6010375297545942,0.516216673404648,0.7366689570718922
0.36226810403260046,0.9381323863618924,0.81872024657476,0.7574280202557243,0.6025579169250443,0.7167818462476854,0.5648243519328892
0.8660368704291592,0.2137573400672901,0.378219570212163,0.21812336730763737,0.6127533180457099,0.4494946050500735,0.7977199250251045
0.4299601402249114,0.6160227914332572,0.7975569504222497,0.5969769299605796,0.6556258263242891,0.7768411421063098,0.43591735756134187
0.9091299025106175,0.8694671019001716,0.4194292848870691,0.6068891919232522,0.6097487508567079,0.3719512648226999,0.8084600894843996
0.29680173455547815,0.3867636820013389,0.8178449127055022,0.6285706998121171,0.5038465185794835,0.6949509907533618,0.4049300646476683
0.7778412212920836,0.8933476067627855,0.4152469876176607,0.6094512344330264,0.8203089254215227,0.5656735066721515,0.8257007621954651
0.64570576899821,0.36416888225813926,0.7775705644520026,0.6154784212665305,0.07127519229240603,0.6411350745796527,0.28598404941662775
0.8427050832905721,0.8595522793906066,0.6102163680247047,0.6396141135236092,0.22627823735621158,0.6603962187447057,0.7583338719588304
0.4834287617706543,0.4507057282788975,0.8752335481351929,0.5272878752478256,0.5274282537174467,0.5353916511364978,0.6246467794827165
0.9247464844879973,0.9217653354828304,0.25327451895623493,0.6773370327895716,0.7725039490099119,0.7190607738222845,0.7463799925842878
0.2622026101023778,0.2788305507546966,0.6327336665888544,0.5420791550634958,0.15546015390588108,0.4023681130608606,0.5052660864772719
0.7139359311807889,0.7372679523830452,0.819093729423138,0.7540899399971122,0.4738402089551505,0.7418899250331362,0.9019829437465401
0.7557713512295939,0.7323354716954612,0.4245046401296492,0.283528116850225,0.6905125854709885,0.28014482004888275,0.18185405743250072
0.6828408847999732,0.7243148441888998,0.8110371075046624,0.6515156303672034,0.4403886603166146,0.7166138392107818,0.5111878036246267
0.7974343412200087,0.7595614274687852,0.43485154096059786,0.506342966696165,0.7352783255174762,0.47441572829989204,0.8551377030650912
0.5831955639205763,0.6817870331030833,0.7983206787624724,0.7284665687220366,0.33882650691777133,0.711981395415504,0.23953412119315934
