T,U,V,W,X,Y,Z
0.3317875163262092,0.8570293618525835,0.5891532257989426,0.5572043040780951,0.5512887174192883,0.7244466609509161,0.8070940536914791
0.8313347346910538,0.45147515849088293,0.7866211745329401,0.6380094884891397,0.6823765452038026,0.4027340671976794,0.4212980290200662
0.5233932811636918,0.924491422108475,0.4392690775297867,0.5876065794318942,0.5090296036431807,0.7523911630768049,0.8095904405057077
0.9279716904819977,0.2619382876934612,0.8269699996514562,0.6390658122051146,0.6717102231926768,0.33021453441930415,0.43561777560217196
0.2443062113593881,0.7152664723706778,0.339383718034269,0.6169644064192946,0.5470947946923056,0.7044487591172522,0.8205451705405686
0.6679534512337905,0.7636540186279458,0.7832908635809105,0.6584962389706864,0.753684967898488,0.4317186220022281,0.3933919507609202
0.8216115283465144,0.678184490959702,0.4306553389023609,0.48548752417603613,0.3131392279621476,0.7613622480035125,0.7630643598039559
0.536910364338506,0.80538050000554,0.859015656941242,0.7462817709558667,0.6348150899389476,0.34822063601286557,0.5978896796193736
0.9135857515933729,0.5845108608813216,0.26360646209517835,0.2776796194004365,0.5716973799886782,0.6908346186108331,0.76865407808636
0.2905577887875702,0.9105703189088846,0.6700102259493577,0.6583825910913148,0.6139188966872645,0.5484092611174809,0.4969866961463679
0.7726659611487736,0.30392170975198235,0.6874476447047346,0.47785394950953836,0.6141868264231409,0.7083259961540093,0.7989062574944077
0.6659167637217125,0.7700035529845524,0.6462151715639165,0.7802337081414914,0.660288223554929,0.45322705839152494,0.42987301937406286
0.8328864879873766,0.6556804523626828,0.6977294336937377,0.25654437658788165,0.5066999296135102,0.7463604083546611,0.815048149446708
0.5168651505247478,0.8414052128498954,0.6669532426368375,0.5891247938674499,0.6830986525526542,0.44089955410637505,0.41918469899827043
0.9094632047954344,0.5012768162081079,0.679642427773733,0.6046665279663225,0.48704938164445466,0.7605119982992798,0.8142892116936157
0.3117958519696648,0.9253021036645794,0.6868449371822242,0.6502441811678777,0.6981915182426938,0.30180712937503973,0.42464621363983507
0.7864199831756788,0.2554792591961397,0.6303718207151947,0.4819734090780489,0.49324999928281327,0.6855914542120911,0.8123103752873778
0.6192618929264293,0.7020659591859394,0.7737880129289636,0.7789574838622981,0.7617748567034671,0.478630324748305,0.42840959640468085
0.8841442322205704,0.7738123383035105,0.45642148817042055,0.2417482322616854,0.33463089864253653,0.7294252384440539,0.8132109970042938
0.36597112196193027,0.6602559507308526,0.8704371437150966,0.5846494421405913,0.6376687287084463,0.47201845076374876,0.466852651544798
0.856512243310226,0.8349414730596604,0.2335062051035728,0.593530738811142,0.62794872811988,0.7618443737900649,0.8310672963402923
0.45907589324211556,0.5083002249426055,0.6246305486792995,0.6854984626869342,0.5130373601264184,0.2960729857565776,0.33514990132664235
0.9178726449798796,0.9190637981317578,0.7728869000687608,0.537462949935486,0.7548662383108259,0.6814798699226382,0.7755783998070488
0.28165220697953935,0.28093156172981015,0.44483547731438183,0.6285449401702261,0.20991094990176565,0.4947327863926387,0.4586306571166748
0.739489633524249,0.7561528639220986,0.8988229329483042,0.7163145968026143,0.5769281518144923,0.7502448627760648,0.9175368669672763
0.7135554242721837,0.6770521956117893,0.15839237307147241,0.33920381154978535,0.6151141745589966,0.2751881526706582,0.09782527162422551
0.7521323155787939,0.8152629045008767,0.4597218981250752,0.7312131754140146,0.5925296337391475,0.6868957829742276,0.3084509127847949
0.6995054624974985,0.5644321190641693,0.8291273685975104,0.41391060165275245,0.5902010096202237,0.5575494130432306,0.7431621918086051
0.7861499542960957,0.9043634737542651,0.35885064191882654,0.701144491264956,0.6458403194009961,0.6845793190361356,0.5621138388529874
0.6328538073309635,0.3171682681913577,0.8003855703186831,0.4768626274247484,0.4807888582543389,0.5100941056147152,0.7895115124860042
0.8779268470734889,0.8021345310364871,0.463377944682298,0.7417097868900911,0.7800395084247662,0.7103763635415947,0.48534790280838414
0.39479630364261564,0.5998501820945472,0.8024297573746865,0.37806812735071305,0.18840273582689823,0.46820578649915706,0.8322766692276373
0.8606721909297362,0.8882815010368171,0.5343217468695584,0.6850842278780361,0.5404633323646064,0.7342892006077142,0.4646122510779817
0.45052298374526795,0.3706201766633,0.8144023145487106,0.44916383421957967,0.6033844293396666,0.44388644399017246,0.847154964218242
0.9043605382510637,0.8770252101381598,0.39259096422050327,0.7362399941602644,0.7159201357797558,0.7112231955987681,0.2958924419810433
0.3125422121427185,0.398825581073387,0.7755175958740634,0.40341861995219963,0.3204763266834199,0.5076019050079638,0.7038527543019298
0.779693613179813,0.8912469939372535,0.5573217790706655,0.7369428254284279,0.7431062557276563,0.7514917442486353,0.6994919902846592
0.6372298975820319,0.3618962663311919,0.7959565455803707,0.34688290178988934,0.2825464615518746,0.33101382323554834,0.604248399549318
0.8462830051786259,0.8666003192460496,0.5225718768056411,0.7097696017689324,0.7054955742591472,0.7177591772931772,0.8381056995130796
0.4851624307404576,0.433756107469062,0.7852747836787305,0.4255949186919508,0.36275325879670756,0.3724057865629382,0.29660162878145946
0.907529745786984,0.9208657707363909,0.5254745748442295,0.7332347108232646,0.7521759401411637,0.7753475413275812,0.7489957351489789
0.31092588028683527,0.26911542495167784,0.7857632694494299,0.3582912772184743,0.22292797770225317,0.25602298789101624,0.4980400582636804
0.7975636535523959,0.7336058545986394,0.5687181845135244,0.7293658625807067,0.6090342895347297,0.6472595117051617,0.8866185310695727
0.5845233046785019,0.733651485201659,0.7888519219907338,0.41215706729315843,0.5718716051189813,0.49039226745833714,0.19010663065367278
0.9082764646524375,0.7376947080672833,0.4452362136975506,0.6938675306792069,0.6544451943608792,0.8223701917823613,0.5353229787170346
0.3033733654975023,0.724410315889965,0.8182167164346457,0.5095874944619813,0.49568120985832287,0.19257847920081558,0.8043811377883239
0.7881263737498074,0.7382371598849765,0.4177439969882038,0.6547673393853455,0.7736723115502105,0.4950207481905245,0.46164142133399455
0.6023629585747493,0.7202780456692772,0.792893811830078,0.5828742614129524,0.2471523836638895,0.753655405889478,0.7968057390709881
0.9268273516517627,0.7363344332012696,0.5479598166358087,0.6076735457699368,0.5681088476564982,0.3241847128750998,0.5302660613467176
0.2565578007646152,0.719541666553186,0.8256423152691499,0.6089477384343074,0.5916058633862599,0.6938311423738572,0.809291313756182
0.7117723860108413,0.7413799371799937,0.36797637959804114,0.5604302717027407,0.7070106297936672,0.4508629434238153,0.4051736694257194
0.7609784358021467,0.7144014646094295,0.7532482916838217,0.6970420695030161,0.43562907489759584,0.7806394025515838,0.7998558577991031
0.6618692018625371,0.7597764338888917,0.5738274371496248,0.43286495398698743,0.6962600317057421,0.23110514874302587,0.4802701088774578
0.8372303308641791,0.6646407770005613,0.7561247240428933,0.7097035242615569,0.4391047070690321,0.5895880503176353,0.8169335548053154
0.5060240440462009,0.8293223471313399,0.5614595749432997,0.4338340410019056,0.6972807466811841,0.5929978615627943,0.42700743419073894
0.8942501244219732,0.5340433937162734,0.76114038517235,0.7125768168056231,0.46180934929078643,0.7144032319749077,0.8380428443855791
0.3503457864247108,0.9044294602940737,0.5727883763946262,0.4414363214326318,0.7036153496460275,0.3752538826884115,0.3757822590078402
0.841375981669296,0.31738109578558643,0.7813861116199794,0.6957461568193679,0.4769226303991305,0.7725707629826293,0.7826572478130545
0.5019492332182555,0.8030220637058584,0.49589636747069143,0.5172872373770127,0.7430784189213346,0.2663908215205211,0.5024734546546928
0.9363862753011513,0.586516432560132,0.7870586874725397,0.6995263137694587,0.3777423502608473,0.6390883454741443,0.8097792670576484
0.21992506728192646,0.9280861806728913,0.5244275212549256,0.44116250143368063,0.6716631035346489,0.5290070477654908,0.46930104854827503
0.633961132603746,0.24939561583401648,0.7979801361127569,0.6982500065474625,0.5502738690487735,0.7664638052687953,0.8025998284887331
0.854159557812482,0.6890807262872501,0.4467472598299127,0.5354248666567317,0.7591028357430556,0.2675820681735789,0.4429548396681541
0.4523718154068959,0.796323169770658,0.8182535842392163,0.7169281282389633,0.27346495219360634,0.651376216173894,0.7696243600585245
0.9325164443919237,0.6064045527786184,0.4700880232689468,0.36073829004055535,0.6265252339750486,0.5103241922725374,0.5809958993697606
0.23205956751727103,0.8991033469927358,0.8238264280923806,0.7276272332779354,0.5436644274311828,0.7757843515082551,0.807476111611185
0.6466135633706502,0.33543576159924154,0.38630018477721495,0.296764160567766,0.7108985649131147,0.23459668024886252,0.4250063451565018
0.8460066936690903,0.8441659664920211,0.7953165984243978,0.7156291621338547,0.5318830351010626,0.6153446198028952,0.8044440493559347
0.4765432551979018,0.484024613674741,0.45712317711435746,0.35888800839419727,0.5921449888184678,0.5653403556359057,0.43279485303722864
0.940152679384852,0.9301138405102095,0.8276034440831063,0.7618775772623511,0.7053670389460576,0.7821331733701361,0.8393242698937874
0.2078714751071712,0.2502285986812473,0.32750765053660075,0.20538645618373286,0.32686830127411654,0.20181019424255933,0.29648797932323484
0.6160992951606504,0.6830689718827141,0.7904097817027237,0.5731773284912934,0.7623791188715343,0.5935266385405475,0.7469538700178452
0.8813375834580066,0.7945993744162881,0.4113471924515434,0.6061661958001198,0.3316970986285947,0.6240491551427502,0.5014090917661116
0.3785578643209505,0.6173916141656729,0.8476885829777463,0.6473306682525557,0.6419633241393653,0.6379472984659734,0.8894482784313774
0.868964325473124,0.8813875298084064,0.297007727735522,0.5169309314543657,0.6320936158364356,0.5152733631846771,0.16700001869160164
0.42548940494373694,0.3844628169069538,0.7135521071478822,0.7106282043808525,0.48932441426833295,0.8044199646411028,0.48085649369516886
0.9231411355791028,0.8759048196009266,0.6412262058565614,0.4961901599829116,0.781635687461003,0.2545676333489055,0.8269857931537714
0.26212892663420784,0.4105988447133142,0.6675279650497866,0.6710482660633943,0.15062242846197407,0.5849643243617638,0.29868013175448693
0.7400492575415747,0.8987138942913413,0.7724511562337449,0.5733535539182492,0.4511844203026522,0.7082099218716533,0.7685262957033555
0.7036778273121573,0.3386609017789562,0.5355626655862196,0.5742273486556286,0.6698767328620255,0.4402564742240887,0.5451708919888762
0.7759925444318239,0.833054729507152,0.792745531964183,0.7458921383801889,0.581935174070003,0.7136318316711028,0.7966632894515333
0.6533889728613939,0.5173540402110278,0.45665243817276147,0.2912436403596848,0.5811806688649935,0.3825900532772162,0.43763247761355406
0.8380989646224385,0.9261685206784523,0.8357307285876685,0.6805293618771964,0.670201836724859,0.787632839977931,0.802335890002477
0.507274573786307,0.25549410089503466,0.31576388757182505,0.386128254950346,0.4154215401936776,0.21914040933412762,0.3998120206684443
0.9082604771109661,0.6929180986520042,0.7592961322877403,0.8120497296038457,0.791352419888542,0.5806787062266381,0.8405811377492719
0.31471289266750213,0.7918414878767139,0.45785885797258213,0.15535683483173848,0.1781048696570524,0.576302036145725,0.26826885856103433
0.7972609269920823,0.6140107163167473,0.8896457671266071,0.4269941471702671,0.4822800619424829,0.8361709010882749,0.7166313271516354
0.6008902849554516,0.8934724482803712,0.21583984439601253,0.6959941223054273,0.6886153502826418,0.1747480616504576,0.6318207011989329
0.8832976380583868,0.35126214939578676,0.5802131876268373,0.52775483545762,0.443270186673368,0.455668156145191,0.7077142092602225
0.37307905131642477,0.8468581899624921,0.8216601247181556,0.761007215363349,0.7374330304828136,0.7280448418005144,0.65950861316942
0.8705922879703657,0.4806342118553921,0.32920462597135375,0.2337252524589297,0.4116714950739551,0.38403019208074485,0.6691440740555311
0.4124306896431728,0.926344428883387,0.7684235893143522,0.6061667253901305,0.7285259724325326,0.7843397488601204,0.7291535661218552
0.8934617219133869,0.25864111396490064,0.4706118638260116,0.5276365577836679,0.39924866911237156,0.26977524343887366,0.5500835567905935
0.35024429701263343,0.7193733753577157,0.868123535634142,0.7962849479732939,0.7412934790940338,0.6363584136566631,0.8489319035926155
0.8426173496374022,0.7454378285347687,0.20567622077086686,0.16427332642853731,0.44260798049556904,0.5014146413059101,0.25706670679028115
0.4937414903382417,0.7088281265871266,0.5734330356895075,0.4667775525982839,0.686578939304479,0.8533677736535675,0.6717511605076961
0.9252164683752053,0.7622013180654564,0.7637524226664415,0.718525079427503,0.5065900007348506,0.12895470826653163,0.6743986896820846
0.25648097433165534,0.6723902705691509,0.5343695974429357,0.37531824678000925,0.6335446351555093,0.3643200994908433,0.6923615002303423
0.7049153524590449,0.8298473414782092,0.7940611237810943,0.7143438462608792,0.6717675735242132,0.7050767324615903,0.6455102268270712
0.7686842750325212,0.529981336794901,0.4203663896883886,0.3538850448283036,0.46832896188920625,0.43553188631513656,0.7079663649101422
0.6572936453648296,0.9257658917307946,0.8364294354126041,0.733850121331235,0.7251779677727285,0.7689665499131986,0.6528969864170567
0.815420800180562,0.24951127412990234,0.2977577193573871,0.27984725755582124,0.34546846040489987,0.29766159243535245,0.6773556600693438
0.5519084947427402,0.6810890955321883,0.7625340100436369,0.7060527056530419,0.7211482437245754,0.6736210587867639,0.7453124869715674
0.9124410699731308,0.8013610726393923,0.4888674359387997,0.4118112851546419,0.42762469489715427,0.4827883934301818,0.5394847558509004
0.2967355423092537,0.602176348913233,0.8517719776134444,0.7049613006135899,0.6614733979693038,0.7722731077144536,0.8371407581142704
0.7686298880715173,0.8962270357096138,0.27332857032331,0.4192474319103525,0.617777632427819,0.24104454624112753,0.319098974686671
0.6383074441675884,0.34800695514093277,0.6802969315060488,0.7387081298081177,0.5159045175865364,0.6540443973211306,0.7407836398683981
0.8540068078743516,0.8469486335284997,0.6877250327215304,0.4597443974997446,0.771913969343928,0.5102684769845369,0.5883545125164236
0.4692209115398909,0.47311595067503287,0.6081329676914112,0.6830900769322222,0.20594031403920277,0.7430940778797577,0.7358520741459329
0.9276211003731194,0.9060539298343829,0.8402800547259616,0.554690381810983,0.5472070015203936,0.34623872896630564,0.6753153502403058
0.246334177323221,0.3217772029094239,0.3352658456322339,0.5866593650543972,0.5800164667935152,0.710468946970592,0.7000223632298063
0.6785327824406578,0.8022405301907511,0.7586720040805489,0.7815273237991344,0.8059914140824966,0.4465963515218594,0.634052912702871
0.8016007290754157,0.5846788169180984,0.4632452247254334,0.2091463980064256,0.16884507413017813,0.7077605894891973,0.6887051921837826
0.5878800860838086,0.9004364723670208,0.8802661919576131,0.5496429605884383,0.46078253639420697,0.5583113628281348,0.752533414741366
0.9076269548739163,0.3407230498046176,0.25192975532737394,0.5901598836674423,0.6879698339688257,0.6601680277386783,0.5709716336476743
0.3076447314553139,0.850039807626077,0.634281677969962,0.7819206082600543,0.5066158195660002,0.570439088673916,0.7852198738880215
0.7922659807873029,0.4747012147819372,0.742727730751538,0.2335753972449415,0.7383683878489057,0.6043871562439858,0.4939338950994907
0.6211719167512268,0.9207386058890032,0.5228375537289418,0.5470957415457759,0.4013320223439511,0.7575414445970918,0.8073984688303695
0.8788274373330036,0.26677330472940264,0.8619062706341848,0.6414179519901682,0.6867689490303744,0.3373803478410998,0.4647089895670218
0.3948161027009915,0.6930780059272766,0.2380602993645493,0.6038377023951238,0.5316349632185229,0.6997101582294774,0.8125211248255149
0.8725694265026641,0.7903285464814764,0.6358532980947287,0.6947491146597519,0.7282578825467841,0.4414305107185324,0.4304176486165902
0.4152082373000361,0.6128506967761994,0.709877833818247,0.44711442917970745,0.3200246914842709,0.7418133725880713,0.8077976788405343
0.9183530159085018,0.8887324376628334,0.6876932297298486,0.7349693005298006,0.7012215050290193,0.3962743567474774,0.485344866043194
0.2769018566743951,0.36474555921068214,0.6382991207355516,0.3238354512672657,0.35091893715698436,0.7355093151005622,0.804270281584382
0.7544344735560614,0.8692579584482316,0.7850362358804182,0.710731792711737,0.7837801749738081,0.4446039175672507,0.4769460396311161
0.6729535439937113,0.41005633067342123,0.409642571697836,0.3556216678743139,0.19224769230548677,0.7448353645274485,0.812018894556763
0.823412455547773,0.9013776597439521,0.8847600627258713,0.774197785320662,0.5080171111351912,0.42014230676089104,0.5122009564842698
0.5539202232161707,0.33106333720678177,0.22342542340478808,0.17077265944949319,0.6355378563771457,0.7225453514674932,0.8581203908453087
0.9142040017104855,0.8245228930814766,0.577294713728151,0.5010669294688693,0.65658996584499,0.493233266364111,0.2645492012788991
0.28906972586590785,0.5376987522830436,0.7761006478598966,0.6746560207135046,0.44638693419354414,0.807904813844567,0.6618281502314917
0.7834752012409582,0.921102273867744,0.531719697250651,0.5105514906221115,0.8050896604005074,0.20872951953028765,0.7245104888563397
0.6286120082797568,0.2698526538824501,0.7926296520423926,0.6935407877776175,0.11176077326455001,0.5342572116993978,0.5449633308961235
0.8633513211730935,0.7347209177407018,0.590657162891676,0.5422628492452615,0.34320024161945933,0.7066567796509703,0.8929036514297369
0.4308377353404866,0.7092346417126274,0.8313356523822868,0.68659852313249,0.6583262681131332,0.42151102087532405,0.24914192185981313
0.9208014997210482,0.7589519494509527,0.33368716772947865,0.43797774794687083,0.5778333396088525,0.7705247239779649,0.6532614048370314
0.27111752027185004,0.6800570457891256,0.7674383143350335,0.7671307878241749,0.5794427913416262,0.3748677134381706,0.712080938211367
0.7195118072787106,0.8048079740282397,0.5168133858362571,0.2815497571600036,0.7209531547787171,0.6827100589092815,0.6168760405451283
0.7552261344574294,0.5634401316540792,0.803201684722493,0.6312426309260856,0.36048983208409235,0.5965276471158397,0.7144987868869649
0.6904592255792645,0.9032954196534434,0.4867976987850825,0.5701139356629655,0.7050290030946099,0.6175474949192992,0.6707026093547641
0.7790860577454172,0.3237391652462193,0.8276086705752875,0.6406294090313069,0.38960142835800476,0.615536479247573,0.6659564856540015
0.6246400119848239,0.8193788304565502,0.417697229973737,0.6012364750594785,0.741104114825467,0.5948624170715409,0.7371101429340372
0.8558217219380619,0.56284894934043,0.8074544173041314,0.6429052169201207,0.34024571049568214,0.6248639135140318,0.5352551120108467
0.4563611287681614,0.9014077358552078,0.482957346683549,0.5461503468397567,0.6754345237274231,0.6180413138743043,0.8561930106795793
0.9065468934390015,0.3331329538470419,0.8195163450360039,0.6641645080772317,0.5008193682041567,0.576904775902903,0.2578270544687144
0.31192041754954924,0.8147680096701557,0.411405245148548,0.5797295542878736,0.7069204463038005,0.7293215254273977,0.662886578853017
0.7857483020006704,0.5600312674453827,0.8049766639940287,0.659618244844102,0.5022553023642422,0.42122666342552084,0.6673483870288941
0.6366605578333023,0.9129219107198012,0.43038246892575527,0.5250536631578618,0.7165053502354687,0.7099361376097255,0.7096537370471002
0.8708059623929935,0.2974785684036892,0.7974441888816011,0.6886309439218509,0.37137412517525503,0.46593557751129744,0.5896403373103907
0.415652358154702,0.8010912369995005,0.492743074028545,0.5429932673463856,0.720360864990322,0.6949780057115045,0.828904481559996
0.893117476071502,0.584348385037279,0.8060403600085054,0.6883327492610855,0.4509185085964259,0.462091832535792,0.32128088966765905
0.3596566744023388,0.9083051283974405,0.47052015243538015,0.4634513208211002,0.7113697406416353,0.7815657278454943,0.7531619841360178
0.8594587181658054,0.31117127540374834,0.8239557639777974,0.7082979551312215,0.4521113924986755,0.31052685586967754,0.507759249557152
0.4511609306411625,0.8032235181523641,0.4033308201833573,0.4977026002273858,0.7368788850641556,0.6738047183702488,0.8539040423934084
0.9096279839560771,0.5833344130489383,0.792331533413096,0.7107963155731242,0.40662132951279656,0.4998900635249503,0.24299543012465033
0.29957008673822977,0.90700621763746,0.5101557916962841,0.4444006888426602,0.6940075731963168,0.7887897911929435,0.6581806862701702
0.7667725742891183,0.31772373714232927,0.7958318904319134,0.7017420373703763,0.5064206865660044,0.32093474595015686,0.6919617816067409
0.6701072467126106,0.8108793989155557,0.4652926038040425,0.5057350397524454,0.7599727901731748,0.6699475178443135,0.6785699195494974
0.8301983586543842,0.5885783671898048,0.7866795904133274,0.7095824692796399,0.28799092650427366,0.5683250087732183,0.6317275169312995
0.5245564062284447,0.8888883845466793,0.5524179749282931,0.42888130170443445,0.6263626489952712,0.6634647680546945,0.8071521211280146
0.9252443645267602,0.36829189135200896,0.7643257720290904,0.7215808399536288,0.5704481240911718,0.551241470592938,0.40791142934646757
0.2525695465731911,0.8551115819962323,0.5266661396077041,0.463313717314255,0.6587668573770405,0.7067603318317239,0.8174314013756
0.7015683369008041,0.47059959422281367,0.8141048115123505,0.7111934829376165,0.5897279136743564,0.4552888112407644,0.3793180714934004
0.7759523197464688,0.9306838387285447,0.39434754104123015,0.4445889385251684,0.6712801860126175,0.7548117857122709,0.8014535311180735
0.6402058307966338,0.24024097714246168,0.8013905177008462,0.6982004370565862,0.42648541358693226,0.3661388805263157,0.40565288515133296
0.8538293099187387,0.6695345181715195,0.4760292963967184,0.5300805540024066,0.7903815757843057,0.7165675053068049,0.8515576420367758
0.4618293742035086,0.8266692948627534,0.8027079538476097,0.719291159461047,0.2027851745022945,0.39777737872238494,0.2376842543594093
0.9281274782975878,0.5344571736760447,0.533663599848114,0.3360644506296393,0.5278862802275497,0.7603015920995135,0.6639697606511787
0.24634649478841075,0.9274924603229855,0.8237275393957664,0.6916100235308,0.6668327320713815,0.4169382485287389,0.6960839710810082
0.69253370000727,0.247811117396442,0.3495050473454842,0.37578925151013887,0.5962291680003851,0.7070713173298251,0.6226848739126705
0.7921358585766436,0.6914063349505495,0.7666794221433018,0.8011311634822066,0.710631786257629,0.5276104880769861,0.7029563171568588
0.6154038773954242,0.7940279587577915,0.4807364377978366,0.1877793520864812,0.39522101830773004,0.6621585240994424,0.607528375172536
0.8654476979874963,0.6088891382244602,0.8794550922629714,0.483865805922533,0.7084606649085927,0.649558749328465,0.8003789811657732
0.42863281946204435,0.875899823120723,0.17877416216133687,0.6804584404555956,0.410734832086786,0.5639878946560194,0.3961846079810347
0.9083257533431486,0.39388117332829214,0.5219303935717913,0.5592908175217607,0.714811212960782,0.7055036167346046,0.8406580864073039
0.30363784666924437,0.8789168842473948,0.8028671071048822,0.7393270834959087,0.44542896699287954,0.44454155538743817,0.2815889419728198
0.7746990341148057,0.39550533116063663,0.46571561451336896,0.2794306362819415,0.7396720652101443,0.7643635759521232,0.6860305489437191
0.6429912978951816,0.8865683201620728,0.8059362241911237,0.6645250478122926,0.41774686835648533,0.41887959215630005,0.6260404900789133
0.8694212356945168,0.3718022205078957,0.43196472761573956,0.4393615099952859,0.6992525509587866,0.7522160109542129,0.7960570523850333
0.42447937127751667,0.8746471302213933,0.7923305250432948,0.7979230237445455,0.4836744492093385,0.362040389513032,0.40157347976265334
0.9050965214416614,0.41588905337265253,0.476939207680137,0.13201047611800162,0.7049519938092458,0.7480892436257099,0.8140957983367577
0.3156130307138876,0.9041303832983175,0.8195775607285921,0.3873084832787641,0.4429728478125508,0.4625054182837091,0.37093172568064614
0.7949857200053099,0.3230947634571532,0.4248989905248085,0.6572861653306412,0.7464023529226915,0.7969640911551261,0.8068392048846575
0.6082949883172322,0.7976556524855789,0.8000435256004563,0.6723960995954533,0.425362344805001,0.19931558394534182,0.3683140740505863
0.8835886855435665,0.5987036866074401,0.47247884900418324,0.44600417125689895,0.7009090240768867,0.5289027605948134,0.8233607628721227
0.3831844930859653,0.9114687928202885,0.8012256328175918,0.7527594777286378,0.43173786447988693,0.6635802726183202,0.34103331272335613
0.8932634211142749,0.3058683505494785,0.4718617989818265,0.24635694421105292,0.7218543697798689,0.5824131109747261,0.7899795788961722
0.3576269086687483,0.7852141757194285,0.8119526202245674,0.6267933410092371,0.45040527280432874,0.6980698365209677,0.40829363581411904
0.8501552130712052,0.6271173386557297,0.4401736033570712,0.5267245576145936,0.7478535164005691,0.5271690598744292,0.838025702431602
0.46975246367603607,0.8735708496657235,0.8168912614749403,0.7354391866328884,0.32530877955377463,0.6904102778080362,0.28289546839979274
0.9175534939900369,0.41014312697376426,0.4644966768987625,0.29130948277084523,0.6579505249019272,0.5553797005439198,0.7287685840692488
0.283358122898415,0.8953893751394068,0.8259876784516421,0.6844744093878626,0.5393258962556924,0.7201696898846823,0.559050406237865
0.7461058276958211,0.35177151457209266,0.37229180504443304,0.3960830455930822,0.7061855156980456,0.44069932276433693,0.8174474524994523
0.6965739352391884,0.8438808845276335,0.7795865557869424,0.7897942256918831,0.5308493699173935,0.7410578054388511,0.35704975008552015
0.7869540907898378,0.5087983968368105,0.4819558352625592,0.17221117189784402,0.6358505091084878,0.4267414658435808,0.7949108075664882
0.6174249578061171,0.9287487905142867,0.8262273332181501,0.48105353293257763,0.5777060977081226,0.7695361174143712,0.430674988072558
0.8663878351441383,0.24611333907403785,0.3654536650679482,0.6353532752246885,0.5942004627969416,0.41502716956641295,0.8265189456882495
0.42834028522445844,0.6951445634574984,0.7929893809377192,0.7296908503062016,0.6685113662353647,0.6995835367085746,0.35785094004087514
0.916645747504244,0.7991487912446607,0.4236769803088,0.3504665346714042,0.5793951077648396,0.5212925114368626,0.7728587519598239
0.28073526646747143,0.5923898527136773,0.8440641954271559,0.6953238166536394,0.5767749527969225,0.7283628239747005,0.495988405760526
0.7523507193522901,0.8918637539015586,0.3194181822925715,0.4437467860968664,0.7337822798232136,0.43910984174066237,0.8316239809851759
0.6987817278356772,0.35839085867438913,0.7203033898565406,0.7341185180822549,0.31296105047946093,0.7272842666918395,0.3012992765570291
0.7773645959419937,0.8642467548696472,0.6737141750663613,0.45123781705534705,0.6984380108529754,0.4756441940221325,0.7535558621700789
0.6401549530838921,0.4281592494990443,0.6630490362576061,0.6849874063603557,0.3921264283232219,0.7296947849129126,0.5034317350942652
0.8505648432131406,0.9152985095477301,0.770147203437068,0.5430565224187085,0.7488925282657083,0.43391098424011926,0.8653246428799802
0.47273327727121167,0.3032287608635691,0.4582904836821613,0.6081568733756622,0.24300288222987948,0.7442404121112014,0.20864261635057912
