W,X,Y,Z
0.8312061063894163,0.908208085512967,0.6569317154257177,0.5391193545894478
0.2566287253291499,0.3146880534264577,0.5318274263257498,0.7625846866006346
0.6822800903417386,0.7979572085698289,0.73900975310693,0.6032502619110715
0.6231307375162248,0.593335796494652,0.38908809269128386,0.7353432034007426
0.7510635255923791,0.8925738018191046,0.6981282287968033,0.5841747556110236
0.4707046286749227,0.3552670057078408,0.45966140250215215,0.7425233356131647
0.8660296421705538,0.8473115471006666,0.7379988261124378,0.6355647321852808
0.17750388101680054,0.4828548878428255,0.3377522328725644,0.6834937248798626
0.5157766733546424,0.9216653507750869,0.7410862675566822,0.7007504758393951
0.7662769764598901,0.2507548883390324,0.40273412696401045,0.5736046409771134
0.5972294784697793,0.6949827833120097,0.710442157133248,0.8744784138253592
0.7464811164913299,0.78586647713064,0.4043210770399553,0.20412788454318742
0.5065493799903977,0.6241863651496035,0.7644644185129457,0.5614430203451624
0.8296488522950929,0.8689137761271217,0.39093072305030746,0.8031417396308554
0.2782232323586474,0.4199069513802395,0.6648736916952421,0.35206732243997196
0.7120516158012392,0.8932538698576103,0.6921506074215706,0.8130806124238108
0.546974481736371,0.359126042198698,0.4280642100443204,0.3235906442404918
0.8396317211933207,0.8510606276227309,0.7882802996775969,0.7840759296530168
0.2575315844934791,0.4728275847966977,0.17258845015055718,0.4096871454723514
0.6613009332776153,0.9177888243731331,0.4897986479460085,0.8428211236612048
0.6203695069493482,0.28104111463460596,0.6702697362554741,0.23195182328771233
0.8143596792036816,0.7485776820015203,0.6224141180940364,0.6499854674710378
0.35235495787356547,0.6999918307441116,0.5596590052488917,0.6859078846721269
0.7552707273410421,0.7730510656492937,0.7155103317553667,0.6455659914977911
0.48281723190610076,0.64894594271971,0.4060635211821275,0.6964057097422705
0.8130245778015917,0.8538638417098718,0.7335793825442397,0.6422958589917642
0.32099660622064674,0.466256908582355,0.3554134816266078,0.6807286570589608
0.7542536752861542,0.9237288780021783,0.7341089664016782,0.7098427618199495
0.44743313188189743,0.25218535544851406,0.35305582091929694,0.5454637298354238
0.8779792185004194,0.7046916906456714,0.7319456477525471,0.8852730860203911
0.18174274034586024,0.7742009728275229,0.2696218605614399,0.161384466350254
0.5034018533625296,0.6510390158439308,0.7076693884300292,0.46702016654274164
0.8179083547128106,0.8435416879027003,0.5346356240687457,0.8381488290535742
0.30619359915251654,0.48697686059417694,0.6220234412893896,0.26706289794448324
0.7343855162703098,0.9207261253691841,0.753695688202307,0.6898404218189546
0.49737110583849065,0.2663029673089584,0.31970026905397714,0.5972587310983676
0.8834611412293805,0.7213211372881323,0.694716846455651,0.8604758070700587
0.15298960975755885,0.7455992458252922,0.36507676034358066,0.23222672674083336
0.43395896565802183,0.7034090816401465,0.804043773357362,0.6087348215659221
0.8098736839525406,0.7720073786258786,0.29533808757496993,0.7436049432436801
0.3633918017779657,0.6548794604707654,0.6180579304532389,0.5298858698013044
0.7777810551882962,0.8423912761045254,0.6933963868773286,0.8236645348541459
0.4106282759002711,0.48348139353622616,0.4073777494232783,0.30116855664453557
0.8335066615278213,0.9273529554020983,0.803850041262688,0.7394679596432181
0.2387346220834535,0.24881619309807992,0.14325248269935092,0.4840796779132622
0.6522205431790565,0.6968698698139723,0.41956684028646857,0.9008157396978198
0.6754606083502016,0.7794478347338846,0.6841138429463604,0.11136930155472564
0.6170619105196002,0.6282857935791699,0.6176541653991536,0.3422284293782918
0.7359560426894448,0.8649561481078649,0.6746908822137234,0.7673202699594261
0.49473332100539624,0.4360437495981257,0.46507286133374237,0.4467322603299344
0.8650168703041954,0.9131719034818426,0.7803599570295104,0.87530577518343
0.1524667716155177,0.29103380589536443,0.168080515736246,0.1250659505748716
0.472439542864541,0.7645199446790492,0.5042622865324148,0.402801385600046
0.7995445693660421,0.6667931011983645,0.7693213352497628,0.7996684861588579
0.40536006906444066,0.8251725646810913,0.2298831026717167,0.42484401564842367
0.7771262524242417,0.5368398590242847,0.5910996966652258,0.8000055909344789
0.49201302031874017,0.9121400839544975,0.5759795932631604,0.4629274360179198
0.771972763374133,0.2906895329305649,0.717795380044343,0.803190106368342
0.5732935816903483,0.7579571984577522,0.3649351506087336,0.5135961524034264
0.7608141344543166,0.6777587071041036,0.7307430884499811,0.8090137777192217
0.4958084269646461,0.8009100571499471,0.3312491677091304,0.3906533718935787
0.7895184495149397,0.584475921671575,0.7287424521021628,0.7845604788741921
0.4520395059035849,0.9055244961679871,0.3370221451543038,0.4834391040152885
0.7747016245853793,0.3112474981128865,0.7256944392601927,0.7910917739570881
0.5529959173247618,0.7925960139805112,0.3406012417576144,0.5429759184686787
0.7593627054724549,0.6104303537997129,0.7104119518948232,0.786690537595079
0.5114088519068846,0.8819263339562714,0.37881919300269484,0.46760157554368115
0.7624689784631212,0.37448909633675675,0.7509761501680701,0.7968584926875039
0.5760653416359496,0.8773027296041517,0.29678752364108285,0.5054792147869519
0.7237650791639825,0.4017783666932366,0.668000047108968,0.7890712999714026
0.6364537294050637,0.8945236411780547,0.47451958500749625,0.5266192180885684
0.6633662397035264,0.3523592671762899,0.7405447904747963,0.7766436645188813
0.7508824712372464,0.8514902077018868,0.3458705922708227,0.558852171430544
0.4780702716960468,0.46694459414412337,0.681355838774732,0.7681195419729255
0.8478583847285508,0.9100157697229726,0.5179331293823309,0.5458569423177435
0.20481308457413505,0.3030185340331943,0.6831378222303647,0.7590026480737584
0.5854272371439596,0.7727896249544365,0.5851735280139252,0.6131348732473004
0.7525220584064358,0.6528148130356503,0.6644412952364268,0.7393146632242669
0.5203115589497301,0.8388477836176795,0.48806319095451306,0.5614986957773284
0.7729365574004328,0.4996335366818691,0.745443245343096,0.7655527080273047
0.5234589787619562,0.9176132638417484,0.30534311582288937,0.5438596797712769
0.7545840365366834,0.27931098635251717,0.6797246026854975,0.7617384740828674
0.6064904190432521,0.7490825532814883,0.46107522054563616,0.6149557565443439
0.7333118335040948,0.6945340394333072,0.7307789188708826,0.7401455467374947
0.5465383611102315,0.7796034010855283,0.35960595929425804,0.5408115245384955
0.763537902146027,0.6390161206768232,0.7228516559824184,0.7941814248800763
0.5008822794951395,0.8577925964990322,0.36266880413521735,0.44244582546682487
0.7833617757049108,0.44722984759954515,0.7545308455977173,0.797080145205562
0.5166615333909448,0.9151674696317622,0.2723199623720134,0.48914399281412624
0.7599168930103737,0.2890662757519549,0.650071078868491,0.7815406753321362
0.6070425199970462,0.7676356981835349,0.4953500264736036,0.562137383936796
0.7270195899213512,0.6656224905329726,0.729983477328971,0.7855458070378032
0.5679924984347514,0.8206822312985894,0.3485764471562366,0.4579064867911225
0.7501513778119542,0.5379040641167225,0.7243753010966512,0.8051572433481237
0.556575357963637,0.9217202640165159,0.348960525993545,0.4417595709735617
0.7420152506373754,0.2705522979040333,0.7302524266095862,0.7930123353484325
0.645207013271805,0.7337275406832787,0.3387552575502758,0.5548092713512651
0.67967185073253,0.7257903063240788,0.6958660070043908,0.7876280923466292
0.6379526332186449,0.7317579347560588,0.4332039946666829,0.4399283400044611
0.6996303603292988,0.7257625435666056,0.7562432945062656,0.814277228726266
0.5971413668970386,0.7303536377669945,0.2972068767600662,0.37647239463737125
0.7307093292606626,0.7265842016017379,0.6775576752126667,0.7883400072265038
0.5487791676138188,0.7352662588534824,0.4588047257525479,0.42760444168301615
0.7794860702826624,0.7125004457901409,0.7813707343085893,0.8148908966464957
0.4426339403063173,0.7575733715070624,0.2071728999331316,0.3686192025856023
0.7998937652749539,0.6764578312328846,0.5596251554888044,0.7751669353973315
0.40310749758019715,0.8122127009424853,0.6128910681995171,0.47032312384321867
0.7761467526071191,0.5691288195458748,0.7016986981875314,0.8015612033764294
0.48957402323360677,0.8952793793550582,0.3960635801962575,0.43294901920158396
0.7785971547248088,0.34192250942719443,0.7694406923819757,0.7886894466652482
0.5401737955752096,0.8307596966512918,0.24452138052409012,0.5378024827032181
0.7606007668526329,0.5207621447181485,0.5963502132940521,0.7765255056104826
0.5433828340477661,0.9218313826667766,0.5841681008597497,0.5164907446638036
0.7552052045544783,0.2629644523991019,0.6828943562921983,0.7818757550832693
0.6175067906152698,0.7207055634923204,0.44055849616747617,0.5693356291860202
0.7256599563259826,0.7560278361477537,0.7391958008453666,0.7835220232492932
0.5552234114325976,0.6805365098640439,0.3393345991601575,0.4407178710587928
0.7822308291141455,0.8005011767501423,0.7231294070876199,0.8304745743675196
0.4147461467601878,0.5885573623038457,0.3354907819859264,0.3016139079618984
0.8169906829159185,0.8958909145194917,0.7422006110598024,0.7354375612986733
0.3007259276941593,0.35380729565636126,0.3186886805969259,0.5076828858248235
0.7481088887001381,0.8445950452578819,0.729118380412088,0.877846554189998
0.47868433908937114,0.4838023122330683,0.32851481789370307,0.14711996502708977
0.8381577297896753,0.9207363907693474,0.7473634998255666,0.4514168058065313
0.2341407966201224,0.26619176466793637,0.37580213343848257,0.7880012824447871
0.6346936111071891,0.7217228115418931,0.7413943304403465,0.5610161179388408
0.7034676235221402,0.7387534514521441,0.4087258414656097,0.7986716060125796
0.5958766153727404,0.7212668712953891,0.690902818200718,0.40072999873511733
0.7368629174826216,0.7406448429744564,0.5596339913750372,0.8041453098747503
0.5266750031737403,0.7138861517762668,0.6163130023382789,0.38863337665646713
0.8020986002130346,0.7547740830700407,0.6867674113494745,0.8033739804987022
0.37373364335927856,0.6866240151887734,0.4168503257424657,0.3900853190460332
0.7764851030759025,0.8032805717694605,0.7982897979743819,0.802359044932182
0.42574941071570094,0.5878729355662909,0.1581286815713191,0.36738687539119863
0.8314617341757835,0.897251557948745,0.44801650216202393,0.8118123766903735
0.2589172297739062,0.3555277938108567,0.6652736577386714,0.31834098092754076
0.6872651398202654,0.8500623463138183,0.6952327606642378,0.7830383420624747
0.5955934065751062,0.46823233376236895,0.44212370071259005,0.42238116491150784
0.799010192128724,0.9179644629802609,0.7662151429709971,0.8537651798555203
0.33987758697259673,0.2794918496337885,0.22818740474592678,0.20287510736573391
0.8058206489207167,0.7392233145237922,0.6147844374352042,0.5971648369461667
0.37141426892442936,0.7219517482869435,0.5777414725901475,0.7542665922166515
0.7780984206736218,0.7475924289797998,0.6824199938331474,0.5138713198305811
0.44215054171205315,0.7024973856058602,0.5053519204333657,0.8062233383620877
0.8188909059186698,0.7711344439094231,0.7159889492761342,0.4071781779229138
0.3339611648902281,0.6548259711096109,0.45117538486040804,0.8021011709780169
0.7603209520722133,0.8323183819080466,0.7392516813677961,0.41318284211736167
0.4611684104801838,0.5109296125146298,0.421659884910181,0.8035361142352372
0.8344933019224896,0.9267652057290663,0.7329890947527029,0.4577113285586511
0.24171189477182692,0.25211255107856967,0.39758687338292537,0.7978947383933012
0.6642156871713429,0.6945253430250138,0.7487303964875105,0.5397101148041383
0.6605415198476423,0.7826461201611931,0.3819427678552677,0.8084709244934299
0.654412109551191,0.6366281720050095,0.6895443413600649,0.36296452477676583
0.6948168990560523,0.8685285537127118,0.5528019345826435,0.7937748895812632
0.5667753837210047,0.41838814384471257,0.6395517020733851,0.37202440721107094
0.8311862243167509,0.9047893316202826,0.6539867818125876,0.8251744886614683
0.26420356301482883,0.3161179762506753,0.47223666383468893,0.28776975238735114
0.6988320086428637,0.7973709076666634,0.834668789303915,0.7477981816996283
0.5836139830834921,0.5912784504769661,0.09997385714138937,0.4990208921599539
0.7923509537993432,0.8924961916270345,0.2974397283789055,0.8438197959009883
0.3608772146948332,0.36415516702120626,0.6141013279356967,0.23453410217851392
0.8149524088643515,0.854691664531964,0.7597111808788198,0.6501522655607559
0.3219554634163473,0.4615043375787796,0.29002515238842885,0.6644763359063405
0.7597764163970255,0.9131713221443376,0.6626437935613302,0.7431279120152362
0.43803632069477016,0.2941097504510924,0.48169668273261135,0.4776294099361867
0.8638619372459015,0.7640042316564657,0.7768804214570638,0.8897759427896557
0.2061456279762307,0.6725404736726559,0.17059834262533208,0.13110656480055588
0.5615374691529436,0.8092051559570236,0.5025069600652655,0.3975141560346772
0.7575638312901635,0.5724959302193031,0.7606609528882419,0.7894328237367955
