W,X,Y,Z
0.5986227284781022,0.8058000000091509,0.4811154344829381,0.8201602558379569
0.7362353211186278,0.5790128234390244,0.7986060067886852,0.3854255189600047
0.5813650134375464,0.9027718512525587,0.4915754328534183,0.788615294095895
0.7199553861341677,0.3264949113294395,0.8018577289846552,0.4660760835014604
0.6664469735799954,0.8163009884428247,0.462561598907091,0.8192531823505788
0.6292106354198326,0.5650865130478422,0.7849020286011531,0.3678537506032743
0.7368823124423024,0.9095111076953228,0.5281070261751907,0.8093788981534173
0.4859819353017462,0.30361442063055094,0.7825552233888202,0.374524800555555
0.8786059675241112,0.7856312380354178,0.5366689311764029,0.8233226343795335
0.15472015972631842,0.6201040602086423,0.7733086941844838,0.29983254042673235
0.44642612381977603,0.8538046851766797,0.5693358996987711,0.7694387436039685
0.7877704007940756,0.4654692551512837,0.7588167662725753,0.5524735608264663
0.4903466205053184,0.9194596345221377,0.5290072613739789,0.7919222097462866
0.7665947319723556,0.2744434207387131,0.7804011605833633,0.4861893444797836
0.5926689431043075,0.7391356000824938,0.5082536031011629,0.8212984876735314
0.7422038024471982,0.7162197161275556,0.7901655999630012,0.3823661486365659
0.521521003357828,0.7490451585537407,0.5143138522773156,0.7933415801385995
0.7898317804324148,0.6917596606863485,0.7901492710323906,0.4726062459739293
0.42750479923221474,0.7961498203984358,0.4910581883671873,0.811070576394432
0.7877802893143724,0.6044139425968243,0.7950762311923434,0.4602470750684673
0.46270284748062823,0.8884304897235427,0.48070285881040703,0.8176168755386463
0.7802197283715215,0.3661710751254086,0.8010056643424999,0.4291098877222062
0.538304752900981,0.8621954699911902,0.47537153163636536,0.806467485969524
0.7571843947133782,0.43933310193313174,0.7965480315759611,0.4345290273605157
0.5679141987509507,0.9016881882487137,0.4860255172195305,0.8043873789386127
0.7362576985816721,0.33579531441007887,0.793337702478008,0.4399030139894223
0.6388256770750029,0.8288945693346431,0.4922736995769154,0.8186991480884775
0.6765804719509978,0.5267506971576027,0.7903947472719843,0.37575761533944363
0.6887529473524462,0.9134841364145548,0.5152509556434937,0.7932544598395883
0.5799410371767258,0.2930809651941807,0.7897492099793123,0.4293175131363212
0.8515208055917154,0.7641832957122078,0.5033004369563467,0.8385287399888356
0.24233247439343333,0.6696157987069491,0.7985209879464705,0.2621104450537311
0.629569798964042,0.8153600542115252,0.5286133431137111,0.7102312421801471
0.700552577127761,0.5554627056594821,0.8043426650756121,0.6223306623273579
0.6430063733396755,0.9148801382484639,0.4166946089107353,0.7351637819970714
0.6487080382309911,0.28743243212817093,0.8037511579918829,0.5699478937652013
0.7867407953386882,0.7639197316961823,0.4318047218183615,0.7964456253707782
0.4096356550958185,0.6589523597502984,0.79840914106317,0.39299034411394296
0.8044898305750576,0.833687815421527,0.5040302500807429,0.8452619607576386
0.3505330327988434,0.509326689187453,0.7862935011118837,0.2571938153483899
0.7834003682027376,0.9407851413099635,0.5664545274239989,0.6944990448436594
0.3753350825032406,0.20605350977858478,0.7823966654423268,0.6105115777670393
0.846154498591052,0.6020483614721496,0.46961964094163994,0.8203719496369698
0.306763666999007,0.8795448578391787,0.7967932008332399,0.3136471098086198
0.6954123720390373,0.3889539696064586,0.5158568475060771,0.7794805976111945
0.6920511705140011,0.887261451917752,0.7976122248111028,0.46264911175081014
0.5774993647538015,0.3697613205093162,0.4705973687368328,0.8263827084557668
0.8303238905930155,0.8666344996813122,0.7927524202682656,0.37681104739189286
0.27626042418266994,0.4269546846394939,0.5088811508166611,0.7754157686480813
0.703081650963484,0.9050028478756389,0.8076758058400415,0.5816311845865915
0.5540858231195013,0.320297288562402,0.41424064543253974,0.7783175824597515
0.8617464870996381,0.807837982453002,0.7961864233861818,0.5044587130060009
0.19908414985861428,0.578971974289056,0.46414829481607006,0.7896420675383585
0.5457285521135936,0.8967945269790949,0.8026637609629711,0.5576917343546466
0.7520405781641192,0.34123968322567116,0.4317686982198174,0.8204513186470116
0.6052935164887158,0.830328411946243,0.7916336409618853,0.34436871347762466
0.7123077382347438,0.5241544959882578,0.524523467200105,0.7680812958423447
0.6299542036789212,0.9153318299007382,0.7776204733758477,0.4769433401586588
0.6697741002081535,0.2868760281310572,0.5175328494287307,0.8387045766769838
0.7552242058408674,0.7651323548638919,0.7875615297403151,0.3116776668463333
0.4773196948228591,0.6639256813311195,0.5445709147485616,0.7249691006429781
0.818741922840325,0.8205537086878052,0.7902167245726315,0.6302830551948936
0.31197067320915767,0.5435344976551091,0.44422770984990506,0.701916519031505
0.7348527287711317,0.9081285604403754,0.832066854336961,0.7146062377084782
0.49396588771883115,0.30935936925689916,0.3139655168470601,0.5905190955157573
0.8794924752679247,0.7919160882944295,0.739820322312929,0.8168693772662998
0.1491050876325219,0.6061931000302809,0.5124230800083948,0.31383563687605
0.44150947991125283,0.8804612569672137,0.8823958188295803,0.8024733818940839
0.7805942175002133,0.3895691017202008,0.1401091350018998,0.4780949078818799
0.5309780286771605,0.8892417405782944,0.42539682781369975,0.8100251220210485
0.7622780416986998,0.36661319751231053,0.7962862965081497,0.43501239050701485
0.5731980380281658,0.8561216683754641,0.48676800647804774,0.8147242707562481
0.7494842973879878,0.4591583857592191,0.7904794435717082,0.4071582767059648
0.5734899854802782,0.9223430842459922,0.5079779627362887,0.8052328088283182
0.7304158779246922,0.26666524152294907,0.7867042712488468,0.4266125007959977
0.6612765383691823,0.7218524694639312,0.5068493206495819,0.8174529037770125
0.6635510505517485,0.7423183490126682,0.7839077196674261,0.373577331300782
0.6591401153821173,0.7091256244283324,0.5262558173597425,0.7945706608365306
0.6714581237498288,0.7578470278036061,0.7920487185029045,0.43262095739137885
0.6393113000008932,0.678186242626171,0.4994393385434774,0.8284740795283192
0.7130278530437024,0.8070635251801523,0.7934449927768491,0.3481382431667044
0.5551976472528553,0.5794792645690382,0.515865515385402,0.7739815100618553
0.8039839383798542,0.9048651451014592,0.7991982190996593,0.5099650087281549
0.3314924461344484,0.31785859762302515,0.4574162072269988,0.8020168823554297
0.796842899242142,0.7972698515322572,0.7986782946139116,0.5037512229075212
0.38059822704170776,0.5954754988573975,0.4603626067849868,0.8097675363479008
0.7986630486534283,0.8991991436705611,0.7998387815219686,0.4712072069873776
0.3470441067242719,0.3356285621915831,0.464738833160467,0.8140881132767707
0.7942969400976011,0.827529529781623,0.800495485429169,0.47890560990867975
0.37570224055412504,0.5284445490472651,0.4607367771646925,0.8107629501822697
0.7970080666231615,0.935044913184235,0.7939100640543215,0.4734162058805876
0.34137460914980655,0.22499617605129435,0.4813563282205467,0.8202825804653304
0.8097357376269279,0.645219294428133,0.7916019463047509,0.45965531064005843
0.38645871920326286,0.8436793184114506,0.48982494393322595,0.8089641247231135
0.7683555115032622,0.4910022760852995,0.796925739797603,0.47816197543954764
0.5283981797127384,0.9198825164247575,0.46702625327153663,0.8141856702130056
0.7540028560700608,0.2745177062110245,0.7969022447188795,0.4230518634701296
0.6227705766750262,0.7370771237191489,0.4810372418330324,0.800234706595755
0.7126215346717453,0.7173143114419567,0.7978037028812236,0.4304205849087281
0.5803987254303206,0.7387167100011418,0.4842505229704247,0.8188968919046382
0.7588690884591325,0.7165727988803902,0.7938626724140128,0.3914564767580832
0.481873408099417,0.7553524187119924,0.5071513492023604,0.7927503029187705
0.8045658435706506,0.6766571652255241,0.7956549111053347,0.48798981307142986
0.3962392220672177,0.8043960784598945,0.47330426953191657,0.8135395087603058
0.7776641488239163,0.5859815467973393,0.7907425560467872,0.4602131048109221
0.48595919334283566,0.9104154731933034,0.49540740504629427,0.8074055490542613
0.7735691429307944,0.3019720057092354,0.7931993447642267,0.4509489032696213
0.574119997456445,0.7805117340591482,0.48825630825414973,0.8182130662314263
0.7516176092902083,0.6341824577481651,0.7994015326775511,0.4068326326860463
0.5277820465313443,0.8618021744414311,0.4871311019686003,0.8145280278367996
0.7482042963507992,0.4422827133774216,0.7960258713392331,0.4194351014312709
0.5844671424335697,0.911312416311964,0.5011613018691579,0.8088923509427234
0.7138978030759897,0.30099020846484076,0.7915044285574896,0.4177391844304549
0.6832965127035556,0.7917171994934318,0.49753585667601724,0.8151270889557422
0.6180514344431094,0.6062195305620959,0.7934226937499086,0.3753954932146058
0.7460167073691171,0.8987585710652103,0.5071430340958256,0.7961140723441058
0.4707314865653387,0.34042739105170783,0.792176180232326,0.40614859125990993
0.8677124185168299,0.8308520944744032,0.5011830520270228,0.8521341784403187
0.17455712508870175,0.5202845902641232,0.7968226795090936,0.21776182945467173
0.5057419811083315,0.9261427645992091,0.5435591718035905,0.6258430433667336
0.7634225517565474,0.2528223292468527,0.8135413486184911,0.7756908164121725
0.6054105157656015,0.7069641752609654,0.34597168322938904,0.44954860964429305
0.7360729431377375,0.7606776077779016,0.7936373525527219,0.8400010532535499
0.5264332664864221,0.6763064849079421,0.3767828497581585,0.2901173320341599
0.8030877138454677,0.8116928363413486,0.8301939845194096,0.7253508365803628
0.3648744536567832,0.5663384663717537,0.3118652737822828,0.5514100861080065
0.7845689379139504,0.9127677923851586,0.7555929645443312,0.8631981915925844
0.37801824808683004,0.2964796059482097,0.46240573315824374,0.20901181895097745
0.8352156614453855,0.7718117547265582,0.8906033953645296,0.5966757148113139
0.284738063823253,0.6557604513643318,0.17840704549063433,0.7304692971855514
0.6836954740072059,0.8311724904456084,0.5026730906371968,0.6699434969790835
0.5963466622038995,0.5212777149165895,0.8158418265782396,0.6672390875838199
0.7897668837422894,0.9258299150869254,0.36928052939505623,0.70291643668436
0.36054419258084414,0.2544316514378427,0.7800860109107416,0.5996697697592
0.8197634431548986,0.70315599984687,0.4769810173976743,0.8297463747581875
0.3492702281801947,0.7731512681808544,0.7927067367097517,0.29308665203061957
0.7555508884383584,0.6486233722982477,0.5321752131307032,0.754634834937604
0.5106870494784803,0.8459543658025673,0.7891834963423786,0.500788513758816
0.7744916300678091,0.4822376297257122,0.4894374933535532,0.8561273692228814
0.519611036057137,0.9191142762225767,0.7789775423352924,0.23581980871942598
0.7625758993497442,0.2731131483621568,0.5785795715573551,0.6381967395140623
0.6039454327095406,0.7369320857766303,0.7801559576512753,0.7036592156676105
0.7314395528213868,0.7171479170172808,0.44976440926422007,0.6350341778933813
0.5426451868213581,0.7594006203851204,0.8271744634300767,0.7114476325607307
0.7869911588247639,0.6818106999511517,0.3302577356684542,0.642870123220121
0.4355850787256838,0.8027964933149205,0.7467831643494923,0.6847152186358714
0.7981577639728353,0.5886258832539573,0.5274017811598462,0.7118793617373719
0.43525569028442984,0.8920305950762547,0.7894233972319016,0.5784805346414638
0.7763502592377495,0.35812223405917215,0.46734866772797223,0.8272312759086552
0.5478257282467742,0.8517036311822849,0.8002124475165636,0.3152401900603013
0.7582875319172444,0.4750483894153615,0.5106939273422553,0.76439836307547
0.5571349791690996,0.9254417477262404,0.792579913101486,0.47528831149425355
0.7341704874829859,0.2547457679755503,0.4777403349908089,0.8562122544724169
0.6609720188946557,0.7102635294997335,0.7899227531859765,0.2482850107441916
0.6690724965672749,0.7598466993406574,0.549254675119986,0.6490266958085222
0.6514184244962306,0.6754058434760771,0.7942735047103436,0.7140208942918749
0.6876900150166082,0.811483258819968,0.41699755627248525,0.6092669066763176
0.5997438287624409,0.5667715822833672,0.8187052964190107,0.7545889725531929
0.7712397667588254,0.9034819445265454,0.33848265592794174,0.5425449679318906
0.41307688253704566,0.3208935363182704,0.7738474727479087,0.8132340187845085
0.8572674341573225,0.8068026713314821,0.43083575825376014,0.4504718654030839
0.2129275066222208,0.5783605821892973,0.8557872555794549,0.8024687858587797
0.5825090862874714,0.9123391412843249,0.22090174444811517,0.5448766398797813
0.7261344023656009,0.2951637442312001,0.6045262075935997,0.8265199758824002
0.6645029988204928,0.7696675785463359,0.710589313565593,0.3332200502491924
0.6481238817197246,0.6560194665586607,0.6832306088642021,0.7651941474551945
0.6965810839068529,0.8388846254035169,0.6346347050268555,0.5053639014037635
0.5816300361804164,0.5011744007736134,0.7593961963311431,0.8215994526979047
0.8035590659543879,0.9258809322298777,0.4680518486970415,0.3856955976222601
0.32519424048724294,0.2527849647881082,0.8681323264043102,0.7891607376871486
0.7893378667909305,0.6978327272791104,0.18857067329048607,0.5399221715708498
0.428691888694747,0.7908620980889765,0.5371511544732448,0.7891005607847227
0.7940006852745141,0.6113039239825675,0.7776909035380606,0.5114034831758871
0.4412256989072014,0.886845833505576,0.5111099023090411,0.7964130106638905
0.7862938177823783,0.37051534263542,0.7898975049592595,0.4890880810728673
0.521192175703224,0.8677764800068273,0.48726204071663076,0.8050419618906802
0.7674651031127682,0.4250450428524276,0.7971265356043694,0.44793920612358823
0.5521134293164176,0.9072962792721355,0.4884275604040976,0.8155206297670773
0.7381506849965411,0.3116406868239109,0.791025340659593,0.4121351602838745
0.6449203162912241,0.7923727338462653,0.5065804467638144,0.8070299097951734
0.6723100695967114,0.6075513482493251,0.7938964777673688,0.41703137907281473
0.6844802787497389,0.8943125264313764,0.4966527162372907,0.8153705803374576
0.5859169405155221,0.35081039951642606,0.7969101597084974,0.37425357877690246
0.8376267611784776,0.8358058501051947,0.49885964459107957,0.8118965125453836
0.2609735153395843,0.5088087754888252,0.7928440309892567,0.3374384101432329
0.6720164401845692,0.9277672064130478,0.5175936169351303,0.814819317510376
0.6017535031000674,0.246953038701827,0.784890936736142,0.3809252197491299
0.8191929765477023,0.6876319121213597,0.5281953898572339,0.8120066114241762
0.35392727137074664,0.7937609749539648,0.7745363507165893,0.34276361894191654
0.7415341891240129,0.6071688490099408,0.5604971619322128,0.8114001964260276
0.5566891674473415,0.8834924824748199,0.7525001861444577,0.3658260333908123
0.7451016385799227,0.3832998041692236,0.5993222988716295,0.8058154630102726
0.6085482271673783,0.8703925540593814,0.7259655441385693,0.3807641226908716
0.6966455628105367,0.41896156748540214,0.6455081356970402,0.808141496265236
0.6847462607297529,0.8963591242953802,0.6792666587033623,0.3888002951867286
0.5831303295620289,0.340768090496201,0.7182974491253196,0.8016440149746531
0.8349804782242957,0.8325468650110415,0.5492798214455427,0.4385161645838852
0.26997520586614504,0.5133784857000776,0.8398997231261165,0.8032694598490286
0.6849114469960211,0.9256155113849344,0.2649568270162516,0.5188087022629342
0.5802751446743357,0.2530090706690416,0.6722467009482459,0.8180263735158751
0.8513257600280983,0.7050541084591055,0.6357002178416551,0.3953304209883478
0.2604656454897766,0.7873003180972705,0.7794195003156477,0.784495971307069
0.6443055657737858,0.6251332936464871,0.4310562715654776,0.5632019161578568
0.714442534342745,0.8657967178697301,0.8308136175426802,0.798826017497476
0.5370986014774636,0.4314071384829947,0.2933963438101926,0.41257254127803666
0.8447351492754572,0.9168091494201366,0.7215748372777752,0.8465350703915152
0.2177174666199165,0.2832343113303041,0.5398579536111411,0.24129751899112695
0.6045170660397249,0.7555313590630752,0.8909284927175635,0.6696554333966627
0.7325081868753998,0.6836355886417205,0.15493239971872205,0.6876222177826866
0.5536768404152279,0.8042115670369743,0.449115383158224,0.6363392855260723
0.7688419004760172,0.5776931103260659,0.8271169767376123,0.7558913132286121
0.5053484912671653,0.8910635807853952,0.31591768659224817,0.4917886913429169
0.7702285609812529,0.35817267797117147,0.753628818988029,0.8577334321023903
0.5655112726293875,0.8446003419096504,0.4657255265292588,0.23101381645115476
0.7440224456892172,0.4856568518396533,0.8850887986934945,0.6247311312375456
0.5816815620075831,0.9264893122703091,0.1852976788599469,0.7251968628409484
0.7154728409057554,0.25398095082138683,0.5204415760230104,0.6019304540736928
0.6930455783668239,0.7037726528636223,0.8252094509720171,0.7524324121852519
0.6201664121676815,0.7725130201049375,0.322679561166707,0.5229891407270165
0.7092207781677095,0.6508612039024234,0.7559850301700513,0.8274258701391498
0.6079099563496114,0.8414723564071612,0.4779901513001139,0.33432470272111875
0.7092428968335367,0.49807671134303194,0.8745322712251121,0.7690027060774172
0.6398595766648689,0.9317759944515778,0.1721739912177191,0.48520926426845745
0.6464490618458417,0.23729913568139616,0.4991568719324618,0.8374582357008655
0.7965650532603613,0.6670958682553562,0.7973613395826062,0.3262772364819718
0.4151731215938771,0.8279822290504364,0.5122833779381922,0.7401886675746883
0.7860756448402779,0.5257746240984218,0.7976778864842816,0.6178928066175111
0.4767558564496058,0.9240768915910452,0.4303016732687181,0.7238626323687846
0.7741995705338605,0.26095951531190537,0.7922168967195856,0.6241711401481985
0.5726154627257195,0.7097077047998666,0.44466868705115387,0.723920145992028
0.7656976525297646,0.7697593863857196,0.8241007784908155,0.6130016560255575
0.4590134773986543,0.6682295780249267,0.3696677101539426,0.7209245589934611
0.8194768745218437,0.8209192933089849,0.7763293840046723,0.6430275700317278
0.3133852279812144,0.5444811484009575,0.47342926140417585,0.6823748196143052
0.7355555164996107,0.9165478189453303,0.8213095019787676,0.7408284909438352
0.4941228332591967,0.28477404763659686,0.3391846663554418,0.5345046766420263
0.8768977775875704,0.759971419828058,0.7727796707301162,0.847906223362535
0.16801374352506374,0.672852343375996,0.4258700113260313,0.22791347960863936
0.48087571707473414,0.8142062859615831,0.8857413449137607,0.6501566039950682
0.7968875519760462,0.5621320723922182,0.17582627934225692,0.7490753820866208
0.4432364435332857,0.9117098680465676,0.49470627739817336,0.5036167534716902
0.781306165333237,0.3006651732284617,0.851378799389253,0.8661000670940326
0.5515267277006929,0.7773493980140278,0.2145028968728556,0.20158451951273768
0.7666662935665254,0.6359333645702451,0.6160014304533261,0.573306161509555
0.49281925660408915,0.8555700905717176,0.7499015040605578,0.7689432929290756
0.788315769004912,0.4573315737065823,0.5002372227704531,0.5364106449019694
0.49509302799817306,0.9283589446266061,0.8422953838705812,0.794829527164932
0.7661222999538194,0.24966374172630562,0.26210276093706125,0.4807294019534518
0.6029515793456494,0.6809529555121814,0.6813280144844626,0.8138892594484298
0.7375887538993874,0.803190809779882,0.6223537585022468,0.40171413337330253
0.503991240459547,0.5822282930449008,0.8092848024269593,0.801910564743494
0.826257453526923,0.9003360420248777,0.3478759143231131,0.45988905136618585
0.2751092637017821,0.3330085132694832,0.8009293159227402,0.8053466522307973
0.7150150159296071,0.8205292035387857,0.37188217149057784,0.5210723837577126
0.5454081441095244,0.5457052215659964,0.8063338286067927,0.8094653734234688
0.8098599673332765,0.9261451152148794,0.3576718543093088,0.4297141620621463
0.308762488392451,0.25241905762214,0.8067286860475694,0.7982667431395681
0.7594620052388483,0.7004236873713101,0.36195525926547506,0.5327871472614512
0.4974236272883783,0.7855182613873518,0.8045701262857476,0.7927684821933069
0.7944453439200456,0.6233425480206565,0.36727250971781755,0.4834360464669906
0.43594314957870456,0.8678276787105964,0.8124597036396535,0.8138571020588181
0.7837444406746564,0.4236710909832072,0.34117517183301976,0.4527685809686983
0.5136314202986052,0.9031016478347696,0.7814413354311781,0.8147388186919868
0.7699299264512207,0.3206816139792711,0.4188300539836053,0.42446261682341613
0.5693332000016822,0.8083909565367959,0.8484704525024475,0.8110791687094424
0.7619023076264477,0.5742369416785976,0.24007458895807585,0.41816865015446647
0.5196981369730855,0.9073730385749874,0.6478418487702642,0.8084340394317535
0.7677594102177268,0.30815949737779613,0.6743284065901652,0.44281300447427735
0.580357322698064,0.7888639723268622,0.7234570338774868,0.8145450606063005
0.744492462329355,0.6178556410447168,0.5425315686629529,0.4049234700140517
0.5469837059622323,0.8738418251307412,0.85069446384594,0.8011056397384433
0.7523045449494016,0.41328532834347276,0.23549465617027235,0.44865524272879775
0.5827647315066676,0.8973530949699356,0.6313379092854547,0.8193544822834528
0.7222468973853055,0.34108357919212184,0.6876939335647311,0.395767417445167
0.6590357258106473,0.8326490156897887,0.699135671619208,0.8012889102425301
0.6404403175984821,0.5103678994412624,0.5933259708330969,0.41661867732248503
0.745558841636119,0.9351493894019263,0.8126127101262731,0.8220513121497839
0.4612651601904918,0.22274013540252346,0.3337124772114722,0.33831558120078203
0.9001694178907074,0.6400453061553398,0.7922732157165502,0.7898812639610768
0.13359580431685575,0.8505367032754038,0.39790255749229037,0.3798507871031023
0.39112011556847864,0.47267579575678764,0.8438261409198954,0.8775559780871136
0.8281447122354914,0.9293984328760545,0.23390305956104077,0.2856355366669193
0.25994375354048943,0.24284720391040132,0.6463039520130744,0.6882153753930285
0.7052453283458654,0.6760721902345336,0.6979642504312964,0.747279356443952
0.6070801274926817,0.8119774332214598,0.6017605748472771,0.5300969654046244
0.7156212044888862,0.5598176670537792,0.7826316683750164,0.8250119294744327
0.6123594521128991,0.9079582896521757,0.4108138574776973,0.338870149147038
0.6865558256833394,0.3046677181584763,0.8590356555776504,0.7712582202734523
0.7304260107907068,0.7888220843246938,0.22193471438756668,0.48413166896919746
0.5307157913406426,0.6137525141587316,0.6061300006940038,0.8277263664784023
0.8116194420922155,0.872803761311299,0.7213940431026364,0.3883822118370648
0.31757879752834384,0.4147094158883236,0.6482328412743756,0.7892355759827056
0.7553915533334146,0.8951466488323863,0.6814092109423655,0.5433121211464279
0.44845406574563257,0.34421879788125587,0.6891925518876723,0.7938430960462066
0.8728878244546413,0.8328903227449767,0.6106227891135247,0.49210088886588926
0.15922920950719346,0.5145651570679416,0.7835482844169102,0.7944445569811575
0.4686940140162465,0.9219419304278437,0.4154749784216,0.5718139547633431
0.7720321877876493,0.26810852393063284,0.8192158467794471,0.8363428206039915
0.5847115637845632,0.7278892374837639,0.31553845029377264,0.2936226600184631
0.7569825147103115,0.7453961366233541,0.7753515194240196,0.7163427389470031
0.4891135507184689,0.6973753771985627,0.45939265592281864,0.5813722393755542
