U,V,W,X,Y,Z
0.3665244586176718,0.529256602701093,0.6237492530277966,0.5511211342336542,0.8608801810671396,0.6734174346479218
0.8035205184665419,0.9157167485191965,0.6886170700942379,0.8667745706537672,0.28670870775215873,0.478614860356845
0.4013699511855221,0.28593710785542537,0.7275835156620338,0.18732834203067522,0.6646928876955955,0.7316193900014659
0.7880622890733624,0.7506508751385546,0.5669739568151606,0.5548926313270739,0.7924720587477788,0.4926690857675337
0.4624094347497554,0.6904630790028972,0.7587473006520642,0.7736502858041968,0.46063080697189285,0.6688938038885887
0.8118328224101831,0.8055490295240108,0.5638622238006581,0.5408531382809382,0.8164656315056026,0.5577989418545578
0.4046723210644453,0.591270027820609,0.7537656453663775,0.7769075141276149,0.4138660801994637,0.6034373562986713
0.7833600915881208,0.9134090424153132,0.5841163286515237,0.542499968006477,0.8369933289259317,0.6809707613207823
0.4646990709632235,0.29734388970266895,0.7343295540913175,0.7819264769064347,0.3568329437398137,0.393984015387913
0.7942451748335019,0.7923738799767354,0.6448459755835179,0.5123647111736275,0.7583483459792812,0.7998816279162058
0.4244270292118461,0.6168675201253253,0.6850945973416577,0.8087712305954078,0.5459367191854806,0.16162407983258584
0.8169265449466022,0.8770708621116892,0.6766720296514399,0.4508590184372971,0.7854989610768954,0.43998713920490845
0.3640501206400015,0.40088860147268557,0.6157255439489729,0.8221183766021105,0.5255309443634713,0.6723694871573276
0.7744515821501665,0.8972007407838694,0.7748496616206934,0.4505674082964992,0.7914900627421597,0.60808758883059
0.4335695558895375,0.3372702170668184,0.45382805994218833,0.8149996822645481,0.503360099066009,0.52065320530089
0.8491260962846439,0.8206643612757969,0.8320638051693887,0.4425813884564406,0.8040352235188739,0.7836098406546709
0.22633509290575302,0.5515578692363802,0.2904647281108809,0.801452065354047,0.4730669764488975,0.19389684075476307
0.6246244764905394,0.9420826397131612,0.7257115010843285,0.5201164610846043,0.8172064049568976,0.5121288938098082
0.7230721050100942,0.2048073149278604,0.5540435134701415,0.8285583776799931,0.42245678122966007,0.6190824582307328
0.6022494253762622,0.6203341488226394,0.8050525798876825,0.3241429013751057,0.7985265897972932,0.7422959439548
0.7054178393528254,0.8819625167445929,0.36461722081806625,0.7525270927390662,0.5168851091768488,0.34081367415071084
0.6787916137907777,0.3862865655112128,0.797544272766391,0.5156875906367281,0.8053814060342415,0.680258289790425
0.6179677449358932,0.882825314844429,0.379844368424799,0.8108990650647423,0.4462270786290815,0.5336621059518801
0.7849928337133476,0.39310293066889,0.8003021407765083,0.4037834663674885,0.8150849610000669,0.676370436149892
0.40575198152604663,0.891352762650259,0.36414681387704007,0.8230103222401225,0.4534367799473389,0.5256976813775593
0.8311456367371627,0.3530104583597811,0.8128519087324114,0.4349441269665434,0.809035855164793,0.6900424883509872
0.2850401622601655,0.8508792012496257,0.33150749319911427,0.7907439304714552,0.45515226803204695,0.507580465133763
0.7195603133704167,0.4694802434059635,0.7576829131788276,0.5446020182662229,0.8161847746879589,0.6999840077438975
0.5405963283618305,0.927911532286199,0.467163226662572,0.7904196233768618,0.4074060372244979,0.4693950028786003
0.8339729092248874,0.25326620274111317,0.8639104463985163,0.4694866221093714,0.8073630493202356,0.7096555587701596
0.2620786411091401,0.6930156749760861,0.1936442879869307,0.7996613195157138,0.45923006243741543,0.5051757896773815
0.7013983334902115,0.7909343184551767,0.5531194773508439,0.5300865048161357,0.7998901582368416,0.6934158801654904
0.6483001029358647,0.6074792500636617,0.7707589603126871,0.8091545529791346,0.4598855133434711,0.4065296465546801
0.6819365491989756,0.8476680457398486,0.5354229584674554,0.4015360981268142,0.8196620864493378,0.7251736358248915
0.6721088179963458,0.48245379145705797,0.7959741236558322,0.8129930100931432,0.4431299241951258,0.31220671982852277
0.6276345572971015,0.9303554396354875,0.49290243332939443,0.38366001367539676,0.8111054439240468,0.6914634240188612
0.7567005049660266,0.24021191626168945,0.7801276679549798,0.8185801197543848,0.4751667406283967,0.37674963724454674
0.4736471388510066,0.6639891072665035,0.5072583299871866,0.3388048075525041,0.8102658657329871,0.7823985838895084
0.8378085267676363,0.8325321724522667,0.7922576388343415,0.7787458276630953,0.48542875428025223,0.2299253558738453
0.2685446635553313,0.5236005563352094,0.4823239835731605,0.4295513143750079,0.8133120714813048,0.5447140086935229
0.6811875465437057,0.9247467791596701,0.7950923954078498,0.8814894594221301,0.45351341460014927,0.6752538584717511
0.6134762146986451,0.25940618629035167,0.4855374638006316,0.18241686864422627,0.8122418229467525,0.4935367220712951
0.7752617750466742,0.7231694083575418,0.801754882652157,0.5113754696845854,0.5246362709568582,0.7530700435310449
0.42771935560239366,0.7462672450922999,0.44597473790081565,0.7940060617101192,0.8541195588294642,0.37016030542714606
0.8472991465326042,0.7234632937509938,0.7877882356927225,0.49717995422753103,0.23655731413443065,0.6599112057283556
0.25042510830417425,0.7523486962460438,0.5586167418850164,0.798787480430845,0.6408048215441489,0.6154544409454111
0.6483247036765404,0.6915031275142184,0.7988926934830508,0.5395047320534309,0.6812535831058592,0.5992085093413735
0.6587695468122943,0.8062683104194777,0.42246890835822326,0.8140541335682644,0.6870639430280348,0.6076662995491693
0.7321004124242518,0.5785302305395839,0.8260088578812277,0.37145356522135936,0.6220778030270084,0.5708084333880334
0.5133161257432336,0.9133236017426738,0.35343022926887696,0.7781884980048224,0.8159834866774814,0.6878777410998163
0.8665686093942174,0.30057528358953406,0.7453942734831489,0.5090112772941644,0.3315341060452142,0.3874770454997304
0.20469734663979935,0.7806112666970237,0.6219435384364227,0.7825637983833713,0.7744812135445986,0.7958406427532233
0.561326958671553,0.625989777223693,0.7070104924017235,0.5742623713174114,0.44899663218500896,0.17223065108030702
0.763489528317001,0.8709539400880992,0.6723855272125876,0.802612523580217,0.8411101930485004,0.4650187313261905
0.49148236441784277,0.4075796790272815,0.6193758922780367,0.38122298101197316,0.26856490552015777,0.6589320105685632
0.8374863646030722,0.9215138275111769,0.8285133457906124,0.8221690220229195,0.7095429182115173,0.6694414279279882
0.25822014803153326,0.2727421515218757,0.32507991575548123,0.30874896208897495,0.5729766513080874,0.42607712715705004
0.6571929787330744,0.7311024030891549,0.7526705156117869,0.7510424172093321,0.855779474396905,0.7725048875930983
0.6616220478313527,0.744200956040063,0.4737980589561156,0.5177136609486581,0.2462413824809736,0.22690367058484193
0.7096180219405822,0.6980349029029219,0.8926280320138452,0.8226151820379715,0.6553802327453965,0.558162779691701
0.5375198953622876,0.7810274137760016,0.15627294537938555,0.3513770395024654,0.6616256986967307,0.6488594160892412
0.9035488384280252,0.6383646683695609,0.4570161800242433,0.8079654977752209,0.7551326083562097,0.5221413271948449
0.17914607427440038,0.8494564303366299,0.8098385367981394,0.328473586886943,0.48424459027412575,0.6739830838990806
0.49703282836662044,0.4793185858561118,0.44672580294439357,0.806311578176221,0.9031442182398024,0.5078629859216708
0.8468115668457357,0.931418290637065,0.7739067661520457,0.44458688634106946,0.07552686589636838,0.7032425522891903
0.2514177744880567,0.23786851971385642,0.6489267750863296,0.7941210143269328,0.25582834914688407,0.5330302002166608
0.6358595571488677,0.6825144512515174,0.7853485788096647,0.545131960938101,0.6607370467473639,0.8445761780605495
0.6832898527520409,0.7983354203219006,0.4513475943674999,0.7968157269751565,0.7313384236096315,0.09246686537690307
0.7034991010159567,0.6042763943474515,0.8054451803015192,0.4158406736142578,0.5348604004157465,0.2632376870216199
0.5729852851751399,0.8879049251516135,0.4325194285957109,0.8117544089352556,0.8722572204907588,0.603466579262029
0.837067603674149,0.37140285007741025,0.7825565746343884,0.41174083441626214,0.17472754581032746,0.5001467105208133
0.27594794236233006,0.8703104110662109,0.5901247558531667,0.7698777928005914,0.5261922270788427,0.8375858026627502
0.6685712551559992,0.4204950492078071,0.8144318785886149,0.5911650303702487,0.8096600369839756,0.09889210240486189
0.6389780363710438,0.8933794992278955,0.33649083709521976,0.7717770351017424,0.4159025154040703,0.29129488199405223
0.8037881422747846,0.3603062145691682,0.7863107599955016,0.49673005050538155,0.8032000779617338,0.6389003947201373
0.3540810674246778,0.8527009438743562,0.39265453666961675,0.7863873696727816,0.4504880790185653,0.5939130848347007
0.8005632509559897,0.4666967716103776,0.8363253599055318,0.5387011358168357,0.7916674433349813,0.6318654030388207
0.3611407271868533,0.9059969796670395,0.2802338074232298,0.7909941387662507,0.4844290061994207,0.5934622638953653
0.8190320109690495,0.31830281500060537,0.7169619442727059,0.528233835478615,0.8117368116246627,0.6207300098426966
0.34432016028976226,0.8205185819183297,0.552133541487505,0.7840927970114123,0.43291693300407846,0.6247680485583813
0.7679568922018637,0.5383214816034709,0.8492755213907494,0.5374319285159894,0.816464998929458,0.6063595025148009
0.4293711485353836,0.9389211044019559,0.23216097092563193,0.7896682054850446,0.42040758752935903,0.602318014365533
0.8803504355296043,0.2122690292552426,0.6362258087690835,0.5019550080706296,0.8030583898446824,0.603552058320042
0.1971431039829561,0.6188968665860888,0.6895597340547528,0.7898526287968566,0.46087590801997375,0.6810357192241807
0.5379875329553571,0.8569835516201283,0.6906745756763704,0.5438798579658973,0.8080534585088318,0.5547366862151548
0.8074003565745611,0.46895881268240747,0.5938960513619718,0.8418761337040288,0.43223654593613803,0.5929529326809804
0.40427366627125744,0.9300050449731971,0.8179028814621931,0.2600794041226763,0.8040138843009529,0.7161999714243397
0.7733101986031312,0.24371299373677266,0.32631466890565464,0.676605096802597,0.531433138476953,0.321178970479091
0.5571298763791452,0.6830788342263734,0.7549261036013396,0.6493620591772495,0.8338024258349676,0.7356672393637189
0.7666921824522772,0.8028011466510045,0.46956693151497325,0.7351048036761526,0.3336296770038757,0.3346043991877259
0.5419383605216027,0.5828412504209961,0.8869033367440865,0.5354035505428737,0.738912595437627,0.701800657514111
0.7485751650828564,0.9021928623330158,0.1490980653675378,0.8188225571366324,0.5882302188796844,0.4568271819474062
0.652983153646141,0.3234986338749224,0.4439124820139591,0.355368076603401,0.7485058205485293,0.7129049738092585
0.7430976598451549,0.8142161709581647,0.8094636976648842,0.7836791472860961,0.6149233227561725,0.5047002467027369
0.5103327173494,0.5556511410448477,0.4048016720085274,0.4336801359904796,0.7214587091491051,0.6781268694834074
0.8581009081259968,0.9098401956808884,0.7960789996339528,0.8345014065943239,0.6477941128685647,0.5134908697387564
0.21483413028671908,0.3050648886434302,0.42766106768363327,0.26947754967451776,0.6765791555024149,0.6562149011523821
0.5968718780466316,0.7761873784000994,0.8157650950100032,0.718586038650886,0.7951364602086839,0.6315773303851557
0.7230189328353471,0.6354587987421046,0.3334793030267535,0.6089430936145617,0.41773167206261413,0.5150826549630783
0.6469495263394986,0.8473969283063386,0.7938832048907997,0.7439967580076169,0.8236778133357693,0.7350247624817327
0.6837908971944495,0.4766956983137207,0.37625912188428,0.5504176270869181,0.33054337120078725,0.29571584402333867
0.6951751044080109,0.9258263035347188,0.8456243678614269,0.7962358283884179,0.791303117840937,0.6939380643934017
0.5783262466305623,0.24421277665962163,0.2548965339484378,0.4272197733356834,0.40196819446901,0.3759574770558422
0.8537992484337473,0.6806683579150228,0.6615455034175398,0.8462836235281708,0.8491680353064076,0.7867088882551583
0.260614427456041,0.811773907802699,0.6510404782075235,0.23545643766451138,0.2322005767971374,0.20803451379235324
0.6472606245976615,0.5744732923281414,0.8197003638045569,0.6497517651031987,0.6537304585621828,0.5312530872685776
0.6584995903059877,0.909498590295992,0.36675644640599425,0.7091095610061525,0.7312236675933643,0.6803800543717279
0.745060745083707,0.30935546786058726,0.7765207001610941,0.607270419212409,0.5563291361498177,0.42322437830739285
0.5057041865428179,0.7956166614381716,0.5013498448520309,0.7308069090095023,0.8189410533167666,0.7815267585080208
0.8288850399633431,0.6062305895512755,0.8154638478071101,0.5920026006193705,0.3560227117954374,0.19537957194305514
0.2809087409845796,0.9062852676275922,0.46153872432253884,0.7361168330184971,0.799857332774173,0.51505907837581
0.7081858481898634,0.31989811490375386,0.7928522572584786,0.6537947914474368,0.40164993413991984,0.6271645801891421
0.5686379095769085,0.8032017755591755,0.490995431717899,0.6829054196941156,0.8244798581626696,0.7127927443430816
0.8175171698720664,0.5885025028251256,0.7910317839347415,0.6798670042258059,0.3548691215069274,0.3573064803562264
0.327105219569827,0.9040704903925364,0.5215352946884848,0.621298216373923,0.7806525728837955,0.7518193519004778
0.759357406626059,0.32232783121035774,0.7870179179747355,0.815458114867908,0.47487445787267835,0.24983335554945918
0.46294512093939094,0.8145570232357454,0.498972209330268,0.3496923301195074,0.8073213444741335,0.6385573385599661
0.8103746969158804,0.5574492442460395,0.8084482476291279,0.7977112027825921,0.49007467025379303,0.5051226885196501
0.33925155604995644,0.8867773732115003,0.43319852364859,0.3785658133751274,0.7911757984483533,0.7646034684880002
0.7754134292334132,0.3720428002482718,0.7851117652508692,0.8322118979023704,0.5120037087755701,0.2243642196156071
0.43126268776317733,0.9015115395468168,0.49006940279883654,0.2978894271924572,0.8061371069252624,0.5832515275040772
0.8340592655332733,0.32698537426659285,0.8067299617757535,0.736481757339916,0.5245228098236668,0.5630139660101467
0.28534113532006616,0.8158686563602257,0.4352795071708781,0.5231060943279318,0.8078190974132445,0.7458445994279388
0.7185162485943052,0.5637996339777391,0.7966767342779185,0.8859442467019092,0.43866623580368097,0.29302060937901336
0.5488640868399889,0.9122193573052034,0.48377815491983095,0.15615346527367974,0.7875865453532287,0.6724196892895307
0.8330677190187901,0.294749633304869,0.8022042697362198,0.4606493340894681,0.591026278003434,0.4249521352515423
0.28135650421699765,0.7562514756803468,0.42881639918244235,0.8012515211270751,0.8178324642774603,0.7730779603316763
0.7022260200707081,0.6851107484859671,0.8000667141528044,0.5152839243741709,0.3233446615325618,0.22341901490842983
0.5766778695671957,0.8116380365993143,0.5056355703425102,0.814444887103014,0.7729790221176899,0.5711829818978624
0.8025733094497517,0.5753147613554079,0.7901509647412183,0.4004415612411036,0.43837038510709797,0.5955813319301339
0.36666167630884344,0.9004776271584646,0.4991277371570385,0.7996775404259271,0.8404298841419267,0.6821580618009953
0.7983359198139387,0.3255514037157158,0.7928285478915148,0.4990372854115616,0.27145554081981493,0.39567349678332087
0.3810763916407487,0.8160620723669054,0.5278332705803218,0.801596480329092,0.6923176375922007,0.8127742637891247
0.788012416112246,0.5680029632887631,0.8030327654663085,0.48931574736780836,0.6068162646691431,0.1382772325769445
0.3937902384437289,0.9151990819049761,0.42470190476345276,0.7980886706248559,0.7904382706293344,0.3882784293417592
0.8214019502070585,0.2912387422584841,0.800043693579409,0.4989513478637559,0.402562611755309,0.6422316120396453
0.3147597821303039,0.7634060592378248,0.49195065343311,0.7942701832228014,0.8507913948679586,0.7110141258670843
0.7381362073953156,0.6610405613462308,0.7868067566099859,0.5297371947205822,0.24141853834374533,0.35953102866308945
0.5114662718869745,0.8412292622640772,0.5758845482959838,0.8034800848763276,0.6471463523183448,0.7435395321456623
0.8243240187693969,0.5068519594364731,0.7848979336944366,0.4590775925302189,0.6785273251313144,0.31930736304142726
0.3095000921408946,0.9223567167631572,0.4405587323413737,0.8057304321513552,0.703884349428684,0.6749833939781404
0.7371915859832913,0.2676827859897644,0.8052920729490252,0.5050639927618741,0.5913345452155858,0.43480014476222534
0.5110420962664811,0.7357641050924806,0.4192994080802308,0.8091039938194765,0.8359770691139382,0.7885300837125707
0.8642935777038293,0.7253588399313169,0.7883116557293481,0.43421523252259697,0.28257761347138005,0.18770594189246737
0.19702392592172147,0.7722838763193294,0.5516125362978264,0.7981646551442027,0.7261867281840708,0.5014606228753599
0.5408238752806545,0.6454822053404389,0.7797910321669291,0.5489215022705566,0.5402463711662429,0.6682775698686053
0.7784699363245395,0.8367259737999175,0.5007237457423184,0.8348181970688012,0.8297210128015322,0.5426570480030078
0.49660948113729186,0.4955765658553912,0.8087894380391096,0.30270443024897903,0.29135490106202666,0.610694874681743
0.7702633346440005,0.9570286129173652,0.4971664727221447,0.7427437696835892,0.7584287761967587,0.7205992902345795
0.5197654555734693,0.15828579744518623,0.7984165266098734,0.5216328184862561,0.495007570998055,0.3207176659077512
0.7849061940349268,0.48776851343792965,0.46360636766141466,0.8404360644544179,0.8538801575823332,0.7288767774229232
0.5068089166640437,0.9549522046588144,0.7867012153389888,0.27380149049440067,0.22056575006710705,0.39450358225268267
0.7738234450857538,0.15910338387900871,0.5849679923570587,0.6951260476075232,0.6312212590309502,0.736934285334163
0.49476810910919294,0.5113683780406868,0.7900528309324595,0.6179090601856833,0.7264380033396394,0.5220270741367885
0.7806873592863814,0.9183459736194326,0.4222287245179218,0.8159839056057556,0.6006447838250935,0.7044829786204431
0.4972755725911766,0.2816162707435616,0.8229581748081931,0.33922060598815934,0.728056337034283,0.40063015444188843
0.7813935000572352,0.7471103225096004,0.33640989836655955,0.7868057444658497,0.6632910324478154,0.756852932151581
0.5370421085116166,0.7132195096537699,0.752189779240249,0.43097159766938037,0.6581476336728106,0.3148878564999079
0.7814291159432039,0.7633078079300258,0.5309892279644076,0.8400018254535838,0.7678689520313648,0.655721014440497
0.48598556294182654,0.6765587752906428,0.7799755659543659,0.2776239840599376,0.44788523468826397,0.48389336221603635
0.7942274435705874,0.8114881517476172,0.5196314877649564,0.7103583162298,0.9024244088180893,0.7433862915966464
0.4558420471447906,0.5766977224648219,0.7749658377623331,0.5780729738976078,0.10759706757680239,0.2629742019147936
0.7996301821433115,0.9076003862188737,0.6274993971903452,0.8285951018874602,0.34018454934867765,0.6577802603890514
0.4002639509638448,0.30915256406051594,0.7877017950109235,0.28957239219178477,0.7670386371750952,0.5292296634590212
0.7838820105406357,0.8018746169521471,0.4165011029055747,0.7185455028513691,0.5977780901077774,0.7359467607366006
0.5304879290133531,0.5858137968670467,0.8226643771195831,0.5476042077307945,0.7577113041444199,0.3617181963547284
0.7783543218117733,0.9066260073346197,0.3269135682867635,0.8281222497548711,0.5447054578797434,0.7097414407354353
0.5583961454343161,0.31552992505175653,0.7624746496917999,0.3077570788816242,0.7716468336893142,0.4083770299201197
0.7825220219405459,0.8073149484655187,0.4749977364604354,0.7376185589154678,0.58292112436715,0.7563406315132757
0.49975094886167887,0.5792786185688574,0.8290911365070893,0.5150469819212182,0.7641995568518972,0.31774958941836856
0.780611866434355,0.8935306283260924,0.30008930373148773,0.8666708214442627,0.5364866564898907,0.6593595408140618
0.5513819458345866,0.34218923408213436,0.7313516430683146,0.19879563549142132,0.7972782802095527,0.49954381914886403
0.7662286433292615,0.822057651711311,0.5442655148473117,0.5611062745197836,0.5471579588859683,0.7268016415928307
0.5188780279772485,0.5462872946290063,0.8208179692740069,0.7688466148622909,0.8311276671491402,0.37755287999105835
0.7858217519655337,0.9236272614158685,0.3082187656511331,0.5381573907940858,0.3062997492228778,0.6836422426599771
0.5372922461165902,0.2616392534547104,0.7729727942421232,0.7961011747774583,0.7579656992706861,0.5055508708035306
0.7736598970216996,0.7212496962835083,0.4545039070248149,0.46540943355665154,0.48890304923075745,0.7401217081934701
0.5219467246402061,0.7494549507358454,0.8438652500417787,0.8046684670948753,0.84682581992211,0.4076964693004665
0.7713580691407986,0.70070971268946,0.25116828957837356,0.4422172637399643,0.25267625683508027,0.6648062280385306
0.5918121408059615,0.7688367375057928,0.6800161230345124,0.8069495703923807,0.6737425784156387,0.6093903420981077
0.7561339581724879,0.6641408723577462,0.6698203049564306,0.42130926727972084,0.6376296876471913,0.5774631619305566
0.5079208954485899,0.8280194915090469,0.6801224281567781,0.8107379948987964,0.7826684242937304,0.6312968295660327
0.7971064413083765,0.5290484667079526,0.6298202441784977,0.4313547863757046,0.41752120242644086,0.5133556629064204
0.4225580380218985,0.910803129789774,0.7687009721906667,0.8038457313799656,0.851645718556768,0.747618939916263
0.7857837446204673,0.31005816028109484,0.42622148785430297,0.4770616559960488,0.23604284620704677,0.2382229480146261
0.5063061889249245,0.797276787668155,0.8471365500034571,0.7987083595976938,0.6441580734835901,0.6278883485651586
0.7740174661951224,0.5892800675697758,0.2916923233360299,0.4612379643824613,0.6821509706555672,0.5552957702071709
0.5713073384722657,0.9311221704998686,0.7043003276323815,0.7889900184959296,0.7228879187894347,0.6815468001869536
0.7511892974795665,0.23550407175245922,0.580391224289312,0.48194105523599085,0.5607844148420451,0.4207910996706809
0.546321568910121,0.6610834978453785,0.7965813070619415,0.7866261396541434,0.8342866929843167,0.7956347256563845
0.7654318208969465,0.8426585758264066,0.37570473778426183,0.4915440090288992,0.2918514117949483,0.18918975355445936
0.5832253633137955,0.49380227206183597,0.8347365797655169,0.836043764536562,0.7549236736444994,0.504387869341728
0.7315321799570567,0.9158141554434641,0.295012343262407,0.3450007267723573,0.47897524578049744,0.7122702721268732
0.6496631368842994,0.2902212643494603,0.7366264614672932,0.7601818659097227,0.8833085350834468,0.4248523291632145
0.675588341108171,0.765696187474508,0.49428780217050156,0.5180182792355924,0.15706410177733648,0.724345382766791
0.6829267131870345,0.6628034615462999,0.9080929759706661,0.8054681818463251,0.4676231958215098,0.5037119394421778
0.58155804901849,0.808425407377305,0.16451991381256548,0.39861180568579485,0.8114208906290382,0.7310446424609798
0.8697115338958856,0.585595806926852,0.472859141775491,0.8300250329812211,0.45882712163622424,0.31474644090868703
0.2733093891742273,0.9444045335529804,0.8668367958504114,0.27873056666812973,0.8063302260412832,0.6954405883298053
0.6518779309497199,0.19511674233195467,0.18645593411877479,0.7390302205780367,0.4949471374011651,0.36281567663413483
0.800105682132654,0.584857366263606,0.5339737501580675,0.5563189426266185,0.8104910512637126,0.7667290749826643
0.44910937176635396,0.9000354799786653,0.789610732616531,0.771461676771984,0.42303009963416655,0.2963843205196429
0.7881009878649434,0.33879487761189886,0.5002231738229392,0.5473066502094052,0.8215349867873593,0.6409882853694232
0.47471152416406803,0.8366989717080878,0.7917785448884131,0.782867883081368,0.40088419579943974,0.6048975398966461
0.7880527696140059,0.5114488499334526,0.5061483070638183,0.5095686006816448,0.8130926424347242,0.633593307616388
0.4687029760863032,0.931910389973906,0.78738687059911,0.8263783478550665,0.42873165852259165,0.5755964550275423
0.7914294148942184,0.23695267999737502,0.5131655184486121,0.4003476831559488,0.7975933732725424,0.6482936719464629
0.4756453675194261,0.6770142926460012,0.787656853862289,0.7625064014198053,0.5087683811184998,0.6148135142126948
0.7963368140297608,0.8039760955492018,0.48518539136576316,0.5540090687254998,0.7757541081758239,0.6226011308825228
0.4621335199958613,0.618968057860118,0.8044759218916594,0.7720414381087503,0.5064245174263434,0.5324492429043446
0.76645513672401,0.880152436992662,0.4535766068969092,0.5366496070236428,0.8019465169369908,0.7177267087979804
0.562115552609494,0.3887223125927537,0.7871624835748036,0.7982198016902213,0.4592825305457714,0.3416320284834929
0.7492197899573643,0.8768205747089326,0.49750090490429977,0.4407552224694634,0.8111502572131019,0.7309745178744796
0.564579918653184,0.403430486716724,0.7850862859617469,0.8166287407360724,0.4486721512898762,0.30236207878092725
0.754685045414755,0.9108540744306239,0.5117758324239846,0.4043445175048944,0.7975192885813643,0.7097849156922956
0.5520342098157718,0.3037505716572102,0.8087363859346832,0.7888458113422817,0.49459584919098687,0.33969180536473415
0.7625420242694705,0.7815013582773092,0.43639109487224204,0.4742713703796836,0.8081136581564954,0.7400202757984402
0.5538294198469503,0.6317636368768048,0.8040772659804242,0.8170146197095748,0.4424022127792394,0.317049329308651
0.7575667327521585,0.8743542655048059,0.46567677930465934,0.399804768431876,0.8108581325915869,0.6820045671723086
0.5416531590558973,0.4110822701999588,0.8041229525551015,0.8035828685145638,0.47225370126473576,0.40623168910209406
0.7689590956622196,0.8760274795218411,0.4564447751951959,0.4414709877982821,0.8087292278848857,0.7714983905843497
0.5321006814256923,0.3925952045459163,0.7894974514040782,0.801485836245746,0.4619468102872279,0.20103816701417263
0.7808987038046915,0.8832194264246275,0.48772348783359826,0.45597920822326593,0.8111364960779596,0.5382451494086011
0.5073268846662418,0.3830385116671277,0.801147466006634,0.8048915707828066,0.45343671603711355,0.6072088678165477
0.7931745622963886,0.8900794488215473,0.4726991292032405,0.45274603317218765,0.8272811659342658,0.7134117113947975
0.47975716217885134,0.36644929058139597,0.7910151309232266,0.8098282449369884,0.42675347437123967,0.32711830260593777
0.782206724461109,0.8647992529000262,0.4996622950619618,0.4381181997778824,0.8173580243202012,0.7285051246009314
0.487162717700396,0.42628435629456835,0.804413531459424,0.8101073616405341,0.4358210062468332,0.30590117319802734
0.8031959782624741,0.9113770387899115,0.4696946710669282,0.44088793484911015,0.8115669739712696,0.7032463920795997
0.451038133560364,0.29525671056649083,0.7962735610723952,0.8100351205483078,0.45358267738564856,0.3576706236966359
0.7865301931285927,0.7802904314509471,0.4796292846903518,0.4117303173726856,0.8134090829389883,0.7603735654624207
0.48606553200101266,0.6409931191349022,0.797615014330351,0.7862351213084254,0.46130409499110825,0.2522020103094241
0.7795119215659864,0.8388801840982436,0.47598788109069684,0.49940981244276766,0.8186449689722934,0.6060034676515808
0.5011990738968787,0.4805589465932885,0.7843445938526913,0.8010723783937201,0.4209108355473889,0.5408513277846021
0.7968476578038376,0.9189939714618565,0.5262919475407838,0.4597194777925217,0.833564662348477,0.7439036259782102
0.4522915927874565,0.27183896680529457,0.7819194995485271,0.8065150149529567,0.39226521306053225,0.2537126993903352
0.7917263279139254,0.7443878499709579,0.5345292687201145,0.45183743222383554,0.8141049422800071,0.6472363108595854
0.45838684148679343,0.7282468056357475,0.777340365638224,0.7840872358064178,0.43609016294803205,0.49646420546984416
