U,V,W,X,Y,Z
0.48573099112246354,0.6709185637621096,0.807547921266965,0.6436708650162603,0.8008503322886912,0.3385226047864496
0.7768569647611607,0.8276287419468077,0.3644795942935634,0.7687706752418914,0.41068132848715566,0.6590588579969429
0.5452984638038532,0.5219773242087355,0.8232031604118303,0.4644719717373921,0.8149013199351681,0.5449343411126696
0.7712707636724526,0.9321811194801063,0.3029160458979887,0.8517578522107261,0.45351581822619536,0.6599934354471894
0.5877372523167942,0.21932799899350447,0.7504292005417729,0.26608846290489396,0.8071321714444447,0.49807095104878124
0.7209455151225153,0.6467817655560311,0.4763622380953609,0.6759217281836684,0.5151661926894342,0.7416426567123838
0.6278351062140624,0.8695919914024922,0.8495057506177577,0.6543838070034549,0.8388572098061744,0.4196005427962796
0.6723981836197616,0.41858704242494105,0.20977291548842766,0.7192092928026795,0.3307333230115027,0.657011463090731
0.7748411538648753,0.9173983451745175,0.5901699389204605,0.5893778851854065,0.7376340349986877,0.6798467365001796
0.4674628724700412,0.2803719664239958,0.7611087346827211,0.7540814828582856,0.5780610420800768,0.42072258697238407
0.7811101663069658,0.7621199436844213,0.520072476476346,0.5757745702466188,0.7672235558305148,0.8057932014130454
0.48432536525385467,0.6628232291558721,0.8059915915624831,0.764954268051817,0.5250117711529494,0.12989593093512147
0.7798738600932271,0.8352912609759301,0.41555096212497555,0.5397461620968421,0.8220226083767704,0.35092314408831593
0.5232797335028877,0.5147132777382332,0.8001705409045645,0.7759336219409392,0.3867087110514422,0.651720362966763
0.782237394423355,0.9459810411169868,0.49306345085694736,0.4894526183193525,0.7904027281735765,0.6537351809722743
0.48744818224130365,0.1864204458452597,0.7888077392981362,0.7881782450466454,0.4939925901793661,0.4484677344066675
0.7951695921853194,0.5645654342744525,0.4892134766200073,0.4804983786369776,0.801791905248693,0.8392428973135649
0.454293194976174,0.927651789166233,0.7925906723516256,0.7938760249023712,0.4731039775683602,0.08998736766521272
0.7999494299370427,0.24330562932954905,0.4883816567243135,0.49341038014480554,0.8032704817710999,0.25221159112825225
0.43873696054738165,0.6935924764052928,0.7974672314547702,0.8012944037497429,0.4641504372343818,0.6150770899646506
0.789462216461893,0.7952961018953304,0.46144478640623193,0.4612162754635761,0.8159944790615674,0.6613741168776076
0.4850293220300783,0.5980151985293868,0.8062325893263107,0.8016256253436812,0.4441970673463309,0.4754242549083545
0.790977358081159,0.8917940421554349,0.4887690051603655,0.4569558170527363,0.795857003448952,0.770196659895373
0.48717650487566794,0.34260911525045035,0.7915423308604986,0.7838675097872524,0.48885732267512877,0.22515485930245766
0.8055089358725763,0.8474437318133898,0.4763372652914633,0.509067566957617,0.8118564642702449,0.5713451966135698
0.46215651145245606,0.490969419139258,0.8128168099865029,0.7910156571310593,0.42386410299380606,0.5835272577873312
0.7824786856006748,0.9275964793094946,0.4393154395156154,0.497612436507922,0.8133731836193019,0.7381581058603757
0.5169184735083859,0.2539158771470607,0.8061676976336778,0.8179643767474435,0.42926626208297286,0.2673520029538349
0.7900509638671603,0.7022649765524006,0.47474788023647624,0.4224424660210033,0.799292085089833,0.6671796481019481
0.47922196033433784,0.7575425638908144,0.8008358074387476,0.8169286058263913,0.48621560240373507,0.4707790953713347
0.7763655615450447,0.6663658098313892,0.4593204834010602,0.42361736258381555,0.8094950242364699,0.716652730685227
0.5405306363725146,0.8235753757360404,0.8008477024888616,0.8047572112438588,0.45460814034764985,0.380142046311199
0.7797155352964585,0.5434967556454681,0.4560870191339848,0.43605321803549457,0.802642989362545,0.7133148679701916
0.5367076381332958,0.9324084170014963,0.8005682025275128,0.8023053240776534,0.4734145337739017,0.4275764615353992
0.7735551762642765,0.2413760651372795,0.46652805138741915,0.43919889683109026,0.8313168335779102,0.7165977795029717
0.5143572927479713,0.6841066314559026,0.8226514438827809,0.8101961982632219,0.40606247960822656,0.48340077839189005
0.7826345438493232,0.8082282035753183,0.42232174706444975,0.43893590861651915,0.7781380300443895,0.7535994181403427
0.5052243089787143,0.5768305982530415,0.7789274336651145,0.8133755403530477,0.517908596716783,0.278432174633899
0.7844785517079113,0.8996811566613887,0.48114354224084477,0.43982107277655014,0.7793057039141686,0.629613834706101
0.5037341881127922,0.3362319615957537,0.7863075804331598,0.8053643483856335,0.5197154083161979,0.4955191714829434
0.7964318447686592,0.8274111616789158,0.4892621859006713,0.45186886639284685,0.8161465667056769,0.7874042396495403
0.4634840094062369,0.5394424419048307,0.7964211392148842,0.7931323073977483,0.44632005422604265,0.1615566445084653
0.7755534183919152,0.9380972159857623,0.487586646455115,0.502188524238922,0.807115787708789,0.450845327943787
0.5206122662538917,0.1970365182469213,0.8022693361755721,0.7959620873324529,0.4413329791895406,0.6411023575077186
0.7799159901667564,0.5918077471923923,0.4652423866264308,0.48283539920434904,0.8009666409083968,0.7215827762622997
0.5157401956359726,0.8899759485273557,0.8044437565134848,0.8094745636963524,0.46776788990174595,0.4057792273777743
0.7825197248990371,0.35839028280292967,0.44808922682490393,0.44483433672068506,0.8176102535230221,0.7193186025744673
0.502859247026772,0.8399863233143958,0.8045655938711584,0.8264780075684236,0.4464662507981038,0.4678029117999366
0.7853152560775611,0.4827053274757238,0.4626246070582823,0.3910223703538248,0.8075730310443979,0.7075598911642682
0.499051900576885,0.9191626312589637,0.7974259553728499,0.778895394477341,0.4879048103989421,0.45891481452402233
0.7779680230855661,0.2711767127724223,0.45338621474226626,0.5076635993797741,0.8214427048317667,0.7014701416866853
0.5261348000858818,0.7417952612928992,0.7745569109264475,0.818461119651761,0.40275677263414306,0.5152901202518476
0.7625471680575896,0.6984448513369682,0.546135882255011,0.4096841312300351,0.7977999175870779,0.7405966221782213
0.5222984788445774,0.7824171037937218,0.7561380554953688,0.8150707330360698,0.49565511854825156,0.3412652186245488
0.7916444975791207,0.6406696141460192,0.5543282756028337,0.42262819158815057,0.8008821563210158,0.6665370903585416
0.4574882195220269,0.8517541657059253,0.7757774155024382,0.8014577261090099,0.48581523671506094,0.5014912528493689
0.7842236212492398,0.44287706592724585,0.5280978793884498,0.48057781157032237,0.810779193763905,0.7009240067136029
0.4892259655793897,0.9060971195915138,0.7893336922981559,0.7983706148144175,0.4646210226963874,0.46476936458805435
0.7938656088403218,0.3146991676243402,0.4918314703639139,0.45870544847798717,0.81701744819183,0.7048010037639684
0.49143205286711156,0.799944439484858,0.7910037838878279,0.7874160376754501,0.42519525819585174,0.5165120409934398
0.7890045039392686,0.5804881751604888,0.5103776913551836,0.49187802975792017,0.7925403060528228,0.709398396679762
0.4745240631229266,0.9107639897596006,0.7978859797619106,0.8075936916075703,0.48385649215809473,0.42737790623654076
0.7791678528687873,0.2908307773954492,0.4787052319696291,0.4391293331010172,0.8156637386064984,0.7168927706636722
0.5095317500821887,0.7704757324032542,0.7756496881243172,0.8111713398596715,0.4396301425368284,0.4706622288162556
0.7913389569607311,0.6685895710538972,0.519090333905493,0.4324423411257349,0.8095547351062526,0.7440238197244948
0.4530795400784297,0.8254690659707461,0.7758177114119892,0.816711171010944,0.45914907510798486,0.3371971892194959
0.796689628401432,0.5334010094385643,0.5209566314494823,0.43756895002180973,0.8105313747863165,0.6880220404776365
0.4562317421392955,0.9249641829850538,0.7701517862596079,0.7977825095825234,0.4396609683244474,0.4723446359110918
0.7958383133335114,0.2534145398892432,0.5429585758344808,0.4728847183663041,0.8083517362886077,0.7096197886521282
0.43524647940599753,0.7143946664967982,0.778844738112176,0.8079103250418288,0.4537841423972086,0.5090111198891167
0.7835015826982334,0.7477699573426088,0.5131221367532836,0.46861493533962123,0.7899544615396226,0.7426793159093329
0.47245019413117806,0.7130382496636327,0.7971659833664708,0.8076373761217595,0.49220039393302295,0.30399314972582614
0.8066112678269418,0.7813670669281002,0.4708783437491586,0.4503207113504832,0.817083052282636,0.6622370024295111
0.45795955836346874,0.6044107220645552,0.7904229415178019,0.8006762130721358,0.4422131440162005,0.47335443446656167
0.7968162711664178,0.8888766868049445,0.5118294130905849,0.4686708443143327,0.8049783307433445,0.7498540840166803
0.45042792807906934,0.36973125085320335,0.7865419436255037,0.808813615649225,0.45381755719546074,0.26004004374474543
0.8058295066279697,0.8565873679597905,0.4996572769705275,0.45773330098513165,0.805836877871923,0.6589173854707466
0.4359071742729397,0.46846757636635183,0.7933218284949424,0.7855892287614094,0.46028543980640285,0.4490685223955351
0.7767832900927876,0.9175191152706994,0.47577130824291125,0.5066270410067301,0.8077960528229524,0.7680848393777439
0.5170700306172291,0.27329048293649527,0.7998740933337135,0.8119884750012304,0.46003752149140736,0.21132318523505889
0.7850103202398531,0.7217907183444316,0.47005219311948615,0.430452227079099,0.7865034081514759,0.5893347199559111
0.4987200612318292,0.734126223708219,0.8196594136516275,0.791940738002276,0.5120402356652881,0.5927801490489648
0.7855998646649688,0.7133197600890617,0.4094537757445294,0.48081285084968434,0.8024458507480691,0.6499378290806153
0.5219497268227767,0.7715339094311605,0.7801947832643266,0.8129117304061647,0.4602875368962954,0.5040581678601838
0.7948493507818243,0.6531347249208482,0.5145018610609724,0.43538823868690407,0.8169057097414864,0.7134432203883103
0.4605987150134327,0.8341040778707551,0.7862633345446892,0.802705291782303,0.4274872434440455,0.3877084354243313
0.7857397572789797,0.5204412153775604,0.5071512336955558,0.4799694344868654,0.800968322823896,0.72357593582015
0.4892407681794398,0.9294137469523882,0.7981872254123792,0.8148464205853703,0.46845306044001783,0.39761707049649403
0.7681376797076064,0.24976794065652053,0.4592882400351505,0.4244990539011795,0.8017568609890445,0.6935669774222828
0.5403853088931385,0.7013173284799508,0.7864091777574481,0.7916532134121939,0.4838145355894105,0.5382007040451399
0.762503632504398,0.7805695012003796,0.4755507215860966,0.4740578716819917,0.7793176610758106,0.691179766416535
0.5398383070349759,0.6254079623858575,0.8138240131287385,0.8146349656728747,0.5209511633778219,0.4199120595866205
0.7397670151836299,0.8566803134432681,0.41425487681678325,0.41862194092238236,0.7862610282542511,0.7356883943810688
0.5918812729461955,0.4644804229319921,0.7794347443743916,0.8202896630334761,0.5170738242112647,0.30649430651875537
0.7341478504691641,0.9292572507692076,0.5045128375813637,0.4049159563530726,0.7945212231300602,0.6826992530241061
0.5952150062602187,0.26036522149363384,0.792440353032652,0.7931683352453041,0.4913531856408686,0.38614808552405644
0.7238626168482548,0.7265449680707693,0.4851962728846072,0.46412283103410723,0.8140882108674763,0.7812089278555955
0.6212244087335836,0.7422762083231423,0.8013631577391922,0.8308891005231455,0.4257835237681565,0.21211536822927435
0.6845678300880845,0.7318111326411185,0.4831088889053913,0.3463400293278485,0.7970861278846111,0.5329747600424205
0.6676054866111748,0.7218332970563286,0.8138007452562287,0.7693421638800666,0.5122078137726628,0.6408353764679259
0.6417341891773991,0.7311748373121486,0.43595023863679044,0.477495742388668,0.7993781342982665,0.5806420966704329
0.7553022556157984,0.7277052461963996,0.8029596141472114,0.8237213053878437,0.46826620063090924,0.5820096890091465
0.4727539640012113,0.7182603884364814,0.462323834729792,0.3102003924279025,0.80778700541223,0.664314112927931
0.8384315671216835,0.7881499570845818,0.8004088711497379,0.7712110028571636,0.5061502819348707,0.4742996978493177
0.24565543632052664,0.6148798791399726,0.4445996015921807,0.44593613014862143,0.8129542448641067,0.7174165238670397
0.6561139513031654,0.8552543173149322,0.7895855292830106,0.8965055006988819,0.45844810882030196,0.3972489848898558
0.6515839726782354,0.456300074603221,0.47896383449416907,0.1628705889026645,0.7984705525372197,0.7088340930361671
0.7382373053205792,0.9088062156841882,0.8227032034489499,0.4824043268370533,0.5512783017500364,0.45954977815834464
0.5050191221934652,0.3202756372861648,0.37121749816564514,0.8056073473536344,0.8456361419875023,0.6701624398800792
0.8415952442947021,0.7984024726953326,0.7481829428908144,0.44643232331333627,0.2563780367014907,0.5448988824327632
0.26039573767505275,0.6034967785680829,0.6379751690537158,0.7965635261345977,0.7056371855769095,0.7147831859901684
0.6575325920466513,0.9125243982810536,0.697458930733411,0.5449079901766402,0.5760646952294535,0.45316659428777156
0.6706189701106962,0.30081731447920346,0.6654454728707602,0.8027496502777196,0.8042734055037818,0.6776223064515265
0.6685785112017978,0.7882061542202224,0.6603294256993132,0.4000116277144912,0.3706047098191857,0.5426711177040658
0.6591848798502646,0.6242240253470505,0.7501939508473612,0.8171756476408881,0.8463970561665057,0.718976291009531
0.6791808794009109,0.8709982944523229,0.479453331209154,0.36111093645037795,0.2583731736753102,0.39162554331528504
0.697233579060744,0.41946578399277107,0.9049740522397439,0.7833248971878805,0.6842949158279775,0.7345299580797334
0.5602497020629548,0.9162556322569786,0.0923931354183384,0.44282258791123796,0.6330366364996791,0.44624860110325737
0.8797480630849601,0.30261821098412073,0.28526558305752175,0.8382452758070502,0.7900316461978738,0.6670573414780382
0.31250466738119065,0.794416686278766,0.6752369224264898,0.25731187744475653,0.3897959722821121,0.5514793220497147
0.7136547981711271,0.6112948393637897,0.7329382215788522,0.6838918212596412,0.8640476352861806,0.6732808959781094
0.5658594526879673,0.8896792324684686,0.5091634193533419,0.6441119228586051,0.2461111072004786,0.461286312445947
0.8069140831418943,0.36332622470262016,0.8939247240163857,0.7392111385158322,0.6433288908426872,0.730494364064392
0.33551615861117096,0.8814213998800594,0.150785266985005,0.5097011447551888,0.704144954976516,0.47954400379624357
0.801429947971681,0.39130583424714327,0.46031834736220817,0.8834408826026674,0.6672231483759123,0.6637073988422757
0.45519983683846127,0.8853912031434035,0.8183171226131133,0.13914250530303612,0.641060066483612,0.5846181446451044
0.770196034699743,0.36178523111685956,0.3783966487744812,0.4159350604226729,0.8288215697984869,0.5807739372807389
0.5514906014784496,0.8611740671998657,0.7649654505613149,0.803805377046998,0.4044335405933248,0.6603033181249162
0.765963715011349,0.44484333502222734,0.5556368967240073,0.4536353533752995,0.7969851265504033,0.532842427727678
0.519418873104152,0.9114663815258788,0.7529581109860964,0.8062659315832564,0.47991168270669926,0.6945556435480991
0.7811183288003767,0.31153956728641147,0.5669085689287793,0.44786323628563046,0.8146987572309947,0.47422126746252313
0.4816186350637419,0.7925297614526037,0.7468071762689737,0.8207862149324618,0.4378750321251625,0.6989855632177644
0.799469759228767,0.6107766170887687,0.5752994663408953,0.40718094478901923,0.8257731616119385,0.47579599305264914
0.4283256514591277,0.8833107869184721,0.7524624668708446,0.8000600656167997,0.4386461349128118,0.6522678029653515
0.7999724301839921,0.375213918700197,0.5769208109117625,0.46476234091194024,0.8148088742044763,0.5602478463576707
0.41530105722182853,0.856752991156086,0.75502955740704,0.8045614761901205,0.4559326825914543,0.69315432317449
0.7941723976206767,0.46407623803135023,0.578971606563904,0.4893612036153496,0.8081652459189315,0.47785910523900904
0.4286100552774573,0.9286767066348885,0.7571829229237607,0.803328993954754,0.45348316240381237,0.7019771621886892
0.7940942990469139,0.2475798637412368,0.5635100262277765,0.46614048558912796,0.79536191161463,0.44148047731184326
0.43499669250929984,0.6968829896913148,0.7698168592861542,0.817162398247614,0.4815973217588561,0.7443747885271184
0.7995413847450655,0.7656367586359543,0.5306605020174027,0.4398102104057642,0.7875411963380248,0.409325964507295
0.4362665769998001,0.6856715552028662,0.7884084338520806,0.7972771573380734,0.508851867876978,0.679752868348838
0.7963715204525424,0.8017924278254002,0.4859076958713384,0.4869195738141151,0.7966285672952721,0.5417702037436825
0.4598386100587636,0.588020359657069,0.7908444265017416,0.8159346221973474,0.4793186849946994,0.6470351671784771
0.8186201693882206,0.9115652578304484,0.46867022424951355,0.42670062163953887,0.8072956131609842,0.6012622275342914
0.4197416375667964,0.3080609505398709,0.7898053166303738,0.7890212420392975,0.4677567614083269,0.5406674505579077
0.7917975855644823,0.7895565965003482,0.49387448113591015,0.5073314508619949,0.8111348103546033,0.7861897202412335
0.46430974626128574,0.6210087338061542,0.790737574998495,0.7926752893119798,0.4354588626649805,0.19629899973565493
0.794405494668034,0.8929550369549252,0.50703187751073,0.4789824611061827,0.8177729885521404,0.5186134955392655
0.4653245784656533,0.35994923493866904,0.786064430233844,0.7934449945874449,0.4305837347525986,0.6233019604773368
0.7872385757182382,0.8543415626210782,0.5053219263161083,0.48405255224888377,0.8135276599349189,0.6878156852136997
0.4753584528522383,0.4410629451091662,0.8038934422421844,0.8187880017690787,0.4280324612248829,0.40170812588042515
0.784756783941454,0.9242196377553994,0.46267723970361957,0.4189299569000152,0.8142065933257902,0.7669144670048994
0.4866004811406767,0.26218974148927254,0.7847140813145466,0.8074264101438161,0.46104466161958296,0.19960692056882676
0.793950618164476,0.7309820667255698,0.501381223442207,0.4610625687770408,0.8247757998216604,0.5537365460786666
0.47031427547408394,0.7355565737517658,0.7969975193358818,0.8075634022371094,0.40776251063999824,0.6274802780923591
0.7982253631615365,0.7223848492880172,0.4797362118488898,0.44494165374613664,0.7907253120686148,0.6178612972006708
0.4609189484532813,0.7525961795780844,0.8055835848031954,0.7970711960129496,0.4890767838026909,0.5720098030755812
0.7830133957963129,0.6769195492927428,0.44415310742202574,0.4850831974050634,0.8180511391497054,0.6685487480090964
0.49799247268125396,0.8164630025005275,0.8049403441226377,0.8004899223718025,0.4456616431703225,0.4867290352412867
0.7728497000539165,0.5671040900944195,0.4598177128334769,0.45430303025606406,0.8209501156824115,0.7102694485137475
0.5345294148689952,0.9094873060378864,0.7884541292516978,0.8203384933809915,0.4229872755822106,0.4202706091407155
0.7917821645702328,0.29948606953155704,0.5054406793624416,0.3954082436209809,0.8059331592131053,0.7065322694410746
0.46388697588241884,0.7912846439213305,0.805010294691857,0.7830006160345117,0.4692012346739988,0.5099122812886655
0.7859006499015873,0.6137656806285132,0.44921753216006116,0.5115149614400033,0.8075880198021704,0.7146415871366574
0.5058716763829476,0.8763022717994745,0.7898847319617645,0.7979142251596189,0.4296123955399243,0.4094422422952673
0.7793412126512049,0.4007941248953774,0.501666640908377,0.46933242671259434,0.8144944127444959,0.7160293139328019
0.5007980292210787,0.8811072363348103,0.7897021072479198,0.8220063445378503,0.44057338615910036,0.4595621711449614
0.7982692473391748,0.40214054997325027,0.49517749862305477,0.41499504322375075,0.8074740159751826,0.7147844128654302
0.44494603616628764,0.9042225274836906,0.8008808581720487,0.8102528593871366,0.4676477243556128,0.4556251274496422
0.7848037203325181,0.31715235888394155,0.4810845016515547,0.46843102712245527,0.8101869277655058,0.6958102258756242
0.48719922345440353,0.8017462758410657,0.7917901418778329,0.7959013917591068,0.4341381877887919,0.5112685816360255
0.8003378068835063,0.5773362593982271,0.4830970666077216,0.4698271324633903,0.8103431166893166,0.7017858815276464
0.4547689917859023,0.9027616048912309,0.7781189433989371,0.7962300349294591,0.4298552118913421,0.43310000843066027
0.8109768228628539,0.34970730672336264,0.523127516671481,0.480793820210779,0.8174042184581869,0.6928396008916733
0.4241888723707231,0.8483996052313932,0.7978411146078067,0.8141697384847087,0.42794484776810765,0.5044180622320249
0.7956827646761259,0.4654619212069501,0.48969534551925625,0.4533966512419282,0.8024059389153219,0.6998150942463321
0.4699910548710632,0.9183872209622691,0.7923811544398544,0.7977846034497137,0.48339887908508555,0.46653214901473095
0.7765794675906544,0.28596076610466853,0.48571263350159555,0.4705189570972892,0.8073501582289722,0.7276921374927983
0.5089595010013248,0.762355784603607,0.8016040547084583,0.8165988182227886,0.46461677993150685,0.4659420153650829
0.7998577273712878,0.6740120809313555,0.4731543210721513,0.40721266849383103,0.798305344250797,0.7293982085587984
0.4681223181270491,0.8122120670434506,0.8171109171870891,0.8019933283526097,0.5131889051880976,0.3461487425400111
0.7882285533813403,0.5733275605855671,0.40886819783531636,0.4615674818737319,0.7832842360730077,0.6826445386114038
0.5113990142839218,0.9267700404950132,0.7750768644257462,0.800751710142341,0.5169727249565117,0.4806240600551553
0.7874016026987368,0.24364080963413848,0.50661262728911,0.4683973442559949,0.8025848640549624,0.6794337269476226
