U,V,W,X,Y,Z
0.629227365387374,0.8567408519996443,0.8035187410100371,0.523122878785361,0.8061984826884592,0.5814296362566185
0.6875204881503895,0.45834960668503005,0.36895351092864587,0.8295054406307472,0.44542737332502924,0.5665955535892492
0.7071738235972614,0.9235533948285884,0.8089631418614252,0.33292912383833545,0.8065514526178857,0.7359653553146396
0.5638464899381662,0.26906706103885686,0.34769880862024566,0.7527197420278933,0.5047293931253661,0.27176906120963307
0.8400974891109031,0.7341629970063448,0.7936132419737497,0.5519167170117618,0.8194494911144029,0.6584062478982723
0.2654237757021879,0.723737805944061,0.3785822516010297,0.7622492128510031,0.4043951722281501,0.48906293743684304
0.6773288026372886,0.7449753980430631,0.8309785233798419,0.6125573758545888,0.7972569310011196,0.7429439033064755
0.6157095309126499,0.7102515114925247,0.2931123037543715,0.7435726032011455,0.44139350839320934,0.3192449779030924
0.8168175887058851,0.7647665318805354,0.7295397975765756,0.5563208305672757,0.8183251596085882,0.6813560017010255
0.34697229230466475,0.6698208914844238,0.5288683071177219,0.764356128204501,0.41083089680940443,0.44049357894758
0.777474961726822,0.8207808360171349,0.8573369962063144,0.5901750243900084,0.8044485657882823,0.7567099621331199
0.40556344863832033,0.5467610407736951,0.21546527883436573,0.7473298095869105,0.43248627153641006,0.2497427267639043
0.8642568423090945,0.930238815421367,0.5985017375430859,0.6038129363117611,0.8140619083887211,0.6131437279014186
0.2569942752403944,0.2406855188108533,0.715580556778597,0.7116048215790479,0.39831059353665943,0.5092125411867583
0.6453023242712681,0.6810696286583798,0.6644674148262287,0.7088187459922783,0.8105365621091193,0.8139571752607457
0.6912726336276444,0.8087576208002638,0.6465241165550655,0.6122410010924564,0.38387280277981045,0.14046210556754227
0.6350931633360373,0.5777365652003689,0.774531593060581,0.7362519548690132,0.8067428797605436,0.3953002044698293
0.6884201779323482,0.9065659044541629,0.4362657577765651,0.5747429047722021,0.3815461271617173,0.6984429072909193
0.6849077515582803,0.31566595032282213,0.8581396460298479,0.7893704534025525,0.8140241195591755,0.4686445798258086
0.590508675016004,0.7952823344803466,0.2184760921597327,0.43069448044715125,0.34096938814846767,0.7441488281865611
0.8405999678549582,0.6069148005716191,0.615093160632235,0.8320008648664492,0.7946649716339854,0.41767798641023185
0.315837756189449,0.8887834277442418,0.7154763172329606,0.2760295569459534,0.38594363621662436,0.7014897188645725
0.7199166270860721,0.3737015923619425,0.6647448469229423,0.717586503366693,0.856327590082239,0.46763018958691166
0.5755481688069152,0.8790176022068291,0.638834401839401,0.5847651010404395,0.25085626144918016,0.7151693018576544
0.7772520332022761,0.39493619453622936,0.810088816429345,0.7942620690573475,0.6540135614178595,0.4839384955305709
0.42306961687630684,0.8970050532974444,0.3927062932317163,0.39814009091037555,0.6745425868627895,0.7574380592410903
0.839042353015962,0.3487867624219852,0.8047267649041978,0.836602661704134,0.7400094471484806,0.27129273966035883
0.259533349708566,0.8448357451149987,0.37965652137757006,0.2637175985351805,0.5147444796234669,0.6384536253444044
0.6805101888832362,0.49326171711618955,0.813728638208072,0.7092361798544815,0.8952268652958753,0.5628818066150998
0.6066657992995781,0.9322886092079139,0.3215000765676896,0.6025121532192763,0.1292764646379812,0.6426196909862046
0.8104072059303843,0.22774531821850905,0.8050755420165229,0.7731356240315608,0.4025101265930979,0.6183508598562061
0.3463872623074404,0.6545289711022381,0.47622816057274747,0.4408587850716321,0.7986931173229223,0.7463230142955176
0.7807604727924347,0.8408026968417943,0.8088366248260668,0.8755007781036435,0.4851344079412563,0.33243788363723425
0.4112270194321515,0.49818190940763535,0.43941213683374614,0.17658558438742977,0.7940670121603867,0.6738908072011667
0.8372623933078791,0.915689583419171,0.7941888387846067,0.5233425257487871,0.5625841124341983,0.5110518181087814
0.2612838079139709,0.28773864420540735,0.4527746448616415,0.7946183302492209,0.8255099322114684,0.6683073703456255
0.6730406987381902,0.7642639354824041,0.8002926673946326,0.5385139174382196,0.30877287131122844,0.5612020165171561
0.623084436880019,0.6703274093001947,0.5079739131923413,0.8175109645451912,0.7493448197376722,0.7154583760224776
0.7609993781946995,0.8169840597867922,0.8149325177680579,0.3865316584513436,0.4902566217549305,0.4051606629804656
0.4455648514144662,0.5588615309044677,0.42201895456179694,0.7855993095156698,0.8851759136288312,0.7148975412724968
0.8484888367066341,0.924726856094059,0.7852123152952651,0.5141622006102168,0.14521556105294045,0.3935862620107257
0.24798693494862437,0.25387428072842666,0.5811582722972827,0.7820345830749573,0.43592960994431884,0.7370867263532527
0.6337188285994473,0.7057651679717462,0.8139599659088071,0.5698950094249389,0.8095470006376602,0.545754426770106
0.6748301274672499,0.7703473728958731,0.32767867302251197,0.8033507586206434,0.4359473896328596,0.6354735327747822
0.7354924897939294,0.6578827960696982,0.7676387183677134,0.4040845277505203,0.8121383308874157,0.5932140813677234
0.5225554738930813,0.8342516171664333,0.4425703459395559,0.8021819582407945,0.46167984768636205,0.5848052163956896
0.8499357843280821,0.5136061887489355,0.8460367060795886,0.44287471699120723,0.8205723964639517,0.6418663679283182
0.22023126513856087,0.9289988331827874,0.24870413442469752,0.7929525359980105,0.4338746237099208,0.5565368962729124
0.6129816676155778,0.2535645940917796,0.6565383130649338,0.557058607207258,0.8051090787154408,0.656093818311195
0.7370267541368294,0.7072209718499997,0.6631639285518451,0.8097193621521456,0.4308162593782176,0.5966473714374745
0.5458241051978308,0.7778123109434986,0.7370788714347809,0.3644588457391454,0.8051680108382333,0.6576109606683999
0.7676039874701501,0.6455780430865744,0.5179684535357184,0.8000740516735261,0.4828452017209029,0.4789042047540649
0.5249867896794858,0.8473412700158587,0.8477596314629605,0.3940495763283545,0.8130932553016805,0.7490747283166351
0.7585113254157086,0.4826606045284424,0.2486026990580437,0.8268396100276086,0.4593661047130039,0.2732222202623319
0.6074171161135129,0.933615247213244,0.6583253806090585,0.3199166546693924,0.8012675432439392,0.6540439979099811
0.7428240162445766,0.22459570061476516,0.6601568891955606,0.748228985211262,0.5119666006727968,0.4431364739101475
0.5417638587918187,0.6453960878785353,0.7163282721192442,0.5103406384609999,0.8150348908987983,0.8025719194064423
0.7794206675380755,0.8543396386707945,0.5547684902799945,0.8494261020309624,0.4271843149763791,0.1819702161053033
0.48299704585941616,0.45815761364903046,0.8415618370709265,0.24642107141327987,0.8021767787613014,0.4755931078353463
0.7806218622458929,0.9215383203200599,0.2506646855822819,0.6541923784096039,0.5324586503086544,0.711665519601128
0.5699321633071707,0.2700368477572035,0.6579044525882846,0.667292516026036,0.8297720587910786,0.3992243863864571
0.771593928267336,0.7277084345015223,0.6503408616072831,0.6912441314596345,0.3401327400459066,0.7408438983982818
0.48166602870887315,0.7323430695401085,0.7836439006741219,0.6107104836325408,0.7622997321857208,0.4403615840360943
0.7880878723250534,0.7256961291483733,0.4279121968265196,0.7928547369658645,0.5275153985340577,0.695440708357768
0.5051728484196027,0.7431043744660769,0.8369698158070459,0.39448210073173023,0.7978467002467736,0.48616718951353266
0.7755460039043088,0.7171687799972383,0.2773408719424853,0.8301702764431967,0.5072991406972793,0.6659486907747544
0.5733535911126331,0.7623281198862435,0.69923135433437,0.30134410746113577,0.7932740895126159,0.5402793431248436
0.7684926708509074,0.6813788291271413,0.5949232255247522,0.7279748367443807,0.5345131131411633,0.631231093937283
0.5052903575780329,0.8151425897336341,0.7900517601134827,0.5442318746079143,0.7974483638110675,0.5916974110955104
0.7828231725713395,0.5495539344199187,0.3973292802226953,0.8417034909628083,0.46018175870833117,0.5667786797754233
0.5099320019975017,0.9242708684136159,0.8239572827762699,0.2632885963657645,0.8020548566883063,0.7160509212073175
0.7744177788626526,0.2669864430640368,0.3064299612962792,0.6825644808505492,0.523739657587552,0.3243974252657741
0.5676993247893394,0.7146887085589754,0.7309845727482414,0.6292266031471834,0.8141456321015169,0.7232707266229074
0.7616839696374953,0.7682838389051869,0.5232323979628803,0.7517068596712799,0.39074684524004755,0.3597280164619406
0.5219358537063888,0.6562054728975402,0.8589806960871474,0.5013187162676556,0.7996656553587841,0.7094523775842791
0.7716035228624946,0.8529014476982595,0.21541694168677727,0.8514626615489418,0.4763753378331137,0.40970353566569
0.5991462528365012,0.47159073591340916,0.5908915153351075,0.24115194199670445,0.8130354513858745,0.7096237361471686
0.7624327170029574,0.9251080320684038,0.7414726590401627,0.6315667010578365,0.5086577727883631,0.4465099677914189
0.4754406786147176,0.2602047200067799,0.5802344759249464,0.7004288876569321,0.8216757689671466,0.6988847803756653
0.8326428966740191,0.7235366168759557,0.7476066491935864,0.6668499503086784,0.3569181475200843,0.5107366884367552
0.2977581763682285,0.7513113830868511,0.6179224338451582,0.6369164492406477,0.7895026469513924,0.732031727425544
0.7105502167238356,0.6975206733731644,0.716678543170612,0.8031154726373836,0.4481020526164851,0.3313723412333779
0.5803024581947112,0.7792833891873745,0.6496672303501508,0.39770663811390505,0.811734442378032,0.6977298561568649
0.7703528857451047,0.6492203176691893,0.6597116547949429,0.8225003783401506,0.46660134601478737,0.3996616257540115
0.48499616346322494,0.8448753113392556,0.7281638590636375,0.3248345687065225,0.8069771286570981,0.7329262980333235
0.8048543570888346,0.4866126735523689,0.5244238804358711,0.7736119579154944,0.49731553888053937,0.30927092841395937
0.4389710990565493,0.9229984363872796,0.8425114126187582,0.43795064612752,0.8085078968056889,0.697470391676021
0.7864418583644113,0.2583153842260809,0.2554989811865526,0.8496563280685637,0.4698551678381746,0.36078317397521903
0.5509342140935426,0.7116562430929566,0.6730424653812501,0.24631247397160408,0.7992278664263406,0.7720304284705235
0.7819408129493087,0.7652835427802007,0.6224438914157842,0.6514644674662512,0.5361987391957953,0.2458985677969221
0.4599235650300386,0.672313413042451,0.7557071697053606,0.675832822673204,0.8145993554170036,0.5739347558776418
0.7983666472783609,0.8171540481744183,0.4649028268398617,0.7056503728107574,0.3721177647970198,0.6177976897619173
0.4692144707471865,0.5663550440812114,0.8750435021845583,0.5808880863302768,0.7851849974687336,0.6226603363245043
0.7851633636859238,0.9191196690237385,0.16781796190071335,0.8265825421310181,0.46430966243321853,0.5809302085113016
0.5735737611669681,0.28291430058847017,0.5031432134379862,0.3146400359467514,0.8159871665174057,0.6267028708833876
0.8104032128576715,0.7556941339532429,0.7869049811143306,0.7416631727710888,0.4743853641636879,0.6415606079728534
0.34492945577079737,0.6861060126828998,0.49379616536256515,0.5069409896055151,0.8132397759363188,0.5776612604925222
0.7762683879771697,0.8028194816422536,0.7881143818774063,0.8750592208848882,0.4322195671457643,0.6138584385966758
0.4320861018372015,0.5870588379973776,0.4994244844982504,0.16848135305514703,0.8106636029297103,0.6199683149314896
0.8323993961608076,0.9002734685762754,0.7945640627281396,0.4974649108889362,0.5279499917613418,0.5744579234319037
0.2744554115499041,0.3365952384642043,0.4679459922180413,0.7942515903557463,0.8521907983191657,0.6182377171991943
0.6892783346351586,0.8300854498014111,0.7866775558191561,0.5321791784723073,0.24227809394649033,0.6311506936236726
0.6104976605485859,0.5283335727311053,0.5555458753667292,0.8062163055949151,0.6533880562280946,0.6368180086183797
0.767226643653956,0.9254291641372359,0.8041396366825087,0.4121754978016379,0.6734291356829881,0.6044222499960917
0.4478518203658519,0.2571024854456444,0.40007544037274584,0.8004144014036199,0.7331592366100731,0.5588181514849249
0.8459687197634601,0.7165551562271019,0.7926994743479271,0.4757300399912003,0.5364810657958029,0.7321865687912216
0.2538920229973777,0.7504435027099702,0.4681456034747429,0.8001732943717693,0.8520020788366048,0.4216970980067588
0.6622298817426553,0.6949184683495128,0.7979182729425418,0.5287125138396891,0.2289547810365968,0.6709755668272468
0.6487977580763724,0.7835129821910711,0.5353598047704768,0.8183330350495422,0.6213725019521146,0.6078201184566111
0.7185773463328747,0.6326791306461681,0.8146086464568171,0.37001107646794007,0.7020308939610668,0.5927729461093698
0.5433122605414352,0.8603642308080652,0.365186708904105,0.7886322567719626,0.6984778672242491,0.6132969055764118
0.84652107703015,0.44958548209842597,0.7702240660164066,0.4807204846269201,0.5989299994220851,0.5463036405404046
0.25171686624698525,0.9227558148476384,0.502707402197174,0.7888876437171529,0.8075767457344323,0.7269304101157055
0.6536027393567387,0.26294639309625234,0.7872061752366438,0.5509481451773189,0.3629547504463228,0.30735166137642794
0.6624625539722081,0.7183517414927827,0.5300094997415995,0.8000813710672013,0.8045726818387707,0.728518557756028
0.6985681637207732,0.7474378138547035,0.7828436092717566,0.41696211737880223,0.3794050397518008,0.3424225425961994
0.582812961358711,0.706639591229268,0.530247365920011,0.8079899810765684,0.8402038879617582,0.7135261554169277
0.7922448591279995,0.7667241151286179,0.7709212849348059,0.4164597179744821,0.2692920036750885,0.3762811980545032
0.39670136697294067,0.6726635392972535,0.5774449798269327,0.7989002458689352,0.6972679181582387,0.7393981739285697
0.7969359440354096,0.8120237429876288,0.7685010706677602,0.48840449223022836,0.5980650513237248,0.3628610341258037
0.3841913349869944,0.5669617824707156,0.5031849042863027,0.8092899124842289,0.8039585941262652,0.6890503468672221
0.8082557843702767,0.9224833255925995,0.791351109163149,0.4692078004155633,0.3834337834785547,0.46636748944253126
0.3498982496063292,0.26332133452224854,0.509403771532451,0.8080100980081624,0.8266587707112849,0.7125469985461611
0.7763310318968367,0.7281216896909978,0.7892534218775421,0.48194259126049016,0.31310690246344675,0.4945849592952317
0.4206959203721327,0.7358853262945828,0.5395393584062945,0.8092311865093149,0.763208705997858,0.7526965843241175
0.8265029356588782,0.7247418566974025,0.7786314986048533,0.4552952569539037,0.46896300320578554,0.28776232338188207
0.30531172953378144,0.7407897539798441,0.5260548014838253,0.806531816068611,0.8566382262219218,0.6340776232267255
0.727158301151431,0.7208325098429926,0.7696922992829053,0.4867322878544635,0.21468562358682627,0.5142375137447556
0.5327703300556175,0.7431801368066866,0.6070579742708749,0.8144654692132319,0.5993973326687771,0.769130733492453
0.7979708229174743,0.7082649161907953,0.7674508736624762,0.4139942709534044,0.7448050866713344,0.29478393662049623
0.3775987284804911,0.7659986751556174,0.47178980006804444,0.8040238657634752,0.6131674898600544,0.6254615853738177
0.8048138132846171,0.6767449306542418,0.8320265700540775,0.48823558459234734,0.7275761039960741,0.5717406591404157
0.34006145546763106,0.8201510623182112,0.30597251478105303,0.8014659803252128,0.6240852646929002,0.6382397690293925
0.7957767546925414,0.5417791592381422,0.7285084507733532,0.5024010055636735,0.7131327103413706,0.5356116773491233
0.3991787647400165,0.9280134035972709,0.5537500536903601,0.789234704323952,0.648953868304619,0.6920176764443848
0.8121205395204193,0.2524466521313911,0.794734060957406,0.5258142932186178,0.6769454446082339,0.4118048868071346
0.33218984958849046,0.698991764502057,0.42241925935261015,0.7819026613880944,0.6993498201647304,0.7696849606309933
0.7699272535607059,0.7747875694901797,0.8058517497396992,0.5492054253360173,0.599013241146779,0.2839015071293966
0.4363339486483794,0.6561244857408982,0.4102785436232886,0.7833838316221399,0.7878050713807747,0.6143999407805628
0.8509033816358944,0.8434201903590318,0.7841851195171364,0.5237548067733493,0.4104958902585185,0.5756880324005853
0.23559212940903784,0.4973188278506721,0.5122542864293308,0.7836544842178687,0.8365400677900318,0.653942762658296
0.6295514043557265,0.9207576725773318,0.783507737514251,0.5724991451929937,0.28472608172970454,0.5400013238059441
0.6886067893373388,0.2700292508607187,0.5595925636861411,0.7909878585134803,0.7120690677624568,0.6865857507074615
0.6600480127916311,0.7298385498661678,0.7882796384370632,0.4414255715617228,0.5769247493118711,0.5587204110031169
0.6425615689114015,0.7228544305057569,0.4700981803282517,0.8191586403905332,0.8260675438877888,0.6673237347324783
0.7419769270093642,0.7553970861774676,0.7961655097179694,0.3610698745632716,0.30796953233342944,0.46497745908670224
0.5028373262821928,0.6830411830200526,0.5203290720174707,0.7740242053819689,0.7677588089713167,0.7502552501501011
0.8357139928942412,0.8047793446822631,0.7981905093140917,0.5189087896791277,0.44932584051435054,0.3191009758130297
0.2747647875974989,0.579762233464176,0.47683949508811907,0.7930725687663054,0.8572028100099748,0.6741609328532092
0.6981748536754568,0.9066852051332625,0.790369262985947,0.538833528089439,0.2240394534459158,0.4824673952947587
0.5836714573420946,0.32133055196513116,0.5571605937974273,0.8002007646846141,0.61355080854594,0.738857097320625
0.7749453133922884,0.8108880367014814,0.806632617728499,0.4321469068517407,0.7298232382631603,0.4814517323962637
0.4260702840492959,0.5748484259601112,0.3761660697622887,0.8067188599829761,0.6307495986069273,0.666422986705525
0.8587770082785764,0.9032533341023868,0.7932099592636284,0.46316071899709244,0.7060897511732869,0.5449390389840268
0.21068752859921142,0.3225860825929749,0.417969293851816,0.7994877916766391,0.6724778058350662,0.6198912683371046
0.5894407315384346,0.8163490633841202,0.8056958589773217,0.5432313969388817,0.6412568876511374,0.6609754338202151
0.7292581606410076,0.5610894111368999,0.4058426563599032,0.822338369727051,0.7551974408428194,0.4913334244608404
0.6243004430658095,0.9167787981707542,0.7891209913279272,0.3409630849505624,0.4816831927664541,0.701532387078634
0.6969654469511172,0.2861442968301745,0.48980119973208064,0.767015163405849,0.890169396288646,0.4405710738132998
0.6632185292352527,0.7595552802385496,0.7868826261646399,0.4787660140817954,0.1254079244515065,0.7349570904764574
0.6408589852326994,0.6814862178546299,0.591915234535129,0.8283507262784018,0.3940900618555325,0.5090637461831209
0.7214378864395172,0.8065767213090248,0.8236400933360689,0.3590512492222821,0.7871524095576987,0.737613778516772
0.531629131740983,0.5713284764274396,0.310080780975625,0.773680103924733,0.5367818891912715,0.3123005230817496
0.8694270266967068,0.9108305131479998,0.7420644890699949,0.5139825034770962,0.7893494523980095,0.6778088656408371
0.18354067377157163,0.30812651103374716,0.51011604622239,0.775519768240758,0.48420165798308346,0.4090093633219468
0.5178793006120945,0.7879148225055287,0.8440257547132063,0.6010764970315519,0.8074542313057405,0.7847251810269226
0.7644775892308712,0.6179349562118416,0.252659135509998,0.790301588698685,0.4080571940143635,0.19476847723375457
0.5895534128105743,0.883154955920908,0.667145531862696,0.41603335805804476,0.8001464669848785,0.5185875491971252
0.7613926793823339,0.37807844438659727,0.6427904484391912,0.8290766264923854,0.49551923079859894,0.6299989307104763
0.5036628929388781,0.8786078463321498,0.7554233523783128,0.30484769847114074,0.8053948822172627,0.6686819276209274
0.7854905056204009,0.4006997447894955,0.47596625401146386,0.7397427331573064,0.5050962801130499,0.4316212370325653
0.48621200156623856,0.8860295994163822,0.852485117616423,0.5324026591215694,0.8158066600661861,0.779780644547426
0.7746987953771297,0.36938451618775064,0.22679046917108797,0.8409216220920392,0.4128632266468487,0.16588749693447274
0.5845849233190032,0.8537738767547567,0.6300221807141076,0.28165724909235307,0.7976718081568579,0.4624361601394655
0.7685834874315739,0.47293947443456,0.6901725726497019,0.7090424057807853,0.5279059078875513,0.6593874663859732
0.47312692039207105,0.918722899642436,0.6784678550295801,0.587143753201089,0.8187541162712639,0.615871775546439
0.8078530639469443,0.28285356456262684,0.6264565292563017,0.8093442201937047,0.39800539840416754,0.5086785250400789
0.40401946545941003,0.7559677570395603,0.7847094719878367,0.35230578474576457,0.785585209810174,0.8146953677515405
0.779756072418588,0.6827481471966684,0.4082328759942163,0.8073367024983296,0.5454055226015391,0.12342019552434545
0.5236795268205731,0.8071930970739452,0.824788449433009,0.3599037662709633,0.7806367637994984,0.3484278319165444
0.7689462324903681,0.5882376660522257,0.31716941458414927,0.7919254390502852,0.5428129397716667,0.6572980133110773
0.568982266696516,0.8918960667010687,0.7421711804897797,0.4021155207925569,0.7840876074422314,0.5682942965385699
0.7592276331038705,0.36579072210783914,0.5147908351449044,0.8276795447348941,0.5290873552401412,0.5726591921366037
0.5354524812537094,0.8602879076992842,0.8397697540907122,0.32120838426950904,0.7873339767573091,0.7264639754583502
0.7581535396635684,0.4459840017984359,0.2693495514324768,0.7554483257291631,0.5413061704675406,0.32649097824064005
0.602538554981924,0.9246731305567769,0.6843106693314696,0.49121150656103707,0.7959737798733316,0.7092414068504872
0.733698768342867,0.25827116834027103,0.6195902666816919,0.8367162178202354,0.4757340239499873,0.3513213424240062
0.5646348127146208,0.7078958923503516,0.7748114726992894,0.30512082651902606,0.7964075783659458,0.7616458099235379
0.7622374689072786,0.7725071928339076,0.43395393180581343,0.7413641840684412,0.5201994009810444,0.27398913382229256
0.5503865933445627,0.6521289059868242,0.8355070624829481,0.5174536538600243,0.8019139567724064,0.6224660868973391
0.7549624199919732,0.8489146911995367,0.2785459118240556,0.8414588602729565,0.4576971873458738,0.5663449037158026
0.5978579390109129,0.4704561807319794,0.7084257461851419,0.2796565651919261,0.8024375179987662,0.658699779201363
0.7482404956673075,0.9259305126784556,0.5690590657155998,0.7041908523458067,0.5138360248195393,0.5430114391018857
0.5522178343206553,0.25849107063987037,0.8178061789369719,0.5952443912733447,0.8155171471721062,0.6552221602997552
0.7632278275099456,0.7067170443112589,0.32346694321950403,0.7929985369442943,0.4048030748712038,0.5992946441423213
0.576227658984186,0.765965713647304,0.7751104057338849,0.4008509749238972,0.8064422841718593,0.658668407221375
0.7404570553115343,0.6594921224929754,0.4340420589227208,0.8157347613938218,0.47629922593330454,0.4710098655563636
0.5997981666112439,0.8315809105862187,0.8439606390392592,0.346460849594628,0.8098191645023723,0.7325799863938622
0.7063771402573716,0.5253284049677024,0.24880668873057188,0.7809550104951404,0.48031695848735245,0.3133539195186868
0.7082890814411198,0.9240007326628861,0.6538683268713492,0.4477364425880748,0.8179496521238081,0.6894110973802882
0.6064472111041073,0.25659039024645586,0.6603665379699346,0.8205979713954454,0.4315538461028559,0.37235866091342673
0.7520539158144441,0.7144912069110047,0.7438631556873608,0.3778849081453827,0.8010702441759123,0.7918072734329997
0.489798536003471,0.7552515719396936,0.5077998500132754,0.7854462211913024,0.49715100838201126,0.1904851809478244
0.8306014872035823,0.6904712503005438,0.84817644074976,0.4997443201780775,0.8093660965455307,0.498620210798188
0.26744022668833767,0.7924411179723269,0.23933670384243153,0.7961758865200776,0.4350094747328734,0.6664045184058836
0.6965381054769871,0.6127181797625539,0.6364966788769009,0.5350075107902499,0.7999659369998597,0.5522673797434701
0.6153745790548099,0.8802286791946042,0.686454617917526,0.7978001463902756,0.45147025907185245,0.6552820876518507
0.7266111154631506,0.3895957003421918,0.6943102419663217,0.43036464022581367,0.8128864846899964,0.5356832388658888
0.5574425521121571,0.8855146541518591,0.5965773750198896,0.816243397400616,0.4409266148663577,0.7090925631584287
0.792412409911284,0.3831266579310288,0.8054923200729214,0.4027491435985756,0.8096400984379102,0.44181108895044874
0.3774097787266203,0.8812725655384019,0.3523616934031951,0.7869698342751134,0.471652724085318,0.7290828108057168
0.8199418359719366,0.3880717261976518,0.7935176484215075,0.5251665065855357,0.8169285230012782,0.3903109060184452
0.3248401474949476,0.8831441857252577,0.3869516521204676,0.7873144218080742,0.41385688521442043,0.7169540393121782
0.7629111363721777,0.37531788889946033,0.84338984379315,0.541415018462415,0.8016611466479148,0.43018903089754534
0.4399849126026639,0.8689227113950041,0.257728424850008,0.7894419257131222,0.4499142343756104,0.7390811279934545
0.8615433216813692,0.4129064652600763,0.6742754043765496,0.5022945603773634,0.821811237818056,0.37003148623174154
0.24248832649737184,0.9018164912419356,0.6292685527321904,0.795195682449531,0.40066092465095576,0.7042527882138864
0.6263210248164482,0.3314064376232176,0.7808151522584791,0.5473091861478007,0.7988025867067051,0.45902643613831584
0.686865980194151,0.8257850545449654,0.42388307495703786,0.8069324302806736,0.4534485753432259,0.7461068530910758
0.6968213836836703,0.5354709481924975,0.8482532425436196,0.39335102090304097,0.8104217738007488,0.37385950701475923
0.5821523601162353,0.9287723425809065,0.2417183269691756,0.8023768284374522,0.4786685360688597,0.6955689918512543
0.85728770656671,0.2407282460423734,0.6367729723333221,0.4362455862598525,0.8060119241744205,0.45182883288353615
0.2571591651020979,0.6840272230735984,0.6905819380600048,0.7987601690306342,0.4688978915936987,0.7501262133327304
0.6502823622807905,0.8094917433076021,0.6838732958012239,0.5409781170481357,0.8047248090595193,0.39302869859089323
0.6851028866839779,0.5684803391287113,0.6235105040436595,0.7993864524010607,0.44611753163265766,0.6711944881554746
0.6488381402798489,0.919014040973872,0.7851950406675047,0.40812616032397325,0.8126264834254012,0.5815623570026363
0.6581117020454386,0.2777742274497521,0.40739414812947883,0.8208585122272343,0.4493706321482816,0.5555171629864862
0.7390694095854421,0.7416827172479938,0.8457159899317186,0.3670199351945572,0.8114003487182185,0.7746030463889935
0.4956989005555604,0.7168641291346864,0.24271882338207715,0.7710029196353396,0.47423573964277144,0.22985988780394737
0.8794105708664791,0.7535952496216627,0.6441996522566075,0.5225172518820114,0.8118823927060987,0.5637150490077987
0.19114321784469054,0.6926127775074327,0.6711496298204723,0.7736953563060148,0.4301937682485755,0.6165031184455009
0.5256414660449766,0.7982771776504853,0.716398459164945,0.6013892634305732,0.804156364024151,0.6448747264979781
0.7931023154986279,0.6029054935663671,0.5629051706186328,0.7952248412603773,0.4299674960886625,0.484133611696961
0.44290458887889,0.8945744548327589,0.8421653801836468,0.385815859734481,0.805620042396956,0.7606674368937769
0.786068749772704,0.34752895649579796,0.24801468100262042,0.8195122421169838,0.48555277941941116,0.22410691984197487
0.5565417524344473,0.8436745359982457,0.6575742308334518,0.3293394673126263,0.8054683981441707,0.576108925036217
0.7868355767090659,0.49280595775656005,0.6626868263288691,0.7731919729855842,0.4985572553009676,0.576145938490517
0.44023476136392203,0.9246928831942433,0.7200747108739755,0.44757001880119945,0.8031860922170304,0.715199942629309
0.8083657674406778,0.25975124888730744,0.5517401353491241,0.8534204824181791,0.46842197623945614,0.3278554168835767
0.4106923481527553,0.7248310272710734,0.8378093305908617,0.23044864764219725,0.8028180663227121,0.7544405424715784
0.7769618761974747,0.7471549766520366,0.26888389516617556,0.6230625536377383,0.5310566891899784,0.28978922574653876
0.5680349654726278,0.6965493750942492,0.6890448282844962,0.7106312926680108,0.8230811134313945,0.6421268184575305
0.7685035428204929,0.7826220116046627,0.6079748114994094,0.6372279455392699,0.34830954544563764,0.5139194970217276
