U,V,W,X,Y,Z
0.5873899555162968,0.4745699012273532,0.7144111458797769,0.8207064201119079,0.452862269463473,0.42480268244711533
0.7519936515123009,0.9228696729231536,0.6585344967947502,0.3860369257214876,0.8022261433829524,0.7745351485639912
0.5113836803174959,0.26549406741504344,0.6546528153343297,0.7871640765866285,0.4947116875880566,0.18396287588313961
0.8075623122984984,0.7309503751249556,0.7349064586252753,0.4906946701938408,0.8121601818710559,0.5082733750328299
0.3693073310274578,0.7278775352622285,0.5146806674107964,0.7973607304166833,0.4340566173807882,0.6539269602101628
0.7906230446196618,0.737648650395664,0.849382162534913,0.5028768691458051,0.8069296146787891,0.5786915281719702
0.37614101274916945,0.7183579059410125,0.23666137396032705,0.8073188985064893,0.4534100067967439,0.5966965486806766
0.8379019049467701,0.7524559270505901,0.6340612247978366,0.4785227372553708,0.8129026632517297,0.6512553608423813
0.31670579159899553,0.6908169324971998,0.6830304570071694,0.7985644992709084,0.43868418287136995,0.4854184911692025
0.730607218913199,0.793930954298756,0.7012326909533225,0.5126617670244193,0.8168621206017121,0.74087833516664
0.5489167015158638,0.608418906258975,0.5857014447519944,0.8058522316506569,0.42080719394013727,0.29803823518126665
0.8010116908643294,0.8935342451685685,0.817559164354688,0.4338237262285845,0.8002397566102036,0.67366138502134
0.36058487463822825,0.3549970975664872,0.33044223358178465,0.8030916621731811,0.4801782554009711,0.41986503323159435
0.8111911720892403,0.8582157628475255,0.7732086381862182,0.4902836111686168,0.8088320857529532,0.7839334391742692
0.34410452393441265,0.45387109474623316,0.43733810619439484,0.7994656168477727,0.44236977484447876,0.17498915027474235
0.7856207623281211,0.9185611151617876,0.8538823470016582,0.5103517467031758,0.8122350225547846,0.48716863076435835
0.3851023028164767,0.27868780789678854,0.22548993056958688,0.8004277930839113,0.43012823400001843,0.6415141700841879
0.8421078979421943,0.7513376360112413,0.6190159132161196,0.493281999369483,0.8023751505545185,0.7010654251468967
0.30965929812346893,0.6908618719550066,0.7106847952111579,0.792994655385866,0.46075499038323614,0.3989810455218847
0.7186107407679936,0.7925395217037381,0.6514701817922383,0.5294432919302596,0.8150690562932811,0.7309586805508634
0.5823940897493878,0.6134677575846743,0.6627703690309712,0.8088798378423503,0.41995072403692996,0.3226335028321436
0.7634203097142681,0.8778959256110269,0.7390322248294802,0.41523801833574997,0.8052710339601371,0.6998431656228183
0.47029758857341875,0.3979870751739843,0.5069988710836163,0.8001316203193765,0.47656343338695534,0.36797584888985013
0.8422953998933533,0.8922326051487246,0.8520594137225223,0.46744936847479746,0.8181011508908964,0.7518326696520192
0.23931610193543063,0.35570020077887926,0.22739095379888852,0.7898958664252991,0.4286614098708133,0.2458601386242194
0.65793246105207,0.8484733182656697,0.6295451876212123,0.5550071023066393,0.8041839280966504,0.624787478306472
0.6852948888836856,0.4765995766795133,0.6970493889131295,0.8023362528682338,0.44145528599602885,0.516392229250131
0.634107136685584,0.9303724565856872,0.682361163789491,0.40210836983380316,0.8097674516003365,0.7664738069733174
0.7060464225843203,0.24267155197747062,0.6176830334096078,0.8161783433687447,0.471970341410834,0.20008969617346103
0.6180821873885113,0.6889826393495201,0.7803039243809139,0.36118459311829326,0.803877181430717,0.5447114771564233
0.707227536027058,0.803020822264897,0.4226631626326286,0.7869103488924044,0.49348592862360846,0.6397545198870944
0.6661419251612987,0.5928509891735562,0.8396696036007932,0.4337215674311767,0.8033752991065832,0.5648226325419271
0.6256251692631737,0.8880561791032286,0.2667237801870048,0.8267260619471303,0.4758686821559878,0.6405533254136614
0.7999232183366418,0.3710736006380249,0.6818160801868964,0.35506409063869837,0.8039898589166635,0.5532996894834241
0.40001201945773535,0.8739028593450184,0.6165553559573701,0.7617876879731128,0.4945505968788149,0.6934124773005277
0.8052039085008792,0.40446604638340306,0.7714770223538783,0.5754059722785111,0.8100977529579045,0.45880843080820066
0.36252360862021243,0.9047789727383334,0.43889135323032613,0.756096420748985,0.41756410401625366,0.7312675966847985
0.7912248324674699,0.3185560810105481,0.8547978969384155,0.5974245494503777,0.8109049334861542,0.3930859285809747
0.37646277205975526,0.8185694943328676,0.22221623991701736,0.7411205154582308,0.41462217663082157,0.7361945646649183
0.8436719753563822,0.5551647655666726,0.6109057296436832,0.6209740273612324,0.8197048309585461,0.40590452445902836
0.3068969229457939,0.9169435338181893,0.7176673138389893,0.697445170395447,0.38150881686390975,0.7020212783169779
0.7121633957281579,0.2840082498614804,0.6588721261676924,0.7142262262585611,0.7903300541859994,0.4617479068400564
0.5980418509882764,0.7620833868225899,0.6606844703467052,0.5861455161391926,0.43073672232628024,0.7461956130032282
0.7511733900395479,0.6793344073460951,0.7429767868957572,0.7861931390474638,0.8428534229021751,0.3921650445819999
0.49687462763253026,0.8123602628135975,0.4972165992613484,0.42532329563809873,0.2676409081950538,0.6764287967333731
0.8364499682353457,0.5638777724273291,0.890757280379668,0.8475167305569429,0.7030870598307988,0.5630397896424172
0.24567489608401658,0.9233996526711625,0.14373281483463726,0.23841924589725735,0.5816576193162387,0.6690252498339013
0.6789125392174187,0.2625225412124244,0.4294400208240404,0.660676474283196,0.8717076862815876,0.4707014695189038
0.7075447352401074,0.7195356735376347,0.7773381048250422,0.6887648735886824,0.22121921660828883,0.7445777360855977
0.5763118885554567,0.7459555546343498,0.5877469896366866,0.6337812245068676,0.596812444170213,0.46754064454555
0.7885613923563011,0.700680122307492,0.7816037383454335,0.7384748931157952,0.783833203804358,0.7063020959290691
0.40112654826040606,0.7793646041960987,0.4255320107058359,0.5222887283719685,0.4367402635829891,0.40830319967512885
0.8260360137651556,0.6409109400050343,0.8387709502818135,0.865621955805095,0.8488046969224863,0.7256590159919837
0.2890159256475689,0.8596545790109584,0.25494860614589326,0.18717524283352904,0.22722040180856165,0.3621199082543476
0.7352113005474494,0.44773915460634023,0.6831711113683966,0.547965592161868,0.6449054186061096,0.7270026490143416
0.546412248735869,0.9295327938493952,0.6587211657331374,0.7880408425911145,0.737423666609739,0.4618399525805856
0.7968864952703697,0.24500574352427557,0.6703311710928921,0.48047472396472996,0.5213284723853121,0.657018325197967
0.4100884560098874,0.6925041838011134,0.7098878940777957,0.8068244574045258,0.864276903099795,0.6642610253658847
0.7983046702258549,0.7929397553722909,0.5530796973859186,0.4674101782116077,0.19867715497776292,0.4746100862782193
0.4410528043262417,0.6103563142959619,0.8836162774540185,0.8029084274633765,0.5657964617643723,0.7624032461752959
0.7756287585515275,0.88616747731525,0.20833699472123654,0.46938650241519436,0.7714858757213346,0.3643541211301925
0.5894705396260239,0.37457140595872385,0.5572883794897753,0.805125186031097,0.5479667167426484,0.6532427995873795
0.7803992870582857,0.8701408378766828,0.8168786604583711,0.4222130548738539,0.7784243571032132,0.6333053984670126
0.4067593222171945,0.4214410567614416,0.3383432833971397,0.8012899246640244,0.5380522314535531,0.4975835791584791
0.8425098495132256,0.9065101039534313,0.7697509554338702,0.48171448033519143,0.7910280959047619,0.7715243797358058
0.2660280802297241,0.31641944101104696,0.4473250184201119,0.7954978641102822,0.49373014806350324,0.20017971225993444
0.6849597152288889,0.8033543270699789,0.8538675120734661,0.5360057609335547,0.8087856232079942,0.5432154361977919
0.5955035928389165,0.5878976500570504,0.2250874387540591,0.8067039219551428,0.4324209227878953,0.6222596177537966
0.8390542808313907,0.9066958587027497,0.6168568338404398,0.4183899172842844,0.8075498667335758,0.6586355945956641
0.3205653611856393,0.31310043373485824,0.7112859912089733,0.79466100330207,0.46984472253077525,0.4485139831251517
0.7281989340906891,0.798650209400453,0.6551831623699707,0.5236487769786417,0.8035291752082514,0.79799190943401
0.5687959688777952,0.5951238309224158,0.6581927034105596,0.807635070871444,0.44788015888885324,0.15399815803452024
0.7741791285865177,0.8978553836270228,0.7387576406974543,0.42204408975552954,0.8006019260659187,0.4308142624319892
0.4466615974275988,0.3397494966242384,0.5150629116081927,0.8069855791554469,0.48453172352188434,0.6518355008287331
0.8322064564791357,0.8367005479391932,0.8404303173041742,0.4613039614499962,0.8037160395236255,0.6560148802579174
0.2716536604023132,0.5093974144403607,0.26574784447225347,0.7941761502013024,0.46671496351402475,0.46641471037788745
0.7074975712159237,0.927620640190156,0.682465740970894,0.5359990754129171,0.8098961729044526,0.7744665418498815
0.5995896263090075,0.2491123441386593,0.6191956336668787,0.7990924186961362,0.43028796876960557,0.18085669396359824
0.7538981578422483,0.6922262731981338,0.78897707903293,0.43640930615211315,0.8146377915701335,0.5060292709961934
0.4759583623020512,0.7960283789838284,0.39709072408003193,0.8062930758996872,0.4488367050695636,0.671269213164934
0.8573815391639463,0.6013289164455757,0.8290749353337737,0.4520053716266093,0.8079499009232625,0.5306900804752059
0.20393841579818878,0.8983245783732349,0.2924773650937385,0.7961924875825483,0.4553698743782648,0.6675137672419288
0.5749347490324302,0.3373723724748365,0.7250317605712695,0.5506769916950409,0.8066257720170036,0.5108823325709452
0.758160792019471,0.830896354143823,0.5402030653042793,0.8244702018872155,0.4330740125424375,0.7317091964324784
0.5353491130897712,0.5274778635533034,0.8453605264908063,0.3246213497125473,0.8154617897866817,0.4076398826488539
0.762241098301723,0.9246991458984402,0.24716350362477826,0.7668162923499307,0.47426821237645556,0.7072562382333604
0.6028434090275828,0.26071070795979634,0.6561783178672554,0.46662819475640316,0.8194799636465151,0.42700993029260753
0.7419416440824601,0.7166167927824831,0.658159753891212,0.8385358138448669,0.42664724729800896,0.7516013075018657
0.5397734147059747,0.7567537334612277,0.7384101548155333,0.2895796067600679,0.8010454774224728,0.3910304837729257
0.7796354521631497,0.683866446734538,0.5201443972312643,0.722946642635775,0.5160294790322367,0.6681363087363843
0.49305800441350417,0.8094796765248865,0.8353031805522605,0.5481733399412306,0.8071805208837156,0.5482659963995018
0.7764454252846194,0.5706052434476507,0.2790683903492945,0.8358419654143895,0.4328807266055692,0.6171215261620003
0.5608163348392752,0.9098631046107798,0.7120631545959448,0.28809770644440114,0.8077582852675264,0.6605138593012607
0.7680370094926481,0.3042773381435328,0.5679706114744633,0.7199485136306589,0.5068524592970448,0.43930285253046736
0.5052838374232771,0.7953358559264153,0.817987849444672,0.5657178720039131,0.8199945651347353,0.7939376888240792
0.7749329206020155,0.6093801803023624,0.32050319988625214,0.8233147731401116,0.3952587143638748,0.16232614632666167
0.5594232033185739,0.8793546080851489,0.7710403468724228,0.32349398532730417,0.7907367312224591,0.4487692165797609
0.7615561244458837,0.3964336775904716,0.4450125145198708,0.7513066263840443,0.5365233294320737,0.6600594179361049
0.5544213175560129,0.8936008281114668,0.837029556198613,0.5076193781693126,0.7949406102937628,0.620653058930794
0.7467613322675017,0.35261753427675746,0.2774586372352681,0.8361197665161606,0.47365255158769143,0.5114806859202471
0.6260763289074277,0.8424794741141409,0.7014998574001851,0.29635379536128237,0.8002448752297077,0.7836073157801722
0.7110988511760116,0.49713617922139125,0.5831996264105591,0.7194753766254592,0.5186369792173812,0.18059921888153177
0.617156138209968,0.9337773911654932,0.7971573067069057,0.582914401531634,0.808698167770312,0.4889929281722596
0.7018347392949472,0.23142509107417555,0.37607274286039133,0.7896249526909754,0.41856648353902065,0.6309522248935704
0.6856180678705708,0.6555695176876097,0.8216873384665009,0.43048385140722495,0.8020761118472851,0.7258590088884237
0.599349949355904,0.8387989165640367,0.3183460810152276,0.8159883535368178,0.47888989554019884,0.36740493888449416
0.8229605954222607,0.5012788701061173,0.7627971073723959,0.39750326709672634,0.8057859823503001,0.6919537653127344
0.31758939330795066,0.9201045968267599,0.4639255521817285,0.7813157923288717,0.4758825059732209,0.48005696629026895
0.7487424945951658,0.2762401099807182,0.8532253017984613,0.549089182527226,0.8140457076506089,0.6955424268518224
0.47306055386080625,0.7405382841656991,0.22508896382849258,0.78733243777541,0.41619852534776,0.5220371528981054
0.8870981517013933,0.7143472683554738,0.6223799942053422,0.4979507393291811,0.7903607461959323,0.7201770935924539
0.17737685317720897,0.755528983878881,0.7067618596500793,0.7902458325270869,0.4902816874851303,0.3738083136847472
0.49934677355794893,0.6873441599611041,0.6541198288734942,0.5730701170097755,0.8084575279984173,0.7116478789759272
0.8083407498404221,0.8047059202568065,0.660725173173683,0.8177524007466475,0.42262730744623184,0.3922337737938269
0.38230315830953526,0.5844039798662025,0.7432432611447878,0.32718798222920453,0.8057362100865456,0.723226746489087
0.7739506590351324,0.9074663405360104,0.5035388214991879,0.7849049925141091,0.4972944982014293,0.3927067239935497
0.5160767702989115,0.31052787123577236,0.8461291748471196,0.4209939806045281,0.8114319846981066,0.6943564289703934
0.7714966672500391,0.7944679055672369,0.24675728440099695,0.843684428124452,0.45995664664529223,0.5199088053643479
0.588544845014867,0.6095225460749046,0.6516465511755748,0.267905338886742,0.8006126011316195,0.7013375767314303
0.7618155552745124,0.8883659146742319,0.6671752235815147,0.683250709099123,0.5323243180085162,0.4319750927093609
0.49217798466048684,0.3691635786637079,0.7023239727738032,0.6325226724768196,0.8139291517043392,0.6974109775117561
0.8050433286747373,0.8683348522785104,0.5821010720094808,0.7624188946470176,0.39382312382636625,0.49981701881880547
0.4172116550492151,0.4251722704094906,0.8335975539734378,0.4634273644193092,0.7931626558626967,0.7095808488624505
0.7756470891261591,0.9110790824951698,0.2871608067105784,0.868322915492599,0.49173092852817013,0.4708028690184137
0.5673929895335696,0.3011017891355375,0.7175010256567361,0.1961694169959797,0.794350125219482,0.6961099178880297
0.7626682471784236,0.7757648669149474,0.5550918442331155,0.5534144104366316,0.5642976749098211,0.5231152745874478
0.5245852982325475,0.6469506257318025,0.8141945756030721,0.7812099070924189,0.81582112272335,0.6836766439456851
0.7650094637584837,0.854761826561632,0.3330688435465172,0.4955643865142893,0.3441046808486968,0.4556230024376774
0.573774695323936,0.4594459261878112,0.7873925993450303,0.8042673463528925,0.7893434895705265,0.7314276262513496
0.7419925734592705,0.9204674379915025,0.408085933804293,0.42938565306838045,0.40237990051664235,0.414204228858336
0.5969058906756327,0.27366363534730925,0.8434229118798301,0.813276303382024,0.8484819637803164,0.7157926310047967
0.7167102307057509,0.7351449200389072,0.24322069602314017,0.4016529616617899,0.24628891597914407,0.47974068745345244
0.6921327174243468,0.7271380787901555,0.6728804478312632,0.7972279914006694,0.6699020492490969,0.7599297262313186
0.6214763894325064,0.7409861857045522,0.6640639034134385,0.4133220252457576,0.648036357048908,0.30871687365181244
0.7213339513084739,0.7087592341880457,0.6863026503372411,0.8316147824909582,0.7697058938137801,0.6469428123698725
0.5678906189268277,0.7630697988826535,0.6202282259529935,0.3151299043962889,0.44460981321473875,0.5119335501344837
0.784886561105521,0.6639719729724156,0.789882988725821,0.7538644100775783,0.8869179480778917,0.7096687259468106
0.40729410901980817,0.8370522064354311,0.37338015688663667,0.49349036254514395,0.14458699862815813,0.38309516944705296
0.8405568589435741,0.5030526618605847,0.8614925776840023,0.8713931973077461,0.4459531295090575,0.7567338102844187
0.24191604133806743,0.9346867205011382,0.3133635029345905,0.1642084823913227,0.8021960326767863,0.43563642275172504
0.6564611992528541,0.22740886623280088,0.7144357501669828,0.5026138446335453,0.5496276565340669,0.6546303240462784
0.6701429352336289,0.6512817772787564,0.6206812129577133,0.823812179121638,0.8436727687048248,0.6651971536312695
0.6720854719945607,0.8460711658275631,0.6967033125373464,0.35089804833874394,0.25465376724305844,0.48166009001526056
0.6497170693050536,0.4889716623709297,0.7296831883444791,0.7674364514703518,0.6819674084510502,0.7487614468129781
0.6740851677218374,0.9210510856162232,0.5592744301683775,0.49441353698345936,0.6344102197073307,0.3901909935696613
0.6806697478545246,0.27242882653900613,0.799913612907723,0.8263511446423174,0.7665514278964115,0.6689655414992369
0.611133376023209,0.7353502904472461,0.3843347953900929,0.3443455870850485,0.4541834208521114,0.5786769172343995
0.793255829315138,0.7231301803499895,0.8218267339259157,0.772021645921704,0.879591739045773,0.6713047871478007
0.3769629686753358,0.7489085967164716,0.2944298087751374,0.44610193642912294,0.1627570625261839,0.44729943813481116
0.8234305805222478,0.6989400793095446,0.7619137387078234,0.8707397710407296,0.4890465678279451,0.7866259872372999
0.3186292389704975,0.7790673454747695,0.5460899935919761,0.17333046590119888,0.789898790304319,0.29954274206306847
0.7467039006657484,0.6423970800254194,0.7740447871763079,0.5217458248196534,0.5749721183660342,0.6167981067565589
0.4953255236777194,0.8531826364227967,0.4962774355599353,0.7972806668761109,0.8133829565814161,0.6215733230860007
0.839137709117986,0.4683080608701966,0.7929045002307983,0.47055966088801743,0.3476593467514682,0.5181899389649661
0.26310181327470733,0.9200896237423615,0.5184105623019686,0.7988539939975328,0.7992157963875394,0.7845420589367714
0.6742425197022138,0.27328694134926845,0.7851649708881268,0.5334094182940964,0.3804840758807384,0.15806941744527936
0.6300467227771073,0.7412799411096704,0.5278771825467393,0.807035059439784,0.818237620555314,0.4617304597390654
0.7507784493433586,0.7089359848523373,0.7806349326307547,0.40845629268833133,0.33304732697417266,0.6770116424748884
0.4842572384091547,0.7637133039940535,0.5508263395054166,0.797532735052948,0.7984037820475536,0.5665009158112755
0.825141392665155,0.666350682266783,0.7720977190566007,0.46892098325802867,0.3853192528973825,0.6031884397681692
0.31124427392202925,0.8239229806880551,0.5526384646520143,0.7950933028284695,0.8344845180784367,0.664356073609267
0.7296001417842182,0.542010174059354,0.7597872623675425,0.5271887968415856,0.2888136957165322,0.44767479476446903
0.5372119010086194,0.9200985712668625,0.6037767878273095,0.8006807802732513,0.7272451884215206,0.7898476266405087
0.8096289054949737,0.27221482462367735,0.7418567158287288,0.4503524050210555,0.5442833338847461,0.16275149487137058
0.36335378408007,0.7405910391918271,0.5776610116404182,0.8019322198593684,0.8498580727840636,0.4662593186125694
0.7790558314822851,0.7120954292187599,0.7434136594287527,0.49572848366120753,0.24396891231807832,0.6657725020550044
0.43114426817973794,0.7648250639768502,0.6510703334046566,0.8053697799832571,0.6555824711248694,0.6114350245369514
0.8038817587455287,0.6673681790355426,0.6988501186225897,0.4685283433743599,0.664259581825696,0.5796838472422825
0.3843991453689945,0.8265045692198743,0.6196744542838777,0.8039370045717921,0.7283215387523413,0.6446115505860432
0.7830468006852338,0.5320910773299913,0.723000831595639,0.48102779334355694,0.5410512745419991,0.5067455178015103
0.42986818623946116,0.9237706136579191,0.6107538224139015,0.8033042657288011,0.8499566668954824,0.7409182025279655
0.8141126900815859,0.26218149303685595,0.7076635234720194,0.4751011406193209,0.24027977096752617,0.2577791224767352
0.3568643192704303,0.7239223540943746,0.7123760474037665,0.8007209427202374,0.6525350598672602,0.6693831908560418
0.7542703778047153,0.7450251398625063,0.6003885788399291,0.49707532157551443,0.6763314153448704,0.4998099389321381
0.5257493305159684,0.7058439527984112,0.7538324015109509,0.8077417083957221,0.7132659186783123,0.6830332658261136
0.7887751088017134,0.7721826048135845,0.5063700344425585,0.4354525318148513,0.5706823027333207,0.46545083859011416
0.47447804757205486,0.6487897290630439,0.8439083026389687,0.805175415054432,0.8380924734802297,0.7083753585623677
0.7792663064015249,0.8448924438011992,0.24520581003136313,0.4563196471072547,0.27695959881944715,0.40269041750073975
0.5636131339720034,0.48224444544705647,0.6680159933320859,0.8074500920650687,0.7202824376486033,0.7330721270712308
0.7817145177828486,0.9288585789406529,0.6622085532190845,0.4281425227644251,0.5533355818737129,0.4190917770331857
0.45021368963462916,0.24631646999452383,0.7059061031685137,0.805410984417344,0.8535568335484898,0.6928711139476407
0.798216422477797,0.6916489398439384,0.5667413744595288,0.4602086110678486,0.2316361737036397,0.5277849125662223
0.43889360172537845,0.7936021794337307,0.8743083621860576,0.8067322740871458,0.6365242301626398,0.7600810135827988
0.7826000465511268,0.6114315561926278,0.21641643106627245,0.4628148754810091,0.7014114296405245,0.2992999808974909
0.573941229544626,0.8790665653858852,0.5763146380054657,0.8108722493641088,0.6761126701998761,0.6477127991221845
0.785486220394273,0.39708620775921794,0.7808652252274528,0.4157836392068354,0.6364717510595238,0.49447491918307884
0.41106850907464665,0.8954751088153549,0.46511078469599404,0.8058008660654123,0.7776522683736453,0.7509373527956941
0.8282526234506455,0.3463796909578556,0.8099420281324947,0.4671738756093229,0.4362236114269566,0.2587627367314142
0.291568149747419,0.8476509812064618,0.45414106210790806,0.7979785286028488,0.8612316118534151,0.6424434090042082
0.7131675410357501,0.4808310381238878,0.7901761587030288,0.5274820625533883,0.20908317782586752,0.4727087688307274
0.5598627425372777,0.9243542181899367,0.5661189910192356,0.8080644025692817,0.5895344169931609,0.811481862013552
0.8015569922479783,0.2611952336401004,0.7977465907435611,0.4216054378933231,0.7479740991646096,0.14059499839526254
0.3634867918032036,0.716813875709831,0.3934310983656934,0.7925643442099155,0.6006039094337311,0.4007241542200889
0.8036152792837058,0.7565247835163986,0.8073696490627591,0.5154893614875972,0.7411386430802108,0.7166639834677332
0.35630312558044375,0.6895141007405762,0.3692528438227683,0.7899855750659871,0.5879762203872804,0.38375339277813925
0.8044245994540792,0.7994769857159374,0.7987945642970425,0.5276722830608147,0.7561259437735687,0.7045431328936034
0.35435576125877943,0.5987324611591904,0.3923048180020642,0.7840384935196804,0.5567334852431303,0.3944682612208748
0.8007953605931268,0.8907806238767525,0.8056792645079397,0.5331233422727836,0.7819348316345347,0.7297488035845656
0.3653530440441794,0.36197674909700933,0.3658421463126849,0.7853964559177878,0.49889783993513914,0.30618329474833017
0.812560111416609,0.8610081830383506,0.8085707690807895,0.5369675731588852,0.8071414755881045,0.698575300223486
0.3342956935285616,0.44290696783525607,0.3503653703883287,0.7830296893954105,0.43370921667892093,0.379152810456173
0.788305179378532,0.9185217917102207,0.7983164197194605,0.5432008644070108,0.8068590930082146,0.7621677283322816
0.3946638112352505,0.28106100891210883,0.3779571424556876,0.7843251569900228,0.43632055102857864,0.2193303749089647
0.8333190643866385,0.7555911430961129,0.8183616397810903,0.5220946387988951,0.8078151905584045,0.5848529941149357
0.2752320697782741,0.6827164603293107,0.3257868560347312,0.7835378996428427,0.4381472141974608,0.5880146129879352
0.7050086710413813,0.8028507857767505,0.7754910404713184,0.5652340636205143,0.812479767326014,0.6717778247166165
