U,V,W,X,Y,Z
0.4536519639369607,0.6812589307155689,0.6611811230293221,0.7979990489327574,0.46029381485428744,0.47229396615672553
0.8144693499612728,0.814660798271583,0.7384904604557694,0.4802010926771043,0.8103924632331069,0.7341046928426367
0.3511496517759874,0.5617439527474479,0.5087867067068732,0.8053645151939821,0.4406982995619442,0.30810391310846075
0.7809067370478804,0.9182586355330876,0.8572666526475045,0.4868189671294273,0.8094083611729656,0.6874287109670218
0.3959725052296374,0.27704832254639644,0.21655171714713384,0.8071275865177318,0.44576610366496866,0.3856722641736984
0.8521082529184812,0.7437811826373343,0.5976217784937075,0.47264420593217626,0.811660230997552,0.7837053446982145
0.29295356132471717,0.7103938454331334,0.726317566082263,0.7975084993790578,0.4484613058226555,0.20582204046795602
0.688382686567585,0.7707583433988643,0.6278425374925461,0.5208036455087344,0.8132163763720613,0.5285161632459855
0.6435793960231068,0.6576103330639341,0.6947795753653089,0.8134191214980578,0.426247802233847,0.6326802994906773
0.6935198575864284,0.8362284621114441,0.699110492488214,0.3866288419668503,0.8044237723278805,0.6298480804646515
0.617470576528616,0.5026256503254447,0.5933264465108723,0.7969695937426882,0.4859205421280259,0.5072589716841289
0.7451287366107168,0.928721727157348,0.8054607998762651,0.44227488297371825,0.8111693315162753,0.7565313336596229
0.48982368910744734,0.24650809487159067,0.35302752020432915,0.812491075964299,0.4549868026271651,0.23069317262476008
0.8658848286901274,0.6917387900699262,0.7984476722748813,0.43726053880576077,0.8132467536384065,0.6067549409568541
0.188750068592755,0.7971212709107709,0.3655587139496344,0.7912789995297443,0.44981572602173203,0.5709092249202247
0.5350037738279888,0.602929016351749,0.807173204785469,0.5632068810857378,0.8111708924211896,0.6678489773018444
0.7672171280420659,0.9002360459572223,0.3529320565790314,0.8253001976707871,0.4137193686504574,0.49350371870197585
0.5579039658109477,0.3410271232703311,0.8031867631921443,0.31845202251005067,0.7904151574208774,0.7012113526321911
0.7521103866802963,0.8347210624921159,0.3676678251462772,0.7542637534167403,0.5256878232379908,0.5031373746309774
0.5849285609818201,0.5139367951620293,0.7980618968713266,0.49780434390534073,0.8004040785178945,0.6973372826358482
0.7349933854711087,0.9285272193853408,0.38469694972640467,0.8444728667703905,0.46465050548508896,0.46664480983231926
0.6199665366536469,0.24467502872283103,0.8148875920568688,0.27924978068464573,0.8026947554928185,0.699887690560139
0.6907443923017446,0.6931239703037635,0.333931141762811,0.6975388463591945,0.5210949822797789,0.5256217659855995
0.6945537644281115,0.7891172829667823,0.7712776285538905,0.6241297305600441,0.8248363005386453,0.7075153812499324
0.5976560705848556,0.6215870121766847,0.4364637191887047,0.7539134393863876,0.3606341747791699,0.36898707863040403
0.8027215101032129,0.8719865124477054,0.8660651877125038,0.5405864962517443,0.7774401241330576,0.7547842703253128
0.3463720825848432,0.4143507796780675,0.19797299109373437,0.7820179797528382,0.5060863927340231,0.2571605815094376
0.806807770561769,0.9015148961482116,0.558006899588525,0.5453882425797871,0.7935860102219978,0.6283684230401742
0.41951223053003367,0.33191690258685724,0.7664224930043475,0.7939191500318118,0.4675285761601198,0.4955239234718416
0.7766648277085005,0.8339552684878593,0.5429233539936336,0.5011592039702379,0.8111389267497233,0.7951880671166749
0.4953341907464949,0.513246723105967,0.7745546728056669,0.7783016198817744,0.4386517528814776,0.1491307904897255
0.7945172820825187,0.9386549612698301,0.5352916782526496,0.5114643496583875,0.7992951871098729,0.4304436071088159
0.4564525680612804,0.21391743177427638,0.7666478949639294,0.7981354415953154,0.459834000088027,0.6481521392879224
0.7968137456072306,0.6302891433503376,0.545851734406282,0.4788499580825319,0.8093793767415212,0.7016170424944983
0.444891474508723,0.8608409179044761,0.7733011502120319,0.8017185090648521,0.4487407334502201,0.42752760972972675
0.7923777999518173,0.4435125573498844,0.5337870142413137,0.4733620119459097,0.8080490644934653,0.7200150118703321
0.46196117132483205,0.9199008014766842,0.7854620566278653,0.8058853698101964,0.45352783437998995,0.43547096984293887
0.7860086579601037,0.27648908518503906,0.5068119265770992,0.4663604040105667,0.8089313178523588,0.6937477399286389
0.48500351054749763,0.741073202272864,0.7920084585440486,0.7924297831092952,0.4507269001798808,0.5368823987617449
0.7739595494203609,0.7202435893861718,0.4930442555639149,0.4816385906009484,0.8083164007110926,0.7049452743925015
0.5127494338600441,0.7444275687853975,0.8033978775742268,0.8154409923546179,0.4523997305446145,0.3972713109788437
0.7793511758349632,0.7106473465195094,0.4646299914451242,0.419465158511235,0.8161091947654207,0.728181625427235
0.5071645745655476,0.7675154211212393,0.7861066399868912,0.8081862035484622,0.447363609618917,0.3470077738858495
0.790705939240185,0.6657117084593687,0.5059174171229391,0.4436722123329498,0.8083741951993548,0.7088010454864055
0.47075704306992,0.8301573609790912,0.7912865612932619,0.8107419742679228,0.46079292197607563,0.40592274400472184
0.7953958270503649,0.5262861511644827,0.48911980651895565,0.44517681305415413,0.8234407174483926,0.7112428747549648
0.4673559076292693,0.9213441276589548,0.7926313787467865,0.8047407602292482,0.4183957043966272,0.4253663633779925
0.7855953094570155,0.2685997088807795,0.5003966930083975,0.4560439456748624,0.8038601358213316,0.7128511793707737
0.49082438119656246,0.7390922495599556,0.7854627339894164,0.8127999967578842,0.4623740032595526,0.49459913172522385
0.7821687941831583,0.7171335409274825,0.502792287086834,0.4302071987305583,0.8079656312829628,0.7216370070346633
0.4923741286761602,0.7546749096290094,0.7896832486401657,0.8072913710643919,0.4678883803244619,0.3641140076191722
0.7831497604082657,0.689694114811865,0.49248719430770505,0.44498534215770064,0.8108165114320887,0.7066513725516113
0.49438519153962995,0.8027992795105433,0.8060799334394719,0.8124379842184358,0.45295845705650234,0.40122102247340885
0.7910274967679408,0.588929691665608,0.45639627864224,0.43474707427615233,0.8018373312023056,0.709214537177695
0.487997398772105,0.9022192856718925,0.7948702448056634,0.807434232138377,0.48052036721819386,0.422100629587893
0.7948050056309086,0.3270582504640804,0.47178390428103567,0.44918239591660947,0.8074838344989337,0.7093465496002487
0.47299343705001506,0.8283577036578043,0.800722107122961,0.8106438699757098,0.4603131320299082,0.48733100264207513
0.7863327130758009,0.528547433914728,0.4695391187963748,0.4447866157163889,0.8120313215084971,0.7107186132610647
0.49400882406309576,0.9432738164755817,0.796008128191461,0.8022982813693506,0.451236558256671,0.4307078075580673
0.7908286044838134,0.1990761149212966,0.4837889923342159,0.4534015639811426,0.8197415678785462,0.7008051116238585
0.48306637614432224,0.5954667300435462,0.8068890971637573,0.7990478252573061,0.42832795402479834,0.5272379210078766
0.7821358648119944,0.9035230897461768,0.4609250938802841,0.4679571270334768,0.8085933684886331,0.7383860489263521
0.5073898821386854,0.32474276406198843,0.8100015383091524,0.8210533020070088,0.45140057424371943,0.2785826282572039
0.7728426843520243,0.8111376863183973,0.4486089743826826,0.40628286100617006,0.8053092251414673,0.6769172668397698
0.5252535883303816,0.5697910381542657,0.8006728151517135,0.7905320881836496,0.4765695157456323,0.4337192242800603
0.7699311295455343,0.9167519586114121,0.4634866011324125,0.4749482020706929,0.808318040734257,0.7576318310746095
0.5314133136526691,0.2823813865457313,0.798801460414039,0.7914857327600511,0.45598143129614827,0.22903948379408268
0.765874697540586,0.7565880250367836,0.4723080065828187,0.4718880727285514,0.8098520136279486,0.6008036836807105
0.5399285209540078,0.6787732901231557,0.7898037635534423,0.8109693297566205,0.45053130445698786,0.5581869187249275
0.7585148294119481,0.8094229745820203,0.4949914027698438,0.4217258091117599,0.8094247166844084,0.6938714307876355
0.5471816117984459,0.5722026578012547,0.7971515015476078,0.805620838517581,0.4704498658900485,0.4011004626383532
0.7588794266371509,0.9124383801060332,0.47617601655826725,0.4329318526750574,0.8172974071146223,0.7481889073373466
0.552073020621126,0.29524489337697624,0.7830696441949972,0.8107048820902235,0.44126448346917263,0.24964134907428576
0.7611218405285106,0.7805768596929102,0.5144167113822714,0.4169205310349347,0.8061297399854335,0.6292230140204753
0.5332618005439403,0.6340995264329167,0.7896433928783939,0.7967549294884937,0.47303931946014344,0.5158571870800959
0.774105502780397,0.8640193466483519,0.4918702033817829,0.46042558922117405,0.8147550890676053,0.7306697009173412
0.5107428327784276,0.43712829956107135,0.7895104051989578,0.8133733949067191,0.4352335792554554,0.3066511258330148
0.7918029964313071,0.9111396660682332,0.4986402123701619,0.4171379036846513,0.8046548657161031,0.7020752660161789
0.47440467583627904,0.3015042710189036,0.791933419483551,0.7987770110457328,0.4648651251181456,0.35574642871073514
0.7798315564278595,0.7811499610311786,0.4871755174860169,0.47108891466226877,0.8092093503498544,0.7562286334956083
0.5051891873461273,0.6355585549552302,0.7924713702300106,0.8186561408172953,0.4480046952800983,0.2684711215738329
0.7972205863102385,0.8538007619829131,0.4915336498548727,0.4138736738054962,0.8154836034174591,0.6334429159498431
0.4576371935646072,0.4618059788515661,0.7920595971201038,0.8035909698100564,0.45277145104237176,0.4977360892672168
0.7931051679608025,0.9312670915534623,0.49045089619490867,0.46195587807261773,0.8123266205325663,0.7768353672702502
0.46940960164731804,0.23808264669814821,0.7889321681577302,0.8122671827868058,0.4441149477041782,0.17296853657374178
0.7904510973950976,0.6768507184461561,0.49945203401875793,0.4394779343082269,0.8097962091142982,0.5045403689887373
0.4754861088328431,0.8170859245731829,0.7971383090918772,0.8051303748579048,0.45946616446047,0.6767899007795416
0.7936585117792774,0.556945569868896,0.480806735155131,0.4586107842258968,0.8094199198646289,0.519563823991602
0.4693357593321077,0.9192638674662783,0.7951373156827952,0.806814708911195,0.4537426953181757,0.6838416649986485
0.7847868526526272,0.27577297478192586,0.4828190809734454,0.45079684532461367,0.7983549028916666,0.47968139355733513
0.49027903923489985,0.7413285308598763,0.7986401129129096,0.8101348471443817,0.4822533777906148,0.7550843897931033
0.7865221280536874,0.7195833559647576,0.46532657388185106,0.43943612252479636,0.8020344347899558,0.3660119546783307
0.48971455386934876,0.7518316290375145,0.8006227384771494,0.8051000919577614,0.4738284976826083,0.6740399033322372
0.7844598781360465,0.6964915687818897,0.46324342615568526,0.4519341830562935,0.8084375921181498,0.532598352608403
0.49659130991284806,0.78753345084468,0.8033082524912393,0.8149794724681958,0.4547187362056588,0.6497639268739497
0.7874160294696023,0.6217790622978998,0.46256602604424074,0.424908983280478,0.8028708578824164,0.5644489081707794
0.48420610205109577,0.8757709192987279,0.7972958258338502,0.7997487270342479,0.4757096085257728,0.6332213716564054
0.7878923355602054,0.40417066870262663,0.4745396203406802,0.4642643208370653,0.8182173273602855,0.5673878175916499
0.49080549760814857,0.8982006010047758,0.7969116177940826,0.8080009620710189,0.42806052098658587,0.6767201833714458
0.7883521521779471,0.3404962526531052,0.48572054193749936,0.45086402795133773,0.8023028250821923,0.4967970362467533
0.48253595193609955,0.831779325407296,0.8008784255535781,0.7958901549391454,0.4696566077702786,0.7372381398165966
0.7892386665760815,0.5215508567693526,0.46623490917268234,0.4770619206583565,0.8022436772750382,0.391044617327987
0.4813699434883341,0.9298082432241257,0.7934792065216478,0.8090915171112429,0.46313434075786025,0.7075872905136813
0.7899523726174529,0.24341142368701052,0.48483233059291037,0.4500970139668711,0.808607809863208,0.42755322746806573
0.47964565012837534,0.6946739624926785,0.7935017117036137,0.807187766612312,0.4564932960019319,0.7562171895983923
0.7969734678937646,0.7850197714235247,0.4864793857390206,0.45169586127383077,0.8157157867094997,0.3805891272164535
0.4640732815115803,0.6282682673420956,0.8071165761016528,0.8052089340675002,0.43941285620510384,0.6626885462201726
0.7929539863464334,0.8658011567748112,0.46048457661746506,0.4559738799141573,0.8040051997856049,0.5868355470144598
0.48489642415422146,0.43239629836394305,0.8042561259114275,0.8048055901112918,0.46558001256527454,0.5628398826457878
0.7875655911192845,0.9211617084474838,0.4586888940310379,0.4559026699361763,0.8127581443298216,0.7388338417340881
0.4927435944036997,0.2692653351579604,0.7952630908672983,0.8103887582734925,0.440092209092683,0.2703517360131007
0.7864958540867897,0.729276957755055,0.4905254585087031,0.4353379352417637,0.8112551324136226,0.6690787001186675
0.47506790195181076,0.7271480951337295,0.8004178627832781,0.8049258823684701,0.4533071142612871,0.46709612026901026
0.7879025019450284,0.748443071145888,0.47047574804419395,0.45977134618138416,0.8109594205881789,0.7357568121325211
0.48680672301019917,0.7107964602944525,0.7973260377496825,0.8111523631336331,0.4520582945045759,0.3261632437887951
0.7888130294358419,0.7744866664271726,0.4838271630124888,0.4367583869918419,0.8081351737239582,0.690536729037304
0.48156692631905085,0.6541625723354615,0.802389131513003,0.7997920158958787,0.4639736119690158,0.4135874039176095
0.7833232230281041,0.842417240750908,0.46164429614340297,0.4725855313157867,0.8055556214974099,0.7417569432557778
0.49687649648671106,0.49533189209300416,0.7915937434626549,0.8068941612889506,0.4535126431154587,0.2855001633662945
0.7820719268628358,0.9434729171080662,0.49359026750722007,0.4459458439336522,0.8132096624488834,0.6594821534080556
0.4944971313220771,0.19739672273588743,0.7953760754969211,0.8091935517611275,0.4466327666045658,0.43255635205489845
0.7875929442750093,0.5885265507710957,0.48326342319151516,0.4415545494153431,0.8093832824281902,0.8074430272348327
0.47956063797464943,0.9031347708736656,0.7983593679283061,0.803876789450645,0.4577147924064295,0.18492644803202207
0.7890465114080949,0.32198327476736344,0.47251301493870623,0.45817972143029445,0.7994332887038992,0.4730213072385134
0.4865318381582047,0.8126127467176849,0.7951552485216795,0.7998368197487618,0.4717680985995405,0.7702569643274041
0.7900061328872761,0.5699715978070146,0.4707829454347053,0.4652598799867264,0.8152143568192611,0.314341858235918
0.487347674074467,0.9129949915702549,0.7987281154429304,0.8129386854433123,0.43497314150021354,0.6465187470592324
0.7899733748260114,0.2997045600735084,0.4801041636953489,0.43376204481412817,0.8082018952246548,0.5435418276190016
0.4808682214347402,0.7804968255819973,0.8005924586184858,0.8044963675675042,0.45990888367473765,0.7104671152673658
0.7917783138349225,0.638544370662618,0.4727552414121318,0.45129567387166186,0.8160570106189435,0.46199455403267886
0.47934482547520535,0.8500718685664314,0.798712041660563,0.8037495902256014,0.44133505824647984,0.6950541442630611
0.7884184249609194,0.4774497676572419,0.4788294571643389,0.4578856136147497,0.8161539150967297,0.4749986160206554
0.4859583895994151,0.9313634144891645,0.7984410207050067,0.8091489455653621,0.4333475317414031,0.706234533983423
0.7969777869100657,0.2363239230019441,0.48270758781003925,0.44347618683859397,0.8056670362687984,0.43560089190431306
0.4664515292049265,0.6687559740303364,0.7932024855644068,0.7994259987165578,0.4685023810279672,0.7628114717511474
0.7978017411718844,0.8174141067480732,0.4813531290049957,0.46181220844909115,0.8083611210663627,0.3716620638217019
0.46347232790462184,0.553051811149217,0.7976720875083694,0.8031142724174991,0.4542272157965785,0.6600477090875168
0.7892977799280207,0.9158749645956065,0.476805632978874,0.46333336525598756,0.8143998622650129,0.605607392882019
0.4846941367936828,0.2865285631879744,0.800204117314817,0.8105709025380372,0.44361082549629705,0.5210298785385087
0.7757412609896854,0.7656018744748754,0.47819996417553856,0.43819334742200355,0.8123340682096155,0.8070998533713266
0.5151825429458781,0.6784332301668126,0.7997547585493469,0.8107689261318981,0.4453439737032298,0.1343816307607251
0.7795030493674342,0.8097262532958245,0.47418987226471715,0.4341917684515774,0.8068708472963926,0.37913969394201247
0.5089711925344945,0.5792565795950785,0.8019353886467523,0.8091795012238789,0.4663613101575626,0.673414513710803
0.7817652331106724,0.9062374276832497,0.45894033682081026,0.43595017523543156,0.8193960935594058,0.5756282287843845
0.5047257425644541,0.3150721215105289,0.799048241504023,0.8183542298904112,0.433185533864191,0.5586149857440015
0.7900834166223599,0.8037723981633275,0.47849947807173876,0.4155497199755061,0.8026599904834996,0.7729766441762
0.4840726140150992,0.5884412458548925,0.8005381093076631,0.8041847772195392,0.4759251322077696,0.21913449310517968
0.7888315639270195,0.8915859777886898,0.46130737857205667,0.45819216298073956,0.8015509287607697,0.5583191521481442
0.48890711608606136,0.3596820853099922,0.7994182110717795,0.8213653820721465,0.4803989450470835,0.5886990635887811
0.7875935376625779,0.8572029759780146,0.47444038614537903,0.40734755282361546,0.8113796187484521,0.7325207641949723
0.4908854273283466,0.45436547126125437,0.7967485671218268,0.7928557674729171,0.46327386972934864,0.3036278566269009
0.783857201832112,0.9291912826704009,0.4773016725854657,0.48091642369938215,0.8114016392543397,0.6980076694501941
0.4965572364341364,0.24233433109159952,0.7903677029103439,0.8164759302761235,0.43763520501240954,0.36114624225893854
0.7894471703685927,0.6924001383868548,0.5073375618594095,0.424167222487537,0.8094613228958392,0.7771089859098806
0.47493670380892655,0.7928131916598694,0.7862976251785052,0.8049244293417733,0.4627626671181296,0.2318262519265848
0.7945233904874202,0.6146502690678327,0.5025868576677539,0.4534816245154454,0.8112558441461682,0.5685493902952615
0.46061468338337586,0.8820859701268948,0.7947400934578142,0.8072776722108814,0.45117352435392655,0.638378125440908
0.8036773314879839,0.3860147287407571,0.4846423690454484,0.46145668410243335,0.7828471139222375,0.5600762038042872
0.44606628863772607,0.8793536667578179,0.8029672445229157,0.8080572083035236,0.5162769370032694,0.6876454353874473
0.7976222798942182,0.39269295109002345,0.44779124320417507,0.4606913099432404,0.8016946259971577,0.46336903872185403
0.4732876579235623,0.8756541956418104,0.7927567749288048,0.8049049093475816,0.4744635679106416,0.7393700760525578
0.7871902885266323,0.4047993925105662,0.48272995167012617,0.4570102444673141,0.8085526335656826,0.3697751409864959
0.4878576179619132,0.8940515312448855,0.7962985501904888,0.8074382350609094,0.4542217045142209,0.7080013904621889
0.7838522745544007,0.3523465627768183,0.4768874568479285,0.4451659934280791,0.8102628270520162,0.4371631840224422
0.4944018695684558,0.8492163685958606,0.7975882264492252,0.8121034727347214,0.4423957693826175,0.7380321132221319
0.7884796045844767,0.47595912368184784,0.48087379172342876,0.4308318433263548,0.8335203913272925,0.3859909525744375
0.4844371663739903,0.928271131800838,0.7957731134485584,0.8144857705220049,0.4060791795873238,0.7042155900965089
0.7835700075441128,0.2459357560343246,0.5015239270847377,0.4285218463486004,0.7973002632292393,0.44340485342606517
0.49001675014148943,0.6961513418570857,0.7949410467951558,0.8009606876073613,0.4941079133202828,0.7386173217458587
0.7851049968880901,0.791216211267382,0.4720581880524844,0.46219616176535716,0.7995771087582411,0.41027678888679026
0.49412581611798834,0.6129864063261465,0.7906480709876471,0.8162862748769469,0.47702354608986874,0.6788565903484481
0.7795459744199698,0.8702348999020425,0.4866995622189967,0.42347141217490103,0.8126973674346964,0.5636304774110109
0.5001422697029416,0.42090348082711476,0.7958327691344036,0.8030132767900157,0.455414826743095,0.5848278680596828
0.7871804703187606,0.8965102725627627,0.4814466981083984,0.4488574372451681,0.8152067195811119,0.728909218303157
0.484953461194619,0.3452225833781337,0.7912669923799955,0.802122460217585,0.4441589387955718,0.29950684765259944
0.7980010488419219,0.841571983076194,0.49370027559709545,0.4580455887684897,0.8086584695334703,0.7167346958022036
0.45685264602810705,0.4890354317602752,0.7952686575719837,0.7990559549198277,0.4573999770298727,0.3419102621768689
0.7917212968888943,0.9296353717214342,0.4814541336364562,0.4733606641295718,0.8101845073413037,0.7239888234121675
0.48818770638319475,0.2417729650776423,0.8049178940083273,0.8057248808471382,0.44488942042398943,0.30456606145444265
0.7813438171169922,0.6862018467729848,0.45958433198235743,0.45318144328695414,0.7988612901602076,0.7173027564227797
0.5072109280623635,0.8027822193796651,0.8035233681155899,0.8061835858856313,0.48095605237021,0.3860740763309448
0.7839440003163402,0.5959086401817721,0.45268509285848096,0.44470240405989675,0.8112172231465063,0.7109469411556363
0.5021938066473189,0.9092256301182624,0.7981370980114999,0.8077206019728813,0.4506780566367796,0.41543597300291474
0.7895188858477448,0.30728634704942154,0.4762677103911431,0.4415522487213698,0.8149321067842161,0.7116797101439406
0.48485410443811483,0.7923426828330206,0.7950976532693929,0.8051357001474341,0.44528451644839134,0.48902413155784613
0.7819081374121188,0.6125380236470829,0.485488508684465,0.44575357928249554,0.8041695448238063,0.715773575469893
0.5010943572946192,0.8801374983795964,0.7942943388870781,0.810225351701294,0.47463579075000456,0.4029998201637345
0.7831702983121699,0.38907262750112265,0.48067830029474107,0.4310055521086865,0.8113670883439578,0.6894371113160629
0.4974228591030941,0.8882780050885489,0.8031457333198547,0.8046973817712243,0.4564223953612072,0.5095094752672329
0.7953227793313993,0.3681898854456688,0.46049735245650153,0.4541383272679771,0.8073181432088391,0.6925666738248369
0.47534564126167483,0.8821121844777389,0.7992144845643783,0.809511888771062,0.45797180938018006,0.5099164908530891
0.791175554244623,0.3851299092441916,0.471513831056405,0.44326838369560073,0.8089155078738763,0.6874650104774408
0.47810801381100276,0.8853822041671559,0.800945846854541,0.8078022665409971,0.4605317399577363,0.5159915823179405
0.7877998022700122,0.3792657500658982,0.4669114035987645,0.4515223023297301,0.8048705963967739,0.6909307157060134
0.48770070671103355,0.854157267748516,0.8014393473752306,0.8043833796723657,0.4674098310494532,0.5114503519585095
0.7752580853755496,0.46257129118321555,0.464344798798435,0.45902028459513106,0.8111607368405058,0.699409148452964
0.5211709100254374,0.9152867494075317,0.7810361738289822,0.8087282291264843,0.44560846049108027,0.4735646329180105
0.7764560142438705,0.2864668179571596,0.5183731172055005,0.43060106940420106,0.807414818660358,0.7046500335445481
0.4992810039124046,0.7748936080998317,0.784183850377713,0.8039373168914162,0.46694956924200415,0.5049913741135713
0.7883880363220563,0.6514055010315668,0.5042184572768115,0.45194838163762485,0.813646292186028,0.7108405666436171
0.47942906637467364,0.843143730017339,0.782855161437589,0.8006950460634464,0.44430233910401257,0.4031003734213287
0.7954807417998943,0.493647339470207,0.5187606731934175,0.4692839715306908,0.8123508860484966,0.7167391577054376
0.4564554745659164,0.9381977440829218,0.7816475942089844,0.805851347490586,0.4429603229766142,0.4279955171787091
0.794670653524533,0.215857279414989,0.523522948086006,0.4568506614323652,0.8049429286381087,0.7057520195865119
0.4591332478165088,0.6298928622774587,0.7853902676270982,0.8046447048553991,0.4645042481603077,0.5227350124972306
0.7983499719620519,0.8701226229779139,0.5039566908865549,0.46395410328906744,0.8065387685836136,0.7333342744112893
0.4525843170447356,0.4180520581160512,0.7716703221855545,0.8043794232116168,0.4564380776996276,0.29890329163670837
0.7894341580952355,0.919533860355638,0.5339062238963834,0.46450617616325296,0.8130752819929933,0.6907399776487414
0.4696580929774217,0.27611970294840715,0.7773530377303499,0.8001470304257735,0.44358319262726575,0.37717337298455483
0.7948644085319894,0.7421010580367058,0.5246533682737387,0.47086485297476127,0.8124808940677246,0.7876240587566472
0.46029632709180146,0.7126508627530015,0.7763866727340464,0.8141605607276637,0.44692816651224104,0.19541639825673146
0.7898352304033428,0.7618055510180445,0.5261206348655115,0.4373197344447059,0.8066131910471569,0.5054437122340179
0.46728791549178456,0.6711247368494428,0.7880742924841037,0.7923272972485039,0.4635182853165072,0.6546502637881022
0.7850154874221172,0.8254105694698923,0.4968290765867628,0.48711985087274823,0.8075672149781091,0.582820571870123
0.4900679242414236,0.5347818781837064,0.7928935035776541,0.804205441985366,0.4514211406715938,0.5732552644519818
0.782853860879007,0.9217263125547352,0.4834805367627787,0.4528282408024997,0.8125368793286978,0.7146630767566103
0.49451776573123307,0.2680987960677741,0.8019321564380282,0.809844805387748,0.4505780839782752,0.3262135063504698
0.7862028223241335,0.7294543525529799,0.46537373074480776,0.4386974317169699,0.8082308903507011,0.7391200192645564
0.493734737799445,0.7336802393801197,0.7991450302011758,0.8097367469778782,0.45979872724229,0.32249611196051203
0.7899189135792754,0.7241518694578716,0.4719661742952021,0.4391332226146588,0.7994035771865609,0.6811184192025987
0.4837913085380364,0.7413295956109063,0.7924289042163304,0.8052182538056833,0.47888511955772844,0.44860371006501487
0.7940058567031176,0.7181423489501657,0.4823443504873332,0.45292464276998473,0.8081582353533227,0.7311772948040625
0.46953922276235616,0.7553346166476805,0.797053560267451,0.7909251469579699,0.4602636073235164,0.3426464859269644
0.7936155129409985,0.6919416759907288,0.4759435929749996,0.49150144505364146,0.8111520021332419,0.6895754933040401
0.47284105923373715,0.792352263403128,0.7982522465973252,0.8039330162973928,0.43875947104918084,0.4344507268423717
0.7905606054463443,0.6052592770215824,0.4807632413943578,0.46023830164344515,0.8060284917449311,0.7297486179880119
0.4763643641846048,0.8928414143919917,0.7981012164187705,0.8030110988697514,0.46158897700170864,0.37462597506069045
0.7941002873283248,0.3566377401051315,0.4697581124382541,0.46627384506184727,0.8094326532739473,0.6974364991766779
0.4794963942529732,0.8623207215906316,0.823174508832214,0.8056119673914368,0.45198915600354367,0.5062319329564464
0.7857192916911527,0.4413523182341204,0.4153650317700532,0.4603237557809006,0.8089270758831167,0.7006781325677653
0.5074708464034052,0.9127929623105646,0.8058519359604596,0.8216033002441189,0.4515398762062351,0.47416297325650675
0.7965120037885758,0.297344635803005,0.4573912996280654,0.40715019749763476,0.798468236113718,0.6920980185298179
0.4775333502380314,0.777663300079096,0.7984395972571307,0.7939946980600116,0.4942506096132473,0.5333552659377704
0.799264232448617,0.6423207944803393,0.46336118215633704,0.4840666828727693,0.8137434903309159,0.6893557431651044
0.4668190565237472,0.8503633837114828,0.7918729224222734,0.7989910533037382,0.43677525560939473,0.44680244515443074
0.8008226084310596,0.47048049162200134,0.49660701859202633,0.4737835929153711,0.8061873981993757,0.7208813749021473
0.4641779074265317,0.9252657140057955,0.7956977568983867,0.8027705209788286,0.45735538708755274,0.42889136195362637
0.8061752207593247,0.2572416373659435,0.48738598559322205,0.46393720143857703,0.8181525027030679,0.7055377813081595
0.44383681382901496,0.7112095659364651,0.8038269988458645,0.8026018768628687,0.43150600798391003,0.5177516744019838
0.7859498084695428,0.773482986660169,0.46793651363632716,0.4721178626506526,0.8079223870502539,0.7284293115677308
0.5005423973548813,0.6542601673635066,0.8087459596176214,0.8133222421997925,0.45334539780311833,0.33453619913277804
0.7819911745229995,0.8306339176753962,0.4478333410481043,0.42392121984295944,0.8080532247703983,0.6952964906614878
0.5090743011688893,0.5130872776506011,0.798972806926208,0.8064463494635277,0.46538120235322455,0.39279557597961373
0.7816663185101723,0.9308615856223978,0.4719981631438686,0.4515682990308383,0.8121083317785183,0.763789086957947
0.5011130223968746,0.23882033865560998,0.8091431824376177,0.8098731638394383,0.4476711669153431,0.20680517388377362
0.7840454213076342,0.6755883586039113,0.45171961984155146,0.4365613432149661,0.8167466787576928,0.5604087602585148
0.49296024292570545,0.82047194464899,0.7864578830263094,0.8068295111069199,0.43784423610758566,0.6240568586127095
0.7878756410352257,0.5467681555165771,0.5082851741241498,0.4436905374139867,0.8070399915689841,0.6034830677552385
0.4778637303892828,0.9250823131031233,0.79658912775732,0.8075962044899897,0.46667018490755224,0.6062281277724412
0.7856726641892858,0.2586481262681102,0.4750199712409228,0.4479479574773368,0.8267444609355534,0.5977056289728351
0.49377999712651716,0.7217419350024337,0.7816018238057347,0.8059838268638785,0.4168082912742125,0.6698422692134992
0.7892170363497062,0.7483422854841785,0.5167599669635198,0.45040730758457637,0.801542979086267,0.5552885332457153
0.4722025224600742,0.696976794886849,0.7841585835863831,0.8078039459507683,0.47504664974457517,0.6262726934348815
0.7879827937870164,0.7832750244024449,0.5039772541360346,0.449624190027292,0.8016987441899016,0.6155392753966439
0.47913721042633395,0.6321242590255353,0.7962392132555332,0.8017276588104049,0.4698419422529753,0.5564489520464795
0.7905652877296798,0.8754486363087307,0.472438696300788,0.4746322153527703,0.8003488355166869,0.710541292124991
0.4821006092027402,0.40700638853406484,0.8001612154459361,0.8116287472538671,0.47079132250745276,0.35150884578013697
0.7864112750793066,0.9022928182686878,0.46628372540093205,0.4380727014396147,0.8032749832046021,0.7415400599906288
0.49252561747592005,0.3300411363345516,0.7925222294079886,0.8048534144673615,0.474739988061558,0.2704308454498123
0.7856150092552848,0.8240312926639324,0.4827887796826268,0.44992719103498696,0.8109329426900085,0.660107715197544
0.49354775196223283,0.5457761524208055,0.7899465361119574,0.8108613421569901,0.4498238815874078,0.455180191080824
