U,V,W,X,Y,Z
0.7740226387353673,0.8141142272609531,0.8594877145580337,0.3659339028207963,0.774760786013971,0.6752545216043936
0.4277151225729532,0.5626762178456756,0.22091457905296225,0.7732743379362383,0.5531563262608001,0.44476796880833863
0.8666251269179942,0.9134482961403618,0.6076887955209069,0.5428911134080534,0.7811418434847706,0.7592371408789748
0.23944057464237714,0.31110656578116047,0.7446438332173346,0.74221220841084,0.4842774979657587,0.25582790981379533
0.6147527875340948,0.8069123889836137,0.5911914429396501,0.650537220454953,0.8216744555809159,0.6846302089271057
0.764844456684717,0.6112159746505569,0.7348899727315243,0.7254269782848547,0.3764261050362152,0.4176769030624887
0.47388615869215334,0.8906793774442977,0.6240428995941418,0.5371470437286203,0.7798123698652357,0.7603409376701725
0.8190373035383524,0.3689732751355177,0.7305453700898585,0.858249764895018,0.507643137253468,0.20540531769178036
0.3460876990192824,0.8553956941327857,0.6186648831694785,0.20548303595249948,0.7841643403760925,0.5547243156065097
0.7540428174128226,0.49272161768170525,0.7050841338990373,0.5924385363446892,0.5718932412400044,0.6080981274525169
0.5152282605671711,0.9508824463635686,0.6377688667827469,0.7422126825261597,0.8052790278952489,0.6963093939778708
0.8190746433040006,0.18431151644362131,0.6747275872032815,0.5668949305004033,0.3811458366588763,0.3596462344510192
0.3525348078419286,0.5609195219820945,0.722940161647543,0.7458095349562951,0.7598140908691668,0.7988362126589781
0.7509780443093507,0.9131923383114684,0.5677898501140389,0.6172334466654456,0.47654425292963754,0.23002332485681592
0.5078124705144984,0.3217313305631894,0.810097367106564,0.7405517960736488,0.8206703028128843,0.5380853250976593
0.7779778744442818,0.8435692215002201,0.342287989899089,0.6135122698805112,0.3449036554170554,0.7069070408806059
0.5519080958597568,0.49977509496972056,0.7884656087172657,0.7643351779433482,0.7823888701962798,0.4700192633735018
0.750111128859974,0.937301215148613,0.400921546265198,0.5931219303367514,0.4269897335114537,0.7174603686831855
0.5786903758967384,0.24409213460624066,0.8604556939634606,0.7593673237687829,0.8510774743346108,0.3930447497543829
0.7265792549773312,0.7076855444875334,0.1945801584918369,0.5341941110862949,0.24432243077212532,0.7480875873603817
0.6874113515072514,0.7645201673662634,0.5565481943504151,0.8015799716999595,0.6695756011957186,0.4635182427062503
0.676293072318321,0.6967849038675799,0.8016892715410109,0.38702319902842136,0.6422667088649343,0.6970471231865019
0.6410599434248367,0.8107715885023139,0.4158528862402341,0.812345455516232,0.8117685825546299,0.46988669071732564
0.7555948938859556,0.5796414854205947,0.7967556314141592,0.3951954515087562,0.34355669370964864,0.654581845117623
0.47093824735946666,0.9268593046778238,0.4990816527523065,0.7994640983640824,0.8080762770655671,0.6293368806316545
0.8597759452634158,0.25064440736412213,0.7999605573421608,0.4683183510307782,0.3413166809974537,0.5132934511143453
0.20522228367376252,0.7067154364515491,0.4996556086780199,0.8050317501037175,0.7990602326176511,0.8586266884376554
0.5350325107620292,0.8017623001549441,0.783002842847131,0.5128549207125608,0.37348997329299977,0.011499413219486016
0.7728158250633689,0.595265160681088,0.5257646620215063,0.8556221935331653,0.830265798714638,0.039271293176683215
0.5059994347667515,0.9082149878537522,0.7725168117491202,0.2573705171639669,0.24574415470025496,0.12202244781704384
0.7823418444574498,0.3062567640931696,0.5909377482954081,0.6669718316775746,0.7222620094235376,0.34993127604616425
0.48817686715355074,0.8019037888824798,0.749977451703487,0.6531910079235212,0.5817331239443804,0.707971191029068
0.7822632243652499,0.5934043278306783,0.566860320804612,0.7240991689904809,0.7732428607061308,0.4363162198792493
0.4778911059734486,0.8849178626768519,0.750198129704713,0.5594391959020885,0.48307562687885386,0.7232608307849067
0.7979930267548688,0.3822497703015284,0.5806260196034464,0.8409896287376608,0.8427683693619445,0.39667058618906403
0.4401027069748897,0.86778552836154,0.7495576733144396,0.2575306734205258,0.24886639987913659,0.7172671064124879
0.7913547411987406,0.4139900197007004,0.6245402640901988,0.6744334404152735,0.6750204008847849,0.47238874764284766
0.446346168638782,0.9046000468724084,0.7303394398354934,0.6401733852094978,0.6686436049605038,0.74810254130751
0.7979420826282815,0.3214054014327147,0.5452835016032045,0.7636885789868537,0.6680141663963123,0.29710905913763447
0.43669700670979694,0.8080566734627523,0.7932056633401109,0.45917199706122963,0.6698630022633817,0.6738949209185358
0.7735173010953504,0.5662187957410387,0.43192741291483566,0.8644676014994197,0.7226244102664751,0.4642681689340677
0.5303704980096905,0.8982298088991181,0.7961413257772579,0.2027966857885359,0.5301781933529963,0.692584373362819
0.7726861209489654,0.3622076697066577,0.46783307977045635,0.5653970724339025,0.9257277400537774,0.4537807990912975
0.5381842643959893,0.849950247816419,0.773747792179091,0.7784849887092166,0.07699451989526515,0.7128742457193573
0.776364268362826,0.4747063082889392,0.6296710788149242,0.5053742844838274,0.24867751431615892,0.5360515956749377
0.45199042553897617,0.9323721113295015,0.8193342447728741,0.802681983092382,0.6559108765175269,0.8074070955916006
0.8037246248724318,0.23655546964614677,0.3493087557262252,0.4750651896416406,0.6674986162264902,0.16059872672628311
0.47617554796993933,0.6848667227861773,0.7693514164760673,0.8029614371887148,0.7127728894300263,0.4633499719576716
0.7857513387786034,0.8086013130659444,0.48607917223817254,0.486910056023019,0.5721217264180333,0.6788594123468761
0.49958853268935854,0.6157942498588982,0.8289858971626266,0.83219808519027,0.8040149844545169,0.48482223783708545
0.7828760506107723,0.8886976207762092,0.307587077012683,0.37257068748877153,0.3335651066547108,0.6699478732829158
0.5528486794870593,0.3598633356726464,0.7592734303100548,0.7952063612895077,0.8019827680388135,0.5359003853980728
0.7697998186307011,0.8546808521055608,0.4727068373434347,0.45242613655222,0.37675930684590586,0.7026120409160266
0.5352460959555583,0.47308579780365506,0.8766914703132525,0.8131468200237472,0.8109907002459065,0.467748255173346
0.7858100455885163,0.940852601163501,0.16092681367035072,0.4165673208681568,0.32932153903100536,0.7128620761394988
0.6089033641197243,0.1946592575527745,0.4811373106737481,0.8000511192576746,0.8105739746702572,0.44755079009387666
0.7485390499948632,0.5856477913178004,0.7983517842924105,0.45275379658308385,0.3693364627973209,0.7553728334276684
0.49287656322964585,0.9197219966069543,0.5167911024002105,0.8210455328724584,0.8177852241331938,0.4184564458752203
0.800550053940931,0.28691677845840474,0.7985974751361836,0.4212721093447433,0.35259250767723704,0.6529045420454361
0.3748972689011812,0.764075606605869,0.5004357972700886,0.8038153990335593,0.8234806260682246,0.689804590454858
0.7990799265993122,0.68951946358515,0.8024096985620943,0.49678192614072014,0.3115690900497605,0.41884652455667193
0.36328122821393355,0.8080661524499718,0.486505566113593,0.7989222676836698,0.7539906937162951,0.7522748517710515
0.7957526099854925,0.5770115100633768,0.8046635480822578,0.5040656737924882,0.49934782727174415,0.28341576683318664
0.374082632919313,0.9043191593894488,0.44662137955649583,0.8109816813599201,0.8600505108372195,0.6190605025452717
0.8186763422910041,0.33004690006234066,0.798467234278442,0.4636402902909075,0.2041479314978013,0.5003667082246867
0.3066604130860661,0.833585803422851,0.5496372803256591,0.7996124483315562,0.5421457615988481,0.8364756374101983
0.7190026340331885,0.5182641027412296,0.8215058452104065,0.5249525046262371,0.7841390475290413,0.11116789500515978
0.5353079667187758,0.9165829124551976,0.3185349675859341,0.8092185424684017,0.5074091091913964,0.3167942611715181
0.8696139664311573,0.29717920610123116,0.7457244571236636,0.418769749590691,0.8133533982910234,0.6406360511744303
0.19404429531970066,0.7616345524121562,0.4872503479957588,0.7677681056142424,0.44130642260494823,0.6204193956082535
0.551279730365457,0.6873589926651577,0.8678589359363199,0.6257582054381116,0.8253728043342539,0.6226316092602469
0.755756318751798,0.7957983351693916,0.17548185244316333,0.7695359762925923,0.3641452983612804,0.5654559515441184
0.6382069685594834,0.6008862125423985,0.5033367015892009,0.4519593961846741,0.7783219859438358,0.7069712775116138
0.7295897533351211,0.9086414944027247,0.7949477656230688,0.8257140533163562,0.5237037298073397,0.4462550265848986
0.5217587936883784,0.3373529549358477,0.44008067741754453,0.3263165405589042,0.7930857563629068,0.7067683696813111
0.8462037626814695,0.8777604742327857,0.8022534562300861,0.7705258627536986,0.5218553993988683,0.49293697409549797
0.23099933843472983,0.39738788500514116,0.4409794812751791,0.43945713801912606,0.8216595014193503,0.6879502740916039
0.6274299379348277,0.8905398097891433,0.7744702503908855,0.8837912216533856,0.424610281544079,0.5084899898052591
0.692345304500619,0.3644118745065125,0.5342974186228082,0.1946199341267115,0.808881280771785,0.6844456454196326
0.6731814438445408,0.8573749807206258,0.7706038190554745,0.5445559085769379,0.5300446870371044,0.5179466155988826
0.6342799996584261,0.4560627300497739,0.515571659780035,0.8006354035876685,0.8437822791222165,0.7078889025133247
0.7355249526446035,0.9231887303485202,0.7831743765623808,0.41741079876630754,0.2663469227573859,0.4471670603503183
0.5172683323680719,0.266583863371979,0.5487402052246649,0.8036711591861397,0.7002886191656783,0.7303362098477679
0.8217148611825981,0.7489429826571938,0.788652984039082,0.4406594929944883,0.5910054687032871,0.47587855336829515
0.31808712491325275,0.6973393845813908,0.4599177230388429,0.818521972942596,0.8340487263739933,0.7117957462980636
0.7489383839857189,0.7786469528010513,0.7990059214023999,0.4648105954215768,0.27909175507901923,0.38006963571346614
0.48660699133907487,0.6378494332589012,0.510436200529664,0.8078428063015417,0.7142170718711275,0.7235607646089074
0.8439098817299334,0.8576024102713964,0.7856317769847986,0.4468506374680303,0.5879701539390001,0.4322356994787764
0.2621471792187869,0.44235369850401063,0.46600465218111015,0.7758182764492151,0.8397787649205126,0.699017826810287
0.6624501576617637,0.9206317216802697,0.7978762473302029,0.5764230305167002,0.27657843901746226,0.4707894127090521
0.6314829918551815,0.2806559470544158,0.536224676719069,0.7859496724392363,0.6985700769751442,0.7275127842969332
0.7326513428996234,0.7183777584722866,0.7781043405068546,0.4218389372281593,0.6018498129260441,0.5060448584644819
0.5261402569577901,0.7414321123349233,0.4937123979872625,0.8095422624246805,0.8143576990728996,0.6770337647928072
0.8278519160352797,0.7102370334806366,0.805132138201398,0.42593840340339867,0.34280446721412894,0.4260009312578346
0.29720355186584946,0.7546909196730301,0.49687012313431,0.7978054440179441,0.8009798725516576,0.7431362746326636
0.7154758105932477,0.6867930640343555,0.7973619010462732,0.5192541104340388,0.38947166924576726,0.3335066181862275
0.560869763840256,0.8030338873773452,0.4840412312469916,0.8230864156318749,0.8119764852990421,0.7276252531564605
0.8197444485488692,0.5870882865814074,0.808821762534454,0.39097964470252305,0.3413567237589606,0.32628878925207666
0.3295475725384116,0.9073309885716715,0.4829165826840171,0.7816192644928976,0.7954236013489122,0.7238986051878152
0.7656953805850163,0.3136634097738097,0.8015757627749125,0.5432559836421448,0.3963700311533423,0.31825913060957933
0.45026396709704575,0.7990410730935761,0.48268577663979106,0.7846025010950312,0.7991590639179781,0.7362400454794304
0.8463507539088146,0.6029169853440044,0.7967051790825671,0.5443911779042716,0.3926963445070811,0.33355358315511574
0.24197669456607615,0.888325472935556,0.494995016640155,0.7688113825802154,0.8330972340860664,0.7257860879808682
0.6444517483441699,0.3731787635540015,0.7973761812127788,0.626000172987941,0.29102541085841654,0.3070222321903287
0.6730367716284186,0.8661388968882182,0.5033261584293441,0.7364146834401719,0.6871958320588587,0.708824855510774
0.6970387405988111,0.43196547550233966,0.821164811510414,0.5582905076215329,0.6286233187986775,0.3903513893017222
0.5909984124330373,0.9217029750438595,0.37153621642665136,0.7973641738732018,0.7723961824294437,0.7250098523723162
0.8285630715941772,0.2696729075162707,0.7781841318936464,0.4369890226874371,0.4460844328627014,0.2844846795829395
0.30924904009131743,0.7440712574969247,0.5071036659273137,0.8112334855399725,0.857547996326393,0.688720418253018
0.7059051008813773,0.7080721028826271,0.781459857986626,0.46521091542388976,0.21062203540782914,0.4424993878567766
0.5785801077709397,0.7652867976342146,0.5579304638543336,0.8168111393968711,0.5943166565668702,0.7986734637318174
0.7999501093245697,0.6600682035155083,0.8070893313068036,0.37026108850146117,0.7385630077402373,0.22153712898934258
0.37992492733369126,0.8391559476445974,0.37221818468232026,0.7718869095638939,0.6326212356611136,0.5360719044941212
0.828229382487273,0.5006827300991717,0.8106752709391801,0.577889242881217,0.6883391278840083,0.6784574695942717
0.2736398492246838,0.9251439771847161,0.3789578393773402,0.7518827797413833,0.6970267566822106,0.5270384453334322
0.6756330827698293,0.24981425664677248,0.7936723006384998,0.6327288245143623,0.6043544717766622,0.6129427925877631
0.6382945216547993,0.68801537483798,0.4462789178477111,0.7209562557299698,0.7667303563967657,0.7094320496197057
0.7716908575868422,0.797545101185439,0.7965306242818707,0.6013176878868463,0.49036634378566846,0.4218855366633091
0.47135281932406975,0.5834654568009529,0.4736615602539633,0.7100573594715818,0.8212862229416733,0.73992516839542
0.8320551852046808,0.9011388252246036,0.7924765278319218,0.6477327795067325,0.3577070659694143,0.358438499267264
0.30119780180306094,0.3318424427296754,0.5197642532464678,0.6918221715885589,0.7804665623744577,0.7008887090035202
0.72102794718466,0.8579000761609933,0.8115036157594423,0.7180293197754369,0.4648276554739285,0.5287732060820824
0.5356755160953587,0.45562634477681146,0.39041768126963844,0.5686368794866664,0.8191992460988784,0.697851750138782
0.821248340355934,0.9202055112766713,0.8056499020464991,0.796991400457233,0.3780027683636247,0.43804369159077083
0.30266104287321427,0.25848874189573523,0.483550718792026,0.3768662270181659,0.7847075793014832,0.713533819717568
0.7210441039799512,0.7122919753045848,0.8003740231565575,0.8440736555952914,0.5297694902174019,0.4958265423739176
0.5355632799228216,0.7716253283873219,0.4881982500259753,0.2830038941432999,0.7922652614156427,0.7132907411267926
0.8551519123592618,0.6764155597742446,0.804043665904677,0.7151802348674436,0.542534239474428,0.3653237709399156
0.21878600573780752,0.8322782788176922,0.4297743196444545,0.5371247049908736,0.8035448385869831,0.7096760526957485
0.6089209891398504,0.49863193362695696,0.7782801280510292,0.8730106661254761,0.44509020481002015,0.36037188130652015
0.7101913607448678,0.9301947935983612,0.5367802249571706,0.2270494279311526,0.7974918085375143,0.734652396551873
0.6407860061912056,0.22813670416968518,0.7813181396710019,0.6062392572407065,0.5575697823802305,0.2918626811041384
0.6608346562588897,0.65000395346537,0.49742798595014776,0.7338000933601383,0.8260647847081816,0.692463137438245
0.7227686835214244,0.8456828962300306,0.8015967494091618,0.5577608152025786,0.30884900546343336,0.44699207141924713
0.5353995828199499,0.4566825841498392,0.5172347826768386,0.8075696226423239,0.7434276030779107,0.7369269276894409
0.8215932918150755,0.9161685487078614,0.799139041258448,0.4500681822916922,0.4799589098499786,0.4252230162074957
0.2936499173433489,0.28197153800708485,0.4634871975905193,0.7813718255408961,0.8853850632532211,0.7022372755660586
0.7357220541877622,0.7514261231908251,0.7766117459094386,0.5580975718948586,0.11453209413198581,0.511195112894479
0.5146993689619302,0.6988992393813985,0.6173386958498012,0.7652564900574174,0.3424801683230363,0.7820693968885722
0.8213907016335004,0.7778677730514839,0.8142815993285362,0.5430680725383032,0.758247279164436,0.3584721781441683
0.3045762022323817,0.6481865864427999,0.3551299611972818,0.7799621889324775,0.5432955282851826,0.6666772661461705
0.7603274417712642,0.8439626765717522,0.7937419217989901,0.5782482723582077,0.7897186947956117,0.5485079932082262
0.41460711965667263,0.49363124825911703,0.4026466073464458,0.764590512135737,0.45746778522214904,0.6018429054459329
0.8400868390889398,0.9415539237072681,0.8228923137438159,0.5640346426915085,0.8091660124148139,0.6900759684488164
0.25090110750714706,0.19250270466214806,0.3103050255409152,0.7639306225527756,0.4229985930318543,0.36545503618555536
0.6832377585811198,0.5738911312727476,0.7551453422703204,0.6296996370531956,0.8225772331312177,0.7845182409116652
0.6555047492512368,0.9405983315615837,0.441705821217033,0.7393427606527834,0.3667605475292798,0.2788968384384541
0.7451592130984888,0.21084223346388808,0.8447190194928953,0.5180697494164789,0.7902838815279203,0.618064038662085
0.46817174610551526,0.6315408268806271,0.2501869706471139,0.8033401743836543,0.47344072266268494,0.6766707396426749
0.8726734480891627,0.8658916812651769,0.6536438378573187,0.45814733664888385,0.8105224789249529,0.5367019151657698
0.2039290366043625,0.4301085417937668,0.6493954784001529,0.7954589239974235,0.47971947009347415,0.6067476499506503
0.5600962383635808,0.8878637983562373,0.715986451125358,0.5493019570685856,0.797253843307957,0.7160438318835918
0.7681774781236549,0.37188709155863187,0.5607636466544872,0.8496484990839814,0.43885112858481906,0.33664978043358373
0.5090486133924096,0.8896337228824228,0.8547648608463381,0.22644510761975734,0.8191812206453984,0.7401685600121424
0.7790179111163291,0.3345808403994582,0.23225668152756038,0.6315576024384187,0.47213598564402637,0.29320388786396623
0.5673389600642218,0.8285765373527738,0.6481900555408583,0.6858203897607326,0.8354478514206103,0.6871129556260744
0.7830112600503139,0.5254515436868422,0.6810208368818214,0.6725331304371983,0.3193642459033175,0.39869642310776465
0.44928657388454746,0.91768252608819,0.7353332915598607,0.6459538783584963,0.7538539694077468,0.7727870526473332
0.813821686735734,0.2747253103442677,0.5317846104812269,0.7586979047428832,0.5296794751765895,0.20447943836746113
0.40205399370619677,0.741554295771904,0.8321089310139705,0.46176238298838784,0.7961692672438287,0.557441991960911
0.7822687618086812,0.7136788576881755,0.28177554340182975,0.8596517704348537,0.48547512485517624,0.6173016838934599
0.5426770310209228,0.760339869485425,0.6989883686181246,0.21296761062643657,0.7956782471706042,0.630434554729124
0.7880823579240993,0.7062658921874693,0.5896439836628298,0.5981958578878597,0.5666685032250336,0.5214521461064728
0.44705006509492234,0.7661596995015804,0.7890416994767381,0.7504141376595643,0.8070310171539558,0.6984424255421525
0.7923100132286844,0.6707327924101883,0.43725034642076244,0.582587500846179,0.40826755795021263,0.39807731924607825
0.5124912299230885,0.8212122192991372,0.8575614042905874,0.7452353212734069,0.8455670418874561,0.758342408486967
0.7776549625295782,0.5593453710666921,0.1651263437067944,0.620001545257251,0.263087120035697,0.3038285535260292
0.5991386252300178,0.9125287169017804,0.5161356312040912,0.7153437726147087,0.6788340909884346,0.6976805284668053
0.7888849344196921,0.28909962944422435,0.8082645185371096,0.6182235291566298,0.6527673793344674,0.4086446975164555
0.3874885105798644,0.7779707065001199,0.39637228328325397,0.715260790900486,0.7146375895207611,0.7572656366568307
0.8124058885171254,0.6490147125127811,0.8106525568734824,0.667111832173826,0.6152216324497556,0.319042530503816
0.30894478624708327,0.8603871273135826,0.392136936209146,0.6443016610439493,0.7680873363873986,0.6502362725551935
0.7286351064527931,0.4524279159597384,0.7891138261859635,0.7865429284546933,0.4996880690459831,0.4813876001927543
0.543658372658259,0.9171761963385674,0.4913923165629156,0.43707476250803073,0.8072053212158056,0.773058838662291
0.7953913797554119,0.2815860317933177,0.7995085122312957,0.8436865972212897,0.47528060581734505,0.173877356065941
0.37930161375685423,0.7594588630320758,0.49309082701323115,0.269059299101385,0.8112380257258274,0.4785614903754963
0.83166817343078,0.6987417727000267,0.792174211314086,0.6961417254981762,0.5161206943495181,0.671077190068644
0.2898862657057353,0.7770968915552688,0.4854894513601432,0.5968910109954336,0.8173100706732737,0.5608776537681227
0.7014227059378364,0.6404067360109994,0.7981835490979344,0.8594294763668562,0.4032831658824339,0.6046468241332711
0.604355417421969,0.8584123227868035,0.506066252226208,0.24596525268994515,0.7791061362430438,0.6663703592597113
0.7834279480157041,0.4508828429910334,0.7941655828330009,0.6861573283098586,0.5895484207778505,0.44024301243531816
0.41144315150226723,0.9205973628113456,0.4415140919196487,0.6300526542710041,0.7680284148552723,0.7513977784352412
0.8457583694323852,0.25542179940937776,0.7949793914810119,0.7818709753714993,0.47420295187715755,0.23692320187931115
0.2457849671263229,0.7000425372179494,0.4898082577488397,0.41182022928914935,0.8140318223151889,0.6103993023146043
0.6260232376615938,0.7832116983600595,0.7955402260878132,0.8574392513186108,0.4262299303670636,0.5648010886429914
0.6782869200699041,0.6292395954199451,0.4678212692340485,0.26854688868745324,0.7911459703480057,0.6708019597360736
0.6906745022697385,0.8805627398970807,0.7991645137146915,0.6708997976447876,0.550456767840675,0.4907540239414929
0.5998017086717933,0.4469467508500348,0.4581361188400825,0.6443676353354485,0.8141050859961941,0.6907380823257682
0.7770222871418345,0.9202656168619773,0.7969872295327274,0.7371955096413757,0.3891350643906441,0.48930699845734116
0.4238220430261887,0.24716611424917273,0.4979358883109571,0.5294129677128994,0.7652184986817634,0.7014879105024862
0.8203443275566525,0.6926268324686035,0.8012831177434596,0.8249494932090691,0.5294200578434707,0.5384053680245675
0.32047735862469373,0.782590093366142,0.4475051138191743,0.32893467753581135,0.7869057958927002,0.709490350821122
0.748525798211538,0.6191531570377707,0.8008311446639655,0.7861821830336794,0.5330964011254726,0.36448953636585635
0.4826415120238603,0.8722862456276561,0.42492377954443933,0.4160826593186566,0.8023407963450787,0.7020480141718911
0.8457243891338411,0.4216385012740677,0.7797567649839269,0.8293995730779694,0.4936803143792881,0.36286626653307913
0.25205313744418606,0.9203463186813984,0.5023062869016487,0.2921420484683044,0.7943835129449512,0.7372637004595015
0.6292353629467144,0.3042737742300472,0.7737641446223794,0.7587369801305786,0.5347256478009343,0.30199462287371237
0.6967428932324171,0.7862366850147298,0.5062768179312086,0.5082257828613287,0.7923487611138889,0.6935079165722805
0.6735865105514385,0.6101897591098694,0.7939571122719088,0.8184011883914147,0.5041427077373166,0.4148308305085557
0.6357080981095807,0.8838820172510697,0.4736339801082002,0.37459398144385714,0.7810072591597995,0.7491430785286654
0.7469877467987062,0.3576402830501914,0.8055773905337601,0.7910357700805122,0.5486302962322573,0.25196202856240824
0.48542665521939393,0.8522136724635886,0.4409800599829612,0.4198317861621216,0.7760124381292263,0.6160552150232896
0.8610064921242521,0.4674670237724026,0.7712567522733532,0.8626126192371169,0.564328464413647,0.5484599625369426
0.22546134013293978,0.9252629873403808,0.49135005747439026,0.19018591249908826,0.7605643003890146,0.7174239108850047
0.6075021639916028,0.2622913446103028,0.8034965895181985,0.5659086173147385,0.6419282720956213,0.3389493019040391
0.7109715009524566,0.7123598754755688,0.4150113508352144,0.8066481930225529,0.7126611707259278,0.7536308002917133
0.6682358341527005,0.7319968009118483,0.8073680841382904,0.38126942726999186,0.5766099298803113,0.3049127648461617
0.6470059552284265,0.7381627944114092,0.4100324094907619,0.8144659452300923,0.8321036697810862,0.6515314279024689
0.7464603417922191,0.7468955905339727,0.8103017174595255,0.39663386136861845,0.28262763725462997,0.5044970278906604
0.47757580998421406,0.7090398016777777,0.5022404565106442,0.7916660595556845,0.7304936717650894,0.7486500132220567
0.8375253897513576,0.7794560306856405,0.8016455629097115,0.48927335761041263,0.5392390900304073,0.32556433084328673
0.3165596962914895,0.6453301578451974,0.43544832427518,0.7858584145465877,0.8470291801424494,0.6712950668092751
0.7613583170934222,0.8430230055095083,0.8044517332836979,0.550481049899887,0.26112813606221796,0.5019636327681218
0.47747961358988283,0.4936742566167325,0.5241747024341562,0.7794605875239543,0.6901291817153641,0.7306728258141151
0.8381629278582128,0.9204274395084895,0.8174478286359106,0.5233502637170102,0.6444005341589604,0.43912408944147835
0.2508686447993125,0.2585983794683754,0.3765772738308013,0.7957703184693151,0.7743153248467743,0.683214388322908
0.6466029327210028,0.7166698271803053,0.7611019558368254,0.6062946764110451,0.41409025467057525,0.5553964936418726
0.6863075771564208,0.7278854971140021,0.5705804315989723,0.7621178239486205,0.8366644898459479,0.7109444361160695
0.6649887685538118,0.7406674201345592,0.7470047895281051,0.5051918844529202,0.3088807145769294,0.395462678444819
0.6784602765649114,0.7018735815147288,0.6367216183238663,0.8199641741723942,0.7734200979784219,0.7489779657554169
0.7047803252938231,0.7861211886580523,0.712485240587789,0.36052532339288335,0.44519066054659406,0.32242323425738506
0.5993843251824333,0.6185951199909165,0.6237319112428008,0.7795730995583824,0.8752359620823948,0.64859279635087
0.7558855598422263,0.8750529935499033,0.6924605279093697,0.47661295463077025,0.17089752180291007,0.5346241411444456
0.5034121246281469,0.4108847843938943,0.7402276821640146,0.8067960137092877,0.5141882389894755,0.7195810631709308
0.7954007953767567,0.8949589713115904,0.5747089493659999,0.44092524071565337,0.8012197293976399,0.5181960982423605
0.4689839777885883,0.3563055973721662,0.7678201656372794,0.8160798778817966,0.47532683935906633,0.6234092166496924
0.7842191929895477,0.847503209099636,0.5469085920537025,0.42728671719180406,0.7990696398229503,0.697683587691541
0.4757451343720845,0.5010332760064087,0.7862711667679104,0.8083098398875175,0.49265450369783476,0.35241405596995157
0.7787408943030869,0.9265208293413343,0.4864014466515033,0.42618381081522144,0.813523564367808,0.7363940474547163
0.5010025724133937,0.23243013697501408,0.76481635527529,0.8120505109644949,0.4636604657755094,0.2735003260583374
0.8009125626237108,0.6576059779588677,0.548398223732598,0.43955152849240675,0.8436816938152296,0.6710142038893637
0.43221074648401997,0.8023027990370996,0.768371931890055,0.8141914590045396,0.3578898620917389,0.4676384181875859
0.7960642023859231,0.5669056233576953,0.5557097026465971,0.48243082366070666,0.7649797000629897,0.7421538993385149
0.42951654240878195,0.9198063497375257,0.7989370339529815,0.8018487282450442,0.5574920095716155,0.4211496076132807
0.759852097961247,0.29172340511334277,0.45722263029282423,0.44924535869090587,0.7850858692428169,0.7014231608862623
0.5324122405056722,0.7953820553496049,0.802299761424674,0.7718586748035302,0.5280815134757957,0.5126851449091026
