U,V,W,X,Y,Z
0.8122780082077812,0.9047390899691239,0.6992350146404495,0.5016808184979518,0.8074797139413408,0.7843422126406743
0.37116306148814937,0.32069998380037834,0.5926737378757289,0.7945513949061189,0.44854212986053754,0.16749101045644085
0.7831756139558,0.81103064727012,0.8178609302765165,0.5110433371737385,0.8067202572673562,0.4635747525615901
0.4130641715337314,0.5638146039481642,0.31880460921726,0.80227991187626,0.45072806015506467,0.6531822035757912
0.8521475312891944,0.9252335943375033,0.7683967963710799,0.4836693813731047,0.8171414276545225,0.6212570542644789
0.24265954417751406,0.25148216552558117,0.44115018486926083,0.8008878808544201,0.4298729762665821,0.5011764986527936
0.6473262902599949,0.7023364880939995,0.8448280551920923,0.5345951848630305,0.7878353538407129,0.8085822749180119
0.6526073246317465,0.7878099363789953,0.2563168265274021,0.812821375626484,0.4902390663217867,0.1541927764129195
0.7845464459382026,0.6261681460886788,0.6628759194977328,0.3888944962022553,0.8075215481702938,0.42339218381446525
0.44378218897996374,0.8642199109736233,0.6435329016889234,0.7861300018379052,0.4841356104385831,0.7020775190047792
0.822491142667046,0.4305554695544086,0.7469065163500886,0.5100886473755573,0.8012655167730084,0.44053671667707034
0.3261902256510236,0.9145745558709689,0.5049492987090273,0.7894613232664831,0.45033848651224423,0.7267077013616821
0.7559312797460364,0.293891387665971,0.8518734430943584,0.533830883878026,0.8071544863415784,0.39253340185930163
0.4652493178116374,0.7731220178687551,0.23083341569046753,0.7846442776218028,0.4358218973636606,0.7400531586453918
0.8954021084907078,0.6551482374391419,0.6337895202963052,0.5073411905656969,0.8140148429548468,0.4075932924269741
0.15430936726487404,0.8322351463240819,0.680097735018006,0.7783817897697165,0.4212791709503562,0.6830451505690752
0.44517675170552345,0.5205205292262498,0.7203056811986291,0.5970779323095438,0.7999458907584068,0.5070792193544201
0.8102673770180916,0.9239712312524208,0.5474895832089895,0.8139652589614407,0.43935643496266374,0.6978084264020378
0.41737162470289363,0.2485201668947265,0.8512855576042117,0.3303478748608436,0.7993826735671746,0.4511964339052763
0.7738684526540992,0.7009004428007761,0.23471977200771568,0.7934321706508618,0.5012452878707369,0.7657109157885041
0.5816973301932103,0.7757652884809687,0.6328887253328956,0.40731599270083707,0.8075567874996662,0.3429197341551605
0.7753873682617305,0.6538389764779834,0.6881785838794335,0.8328868232169475,0.4720095772544153,0.6507830340872715
0.45076519030747547,0.8374438571019888,0.7031794276649853,0.30219997123395576,0.8048908241881874,0.5894037115493553
0.8036309117170954,0.5102588862024581,0.578057313053928,0.7507771056234819,0.5103562559824122,0.572203591007513
0.4178651652752171,0.9281756278440199,0.8117003594804149,0.48570502245511044,0.80369660332575,0.7086127802969433
0.7855919348421628,0.24852215529610755,0.34513975811564324,0.8737967341362829,0.45849336959536013,0.33418022395013547
0.5248587224517007,0.7002629514905577,0.7789589653793457,0.17456017085121536,0.7939325341572526,0.7466020714484031
0.7803855248488917,0.7838649725332333,0.42341829516264945,0.5017814742506099,0.5653688348885555,0.3189626751810425
0.5210429518692908,0.6274977746523938,0.8190244104013854,0.8130463707493182,0.8266700403775202,0.6606641855185738
0.779264349963508,0.8618627695936327,0.3134962867027717,0.42082634940729197,0.29989912478752867,0.5098241335544534
0.5432066978902296,0.4421511952792087,0.7604447374745732,0.8006089230838206,0.7444637311015835,0.7245372629033796
0.7804925859796954,0.9141032032296829,0.48454880852408866,0.4357725525219515,0.5031564588682554,0.4443541326364716
0.4984462636680168,0.2888970540789653,0.844862187344388,0.8125293288992008,0.8688689607049178,0.6953570625288629
0.7893199141623071,0.7637254535730351,0.2336046565316995,0.4302177101481062,0.1909556620985514,0.5107879895511448
0.5491110340852234,0.676455938886785,0.6564604355443134,0.7918994112416873,0.5641929320688046,0.7570823932337497
0.7962754648761239,0.8134527124875541,0.7086016058326587,0.4717980942915093,0.7684384948698483,0.3606633504930638
0.3984414861398899,0.5701366159957166,0.579449893378232,0.8132617410076131,0.5471255750140486,0.6571090351000415
0.8010375445565606,0.916824550044597,0.8081298855553309,0.4616457270069208,0.7890389412812201,0.5883458189441924
0.35897505256107215,0.2860508283592632,0.35458572828401574,0.8078771059731473,0.5056740415624964,0.56656600470669
0.8129927743874278,0.7642996635195234,0.7911124103288403,0.47845565903397863,0.8015157023261542,0.7454638598883135
0.33760323448621576,0.6611235477330762,0.3916686629675743,0.7995300889351985,0.4642842884337291,0.29729185600858177
0.7901673902976462,0.817708011292296,0.8256340151821374,0.5100865132337956,0.8063065423369727,0.6664591752372492
0.38134699240143116,0.557310283766506,0.30121888923924356,0.8041183008420143,0.4518104758930035,0.4467193722795212
0.82230553637393,0.9179575894988152,0.7425416106004809,0.4908342145457735,0.8113780697295867,0.7665575088949671
0.33481203049055464,0.28251181756773314,0.50645965772277,0.7904601936922641,0.43863561854893984,0.20309775309056877
0.770880365721211,0.7540482379089551,0.8596146165250727,0.5437361564655075,0.8197679464703567,0.5406587154664205
0.4229119300079661,0.6941994817999274,0.21678781509485107,0.7832155420115794,0.40249462495246474,0.635027346705252
0.8721430560618899,0.7898375266613401,0.603909406833037,0.5275085367536054,0.7992576497741606,0.6181024381727254
0.23633761506046633,0.6209981137811085,0.7214819124895463,0.7873092164110739,0.45985118997050134,0.5403721436054483
0.606062401061027,0.8837916119887563,0.6365097862478293,0.560387745680742,0.8163323438102712,0.7199278731187047
0.750751777726333,0.38535964656562,0.6822457889944521,0.8083771997004706,0.4001265075949356,0.32606706940127117
0.5141774319657061,0.8906364014417416,0.7165057865450123,0.3722927440854248,0.7842071711622648,0.7238235955125931
0.7869489955811163,0.3629300014891986,0.5547040391216702,0.8080141612401827,0.5543928879196818,0.3155505515664999
0.4599047979316624,0.8595374141642315,0.818833767590126,0.3640936091898254,0.7771909432330005,0.6976572002395799
0.7927442709784689,0.44605112416481585,0.3378443000859195,0.8143903505264286,0.5456897469699792,0.3830878428368109
0.5094994451819452,0.924852067854313,0.7711603565603027,0.3481112782716911,0.780409344189779,0.7479059875891606
0.7869334818546286,0.24961970927261357,0.4542389050864392,0.7993133519516291,0.5579507460931913,0.25174222460055035
0.5015843494956401,0.6982194805023441,0.832913102226786,0.3780191781663224,0.7821393610145475,0.6306533640721569
0.7833938330506722,0.7805594517711698,0.2878327221095993,0.8203991779335291,0.5336874717425061,0.5387226696329087
0.5474434510793884,0.6378295870119983,0.7076802715790993,0.3323181001936868,0.7881667119123617,0.6793258913355907
0.7859042914561629,0.8438413863544733,0.5802333821494445,0.7717466329956983,0.5410422697350852,0.4732809043399361
0.46792353571080625,0.49196113581411516,0.7956568839224335,0.44863243996464375,0.7845864968300449,0.7148265244036246
0.7891675543653225,0.9291224106980928,0.3911674212781162,0.8493751212284408,0.5007823947031432,0.4386603329105929
0.516786711408778,0.240965595971431,0.8282693152754362,0.2509567759047324,0.7889399256994769,0.6930565132796869
0.7698408338678902,0.6835715232087904,0.2996264742945935,0.668956597618517,0.562968017661322,0.5487915813874403
0.5734425242953951,0.8022625694417451,0.7322519536567734,0.6508956507678832,0.7919432451457457,0.6893403313056318
0.7594820231272164,0.5945056582052639,0.5293820932748111,0.7125455766668666,0.42908703445779217,0.4205358273985515
0.5322430740544885,0.8961753514185302,0.8608180434244017,0.5761792685113302,0.8188228354364296,0.7527168210543905
0.745988910455495,0.3482288030246726,0.1864304330599924,0.8061307582169884,0.4003991513258683,0.24158240831355574
0.653424516928445,0.841287046725939,0.5442429151259404,0.3811455974319688,0.7888436673214467,0.637788652643603
0.7176716549454063,0.5004631791457144,0.77251376168198,0.7968143518473457,0.5286436553374376,0.5002700949788008
0.5471242130961148,0.9394631130230165,0.5169269653008256,0.4002623825866144,0.8050546431396226,0.7569862961324745
0.8120750444563876,0.21429099324685566,0.7928941267877558,0.8279410730598301,0.4781329113272682,0.21955076050338151
0.34911009544752786,0.6208074738026165,0.47930112221987226,0.2985576086364299,0.8067544677416819,0.5896762325702634
0.79180210442296,0.8683942818369944,0.7894195820341214,0.7513203543706006,0.49995803594681315,0.6081323889993173
0.3857635855293098,0.42908073265011054,0.4854444115802252,0.498783369962324,0.8100369444387305,0.5867455882273334
0.8209405676218691,0.8946628886109489,0.7847717238685982,0.8760291729540624,0.4434909817266167,0.6454045824876242
0.31444322684105247,0.3471370632946758,0.5086147407404122,0.1476043336314221,0.7871571745092371,0.5512663009085528
0.7441192036306177,0.8398765664956825,0.7993879506466841,0.4514911030066272,0.5894839981026938,0.7042759757725591
0.4980933725474822,0.49426308220035925,0.4213458645354882,0.8182411907982242,0.8090622306924683,0.4207010236906956
0.8483241972270111,0.926304197740346,0.8003486018036844,0.4097053757492826,0.3489938084561366,0.7218371526357198
0.23498137508423103,0.25160104862663646,0.5001462166585771,0.7899045441541711,0.80945545603107,0.43039240945522717
0.6257297500992426,0.700779242729429,0.7934470813791256,0.5593432347086423,0.35857501325890334,0.7516012593627636
0.6987397047702799,0.7779656290523786,0.507333312598694,0.8121641761939649,0.8042151640008471,0.4225151528927579
0.6604035312353324,0.6388766774523488,0.7977656807147115,0.37857546503734846,0.3760736750758881,0.6647944121087692
0.6504413752329361,0.859586784681096,0.4907456610037542,0.7986237694671662,0.829870110028835,0.593482941808005
0.7226066140620949,0.44133161075771365,0.792596456590691,0.4198030644025972,0.29529953681871274,0.5411631963820008
0.5428131745675815,0.9163677261227057,0.5235317223257624,0.8002098211323152,0.7377778820885962,0.786422770441994
0.8273021425289234,0.28072820593407677,0.8078679240147136,0.45139301670023607,0.5407323614902753,0.16500618325458888
0.29403509146684764,0.7621207674013243,0.41737706787260087,0.7980069082910642,0.8593553360070723,0.4631879628187992
0.7229647345071579,0.6810664835860369,0.7865872897329658,0.5228954170710892,0.22316523084362333,0.6749919555954564
0.5381470382182137,0.8111598143115262,0.5647235412616033,0.7993317652882477,0.6203178091133227,0.6151333496826035
0.809725361538626,0.5629407611645908,0.7893426796146843,0.4540611577376561,0.7274114779762462,0.5756935668654514
0.34083252570212835,0.9193367707108676,0.4170509125779927,0.8026989691490446,0.6343737028108433,0.6480662062529743
0.7900185920078977,0.2769978754434557,0.8137458719975696,0.49183754262448204,0.7030287333644369,0.4985419103897579
0.386022375016734,0.7429508459452528,0.3609020842386555,0.8035742419510711,0.6785113774710637,0.7495683073780385
0.8309134635720185,0.7144552919017396,0.7715822136417262,0.4869107843322487,0.6412252594955642,0.32362869092128965
0.2996957368964537,0.7528097702715035,0.4886418716635351,0.7978136812879134,0.7612012688326886,0.6681088161603299
0.7233158677814147,0.6990650552119656,0.796923861709327,0.5167559034415098,0.4724099075894314,0.48666747031026913
0.535306711467524,0.7778913313959834,0.4760253822103344,0.8095748958175251,0.868315193926403,0.7343254530503612
0.8195983375851187,0.6445003708281549,0.7814385540233403,0.4270050093216665,0.18011564454775153,0.29615010524582364
0.3332210123408363,0.8457163093335412,0.5912431491780142,0.7967441427636354,0.5317849542523935,0.6934764801148723
0.7465942476519802,0.49036437796148696,0.7885470982812036,0.5132624737187399,0.8025234272269017,0.45920901308588274
0.49267072992571814,0.9321891825997807,0.40416076095886627,0.8169178699304502,0.45154665563462404,0.7187564298002913
0.8539826793164819,0.22977968188822892,0.8292318591217013,0.41036729989973647,0.8013547389292033,0.40996793214893895
0.21368133744292736,0.6630126773757272,0.29169162016262,0.7799624654089047,0.48511964991610224,0.7592658610638758
0.5959622641945593,0.8388725267201151,0.7266742648227114,0.5915929153175802,0.8150887333074699,0.3788211773962211
0.7378093005480737,0.5016238525098211,0.5322997743555599,0.7874986401534722,0.3998998692244408,0.6447361009538909
0.5832095861029517,0.9309936736906695,0.8691167360738814,0.4271673285795664,0.8002681842087274,0.6495417544633796
0.7302501709225955,0.23796166766797366,0.18526961012310356,0.8346837570382142,0.48148336368480565,0.4509018090257785
0.6858051293678439,0.6778860619071523,0.5239929078619674,0.30916780727798937,0.800410532292314,0.8068669236811142
0.6648588848071896,0.8037055563071581,0.7984380174172852,0.7231983691110869,0.513691546569353,0.16282568779083617
0.6429218676954711,0.5850776325943381,0.45130528743697423,0.5841929182142781,0.8106609892675264,0.4334555954960081
0.7436685666352266,0.8963656542897428,0.78361620911355,0.7811775111450651,0.41380040454716605,0.6985103746974736
0.5079710798133623,0.3528166701537072,0.5186847477365788,0.43026382140627983,0.7963492638616725,0.45838712912720575
0.8287543827279282,0.8548151344838346,0.7873143333682568,0.849699891852362,0.48921559158748446,0.7392636133249624
0.30006150627767164,0.46215833877244866,0.49215614014495146,0.2309259497623936,0.8014895366571665,0.36368457985470015
0.7247341231598718,0.945428040655059,0.8015753370081994,0.642139728372214,0.5426154809868544,0.7003410038595137
0.5349159761845345,0.18074279299436286,0.44830428212857837,0.707084579637423,0.8171003789890592,0.4232603750656049
0.8294201181836292,0.5513604110130715,0.7958170205664139,0.6414458394143804,0.3579119264386414,0.764576622008349
0.29453351657586274,0.925956151821909,0.5080247507433694,0.6704662415792655,0.7857652672866009,0.4303271158303523
0.7147559183205666,0.25106306156370606,0.7877423224748539,0.7623099624769646,0.4463753200784923,0.6661430852217444
0.561137173669872,0.7018388119034099,0.5079348333039133,0.48866341380983785,0.8222569520498632,0.6720066935055239
0.8193667220457865,0.7764346443119448,0.7926618124886868,0.8417710988816545,0.4058949189288965,0.4691183154129878
0.32191998138487227,0.6533689627080689,0.5150771181461108,0.2644044688500785,0.7948284952865223,0.7379463998704332
0.758644314663965,0.848628043085335,0.786120195805414,0.7018579311827118,0.542468416895597,0.35048284535518853
0.4742324753906302,0.4766432601057264,0.47605574560332853,0.6044676767415467,0.7960664895586462,0.6818763585644733
0.8527346435203537,0.942195268911682,0.7991990674052214,0.7910894612317971,0.45112735381096225,0.5048059390863937
0.22059578103561092,0.2073112575627516,0.47725568076465985,0.3872444040904171,0.8093549072106311,0.6797418157444957
0.6007437100589734,0.6049272747288269,0.7943925925051151,0.8672972907403986,0.46669259058849427,0.5670451357246461
0.7220958145614518,0.9034570269801624,0.4745759711597614,0.24079037544658496,0.7928173078111603,0.7080958197435421
0.6225138438317885,0.3308850561949189,0.7975817297933251,0.632580687752168,0.5451201286731869,0.3553979076383619
0.6934720801815991,0.8175625874614761,0.4544993769205754,0.7466752750166978,0.8168375925290547,0.7460488528139475
0.6856385561137417,0.5583730287767115,0.7958255902336603,0.5336209987229412,0.36203789181709206,0.2775373355547355
0.6002911968723662,0.9079537520473224,0.5073714848108607,0.8102412080850915,0.8073117972656597,0.6551455508150043
0.7803199605455311,0.32272865567829556,0.7890190004732088,0.40874366405901436,0.36483482754597774,0.4440167537958573
0.414003403582175,0.8098126400393936,0.5162118371096034,0.7981838884536797,0.8244700618847807,0.8207908865645803
0.8163303914539619,0.5806569716837194,0.7686411342809627,0.4907239913200658,0.31791893552603445,0.07575193889166822
0.3365128604859681,0.9155119556960143,0.5950688284998763,0.8058227859225102,0.7706670248989955,0.22868198910799864
0.7413605072407048,0.2942821526416496,0.740444553009626,0.4953264365656272,0.44954872147857167,0.5150471846982834
0.5202399792305202,0.7668996841474232,0.6032537071122037,0.8175657128903289,0.8545992461569636,0.8043017114310689
0.8261304886095768,0.6581609958324965,0.7038541475847024,0.41915395231897895,0.22238930873842452,0.12581523923541274
0.3239225222149207,0.8462430207580173,0.730569663369385,0.7930128043181761,0.6300850679531921,0.3832629681473493
0.7416278962207437,0.47538857927576483,0.5770726131826311,0.5273681856467823,0.7160031837164643,0.6863506005286412
0.5675054506582645,0.9378349815476201,0.7721904781140825,0.7950201265944427,0.6483624956667526,0.5066918256846314
0.7518313104332833,0.21768746154696486,0.4793364659145852,0.4568553954044534,0.6868034373948202,0.6506611204471509
0.5660365794347497,0.6215202059521272,0.8273736787074041,0.8030244597369696,0.7037183524284252,0.6498440228595826
0.7539838766098355,0.8832640174814026,0.3353039502406732,0.4313079766102589,0.5894681233113765,0.5576336676785564
0.5955890146454672,0.38732729391817855,0.7612418912159847,0.8044652408572363,0.8294673465078108,0.6355015356478595
0.7290818710049884,0.8872688136537613,0.4543233868944462,0.4293096023441334,0.29715003291214603,0.5918358750082792
0.6200752834840241,0.3685591041117327,0.8819756968673499,0.8123817578571393,0.7573367228110442,0.6484176188580527
0.6847164334894389,0.8679351182743706,0.16428365420314545,0.40000017937797727,0.4711251967739133,0.6058689903461383
0.7720328120855054,0.4263312133396456,0.47321247583358356,0.8055729979966968,0.8826768729286812,0.5985060399154213
0.5186192894983359,0.9039157636312926,0.788334437374785,0.36937438963111524,0.13237577145899865,0.60633446748293
0.7730574248458209,0.32613939925065344,0.5916375774210373,0.812740874189282,0.42014543060027726,0.6679982437714438
0.48802007189721797,0.8129413475189329,0.8185577552551286,0.3522746344645831,0.805176501092459,0.660262033936338
0.788694206569064,0.5657325715688915,0.32149158357957086,0.7929524967986369,0.49426036816517716,0.46796483586662174
0.5326517431682959,0.9113238274646536,0.7578369758369605,0.4018772719653363,0.8149172032465855,0.7562037932211554
0.7910684168267492,0.304803489654874,0.4719027944073523,0.8258308576066359,0.46129099613750857,0.23124840781782513
0.4800257229486106,0.7919106937119066,0.8567161102845126,0.304734071748263,0.7976710600868303,0.6014998742992602
0.7706061319856274,0.6085535548229956,0.21287349827325133,0.7432045195248338,0.5182614526949748,0.5531545898944488
0.5894343630205222,0.895445025298512,0.5971066023045516,0.5107205429545296,0.7952385457856509,0.7000114262063759
0.7718508156886764,0.34757800758549917,0.7297417467146369,0.8420431165176514,0.4682075223699321,0.3699091376634011
