X,Y,W,Z
0.9239572884806012,0.7345995983329884,0.6688722245479946,0.797446028105667
0.2579408213004916,0.2859572948052667,0.6123259032840074,0.42322727926944154
0.7076182146389911,0.6873579609330523,0.8190454865822556,0.8306131877594223
0.7592304352719675,0.43431964933071704,0.34889724476482525,0.29592018710657214
0.6820684947122676,0.7600667676618491,0.7567008290811639,0.7474083941043937
0.8081633675727485,0.2922659652459177,0.5006567621453896,0.522255311307689
0.5749083527332068,0.6307719055158566,0.7842137579463264,0.8375916953007956
0.9141464385043283,0.5609094605549336,0.47003585515582336,0.28291530119230857
0.2930436034218309,0.6777772705453466,0.7521521980103373,0.7147457734632057
0.754004844527378,0.5707392530406297,0.6138224936180599,0.595286696698042
0.6893218293729287,0.641957215190478,0.7200782101937653,0.7831318725639632
0.7942583668571159,0.5187706576339304,0.5692247359006809,0.4502862092032656
0.6064910673463582,0.7065675657837843,0.7558590084850878,0.8491628302768576
0.8855054877454357,0.41219505630338443,0.5292516465554892,0.26562123977951335
0.3751072007083417,0.7364674982694797,0.7667506424526686,0.6821224690613389
0.8670770746263188,0.4438558787607905,0.565330801543691,0.6247861101118822
0.4282351919133459,0.6865606459485631,0.7416851272950615,0.7747866350917313
0.9198647992302063,0.5060832276635204,0.6048602995758545,0.45474204706676974
0.27486427653524076,0.6853443113022242,0.6983375426587196,0.8541081497169603
0.7400013177769356,0.5392808095672161,0.7060568068671467,0.26388170539688255
0.7192620860606832,0.743458663609782,0.5925824909670142,0.6627265106050332
0.7604118637184422,0.35194679934071116,0.7388349356932832,0.6977966093272921
0.6734488015157798,0.6681466302307114,0.523007509155953,0.6120402232032264
0.8171540869740728,0.5271608994870534,0.8036473695250135,0.7945128264855297
0.5627217064378705,0.6288634439211521,0.35416767597026055,0.3800076936149402
0.9139304628878518,0.6658537080361708,0.7839766563932411,0.8257858928694826
0.28720931927584104,0.4235767725033062,0.3819636431859474,0.31363283290190014
0.7676740657885988,0.8347858851733314,0.8459706897375662,0.7611882844868901
0.6517841702263756,0.0653233119170886,0.2655953956432949,0.45664291651603756
0.8390288342188938,0.19921729914938618,0.6631398834362768,0.9035382706571216
0.5039790810876593,0.46900731375513866,0.637256969477803,0.12073614648543779
0.9460770150486543,0.8287429772430254,0.7494962253636495,0.37427547284697044
0.19126793077695325,0.14398794900781847,0.4518977650687466,0.790106497500878
0.5724835333622119,0.4100449528701547,0.8992307672832467,0.5104048120103162
0.9200817900422483,0.7481337195573352,0.15749490710104933,0.8039765058404124
0.2702509084594317,0.2520129448981953,0.43872895913226534,0.5491391600486514
0.7241592162672691,0.628968020846694,0.8788573758034857,0.8552003605057892
0.7501482306246762,0.5208410329326344,0.1726588240275738,0.20585879029441753
0.6898062121262241,0.7507330484620588,0.49049829851517646,0.6072645309198373
0.7852148313738095,0.351444682187784,0.821163035515496,0.7929198820355272
0.6186328994143363,0.644468271588265,0.32075488469512137,0.38961416289473627
0.8908625821243239,0.6332714022547414,0.761848548589915,0.8591837224674137
0.36341414295518143,0.47201593750509485,0.4395256554463811,0.22685690002689696
0.854733794352437,0.8350046075374373,0.8632022753819963,0.6300399519291213
0.45699952325225046,0.07835199667196985,0.18174535037632988,0.6838610740844784
0.9098966210143316,0.23644882371158582,0.5259039881377068,0.7661147239075187
0.30532237284290925,0.537332488380397,0.7712829971240799,0.536516681569347
0.7789252600351552,0.7587561407710345,0.5785323369552832,0.7990438783516388
0.6352215312645946,0.258533566388219,0.7477869692477316,0.4283652636292745
0.8529979034656193,0.6098705674553516,0.5302598455917735,0.809412901324592
0.4649616650328757,0.5283746047155888,0.7714940114723673,0.4400008157044923
0.9175467715615467,0.7696172775592709,0.5323186140317803,0.8116709292005967
0.2791318610871492,0.19028283779663613,0.7625537495052913,0.42174964977424284
0.7469782437422565,0.5341273952065837,0.59730039260026,0.8122498997868682
0.6948035857924305,0.6330293551828907,0.7268180257737815,0.40218720145802894
0.7822162699727077,0.616935048172379,0.5584322490614437,0.8073331454214591
0.6311847012110866,0.5389284287102389,0.7617392325782371,0.4326902322154941
0.8760748330134985,0.7274190177594139,0.5103682962928782,0.8177025646903051
0.400045364596485,0.30407257650572544,0.7691913153366794,0.4168875875998691
0.8856961944856235,0.704519785745655,0.5460988359884218,0.814775413196463
0.3690289139837704,0.35330850589293333,0.7625785337749693,0.41776454578390937
0.8787614688961092,0.7628436059019235,0.5713845078808473,0.8044228699225007
0.3958699048676715,0.22245163662204268,0.7358029913704865,0.4365110502715575
0.8881942156506291,0.5814313912386136,0.634129685771507,0.8270549790738636
0.3618288607414228,0.5552419838569836,0.6739614283418579,0.36026478067214657
0.8612770510549641,0.7721844130908274,0.7200008274033004,0.7994601802369201
0.4476192835599042,0.2027155402243136,0.5313319471566822,0.41076613180741756
0.9090371827000328,0.5403065355684615,0.8575534330678536,0.839981568044487
0.3063302924728008,0.6031524569704826,0.17972582120050473,0.2570074786478914
0.7859768040368853,0.7705737384311885,0.5298524842588863,0.7144984400388628
0.6308084520608052,0.2500744063358171,0.7717097164959238,0.6410027509042192
0.8629479240318835,0.5827624273637995,0.4949431314150064,0.6989008543935071
0.4385490837225708,0.5814455263438787,0.7617832615544884,0.6724058464402525
0.8982218981801445,0.6837000897387324,0.5562783407657214,0.6518289209446707
0.3393358916674333,0.42480492433519523,0.7457904136460871,0.7201835433742776
0.8232745200602613,0.7573457380378379,0.6151744562284911,0.5704806875509854
0.5344477048447063,0.31399132525347095,0.7088050552479317,0.8051601965701638
0.9133638737253135,0.6481430772978651,0.6276954051236249,0.4032254492980923
0.2930830574304988,0.5523815786939567,0.6757800695756924,0.813196477286624
0.7726434236823834,0.7121898574629251,0.7495932599552769,0.38338322056921165
0.648008052383494,0.47149699472242695,0.4987589425307766,0.7877070732360119
0.8496746488278019,0.6827924280315355,0.8059085134586175,0.501388865996225
0.47175754009360005,0.4886488100814111,0.343561923788126,0.8015258042135224
0.9193663135842701,0.7126574585302653,0.7778259246822957,0.5104592839020401
0.27886424884400457,0.40790237147295166,0.3985674047231974,0.8051383071979988
0.7434270804457354,0.7368126856673258,0.8526310973902518,0.482748189317894
0.70950721840196,0.40872121153141394,0.24199725723179225,0.7910713904254258
0.763944569569015,0.6877081676412429,0.6223890173017842,0.5629884495244608
0.6644656826089186,0.48305321577120314,0.7150144581738206,0.817523447823976
0.8223404445473987,0.677525577211844,0.5980668618857493,0.3626393061278798
0.545431333732156,0.5337699300730899,0.7146859340816593,0.8004241995699243
0.8952510304365039,0.6814020841760579,0.6295050895978368,0.4023410700030203
0.347261236448044,0.4945259778626169,0.6749632155890065,0.8131831992449828
0.8417690099580855,0.7312538806784636,0.7415883617740324,0.3828294652163482
0.4894654912669556,0.42178742116991846,0.49180002088030267,0.8032220008741958
0.9139915876239704,0.7181393048681922,0.8456419958517475,0.45755544274320525
0.29636727173445104,0.405709681449435,0.21408877382109814,0.7947675983977288
0.7652630820583625,0.7391324413250755,0.6062214557673121,0.5488460302607949
0.6614575779363101,0.38267992977960735,0.7234176209357683,0.829317146008167
0.8264508889802631,0.6768953538228625,0.5712497900162625,0.32721584519160163
0.5243154988416827,0.5423966104815471,0.7428466209993171,0.7719535623908863
0.9297018172267155,0.6871378942258644,0.5737585807418667,0.46292760153357826
0.23986279143514397,0.4629610158333734,0.7305008312119217,0.8549200791012763
0.6715200106188787,0.7655303611690487,0.657529407799971,0.248546965322141
0.8135578353966368,0.41646500494292027,0.676683267885917,0.6529027879867161
0.5605907637278285,0.6954339927034955,0.6280177139764888,0.7034163294422567
0.9143587634012934,0.48980014336005867,0.7388843387469443,0.644487454929265
0.2881841643817267,0.6634018629089153,0.4839450259637309,0.697369957184839
0.7496467587386283,0.6034396130626352,0.8823383179841854,0.6709761785702778
0.6858434372143333,0.5999860995045369,0.15478473915123922,0.6365788855829139
0.798086285670268,0.6197959401493279,0.45087268300576927,0.8679281118868856
0.5886318277837438,0.5266939432290973,0.7977882093567318,0.30190478061628195
0.8974475311461464,0.7702094762623163,0.44070948009735356,0.7142773125333559
0.33863884320988746,0.22373225680649544,0.7724892784076529,0.6565338206491205
0.8257027498058065,0.5757018979171139,0.565018961181922,0.671529257619668
0.5372705414715584,0.6134323048624928,0.7514080592955639,0.684255175508795
0.9061262600940869,0.6166346606061781,0.5615618214667194,0.6486687518973409
0.3173227876805278,0.5392449436702469,0.743298724983032,0.7315050522850243
0.8024265528311129,0.7344258998011574,0.6266993799564088,0.5606896107816051
0.5884410004117625,0.3775500706440977,0.6916928497723197,0.8105037661791913
0.8938696462494293,0.6883300761243913,0.6576487948345384,0.3810990883153202
0.343877973521855,0.4953946678904189,0.6400107995676925,0.790346454709807
0.8427664399130401,0.7426898972320813,0.7814250227730126,0.4491626502274234
0.47984787843024246,0.3808362914286916,0.408164213625789,0.8134985622008591
0.9244181876271371,0.6925127352811573,0.8319711282658323,0.45958642252024107
0.25544910800074744,0.4585523415769002,0.24629887691158364,0.8023528438060843
0.6967316154412782,0.7540264350778931,0.6602600764151044,0.5251560079940018
0.7848111145961856,0.37491352628818053,0.6699617391350208,0.8261791748234734
0.6247467950575946,0.6641854473994085,0.6390126056983275,0.34957656645905366
0.852973690918398,0.6035449303070083,0.7269892133848073,0.768277659703542
0.4633635181168041,0.5568906342576911,0.522419250031298,0.46764703000916436
0.9232240789421212,0.7434376411334218,0.844084116939737,0.8638837262724006
0.26139830993710406,0.24308105729863136,0.21527179510203495,0.18641163877698874
0.7214692352889098,0.6491353700416483,0.6112925683269352,0.5600552372307334
0.7350600610413492,0.5539085700454645,0.7185067220959294,0.8093697299212774
0.7349479290788961,0.628993644169691,0.5666574622169521,0.3786557550840333
0.7187618105029638,0.6354297319443258,0.7658070362659483,0.8176383288138609
0.7432530354050723,0.5206086734855282,0.4747934796129924,0.3457960099163934
0.7033132617036465,0.7383012279406389,0.8066526440492111,0.7970472042919001
0.7723678840430683,0.3349288035929676,0.372841536143961,0.37390574250816166
0.6432514032104619,0.6953675271276064,0.7667942475288397,0.8348486583575523
0.8492647412056429,0.41963139388972237,0.4870243051808658,0.2976691544955932
0.47306329209519166,0.7430191853257745,0.781259857428677,0.7466944473858741
0.9172920418033392,0.3958882753137765,0.5086605266910292,0.5036375553664856
0.28057342938100394,0.6951598759805024,0.7738742930208553,0.848080534825891
0.7389955774862771,0.51628391605371,0.5674997028085742,0.2608566545703259
0.7121197744506821,0.7472072070077257,0.7623811527277649,0.6848558301321072
0.7569396111945815,0.3379004443509338,0.48648790318038004,0.6311442413957913
0.6682415114354282,0.6685010038392311,0.8084039589452394,0.7620566467894477
0.8252812486161462,0.4838862000766457,0.38747277437602734,0.4716510513628388
0.5351450228340191,0.7077373956313574,0.7641523437359132,0.8589748887613838
0.9270304199027182,0.42750367390646554,0.5300170282691232,0.2251613337759069
0.2461815259440058,0.7307463267726639,0.7537049613683262,0.6191657688922799
0.6929511552812209,0.5137467793329543,0.6176788490999003,0.7339237637887743
0.764047495905509,0.6730923002885325,0.7342423183698721,0.5798832357567217
0.6524813934253878,0.4950919437745817,0.5322528040584349,0.7748429173244351
0.834042548767943,0.6925008786458297,0.8115551626230879,0.5075690956679642
0.5182600807650738,0.46877259384353026,0.3312490990788556,0.8006954748169556
0.9249655202170366,0.7176634250096043,0.7666137730076307,0.5152263122111881
0.25646218364161816,0.38949896343440227,0.41690364259098706,0.797315674087805
0.7061591729485895,0.7455141568938997,0.8724695313496567,0.49447061123772523
0.7647870023473378,0.3943410291499328,0.19425413592960022,0.7847633577493521
0.6712906103780795,0.6758743475696308,0.5306181538907554,0.5766816334303873
0.8222156471709978,0.521382701873486,0.8022605105948232,0.8075653835730123
0.5337493766352425,0.6267450371334747,0.3636922327513383,0.3588531409431412
0.9098837742836637,0.6671919276219517,0.8058233225126409,0.8275836433021195
0.309203914707948,0.4272894277955873,0.32758712446360605,0.30416270847834675
0.7955167144313253,0.823606248372047,0.786443757126175,0.7638332492446182
0.6040719998148804,0.09103799001276515,0.40513207758502423,0.4780073881961383
0.8578332387931563,0.27359248104396133,0.803196406378788,0.8606811212409156
0.4479454988403363,0.5782628093703704,0.3491351726561924,0.21009132116259466
0.9198754020302681,0.7897202867838843,0.7902178885367181,0.6005696835784905
0.2760152707494152,0.20199867330202517,0.3621359131420913,0.7492202337839267
0.7444646840342659,0.5243701331258085,0.8209555886846819,0.6117866532575055
0.704886139737841,0.6718285890552494,0.33921094008804664,0.7325695504094764
0.7795508556197926,0.4743245091331657,0.7628542461728292,0.6649610154607107
0.6465218410144884,0.6909809313588975,0.46014916948447365,0.6567759413883851
0.8515455324431838,0.47474548403157624,0.8174504421436491,0.7360855088084649
0.46543525384264534,0.6599277304898751,0.3134563674261394,0.5259993510491586
0.9071428913435581,0.616020256030148,0.7542494402302703,0.8849371753161136
0.3141314017548483,0.4935615111656863,0.4530698604129695,0.15130619438918153
0.7911743957464927,0.8542104723880579,0.8739404974772393,0.4572251625611111
0.6148043501294179,0.08948790461603673,0.16750233035545195,0.8051052729342415
0.8672996524085523,0.2560552101521859,0.47442586072742643,0.5474472693937851
0.4226566769652947,0.5847479250394622,0.7876409159458909,0.8557243451975239
0.8968744972137352,0.6548903603965842,0.5091244924266887,0.23137098458175193
0.341595115297803,0.5900366592304674,0.7601406285113207,0.6356716847402297
0.8223581748301845,0.6873163005183361,0.5886068124109249,0.7065808156133644
0.5382631711600845,0.4316481270258497,0.7386513507362225,0.6378313563397607
0.9345653964025381,0.7174313532508959,0.5832353096707403,0.7122312693928267
0.2271895515507984,0.34361911195432954,0.7259146523821269,0.6396337116509799
0.6478172368120463,0.7371167416761256,0.68951192366195,0.6924049854818418
0.8492708694908108,0.3729773058529626,0.6350637261166583,0.6300659473531708
0.4708379643497683,0.6700313638171195,0.6764016896662502,0.7329483524192814
0.9255296877967195,0.5395358686574223,0.6939751257724294,0.5710225587171085
0.25367530464135196,0.6556930681247097,0.5626974873549343,0.7906677309573568
0.6980336153842812,0.5946475166450396,0.8667486131861591,0.4728024904046746
0.7659455467910582,0.6677113700526868,0.21978080854631668,0.8040570553906198
0.6618478942416577,0.4539413756811217,0.5778864906045841,0.532285881820309
0.8242589180175335,0.7344451140239281,0.7725184737685576,0.8318333454471132
0.539459207318668,0.2956778649927723,0.42909838628021374,0.30796227599831766
0.9179970024988167,0.68648212195368,0.8370269136444578,0.759801785900662
0.2820924027807773,0.39320525783337823,0.23712659487096346,0.46494683417444516
0.7484412084182984,0.7896344416540146,0.6499655244846484,0.9016823331123813
0.6976920700201108,0.16305389468909398,0.6805285927677536,0.1309753528186376
0.7889085879927225,0.46117608103224345,0.6468231892610936,0.40503973260799314
0.617410332570447,0.7416066850505533,0.6677060398244983,0.8195290817233619
0.865755803671633,0.34286959001035205,0.6827352765524831,0.36921068990423306
0.42972268152247084,0.6801905335990285,0.5957423706043514,0.7914457068721135
0.897513513400384,0.5168276494924218,0.79794455363872,0.44386922713959254
0.33839964759899316,0.686552048589308,0.35087280775321505,0.7962910938600908
0.8226661994014767,0.537598584441593,0.803805077790372,0.5126952204113419
0.5364740192832319,0.6789109086997062,0.3562128399003411,0.7980276574556061
0.9220756171084205,0.5009473601168007,0.78440239033117,0.5074689045949557
0.267873787653762,0.6923858693395182,0.37112400414623903,0.7966992670517089
0.7325785924054043,0.543828352224492,0.8447676272899425,0.5169074218606518
0.7170179425328385,0.6878696553707497,0.2687431784024754,0.8027939817732482
0.7541727787630341,0.43517484182096894,0.6635361177945444,0.5241657923620844
0.6762936504008995,0.7222070720783194,0.6503669850614281,0.8193889360838351
0.8057794911205101,0.36242705728120816,0.6935422881898009,0.3729982437537156
0.5776593963321486,0.7129992222481125,0.5970889119364963,0.776792971966277
0.912298098180388,0.42084236073426756,0.7687394120606761,0.4884196140654486
0.2939419815899424,0.7095602639633745,0.41689072621529777,0.8029772159384783
0.7693892873185175,0.4954423050983814,0.8723935250667109,0.480196945206242
0.6663070110038504,0.7052767189730346,0.17992239528947881,0.7884767897892192
0.8120346874668295,0.41072145668594123,0.5088693034820498,0.5719189700149453
0.5593926611914743,0.6947659129422267,0.7829192533291017,0.8284801974521807
0.9184506159761265,0.45191248243147086,0.4782250164578586,0.3098728122588989
0.2719244834641116,0.7177853014311405,0.7732378563095837,0.7500504868769439
0.7256589078168572,0.492523413263282,0.5834830915547846,0.5182157406599961
0.7426928643188453,0.7176274181990541,0.7523906483468729,0.8412866129205095
0.7004182357297409,0.35742546301503864,0.4955807524415057,0.2795728724903992
0.7709234469763288,0.7291127195847651,0.8168953385413595,0.7226845207877877
0.6432431301537833,0.3543234704574588,0.33441461686637375,0.5412300687785563
0.846789070262856,0.7106084392033247,0.750113273803298,0.8781739125107831
0.4736189439540611,0.33619104129608135,0.4724671323775116,0.17552777502814784
0.9265407518597434,0.7583827915789491,0.8383857459690012,0.5186612045663521
0.2534914652130491,0.3017880871243854,0.2352893689987512,0.7871454564798936
0.7111288116215644,0.6733371294454549,0.6445102291205826,0.5654615704935386
0.7657637515574134,0.5216457883800985,0.6943698980984709,0.7827952095073009
0.6577554479969935,0.6490522615183059,0.6057589091067871,0.45601628613631323
0.8384819759381393,0.5925705291152156,0.7481818576208337,0.848157371217059
0.49927467670931625,0.540490738712676,0.48179997799664787,0.2655456658666879
0.9319917079022263,0.7747119364880309,0.848647918773287,0.686225472377189
0.23516971203476497,0.21084537761518635,0.1993736845710902,0.6082051960978495
0.6807987114682489,0.5580506230211524,0.5768976344511154,0.8670978658830375
0.8151562415201637,0.6158918802958383,0.7670476991791475,0.2608893268780432
0.5650032155674676,0.643248515395811,0.4401437650419202,0.6437686941979066
0.9031737563023989,0.5827842405590292,0.8330543211449171,0.7753606720099091
0.32106320121628884,0.5726717385951936,0.2553171809873001,0.4338721175567804
0.8070250191946521,0.7760680262769719,0.6787368638867297,0.8956884474676946
0.5710364330098967,0.18548752933396195,0.6241913999544424,0.14379834875614975
0.8749612566423575,0.5165135619571337,0.7529979959625975,0.4371900362394192
0.40087656382900416,0.6795100923886412,0.46762909782668133,0.824457173259298
0.9118803494806668,0.5122233687777028,0.8703163872492915,0.41100515274806826
0.2930423930468445,0.6934325528950469,0.14169632089952605,0.7753125446653815
0.7625055585587337,0.5393391599920451,0.43919376383542674,0.631674064167301
0.668291106279371,0.6700552180476553,0.8033558281142096,0.7703220568521694
0.8309048130375998,0.48163620667735363,0.3981623273727338,0.44897940525772706
0.5188259824722897,0.7121291059651347,0.7681665065534019,0.8621668006646178
0.9282019398561966,0.40991654013391665,0.5225761823022756,0.2180380631023701
0.24842640248171205,0.7412941896073956,0.755657636375603,0.6094929482394699
0.6929068375960556,0.49663379003441127,0.6291906148597128,0.7405010516965673
0.7970130460466638,0.6925292355489867,0.7021793872413638,0.5488698532830374
0.5846530343213102,0.46010556677859543,0.5741970182558424,0.7898074363922762
0.9072041619626732,0.7048154195802834,0.805262882892123,0.4643041334970744
0.3120571264167739,0.4315256589803317,0.3251625596223748,0.8043805446976294
0.791468058289651,0.7366429529461216,0.7787100659371333,0.5138003894642161
0.6153598868056587,0.38687625841151124,0.42137063638326594,0.8071176179843474
0.8799938089389979,0.679482340157006,0.8208119029761223,0.46895567555502005
0.39008221514684377,0.4832749719112282,0.2951606881228639,0.8035605863827232
0.8744413463218202,0.7238761615214337,0.7356874848160307,0.5103330149354978
0.4092292853612413,0.39149785320715813,0.4977722105750704,0.8178552938300674
0.9002583498890323,0.7162933988567161,0.84785716064527,0.4254358921921919
0.3226224566667928,0.41723590184160975,0.2129948506364119,0.7903067639746642
0.798731946894449,0.7452624993675944,0.5927829054701584,0.5656807965630202
0.6006847897424117,0.3509640435220306,0.7373486611721056,0.8124501949510302
0.8875598838153289,0.6717163701272951,0.5613121625336257,0.3672212530704408
0.3707628662463472,0.5258408545489222,0.7447476875182986,0.8049611657440517
0.8586841930720259,0.711202337548569,0.5997987378984838,0.3779287857962944
0.44363032981380385,0.46366258124468435,0.7185067418767287,0.8100700813537384
0.9041726890686562,0.7204721720666778,0.6426422829807346,0.3796198055998479
0.3179256535291226,0.4254733885913942,0.6573876190011463,0.803896881677831
0.8132326499310749,0.7320023554502898,0.76561808561527,0.41022430013742034
0.5689716561322617,0.4180917389747665,0.4536670938287896,0.8052301200231596
0.8931684078758261,0.6995642988524409,0.8287104173243792,0.4627559422165692
0.3575744611329355,0.4529542939291417,0.2649883367249068,0.8057999431714765
0.8415908069160266,0.7273046332915735,0.6954615636127389,0.5254242886849256
0.48732053488523325,0.3911226282866861,0.5733385229648419,0.8178584821307286
0.9280485569072642,0.7122279546296446,0.8145355419868352,0.40164879487290306
0.251450791832624,0.42351204567231393,0.29339543839988863,0.7768757721561048
0.6968378438377945,0.7718409611270735,0.7449756237859667,0.5754629550211668
0.7838312685802801,0.3118355070539853,0.5258766761231032,0.7741095716347325
0.6188202990084738,0.6159571989263553,0.7969872469253603,0.514765845792122
0.8708706665102799,0.6295935801467941,0.42376835510185307,0.8127332982566036
0.4198240362954767,0.4958789389986099,0.7884716680053144,0.46076215784402264
0.9077356593668287,0.7893664268371103,0.5032259989382409,0.8184683179464811
0.30918163232454915,0.14187169113997902,0.7735317254561779,0.42419033286832525
0.7928615435241527,0.4208484030085351,0.5638563315769735,0.8050090421786988
0.609974078480364,0.6709778874917223,0.7620040861084298,0.43553197345026207
0.8797209167311557,0.5765706594886438,0.5045115456223396,0.8176791557273417
0.3891550000641263,0.5692763012983751,0.7707746445521315,0.4221488788684179
0.8803415061541826,0.7621479368107246,0.5557687043996407,0.8064840148996804
0.39010461719922973,0.22511922440639495,0.7452754784311665,0.43117356539268337
0.8741673084710115,0.592697996025764,0.6038705165162054,0.8192078353037051
0.40395146580613933,0.5438449700182381,0.71261129388766,0.3826932610362636
0.8941548924145672,0.7744091903641643,0.668249015454416,0.7993628534813948
0.347201508438354,0.18921896543632094,0.6152805018980342,0.4261657458396018
0.8348024258296566,0.5108771905902042,0.8003660863156594,0.8077486684650794
0.5088972825757613,0.6325021539041591,0.36218882317299833,0.35528649068398765
0.9187413570854518,0.6763848504230456,0.7963124817210123,0.8282094129508454
0.2746479364977325,0.39419521750423575,0.3478214519867477,0.3104339311960814
0.7412477275219345,0.8033237515215399,0.8129495379123864,0.7715741568772411
0.7254542662694827,0.1640813125941535,0.3549204425730754,0.4493390296976563
0.7208565067821758,0.43405896733365024,0.7567680618926083,0.8736421199577368
0.7470488208424756,0.6762357972407244,0.49083164889895925,0.18451092172581143
0.7065620259940415,0.5897927962317326,0.8050315156985418,0.5386728522428429
0.7655732671672543,0.6303475329207558,0.38485682259107246,0.7946253513955789
0.6677516442649145,0.5284687114589539,0.7683401339526001,0.49964679975652443
0.8096879684753857,0.7187245492209515,0.482650087533735,0.8230222613818544
0.5728588207726989,0.33964052729790484,0.8028098259564729,0.40951928641715135
0.9124468903171458,0.7214090260792541,0.4302791391571584,0.8058065397150035
0.2930374346001453,0.32081803750791327,0.769021767704123,0.47549541546570806
0.7631293532692901,0.7294114540976179,0.5709488111877498,0.791980901551399
0.6677829262364018,0.33647155133810525,0.758759406965165,0.46097984487144184
0.8320479822981289,0.6949958145079983,0.5119951105944088,0.8313427771665222
0.5185388104767155,0.3882777502465421,0.789510215704027,0.37436678580945415
0.9258765497663028,0.7475384598927837,0.4683640116690126,0.7837510807202535
0.25522909596982035,0.25329317716408384,0.7971653810508502,0.5104875009834964
0.6917670060598828,0.6400316356699659,0.5297209266318602,0.8065707344523907
0.7928357505503868,0.5177134803427937,0.8038823613077084,0.44087707129126624
0.6010088336168187,0.718842148310741,0.36291507421311986,0.8018034388808161
0.8801351632527984,0.40801804112423284,0.7864357855042305,0.4947230832855601
0.39267467160200015,0.6900985419753307,0.38366607518344187,0.8111813556484211
0.8627098072321387,0.5089536695241215,0.8309257637617941,0.4748154515284086
0.4387911458084101,0.6935345314766601,0.268626671102524,0.8035450404375686
0.9071602895200277,0.49618679987266767,0.6823894358757318,0.5214934537456801
0.31289325417964936,0.6757451214028957,0.5833359936081624,0.8089660866526962
0.7937922752149317,0.5479825087544657,0.8292962471934398,0.4202063134909048
0.5978290573920985,0.6869116467141688,0.2988040410229263,0.7941316776192126
0.8799571695085902,0.4647022109454211,0.7286247530720502,0.5328210125163149
0.3912361800531254,0.7006784173598894,0.5180489715928966,0.8231148486088629
0.8767470447723913,0.48541233700325953,0.8617417352401803,0.4013555332817082
0.40796740244811486,0.7149422027222885,0.17749334279917828,0.7885435803429293
0.9102483840935629,0.45563516144533306,0.5187070772705578,0.5793606404880612
0.29983641411494677,0.6864950730311623,0.7510801892382676,0.8133139597563919
0.7813577639602811,0.5274733676342221,0.6109180051311868,0.36165152165044295
0.6341086046641187,0.723780701632252,0.7129727648662528,0.7809586191837526
0.8675922742368254,0.37838754738363173,0.6015410393872649,0.4546041428566648
0.4229144759977767,0.6982504011984303,0.6964987506477114,0.8407961023525663
0.9111126107066375,0.4687298357263797,0.6872487471409328,0.3046516387236081
0.29467584444174433,0.733308864361323,0.5790084749309599,0.7381049888122178
0.7608045523493984,0.4667286076391533,0.8311526556643029,0.5832253488715874
0.674996686890868,0.7038148433151228,0.3037563759953431,0.7546819026824093
0.8161805439710644,0.4196868426939304,0.7086062669430606,0.6177180942510279
