X,Y,W,Z
0.22250028414021178,0.33950135970827927,0.5346876615082394,0.7934320203231617
0.6390848394268233,0.6518257682325036,0.8884539475170011,0.562156998158555
0.8528114260883788,0.3828737347144687,0.1659515296707038,0.7965401208958328
0.46654727643329713,0.6425581304961212,0.45297703318863614,0.37738705772067915
0.9209606409388174,0.5580213919350726,0.8516266788126504,0.829348650133461
0.26727666972080266,0.4097661932598855,0.1993148974981382,0.2655116554823776
0.7253556586910954,0.7974937626130798,0.5742209825534514,0.7094037323676544
0.7371116960230908,0.03410646141529788,0.7631293918257716,0.6036466743199769
0.7155876613720306,0.1002504912538412,0.4821480532846974,0.7477666106968037
0.7506781759698772,0.262868558867908,0.8171273638583706,0.5235248701092713
0.6827322201157056,0.530947518954155,0.3395937276366245,0.80940117739475
0.8286837025994784,0.5922809209577997,0.7502762272093066,0.39616319549702056
0.5157331113342003,0.4904061451607785,0.48241227931783076,0.7840616163778623
0.9106082408300848,0.6263220537188088,0.8423101733062616,0.49776120684696773
0.30331026338320694,0.37956839372237083,0.22928345800426153,0.7856466016389031
0.786679292079321,0.7096671149157252,0.626986751461477,0.5485696144599155
0.6173333110401988,0.28062235921064327,0.6940650097610028,0.7779645648732949
0.8766289847038874,0.5454814621633405,0.6375319494615167,0.4782732712801558
0.40201769172324275,0.5405404713726081,0.6656677762089617,0.7953395993846032
0.8851636105353323,0.5725879486269607,0.7293433702760364,0.5198452489061943
0.39378314969611655,0.480665173453086,0.52356332900987,0.7842909203661884
0.8805411291920577,0.6384255299137652,0.8680158173018815,0.5314541333117071
0.3903857111116041,0.35165884197956204,0.1495568399940697,0.7621060477314897
0.880611047457472,0.6752683023285581,0.4595242016752425,0.5844764855245311
0.39839294045088725,0.35846868680295557,0.7719558722752223,0.7208225465885268
0.8856525817815062,0.6004315776258754,0.5616175897438023,0.6616831379336311
0.37431723939203587,0.45730296874821225,0.7779841538675105,0.6371387284461697
0.8684353362756725,0.6422756741476895,0.5403100651578311,0.8075030213471057
0.42750471834275394,0.3512248412347697,0.7568588232342582,0.3315097508556893
0.9087082919017637,0.669195448611139,0.5725790975076707,0.789703192888171
0.30240250720672135,0.2866437663028536,0.7346853084338203,0.37272618040668043
0.792088779777798,0.6215843577501983,0.6458178946800468,0.8395914370843236
0.621129371610536,0.3724017842921171,0.6653964928102994,0.2838317755978855
0.8670201232574756,0.6614994209171163,0.6961052779233252,0.7100847643904799
0.42102121525771075,0.3036884090943126,0.5775353409312131,0.5669323672212839
0.9016646824160415,0.6014428642266073,0.813436356252285,0.8445680366808354
0.34236599067216666,0.3561603313754076,0.30552699396947486,0.2260057261527987
0.8327843330337388,0.7407565688453376,0.7478286225105736,0.6267988203037832
0.5149994952422738,0.15280793276849897,0.4806351947349658,0.7085310484195823
0.9304286933292151,0.38512473567061106,0.8358152618352196,0.6603681061479305
0.23673739491031942,0.5477748209561543,0.23496234000701927,0.6280742300580001
0.6691350580115591,0.7258103693637489,0.6528293719351694,0.8304406600934569
0.7989844862046532,0.18885833273883598,0.6945749392751116,0.3419155718692324
0.5831142871207591,0.43808460027135715,0.592312283271412,0.755296519470635
0.8941186123685467,0.6226666183569252,0.7878921402735861,0.5477644829454615
0.34617886345324594,0.38841356355921036,0.37893706740219124,0.7713968897180407
0.8254882299936087,0.680772739267733,0.8241408638133686,0.5794530767421283
0.5027526640187432,0.276570918122547,0.3114859611855413,0.7572050367507862
0.9249709733347127,0.5912257322168527,0.7598879305417864,0.5737541123647414
0.25074415172684295,0.4284469393878271,0.4409487481768049,0.74605723447364
0.6976185286097903,0.6996087902610687,0.8796307025020953,0.6534084280285019
0.7748175179673058,0.2418442159348852,0.18047575783035402,0.6917399292918528
0.6468825874988622,0.5414624677338198,0.49637114725311077,0.6178435267631661
0.8423621551603168,0.5860236115153594,0.8177880882404056,0.7531059250562594
0.4873406580389199,0.41316288315057914,0.3158085953978126,0.4735711546462196
0.9260733689975565,0.7164473047585344,0.7606724935423672,0.8678448777823398
0.24493251995453263,0.11191815931118487,0.43506829267184444,0.16277762356631076
0.6836694468537785,0.3439037649630496,0.871740554403748,0.508732922020486
0.7999612821669445,0.5828598441939721,0.21812211450074115,0.8176374486796869
0.5935256130730778,0.5289349466841711,0.5695874121107553,0.3247448526798298
0.896004164393442,0.6371996461726447,0.7945191231842643,0.7543219999493583
0.33794346864408414,0.3037806179468394,0.36128389519673265,0.46325558423373275
0.8173019074234329,0.6484138897710289,0.7959208716889248,0.8770377130546209
0.5532059114364032,0.2845811397099086,0.38522202685801354,0.15934815002826397
0.9231891023831577,0.6377881359368314,0.8038542367747309,0.4784978130566706
0.2600081672329943,0.3594774955902144,0.33858900315938484,0.7885993112753511
0.709646667459367,0.6831903250679457,0.8019916044893814,0.5613752831042659
0.7599430379477365,0.31593775356392967,0.38064620609966027,0.7867729863079538
0.6764313131702132,0.587977812154101,0.7649770457743508,0.427101359141822
0.7896789166696533,0.5198533196628479,0.48295251062959094,0.8155685102434341
0.608474652607733,0.5509735337658874,0.7963537352455328,0.34367302271740324
0.8816989772725672,0.5758475228973884,0.4274558893418867,0.7778095177908667
0.3909035738743322,0.4888960720430001,0.7769375931358297,0.40969979712411175
0.8907487012460794,0.6557910133628426,0.536621819964013,0.8438233545862917
0.35788395893485725,0.31472594036363366,0.7662146557665817,0.2337964076799422
0.8616417042680017,0.6577599184162822,0.5540625166290886,0.6308947566807069
0.4456581976668502,0.36401968816926883,0.7475571369239451,0.6995991211725551
0.9156236821668562,0.6215651785842856,0.592419631807332,0.6902225974152746
0.28458915294751497,0.39616905103931577,0.7057549446839861,0.5890250457776864
0.7613185035820331,0.6675508366468247,0.6921055310706562,0.8583056836111829
0.7013823560985696,0.29029686698119306,0.61090917638652,0.23249370697657074
0.7761799137741185,0.6184557118896784,0.7342035965695625,0.6297671333830404
0.657526717466876,0.42933006922923284,0.5260178777166222,0.7252331203709743
0.826395320748636,0.6159952548664539,0.8013071773530476,0.5884437065672156
0.5302229681391175,0.3981385632682813,0.35936517633034615,0.7634571065548027
0.9303329155843794,0.6651587947884661,0.7816535443101545,0.5307046670170293
0.25783768219268416,0.3075436886894534,0.37987014071937497,0.7717996615182616
0.6891782406297385,0.6462079445430523,0.8479266206217981,0.6027478067229194
0.7961213192747134,0.34952506496752955,0.282549608352017,0.7669563385570268
0.5973469712462303,0.6266672295852649,0.6926451474955083,0.46453723018495063
0.8906941797063727,0.49313505366191207,0.643437975391137,0.8405722201252906
0.36305348097329687,0.5014765808352561,0.6368135377480487,0.2543234344837126
0.8613076467260851,0.7035502420920142,0.7708628993922749,0.6773874640839089
0.4407098894673327,0.21620581898596217,0.43089013750789734,0.6337268751991203
0.9101839363273456,0.5041294299926345,0.8390699996970953,0.7717096438586324
0.29076636277210516,0.48089349197762,0.23816765176266289,0.419044064905771
0.7686657295309537,0.7624363267033456,0.6538477410117944,0.8583333764466528
0.6668641169587092,0.05428573713975501,0.6611602870160086,0.23049041791682126
0.8078364908727179,0.1539685253185154,0.6862271094234881,0.6169637591902611
0.5802651956865721,0.36389489489904775,0.6160850172830482,0.7145063956739469
0.8959354407720043,0.6234783671479733,0.7453676547227518,0.6296881868399732
0.3478018019722704,0.3782977487095393,0.4729590670003873,0.6787252123439276
0.837379316845937,0.6713756714621777,0.8555427044317433,0.7418983464844221
0.5088064328349141,0.2507756920416128,0.2080930107662449,0.5027767658588118
0.9373503464289763,0.588966630361776,0.5751788535434728,0.8451051537555773
0.22019562356286307,0.4204295945903382,0.7228686311010017,0.19946760581392872
0.6343529989824841,0.7397081637931584,0.7024271897311234,0.5946662663174888
0.8654963863565693,0.21792219674035682,0.6250606975217132,0.7812010411839792
0.41667070214311075,0.46090390099135947,0.7059613376607257,0.40988869227172675
0.890823870397142,0.6747009416323723,0.6673520174000961,0.8567483743688594
0.35764533234143164,0.24109848085422947,0.6152391623030634,0.19843291766842183
0.8507138167489691,0.5854796022917352,0.7946936976320285,0.5835621369274567
0.4821331993998899,0.44557268286033275,0.36898948150657485,0.7506244294500752
0.9094990698197171,0.6588346945037759,0.8079801136205612,0.5724777358805803
0.3018814334599089,0.3158814435617833,0.3233924059623779,0.7507406757727176
0.7893582890590075,0.6579380969362137,0.794708157243165,0.6217715243249167
0.5992675387330989,0.3286729876827352,0.38504057110807255,0.7182584481870432
0.884303811896821,0.6429374026491614,0.7983713583588777,0.6138411560030566
0.3752998790877606,0.3190616342278743,0.35314954815740013,0.7073649164059422
0.8653839772724743,0.6362784588053869,0.8094389706028579,0.6870712036817005
0.4298131053162758,0.33695438849086934,0.3141624263869013,0.6006706594014763
0.900350280903764,0.6700257945353416,0.7520386405030172,0.8088450612897007
0.3293980277803597,0.24551803086690702,0.45873324873316784,0.33111327105359023
0.8196821113445686,0.5961298228473177,0.8673140936324317,0.7857969096737095
0.5470714645304838,0.3869538206551905,0.17240839214183173,0.40320495626738556
0.8999259617867229,0.7384860225219948,0.49786627351788176,0.8217144722158672
0.3167839185322891,0.14324146610064603,0.7428949559386255,0.2997852917649939
0.786222480996611,0.3980930042513393,0.635156203936009,0.7681769295952211
0.6276934448957276,0.60181918318267,0.692322326635241,0.4565399698457932
0.858043445653484,0.514629204688239,0.6443307375132767,0.8286802313930065
0.45031766254951006,0.5300722870722933,0.660031792193985,0.287118968518582
0.9176146534856026,0.6722976756396395,0.7266025365237369,0.7160363606699243
0.28224708191245274,0.2692839354339552,0.507153690431087,0.5712137303167211
0.747874325405323,0.6085270709653293,0.8702759758070967,0.862962683068685
0.6931474434353653,0.35843200546320275,0.19351299980760406,0.22064395321505637
0.7843536058109067,0.7167220159155245,0.5414429750153101,0.5865691797507567
0.6296996297427327,0.2810048123944734,0.7630247074762045,0.7541689870245246
0.8663785142464276,0.5380730319254822,0.5098747529747532,0.5309393197110155
0.4245283847570391,0.5705625261974959,0.7762114863162203,0.7835188184206606
0.8958155443853887,0.5054387424781112,0.5372745206040075,0.5176642048828479
0.33486617015443254,0.5745403129402962,0.7575943579880262,0.7839023510386115
0.8144271790125299,0.5400029306224435,0.5816936921218255,0.5556459436337025
0.5551178530272792,0.5552295772961229,0.7418991419190031,0.7774466408854213
0.919643106139165,0.5081651188015723,0.5467670074924229,0.49437618728256966
0.26632732663447173,0.5916681467674527,0.7303772989880333,0.7897471751321556
0.7023608905619454,0.5214277442037751,0.6568785949826096,0.5482773508695584
0.7517566184861467,0.5713140839841337,0.6827452995428572,0.8102551798854275
0.68790250524525,0.46401883809007693,0.629175904454083,0.3772844980281327
0.7813280342049319,0.6552827512721782,0.7169981642535687,0.7877844819058557
0.6419769802550154,0.3188905482399552,0.5699865897804285,0.4196412034312084
0.8584954858964444,0.6335247836062188,0.7871331877339058,0.8197484621093314
0.44038209970440245,0.33298241232269066,0.3918792016138901,0.3147865783035919
0.914063196562069,0.7052111542292798,0.8306559649352122,0.7553348076076144
0.29849201014329957,0.16170158192910877,0.261566561088084,0.45758327227969575
0.7701183492597939,0.44849856732038457,0.6988121841797458,0.8857812317536051
0.6424728661423735,0.5505460937560666,0.6061079413136925,0.14508023058006012
0.8532103100186929,0.6485322541222237,0.7428904425552071,0.43795533177045326
0.4625494398858071,0.3841644190468249,0.4868661150860922,0.7877204067335553
0.924218559288084,0.6376284531778628,0.8621606516076996,0.5010366939468983
0.2637772142487396,0.33899750212405105,0.1656719592622884,0.7778627999921309
0.7346896400434615,0.6863033753242291,0.49429869335810905,0.5894504209025102
0.7322425444920104,0.37118441395239654,0.8005181342975664,0.7560735777027449
0.7208530491094125,0.5721984593689856,0.38838170401754546,0.4969515494071766
0.7481505659868302,0.5863355352026658,0.7899412407726618,0.8342316846450265
0.687929464118959,0.4154217938029271,0.41426909416691177,0.3133881055660706
0.7859468822099038,0.7012638111991006,0.8024338726584047,0.7414043736331938
0.6150655384768823,0.19804732803350697,0.3661492096452708,0.5205171292669398
0.8901044174424866,0.48684503564791215,0.7962088370635728,0.8322914018641684
0.3463082043373472,0.5068580079784234,0.3547680487764554,0.26838809854793905
0.8387362604687375,0.7571581368812342,0.8085245401773412,0.7124944276887424
0.4821541653138355,0.06613714981378772,0.3507703838502697,0.5596829162941199
0.9238410675465156,0.19814475639927856,0.7720594971695843,0.8314772416045552
0.25607948642907047,0.41798898553864294,0.4021564432099375,0.26878490746291733
0.7051926313974554,0.7590942666027873,0.8739807008074298,0.711543459010318
0.7770492667345158,0.06605904821528541,0.18389891110247092,0.6106083062234682
0.6329216628510107,0.19514335345262754,0.5096935020737072,0.714034761623723
0.8413539574140944,0.4700292998014954,0.8129997920243744,0.6123137359974848
0.49279726894437054,0.5438181798493021,0.3305843649341657,0.7057918689382212
0.9444817179598035,0.6238386691495043,0.7208292879507043,0.6744320096210572
0.20017386757615532,0.3609932652783184,0.5085191516401484,0.613890274071961
0.5936597426433856,0.6923690860859982,0.8907977461387818,0.8449370258709324
0.8994403542027067,0.236928714376539,0.17567330840358256,0.3049465095905314
0.3357251917856144,0.5628561805773086,0.48254831568552076,0.7104456873905909
0.8193303984459992,0.6065192993281616,0.8810623723989173,0.6924548563258711
0.5372241475087379,0.3793650306317042,0.14097515085509404,0.605192356707333
0.9097565614451215,0.7014287410401782,0.4259273282103919,0.8056015216259019
0.2871653233793386,0.25057904576916407,0.7913445178385782,0.3460884180149279
0.7525812514180319,0.5611939438975406,0.5343169385023616,0.8101268440142338
0.6927083517355724,0.4935798658502238,0.7846689144097627,0.3646124819156016
0.8103893292693443,0.6155891202337005,0.4397598971468912,0.7976717400592953
0.5604328021866674,0.4345118488164867,0.7914876647030448,0.3849580838860254
0.9099784357210478,0.656321259299287,0.46518520433725563,0.8175511176898747
0.3190849449843463,0.333773999007045,0.7610135005666665,0.29668911822697625
0.7968589301210025,0.6412272100069181,0.5922337227737853,0.7575285605612175
0.6022241023977731,0.3744531323925878,0.7244224438637069,0.4934006350776074
0.8847214673305087,0.6235127270569074,0.5818744354463133,0.8429407780240222
0.3783006032260318,0.3735217157750862,0.7191096179841274,0.24635605130426266
0.8795416613504861,0.6993290564184769,0.6547821820417269,0.6745930875341755
0.39032633330976174,0.23773785017839036,0.6332401771076379,0.6223219109595884
0.8788319585782756,0.5412423029972535,0.7756808894078897,0.7955427376488412
0.3989607953681403,0.46964101234193184,0.4045034002740184,0.36734311728278507
0.8830688033354818,0.7314964469148367,0.8324935796254573,0.8231189886845256
0.3888607736458708,0.08012877624684746,0.25919634123366764,0.2929053235196539
0.876429095106955,0.25381293148268597,0.6748478502176284,0.7495372338515626
0.39482032324209554,0.48911603440238555,0.6119130558993964,0.45952438731203643
0.8775353479717783,0.682004278201279,0.7963290406333254,0.8730791858645618
0.39026376451411887,0.19880812043984145,0.3590136144278402,0.14831561556247566
0.8718432486922005,0.5301094026612797,0.8089465017941533,0.4587486268377342
0.41287351100719055,0.5258118241177822,0.31663842962309874,0.8005263490227708
0.8995540594231292,0.6510948032047646,0.7626738244241842,0.5027322844615347
0.3369745131724335,0.34989667114774303,0.4367611632494333,0.7902646934942682
0.8238669092572685,0.639487910884568,0.8675778071440352,0.5350330427317695
0.5351346323140245,0.3548086123470158,0.17493597584016352,0.7814452916312674
0.9163954878539076,0.6490358389585167,0.5162948499099876,0.49598372910787664
0.2768117689914908,0.4090089068375563,0.7564980405417496,0.7975383102924691
0.730798217642552,0.6284471235718596,0.6079787137980363,0.5312549730457609
0.7264649140622291,0.4457709753520477,0.7355897489350701,0.8093458188388573
0.7322871646435217,0.5666922883031128,0.5239398717524397,0.38022338497632613
0.7221242539836439,0.5925193358840334,0.791018941070225,0.7994238525514271
0.7364613062305766,0.42004045421900554,0.40082871413926474,0.4239581947570043
0.712035738245779,0.6724463485060395,0.8003877845881477,0.8139147712621339
0.7620032544854415,0.26290786420245466,0.4055582188006421,0.35788458668719697
0.6852647603816696,0.5780404784759546,0.7826636060996358,0.7712061952033497
0.801124518308474,0.44904379912369696,0.44072436637859896,0.4898703807925708
0.5845922533150815,0.6230476216068737,0.7998587243532733,0.8076490245589286
0.8844671376801669,0.3812528942300186,0.4334565795276841,0.40795564460131917
0.377455150396411,0.6549849470598068,0.7881888060536093,0.7906140637880927
0.87664956799375,0.3802033780735919,0.49243716512334257,0.5344657328185471
0.40240396651364807,0.63050871744237,0.7795035882011914,0.7734439953466316
0.9014072551730072,0.43961817807245196,0.5555217993739425,0.560259901814304
0.3298304410486979,0.6031923584497888,0.7512994508070289,0.7607233296180567
0.8238862525498637,0.5026513124975018,0.6118277406534952,0.5989109042681549
0.5419397292309986,0.5823570441694427,0.7013989788966345,0.7337269740713587
0.9209677406252637,0.49481322461762606,0.646097751013501,0.6128829046254525
0.27162117182216533,0.5535943460357511,0.6408554963968397,0.6922593715293078
0.7519084231155411,0.6040882493632361,0.7951358875164419,0.7281735175839863
0.6898275152385516,0.41754522709379693,0.3956092159165283,0.5633382993031152
0.8055423683524658,0.6694045416351834,0.7965949977935075,0.7851351576781702
0.5675841875148686,0.2678482427051684,0.3778490065251496,0.41769919270124667
0.9079593820489648,0.5835524064590643,0.8012955164069212,0.8378681449284383
0.3026307567740746,0.3787422078402506,0.3320663998026078,0.25640872427169153
0.7665639219692063,0.7656418373556354,0.7801763094639264,0.6909931701132064
0.659089046462017,0.0851911443796799,0.4249479768875483,0.6229847767672312
0.8301214549169765,0.2565999066619697,0.8204049951372352,0.7390154425508594
0.525275925790556,0.4840904135794535,0.3131807502963069,0.5124150646277552
0.9151579752122118,0.7265456025197107,0.739848585455828,0.8640114776850621
0.28607366402876866,0.09346286720148136,0.4792679688103909,0.14734285481781983
0.7613501951797175,0.28469274959327007,0.8894639848716889,0.458165556392989
0.6787920834132518,0.5522148036357305,0.12848018250123378,0.8164581676145533
0.8044428853571125,0.6202715986745472,0.38258430750936323,0.39672486175052957
0.5856840880462783,0.5472652124774618,0.7695559883994699,0.8070480087526873
0.9056506432784306,0.5080366564889158,0.5056360492062628,0.4408717259583175
0.3077088395458912,0.6024074930858826,0.770294883535588,0.7802759338756443
0.793217010564232,0.4992015702424971,0.5806877138611184,0.5601550775456774
0.6023033837680575,0.5945277229475806,0.7421517615432132,0.7751284824741859
0.8904524832950168,0.4529141109892257,0.5594742259576624,0.5045661614677219
0.36686881045677006,0.6182998136010608,0.7342035821335267,0.7906866889508637
0.8490157961665,0.47588998645621444,0.6364640968139158,0.5008323717437801
0.48026283859881014,0.5906152159634571,0.6681355740631171,0.8034071043900586
0.9186052887071993,0.49467253580697496,0.7161902217533086,0.4591438413610869
0.27088390646311,0.5613034279060866,0.5209641080441543,0.7952004958075479
0.733362874840866,0.598568035099364,0.8735153064389848,0.516628557790814
0.716662858798992,0.45474700089451325,0.16449951520621267,0.8028672085522787
0.7503418680022591,0.6600171218194881,0.472107275576634,0.3959910311232205
0.6838906894528696,0.4651303039120933,0.80641213060856,0.8090192093392832
0.791841207130081,0.543805235809565,0.3771249357870514,0.3917609731411951
0.6222385064584396,0.6206831648889444,0.7737590807474702,0.7926678588280437
0.8582733913600844,0.3973833498998397,0.49004584528517847,0.4312312435197929
0.44543897942403676,0.6460301198833064,0.7828183095236136,0.8053214183892011
0.9070460088656579,0.3897190889112133,0.5199064843347194,0.4619183148596295
0.31526126549635225,0.6378811902424679,0.7702323387121549,0.7993224372729745
0.8049802564426426,0.432718467553099,0.5671521233676182,0.5177825568280037
0.5671704659829632,0.6194447160777432,0.7451703840196532,0.7593816935319769
0.9047442908459332,0.42559655621990916,0.5582977218164359,0.5400958999095359
0.32384676466433004,0.6352329366867383,0.7312200528879669,0.7684616897439023
0.8122442569450898,0.4624355320317562,0.6474874607293195,0.5755418423784903
0.5625560717772009,0.598946094097638,0.6656170224695279,0.7522666504722978
0.9138617748703443,0.4842105649887904,0.6852059831272942,0.5582602626982904
0.29053868208374867,0.5613139274334882,0.5817500088887145,0.744494491657915
0.7728668753353534,0.5789109220198418,0.8558401055304619,0.6420587706080937
0.6552838207836014,0.4407091117457353,0.22558851070706984,0.6808953473640851
0.8310130697824104,0.6807044673414541,0.5960833266616523,0.6683174576363708
0.5195333180573051,0.3070614595227724,0.7188645510669456,0.6417830264749114
0.9286742090842781,0.5847532778701411,0.6211959542984037,0.7435048477321143
0.2595798127035052,0.4491328970618246,0.6464813646611525,0.47696684939139067
0.7055299082768036,0.6874549233945355,0.7902921128027204,0.8811522274879554
0.772742825797388,0.22763352118750804,0.4291475657595868,0.18000074365077784
0.6493981733817528,0.548083538076386,0.7897634614456387,0.5045284975112829
0.8341384334784101,0.5412112351915099,0.4455656653183867,0.833474469498634
0.5153496595274423,0.522513477760597,0.7856719539163877,0.2815807588114795
0.9173520746991015,0.6349290112189739,0.49333063827116413,0.7179781197898535
0.2809237436309069,0.3737093111675256,0.7713108957581951,0.5400693081329924
0.7516883885789115,0.6644086979567884,0.5692581486609141,0.8827691744079894
0.6805908091814722,0.31795287694357655,0.7679086630016484,0.17035737033460416
0.801616122080447,0.6292041561102454,0.49194082719889526,0.4947711242921321
0.5949574102519756,0.48928356501176884,0.7898240646034674,0.8075107184768442
0.8932478825749592,0.5502485652923804,0.4521920950568601,0.4284925696563675
0.34960374077099143,0.5827041219991769,0.778732102672805,0.8024831590725005
0.8231330137362237,0.5166391136206109,0.5440528694628819,0.49864270351296697
0.5314766945417452,0.5773186239393966,0.7652532855638995,0.7910188471171987
0.9204833548491431,0.48189355668879036,0.5396197610740174,0.47605029595386394
