X,Y,W,Z
0.6484428381083164,0.6831433657461399,0.5889321660057403,0.6545096425674028
0.8498773552117693,0.4832545727801168,0.7825021192688748,0.7237897866134907
0.4772639307708398,0.6535920981379056,0.3820655163053795,0.5423756472243648
0.9249135894167799,0.6089108542889059,0.821272812510289,0.8844549666022454
0.24778784031694903,0.5188675880258746,0.281661960063244,0.12506686989757002
0.690636653279777,0.8592100801731681,0.72033123177292,0.4077310843036193
0.8109358334714492,0.141781434396259,0.5803974008994109,0.8065477351474248
0.5725418841300813,0.35536393563034585,0.7540947441077424,0.4183311952711394
0.9101931835639464,0.7245390048145792,0.5219385565894687,0.7991639570259131
0.30162760477767564,0.30579288078921624,0.7653589929324123,0.44889294955477266
0.7723701824891556,0.7561840133164077,0.5775338528440198,0.8122788277463834
0.6357349434111823,0.26655590813213337,0.7275330405991602,0.3968081328704884
0.8504098550791023,0.5839864286951431,0.566140935431452,0.8050326678977813
0.4729480068591603,0.5650155652414132,0.737566886513822,0.4430485678218272
0.9178373188740825,0.74871298899087,0.6018581702161523,0.8212855818120306
0.27596275179035723,0.22529690529642216,0.6979575205637615,0.3852035137529971
0.7573015287408846,0.6007044949760207,0.7028548158102776,0.801368637529063
0.6878900218752263,0.5701649722578322,0.5775607487726467,0.40699020548632603
0.7898321065255858,0.6897967447060119,0.7767750941075848,0.8295134595623809
0.6129177371106874,0.42541865279928187,0.4241289551401923,0.3108500307008725
0.8808982941822004,0.7656517306032495,0.8012801120283328,0.7564301049755903
0.3774366584457111,0.24803462775384996,0.3489048785838152,0.4869544497446424
0.8574410964187472,0.6402792169839002,0.8275583465379985,0.8913560000383237
0.46048180658726895,0.4577239167539783,0.28491120878345255,0.0959752379195769
0.9324176364603958,0.8336720017012025,0.7119718145596379,0.31298662569764807
0.23478598093532432,0.15853188179396677,0.5553104251012781,0.7068434718633857
0.6782309373212806,0.4154140072915243,0.8627621943529491,0.6560767860540704
0.8016023257260532,0.7226328300255167,0.23227404125637469,0.6439148662850356
0.590133243972084,0.37976617743353114,0.5785634594605208,0.8144846331814961
0.9001469379020477,0.6866641502776549,0.8086447141846923,0.38963605034712906
0.33112584431199305,0.49885571107462184,0.3077410551126882,0.786879517136089
0.8145277790090101,0.7314256782661326,0.7766582707329107,0.5505498306225663
0.5547373650351216,0.4060304447406225,0.4302928628251467,0.7779657836547579
0.9127537501303831,0.7122412439791922,0.8273636834407638,0.5535737759754327
0.2867394938537223,0.39388845999357897,0.2682795587023823,0.7879081407952911
0.7582722479341156,0.7371288792834921,0.7164190001614796,0.5581034135813914
0.6714106522131547,0.3772983784820069,0.5495568453995432,0.779430855824188
0.8168287628168094,0.6772885547942223,0.7957125565271503,0.5122197829470064
0.5457214168937305,0.47035588728285493,0.3885884934608969,0.7873251777729284
0.9299220494575193,0.7092136540339541,0.8169880747236579,0.5259572490371118
0.2401084670455024,0.4038184849010623,0.27098821343627133,0.7878531817946501
0.6624996973294384,0.7355663839798751,0.7123843788228277,0.565761374559509
0.8344987717589137,0.41198321784286485,0.5963260279882556,0.7941052544731652
0.5327838863628224,0.660480837102467,0.7395017803381703,0.44172859516360585
0.9188660476979118,0.6021012896506126,0.5898380154215545,0.8132120555540242
0.2901765053901382,0.5235384275772594,0.7317250661314153,0.40430893575531296
0.7612407386225503,0.8007697123302884,0.6562981274793579,0.803151286893324
0.6647228160240104,0.1655602547847449,0.6610256216584804,0.3944977326407455
0.8170533317801387,0.4728618254153617,0.6603331817732074,0.7881508206866901
0.5581678411137408,0.6613837377265,0.6534707816788853,0.4558710807575929
0.9079389470084657,0.5760432729458609,0.6990687859693775,0.8134679546036999
0.30502190338970986,0.5560229340272089,0.5606967075537724,0.3728544045412741
0.7827787190311071,0.7814484004108416,0.8695991497576211,0.8051745791389531
0.6213342455630332,0.2013391094509897,0.19072556884304528,0.3151222185672673
0.8723782613638538,0.516999609591324,0.5327644264163555,0.8014286373223313
0.39250670908709145,0.6267477737038364,0.7666735944178615,0.43915627724408535
0.8846444637587553,0.7169115650724912,0.5654509193645345,0.8320591247392282
0.3764122237743428,0.34058117407047234,0.715183646821853,0.3606844212456694
0.8629562581059771,0.7410368196853109,0.6497302855485567,0.796929962312084
0.4280858735786112,0.30756148981180415,0.6517587681974806,0.43798899543910225
0.8962956150075955,0.6984538722181888,0.745241921761861,0.7989983709555216
0.3288896599733633,0.3461840244078643,0.4611721961256224,0.37936397212591577
0.8326816946400709,0.7485967652943887,0.8703447167177811,0.8418209485633518
0.517531531700379,0.26450914591940994,0.14546676980019138,0.24482357330556118
0.9294643770372284,0.6476593800385407,0.4372537813248094,0.6852951276546108
0.26016113701930593,0.48972265063723597,0.7526187719163616,0.7091055242335265
0.7031209216840953,0.7978170251524924,0.6172420584332398,0.5917577337136911
0.7651206954971111,0.2428150038200599,0.726387559177119,0.7622852407479993
0.6568370970261718,0.5554565493033793,0.5370601577677837,0.4916316573276844
0.8704486484220498,0.6851912684286792,0.8071032798634847,0.8572738051830263
0.42037047346175527,0.38593517486521245,0.35015239014328553,0.21440817663659756
0.9227760571490614,0.7943730189945158,0.7871881919295576,0.617146895680094
0.2641978591144211,0.18003112568177618,0.36025592904785697,0.716860996400991
0.7339621853827152,0.46817937019428896,0.8369154186932383,0.6905866496783203
0.7204274879698178,0.6868843657827362,0.2941592960001623,0.6090403158319556
0.7446750302504217,0.49234259295475835,0.727283684783976,0.8300951416694745
0.7082715049051103,0.6745795560213241,0.5435086466194299,0.3165400773549571
0.7288273907587375,0.5378009339554424,0.7952391215804284,0.7602796989248816
0.7337514280069808,0.6474316718400007,0.4227005481894644,0.4612409479014809
0.7186158042987113,0.5511993353090652,0.7805876170897724,0.8841655589508709
0.7588107008587861,0.5559965998132133,0.43786321786971594,0.18864535025924933
0.6874880030210709,0.7493269749576348,0.7934600864129031,0.5393738685590344
0.8102183155377258,0.398343169549349,0.42072312586765054,0.7870308038147064
0.5544127131764538,0.6990600249367925,0.7944288419358765,0.5085549084227902
0.9181400727669811,0.5101427935456979,0.46242386271934177,0.807426965074517
0.2928265509065984,0.6195410499061287,0.7759114874687286,0.4445613132308882
0.7833202025544287,0.7294369128505565,0.5671824311724923,0.8328836954265749
0.6345423947829959,0.3229445007835269,0.7578024039149137,0.3505223936315712
0.8469641834278245,0.6922304851494381,0.5214552622366962,0.7613164627977966
0.5107553175326687,0.40656080033453906,0.7668454960895832,0.5609763848756175
0.9204190670639107,0.7446374718007788,0.5388474843578911,0.7802908972860247
0.26992386427276166,0.25811689103635094,0.7543561447758217,0.48689961348300287
0.7296011625577573,0.610773936718721,0.6168738465649966,0.7988948531214534
0.7280297183691428,0.5604127592583693,0.7163911104808388,0.43011397041007915
0.7280803504688146,0.6424588935815126,0.5720015359475769,0.8220205438037796
0.7265947766085012,0.4927612210695242,0.7613197170815964,0.3890345923901939
0.745393561301451,0.744650504241773,0.48055349724683805,0.7926217205577859
0.7044857930275067,0.2763439648423958,0.8150441936280495,0.5027178447431028
0.7556626204092701,0.6359684003629903,0.36153580766085763,0.7865630065766965
0.6833105644426686,0.5173058453821857,0.7618232759165756,0.5319046062784332
0.8038971478036252,0.709203365423492,0.5073889911539504,0.8113841748270924
0.5843109348452826,0.3732886531121619,0.7786947022248891,0.4388120892840708
0.893661812268556,0.7395722787778277,0.47527237077170814,0.7930373624913888
0.346967783083444,0.29566274643137247,0.7797089047850896,0.48328076749078885
0.827221598950987,0.6878707060276039,0.5175356496156706,0.8365197913981426
0.5298833818830885,0.40616100146708284,0.7781353241880593,0.3877001298241705
0.93685665729705,0.7672777018382146,0.5016227370544154,0.7921533576150196
0.21841379146061665,0.17887421486152383,0.7595119199709727,0.49001274854752325
0.6483820307020863,0.4914742775781631,0.6286328259275444,0.8363894458338212
0.8588163142996136,0.6788301516443747,0.7107373032219996,0.33116152424109174
0.45080454246198975,0.5352756720852908,0.571514883730263,0.750762994814022
0.9144206291852351,0.7245186419189096,0.8192799689388272,0.5527124518250064
0.2978867506980061,0.36415985613400553,0.3036653254228691,0.7916314410122227
0.790406499917506,0.7202515779670067,0.7537467735491774,0.5302497357260556
0.597968126154955,0.4196265114277425,0.4754756372848604,0.8185212205276297
0.8959696115167385,0.6994384749137159,0.8115738934557422,0.41492402907430925
0.35016077258005673,0.46966621214308735,0.33555177657174057,0.7836400796645648
0.847494303083536,0.7404063349102739,0.7798359921308519,0.5483327919581645
0.4960807659201309,0.3435515416005972,0.4102564759331212,0.7610810754743595
0.9101806918072098,0.6914193165946718,0.8208937175778462,0.586458272800816
0.29828793096815476,0.4279197456214549,0.2817591795228589,0.7459360193955507
0.7637772733243547,0.758100543167038,0.6936820295227214,0.6425567636453329
0.6789085835268929,0.30783079816913017,0.6019585573503443,0.7105308906684394
0.8115956435433845,0.6399754369518418,0.7608843841601377,0.631519552680985
0.5663262024103485,0.5446334421909929,0.46107948530338977,0.7078529368706115
0.9011187186945129,0.6944482874004335,0.8345095312699187,0.6729868335341417
0.320673879674736,0.4223487504964013,0.24130763375451242,0.6628830659866424
0.7561335781334368,0.7922735339349881,0.6461140327493325,0.7940421600324113
0.6696404767333136,0.18197275986017347,0.6774636020777056,0.44372017992180846
0.8166943931684985,0.4898359608645807,0.6634715682269325,0.803621981860891
0.5836167787579996,0.6502737085064655,0.6590357104816068,0.41424188220946373
0.8936742320887868,0.6137414098221662,0.7030844708780742,0.8142631853020542
0.34982699769257786,0.4955165134473506,0.5527037573900392,0.3554506610123226
0.8398848716290553,0.8053777498642715,0.8571527058152665,0.7667417914767305
0.49729584948107985,0.11122026006927205,0.20761285521245865,0.4415529140222046
0.9288948258243341,0.31088395370073685,0.5745427625168471,0.9024417824016727
0.244890048690616,0.5881956599732692,0.709602832807886,0.15031708817537429
0.6894802138771279,0.8128476296305517,0.713448872644719,0.4406620875201461
0.7870161833543579,0.21145256402331047,0.5783579605758125,0.8201987478202628
0.6084020253672253,0.5164980408971325,0.747219879212898,0.4151326327460223
0.9031341405358447,0.7738237744461194,0.5448657629496111,0.8138442350945125
0.32347810532482957,0.1725227650382244,0.7500486398236453,0.4166110601815797
0.8112207364612635,0.504469299217414,0.6143823214269992,0.8097149242994779
0.556924784901524,0.6465624690883094,0.7056280172780955,0.4360622519624778
0.9266308575929965,0.6261554601971114,0.6320456352149979,0.8280211611957068
0.2427507038551908,0.4672295547879811,0.6870654985021937,0.3604832047870494
0.6541420091144674,0.8390583840891055,0.7432688302779317,0.7707093189654621
0.8423502913278325,0.07243962290818559,0.5366034948281712,0.4613607221882167
0.47811726772229696,0.21790530846947062,0.758454476871858,0.8516420582461727
0.9194518314419597,0.5991707960911113,0.5767554938166389,0.24249771788187133
0.30305225705454947,0.6537773758588891,0.716235292640597,0.644852542101503
0.8016245461782642,0.6224414252318192,0.6754565433086254,0.7035593745152307
0.5830743747569076,0.5405374392925414,0.6208992028481142,0.6516877513712082
0.893559301560281,0.693228522798695,0.7509179131583869,0.7040346294649993
0.34963457465459147,0.41781171229748154,0.49510908066490605,0.6064326934855527
0.8357216486265026,0.8044813244115964,0.8443090050027888,0.8074705478952138
0.5114428912341269,0.12219773771822422,0.24477465749463712,0.34984935718131166
0.9218798646596505,0.3493779733345419,0.6363082937875106,0.8238894215561009
0.2670623175094395,0.6497033405846718,0.6805119619201325,0.37143723172645476
0.7279387847663229,0.7038176653677275,0.7527745504716277,0.787414892609536
0.7317784203474392,0.3895740192800674,0.50106185077968,0.4201257317415991
0.7334469773650738,0.729950275723015,0.8172349420525785,0.8471644803399159
0.724752046588831,0.3352365137688249,0.3473130437787192,0.2975873158238454
0.7407387991031134,0.6869334846524033,0.7419475671202479,0.764665632980397
0.7252991234303595,0.4662007779923397,0.5311390724987233,0.46486758702105213
0.7374561012394056,0.7423146759019512,0.7903083593726531,0.8706858755165587
0.7110594574574395,0.28284236288611525,0.4451648701818256,0.179714149268138
0.7733744066384514,0.6719294960002923,0.8116137478451508,0.5413482776541526
0.6527223099024749,0.5077842891769073,0.35449412949863945,0.7979389855706939
0.8406809328043062,0.6573866868099504,0.7631916419430832,0.5117999276453036
0.4708698367045674,0.5222881824553252,0.4489877009806661,0.8250467894548266
0.9195413247319291,0.677016780736559,0.873764012109469,0.4052643361705002
0.2984773816095519,0.49941583661458216,0.13053539104784806,0.7893925549537794
0.7776104160454552,0.7401641729946968,0.40913984762699174,0.590735691899188
0.6347718037054013,0.3610037306654721,0.791326970430904,0.8499108911750068
0.8647294626546281,0.6570603799775644,0.44285759958203297,0.2553146640986603
0.40399127506439225,0.5643784340650883,0.8005351366102996,0.6668743617703004
0.918152742557313,0.6860767303457123,0.47753912934626447,0.6690521316674788
0.2695364646685335,0.4164241268701517,0.8259561533527373,0.7106982847658881
0.7245716875428544,0.7588251326860391,0.4312535843223419,0.572907940315865
0.7521404096093554,0.3412231289007705,0.7926568092966807,0.8536560136366197
0.701626961812776,0.6397246341239177,0.41038530906779136,0.23187218378819505
0.8117904793848785,0.6634631713413908,0.8003203960026499,0.628493632791406
0.5652273892096348,0.5183046248023456,0.36328792362403095,0.7219845546016007
0.8792323271026722,0.6662413985981187,0.7886422752554683,0.6588148357417384
0.3847353677723538,0.4633475393820804,0.37555960942220246,0.6740589417242857
0.8512492083664551,0.7499599863771168,0.8183621892392849,0.7326023440066465
0.47016341883606994,0.2757271878270784,0.34751795840781075,0.535400906964783
0.9176338172296542,0.6446601792323994,0.7925181087291915,0.8524083636943776
0.27719266678596516,0.45300242545093466,0.38627536277002333,0.28301649280419916
0.7415282352639149,0.8322116150326053,0.8446518437985572,0.7337177146153611
0.7251841147331926,0.08592173713700346,0.26786199109892966,0.532759819640603
0.7299735307177283,0.2673433846125924,0.6515411300318132,0.8663003327080657
0.7413168921840196,0.5852219873668018,0.6723517708874884,0.24102928877256338
0.7002226035866981,0.690959783901506,0.6521684366103124,0.60252826389031
0.777958658760331,0.47783848596427386,0.6830084991154491,0.7579319196000024
0.6721309842004053,0.6772456952549823,0.6114267834287284,0.5166186227639719
0.8121922095367106,0.515985159679963,0.7667951463804685,0.8461813440806379
0.559871004010489,0.6229286775174058,0.4236347104113477,0.26108183624023823
0.8992442387820633,0.7050060910583748,0.9079554318295799,0.6882098518720476
0.3425852813196775,0.3839164731978141,0.025747581951227644,0.5949828830332615
0.8075615335589734,0.7550119902318118,0.09759699747399332,0.8707935253548779
0.5743700294787523,0.2377863191704962,0.27511102975961266,0.39308746388616966
0.9112000691242572,0.5933611856509134,0.6997653135735272,0.8848403877751887
0.3112595770200478,0.5267699097226787,0.5649269553920925,0.16483162054998265
0.7856060996022314,0.8417442581350955,0.8510729519163289,0.4851522106511425
0.6227266921027477,0.10170234320076837,0.24286179420115042,0.8073435312383959
0.8730918523545818,0.2813141294486666,0.6395021235453691,0.5169359659906978
0.3975804396286806,0.6253079692766194,0.646188845465058,0.8257316753116658
0.8800823218333662,0.6063428572595675,0.7308221181030594,0.3535704620033985
0.3765802312939839,0.6077285773481432,0.5146784589340448,0.7560304936227289
0.877580218594432,0.6282924632164665,0.8375223260341048,0.4875099182400018
0.39947676367552426,0.5657301279783532,0.24680651025207012,0.7972026899879142
0.8902664191767202,0.6978895649292675,0.6568348701032276,0.5170885959321548
0.36370213980137645,0.4813284959295625,0.6236366121665169,0.8288613779284519
0.8477565601600713,0.7244689674954963,0.778821953640088,0.36719418325091857
0.46810646314291793,0.4524438532842179,0.4090986953636336,0.7906627987323053
0.9211358573933617,0.700855005364179,0.8281869905558965,0.47641160953991457
0.267694522126165,0.43711998855652484,0.252068114430455,0.793718656767185
0.7244288854804284,0.7964505865395782,0.6692264622431154,0.5120125774441493
0.7396872782177432,0.27082701470410175,0.6562502400355005,0.82642324298768
0.7034916768386298,0.590169480692569,0.6742152041691796,0.3624915753615045
0.7581084056162556,0.6851930184620749,0.6484988269056771,0.7917152415832257
0.6692978537663669,0.4195793009016104,0.6739757268990232,0.4548159487853793
0.8021597012582596,0.7396790667495808,0.6624539185813387,0.8362646972450956
0.5851131125794801,0.2695525638355541,0.6518945707783965,0.316837842697953
0.8872660033666742,0.6572615677615316,0.7067669246160033,0.7444726197558187
0.3638285065035001,0.45271472402171514,0.5557860951454998,0.5423038627044552
0.8588305134106967,0.771328333841966,0.84520696418848,0.868372363452066
0.45454540534059956,0.20198633772306374,0.22609234131394115,0.18226374600423478
0.9132913279397982,0.5501418362273809,0.5816297950357658,0.5521274773453513
0.28540424555327976,0.6517521648201038,0.7156941326587944,0.7835141412439586
0.7389288826913227,0.5997898868494488,0.6814869597173705,0.44896850438658975
0.7010915238720458,0.665113718315165,0.6473287228795785,0.8310413939678785
0.7718655656340958,0.47749398291930073,0.6921570964536038,0.3420399067206474
0.635112760295033,0.7662433380507851,0.69522870489406,0.7727397907546147
0.8414893025556505,0.2994665939044426,0.6487200250897118,0.48572413854224566
0.5009140515986705,0.6395145929891515,0.6640610169214873,0.8434883671046381
0.9132057781738875,0.5744712973638099,0.7102253424077062,0.29419116809528445
0.300950136109164,0.6540850772481718,0.53188586670455,0.706842439867285
0.7695551253033511,0.6192336475392008,0.8873415184952229,0.6531176704569124
0.6657629914292267,0.578872800430527,0.13214773850304312,0.6280484061547225
0.8459344422958238,0.6604120039443442,0.39845728782341105,0.8638265327009788
0.46915160750473023,0.48912293770690046,0.777621477900921,0.3344179683987404
0.9096697840994479,0.8081424560833421,0.45249334674431047,0.7366245118348299
0.29001351748400617,0.09760081919257303,0.7873278790680074,0.6283595592013914
0.7583550217029105,0.30139915928579564,0.5779837431293761,0.7152813961251807
0.6875148392733618,0.6384404021938429,0.7570250440258813,0.6250327329825766
0.8309451736357644,0.5707286412306303,0.542177010126616,0.7261455093101798
0.524169355977801,0.5992751505241333,0.7682308195989086,0.6122660994175055
0.9159545588159186,0.6881164757354905,0.5156498313124599,0.7350302817781463
0.26537805144160126,0.4078202106230799,0.7737901930263887,0.6069100748282
0.7390025883750687,0.7760088745555689,0.5843146836836922,0.7428790828153888
0.7045997313004757,0.22779446366138983,0.751549736723304,0.5833263650382432
0.7934437810947816,0.5514111190413805,0.49833517305222874,0.7813951518217087
0.6125337995082435,0.6171024936002709,0.779130981155453,0.49154105555353084
0.8796636773860284,0.6488676738616375,0.46517702818115475,0.7981205319729432
0.3907546912058059,0.4909966758538471,0.7878901352450024,0.4771396814593124
0.883608562768123,0.7856924373173483,0.5129481396833219,0.771807511331721
0.3943441384068261,0.194725847740836,0.7910068949700342,0.5331634366715123
0.8884903717935955,0.5251898060134185,0.5021434577004872,0.7941457848374799
0.3529797326629791,0.6146482487818065,0.7724384893779358,0.4869929208386486
0.8456914112261601,0.7122223808317115,0.5581742510189319,0.8279427710094636
0.4832831354465329,0.3456719024464794,0.7593821004047446,0.3771995418212013
0.8910998420141077,0.7406601993963152,0.5472414634435496,0.8109516076408139
0.36875881584545156,0.2803069314763308,0.7478234576693261,0.42098959209202513
0.860507890307082,0.6770437399557827,0.6004279855507206,0.7978697517418251
0.44914788998645766,0.4208234292954308,0.7045174016150477,0.43379785086427997
0.9039621826148804,0.7856840173811883,0.660565651696196,0.8314810667030554
0.3220966246799976,0.14477446096619961,0.6191164285324935,0.33271347615671804
0.8170256490064881,0.4445386778724284,0.8026105267210233,0.7715311305687125
0.556808535607154,0.6951541266436896,0.3553473851187873,0.46562230218063344
0.9126002480676714,0.5450508052549189,0.8099795499012706,0.8791892671454
0.2946939235708022,0.573118840299839,0.3155511927045531,0.1618822362939928
0.7587267959921965,0.8198196750818395,0.7945631411799524,0.5207748795373854
0.6791353463056964,0.1815399228875893,0.3987389417393621,0.7976596307544395
0.8225112139681451,0.460218279024809,0.766536800300635,0.4951147968957565
0.5597411556521095,0.7105385758702649,0.45500055198135236,0.8197067838597624
0.9130813528725608,0.4219842597650513,0.8426061535656016,0.42516501699071235
0.2971916319391002,0.7698926159793203,0.20217523910536903,0.7933041704404603
0.7802193178420305,0.3523582430243821,0.5752323829237879,0.5643744929025221
0.5873605156585058,0.6586667896434294,0.8009226462735153,0.8246202590650036
0.8898072881875023,0.509829730103113,0.44434058258686154,0.2874660607982274
0.3537656664573499,0.7165403442375674,0.7798968351250961,0.7495055979103757
0.8480174202613414,0.506048855444715,0.5435228112389124,0.5012552093291545
0.4860280334784082,0.6915892718237279,0.7469765294376931,0.8391119181746597
0.9119912388416381,0.46759481523505325,0.5697353321516595,0.29632422411643106
0.2831487142882852,0.7142779603318731,0.7198147628482241,0.7340587850216231
0.7560742312159735,0.5091505733748928,0.6724627683592512,0.6221613437833354
0.6795907879465077,0.6464913136967556,0.660478981412811,0.7401926922004993
0.8076736362713041,0.517912373125584,0.6782968593887755,0.559520544696889
0.5815084671001687,0.702417546298949,0.6305286772010318,0.7961634312770102
0.9374217942574113,0.43795628664138364,0.7566284301160336,0.43544720137863563
0.2301989727657555,0.7168351388018863,0.42619064621151564,0.8067514281508711
0.6233186563515255,0.49820609965661844,0.879142955179032,0.47050914187268855
0.8977350362246208,0.7330748434928795,0.20907569928175637,0.8047561993365769
0.3432772534501722,0.286633872812883,0.534306158626883,0.5438393571579597
0.8196796027506271,0.6606886713598283,0.8519120842382465,0.8618137989684941
0.542613760350142,0.4399561067733462,0.21886763998972503,0.18125820641945325
0.9236571469301308,0.7923436502713305,0.5957369385822623,0.5824590664732239
0.2521980484015401,0.2008526545836877,0.7190656804481341,0.7851107255721885
0.7108231300987499,0.5138835848912183,0.6872218248225435,0.45002542420536257
0.744817289887925,0.7164252184859474,0.6084249083587155,0.8209502071175397
0.7038382714095777,0.3695837840576947,0.7347432925379542,0.3848665116017149
0.7725021303185743,0.7524290738524295,0.541598149667158,0.7957510262817604
0.6471387260777458,0.29202837288929495,0.7804928643898356,0.49944474333470373
0.8428143019939229,0.6629324527739,0.46291291875461127,0.8492712305653489
0.4798888170896711,0.4322758592254571,0.7829032889294999,0.33811089469142924
0.9341152647515052,0.7933943756296153,0.5220801026795823,0.7528030068127145
0.22270541609347644,0.14103096308963092,0.7681130555329754,0.5786761150857755
0.6598396037734978,0.3915604479201664,0.6044496072537046,0.7761744338082329
0.8411174470090379,0.6900467240908287,0.7490071677334804,0.4716632545609025
0.4833760472224813,0.47977624059332286,0.47523751544368087,0.8155006877246463
0.9371567337261459,0.6943311202113187,0.8420448834531725,0.41433810630932594
0.22466785999129335,0.4592717317413424,0.22204666612214288,0.8047751377097602
0.6650262374354708,0.7287587970647027,0.610821871423816,0.5386651863865437
0.8127043066121223,0.4575199168922839,0.7307567708526876,0.8248975411037275
0.5614425301269517,0.6623623736966238,0.5168101824279289,0.33800531265028133
0.8771918709592056,0.6211904175025814,0.8180056717087097,0.7841764369795087
0.40880125482129215,0.5016951949131171,0.30386879444825443,0.40936455133234717
0.8903988100152725,0.7618925079420735,0.7454356636200549,0.8643358300830419
0.35759941298661635,0.21512427375280563,0.46095484529412933,0.21640394519968395
0.8413692550723946,0.5977490546384376,0.8266215575453285,0.6000659785213351
0.5070335075617132,0.5962167859353366,0.30121907849417323,0.7262021097563216
0.9179145110913112,0.6500000181257916,0.7553870060842833,0.6734381767864758
0.27139074043799843,0.49194631583994847,0.47067320588980616,0.6468052203543919
0.7323225907869528,0.7697098276033718,0.8845453251094131,0.7546092446995403
0.7059955856205601,0.2592891181185632,0.1519165200666156,0.4794858635909693
0.7800047153054391,0.5826442965968475,0.4504954813583202,0.9180785264066009
0.6237729064583932,0.5553531517537869,0.7897869861783274,0.13682889354829417
0.876737491892987,0.7606565663854753,0.4433292643113857,0.4089015525348253
0.37665592298761214,0.32665234588767333,0.7829118502674338,0.8413416275577533
0.882641674071774,0.6705094267052585,0.5460678181876721,0.2795981306924458
0.35577239735205923,0.5575255474932262,0.7504708067652003,0.7189227049132529
0.8414753747534389,0.704044519874898,0.5920994034717899,0.603953167548997
0.4708625299697969,0.421879474448424,0.7304977369389916,0.7830725132338234
0.9459251691188593,0.7220612182445928,0.6226457135730561,0.429972519657408
