X,Y,W,Z
0.9274512372097184,0.6798069991910188,0.621276721712063,0.5450993154340411
0.25259050127030963,0.3113497955497983,0.6706200156769233,0.8179803951171303
0.6978014613388,0.606565730616876,0.7679585715846781,0.36460788908579195
0.7820289984781738,0.4915704050744022,0.46834507917887713,0.7816314082167536
0.6378517031480719,0.5820361894632761,0.8051584711302219,0.5183324107065218
0.849122867552955,0.5086015160681744,0.39745722273760026,0.7983120400417864
0.4680520882986604,0.5821021043784966,0.760671912279018,0.49361427272999253
0.9219308865370367,0.5495155036599848,0.546729514219885,0.8106927353830848
0.2733157198061712,0.48180373828395834,0.7449175225992904,0.43119635059757133
0.7359486321372312,0.6850195174789019,0.6476449824062627,0.8164404627491032
0.717378176534731,0.27520551198783505,0.684828616214561,0.37100713643402894
0.758034926685543,0.5783920772912334,0.633716489173095,0.7954311456998718
0.6857699964328549,0.46920134641159605,0.6984336694369653,0.4374678350427965
0.7914851247937174,0.6380031059033623,0.6141015643437441,0.8206482747443831
0.596810714559636,0.36602936883561105,0.7053841807873898,0.3839961016206891
0.8863897056609087,0.6429430145955076,0.6284493970767493,0.8031327986737975
0.3694595685663969,0.33156998635563634,0.6739267887326461,0.42102300574569107
0.8703978217272409,0.6573250435577356,0.7305412652048173,0.8218462108633728
0.4124047475917138,0.2756750367736845,0.5138817238366719,0.3485880772227804
0.8916046871892058,0.619186276577058,0.8506645911904377,0.7878434671292874
0.35930176382420886,0.32737572138027327,0.21443112738787118,0.401475876322279
0.852164106719762,0.7117724616431361,0.5885850467140216,0.878754475193362
0.4606924412510376,0.1943448159492606,0.7339902903975326,0.21944913064635815
0.9129817181442474,0.48813474970743326,0.609983224261276,0.581111383858431
0.2900044895007525,0.5699906428351156,0.6907587703701467,0.7926749649356055
0.7570582926233403,0.5494010416066434,0.726076733743042,0.4281053858791205
0.6865129579054862,0.5561142499593767,0.5532873263542344,0.812118352574658
0.7945885021013309,0.5100271615528406,0.7905336580073864,0.4120738109532892
0.5994135071614486,0.5824624888171466,0.40346427446156147,0.8007607622819236
0.8940425161156674,0.5414343074435334,0.8078440169803096,0.4941785474538302
0.3601726989925044,0.5047818147766058,0.32787754007836933,0.8021077038063434
0.858336708448406,0.6673694849359338,0.7702294344574545,0.507246563260646
0.45606720913240767,0.3292340899597019,0.4221118823966287,0.8134114517998249
0.9220356187739811,0.6272046244627903,0.848400427950073,0.4659023658142719
0.2626995268598146,0.3770554017716449,0.20117780048383613,0.8078905462446389
0.7193553504240676,0.7046709291349276,0.5748710660697399,0.532975147332935
0.7503265068305927,0.3224340021145216,0.7611848856617988,0.8378553716133478
0.6969176237723058,0.5438979565411122,0.4751866918692801,0.28937752382099946
0.783486523931733,0.643547975197929,0.8127920963804794,0.7303388348038812
0.6197310767495715,0.32361013177361225,0.34719484640480563,0.537321885058239
0.8821575188716739,0.6440202051265229,0.77220326057576,0.8799798621535585
0.38160073671540745,0.28814043731376965,0.41509656159944613,0.15950830058660245
0.8706362610370929,0.6608168893331404,0.8424068917915208,0.4786720107106697
0.4044526472567287,0.31981820518197673,0.2410726716863124,0.7970760246615632
0.8921518659187867,0.6460032305663108,0.6478090848546144,0.53805199111253
0.3603989687037728,0.3727110933564905,0.6482083259194625,0.814129280535544
0.8588941261260234,0.6348108763877752,0.7698030770509409,0.3907584204866759
0.44937747247786175,0.4143251948471928,0.42694466557427735,0.79376316440675
0.9126498501482173,0.666761245003563,0.852562119878342,0.501175277930598
0.2962367182609308,0.30152035287598283,0.20073726181510948,0.7838051957536004
0.7757862428660725,0.6474144751834363,0.5704763875707022,0.5863749746282371
0.6454137183872972,0.4069652125912472,0.7560100095383424,0.8039221205489936
0.8433728132178213,0.5814013651898229,0.5192216184506574,0.3801940400942812
0.48777444490953414,0.5492184710090157,0.7700204744566127,0.8191877618597726
0.919133472962022,0.516660460210247,0.5245040262247076,0.3369551893760932
0.2757372320817511,0.6085033801431458,0.755527393719827,0.790998318476419
0.7325450391753443,0.4944149820155861,0.6048821501314392,0.41864044196573236
0.7270928888363215,0.6320383781620553,0.7446985471805485,0.8322718227988607
0.7423919120277684,0.35195541824325177,0.5126572756974704,0.3064369378927906
0.7089436257598429,0.6539026571967738,0.8082067804557678,0.7565493336345009
0.7759015195749782,0.3220807681759297,0.37189597643103856,0.4815199431326998
0.6499638367245189,0.6364562209132822,0.7677161209840929,0.8810586099271539
0.8394814004822394,0.34230473559708885,0.49724101191277154,0.15823520472451755
0.5000211812139715,0.6579979871529628,0.7924844004897561,0.46844346927743846
0.9211746858036224,0.4280352374598726,0.4806054936910241,0.8146104752684521
0.268278561273224,0.5785446706779687,0.7754482321998161,0.43156242362477243
0.7275315991132439,0.603472174715498,0.5718408905567086,0.8109650666012573
0.7439987858803636,0.43865468797417345,0.7646984512886508,0.4152583737327851
0.7019051852689363,0.6190478257574225,0.47118428466928003,0.8010039451976845
0.7689908721887236,0.44560197654789024,0.8105236478972335,0.46507662226853624
0.6601541160957113,0.5985030663913268,0.35294572700668536,0.8096437441689074
0.829296355053733,0.5211010945399539,0.7746528976585053,0.48164526690500037
0.5254289857750268,0.5470110603889486,0.4304030015699488,0.8160237415222498
0.9256225191912131,0.5822536115481327,0.8216542468206388,0.4409790550736887
0.2539539200161124,0.4644258845891947,0.27536753512791545,0.805117348786712
0.7135444381550489,0.70634448514649,0.7215769068601736,0.5194841287745109
0.7476131262435386,0.29600442674591776,0.5727103177242177,0.8170256635245705
0.6992729599044755,0.5500423457669853,0.7567033192414999,0.4005453420641608
0.7818078860809421,0.5561578985077594,0.5031864145339826,0.800676127611969
0.6307080524101916,0.5120986985404765,0.7868063264035932,0.4567292182445607
0.873364885606769,0.5954058261779906,0.4491733134038322,0.8097980231924109
0.41792879563486657,0.44981303428938224,0.7806271239633485,0.4556099707179199
0.9040345576605834,0.6566066347796253,0.5202972233116563,0.8097927068868279
0.32655067277129196,0.32045669483999756,0.7594474726795623,0.429690562248951
0.8114268174728069,0.6385722644262078,0.6006780347434649,0.8114189737880559
0.5697935374150754,0.36432664732389025,0.7188821128596676,0.4007117344704304
0.9219474303170717,0.6467821054462404,0.6114783058082116,0.809293583114868
0.27031807166362615,0.32226718597697446,0.6913575621876895,0.40514476779452574
0.7304562668159358,0.6554496307568121,0.7339028051019422,0.8184307016450663
0.7295475497203023,0.31087790692384826,0.5373040101234172,0.3591443657327114
0.731799770310303,0.6237632298244726,0.7856049197291707,0.7989093088567485
0.7296538040543237,0.3704926741076825,0.42538332381320987,0.3877147446625809
0.7285620818663535,0.6692094754586752,0.8036885655009114,0.8369563290308939
0.7265889471079134,0.27738106174441113,0.3727691593658918,0.2817472998039348
0.7433506542961564,0.6109920415381975,0.774517424403177,0.7222514123618662
0.7100572702883419,0.4140550434018284,0.44722665419502533,0.5630754807150499
0.7641073025989097,0.6528899020097871,0.7991835095614552,0.8417002793340781
0.6692631921026373,0.3009902176078702,0.38385190988387513,0.26910209961092474
0.8234708301008209,0.6441482476233953,0.7903637170390102,0.7186180911361013
0.5343169331182811,0.3233315196472529,0.38672161255303106,0.5653751034706039
0.9176992037821693,0.6382024335812919,0.8118177256388106,0.8489342627942591
0.27679923486173386,0.28444148864077096,0.3109801023116243,0.24394411740040498
0.741115393648026,0.6878678050878302,0.7762726850580229,0.6750638979602037
0.7018449601115543,0.2748879834160295,0.44605132523073165,0.6435357656738703
0.7807765053744932,0.5614758212236609,0.8118259877913422,0.765995986142975
0.6305303608153786,0.44936832152495926,0.34467412388772134,0.45573385559766416
0.8621011788594435,0.6964031437945487,0.7670860755210424,0.8824703915547099
0.43521662238495207,0.17564511144845749,0.4247497724854038,0.1542367564608162
0.9000947332568684,0.477254564607665,0.8444776614380058,0.46212715858892384
0.33734819972857105,0.5699547936366819,0.22345469073748775,0.8057399154642574
0.8256390064175971,0.6363431671531974,0.6219669531579542,0.5216134046194321
0.5401873276127543,0.4288539919706645,0.7036443784405169,0.8251221143244983
0.9191731834294666,0.5918397678508676,0.644295902756839,0.34056464694787264
0.2775545450688481,0.5069504539703301,0.6503382619618009,0.7788580428246771
0.7421959702117022,0.6320631579094474,0.785048987694999,0.4762538874136137
0.6969563705355566,0.4316002605372596,0.4227579779325428,0.8130796113569515
0.7813823872234924,0.6218404750364681,0.8101482795652571,0.45146970917827356
0.6315891439393371,0.4342407571375865,0.3455249547779632,0.8052008323965829
0.8553694328186645,0.644760381909352,0.7704683931020093,0.4926238036766846
0.45945647885344343,0.36856095906641295,0.43055392958025607,0.8098598090901294
0.9180534204381589,0.6358822072195441,0.8420190999405439,0.4579224704355033
0.2826201883664573,0.3703748757529186,0.22226010022744178,0.7980714288818023
0.7537957071676036,0.6980014798157906,0.6257017389663155,0.5535667063839608
0.6831582554468075,0.307909605275308,0.7067023122832351,0.8057810504329236
0.8032480011288378,0.5539634467033419,0.60731066629986,0.3963908258785134
0.5886315511504359,0.5673304609552904,0.717912674729801,0.8107887835953731
0.8935015113513434,0.4896038750174792,0.6026454260526863,0.3751323978422601
0.3521254644476672,0.6157105624128586,0.6973631306603391,0.8103671246004293
0.8428004510366377,0.4809026928559185,0.6990553249203575,0.3850716001868327
0.4855032327192465,0.6005623715257291,0.5795493547956511,0.8010854780209432
0.9178130355474093,0.4948928796264799,0.8160363180177426,0.43792019678615635
0.285742121015516,0.5616277010490022,0.300136567574401,0.8061139810037373
0.7563404999786418,0.6455259417080806,0.7558159258632798,0.511094575923778
0.6744130574122645,0.3950290469856251,0.49976981005327353,0.8066366384356349
0.8080062723159434,0.6134495072766685,0.810017179741047,0.4520011921862711
0.5679457911136938,0.4361633684458058,0.3427729091562803,0.8173255335133827
0.9078531303601917,0.6438941742226442,0.7643486896326701,0.46509216433726325
0.30111338962651085,0.36288296475736936,0.4222848699615224,0.8161885538030959
0.7876425218537726,0.6731142548157891,0.8606762114928483,0.4472178328824612
0.6220367042273973,0.31634939573878873,0.2119116134910014,0.7976203039236984
0.8831974667289857,0.6125255555106138,0.5814252405279084,0.5489402149280181
0.380903215089452,0.4567949511641978,0.7210489310397136,0.8279634066947067
0.8777469594088677,0.6215906240678346,0.64567174615975,0.33222672425753846
0.38869452731681986,0.4723387732148603,0.6539014065755842,0.7687863811681239
0.8818270104211524,0.6364747681152779,0.7473602435661342,0.4909564548594041
0.3819196830673903,0.38933192219018575,0.45979782369611905,0.817354524116522
0.8688537758465237,0.6586708105161149,0.863269116597139,0.43776127749106436
0.42001875451364895,0.3432340483413543,0.17636702541043026,0.8078870158016325
0.9027269186768389,0.680115218769305,0.5228617191221514,0.5399590900262635
0.3251133044900398,0.3427328191962701,0.7708691714995134,0.8396714526579362
0.8266708464486006,0.6151928999836628,0.5658842002352934,0.28905725490231665
0.527929931477363,0.5207351736599892,0.7483313036507471,0.7162754284837345
0.9214597596918659,0.5655542069630436,0.5694571378920686,0.5766807188152063
0.2662276350200239,0.5043750746344609,0.7341294660548514,0.8156933634982964
0.7154607489686502,0.6074794537580255,0.6563094921394421,0.34560222411855657
0.7557193665736731,0.5190369802026862,0.674099836782431,0.7763887469615569
0.6762926424588296,0.5306260235734338,0.6351178541994011,0.46721891047197117
0.8022871754498149,0.6012270666891495,0.7047417613024919,0.8370746369048674
0.5788638122231725,0.3963112113083265,0.5772899723393645,0.30158809760803573
0.9072675764211199,0.6957042183893617,0.7892749638322658,0.7388417688392025
0.3049549904789974,0.19751009393852387,0.3641063554263756,0.5292331694248537
0.7790984147869503,0.50251018024505,0.8200993160339287,0.866548917194608
0.6355711035456949,0.5070651952317561,0.33006712906921687,0.1895687962416307
0.8587302901657363,0.7299072254501585,0.7480328829498156,0.5523254499970596
0.45505846087304397,0.18308740793406203,0.47229127228071827,0.7908161048679672
0.9185082753045525,0.44483310170173357,0.8552355372939111,0.4980396348464473
0.26743733076138504,0.5643045884077199,0.18511111092406218,0.7977448785421558
0.727779628630434,0.6602608205914284,0.5441333622868871,0.5479528964377713
0.7346837144348444,0.4106456460233734,0.7885372178791042,0.8339151250648307
0.7194816652970435,0.5657588142495629,0.41803363062034526,0.2889877223819919
0.7482247008563219,0.6349146028593965,0.8012529535874673,0.7376232344819421
0.6972972761383154,0.35138572778016336,0.3743959291690895,0.5234820932778671
0.7774322085663752,0.6499599495670109,0.7838044554953036,0.876579191656939
0.6445255959580157,0.2871039649072917,0.4155892521110567,0.16686590138257834
0.8502567740266348,0.6298417449589343,0.8124482664083386,0.5014269122050345
0.4660329138688543,0.39624495716552705,0.33398033771881663,0.8126336584678177
0.9157027170986698,0.6703075197124768,0.7682329688938149,0.48762005805085956
0.28499590470381986,0.31088330015930454,0.41338860961729695,0.814289828315628
0.7540831639364453,0.632436260024129,0.8599264491266501,0.4545274330364158
0.6837992351239521,0.40499374470404104,0.22723841512049833,0.7974289449804274
0.8103782347236324,0.6601042302043583,0.6055223017896569,0.5468647339278117
0.5727016174722825,0.3828326220004716,0.7162135504860335,0.8204750820741433
0.9085525295263288,0.5869122977651482,0.6157412292818489,0.34642467895904816
0.3081855158186527,0.5164771220553431,0.6860626562687229,0.7863083877846745
0.7952089484992964,0.5971707778720768,0.7338348702966391,0.44796205485439844
0.6157277374168076,0.4803646984915384,0.5128085693456311,0.8077124263584937
0.8841703642229889,0.6099208356249506,0.8248313764673603,0.44198452765990615
0.3850101131619862,0.4193905806303302,0.27730483662595823,0.8058111921495902
0.8764104863578052,0.6908692708211563,0.7146580319174385,0.5121157366792523
0.3975480366302962,0.2810064951703265,0.547169991020469,0.8202155169177482
0.8914096717731166,0.5791582713219137,0.8325775419415865,0.4039892127551691
0.3605020149794634,0.47987269626265283,0.2533216605445903,0.7935540035842078
0.8633781077739626,0.6917760819888933,0.6735974957147938,0.5430617743609735
0.44017597113335477,0.2849744308773712,0.6155334097986386,0.8030852206043019
0.9188609673585213,0.5705699065849261,0.7800475362944409,0.42945070542877045
0.2736660308660696,0.4851471716279027,0.3883192674578549,0.7976849095774157
0.7250956248790015,0.6807324355573146,0.8462934350900976,0.5017221438205063
0.7427902930417023,0.313315597803578,0.26705173307834285,0.8025752178400185
0.712426883827339,0.6089128509646528,0.6625041024063449,0.5207333841130091
0.7620745885933461,0.48214574432612367,0.6668801710235196,0.8175814906052971
0.665772637924136,0.5512768294433468,0.6407185563828471,0.3791169143751146
0.8098557159640808,0.588297786648203,0.7124528183630323,0.8024556066876097
0.5734599586917282,0.4208276745742263,0.557029805717398,0.3905000236237787
0.9099891986203835,0.6740059363377784,0.8035184649054715,0.8196727514706321
0.30906940878302214,0.21301901799218764,0.33175875378050296,0.3340774491345265
0.7868460467220156,0.5512400080075045,0.7984075313345704,0.8036455449723424
0.6284016518831946,0.45913118577635004,0.3665313332893385,0.36985173602161114
0.864515223396159,0.7126354396079243,0.7829481798313259,0.832353217541705
0.427227980801472,0.13684576989597652,0.4038317928802724,0.29780971873438145
0.8995390763788609,0.39326499204919046,0.8329046009857437,0.7547653029549218
0.3290931522402414,0.5338876247794607,0.2679945122896627,0.4883051712735785
0.8148563170344938,0.7230879985061368,0.691610501652101,0.898335934617891
0.5565202364028192,0.1312386047625385,0.5900415641973977,0.1293865470148759
0.906777952054979,0.35941857749276745,0.7702047526884895,0.40436644938860444
0.3110932882772345,0.5924717670881853,0.41180264586308624,0.7994641132530106
0.7941701905751537,0.5890006704185012,0.8616356247672965,0.4859961937929826
0.6027198215917478,0.45076582906979895,0.19741115116313246,0.7925345634968408
0.8916971470934616,0.6681672386975135,0.5471899256041916,0.5636709790329517
0.36525900942224365,0.35077306905707495,0.7488172114847436,0.8263825944897465
0.8540670891374462,0.6119996949471773,0.6083932629656413,0.3252899077940837
0.4582990417351655,0.5020251672765526,0.702112090097539,0.7620491869774078
0.9139813860730028,0.5845235850921026,0.6629379248986336,0.5026015528501073
0.28511432513770063,0.4757132957628897,0.6131386517636224,0.8270288982037924
0.7541454393028214,0.639049285009237,0.8170320054080703,0.3693770831361074
0.6895643435309333,0.43620646038640243,0.3427532750021236,0.7709630427651125
0.794482788078897,0.6344541489242618,0.7584416729872361,0.5777264168803143
0.6002696964911909,0.3912456519641543,0.469587989208404,0.7688143394208299
0.8874752746370849,0.6385311245646172,0.8211639656400992,0.5451731128556111
0.3755200853610391,0.34780765776617417,0.2941463629199157,0.7859772141274132
0.8768691160913973,0.6601430969717216,0.7395255184364478,0.551973838928408
0.390244745463146,0.3414582539100338,0.49463922642307234,0.7855078538512874
0.8788064241255888,0.6279826028065925,0.8663598598255476,0.5080134649459191
0.39243015496218386,0.36770611002589304,0.1617306079486845,0.7770350405216384
