U,V,W,X,Y,Z
0.6594374248891042,0.7468568828055492,0.5141143823143711,0.7535633351163146,0.17697623648669908,0.7369294282852686
0.6570201650955241,0.5309325645655836,0.7998654802091612,0.6982531879184403,0.4720562591894312,0.5287513344229086
0.6732070220058577,0.8043489259628388,0.45006567398296904,0.7922157322854602,0.6945296739767954,0.8001958289610809
0.6273336939817611,0.395900169521423,0.7989711014204112,0.6189334714263199,0.49997756343351435,0.3744868881291374
0.7291114450591593,0.8027606675670554,0.489995411054573,0.8868141584480627,0.6968778323675484,0.7926154267461838
0.5044741758509982,0.3841541421803206,0.7969534915190867,0.37740927365868,0.46267004634986286,0.3671073669474508
0.8582883011760609,0.8122480769841468,0.49804810857884846,0.8834928919448045,0.7495626075898866,0.818134110689709
0.1846270603244263,0.3233041771764066,0.793397234594785,0.38702883887256745,0.34713293229960157,0.30200377979826204
0.5319880641317954,0.7929645957137584,0.5232755305815303,0.8920130629932339,0.7132500058499677,0.7453652027304701
0.7551249199897552,0.46307219877919475,0.7877452144447245,0.36218485174441234,0.4197932551425498,0.4752323473504389
0.5884485357225675,0.802540100520411,0.4976640484642092,0.8685862632664519,0.7517262891548869,0.8699691963714767
0.7171629589868166,0.4242177523333532,0.7951912176378286,0.42918206615758925,0.34600985190371353,0.15747286793456225
0.6427812040247555,0.8021545890102151,0.49103744155277584,0.9211429241260577,0.707089163103172,0.4712237751819968
0.6423373775287714,0.40991022575676395,0.7968387973312516,0.27312127684416143,0.4334031153038588,0.7774887385757819
0.7886356608950725,0.8076526263835172,0.49113503425499067,0.7464579291217032,0.7659317414169162,0.5709679489101869
0.41071181466861795,0.354971202729523,0.7958728071962003,0.7116119192906362,0.3459104609067815,0.7645427988900769
0.7932085959037601,0.800729127029827,0.5087185398807268,0.7716286875091412,0.6727400869087609,0.4810435922073574
0.3926843836437729,0.37126978152716633,0.7921446982932784,0.6625791390189507,0.5307387430168913,0.8012441791800484
0.7913238581112,0.8173269889056103,0.512861731293507,0.8406157685700213,0.6712009848837326,0.4081990655880462
0.37816275626138074,0.32903970428728785,0.7876698066497557,0.5037681772374659,0.5162496412646648,0.7809672549481728
0.8033988114939401,0.7777232909956893,0.5347892238698037,0.9399466111595544,0.7106553492560805,0.5003448504653081
0.3201086997853692,0.42438786925532596,0.7849022027235182,0.21224064227788178,0.4104498256105031,0.767895450109424
0.781485717781817,0.8611844499842094,0.5148409077778188,0.628651515683011,0.7714403090946895,0.6077629454970754
0.4598846621951069,0.20915917847987034,0.7789957110887711,0.8777674410468644,0.3577425474919098,0.7554591765632251
0.7777606867002623,0.5816650291704081,0.586856674506091,0.4034170194232383,0.6610603143158289,0.45699135809940766
0.5297246390994385,0.7468519942184321,0.7873112320271968,0.9049256967645373,0.6178244702977318,0.8610751255172381
0.7539543462268693,0.5648493596911064,0.4204696999582645,0.323492277175075,0.5265968656202881,0.17347717864915685
0.6010121601987474,0.7653010448413703,0.8282185290666874,0.8228572894246795,0.8052072376194055,0.5151765351756353
0.7141556779519913,0.5071847908977426,0.31025673646500085,0.5480695217017111,0.12757711953821455,0.7832700109111964
0.618315742430917,0.8030348546940106,0.7452755030441325,0.9313118472734665,0.38239255177598325,0.4829474693403349
0.6716594531456166,0.41460675951464654,0.5005325573951969,0.2405275399098277,0.6683268047949007,0.7739942128363299
0.7594288103664637,0.8054076471852782,0.8623654756923814,0.6868543996298748,0.6645531936093958,0.5873199256978178
0.4934118048397525,0.3689439288549108,0.20081080790119066,0.8087212293544859,0.4823074361557519,0.762868463814413
0.7851779935469558,0.8023919676862297,0.5742862192706611,0.5816389215724145,0.7734000756257955,0.45882586416768706
0.46425046589400465,0.36933266378019913,0.7530800981995177,0.9149399251816943,0.34955665991769147,0.8327716524200555
0.7716048417157363,0.8064728943217833,0.5981067574207476,0.2926214679231895,0.6553728815689038,0.2527734803236597
0.5730281473354838,0.36279920148131123,0.7301778291952815,0.7782979830705888,0.6494323384954027,0.678630417520814
0.7491721639181043,0.7872115460974332,0.6441301677015928,0.6487888746468469,0.5177139690673348,0.6286182389601667
0.5251598632941572,0.4167205012646623,0.6798337435745527,0.8567606341377816,0.7095371066496201,0.7280517283602026
0.7651801266075071,0.8276043248196463,0.7148925138334813,0.4614341557353258,0.3974413244418746,0.5201935651196296
0.5412360656766733,0.30910927794095866,0.555214468363321,0.9344076604671347,0.7416086039607405,0.8469667028415682
0.7417011774225019,0.735890542592291,0.8635304154913951,0.23045034182328916,0.3376927622334537,0.20646635820129253
0.6490241496268191,0.5319692164625391,0.21833032932700636,0.666809611480837,0.71612075863054,0.5944626592359336
0.6913582310945938,0.8053567414996438,0.5976258603921644,0.835376321226222,0.5465895907973419,0.7604787912218407
0.5873729978422432,0.3882605044939224,0.7308990703247853,0.5170854390844799,0.6626527432890187,0.45707239023354757
0.7904513406443514,0.8037343329719379,0.6362814816461263,0.9389024100200524,0.5555535161203164,0.8429055146335698
0.353105835199129,0.36445358414677564,0.6865478727420227,0.2156911760394979,0.6270495575374813,0.21691885727836935
0.8185051515844036,0.8166113287080504,0.7172724014778826,0.6360735322444178,0.6859727808176026,0.6172210793490703
0.3674312211075349,0.32315682871904566,0.5534382422138027,0.870379816772703,0.4893399259776905,0.743837587973725
0.7480427681765034,0.7721042852443004,0.8617233134304507,0.42419865539109514,0.7007145932099965,0.48412882224278453
0.5862951473223215,0.4524199801810005,0.2127752624600519,0.9183956271446125,0.47734510358531673,0.8596820559219014
0.7089888310989654,0.8287403735500445,0.5927649705338894,0.28179357294036156,0.7540743265118414,0.17361060924359484
0.6934715997992202,0.3223300484345012,0.7308791372168337,0.7609711915138987,0.47016802374362204,0.5180201478365148
0.6018051699100905,0.7343378474929217,0.6531841340579553,0.6839215798713083,0.6961388887949643,0.7933193298397985
0.7425964774015666,0.5710441668458083,0.6793592419554734,0.8128099252407337,0.47379769715896547,0.42168599157662756
0.49598728631541933,0.7628047566895848,0.6789047347870787,0.5720838145225334,0.694959590335414,0.7896609012448345
0.8256292185283749,0.5406537032435046,0.6340390621945288,0.9204627530513925,0.4970397943451401,0.46142690014460674
0.2666864343300153,0.767619045178639,0.7478269530327034,0.2752736355946285,0.674539634654135,0.77829599636527
0.6978955757554967,0.5919240184376702,0.5043797629749329,0.750112709890702,0.5883030981900592,0.5686309632874657
0.5968730425139414,0.753980502605615,0.8304341844677334,0.704788057640247,0.6572180546181023,0.7656428604960523
0.743043623144212,0.5325266011766197,0.3074956396843852,0.782312561444235,0.49842626550430896,0.480422757016384
0.502987923790693,0.7875726418975054,0.7390909837532255,0.6403265623669893,0.7548744771682288,0.7995261435420524
0.8122401826987066,0.4837145145575395,0.5174740320277977,0.8659597941624307,0.334996938734017,0.4186744137630138
0.31809388324355026,0.7915010646383394,0.8462496266160857,0.4364360932527834,0.6798795474912039,0.7809360126494217
0.7539779312487312,0.5257808445159639,0.2521832551493973,0.924808207893957,0.5174667315514231,0.5188195569970899
0.44228253583646826,0.7887779910650576,0.6589072663311436,0.26146282926227665,0.7306778983263414,0.7632459198892507
0.8722000139193822,0.4976770958452308,0.6586532754025927,0.7260560683434227,0.5084846028100302,0.6041707613450037
0.19078531414173844,0.7780540378393417,0.7261321496381099,0.7478589389088277,0.6982917002955792,0.7384920810968206
0.5212910528757337,0.5904372921834558,0.5460127805053651,0.7090079584752423,0.43612540782020687,0.527042530201247
0.7939629301397463,0.7918480906041966,0.814246554206116,0.7757469315854826,0.7380064868074527,0.7989851848913093
0.3896974367065378,0.39310354369516187,0.340005793124033,0.6541032477516789,0.3201750809845013,0.38213370792725815
0.7907675491177119,0.8338751040132291,0.7924828143314476,0.8507082307617662,0.7113650043996099,0.7931968989292624
0.37673129787748116,0.2845315032081919,0.38376613318936076,0.4775340506535787,0.36700986422153126,0.37568001196248313
0.8058121522458153,0.7197756031601079,0.8462536897264947,0.9381022570110648,0.7675085156754982,0.8120611370906213
0.31439506233143444,0.5473177306601054,0.27341588400967426,0.2183297106308093,0.19517221903427434,0.30263583331956334
0.7735133622743752,0.8614451431823671,0.6906111711375905,0.6416885488059031,0.5601712129195046,0.7640807108299913
0.4744804970103192,0.21079079431667358,0.5908927328550729,0.8645155753161623,0.6701036444807354,0.5007692956887959
0.7790218704312796,0.5838462491962308,0.8605078695868051,0.4404027665232461,0.49427871147834435,0.78097479300978
0.5168639591157945,0.7446575311814946,0.2730859418910435,0.926645118304809,0.7198219171841921,0.5176480972360555
0.7563154328770595,0.5726204919494234,0.6712530121185089,0.2555820257803001,0.46008661831280157,0.7634516427902739
0.6142636551532007,0.7588031022993171,0.6907841673352222,0.7153770505825513,0.7897296256052256,0.6053191739210526
0.7228915806445687,0.5177011412677387,0.6154100323707045,0.7655838500696778,0.23902398223798177,0.7395653552298616
0.5474796283052449,0.7978497821945023,0.7736756947243664,0.6747892218689476,0.5720182085891206,0.5202597311272324
0.7873573607845656,0.44709981118793446,0.4388330922143309,0.8251272169733638,0.6354026600696363,0.8080960157910703
0.3920907688971559,0.7963802759174967,0.8523364316906378,0.5425390208646637,0.594604622324026,0.3450629262552515
0.8074621223716965,0.4939418090634378,0.23313843257360847,0.9331960232065727,0.6208790822645346,0.7774359611076885
0.31149590571423813,0.7902697142439158,0.6283506536252604,0.23440293259731945,0.6363141421585347,0.391474190795048
0.7679695199917507,0.5304077707941213,0.6995893783103478,0.6747628236794808,0.6826179507288658,0.856451670361328
0.47794259588165267,0.7839924166104063,0.6561399845283835,0.8251619125280008,0.4905844664949083,0.2563088193750836
0.785166833143466,0.4988295234237394,0.6637768713289282,0.5424541872106593,0.690318599105063,0.6369687931937479
0.4750445832130665,0.7929123645278755,0.7187934650675786,0.9332231338759414,0.5166446734702915,0.7415892842009462
0.7675328324031537,0.47899867644281213,0.5564849503696498,0.23431461319290264,0.645225817599318,0.47257322769430565
0.597231423711391,0.7996827494042786,0.8297729002871086,0.6745863948917331,0.6866922627569735,0.8909384055917463
0.7490109183361734,0.4287492454888567,0.2960301040445304,0.8253936611023414,0.45169071537880906,0.1520782936299658
0.47919607900079725,0.7987165343966828,0.7349791536613638,0.5418873095821989,0.7588904392605937,0.43705175281868064
0.8325140325186898,0.46409892629969324,0.5230311412055897,0.9334029043928284,0.35249768602793696,0.8348284633303775
0.24393249169393524,0.7899762359971813,0.848057811970847,0.23372882846411686,0.6830724238455004,0.24159836821660954
0.6624339759749321,0.5497539660426682,0.24743960925443156,0.6734147336654951,0.5596828453333635,0.6636786894132319
0.6712437729354613,0.7933298025136818,0.6488267340686221,0.8269267613554474,0.7511502485635608,0.6761447863824992
0.622225306122328,0.4235411808435982,0.672004501385499,0.53812703658824,0.3185916172864081,0.6210765666351559
0.7525329147843854,0.8160147478632992,0.7247324956045312,0.9345341973445563,0.6856657576807635,0.760843602189952
0.4428966594941738,0.3435737215235561,0.5391251006342291,0.23003691783133934,0.41650087191046303,0.42985106690614194
0.8772761675976373,0.7857159694320097,0.8644446810942694,0.6659709528401486,0.8065206174333629,0.879536579307849
0.1938678096088729,0.38507148842962846,0.20053068161942506,0.8364256969781325,0.15784140321000012,0.19018986910522254
0.5214927972026199,0.8547356083873366,0.5725632694675903,0.5144347415520442,0.44517980229651,0.5188080639866236
0.8293949164505424,0.30587658893817765,0.7440207239323922,0.9392165597685845,0.7642717937169289,0.8377680252902238
0.250902755319818,0.7010235259788339,0.6326450523327384,0.21465393923018575,0.23074861166963298,0.23155863796243303
0.6765670392855564,0.718112039277062,0.7139711120949767,0.633851872267842,0.6025343746643235,0.6463166062693669
0.6595539487623,0.5829811268581849,0.5843202603742552,0.8726346228518789,0.6210213459416629,0.7092619643856375
0.6293650245420923,0.7698069467218625,0.7891822610584945,0.4178993263236627,0.5729574629689701,0.5525368834970662
0.7710254276545927,0.48962831801163187,0.40960604300784836,0.9146556424759122,0.6828176071310932,0.8413880600202706
0.40638933972535035,0.7974692738010126,0.8342460564371195,0.29350822509246044,0.5021835727823222,0.22843102012068286
0.8508295490171437,0.48739570178585234,0.2843156469689212,0.7796779123272078,0.7467630909857584,0.6339473444489666
0.23741836960138682,0.7842672769993144,0.7125151933682025,0.6458937977396679,0.43673526108952243,0.692580586537339
0.6162168149574127,0.564224858262996,0.5705106515946746,0.8599683991769241,0.722228038334779,0.6375977101319467
0.6895520663415815,0.7929659276241676,0.8037419455270001,0.4527895459934497,0.3967273345851522,0.6699695669854742
0.6827813638686784,0.4193390378587772,0.3668817140809039,0.9316196106021826,0.7302102435566419,0.7185672660717403
0.5787542222657137,0.8055860621061939,0.8148786733610844,0.23952896415601238,0.41280962242440594,0.5200107714399503
0.8535318183826148,0.41943311296988817,0.334425099224693,0.684902196468714,0.763919461306397,0.8874112179668471
0.2579514015388371,0.780553565716037,0.7833735852042679,0.8114500283063294,0.409170452309987,0.15994734243678183
0.6349660259089295,0.5667269617737384,0.4206630320930821,0.5752757883036297,0.6854208297939238,0.45575218257229155
0.729753232461022,0.78748841842698,0.8280187355192549,0.9186941694142045,0.5761172335757501,0.8334330287001269
0.49504275912214474,0.42140824588026843,0.30437056465313755,0.28085392379454577,0.5708903180010241,0.24982308691462926
0.8762469298517157,0.8340075253408201,0.7469744308449225,0.7594259897869121,0.8090691994266781,0.6744876123782955
0.1683158745753514,0.2592141928748172,0.4888297743063669,0.6869450658947843,0.15734638545273028,0.6396584948416365
0.4774785556398021,0.6990521134722922,0.890184280066744,0.8085937991893564,0.43643315923030285,0.7059546465620596
0.787993133044861,0.6657832750644396,0.14780847035593592,0.5819347003030658,0.6702349111459126,0.574492717275276
0.45762564297855146,0.6441377421407254,0.43665167029514,0.9147580103722879,0.6642711114015112,0.7947905782832294
0.7718404783747301,0.7495435560560688,0.8215490019702196,0.2931889810483995,0.5288008637171888,0.35389309396523577
0.5723768977875836,0.4958633908027625,0.33278196895763906,0.7791818011751548,0.735548485858253,0.8165596951264718
0.7495228815073772,0.8305990828134384,0.7726675681188678,0.6469362823161621,0.449007779253719,0.3360295897364655
0.5249190856700969,0.30552624049293775,0.4323180251978458,0.8588205808110352,0.712076608833959,0.7561277112650537
0.7649184850147591,0.7331776453483432,0.8716380467453233,0.4558916933569818,0.45320251526965116,0.46052444724293684
0.5432753321059917,0.5314494540361744,0.1947775709222725,0.9326847593919214,0.7261478466402392,0.8532052246097208
0.7407241909920348,0.8252674839242072,0.5503488134629178,0.236067460202231,0.4651335123547618,0.18864781015085275
0.6493905888563077,0.3224745014303833,0.7665543455174324,0.6780769502789804,0.8123787627485101,0.5553263424627458
0.6883071957452682,0.7394689069390482,0.5827504598762823,0.8207651351703091,0.16539001779902074,0.7892885569974106
0.5960709881189505,0.5385316511204209,0.7585657856455569,0.5531325775024916,0.44053206985123444,0.3936070626377022
0.7754531526833971,0.8121258774305574,0.5419784772461687,0.9293852538218609,0.7293864585445151,0.8140775137622527
0.39202142070730794,0.3471701140838678,0.7743552386221597,0.24676242228926357,0.37048592960351845,0.2997482533859686
0.8480026633544931,0.79547771413901,0.5593956705848974,0.6988739419243473,0.7491862750090186,0.7570358458791769
0.26948190386794846,0.36911913698337145,0.7660604808733346,0.7912888236402522,0.3803480239286557,0.500893081745082
0.6537539006695191,0.8314623181432733,0.5712835544833017,0.6209670877957655,0.6835661137835576,0.7937741408723751
0.6954451511651026,0.33104365493098536,0.7497455071925105,0.8849797833999953,0.532383413100591,0.43807122717823666
0.5682551989427514,0.7432300162486181,0.6148561867837794,0.38273252956358045,0.6364307486308926,0.7825053421613403
0.8316411305188008,0.5621011599477389,0.725719279984156,0.8882937598191872,0.6524278933801552,0.5299898419047856
0.25949282470129453,0.7520403634275973,0.6016753396700076,0.37309711488140235,0.48861499246197243,0.7643699387307693
0.6770926964504322,0.6253872599878938,0.7379668992443779,0.8794476731346458,0.7778090900242257,0.5719903608032916
0.6005475956600572,0.7233084891549166,0.5616800792133491,0.39863318220616323,0.2129536590527484,0.737106399906401
0.803804300032352,0.5924625345285438,0.7785776343581214,0.9013651286213201,0.5619688470027847,0.6199591961736522
0.32991849674309376,0.731518152014097,0.48330810861385126,0.3342866860607348,0.6000578542245496,0.6832411611654126
0.7793668679932868,0.6461360853028042,0.8102159349863828,0.8367470069130821,0.7354447872130022,0.7273171364270266
0.4079838534219873,0.6743046198242607,0.3918567021964426,0.5136214645399033,0.31152093459503394,0.526756256741412
0.8203299639389228,0.7206916971578098,0.7987800268941837,0.9393023534462435,0.7119915347324001,0.8351360411498714
0.27564998954508135,0.5418963023976613,0.39964610664552913,0.21437054288478496,0.3420002676683369,0.23900486341557242
0.7180862361261109,0.8711894848932502,0.8215364577607703,0.6332434577375339,0.7771385492519404,0.6604856784608244
0.5898688624743007,0.19849611029754927,0.29783763246648387,0.8732456404477491,0.2589762251261184,0.6900445321583252
0.7148321295559839,0.5508545685433918,0.761455746512441,0.41618572149417865,0.6192615471294741,0.5868814399240555
0.6501084536533647,0.7825603933251171,0.5325289565339281,0.9135866268617426,0.635992036057793,0.8188564390025584
0.6337539366810258,0.45493160722287673,0.785184958141912,0.2968373438250325,0.553192009976525,0.29143932877631873
0.7929639300415456,0.821533940748308,0.5058021690483341,0.7848057561111041,0.7248067738596223,0.7399755984578141
0.389623972230285,0.31740486699092874,0.7894373150683495,0.6350101616352932,0.42656155824004655,0.5144376981321481
0.7933280766729544,0.7626875539544257,0.5339854559207025,0.8714636835195972,0.7119485987748355,0.8173868841702014
0.36467215313285245,0.4615308186721069,0.7881378366309342,0.42117539166595747,0.42498141086867386,0.30744751554375765
0.8034827553666279,0.8655872510834036,0.4971799704217943,0.9166379210149027,0.7438494839760199,0.7488835422003337
0.3264474367640869,0.18938742773569162,0.7843468320381909,0.2873122888241475,0.35214778409885894,0.4611932758116923
0.7807268527555911,0.5494550033001402,0.5806184277304968,0.7699124050555621,0.7302843154644514,0.8805054888461745
0.42303005521139986,0.7707606374426633,0.7990342074287087,0.6660738239251794,0.3993483070558602,0.15518485262932952
0.8044605858387096,0.5431626589730604,0.3850113097555046,0.8362972636258256,0.7019247705629774,0.4528347788840316
0.3465550158606645,0.7701360509226834,0.8123549098137745,0.5147596057964601,0.4908323839300253,0.7916558280913525
0.7754447731442452,0.5651255530800252,0.3511363638118845,0.9391808991781164,0.7166955356971544,0.47258520001932486
0.3893826329492028,0.7608439441828426,0.7826675245179928,0.21477171811710036,0.4438350916714635,0.7743515916253862
0.850456121015761,0.5732020284459935,0.42774977776160145,0.6341045503251256,0.7781315134217683,0.593539303947829
0.28182054313178684,0.7394471316920872,0.8296613820474221,0.8723800456286804,0.36339820512203613,0.7681358961407004
0.662822464625816,0.6437770772881409,0.3138276604870921,0.4186124620821078,0.6579834296732333,0.4297874668355837
0.7297957162046271,0.7037522574497,0.7346588074868925,0.9150940182054552,0.681979159528592,0.8511418103137247
0.4958764435680221,0.595805881448398,0.5481015848389508,0.29214055474818484,0.4260359872562149,0.19998269761308057
0.8742341194860219,0.7924488515148714,0.8120497766271877,0.7775471358337248,0.7990301614995566,0.5763132064641612
0.1688952656272648,0.3693670112215591,0.34558949453049626,0.6503581285882647,0.1624484811122216,0.7539388394961848
0.48092287993278576,0.844683763927285,0.8011513847479353,0.854995548709555,0.45767635199993373,0.5203556069629229
0.7797380123474931,0.3458586307987701,0.3589594860563049,0.4661578830904716,0.6729361689312279,0.7752388670643126
0.5082442270367554,0.7472267380125743,0.8171500918892215,0.9356937138227877,0.6376138855176874,0.5234442031871288
0.7583021961523412,0.5697088702845435,0.3451064246926519,0.22624291388475357,0.48224279959512406,0.7590256699660028
0.6180897347506971,0.7607192844351046,0.7764562794597597,0.6582145373343526,0.8473729107278558,0.6221348068237619
0.7310103367455721,0.5125672183142851,0.44242615868975943,0.8458802822620484,0.06337977508638983,0.7335355609171317
0.5111250994777935,0.7982703046860555,0.8432322445457898,0.4901792820871449,0.19581290499789286,0.5119009153047184
0.8368520319863932,0.4562439541615639,0.25880214110604516,0.9396373611587822,0.5038526838595122,0.8441485853342773
0.2299455193669395,0.7892446814010511,0.6760933180436993,0.21326340493176796,0.7336009569255705,0.21310758982001382
0.6379974991698804,0.5552564057657546,0.632265806704076,0.6308607901830244,0.5103761111926232,0.6095871212019357
0.7136690915631914,0.7946535647964702,0.746697155087999,0.8756117055084558,0.7189586571143156,0.7531075579542905
0.5373644677977634,0.4085350188266522,0.49970757649144293,0.4095235835357095,0.3555453125306703,0.462742956478847
0.8428122193398478,0.8220427938155414,0.8635478647275455,0.9092207079198138,0.7529766406194954,0.8609959805734803
0.22196938145468995,0.3017032938927065,0.1922395784347114,0.3103444299081203,0.23589199340756706,0.17242111325592538
0.6148757716592407,0.760284596075959,0.5604606158025506,0.8047556753965467,0.6398390717732912,0.5135129559048458
0.7029844927997561,0.5143589738570448,0.7721901316078696,0.590786158459116,0.5653506749553966,0.7871805391057936
0.627190266241331,0.8026777760916904,0.518898847334061,0.9090096041052084,0.6591608655511135,0.46210759223748776
0.6656010623766643,0.41299543872737,0.7878861970715941,0.3109939004988748,0.5198168755826762,0.7801232532528356
0.7510830114193147,0.8056287965312777,0.511146858413963,0.8056803707611541,0.7435898150156183,0.5548957412520483
0.47994559540399956,0.37073572817404477,0.7904071758894721,0.5886637611017759,0.3779971671256338,0.7647854745286004
0.8246276344081475,0.8055650397404072,0.51702087103013,0.9104416528769999,0.7062861495461845,0.513414150890212
0.2723111549531983,0.3501617065579464,0.7881436059293628,0.30658156243432244,0.4312770192593011,0.7682270560220629
0.7039638696387919,0.8131068386877357,0.5278878027112343,0.7993357981162919,0.7619022016184598,0.5817088512393123
0.5741291050093238,0.36496723734180264,0.7818610776646515,0.6030967806724704,0.3317942508277204,0.7448540172298964
0.7834786452023903,0.7888316795266181,0.5379994179123543,0.9000351623442966,0.6772194328113571,0.5516468122671958
0.3808620581727962,0.40335221910593416,0.7810627609056745,0.3382942270195279,0.4854298335750145,0.7487750884167694
0.8273875555738365,0.8414847032694621,0.5292887401206688,0.8416806736228029,0.75401829802047,0.6129966621678422
0.2846856969920573,0.25252220435882555,0.7759057822375104,0.5010362329452305,0.3392867737474213,0.7042928384445103
0.7035438311867536,0.6770063243584046,0.5817195340094928,0.9399959625920248,0.6957300208624436,0.6533196661452745
0.5402437362198023,0.6467415233182426,0.772184241192617,0.21207735891421786,0.42964118479840113,0.6298779413391842
0.8789069216101568,0.7276076423193023,0.48313359893459457,0.6282980783407064,0.7782798663190402,0.8228273193353993
0.20051388013608082,0.5134597239393881,0.8108999670903635,0.8781089076337482,0.34952628046110895,0.3628255184117529
0.5315142783446662,0.8932915387538481,0.427768561496772,0.4024465389197316,0.6527884073954929,0.7508030808997462
0.8464582173663548,0.18841794517577307,0.7817442833656714,0.9042172915895397,0.6670743780789724,0.5921195130383278
0.2129930485287618,0.5130290666771655,0.5865662658438251,0.32564751323686425,0.4458540360990005,0.7134555567026867
0.5959437064800439,0.8911234368146596,0.8016495528822237,0.8257005509517598,0.7915678828465289,0.6812317256707047
0.7187159128195411,0.175052749335058,0.34465918006000024,0.5411360081725476,0.17279995471756385,0.6131156858826193
0.6118813220485658,0.49316791875582794,0.823634180961204,0.9336374364069215,0.48674081384244194,0.7686514180129731
0.6787391500577156,0.8242102769749582,0.4011093450624749,0.23296423728658824,0.6449679172406252,0.41211792139511605
0.7514508881321781,0.3431839062482276,0.7827157319520269,0.6718815493845698,0.7224256740053175,0.8700891831396355
0.5143479727212634,0.7482603634944042,0.5420531829209099,0.8289173160091605,0.3901979303920363,0.21700790306621492
0.7750151226465207,0.5660212955727121,0.7864270023852702,0.5332183811022808,0.712194002868206,0.5708261515655135
0.5005184164085836,0.7602489490018604,0.47237174965194434,0.9358509872301081,0.44585537064339037,0.8072577890789695
0.7610552766613929,0.5448646924908033,0.8064531382134461,0.22572752765883125,0.7141661128373885,0.31594503881707026
0.612718633246432,0.7773769805975506,0.42997066864962863,0.6571525370436442,0.5136203128416557,0.7811805444436466
0.737062324444376,0.47708100318652097,0.799671383838193,0.8471395811788051,0.7488697648032399,0.4579227084857797
0.4985272469260389,0.804972505251518,0.46560920168242137,0.48689785803305424,0.27924488681374227,0.7901224827222082
0.8400358276492264,0.44355413385811127,0.7993956890453776,0.9393545353733013,0.6676959862801847,0.4838938343738296
0.2210078402827229,0.7877370974272734,0.47565336610255216,0.21419814684838384,0.43236426128540806,0.7724406522441255
0.6204356723806376,0.5610777633680114,0.8016416522045122,0.6328730507639837,0.8233145389596704,0.5977354447565202
0.7339024647536097,0.7942831345971259,0.43728189623640135,0.8736162689513259,0.13649805567489653,0.7644685009211656
0.4981694602728089,0.4038142419255178,0.798724511245688,0.4151449222415883,0.38290748410609626,0.43786217500956104
0.8526032191131053,0.8251749027576524,0.48836839570943047,0.9129265553275883,0.7304938237043169,0.8544763718224496
0.19255514656283024,0.2904105988856895,0.7934477294194833,0.2988886412438985,0.38590536012293214,0.1907864920292401
0.5551239586092502,0.7470168731376845,0.532293757968755,0.7879238723860726,0.7482550605383176,0.5559051638221864
0.7606685953002188,0.5578750741958124,0.7919282568200111,0.6282954123503843,0.36628559316298237,0.7675384729390272
0.5063183626084312,0.7690144527624679,0.4616403570729826,0.8781114797586165,0.6953427148078037,0.4967340918329977
0.7692409013709418,0.5245100055515457,0.8052438940528314,0.40243922536905774,0.47470448806940546,0.7797944472884316
0.548434097642691,0.7865491535086592,0.43870438986755517,0.9042119261528233,0.7419289092135886,0.5306602452444256
0.7427550831574073,0.47356961601966124,0.8001763539157571,0.3256638225219001,0.3750361697832681,0.7610533482487706
0.6222979266720744,0.8042901536312382,0.46537542246124547,0.8257219335559399,0.7381908998542369,0.5915581472562108
0.689814136846503,0.41037807567282875,0.7995123539675377,0.5410836347221804,0.39696534829344393,0.7302699161457585
0.6610546966202258,0.8010410184113653,0.48465756887563516,0.9336536274421342,0.7186114391204861,0.5964216209342372
0.6130084829743013,0.4075362408777161,0.7982389332853858,0.23291143808760764,0.4076250387645189,0.7029237854366664
0.8277757657053275,0.8107575756140672,0.48848128166857685,0.6717755123593437,0.7656318069728524,0.7216041797379068
0.3328554542463887,0.3358646770839328,0.7958898086582613,0.8290543318098553,0.3673669019925509,0.5796610153122052
0.7250476533785031,0.7906536598893755,0.5140011412815538,0.532879407656558,0.6695712405847853,0.7406302109410099
0.602381111303378,0.41509452071535885,0.7920279312405727,0.9359352315160985,0.5909719589417088,0.5783888830680906
0.6888906030746277,0.8156669571257356,0.500983371704795,0.22545138195050118,0.556304886808547,0.720112746019053
0.7386262897928216,0.36265140880496394,0.7919739295163729,0.6565826917899351,0.7915747705550806,0.6949602690064624
0.5445734939802913,0.766071203327056,0.5156459181189823,0.8478117959756365,0.2223157927030388,0.6310199313493389
0.7560553122569836,0.5206330217658184,0.7958269464764082,0.4851413492215603,0.5474384343633978,0.681224840954973
0.5540342121443524,0.7906467390507995,0.462682376560445,0.9391698690688868,0.6910555214995494,0.6943260692253023
0.7320808410286216,0.4624351697503089,0.8017552479429537,0.21480814614358343,0.46795643038910084,0.563413879762618
0.6706724630405488,0.8062616719281135,0.46468376260419036,0.6341826804172156,0.774621150457778,0.8751414139951966
0.6683572672282133,0.3918199670264768,0.7992054874527131,0.8723012311179532,0.36200276976387075,0.21332323507114823
0.616073469653927,0.79480863649041,0.490579891571024,0.4188331428382919,0.6612350479797274,0.5608265508357114
0.7848385180471902,0.435305688366731,0.7981971210756643,0.9152288992823256,0.6362648001608838,0.8364870261553082
0.3734005564103723,0.7948548483030067,0.4808225923786094,0.2917194541149637,0.493245165464555,0.2422242899105314
0.8275736769975576,0.502705765650186,0.7998600700640769,0.7768882454139255,0.8114591066124405,0.6599162404946263
0.30294700705602506,0.7843636446315072,0.4579809354184638,0.6517317023140075,0.1305010173522643,0.6576735396079134
0.7122253774788957,0.5460236050115806,0.80266839082493,0.8534353643284793,0.37823197702078654,0.6897493313675785
