U,V,W,X,Y,Z
0.5247890651030752,0.7269657301509821,0.642602165719698,0.8704473663862957,0.4139999278468305,0.6150171237766415
0.7694257557501982,0.5940420405551009,0.6883009135550506,0.4553362101377551,0.6957882915555951,0.7026772358872378
0.509886645839435,0.7138935265641628,0.6637346846282226,0.9267346188070402,0.5210025116755529,0.6670619116788685
0.7258111414462414,0.6332889539121425,0.6626704559609626,0.2828988667963075,0.6560085128073262,0.613902743444856
0.6293864133788494,0.7095019379741844,0.688603221266174,0.7647483319822311,0.6344071356915012,0.8384194324843492
0.7004528458815644,0.6036823540401433,0.6223832382562354,0.6837323143853415,0.5939429767397642,0.2766011202863661
0.6131807666826258,0.7448157962828493,0.7516537046013242,0.7851882434341224,0.6406517538051512,0.6830659044579044
0.707495614672244,0.5537249700094673,0.5176679847985364,0.6538543756903473,0.5289606888923001,0.6160917482579539
0.6037691289011284,0.7889106788858496,0.8330110071034472,0.8474530553948988,0.7287439454097105,0.7375313780153555
0.6759978225181299,0.4491035152798601,0.2982334314831794,0.4767151586222757,0.3264254904509672,0.5029327156110766
0.6973599214261738,0.8124367185616556,0.746505658701973,0.9312766317630691,0.7468427587764959,0.8440386765793364
0.5558599322420577,0.3763832100282127,0.4830955226194019,0.24839703119452777,0.3094474085066643,0.23487960769745825
0.8538869801721397,0.7881671570872851,0.8673086803804948,0.7122574678282871,0.713296223236596,0.6381015343687517
0.25816447203078413,0.39541335991232784,0.18716382903171985,0.7753719925694523,0.37449315572986713,0.6840146955373932
0.6348570084534175,0.8546812500213063,0.5379565234861877,0.67938705982451,0.7662559856556888,0.6110927832560136
0.7030692793051475,0.2244230354736558,0.769564528018922,0.8242862895797766,0.3557362080218065,0.7587807542846585
0.5527092561525575,0.5923776879255578,0.5725954843676617,0.5389847877977775,0.6674435001523235,0.45850337433215316
0.8216583409726216,0.7789900379148292,0.7803858775395639,0.9381320437712345,0.5689936411087737,0.8598107520406548
0.25702456087510295,0.4058407909455327,0.42750247599579366,0.22149391845589922,0.577084288911327,0.18136818363518348
0.6822735544402764,0.8793365338361101,0.8585809206183631,0.6510259548567069,0.8096942093242662,0.5398173690199157
0.644103229498589,0.19095033120567648,0.19180689703688442,0.8227692828115878,0.1368125589189564,0.7790799026935135
0.6630262680175925,0.5192816601256547,0.5637013556399482,0.5685856375872201,0.39123378483291477,0.4167149424169576
0.7130858795019999,0.8088925403246885,0.8129038274813623,0.9027449444089343,0.7293237367369678,0.8115565962936478
0.5255949675369438,0.3697338654669803,0.34188897563124404,0.32987599860551386,0.28898466820132135,0.33857607024339903
0.8373191598956643,0.8109712262886397,0.7986633227966737,0.8270956804937704,0.6919522649818524,0.7978617655340766
0.2604487995049446,0.33005199168273747,0.3677034836697219,0.5211571635344523,0.41151159013917465,0.3781748030870117
0.6512161223259565,0.7853163621698932,0.8293930568718434,0.9421587029472959,0.7804257877416096,0.8181036988170732
0.6328319307851903,0.4362197243556569,0.31159480028698344,0.1930773555056595,0.17419454219141806,0.27295960230622496
0.8075623408322783,0.8130433881782243,0.747849325575169,0.5625392559838145,0.5027356886503047,0.7281165725576124
0.4273549949355886,0.35974710592505976,0.491958589328285,0.9217859233974871,0.7204460286135999,0.580878066112186
0.7811207659597327,0.8358579791376552,0.8592633560411636,0.288187320248856,0.38055427051704327,0.7182246684333597
0.5554445411502996,0.2771207765977688,0.20744869691566312,0.7622035569984269,0.7497847393231963,0.6971401160751118
0.7752644315450951,0.7167049460976264,0.5995395681941871,0.672454043814,0.4544506617305642,0.6090152658936134
0.46659557685245723,0.5524632438221759,0.7505480343036546,0.8164075267398615,0.701745105491908,0.746521731759546
0.7978084356177318,0.8256029910249832,0.5616384607648778,0.5770510831554976,0.40661196087681833,0.5026452366287031
0.44811305401556917,0.3138153661968726,0.750161983301939,0.9080341045350334,0.7679057279700704,0.8381784147080232
0.8078776591538729,0.7623095136220075,0.6540542363365583,0.3641768999299708,0.23242864875513078,0.23300326898917856
0.470615087429761,0.4595093991636101,0.6549092109405698,0.8757563671654522,0.5683184374093395,0.6382505321168348
0.7739736348150966,0.8555382209568541,0.7457203330700438,0.4308955503355072,0.586059110851896,0.657076170679183
0.5300417982955354,0.2330951493737712,0.4894627451981299,0.9067762449418725,0.6672312973571761,0.719748160904603
0.7380530789030597,0.6244807740483715,0.8938191740351671,0.30778226523625085,0.505676435367504,0.5196536697138728
0.6318596137701534,0.6911882678179907,0.1608753989208397,0.8215037503598085,0.7263643466998151,0.9011836209788693
0.7071778269968414,0.6371061325672291,0.45465427803930636,0.5453247814825001,0.5062170004019836,0.07354770164638975
0.6356588168308072,0.6821052768662245,0.8246869804560467,0.9188130682085439,0.7894252338010456,0.23995464324082888
0.6607831537433393,0.6292803815953215,0.3383592909070366,0.30227940153768246,0.13839685594369633,0.5890561137069504
0.7667904139941344,0.7219571514491268,0.7343606146209826,0.7938659458878303,0.4256213383773019,0.828924135109933
0.4420614625308128,0.5553926957462918,0.55671227416868,0.6234214788637767,0.6839560825886334,0.2980968024462106
0.82807252515368,0.837851677045878,0.7753888357790848,0.8826037866729549,0.5371647343048449,0.7272788006046048
0.24675104277415266,0.251181718030713,0.3900890496879182,0.3812487335185953,0.601754536209045,0.5126228309606561
0.617373691952151,0.6779280632061185,0.8632530625179795,0.8816889192758725,0.7412114870823098,0.8622065624494543
0.6719407272022095,0.6668121193517509,0.2597524386501817,0.402845784491982,0.31205761489701606,0.17603733428527
0.71568366244935,0.6612468130312782,0.6488347950687832,0.8985445137405614,0.7408863700142019,0.4707467042335306
0.5317437690722491,0.6669748325078134,0.7067932319857817,0.36001858002531,0.26152887773858513,0.7916794412587731
0.8646672834595611,0.7469929354985433,0.6064538618515908,0.8741836084211535,0.6271179264056155,0.5049722555267997
0.1715722935919351,0.4791511284589528,0.7201116164753275,0.4424774991268918,0.5400820170630198,0.7722700264658113
0.5037899728462123,0.9383158365601673,0.632248188400627,0.9373009996737413,0.7093547027759,0.5379942198052818
0.7652799607671397,0.04480518729640329,0.6340783922888178,0.21995532177253013,0.4026638206718779,0.7604825400948305
0.626250471201824,0.15615310517110376,0.8554756251116963,0.612934124221075,0.7895024413362445,0.6480524763060093
0.727926335128892,0.46301183360834985,0.40936769730344374,0.9020580633382848,0.23565527734784314,0.7413223054583795
0.49678050257502687,0.8105973935753679,0.8364128389199991,0.3312023575478353,0.5837459852989968,0.47745912989188327
0.8670848954064022,0.43918833333406504,0.2929904991337275,0.8314917455475603,0.6643675126564059,0.8729825365324064
0.1491626969712049,0.77131690124759,0.7321748193097374,0.5410663710724131,0.5889542660977627,0.15428077099764514
0.45366834441786935,0.6208092950641849,0.5384043881424502,0.9519031503901009,0.650004460580784,0.4739181220112122
0.7634521349461572,0.7815813784011594,0.7911803650483642,0.17028375146138694,0.5675986204383002,0.7621749588011285
0.6115149161666789,0.41824837000488074,0.39608104041304715,0.5527842269278402,0.7410017021853733,0.6213581997196725
0.7475366957655271,0.8158521757084786,0.8392893628661438,0.9080325008829399,0.4755889296150608,0.7763968075481489
0.4616647560389851,0.3450750422701807,0.2605955551768883,0.2865685860427239,0.6651220139679282,0.39685658608134605
0.8735990158803789,0.8165679796963534,0.7030101251644613,0.7756835359706041,0.7030382619277712,0.8508046855344207
0.18594461649160374,0.2836623153377914,0.57126937392003,0.6495449245953783,0.4326333984171076,0.2462595242081292
0.5250302236739666,0.7316638592053523,0.871504254176753,0.8880271417751276,0.7484205507388604,0.6278050976079672
0.7595337978581596,0.6038100853772366,0.19183641350518083,0.3687876063100622,0.24415866644984868,0.6644340433583936
0.5732468806861376,0.7637387386588004,0.5394361534263915,0.889124333234618,0.6372894091602349,0.7292981184826952
0.7154649610726208,0.5248675840387476,0.7841465510758936,0.37118019306136085,0.5744781997903405,0.5068532655431841
0.6399719255755875,0.7953432630324714,0.499577038504835,0.8943061847497763,0.6948833988721982,0.8676148492999451
0.6451136285346972,0.4331797905154911,0.8002755129663803,0.36602954649823105,0.4561698302813148,0.1648804100859786
0.7775268622547964,0.8055987924796068,0.4844202911270712,0.8810675756621217,0.7490086538983256,0.4833899388863897
0.40797966418391907,0.35959186369084484,0.7859376731284881,0.40108248991182954,0.3536519314867671,0.7746802760083759
0.8368416672873078,0.8028987789786106,0.5421537253506369,0.9047812073005146,0.7291196659967141,0.5341680367577423
0.2398403013616581,0.356740245580305,0.77202873924881,0.29496972372923,0.35783295035958057,0.7624960994330958
0.6536416947855342,0.8182021539761575,0.566585753487243,0.7768634200434295,0.7371281372360515,0.6112908307616041
0.6491287016802705,0.38524371029516796,0.7436518664682908,0.6604511790225248,0.3932282796118943,0.7531070800887798
0.6746687620534308,0.8001123283596826,0.6402953016824121,0.8368033091325348,0.7206060944870178,0.5082620260410142
0.5941884066872937,0.42500102421744684,0.6773997521936073,0.5096871386094214,0.38888417511385026,0.7741334706273844
0.8036650238540006,0.7943804375177667,0.6901921102208073,0.9510263332399478,0.7407686888034524,0.4879894003488169
0.31787456182341195,0.3739676677703744,0.6108524344379456,0.16224287268331486,0.27170058565512956,0.7695234610205594
0.7867428080397896,0.8056045012812146,0.8026903449352446,0.5110172821999697,0.6612069069049166,0.6209091035534939
0.49601178026525333,0.3909423791928267,0.37148020373385976,0.9392121675344796,0.5802361650299465,0.7794712676870439
0.7644058979022655,0.8188084115046612,0.8034481652439415,0.19296613628639894,0.7241453887775692,0.3790880724004644
0.6165266390976955,0.32153901759681297,0.3699607651227542,0.5949045054391513,0.5221721370220374,0.8583789141869668
0.7462819156535611,0.7407461291408668,0.8405912803185747,0.9044025812713823,0.7856649909285421,0.32425811531614035
0.4648436304518022,0.505297503235765,0.28345232058369335,0.33460589740130825,0.17733947100607253,0.7455311984440487
0.8673430336805832,0.8368051090559993,0.7142052182145625,0.8477396453479866,0.4936172845193563,0.6213275953712374
0.17388958865122545,0.2469643185696616,0.559853349145599,0.500270093915683,0.6719250605721534,0.6954035117473829
0.5015514934274242,0.6828456649251136,0.8795023725649036,0.9239590529273977,0.5833011148493157,0.666947920151819
0.7679047394153062,0.7093513533775994,0.1646360227170692,0.26017283766622784,0.5547973426655619,0.6180317835802465
0.5822760593880231,0.5618481233358976,0.4466655275733081,0.7265246816108387,0.8515160484919722,0.8112561834392434
0.73637891992059,0.8035732747119543,0.8415452563572985,0.7436004546367754,0.11519946306202393,0.3653103639444134
0.5228994529336657,0.392256139235818,0.27174965252667777,0.6656955862933188,0.3161847130998479,0.7793170560108872
0.7863419410435821,0.8046283821882355,0.7209090797859454,0.8355333503618745,0.708039842573419,0.4580250209279575
0.3880843885138021,0.3761672873916853,0.5421772621470149,0.49641594307168907,0.4032996800377563,0.7935717401784989
0.7997005344021285,0.8266542041594153,0.8575326535145086,0.945790371169153,0.7591302160303502,0.4804876146140995
0.32400838184758435,0.2874378720360077,0.1992995368711606,0.18413191733236148,0.1989296231372213,0.7738179559980929
0.7921276297988201,0.7277354676200666,0.5847356082856626,0.5632375283078481,0.5765578586379297,0.5997253647781889
0.4476266714911762,0.550724713358637,0.7592512612107457,0.9273573817045342,0.6888965595138469,0.7824877296607359
0.7696088023215106,0.8295388616279593,0.5372405847401259,0.180707328853063,0.40631672583635986,0.3908544083402264
0.6305256451687031,0.3006726685799349,0.7666626386711317,0.551005774913833,0.8187442288291921,0.8560208339323172
0.7525196601380274,0.7066133521376785,0.5889327127034429,0.9261494921066866,0.17306482900563036,0.29683031905733703
0.44574537681877957,0.5569861763957511,0.780352084435084,0.25405342824549315,0.4543113305035496,0.6840134723196545
0.8702493488140669,0.8305409960579755,0.49629550126549643,0.6976244906966981,0.7705783966594726,0.7489774036064794
0.19841090508968087,0.26867912266683436,0.8132061877995632,0.7888799184206895,0.3597930863260277,0.5571790848784378
0.5349518598852064,0.6988337276339073,0.48069158617288077,0.6437958930220672,0.6683341902180642,0.7636611406923199
0.8143369712894142,0.6571840482402415,0.8075753703130054,0.8622029902176362,0.5601834383438395,0.4996180643102641
0.31635206384304426,0.6514495747158056,0.4258085790823054,0.45472146861441226,0.6039363408403263,0.7814822107297004
0.7320606179912517,0.7840397418405612,0.8203440866783646,0.9343346819615036,0.7145026460569979,0.5233963825393309
0.48664934579790353,0.4335657854914272,0.33569431170654407,0.23246932548017507,0.33596695110496944,0.766009007038743
