U,V,W,X,Y,Z
0.48223996860356155,0.4286653501725945,0.2584971367952246,0.49897950159797094,0.6606068773460537,0.5922927743907492
0.8397584331532401,0.8357087633820101,0.6843907208612435,0.9580597226911524,0.6859916557059409,0.8028650042704479
0.20293546834789042,0.25437448063718304,0.5963122840391367,0.1523163856065886,0.43199001148195226,0.3189848047886824
0.5934586012847867,0.6908385181685424,0.8505335424866889,0.48861761540270277,0.7969587862675213,0.7913923169625299
0.787302136353252,0.6411389706687476,0.2716235375018608,0.9494308804507124,0.232444023813717,0.47992813641681675
0.36348078039370507,0.6824560820559109,0.6771134247738239,0.1701514633931729,0.5809115967580113,0.7635950647142963
0.8218846887797386,0.7145024746724771,0.6743555937964081,0.533874837605246,0.7289695004591947,0.6150384730463095
0.3955066626570862,0.5517215439978753,0.6712056470450554,0.908161758798887,0.43563807188214426,0.7703843648741304
0.7456417597059418,0.8388819020931624,0.7038531110031785,0.32673129111370647,0.6751715609186687,0.4037182248618316
0.6167907699177382,0.25130008268213355,0.5652556964143594,0.8409350412738191,0.5886978488566538,0.8290264756161343
0.6636679620384198,0.6328020378504616,0.8802263550395064,0.4946302888141795,0.6186256918224758,0.2789945194384589
0.7225301905017296,0.7086721564740468,0.18493405793271006,0.9394155728631567,0.6057133618332327,0.7040136660399099
0.49733570955384293,0.591610352082709,0.5178884671027044,0.19839422516544375,0.6538793239754447,0.5156936764255058
0.8975219600220335,0.7912043209053834,0.8188694506920147,0.6022029700636438,0.71987063482856,0.88963589109871
0.1338941744722156,0.3887056043715866,0.32240184265418786,0.8993211910541024,0.40609165265991687,0.18896688252702704
0.377054971368688,0.8740944379996297,0.7565843658091947,0.33052643460059994,0.7116574042823206,0.5168040044520669
0.828076549692062,0.2918829109857778,0.4594862269169372,0.8183471916636239,0.49560571676753656,0.856899762556027
0.2982927441526113,0.6841534389498113,0.8812038546524499,0.5468194775018009,0.7376739554204043,0.2199980763964558
0.7164930245258676,0.7426778312831843,0.1660669243297551,0.9432428701965306,0.3756909143494636,0.5943644083693431
0.5341530809364062,0.5071559756433358,0.48697829213744603,0.2198629831399618,0.7204740090630009,0.7109343755105325
0.8691626613319337,0.806492194617344,0.8597823207347989,0.6459023517833223,0.5941933469213961,0.7064783603395313
0.21909208273502767,0.3333338403863281,0.20261785224020404,0.8689935494471736,0.5978373943709545,0.6107450265508486
0.5746057528840555,0.7966181211958864,0.592421137988242,0.4437611648744929,0.6639552088251628,0.7006937005122814
0.8246091258344463,0.4426379326434513,0.7423720380748937,0.9380366393386137,0.6092569583223331,0.6728772646232812
0.247645386679183,0.7832173916587676,0.6063257655430582,0.22010421693690835,0.5523937240364005,0.6042028127336361
0.6421498426742086,0.5768032709023231,0.7151150213304436,0.6380939872673342,0.7529350283724592,0.8645761843175839
0.7189170205770679,0.7818874727812797,0.6217756603301975,0.8700740852398088,0.3451249075934316,0.25609414770922784
0.5343239662396045,0.45169371190809693,0.7232077667764798,0.40921348537049446,0.6670944816433153,0.614400288935625
0.8239049782010864,0.8403515643946495,0.6414921357364074,0.8841550599213792,0.5826162351895289,0.779939070976495
0.26784305458840607,0.2529878853827003,0.692060919193333,0.41150544293147684,0.6132995091034381,0.40985212470447885
0.6916790629720583,0.6637940323813111,0.7279359241485395,0.8918340657787778,0.6585434739204801,0.8625465668994796
0.574851109579591,0.6706087718898168,0.550662986050769,0.35629560030429286,0.47458645854785464,0.1593092054998399
0.826447054633334,0.6788973699793821,0.791631988855539,0.8705515782082098,0.7874108402992875,0.4828663788942449
0.2778616421638181,0.616624155857342,0.4321085146221913,0.41596828047939577,0.17652706192224826,0.7793975915880906
0.675484755787159,0.8114974592810389,0.8343764634927987,0.9173554606211399,0.49653879746031493,0.5314654944105883
0.5977578531742362,0.3939019819525292,0.2549149217037126,0.26280593138297786,0.6435593617053089,0.7746582828990026
0.8586966307380074,0.7982656762945218,0.6686608892816357,0.7232393643440599,0.7576694699356015,0.5741969853304659
0.21783456959007028,0.36817607559240945,0.6421322532449096,0.750595029819093,0.31695007428300753,0.76124217438411
0.5737645854998008,0.8363130948011691,0.7580756008051094,0.7068600704347666,0.6588959285498873,0.47558541357755774
0.765701285427047,0.33919551108011436,0.46737615798129023,0.7738688044914768,0.5166494152760499,0.8068372784795717
0.4421468469449879,0.7593249880178247,0.8874433860013838,0.676644957092538,0.7132686475656693,0.3504957276772307
0.8152749079134817,0.5660744125956351,0.14291104216871056,0.8183299055434937,0.3848052389855397,0.7746997157294774
0.2995046851475583,0.7513266234050708,0.45505163228638384,0.5531172499911043,0.7737649738243431,0.40108257300437866
0.7005661860953916,0.6290359558003359,0.7996183015475148,0.9392925646947489,0.3925419528295195,0.8172579325659822
0.5337214959691872,0.7204715213509801,0.40101313641296005,0.22393126223869378,0.6890975559530634,0.29953956150426914
0.8969978348140187,0.6293676089119677,0.78971077166072,0.6540022110494872,0.6682577328605207,0.725442222465944
0.13352915260749015,0.6754416705229191,0.44167674595622547,0.8502062309118235,0.49615685976991175,0.5768784277866051
0.3994982266410435,0.7821893167843407,0.8122744675423534,0.5032260294471357,0.7166279283327033,0.7261315091073737
0.820479561155847,0.539323029585118,0.3470120450278286,0.9521572729327314,0.43917146522127926,0.6140282582834254
0.27977336755462007,0.7677545106485678,0.7767704714676908,0.16000828242892018,0.7378507937092016,0.6764689567830477
0.7104181008116286,0.5914686050673198,0.42817297265951076,0.5054968788426987,0.4954425541930706,0.7900850743085369
0.6412103878958181,0.743064274893293,0.8444328722304915,0.9598999288958715,0.7797157020306933,0.48080516845428173
0.6473753603157183,0.5446587392197473,0.2735528780209254,0.1351788718731634,0.15925833063862396,0.756194461896832
0.7957182496321253,0.7993884609093456,0.7059428146533342,0.4273175680836019,0.49138388051981563,0.6538155750870785
0.4821976817075292,0.3682240785625043,0.5747072575317281,0.9389687356608541,0.7671283811683293,0.7287142315225718
0.7573643835175807,0.8001522003409564,0.8482916689560848,0.22049691961510684,0.2711559289072773,0.4806371385114463
0.6135525340874612,0.3727409070053954,0.24203891643703543,0.6571613720927961,0.6576673722635391,0.8887224050508398
0.7509963087645432,0.7562201091803963,0.6399896951625801,0.8374509863143219,0.6460771412473059,0.1720520246649612
0.45284093279477233,0.48598578155186684,0.6908169474436475,0.5193800896246642,0.5326545506284387,0.4820741768406173
0.8451534737982317,0.8611227808801774,0.6783715810619844,0.9326255718655623,0.7149937249259896,0.8253251155189757
0.22371491953123454,0.19233010461184682,0.6183566227354934,0.22030474963354224,0.3640247358129955,0.28376837711682895
0.6357213118592666,0.5506633892683082,0.8423511191547495,0.6518819955903642,0.7540299593959641,0.7676065076377181
0.7287865267077802,0.8152500328995778,0.3338269413609456,0.8650261841568998,0.3069411178715423,0.49262354042290296
0.5108744605680724,0.3617844510377294,0.7490269545039867,0.4281989293237097,0.6836046674259089,0.7898861715758879
0.8741396113136778,0.7928913322189051,0.6202630164675369,0.9181556452185508,0.5264185186591156,0.5086388901596258
0.14007715913705826,0.36773910830925655,0.703323666349174,0.28406814207155634,0.6718409320012366,0.7781517267502954
0.4318274682700099,0.820940953321809,0.6844837581437129,0.7652621503911408,0.5867976557819005,0.53711547331272
0.790391669463152,0.42725663309179285,0.6154663183810188,0.6748100600792635,0.5984388715553495,0.7716278595861077
0.42721211037011636,0.7967938642386218,0.7703497549746152,0.815938930097831,0.6336523542085535,0.46175630589590355
0.7912017140285363,0.488404854700879,0.45564388439377873,0.5563064516006644,0.5223691373584114,0.7794355291300735
0.4558212522961797,0.8200342020192789,0.8577089822303953,0.9362046706238358,0.7561629660784,0.49213496656932426
0.7899136857904479,0.41464008729446,0.21234164008650866,0.24019435293631294,0.22682554953347864,0.781517103607054
0.5623099492392541,0.7831311970162129,0.5792349453495829,0.6908878366927276,0.6294453195559719,0.5649249886458826
0.7617953129932824,0.47680981332621813,0.7509973951727391,0.803806445264339,0.6074343830400457,0.787786866971501
0.4414979794659071,0.791308341329589,0.5857546563843524,0.5686390940050609,0.5589657550806489,0.40832081657513
0.8114155474780188,0.49290005165275613,0.7316198289211379,0.9445123326521659,0.7372012798777754,0.7962653872990914
0.2834666386417936,0.8007304803387458,0.6140477478276452,0.20504429567407176,0.3029175584142537,0.3431421531033963
0.728921509837624,0.5016418471708306,0.7141648542567138,0.6173564132924353,0.7105605955791371,0.8028082389089445
0.5964757962788417,0.8062347160800055,0.6571921321587447,0.8865621693202583,0.44742634359741623,0.4249609430034311
0.7046383331349457,0.42641416440855895,0.6503458190512615,0.3495609982991897,0.6797674185716609,0.7699064860919015
0.6541059493908339,0.8009757688219913,0.7477373353163824,0.8366216930012931,0.5601166284264025,0.577377025571099
0.648816676264209,0.40793273175516825,0.49674726241682543,0.515345464142888,0.630596791203891,0.7275349062198248
0.7209106533097729,0.8057691861093319,0.8404713065154346,0.9506120894914943,0.6618618926501532,0.6226709239810164
0.510951184122822,0.39372482047874613,0.2679054009483032,0.1814220665768265,0.43080172137171757,0.6576631044111062
0.8658865621093522,0.8074324255292447,0.7011297150689864,0.5548756774234737,0.8702795806555832,0.8048824921938244
0.27465697910169706,0.32179354033980817,0.5788838990863946,0.9404605211212828,0.03519126591100452,0.436592434421879
0.64823987247589,0.7693641818331534,0.8431599587551396,0.2257736706375959,0.10971407541411718,0.767540133379003
0.7824128875674656,0.507882017444202,0.27348695479618657,0.6646850107597736,0.33072839225121525,0.6043963707414896
0.43772523600711405,0.7842340773175036,0.712404758878079,0.8230590852276567,0.7110861369993292,0.741891762234379
0.793063574790474,0.5216470368200826,0.5676772027342709,0.5451810909704218,0.36616905990882814,0.5045793924669907
0.45442174833915644,0.7911667589579953,0.8030097259148641,0.9385118863082752,0.7488109597126383,0.8480337905015475
0.7684505336518366,0.4840353257834584,0.37721216189976614,0.22298035556361043,0.2839257388245028,0.19159992313888738
0.5997857460629714,0.7964110558483556,0.8069177815615667,0.6383802244189316,0.7222311909528487,0.569201525829203
0.7608584482518119,0.4484060137501995,0.36810247051102046,0.8373801987483555,0.4031761823137248,0.8053000251902465
0.44892824747192317,0.7920282855657874,0.8129573890918478,0.5078297226074654,0.732187562330991,0.34521471372083545
0.8237280379440001,0.48490375525877655,0.3598026905736702,0.9182428639364442,0.4045664614056711,0.7747449857845887
0.2875401343453812,0.768625267932396,0.8054563011801543,0.29323177735946787,0.7377140086738533,0.38958229506815606
0.7515050627498865,0.6001230167185746,0.37090632983486743,0.7839337508840508,0.427834597890549,0.8506561162310063
0.4736476399660053,0.7141579317443467,0.7685562471288132,0.6310857615479417,0.743035599421745,0.23975307047598166
0.8170700073178666,0.6493618075120329,0.48405107638284267,0.875687505446277,0.34891639000974534,0.6165974728769641
0.30444750158296363,0.6285550174526247,0.7951749060624267,0.41808682743223075,0.6928644893421447,0.6880901348574462
0.7521820340101828,0.800381250378908,0.4544750945699317,0.9168855946545634,0.5185424109103302,0.6991634452463661
0.4451697647422679,0.3842782444715016,0.8013147337405199,0.30264601829351767,0.6983459247399548,0.557167128294593
0.8498784237401024,0.8064260044033698,0.4931860876741279,0.7828540938251484,0.5287178395154201,0.8606937772223215
0.2544541883516472,0.3439643607749362,0.7631026480485712,0.6291241501918252,0.7009214364048643,0.20383419643925882
0.6262654202718493,0.8039516432591459,0.6051125254597028,0.8493901536883731,0.4499122699541778,0.5400444229545486
0.6746803127100094,0.4119952872702422,0.735169285283935,0.4864912850038949,0.7173777265795448,0.7707291024026485
0.6967311470074172,0.7988110287281164,0.6223269705283052,0.9236991271513846,0.45349033646757525,0.5344388611296139
0.5504837902068699,0.40172020308444795,0.713386334035166,0.26034797270842047,0.6852387501204233,0.7513068719692108
0.8545563396495187,0.813136076817912,0.6776345294388009,0.7368753926992445,0.5823171242826995,0.6474155166868224
0.2690433709354234,0.31143916904883295,0.6331492102973834,0.7366935595309945,0.6449834399322064,0.6873592023071027
0.6549320970225903,0.7697382482817833,0.7956806066853482,0.7387129008082182,0.5729152227731269,0.617098594673683
0.6512801566228962,0.4870527840944437,0.3954415790087081,0.7360954418484705,0.6344415298342574,0.7126703411046772
0.6553046994182838,0.8061064896001745,0.8198418220208681,0.7349969483878283,0.623712198065899,0.5696923658516038
0.6609831466281917,0.41428909729992314,0.3192761115203233,0.7476350587864131,0.5365231195166185,0.7819163525514661
0.659600418880527,0.8073139027577955,0.7645881800315918,0.6959159538439822,0.7142514156797155,0.44055673024218134
0.6594095401502084,0.3757727843122971,0.4576926139403292,0.8206966530068626,0.4122467028851968,0.8122020357660086
0.6563831512437386,0.7919626943434087,0.8743361539821047,0.5451750622397495,0.7163712790950055,0.3467972097124749
0.7240347244948755,0.44838775162201305,0.1765344334394601,0.9393119513579952,0.3931228893369356,0.7855424460591248
0.5056023006801392,0.8271151402192077,0.5164781719710189,0.19481888929267163,0.7566849715462886,0.36187064182816203
0.8696656261873537,0.3913048065758589,0.7854714563470827,0.6056175387670765,0.5029591497127203,0.8225348280137597
0.23053755860218733,0.7458365691587746,0.5232702594144644,0.8787155086107836,0.7037357215794502,0.36848958008772703
0.5676937176392749,0.6435932728060998,0.81885390259008,0.4033999626065967,0.46398329930119114,0.7692876233259456
0.830585023827112,0.7336740692112558,0.3733739605325984,0.9064559269592521,0.7456188331537372,0.529533213087586
0.26549553506060575,0.5217565930620482,0.7883200178083163,0.3249765799132175,0.39292309622484156,0.7617789262387522
0.6884164792093106,0.8634362679169487,0.49240227983893325,0.8224453431732573,0.7525508183867249,0.5971903602113973
0.5985639383073866,0.21936494426453332,0.7918229670435482,0.5409693621925714,0.3533788079688422,0.7264177054476084
0.7916950436646811,0.5974690492948488,0.5578429654677377,0.9318922153365737,0.6943738315183177,0.6020314049836111
0.34401261905265385,0.7154339671990592,0.793668918959049,0.22969658571537782,0.4512442255890141,0.6923215291087256
0.8186983015370635,0.6588811943282565,0.4115045672176086,0.6840127578009887,0.7843468113999077,0.7510036508857028
0.35206017555446495,0.6295543592842939,0.7974658400090796,0.8149531824340865,0.32690074851575096,0.5065349712000213
0.7480681863300856,0.7930902525622875,0.4282869769224987,0.5683799739362327,0.634289283287122,0.8121597738359104
0.5342607647629803,0.3950229707153381,0.7837795046568126,0.9209860326629181,0.6639961501739932,0.41032792273656415
0.7351589979576513,0.8010643461597684,0.5268843093177363,0.27626511336250115,0.47510842173405754,0.7569065300997748
0.6570559691406063,0.3786919297566955,0.7697530860492416,0.7335980486005271,0.7918201302366757,0.6187705523045914
0.6673347682910665,0.7860387223240081,0.5516710417355034,0.7553782822283818,0.20117057403747923,0.7040467491713202
0.6416378673238188,0.43315732959203374,0.7919784824451533,0.6970706293866071,0.5204682684842379,0.600058091751634
0.6955709435825672,0.8263306521051949,0.4913474965123442,0.7889849720297576,0.6671449337201211,0.7698606759377582
0.5585651410642531,0.32172620644325517,0.8128376658697751,0.6344470800210639,0.5499798509286036,0.4314977684058642
0.7945317203449636,0.7606261512789592,0.46772701807161793,0.8579781449182854,0.6638815205341401,0.8428984216637372
0.3757610346441489,0.45557532667094747,0.7913962772738664,0.4597027224748376,0.5354441609460338,0.2356403396384519
0.8064888846129485,0.8708024759177224,0.4869596883914538,0.9217245568427154,0.7301948541306749,0.6532903058471642
0.3151393938729931,0.16819512579369372,0.772845743427514,0.271781026132354,0.3968717148422954,0.6387981084818337
0.7758298326770834,0.5039078906960307,0.6122601445325456,0.752160768562778,0.7426128347446924,0.8140697638528906
0.44570071725738725,0.7712750611982806,0.798650485936158,0.6815566193802419,0.35385325667559275,0.36471361422852283
0.7779244998077292,0.5416415252316735,0.3895206322032389,0.8153470625350716,0.6776414571974683,0.7620910283143913
0.42929086404755584,0.7851265726978007,0.8159933385145964,0.5761015353294838,0.5277664447323615,0.45747613768778184
0.8387119507128056,0.5192191719578143,0.32417562998527116,0.9114250210217991,0.6960261744752149,0.8263558056461706
0.2309560785115137,0.7606462018829119,0.7635269651903804,0.29932782049025236,0.5014298517579666,0.2707782610102308
0.6160461658431475,0.6208655328917362,0.47807472591650146,0.7671834183256305,0.7375291318545398,0.7060244389875944
