U,V,W,X,Y,Z
0.7477796125418349,0.8018220758445956,0.826380774353467,0.8218101163837983,0.2836820597049329,0.8023116540061991
0.48214266053088783,0.3732610827256937,0.3013590542150462,0.550263612911616,0.6046814382236704,0.3551209231164835
0.8267350327257441,0.8070184078754086,0.7526115630255414,0.9320118173882976,0.7170616765158615,0.785438405657674
0.2717729380243394,0.3508524483421371,0.47715976132243837,0.23996348081679997,0.335262561470883,0.3710041679935538
0.7069276157244277,0.807873922375387,0.8718750188153321,0.6861920173641352,0.7645268995182459,0.8443261424145924
0.5951579793117597,0.37720980219721784,0.17086438038231183,0.8127663790605784,0.26077093349540975,0.2888050696352327
0.7255255481769747,0.7942042171400227,0.5154597781286074,0.5653412896537325,0.6215052261585851,0.680185432044836
0.5854295709234906,0.3825641083900307,0.7891495906384963,0.9248827764100304,0.6568013953234959,0.6816776933779136
0.6996082040928278,0.8035506829369808,0.5242826356514357,0.2555651317323815,0.44596994208786117,0.5932238745661653
0.6967340122499004,0.37826943704737886,0.7835413192683578,0.7171684284184369,0.8067022567560778,0.846051796858885
0.6207337574907963,0.7625688015492119,0.5301041077907271,0.7609690182206235,0.16615618299428597,0.27699274768461535
0.7051328347822831,0.4994855773124215,0.7912673959145141,0.7022835378902464,0.4505209019691196,0.6654988201376797
0.5941490344722565,0.804313021869262,0.4839212988940236,0.7867661576583435,0.7023831845400359,0.6742737521406653
0.7336414387989075,0.42563768854504763,0.7997236011473658,0.6303468933496023,0.4826848194901766,0.633310264630222
0.5611352603221322,0.8029797186117742,0.49705405430874705,0.8756455550131701,0.699378854326523,0.7263947033562334
0.7378096332492818,0.4205033525806924,0.7931253612014261,0.4116219523460501,0.4543796931659569,0.5137666095034218
0.6022088081453533,0.8033506847263812,0.5025141995982262,0.9102037092587506,0.7476042125091521,0.8564975502741011
0.6922254492721314,0.4087747893312851,0.7904236146784452,0.3096222642699805,0.3422493278692068,0.18644819566959422
0.7115668291949482,0.8059890923481541,0.5077682178579022,0.8015405384776877,0.718876540551654,0.5454244160914858
0.556618549893121,0.3991556937797465,0.7932650067437118,0.5972065825609668,0.4270563410594803,0.7746664634244822
0.7917342882522471,0.8111938344386467,0.4977962627200654,0.9048109001974972,0.7189349300929715,0.48421900896878883
0.3526013212714413,0.34950061121443765,0.7980907412792512,0.3145727447137044,0.41252233600623095,0.7771342174116026
0.8078519635035859,0.8053173736373402,0.4878477995163393,0.8193249333604175,0.7438117799271162,0.5500977270819722
0.33945953387699335,0.36144104943787386,0.7903418267775252,0.5614104458771594,0.38352173827156266,0.7623760439334365
0.762485031199638,0.8149221710040252,0.517375549955897,0.9301579309147631,0.719801972307275,0.5237023892813285
0.41785967421471876,0.36273587479171343,0.7877087559176872,0.24211403995287528,0.3963083273344917,0.7610208305822386
0.8604395609051559,0.8011272664696641,0.5180841029217922,0.6898863796041318,0.7654877548825663,0.6097711962432403
0.23747311082591485,0.3478546472594577,0.7921575844517658,0.8047438889460035,0.3532360796934139,0.7446341936410382
0.6048400663126164,0.822148443453399,0.5134345061844937,0.5882210139767629,0.673725157110403,0.4957170597484225
0.7589092650871944,0.37581860269333905,0.7865710679983142,0.899773704875038,0.5727557338310509,0.8299847031261754
0.4381159771536179,0.7750777058898566,0.5292507121904879,0.34489050178096103,0.5865323401751417,0.26985028133243194
0.8633321117996389,0.5253289774814212,0.8103581985526953,0.8457049158192408,0.7342734176145761,0.7023604034223809
0.18412864424244121,0.7743455105401189,0.4334320433555311,0.5004131921259698,0.3236707704623356,0.575757477273986
0.5248068711198673,0.6016261602603015,0.7954167873390376,0.9568564201932106,0.7214758345063726,0.8183912795593306
0.7464970017076443,0.7860751288839057,0.4471760087491628,0.16167170974833026,0.3263322804012746,0.2795761124004691
0.6613087011245242,0.4181289067796247,0.8019871628788604,0.5207310294394762,0.7686926748836126,0.7369302480986677
0.7099210008777391,0.8076021005684375,0.4892167294215174,0.9400188898604945,0.3172833456228446,0.5876581305263674
0.5305894903785787,0.375715379599471,0.7939475555983462,0.20907016316459393,0.667086461593908,0.7119813431677048
0.8749129344838958,0.797897675315059,0.5140410238222441,0.613584824269893,0.591322465209472,0.7148061250170824
0.22264201796485816,0.3558265122302007,0.7907510570739757,0.8867252110710454,0.6871550027126405,0.6074604068862394
0.5785798348545566,0.8311574600555511,0.520045361601928,0.3817969557532787,0.4175670686003075,0.7019173153368119
0.8294239012462405,0.35764799627904426,0.7874572724965768,0.8880313520615817,0.7940181800150594,0.6910665789037382
0.26635767883038436,0.7493332290826936,0.5289981374818168,0.3678622606378401,0.15165171031663216,0.5814743195838971
0.6877656978431611,0.6267923610257535,0.797595282174951,0.8745630568745849,0.43657367004543624,0.8404606670140609
0.5886993816682959,0.720349228185766,0.44434821458209256,0.38675817677321195,0.6777621559186708,0.24691852964247332
0.8173543723199114,0.6036912750267889,0.8028901384794458,0.8845682121478395,0.6332495591658566,0.6724677562033786
0.31556943465825726,0.7196216001868823,0.42515687923705797,0.3833619960294471,0.5050226143390579,0.6083977115517992
0.7667019464289395,0.6727373715522724,0.8048609101212367,0.8867167014829285,0.8061638967202477,0.8065130988188566
0.42302143889410426,0.6481255673490786,0.40368217854954835,0.3704662493145997,0.12170424514323655,0.334768317390536
0.8520293592998862,0.752648127990767,0.8111056708844215,0.8809086968908217,0.36939030702349973,0.7858937199801803
0.19901326327821928,0.45801795464050854,0.35912418522176187,0.41318929405831767,0.6743370804389947,0.3821142737857417
0.5630478392628228,0.8958875303522924,0.8121108720912852,0.9240559170011529,0.6488979037038858,0.8295873226905175
0.7409136365438467,0.17219201252640956,0.3168399264040265,0.2577381196178765,0.46862803796931257,0.25654167135071304
0.657808417991965,0.4964083809609865,0.7962670649162015,0.7314972603492434,0.8445934255915866,0.6885289556138362
0.6689251984892237,0.8166422851938488,0.4674497213795346,0.721078149251001,0.04931104782352966,0.6085998512004557
0.6375357221049813,0.36286118353738733,0.7985892827911133,0.7673181329916979,0.1443770290513684,0.7456871108530196
0.6714893899679939,0.783213599194988,0.5040160017421407,0.6736777199193223,0.3914112340714373,0.5092483073049741
0.655075117149738,0.44386579222965333,0.7912619550233801,0.8209521748201446,0.7502123541735837,0.8254087863587722
0.6560118229787816,0.81312440010289,0.497497186706058,0.5676623050681693,0.27999569380285544,0.31027741623700533
0.6958166780553825,0.37851671094485995,0.7813686711627386,0.9192121116735189,0.6481664914661645,0.7279684433880983
0.561372619824132,0.7792515540996267,0.5361965177198503,0.2792134137791443,0.47761411796300474,0.5006491048881666
0.8457810514484186,0.4844379504372145,0.7803734359318816,0.7541002682790503,0.806690104258712,0.8818493705052076
0.2529056163623039,0.7894181401263558,0.5077765667246963,0.6985378541990062,0.16043179676888544,0.16017471957976154
0.6416603816372358,0.5529092040068577,0.8001369470668008,0.7922414364755865,0.44366631790140415,0.46435109703935284
0.6628622500634065,0.7954433270939479,0.44052505088573884,0.627987085803233,0.6870924090923612,0.7886333311427227
0.6825621687932075,0.4142871046803986,0.7967541047169483,0.8777114542243307,0.5625413042573354,0.4242971777324197
0.5924046619845534,0.8009744363581552,0.49305417938156976,0.4120796436181605,0.6305815794383106,0.7869981417243194
0.799339486218583,0.419170075779103,0.7954770670817877,0.917399620502619,0.6684797696405708,0.5246505105099895
0.33306855297627036,0.7856035766097772,0.49689757752274083,0.283517572844377,0.4332515503881364,0.7621450842136707
0.7923557670289219,0.5382211785828726,0.7943541706280174,0.7675796248452058,0.8073582664354964,0.6028030212808848
0.3947464209308021,0.7743452309840866,0.4541988040526744,0.6689402543872343,0.1492626525537965,0.7357800409410872
0.7844254723162616,0.5275957837041099,0.7989378161679551,0.8249866691698593,0.4157501396682379,0.5574100648514188
0.39890465840676753,0.7888193009024235,0.46206553796356326,0.5354751347790945,0.6826517628458912,0.7689362130017943
0.8109241536929754,0.5139437896572363,0.7932687361884977,0.9297986779189021,0.577549380538234,0.5166517916333824
0.2940406403290411,0.7884892373764235,0.46946915060189914,0.25603873614571354,0.5759275308606139,0.7629693880396364
0.7470479632305187,0.5413193046722304,0.7942628758078938,0.7126095848196515,0.7780433511309878,0.6089011117010033
0.5139208428206538,0.7831145637485433,0.4624456013343858,0.7696170460936653,0.2514177920146998,0.7384477732945425
0.7898460080964745,0.4863964058431664,0.7949663333690585,0.6856934217329193,0.597329184379001,0.5320286724263886
0.4143410386319517,0.8069319164631675,0.455288514237025,0.8108135419669471,0.6032750999219024,0.8096346654275647
0.7757460254481235,0.4680344424095206,0.8017992610927548,0.5811429818887416,0.6419997501903872,0.3466784795222624
0.48863608288989874,0.803347484176616,0.4634562795099759,0.9115415680044092,0.5409931841004876,0.7742890567099402
0.7712843248022647,0.46041957914118653,0.8100569454404891,0.30267476615363764,0.6787586182602059,0.40716306551753306
0.5713345731222507,0.7913933168859769,0.4413335849958263,0.8059835384194252,0.5537274754798456,0.8564681514646484
0.7406525801947165,0.45246543421520824,0.7962447446140722,0.5874022570700949,0.698176162774651,0.21437423293813448
0.5571953379586504,0.8071080829657652,0.4922193756221449,0.9100758437220504,0.4579741760024122,0.5870935891026847
0.733324569379488,0.4186609495544094,0.7947197869336745,0.2997290914828397,0.7127998639738703,0.7179879927589902
0.6479694996411425,0.8057440423628721,0.4991832197002492,0.7817543215247622,0.48875487148694247,0.667321853048996
0.6605020954964934,0.399359732751596,0.794683984382898,0.6451826128865573,0.7346253253501669,0.6293089815305525
0.6823983037611707,0.8058954074878607,0.5030157923988131,0.8646201879406052,0.3641084145975656,0.7050596632307764
0.5979781568851337,0.3896913170612287,0.7929596201364253,0.4309233608020711,0.688977649171863,0.5717602199292022
0.7928116516275474,0.8085300914672122,0.5140505750124876,0.9184154692757295,0.5019052760032046,0.8226886728029604
0.3599818694850281,0.35243654922693207,0.7799861774710102,0.29431846262081723,0.693381018034014,0.2964188247997617
0.81561677368518,0.8082503879767559,0.54892440867584,0.7882293612175972,0.5439839040311376,0.7487818053940004
0.32984459203191313,0.3458612255155033,0.7727768520899218,0.616972929407627,0.6923473203509048,0.4934196847390836
0.7656561294575468,0.7964404847629473,0.5680091069955431,0.8902282305560332,0.4805087816634291,0.8245092069076859
0.42160216995148186,0.38853888408279746,0.7538714991705737,0.37288099098918237,0.6888375711043141,0.2811129411806966
0.8475747276880446,0.8314755454316083,0.5939715613872066,0.8790111158251347,0.5434539821567455,0.722759025741521
0.2157522071541647,0.2765385070854223,0.7359061758433093,0.39898725243710037,0.6536802193863008,0.5464756858237849
0.594932864564435,0.7281793267616514,0.6588370380415421,0.9027198955327554,0.6067599206445687,0.8460959047967264
0.7036244161051141,0.5872787759707224,0.6729099782778185,0.33360740616618084,0.5646612105357359,0.21573774742398905
0.6932357529881136,0.7628320269296999,0.6817291820324846,0.831543611937727,0.7370329452797266,0.5749032453870363
0.5825974729664979,0.4779108156956513,0.6323730983933173,0.5290582670666941,0.33783063101412264,0.7372544872054124
0.7904176744812591,0.8306258050013736,0.7663792121483771,0.9420306448370319,0.7056323586624245,0.5863926588311962
0.33256049826500417,0.2928986954209761,0.4438072747835523,0.205878371021396,0.37452910447603577,0.7025698939964435
0.8117583871973816,0.7526836644565784,0.877070899199319,0.6205145645660946,0.7960779484704867,0.7168872416478643
0.3831405912065698,0.493540858617011,0.17631571779057012,0.8794853605883257,0.2004329184580445,0.5992854640222184
0.75695576309972,0.8530264644255092,0.5159605570051227,0.40920780534887163,0.533414229560226,0.7128240372233468
0.5736765347466278,0.23569555745992227,0.7870655884917227,0.9152850759754716,0.7778566692968025,0.6727674670413801
0.7244030158190654,0.6229387566187771,0.5625910046636449,0.2948318185587102,0.18399270802532813,0.6045178927366752
0.6466140143830245,0.7156115872088494,0.8140744536040089,0.7821626812668201,0.5123092265471176,0.8299613081807106
0.6614180491265349,0.5952691545408553,0.3623215904361443,0.6370243335902842,0.6382751192901662,0.2875070371417902
0.6827755682703122,0.7556705051480167,0.786953679648381,0.8705505724000397,0.639162519182039,0.7039798533252972
0.5932707125171492,0.4982997280572439,0.41343545472960164,0.42393828937352784,0.502783036078175,0.5583014552726882
0.8099841716705115,0.8268064908792542,0.8338391130407521,0.9174728899219954,0.8014459074941522,0.8346255093876428
0.2977114754381736,0.29728133320862443,0.27104319087391204,0.28555279984134607,0.10665980095542912,0.2448243659546148
0.7585369479892383,0.7531174104271299,0.7045547455704391,0.7720223746835699,0.3400531765726411,0.6672628626253134
0.4794146156332658,0.4910721408435329,0.5974004624067945,0.6563216171230712,0.6712351634456403,0.6448698980362388
0.8103339129349052,0.8439606564450166,0.785529925681496,0.8398695484835798,0.5427867338966297,0.7113681461157572
0.30829591298091724,0.2460040026338211,0.4049002402994691,0.5053274211654428,0.6452542803770883,0.574954612576197
0.7443378595662022,0.6553558519454898,0.8660594757303569,0.9373452125502728,0.6598836933094482,0.8223902686642197
0.4419294276281606,0.6756770428296018,0.2423358351848244,0.1976717746737305,0.43171438847771604,0.27466958996529933
0.8803102571242093,0.7072772635573771,0.6299290309838379,0.5918511292834925,0.852914646564249,0.7258379370809911
0.20843349639691677,0.5473082739684288,0.7140311260820053,0.911797687937327,0.1163680372763515,0.5907699518932708
0.5437762492483736,0.8719157249628341,0.6230263098752737,0.30209579359715794,0.33988001205164686,0.7170842839837852
0.860151350888607,0.25347551363202864,0.6859960187144337,0.7908289461616559,0.739413080133634,0.6733652424742012
0.19603604218043907,0.6341163009372299,0.7338259124898743,0.6229777120567793,0.35918215268960585,0.6366867435934934
0.5443024493944708,0.8089875211884326,0.5699808573365782,0.8829769404660669,0.7011620962219601,0.7215602652112355
0.7582843801355104,0.42485596476105764,0.7703186995097238,0.3950548231670382,0.4286388191503196,0.5241372744113424
0.5756507398019105,0.7969712834755125,0.5445833717239938,0.9100896110868385,0.7496166614340096,0.8598285684089296
0.7197926879780581,0.4380974125593691,0.7647198617948995,0.3151292793815324,0.32603787790632693,0.18142974783930463
0.6691891791184416,0.804475374983037,0.5555866770226824,0.8092579113641317,0.7074718886570814,0.5482617614784673
0.6317645909443539,0.39703203185583225,0.7618141151503222,0.5794577843413156,0.4500130855714679,0.7740666015171352
0.7316049263314459,0.8015334143666804,0.5778706430234412,0.9155035042928207,0.7254063897221783,0.48521612685047244
0.48996893302070404,0.38772056347119993,0.7787199298670281,0.2955689088494736,0.3670799658100272,0.7764113068470126
0.8758066575105358,0.8172674321334833,0.5370628431403328,0.7852495948797966,0.7588131892942777,0.5665430887203361
0.17050186579021356,0.3026868050189496,0.7878469611969635,0.6320972824794938,0.3462944091215105,0.7499590429050508
0.4859403788337615,0.7661754801851797,0.539996280968275,0.8599088735933089,0.6862252105569795,0.5348119931727542
0.7762722903056422,0.5349505995759195,0.7893803067260013,0.4424783792979867,0.4953810285810919,0.7623687892670594
0.5189417843558688,0.772148344789213,0.4735339752602376,0.9314938056901358,0.7262775614502435,0.5553256714656297
0.7490659130788627,0.517558772928914,0.8066773701395478,0.23915967709399927,0.3938706123089045,0.7447641570166049
0.6448517941389699,0.8019244244183432,0.4298489701574721,0.6919361037911917,0.7581657841245183,0.6579074115841049
0.6852731500103254,0.40219477219720007,0.8005995196178067,0.7911176420707379,0.40785384168448546,0.6781124585568904
0.6095913745103733,0.8022630787389206,0.4888037258538613,0.6264716062319625,0.688997644434025,0.6263089743334925
0.7470865871898126,0.4404765612922267,0.7963720001325324,0.8775876445020101,0.5569402787596467,0.7564712928788652
0.44882643879337547,0.8064861339585928,0.4825402934625371,0.40084684551123617,0.6078400057412059,0.4633624622595257
0.8587087762572104,0.46016970791469936,0.7955597567058067,0.9115302073930095,0.7267610174209255,0.8642605249204566
0.18093902306552428,0.785338416104902,0.48037269503377233,0.29779678335422843,0.3159346961542744,0.15993608488208094
0.5297291025220225,0.5830151673742697,0.8107344405098386,0.7894737136010358,0.7348173409265251,0.4757389584380794
0.7812932305895333,0.7962695048896753,0.4088648345210037,0.6199077255404924,0.32153293398919597,0.8005737516031856
0.4543324343866297,0.3856911672241496,0.7961195756147845,0.8873440802246102,0.6992509769987627,0.4261739019719969
0.7762848506808445,0.8252646025823525,0.4943146313120147,0.37406260695191323,0.3926182130949345,0.7653351021052688
0.5535886878347368,0.30235276173107195,0.7917117776947598,0.8795141070785603,0.7797456982802465,0.568109585713696
0.746226630711253,0.7132026681126551,0.5311170423971592,0.4104907526999301,0.18913524586509708,0.7378448226354477
0.5850090060608332,0.5726866237151493,0.7920320776987851,0.8765385397669685,0.5168834838067733,0.6209292107884614
0.7191875002692842,0.7865884643934449,0.4612998964935653,0.4059915946022979,0.6442765627923668,0.685671258452844
0.6576392939294818,0.4176784553362277,0.8025325439323133,0.9165099244793058,0.6693336890761915,0.7076047745794597
0.6263787524561432,0.8072720564334348,0.47764917471981766,0.2796821515289881,0.42279255275947575,0.5450883189269333
0.8043316995986516,0.39197988743942214,0.791645816017818,0.75947862186874,0.8066347177384479,0.8699536122059649
0.3602283530599412,0.7752760824649363,0.5115181302117876,0.6989725588657367,0.1568572883585826,0.2054275286967516
0.7656113435272843,0.5525578885753971,0.797578291647191,0.7903754347382186,0.43316392242411295,0.5475677687377736
0.44996526844501183,0.7657658978657593,0.4584691172961381,0.6325899952023416,0.6763958485121472,0.7653710882787388
0.8176326064765077,0.5495451764879467,0.8032425287161103,0.8681963174678913,0.568476385264232,0.4958620345870086
0.296748288191033,0.7639516982828894,0.43309344869911515,0.4175964631196335,0.5902665167690297,0.7917487717744489
0.7386102758635043,0.5901989228925046,0.8022837642684932,0.9272483244370424,0.6954420655809471,0.4840538310886815
0.4723708324044012,0.7354964066865868,0.42433254696773837,0.258709307116021,0.38029085890298386,0.7822985656254113
0.8759301931046439,0.6041700754336191,0.8082847651268977,0.7175637670499538,0.8079270592269366,0.5662170043907834
0.18924600736011787,0.7052422841148456,0.4057245002801852,0.7605441053586969,0.1590391034610088,0.7752429158158808
0.5171746433723282,0.7302294684912014,0.8029106691721648,0.6909639760922021,0.4413182718563657,0.4471709116022694
0.8194163174372556,0.6007245303421104,0.38906602549012864,0.8166881063218866,0.7042881673057093,0.81292579631794
0.2997776037945828,0.717284801822476,0.8055365843530002,0.5612729612602415,0.4833627076845046,0.3339431003512892
0.7182838079470611,0.6786508891300012,0.39707057404099366,0.9265539979177029,0.7045682184608527,0.7613624830278187
0.5172522067249908,0.6328795852174262,0.8003298669988032,0.25664670464521705,0.46361572909960913,0.43275466274484653
0.8873444078661732,0.7510222706470429,0.43801528860044403,0.7237048502952157,0.7643418058771019,0.8806283077339919
0.14943302067659733,0.46532713805473436,0.8060383698792113,0.7588297518006042,0.3630545920662261,0.16561859373841512
0.4275805450381574,0.8982857599790351,0.4487495687812265,0.6942208084666416,0.6737171308731355,0.46876498183861054
