U,V,W,X,Y,Z
0.6100859999149488,0.7831898258478103,0.618415268308538,0.6480400347230716,0.5497299829985258,0.2507368499950956
0.8724498351874562,0.4562439683985154,0.743790889303561,0.8513705994761086,0.9159509234152694,0.573351654481478
0.41540970670695504,0.7683017219146432,0.48944506759172846,0.47078229257895415,0.10736112724307327,0.6739657831783388
0.8970912720723914,0.5596875259252527,0.8534284370445875,0.93671905606593,0.33475697515552066,0.5188826317211692
0.34393949535902224,0.7451964257791717,0.1845589056580804,0.22311380225844987,0.8010688030400153,0.6609146850114723
0.8399068103452095,0.6338833911686734,0.5503089415174909,0.6490521467575987,0.41511319860746154,0.6201272735602945
0.5002635106786267,0.6823845673964797,0.8037064550304158,0.8597802486094837,0.8359196185750046,0.6234647165326375
0.9327859915623123,0.6897504716297077,0.34668549049397845,0.4592827110203152,0.340178891631798,0.5575737621429893
0.23435371397103805,0.567445465067363,0.789393966319783,0.9298211625130215,0.7768704281807053,0.7224014113510252
0.684241624783977,0.8571953062898686,0.3644709280072118,0.24526812734208775,0.46582146888738135,0.40382665333231177
0.7970383664437671,0.2532629559930834,0.8555402583389032,0.6804383647078857,0.8586131024554199,0.716067697732065
0.6065469147084924,0.6293999571167366,0.260050491051137,0.8206985592243375,0.24558870352414575,0.47877301354684687
0.8892904741262085,0.7377692107469247,0.6424152929429484,0.5557437795964904,0.6548726162538019,0.8017181916641595
0.37289404878859567,0.4913870844088293,0.7287459152269768,0.9363210087401836,0.6632375022298589,0.206642156774936
0.8662961134878157,0.8659356095762343,0.49686296978883815,0.22021827549749542,0.7686787969406302,0.5199230543226341
0.44120812769121937,0.17276583610325993,0.8940840335622695,0.6460906999124673,0.5286843445791886,0.6879011429652879
0.9044956016472308,0.5089654223225115,0.1536139918459597,0.8567983275586447,0.7905247370605337,0.5481906914746849
0.3146530058641305,0.7695348988049302,0.4390116166959331,0.4693929744965236,0.4872153162105661,0.7880094735849841
0.7813732587227756,0.5726515460833885,0.8386718878449011,0.930774692272745,0.8138031472203956,0.2898807951556169
0.6228253289389265,0.7459426205410886,0.2311210752252693,0.24499366331966962,0.4936406117099002,0.6251132160872991
0.8713466029561068,0.5383814410388205,0.6419160617929376,0.6898345199219839,0.8281963331031784,0.6584302039800703
0.4129474506780798,0.7720570426669106,0.7045238152319011,0.8057053418080086,0.348664643181878,0.5783857404529408
0.892445045610009,0.5478756773590014,0.6006364803912845,0.5858630692031105,0.7926423836795684,0.6045545448894081
0.35797480905741313,0.7621401723647471,0.7566687332294193,0.9098587166107029,0.446783555922252,0.6574329050651049
0.8524326546419164,0.57829971836596,0.44453699679289016,0.3135968694554835,0.8296617175961272,0.49358564127574356
0.46524441684024886,0.7359420979437669,0.8734911353286754,0.806276627627532,0.3840333424867911,0.7656403484076704
0.9469750784199171,0.6100010281811047,0.16373477372950648,0.5957167901495779,0.7938428847952999,0.23661852905348987
0.18561961317283585,0.6950270622810878,0.4774608065522652,0.8944276736564833,0.5521399706978366,0.6073372391241565
0.5603996279679184,0.7440375165208585,0.7926874483672449,0.3572139455117461,0.8195669025472232,0.6297453227248259
0.9171664630513108,0.5673672521494018,0.513702706395321,0.8624290285856064,0.3787457132571799,0.5353857818099645
0.279392721826957,0.7371770295184646,0.7962459803856172,0.4556867210283032,0.799621193123532,0.7263359123810731
0.7511481616827935,0.6379066475152312,0.48154526589945607,0.9228663372398828,0.3998476580914715,0.35412506942589406
0.6902942771145507,0.6810439188080206,0.765990166877708,0.2687661121835105,0.8576547756825972,0.6970459629974177
0.7853311331335217,0.6525398559436358,0.601263369741405,0.724907580203381,0.25247994702984083,0.4515359057489507
0.6492054959969528,0.6945596059853911,0.7395648396287163,0.7662197439173547,0.6812254918583303,0.7213677810594316
0.8538569989700173,0.624367495500245,0.5239059716693137,0.6756870841918894,0.6459330842295374,0.3871364721355444
0.4603041217924306,0.684947334876724,0.7958131565805693,0.8286474945784398,0.7638673095145697,0.7336032717022306
0.9252445611889933,0.7141351398980514,0.3807122083646728,0.5239517139623142,0.4901707744703749,0.34842532622387107
0.25886247100040355,0.5260623526899851,0.8003243532301344,0.9341831083278773,0.8742833358919468,0.7039939498684349
0.698775113413759,0.8776245916175661,0.33335048675190077,0.23103820282093848,0.19744995174184374,0.4468627534634451
0.7765011857708807,0.1833959694920636,0.7974640839345836,0.6932877246770254,0.5718613766049656,0.7423969654786131
0.6423205295429927,0.5125491413552606,0.407539358302749,0.7953089480154574,0.7736385065071673,0.46390642111701447
0.8584833749665167,0.8163285753617116,0.790403860899932,0.6115855189959151,0.5390789520771163,0.7679938226245892
0.4493697536637675,0.3121000173947032,0.4487605994476546,0.8849318896613145,0.7996489781725518,0.22191809756825948
0.922287626365859,0.7431961497449131,0.7906904166181382,0.39452723229268005,0.5396109049195883,0.5949466448550662
0.26632224862870557,0.46839778606078386,0.5096717003698171,0.9063712260939331,0.81668655144486,0.5752727265371809
0.7223996205086869,0.8845671237325082,0.771030136519356,0.3187094592617192,0.41067076965298843,0.7049966742263617
0.7381798133805533,0.15655314271916473,0.5648646705363011,0.8259933487570991,0.830709409118326,0.3662598177846023
0.7186380172726081,0.4501570912536853,0.7509627415860554,0.5361971710365432,0.43017373037814144,0.7912869246749272
0.7497091300832743,0.7984752101771816,0.5529139310639676,0.9356636362533487,0.795490211445526,0.2879722981391275
0.6773264402827586,0.3861995875441149,0.7485385271853432,0.22690628034834304,0.5311124231735337,0.629301207071778
0.8203418454660151,0.7992389929842778,0.6278291176134903,0.6581130485524652,0.8220263955411288,0.6266165958958263
0.5458061188806299,0.3656947325847632,0.7277568020493372,0.8489926714239812,0.3688885719348278,0.5472009541257167
0.9210320274551718,0.7845306413567805,0.5247177914320537,0.4769908694664611,0.8015373616004678,0.7131598477065724
0.26741120160613524,0.37486359457969093,0.856590631949763,0.9447278710275521,0.4079151020958019,0.4246829002401493
0.7378212487653432,0.8473179302071311,0.17423724355700948,0.19596677489861783,0.8555011685572347,0.7253697605314554
0.726465436398939,0.2590342059308352,0.5254229725379487,0.594227564354404,0.24559947847519847,0.4823104135913554
0.7568777993511188,0.6564989560020812,0.8404657512058087,0.8949822039943748,0.6549250012145771,0.8068473648830615
0.681806009330591,0.6557779057231391,0.24493146869835639,0.3662791417749445,0.6712910022436351,0.15343912217059194
0.7941114756154203,0.6647567648575249,0.6591964429423957,0.8658321992977764,0.8057210296651034,0.44309385153354724
0.6055896222017411,0.6431369315251858,0.6467958626262795,0.4381528154803679,0.4632572948234079,0.7253100331519919
0.8853452112763065,0.7012069530765839,0.7629965732776561,0.8908109162013398,0.8366689143537812,0.421135002743141
0.3742382918471557,0.5587909395474405,0.4428687815318119,0.3670675121519577,0.38870401387078407,0.6892437601502964
0.8794845596865607,0.8629208999463944,0.8664132179523938,0.8763235670552174,0.7688285527083156,0.5539872707622446
0.39133919181869536,0.1740918479083273,0.1687540503653379,0.4039527485528361,0.5222284520309246,0.5904569577566252
0.883911816478095,0.5225020870849156,0.509852217081857,0.8984828918436094,0.8299482423040346,0.830837872387036
0.38750621187176,0.7757477568346683,0.7674581262175244,0.3456081681926981,0.2983335071561138,0.226465736603477
0.8826845315215491,0.5357514546897781,0.5781219383365511,0.8513072035849341,0.7671969625383742,0.5335247288391082
0.3865456233999211,0.7623685732824776,0.7405553993993409,0.480736458597529,0.5355713390235729,0.7139638159055512
0.8736542362741271,0.5686942815885525,0.5954134957531537,0.9481091506440468,0.8067787786297018,0.3874185605502889
0.40853559513964444,0.7300645686640002,0.7027073562357391,0.18620687199880268,0.478825243902446,0.725179051050478
0.8877441010713182,0.6267538472210524,0.7109468142487219,0.5528990359370881,0.8085213444024228,0.3778908058653029
0.36710362961647025,0.6731588522083743,0.6280862160811055,0.9247532074284406,0.4774107696197213,0.6827931706424698
0.8602291431753452,0.7417706493737402,0.6683756466325563,0.2638434626707952,0.7862508352479741,0.5036417061961732
0.4470476193225101,0.4824523115617718,0.7687944908053939,0.7113736982604908,0.47771835559008907,0.6804848812627985
0.9077535026600693,0.8719152077268959,0.471355219926212,0.7576763330845081,0.8333418451335779,0.5104788386077905
0.30907630360399435,0.14029643913021456,0.8093810498682529,0.6824280288427614,0.3747812682467757,0.6906476502909956
0.7854688289870032,0.42609294003210185,0.39401796335362455,0.8086722858868811,0.7958006574618043,0.5713169326128575
0.6120058254783772,0.7893662853835945,0.778754587018864,0.5861794643777275,0.45116572338893973,0.7506280533720514
0.8779051907084893,0.4495278072742812,0.48730547552496256,0.9179928735167507,0.8068864806729114,0.2914140558642834
0.40381826957026035,0.785975208413787,0.7766364675161225,0.28178665286143695,0.514334275020674,0.6741910257353022
0.9032179137455769,0.5265867495884096,0.5401465319984134,0.7615492344591877,0.8384180772403184,0.46244937736609293
0.33439425922086324,0.7688806792222197,0.7788284546277261,0.6984012092337859,0.3640610265224951,0.7566705611008625
0.8072539507728623,0.5890642652715984,0.45227197383935597,0.776417878814768,0.7831368976369277,0.2775557696866182
0.5762863255326858,0.761430371259881,0.8009780118445047,0.6532030120844976,0.5660494560590974,0.6451684298383213
0.9101182006139762,0.5166172169500323,0.4272207325201109,0.8747785478808427,0.7653337091113775,0.5004706180876877
0.3020046793820554,0.7688958226700793,0.7830326309536313,0.4072197416408285,0.5497844672909897,0.769986414392088
0.783129381118992,0.5776975067346268,0.5206536323865844,0.9074001303851834,0.769224536700907,0.24659390032039152
0.6413147304938055,0.7457425798136794,0.7694334779020743,0.3139558462049259,0.6033210501077502,0.5980150171514323
0.8505173207213913,0.5337657636720485,0.5828886831814443,0.8067054013239574,0.7743180942866805,0.5837619316528506
0.4627562351912007,0.7752683417887389,0.7479571680993374,0.595348077916145,0.48820487004821783,0.6637737640473412
0.9204287296854026,0.5196820128875612,0.5497523987703999,0.9065633834818269,0.8263646894091219,0.4804384410159918
0.2689522439640017,0.7610076325355934,0.7680775767627904,0.3182671489839315,0.4079709702687671,0.7530945858646629
0.7163186243103431,0.6078126747157504,0.5691215489182914,0.8128297915520593,0.7963540187882305,0.2913902591828943
0.7361806474010713,0.7330771287333688,0.7585111058603642,0.5765759188137802,0.5289603492180095,0.6388995611091917
0.7195629892894618,0.5411721896219348,0.5322917691941701,0.9182163382220014,0.8215069140986645,0.5203903248151409
0.73285331653176,0.7749698282659071,0.7476504782403584,0.29026819840910706,0.40278930234097476,0.7551882348640124
0.7323473093557964,0.4534775679810494,0.6314937858242964,0.7818878622131163,0.8110720552360016,0.2880129025341572
0.7189649692500232,0.7993447397398511,0.6994318084655428,0.6261967862296572,0.49203048631304824,0.6482693862884741
0.7492943611341936,0.39871073714786115,0.6396069617656492,0.8812153457238353,0.8390414482055684,0.5169316296965325
0.6903033356265778,0.7966741079814954,0.6772924269692199,0.39511086607679763,0.3577143054465953,0.7426055918890782
0.7849743383593537,0.41037777129462044,0.723456802834904,0.8929317943461268,0.7757748720635989,0.3283131765052132
0.6246842016255651,0.7837941970524835,0.5300139315294881,0.3727853528948909,0.5757513536795065,0.6982419589950191
0.8743827104607026,0.45723551878131397,0.8621718936617865,0.8845902528179719,0.7796466579384448,0.46886698327345566
0.40147039741145873,0.7782992020295519,0.17799179838957024,0.377335681380937,0.49995210867904183,0.7123125852017057
0.883568079244941,0.5352873645620937,0.5248240617984817,0.8911768586315545,0.823344557382008,0.5233461589976606
0.38474160726646517,0.7660712917113768,0.7840332754822741,0.3597009414793614,0.4001037912934099,0.7296164105573617
0.8766153285539492,0.5600609697635146,0.530946251423108,0.8745908190679857,0.8040960310221891,0.33560639392177
0.39957550308010953,0.7691080039735789,0.7753656636911134,0.41663239349184045,0.49919717145973513,0.6995594627017224
0.8767042921951196,0.5582814957992337,0.5378580619260698,0.9046198615411836,0.8235923196333378,0.4196595014462914
0.39618170875508485,0.768405368683633,0.7292717998807122,0.3222465158911621,0.43441733332162563,0.7433693151908495
0.8722576200535329,0.5590353349810756,0.6585545282470138,0.8065395771559295,0.79666484947509,0.31991824386758105
0.4165867381276386,0.7518253053474964,0.6576420151521164,0.5906081220908993,0.53046612250368,0.6833315932246097
0.9017668108541823,0.62868453882458,0.707106924616588,0.9055351782764139,0.8162588339949846,0.4662158275143857
0.3349957761617389,0.667757594435636,0.542668893750365,0.32000840157949434,0.4330957377369387,0.7102263350246266
0.8178778970536169,0.7242475374455624,0.8643601468239164,0.8218728313812051,0.8169894430636098,0.46160693125708013
0.5504370801970332,0.5386621156295742,0.19052577869882523,0.5507928699676069,0.4388728764938247,0.675116033468035
0.9075405309567274,0.8122012922592714,0.5402308776560254,0.9377622482066595,0.827962751764293,0.6351396081331407
0.3112514718368025,0.3072222415885668,0.7520927455658042,0.22088339508978522,0.3544098401451119,0.541575167277828
0.7954015778476474,0.7443444781183229,0.6378414269445755,0.6392284581788849,0.7947029162342342,0.7267810608530442
0.6045823633737256,0.5037640716554639,0.7173841957430642,0.8748051848066705,0.39404226036989504,0.39613380041071206
0.885479665672235,0.8376883615087006,0.538229812344919,0.41512715048398724,0.8435045994663318,0.736736981956787
0.37455100963369864,0.2470423788019726,0.83784449545029,0.9243686856544885,0.2768200993368994,0.3679074573325063
0.8615000137880974,0.6664866117695883,0.23503519642291845,0.2684683761407795,0.7202827157204885,0.726890062625197
0.44148394521846124,0.6255351834300865,0.6505731055109037,0.7399946638740691,0.5850697499610445,0.5162227120238737
0.9237398464031278,0.7788846435502879,0.6783656225607055,0.7184092247513039,0.8104463020503972,0.6856041005324158
0.2590892542800934,0.38696102032843516,0.6481031625162397,0.7626112973289905,0.38698811267107297,0.4575036211142608
0.721192538466496,0.8627853069034599,0.6753442066769284,0.6820961436521102,0.8265734460186451,0.750426176545132
0.7513313117875172,0.22049804375942778,0.6594837257179296,0.8492732645947219,0.3251711077391171,0.3016419076696685
0.6603935253041961,0.6078700456100422,0.6424748793768906,0.4821098429569469,0.7947494216858878,0.6923237351996836
0.8384894348623035,0.7271489894134212,0.7738754454728191,0.9354246267536167,0.4192181503573897,0.49074828768472245
0.5035290220739593,0.5231935586928913,0.3989441526592865,0.2223562718513232,0.8606842422230442,0.6702791685638664
0.9248030296198172,0.796582084238565,0.8637125955957135,0.6555614443824345,0.25474366180928604,0.5976190528897795
0.25841670061751465,0.34502836082191574,0.24337299151705288,0.8435304502536594,0.6630458995598446,0.5502374039307772
0.706630522319029,0.8034757501781633,0.6093233149188024,0.5022707585340537,0.7177211318321042,0.8143553390747605
0.7504542475922602,0.38205504099093796,0.803856061244838,0.9214546581003735,0.5619941134636679,0.16048351696285493
0.6868528360024687,0.7682064855932325,0.32720875637172564,0.27132699463721194,0.8924635648556342,0.4379559488363906
0.7846009245853085,0.4756814258955419,0.7947437862211872,0.74175767861086,0.21687272304220315,0.7525483385440878
0.6296235771188643,0.8042916209933517,0.39607335965053536,0.7128397436952713,0.5882283870019306,0.36188073685415834
0.8527915358921956,0.40642056925962516,0.7892537304015794,0.7663456480726729,0.838243670758395,0.6964957792164533
0.46236700948760845,0.7849742615046671,0.413164113847566,0.6785339878166282,0.314635905112925,0.4968952669721607
0.9101750170081285,0.501745876477357,0.8043669557999792,0.7986421802183623,0.7709869221830307,0.7221389060814998
0.30310670970948606,0.7442328031927633,0.370846271018786,0.6076432565098625,0.47196107246009467,0.42213270234430217
0.7816709385247309,0.6231058485710795,0.7933204923243055,0.8987903026783403,0.8905590993146535,0.7486607668673344
0.6280458844548112,0.7041153385704145,0.36470168899122274,0.34670460571028106,0.13838036626534264,0.3246644085239286
0.8668611736042734,0.6253281136169775,0.8131516551210725,0.8436182744676598,0.42998529935579255,0.6851578876825248
0.42670210710757944,0.6752519714598728,0.326579598158736,0.4947394211664431,0.818228148461618,0.45843297774822594
0.9062456730461314,0.7138623237002077,0.7929943890489317,0.9484206856445211,0.4300196855660108,0.7657994334574328
0.3130520839891636,0.5320018586940057,0.3451378317069301,0.18450964084142504,0.7921015156338949,0.2578960732297169
0.78774515284311,0.8680477572865997,0.7989104032107281,0.5652980625579628,0.5560822546032788,0.6377287394791639
0.6188117200581726,0.18689467705845672,0.4333144125678367,0.9161028467887508,0.8216442971001447,0.48455589872705784
0.874414661116084,0.5351103078738229,0.7753278710867579,0.29543258866835703,0.4184391879790173,0.8255766637617258
0.40071834160205494,0.7664234239596871,0.5811304599746976,0.7683149028740967,0.8040977388740277,0.16113227361395183
0.8716467040077122,0.5610093713913511,0.7571103904788229,0.6792718319804428,0.5506404441519699,0.4276168741232093
0.4148793403220259,0.7508014990765945,0.5043899795101422,0.8168562880562872,0.8261777913275457,0.7123246479029465
0.90091214068722,0.5806924352276415,0.7899381515294072,0.5489213632216183,0.3362422413436868,0.45190154785510295
0.3297360200503517,0.727282643787671,0.46180872288656455,0.9343458860924736,0.8188243264904395,0.7215178267899809
0.8220710622730427,0.6584466637893829,0.7796015562020787,0.2258454339507591,0.3551951218806884,0.4481503762810937
0.5374109948761968,0.6465332109793698,0.5797297356489857,0.6450184972010986,0.8207162949370707,0.7028533552474195
0.9228382958454685,0.7290889712326197,0.768155764897635,0.8475043911518985,0.34538903124268777,0.4791115179959407
0.2621937250912505,0.5044043786856987,0.43830492416373035,0.48365350643049654,0.8060585735495007,0.6716009236108403
0.7156174807018274,0.8849543548747587,0.8537792555328508,0.890784503373477,0.40142558768038183,0.6011684179061806
0.75432002034595,0.1575493103736991,0.19955613507600356,0.3656262605738195,0.8026959719024656,0.519603680100324
0.6913781854145122,0.4567691151361856,0.5664660275329849,0.8744962812707624,0.45261278714354397,0.8724178465022339
0.7895436443179531,0.8192512157717438,0.7450334345891666,0.403091530180777,0.7865439884689733,0.1023687963553381
0.609090660036858,0.32203370969320594,0.606861990505631,0.897359250744283,0.6068948126361543,0.28994998361122765
0.865902251162161,0.752742086936465,0.6975474385111518,0.3507495894956983,0.8260716021070977,0.6640508514342733
0.41986588767354005,0.4644876652594515,0.7339193713803271,0.8175098950980703,0.3628536636538975,0.4908251787120863
0.9117164124652628,0.8571399240627497,0.5211187355128695,0.5616153300967904,0.8216407916103363,0.7313437583480099
0.29705769149911554,0.1818159306392122,0.7948051356270862,0.9050493229697522,0.3401325062031048,0.3812713522544837
0.7721226127622894,0.5338720506289919,0.3616649016847876,0.32527771870935634,0.8116957413144696,0.7508662163853315
0.6513076245058566,0.7874124951665464,0.8100400820911055,0.8301839867958017,0.36623118808076816,0.48136527994938344
0.8251607832421756,0.4495820263630011,0.33772886146174547,0.5347506297849114,0.817198030742621,0.6550072374052086
0.5297958372941031,0.7913823622984115,0.7848477855367783,0.9307430506967669,0.3783105918896766,0.662457158457975
0.9679515703457104,0.46370772296099283,0.36991262170295003,0.2397400554561275,0.7959666215034873,0.4631269679751171
0.11674744069809884,0.7629953393544057,0.8392710825549989,0.6890528742057264,0.46974638626405235,0.8103891691702665
0.38454859139838915,0.6471879994933689,0.30171399422906986,0.8045968443457107,0.8067776284935256,0.11623311532079217
0.8766662461153912,0.7648420451102526,0.717497713315959,0.5801537813165581,0.5556841776300389,0.34420245233094415
0.41935119194356174,0.42923249712341,0.6172156171632965,0.9101349795459657,0.8622610933740309,0.6591022342850923
0.9054875680142956,0.8492669709448845,0.684771783031264,0.30278128674290045,0.24989588784585728,0.5976590194765207
0.30752091201188186,0.20780294523617115,0.7345891380450006,0.7846380498149469,0.6619577522032811,0.5804388461113809
0.7830480623751105,0.5950080403183442,0.5119189073467655,0.6387184187199781,0.7086272466456122,0.6991262110799181
0.6341716392021806,0.7343562100261124,0.8226167379346698,0.8668534584901388,0.6068537035956345,0.5091822767324091
0.8669253777207739,0.574818115096332,0.3028323733184706,0.4416740145787528,0.767818264446948,0.6541517556057901
0.41503461609712117,0.7348250318019148,0.7429636001231037,0.9340229079174628,0.4989216902001704,0.6410793662690166
