U,V,W,X,Y,Z
0.5541790067911289,0.4013323789844137,0.2667517589493751,0.7939284214871078,0.7708784404645898,0.11507066469487867
0.9016151038468997,0.8161771106147465,0.6589678036303315,0.6144802347767854,0.6537967172795366,0.3562459814682634
0.3205280635571372,0.29719682571060946,0.6884609987306981,0.8747115324997887,0.7702550283229597,0.6666923634064564
0.8143999875339376,0.7440550682597203,0.582422184521493,0.40742725077474207,0.48510341861353184,0.5831450216637054
0.5583566221369172,0.5041105087739715,0.8333658115186874,0.9111149748945763,0.8479267895557432,0.6495757490288653
0.9081057310893764,0.843916119927587,0.2555312728370307,0.3094431781048184,0.2920482994016611,0.5289464992248134
0.3079805309510639,0.21839452447842875,0.6886618183768842,0.8072541169971369,0.7145417874252613,0.7415878933485011
0.7900993720709056,0.6104509127961173,0.6031639805855901,0.5893354968803818,0.593928507209006,0.4785513074860891
0.6228715968147365,0.7174351364897225,0.7900749195600989,0.9349946406875101,0.826112954810849,0.7280584784046712
0.866556222110326,0.6015299847699472,0.36342480435647545,0.22771799769711487,0.3375332722300713,0.35317732904278637
0.4248407838227946,0.7054978942734624,0.8373927480800082,0.664881917390315,0.7954226793499841,0.73180051567636
0.8848904234861342,0.6711733966445681,0.3117171233868496,0.8439548057847001,0.41650260307770093,0.33314050917619964
0.37471875196744775,0.6137000708038778,0.7150444718065141,0.4962660201046941,0.8745862910326511,0.7235186066475103
0.8496082339785884,0.7935952587867062,0.6325876991019641,0.9595672562393461,0.19234870670333704,0.40826382630661395
0.4770902256908498,0.3784304642519875,0.6655223121999275,0.14415773633175302,0.5580306505689726,0.6998754440654489
0.8984663388141411,0.8090632100998941,0.8024211938964508,0.4621869340248617,0.7961118738181063,0.5161190432428928
0.33773947828126294,0.32415336711721543,0.46621672595670743,0.9418749926048696,0.4668216256872437,0.6434605170622347
0.8201466501930259,0.7891692478753594,0.7732722969238078,0.20319819191846,0.842321381334927,0.6793413795372423
0.537925176999151,0.39209199903050906,0.6058726239833324,0.6125612047046528,0.3051086464358486,0.4413614146675776
0.9338563644951157,0.8209747952179649,0.76773842450973,0.8943796343574225,0.7698614458921457,0.7549602630130688
0.2260174387141884,0.27517583323997974,0.4241749676176772,0.3540342631625891,0.46933964703078157,0.2683175179234023
0.6387709247383102,0.7103215479248588,0.8697704941211181,0.8532788068988195,0.9061863011536424,0.6680565213643193
0.8566496555761122,0.591881982376966,0.16248153035471607,0.4642754111628077,0.10894963261673683,0.45474548406540516
0.4509792503797462,0.7161373602650354,0.4908503128063061,0.937294362289658,0.35183651748745826,0.8016448845068235
0.9232458453878577,0.6413675878622966,0.7645532540262067,0.221129455779277,0.7691990498665099,0.2500104816186492
0.26062025715346926,0.6347186857776795,0.6172332407637636,0.6381695140894215,0.5969747338478579,0.5742279934880923
0.7177709697418074,0.8069338928154155,0.7536783389522009,0.8735190274718658,0.7917068635355212,0.664310531378516
0.7400395112817716,0.3801048030955067,0.46281238682029874,0.4129608587174694,0.4384510489847558,0.46850230304927387
0.7191658091040276,0.7711306119343713,0.8657701975278269,0.8900072693398521,0.8528809617578531,0.7935047866869829
0.736833975517224,0.4652424448736617,0.1630359170804616,0.36976154811379836,0.2340025416465431,0.15627865084331113
0.7123115729376636,0.8202346229590591,0.4986062523151539,0.87047471057052,0.6645970415332655,0.45513840433930525
0.7603935674086986,0.342112656057661,0.7655929682717335,0.4202075624282163,0.7266133053906361,0.715276875645134
0.6615716206250146,0.7555724016552922,0.5624573005381971,0.9243946778761641,0.5627666045848002,0.4778141232393972
0.8300083139882498,0.5153907891562125,0.7354059759639602,0.2635643661234749,0.8353428251144075,0.7138675108111446
0.525121914059702,0.7687187212618015,0.6478465835182206,0.7274180882307256,0.3093362055887973,0.44546395304595404
0.9118764311168285,0.5151254660116457,0.6828965021930319,0.7573106785122684,0.7705695742072582,0.7214248305237637
0.29375918310078286,0.7584282443388343,0.6220009711682037,0.6967885379277163,0.47593318288037956,0.4445441741345097
0.7816548726460114,0.6086854540650531,0.7335837291672426,0.7940644553191372,0.8669196236675536,0.7101218185942384
0.6209332472913649,0.7162925968663293,0.5255548078898219,0.6147521512138566,0.22308252750317298,0.44328019988160194
0.8850565097175928,0.5969074963892933,0.8341201585224419,0.8977271808002558,0.6245290863267572,0.7190864731728928
0.3753575263267897,0.7044921146166778,0.255796061795478,0.34334449604550205,0.7369821476262001,0.39310435158672374
0.8885408991291739,0.6816417012122393,0.6779690675483955,0.8492922872238516,0.6377547177042108,0.7430976701255205
0.36329541902251844,0.5905914766624255,0.6047739986007986,0.4882553822734746,0.7144977164842785,0.3593017447099003
0.8618267337896066,0.823786315482294,0.7961350271912623,0.9351189424962065,0.6736752328362079,0.713129444475652
0.44161725195057094,0.292098264792242,0.3425720655389689,0.22816043503473554,0.6671066391444147,0.36078267184342383
0.909743779226888,0.7128563202849711,0.8190124554922916,0.6622950968645653,0.7558737539758328,0.7862830103923742
0.3070351564826874,0.5416097201565734,0.36889970942867173,0.8401652548985281,0.4914722125872202,0.2049204330420662
0.7876420777173704,0.8723970422738166,0.7668210141885627,0.4999468294551484,0.9213458624577742,0.554395540436145
0.6193301141477459,0.172921947481675,0.5342718158388963,0.9468401153461392,0.09587299351827751,0.6042718712997863
0.8822951155149638,0.48833120747993447,0.756850234330188,0.18863982539003346,0.31025355653482156,0.7515247555653224
0.38303342859464096,0.7687269710162261,0.6398652467924381,0.5711451340338624,0.7336532201029048,0.36734375378627343
0.8763812136793921,0.564364101404204,0.7346645315458411,0.9130498781214554,0.6387084195376701,0.6905298004929842
0.39618067646656013,0.7327149398999815,0.49676481500986847,0.30102811808957114,0.7229482604433343,0.4936908644978531
0.8703055327339758,0.6304928665101531,0.8736930156354266,0.7874325208279672,0.6367508097262703,0.7291385482925106
0.41452291402362007,0.6692748432960056,0.1728720019908205,0.638940633966838,0.7104661729840596,0.35463882227407145
0.8906724901180498,0.7248736529879519,0.4893580762379591,0.8699104546792232,0.6879417076101683,0.759710218226806
0.35819186840517825,0.5096457877803242,0.7862345222934288,0.4211128646707568,0.6311861705152776,0.3531225995384479
0.8546085146582674,0.8693445877921729,0.5234089722058358,0.9185708918763671,0.7839459208364302,0.6904418569767016
0.4549305832026134,0.15862511495504972,0.7733362698906188,0.281481825345544,0.44583088898258705,0.45917203235556064
0.9113884525667443,0.46606288203399804,0.5749043906846006,0.7746713046785193,0.8587763084962399,0.7669951608741221
0.2979682053045746,0.7832945892921248,0.7540336362268455,0.6611836449093131,0.22875939926403635,0.38899725789831613
0.7792220709715404,0.5473788069275496,0.5191010486473778,0.8464887420459871,0.6374951017180243,0.680431494683118
0.6416933182401232,0.7744624914346324,0.7718797218015625,0.4854668538014565,0.7248769981731646,0.5520198981412952
0.8620838979913649,0.47708568556651537,0.538212492910296,0.945940945082205,0.6150204974298524,0.6224841569716804
0.4422490604996478,0.7722262432976712,0.7369580947952976,0.19480329975736976,0.7554104531484408,0.6546598377583356
0.9180859868737867,0.5378853996223607,0.6729021630904211,0.5946857536942532,0.535226643343073,0.5005563592804553
0.27716562569525954,0.7501368132271728,0.6846874177100697,0.9093948243001259,0.8350429904957133,0.7203250718411718
0.7499057323645708,0.6260960471225494,0.5916874756129525,0.31156085538460004,0.30865664878309057,0.3873757330671955
0.6951519725521802,0.7057777732484225,0.8384553018289493,0.7978198580148748,0.75622973575275,0.7223422719995134
0.778523638756733,0.6074331623854268,0.2762702580061695,0.6026941218554617,0.49775926324611225,0.35714830439047646
0.6364249257895505,0.7257312082959999,0.6822106300961374,0.8967029191085334,0.8812423239454825,0.7424990703139213
0.8588053585928237,0.5766743504295909,0.5949008734919903,0.34635778795141803,0.1656346977769018,0.347483860499508
0.44850895020767306,0.7405114711082565,0.8216667192478618,0.8627403138047129,0.5015999346342347,0.7087195121967805
0.9024077610787506,0.5969718651745416,0.2964412650138723,0.4458661640997498,0.8240816555794889,0.3859114165373452
0.3273522986098155,0.7065849096781035,0.7402650208271484,0.9409179458079383,0.4377632827657329,0.7596947782631275
0.8250445546888988,0.6942364718616044,0.4750931129894364,0.20678077714890622,0.8135685546715113,0.2940311349077968
0.5266435962117012,0.5814351991317762,0.8973484751678523,0.6088164924035896,0.4827539738511937,0.6510364432581983
0.9132310842453314,0.8003895238850682,0.15384816831559625,0.9058157095689363,0.8483560330101308,0.5099366688419001
0.2943641635908676,0.34012727824024336,0.4358557633238211,0.3183969142951831,0.33541327577915664,0.7500909823506413
0.7672081864008462,0.7978240280495089,0.8695108793294715,0.8290937249662603,0.7516279388860408,0.4896565506512805
0.6724993974630517,0.38799238688860926,0.16851187054491795,0.528461343110588,0.5686250654989976,0.6528481695462744
0.8375741971247443,0.7782931725159348,0.5038091354297742,0.9176993170311039,0.7820396961614904,0.7208115450660477
0.5075053418152939,0.41759061016811894,0.7632794810105116,0.28303131382711544,0.4431711300279528,0.4250494228939041
0.9204739016519621,0.8229756820490778,0.5900187833944792,0.771674120798389,0.8676316037103154,0.7418711647396355
0.27627017612138294,0.2748918563491607,0.7450081164125338,0.6792912057654233,0.21125667973427747,0.343236872403172
0.7370163879800617,0.7180920793177878,0.536768612063242,0.8203215692587276,0.6025420433691443,0.7191624693062689
0.7185404758219792,0.5700073624633487,0.7711592690585404,0.5667613187923563,0.7598860138055727,0.44395427429447226
0.7566205963086903,0.7641335157265323,0.498525534009781,0.9227598398962186,0.5713200057479835,0.7143127737039244
0.6799430458441952,0.473608323651319,0.774977742999043,0.26415739601764376,0.7793087967002632,0.44609755483257
0.8012446905782193,0.8067300625228717,0.5870250688614673,0.7299678488331605,0.5282997135497453,0.7295818235562938
0.5947594634221192,0.35533820695996493,0.7485141803718239,0.7426866920560231,0.8146501677333904,0.3719070026482105
0.9055266897093045,0.7797585572234632,0.5165381510354393,0.7190443688604994,0.4619002583041923,0.7327639238307156
0.31814966951196877,0.3887014573042031,0.8048566730185769,0.7678512511290424,0.8162331222832433,0.3985748935335784
0.7926720862061807,0.8346221684991717,0.3658589570544306,0.6732492815577046,0.4524611159169112,0.7272128563924889
0.5995559445846117,0.2805318120083443,0.7672045381231632,0.824305919076476,0.8319080232519873,0.4382304294267837
0.8811977860815591,0.6964497408101417,0.44227359437421804,0.5406756411821881,0.4016157840258324,0.7537090371153614
0.3816125072558338,0.570208594979316,0.8318196202390217,0.9285309948090733,0.8008361571081907,0.39268480350954305
0.8629442328956178,0.8283033791520193,0.25171646186552066,0.2455050587652617,0.49760925470286993,0.7034547948418826
0.4383962453871571,0.2774530954600017,0.6826819610528687,0.6951493462234334,0.8160055209505893,0.5116620822375916
0.9070509422145914,0.7073782706913997,0.652154709488402,0.7978558537230052,0.42349771619083837,0.7523694637765176
0.3135974880980732,0.5478505306302421,0.6754096402728117,0.6149464882751415,0.8160601092251559,0.33587589287581116
0.7915471457768652,0.8714976174988496,0.675781334821467,0.8988919556025913,0.4713771469562296,0.6968150104352544
0.6099473596819888,0.17396447409091836,0.612361297597765,0.3478723813385945,0.8166590422816432,0.4115034223627792
0.8650900242837596,0.4993272158104106,0.8214793805166211,0.8463407291351018,0.44664493503347136,0.8038346095861651
0.43731542936476525,0.7804726849345317,0.303748900973501,0.4966126451682412,0.8151148081378928,0.21422111341645303
0.9103516061987584,0.5144611272600637,0.7423815298458311,0.9273779695635793,0.5096222391772491,0.5478445646520776
0.3043285538777478,0.7695530998617209,0.4745935000233002,0.2530830157348781,0.8438071819551769,0.6707529131045576
0.7897052961728158,0.5840138302209912,0.8856886702741077,0.7025554157284571,0.2967994938754587,0.5352058956214186
0.6115761237216826,0.7353991067857031,0.16218427947798417,0.78986427497988,0.7392064761846767,0.6511346543958139
0.8888597244266349,0.571237511959119,0.46819344848180466,0.6195259290458582,0.5657328064417342,0.6335772792746523
0.36367066431897294,0.7324839979890572,0.8157390747155296,0.8807209769442783,0.7988039510839225,0.6278743366885331
0.8509493368634639,0.6433088976028405,0.3106658418058037,0.39172416498406304,0.4317849661119405,0.5266823311847932
0.4751246426934314,0.6659859005155909,0.7530699812601996,0.8949982765270669,0.8421850687563542,0.7467598696755758
0.9317091102616399,0.7182980881752083,0.45217257705630687,0.3567910723803521,0.28577928226583205,0.3379696908635718
0.23739923116200437,0.527528183109924,0.8814657488138546,0.8402103868624186,0.7390190735470755,0.7002388489977659
0.6743609440400407,0.8825036952573436,0.13017237346910188,0.5048994846537485,0.5406555946481034,0.43591222608879204
0.8280549732033126,0.1780477037860474,0.398834353754136,0.9386973588386274,0.8645783743493152,0.7567415057719977
0.5292999554977009,0.48756054625711476,0.7589117783095485,0.21871525532716551,0.21685527660826695,0.5370075395363693
0.944282966007259,0.8337110708507021,0.6288273131727424,0.6523405651170538,0.6000710866215276,0.7019697278166991
0.1951736149669152,0.23873936800650736,0.7171312088828083,0.8618419687770491,0.7527814893624944,0.42925412577245425
0.5771423417214261,0.6636737108575234,0.5428119953080313,0.44542485425100914,0.5832381942706399,0.771547211203969
0.8956943078781975,0.6827989465731747,0.8325067028372023,0.9272183814950662,0.7617998993304929,0.3284290023094506
0.34402281688883013,0.5952908885084477,0.24721773054834068,0.2558105941251585,0.6057389118727714,0.657372090389452
0.8338146245308892,0.8219311602054866,0.6605527948685064,0.728554966581649,0.7682203796915951,0.6525973368040462
0.5089288872477205,0.30480857782740195,0.6706157491698804,0.7546962258475943,0.4981021379536742,0.5001106275439978
0.9362029896819604,0.7352903569853555,0.6555086393903935,0.7008662760223886,0.867339724873418,0.7635361284640918
0.2237798896953916,0.4843845657981678,0.6862155803165547,0.7849361247651812,0.200469616855554,0.30027772637711125
0.6443658037599025,0.8913395804321825,0.620744458710487,0.6293805094494841,0.5830584787186432,0.6571466376088612
0.8489332125109063,0.15858744242014697,0.7483842330488478,0.8701825012796645,0.7829349345361123,0.48980937342410596
0.4718410066886151,0.44591754950186,0.4654708066542334,0.432919172901616,0.5128256113244924,0.7792414823236986
0.9273687252922831,0.8517984972801784,0.8564023745810416,0.9255719487056828,0.8199088631310315,0.3940512835619772
0.24545197140913788,0.19218413444731208,0.1813601504113509,0.25529983920523563,0.44857972832762166,0.6468236855768322
0.6767801886178031,0.5587090571314549,0.5462165868833987,0.717080635107844,0.8245793656629208,0.7676421078958539
0.8058727381552022,0.7713013364839411,0.7854884647020616,0.7724453905337982,0.3244169689167963,0.36542301520290615
0.570851624061678,0.4381921860691759,0.42123335522108746,0.6613865189847429,0.7742889499287342,0.6647234286883262
0.9032174974206509,0.8341300370749791,0.8137453693068539,0.8548090064130948,0.49159336230438294,0.6326627996768251
0.3212822017100426,0.25396811756158655,0.31787441307485653,0.46732102504866563,0.8278517747775498,0.49814778385117536
0.8046165982370747,0.6752659264137588,0.7631443119027939,0.9315002842840667,0.39547712826146747,0.8340141279369931
0.587412784654986,0.621958363149257,0.4224148768592666,0.24425217720777848,0.7789503191691456,0.09512068104160736
0.9039337963214011,0.7457499593464592,0.8676247666412181,0.6907396721347647,0.6291168836092084,0.2874865241087244
0.32315012827716666,0.47151672391842947,0.22072938076991447,0.8006803381645311,0.8191402563852102,0.6058310373268657
0.803762639782204,0.8632590102048943,0.5930472540455513,0.6062310266894316,0.3811930356080577,0.7530026855052839
0.5871879052561628,0.2010286332020476,0.7792209308337387,0.8893107822554052,0.793158741960673,0.3092031550619736
0.9092483409328862,0.5476641067264751,0.40183894049357877,0.3694289137447459,0.5414816149318065,0.7040211495654839
0.30502349199887296,0.752368971421826,0.8526056824238476,0.8673457205993478,0.80621387511222,0.5471288926019051
0.7832619054135392,0.6138093077130293,0.21183599429793612,0.4289035851499694,0.42644813318086927,0.6231188150844966
0.6269654713640681,0.7062439760907158,0.5996081481926426,0.9219815318415597,0.8317698528391878,0.6931687053428578
0.8691667609814911,0.6070376879722267,0.7049958231471033,0.26946607446602117,0.3287854495449863,0.46963830946911966
0.41808269234137935,0.6990902622241651,0.7086576335720772,0.7387888197116375,0.7855978117516379,0.7179001267695548
0.9228935420495985,0.6906544917345706,0.596981037811272,0.7274875983747491,0.44421879092747213,0.40078174256519455
0.2622529586351354,0.5719765164895719,0.7609057562090134,0.7396487855272315,0.8863454498335952,0.7111925784410509
0.7163510440964049,0.8532032886537159,0.4845790565155015,0.7243988571991552,0.1594859236958319,0.4351999948062824
0.741114001953868,0.249722316272182,0.8051917230898968,0.753520974504375,0.4856535479055723,0.7205532637524897
0.7007429902624348,0.6343489922020757,0.3758095558456302,0.7110458310384706,0.8397795775122536,0.47854529340747315
0.7803362888960733,0.7072409774481659,0.7660498841579196,0.7808703694377309,0.3589563283197687,0.7548372035959704
0.6291386507083544,0.5851944427128565,0.460378951412065,0.6448020641819573,0.7603042202906282,0.30229448406524123
0.8782275971303157,0.7658805622263043,0.8350917878959434,0.8596645136796381,0.5990562640825661,0.6758803742563037
0.3913365911702329,0.4311948157351031,0.2693896111082629,0.4589628581364394,0.7750238065926864,0.4368549945403569
0.8772676044929638,0.845740432788464,0.6932941721197214,0.9345649384071933,0.5413572559775236,0.8099961205282706
0.3962803123119144,0.22830013123855025,0.5689768388226741,0.23197309525158277,0.7923151693024061,0.1389451146779724
0.9113794699797968,0.6046210243042596,0.8767824445481173,0.6493120837448876,0.5928827802806352,0.40112884123995435
0.29774648169809254,0.692135017070562,0.20354521550191332,0.8581258353228931,0.8149998691789658,0.6845092367245917
0.7750365791469036,0.7286510158982578,0.5470028088364843,0.45762144113558806,0.3769218066210571,0.5917267705572096
0.6511712401825681,0.5390701930352002,0.8423737633768626,0.9284274265922202,0.8182869068434792,0.6355867997378768
0.8407042278083009,0.8087901954617769,0.22230249217072773,0.24891770093998292,0.3786391076378607,0.5502433995169075
0.49746257624347784,0.3394957476790145,0.6158264183858988,0.7000067453705918,0.8083369233130948,0.7140646605341127
0.9125263070052886,0.7763361331138394,0.7478212817566359,0.7823172465639885,0.3808580169151567,0.516797795529275
0.29867907681567846,0.40655617361004526,0.49285423190711863,0.6393559047605656,0.8265078038359632,0.6463146980361875
0.7769485618649159,0.857289457855976,0.8168067682600275,0.8675760796525075,0.3601632246975521,0.6453942093600132
0.6311982069660069,0.22274364352247863,0.3141152038725577,0.43462969855709843,0.7907232440202133,0.4695622670835414
0.8575959455743954,0.598081131509976,0.7740377776369225,0.9116101354804574,0.4983318722627328,0.8379300891241235
0.4588503582327705,0.7208925229380324,0.40472651889695216,0.30470665114261813,0.7985870735466666,0.10384001652514784
0.9167316458758534,0.631806985149449,0.833201777162756,0.810795727110733,0.5749641576724268,0.29788551684991205
0.2795252877141908,0.6580066307993607,0.2907010180838947,0.5766538069955812,0.8689559380019907,0.6393774157198394
0.7500552284751453,0.7719083890998056,0.727244717101585,0.905426410161114,0.2397519773293751,0.6383437120419274
0.6988661462862926,0.45459670591348295,0.5139954072856308,0.3230177254247056,0.6372123188183539,0.5276333912215729
0.7750772402040272,0.8148123945220136,0.8681557627974298,0.8273745090436259,0.7547940715786344,0.7548404222755807
0.6483358387549886,0.33967631486052613,0.17567865993681953,0.5444698778300214,0.5025973243846221,0.24796486640095058
0.8454237816496614,0.7617860435392829,0.5141162258479146,0.9155906926030288,0.9093406725609636,0.6522150102758173
0.48941602409926854,0.4533220783210318,0.7752017693073247,0.2920233140133354,0.10374738164480479,0.5492326732867123
0.9309248787647758,0.8446588665472198,0.5758017689442959,0.7895652687337115,0.3353780120123133,0.6916582857337131
0.23573170788137998,0.208448699692549,0.7732481226471802,0.6321709734336836,0.7487519517463395,0.4521281257511876
0.6640662736789359,0.5864020402808664,0.4949001349010874,0.8605076427265649,0.5965697216955649,0.7689557805182756
0.8278324098223802,0.765255576922881,0.7809387283518955,0.44959208969050585,0.7614026415201648,0.3735157712519317
0.5262560194729812,0.4466336501119087,0.5177858494002568,0.9381379204288272,0.6050912644663596,0.6600272361005125
0.923350199545403,0.8289017780440526,0.7574457255669232,0.21894056451777813,0.7485234593640707,0.6112451296986731
0.2637442147362723,0.2584181204351805,0.6364922400628432,0.6290964018450275,0.556844251496769,0.5541584964322434
0.7278460661645768,0.6829308268983595,0.7347178692224039,0.8846888156366599,0.825281594978522,0.7566637635816639
0.7462921569407643,0.6392550535666236,0.4944601764903433,0.39345789750304305,0.3304954483126253,0.30768570593191696
0.7049405851466042,0.6872901818116498,0.8555800411080134,0.8965186584887392,0.7940506401379716,0.6639871708497119
0.7757685514458744,0.6321071835183467,0.1920579058237941,0.3451993927048194,0.43073463086169084,0.47749358904162054
0.6439847809265985,0.6868515743538091,0.5551166875845268,0.8552033928677081,0.8473590901985938,0.790645973265476
0.8475850776287739,0.6449019666873697,0.759157080044042,0.45952394787722295,0.25550758715863675,0.2743310305648184
0.47932612984508777,0.6649922143755594,0.5741511073456941,0.9295007262329985,0.6980512424851195,0.6081177126544388
0.9314325980855861,0.7164781259188439,0.7430552801629775,0.2457616699253603,0.6547192955463639,0.6146804061559789
0.2343124860508137,0.513576848509304,0.6511054392688777,0.6868694049889843,0.7185819737788509,0.568045262917805
0.6751236794040932,0.8888513863121728,0.7049972423494905,0.7977671433409741,0.6274751559243372,0.6903219660308464
0.818112317224583,0.1561002201311454,0.5803664340238062,0.5958540429681598,0.7419865119307818,0.41332955646139535
0.5521831366080031,0.4461738187505551,0.7759755826478218,0.9143173861294576,0.6196279298786774,0.7961440269946848
0.9118128491343859,0.8386297241891794,0.3996690789521997,0.29191806881612614,0.7183535591570701,0.25989876261391576
0.29669347806890456,0.23954452095368522,0.8707449050685085,0.7755249808742749,0.6953212703399817,0.6011554950061047
0.7691408928211592,0.6433114054823821,0.18350948087687002,0.653175635508802,0.6539216139906691,0.6663995897629368
0.6613861581945192,0.6676821923379676,0.5133260774823045,0.8635729495128485,0.7105271374228963,0.6365273377929259
0.8411621753038411,0.6726955098880175,0.7697948209314273,0.44436513723132715,0.6172285622910023,0.596656724028764
0.4912092366754089,0.6193262287385427,0.5479746743976576,0.9340652692726293,0.7782189471683574,0.596593323522561
0.9303436925293874,0.7718698417123449,0.7330792469925871,0.23026974811495335,0.4914997923085864,0.645999517766332
0.23886498383673682,0.4002477085429664,0.6746375004566603,0.6572477674180274,0.8370600881927381,0.5129405352120778
0.6771572411592967,0.8575227136655537,0.6580393454492005,0.8404716235530691,0.366284564440399,0.7422320991093999
0.8162447918829758,0.24818137801931506,0.650926769481999,0.5049755934328908,0.7772210916716107,0.31844746665262447
0.5623434942599599,0.6139116710544832,0.7288555974876212,0.9399553955864605,0.5612815959871367,0.7213139122230682
0.9124610559604451,0.7748238334106344,0.5057387574239833,0.21435783769542066,0.7831055348911466,0.405361421153525
0.29173617356464165,0.40773037961913106,0.8963653643081695,0.6286614479780969,0.5261925416468931,0.7099484680788899
0.7563425474225384,0.8664519927582744,0.15090298714563602,0.8825318569445059,0.8174870536246018,0.44620011405181687
0.6759772795003348,0.2028018326151845,0.42084561565964135,0.3757406640399578,0.44352804084052894,0.7602826062971484
0.7994448307217583,0.5525130054182663,0.8519491698270857,0.8837965974399494,0.80891093161787,0.5083016499818612
0.5881656706712126,0.7724915937653819,0.2082166324637572,0.38519796767845893,0.44034862200293334,0.6796360321791264
0.8721202621689471,0.49892970001739034,0.590123794132994,0.8750385631892981,0.8246512908415968,0.5869829922188842
0.41528883083851464,0.7826099345916528,0.7119098092963133,0.4149507438690662,0.3808652648804585,0.6785877020660288
0.9047760788667707,0.511545946938728,0.663404799099935,0.8996290526501178,0.814681068136592,0.45863666634244704
0.32051784475376044,0.76526773465029,0.620756156214107,0.3448459383578654,0.4330864890710853,0.7416061483251379
0.8100961316341712,0.5813044571341411,0.8016822035797339,0.8335102861886297,0.8072907208706199,0.35483585338112783
0.557998415996717,0.7391881526152357,0.3591553574295216,0.5227049064212381,0.49237359715933887,0.6836155404623622
0.9116502239479676,0.5809637092258702,0.7976757751733582,0.9297922737128131,0.830736899061405,0.5461113766867267
0.2993416813443956,0.7224674882924189,0.34733504199442594,0.2429961721246201,0.37410078886161735,0.6609545382624968
0.7784905011831025,0.6692614293665472,0.831321502912845,0.6918391567668242,0.7993941328150087,0.5914122389599257
0.6384222626558227,0.6433526800216589,0.3234176133676521,0.8053740161833175,0.4401526969336501,0.5926995909575499
0.8653989798171416,0.7125077046953568,0.7309227106281063,0.5931264121644867,0.8460920193079956,0.6950918488906808
0.42967134549919667,0.546997116796882,0.5799382824512961,0.9094325233358058,0.2867708865887005,0.43462544849921164
0.8938218398095888,0.8417296770457598,0.7307387496990616,0.31099546769012837,0.7248933225168974,0.7508650819218892
0.3558973252058302,0.2308486373995494,0.6600567699661216,0.800757583364159,0.5638743380400841,0.2879313476107052
