U,V,W,X,Y,Z
0.878493734893552,0.5670679388808713,0.6269144329887409,0.31492073608030935,0.40632273909779576,0.4957114261276031
0.3931203861492574,0.7376079775499284,0.802385049471439,0.8134742591053398,0.836599986527171,0.7289783084967926
0.8847082246534833,0.6212555324154746,0.3651240831166439,0.5758987931636832,0.30471181850706286,0.34393621820571335
0.37655104650859395,0.6802564899575346,0.7953747642838508,0.9206574010292938,0.7555004793210462,0.7237708680179404
0.8656576529950868,0.7260669054739507,0.35543508425940107,0.27446067695007936,0.5106741927434272,0.3750196004728218
0.4284843438454998,0.5249558481783502,0.8279109057605496,0.7447116226218221,0.8722545427060783,0.7465385052918606
0.9031162424653144,0.8518850021946027,0.31552030364521544,0.7149017923778537,0.19346427175397754,0.3517750197390931
0.3224099011904666,0.19894303753939307,0.7291510294143736,0.7617603436398872,0.5654527480524796,0.7052386977155144
0.8083667400659865,0.5659925572082777,0.5444943396896718,0.6800062365647954,0.7953517276467394,0.5494563431435533
0.5698143321205668,0.7524595675589438,0.7910386687164677,0.8254028101185596,0.46233110501225055,0.7145289118058248
0.9098078023728056,0.5418676972824524,0.38998700598088354,0.5469522370449136,0.8242136746391443,0.3744417478498201
0.2949844934678219,0.7481080926620333,0.8126058380927725,0.9192794727281488,0.44023077395545984,0.7541799590784358
0.7656349515157572,0.6224733672899162,0.3062309035933014,0.28067563504565396,0.8131223702585054,0.27764185206493247
0.6713828222779149,0.7065880031851574,0.7654465427216538,0.7566923999628593,0.4947413878868218,0.6586717355904363
0.8052019563129805,0.6050259524745144,0.4691768967953101,0.7015118731923611,0.8333848379425722,0.49596915753165854
0.5835890009476215,0.7203032151197108,0.8220873398352874,0.7823848041529027,0.3809721387480236,0.7407480611516256
0.9009683087051564,0.6041719396426779,0.32071720712798024,0.6353817839008999,0.7903224520894976,0.3145421961486045
0.3237798397096996,0.7036233653630858,0.7476242715217182,0.8716480700269839,0.5433599265892456,0.6987593956526457
0.8115023906500103,0.7000887610026774,0.476084313692727,0.4188052301332002,0.8042192135900419,0.4296064567482569
0.5691582439494873,0.5840145413289414,0.8609593449555435,0.9147249208464754,0.47468868051996094,0.7413246009647039
0.907883337728536,0.7894284665318474,0.17380979337456104,0.2951893263992903,0.8139865968965871,0.34135593372186723
0.3116422922610827,0.36658811627640847,0.5241276707913186,0.7734277989915864,0.47864567259010254,0.7216376967029626
0.7903249615626079,0.8292298692207721,0.7860505895417569,0.6603240825242926,0.8221209174139801,0.525754325974346
0.621062264880562,0.29663082141802666,0.4525329213404484,0.8398263751050461,0.3998330845563975,0.6303666568568899
0.8735240434415249,0.7164192685290149,0.7866111294641159,0.5070896436283941,0.8145403596085276,0.7012432711231051
0.41493904185337216,0.541710040802987,0.48755894866737665,0.9387616586513533,0.37705691832471794,0.4148915587818946
0.8966202184455673,0.8298412252640942,0.7782230237810612,0.21431950693202953,0.8355917612371788,0.7541299506507836
0.33687224322671677,0.2647514490132486,0.5879662918356579,0.6362956239372942,0.2976775599236263,0.2640629635154972
0.8293151390217961,0.6946979123393338,0.7714910490184437,0.8652812100016465,0.7594809393126458,0.6499193787273103
0.5256644978887444,0.5853315914223993,0.42753981789491025,0.43630805479669177,0.5162098703077279,0.518192733304596
0.9293566365733761,0.7985415989419441,0.8502826289499804,0.9221959491203647,0.849436731966741,0.7450116043275341
0.24317071164590365,0.3389923985698617,0.20117216410482655,0.2673388466046752,0.2602148043442211,0.2760906172524163
0.6848338421959547,0.8109482693401916,0.5839010087418952,0.7377197511552712,0.7056381725647831,0.693322245338038
0.7913180834954308,0.3775259615839558,0.7534852726733794,0.7274660618709162,0.6111888822066082,0.45318636261881734
0.6120832808519454,0.7575432962126378,0.5053457766565421,0.7465037917710664,0.8000958840161313,0.7413388351402027
0.8710029052217872,0.5212228333150601,0.8167974169247825,0.7075437723726319,0.3982164316651019,0.3869788570019572
0.41551375894504866,0.7663497268261837,0.35841414881640804,0.7790237874347118,0.859104688373657,0.7068786151720272
0.8960139738379594,0.5524464180974542,0.7617048882692932,0.6423342783675777,0.24510174791613537,0.4954005868551531
0.34455867347726116,0.748578589523504,0.5071413645774246,0.8590715184552151,0.6562084133948437,0.7043572632347702
0.8291626723002988,0.607791771876375,0.7900513137546548,0.4562511173540193,0.6945935291176727,0.47782328931982726
0.5210434658005564,0.7138730313968779,0.49632283804146793,0.9417801698172595,0.6803949294068609,0.6964799405713035
0.9191784000781672,0.6182743482075087,0.7753621195501962,0.20651613801863836,0.6571397796880246,0.49702778605111925
0.27427727853859146,0.6736026927922865,0.592221940026435,0.6186255179134094,0.7371724101435575,0.692477621600288
0.7357082642080555,0.7518895533356863,0.7787337832962955,0.8848938446092867,0.553631723003222,0.4833448954128992
0.7175281518160082,0.49908281480919303,0.40641926428921293,0.3783440396542102,0.8318470088060468,0.6717255165263961
0.7483270692418406,0.808991709516773,0.8448881738967121,0.8830725007787502,0.3311846415975702,0.6097404620915343
0.6970538814050158,0.3613794153379503,0.2291415449249837,0.38363869759466945,0.7739721595774061,0.5356866692462806
0.7855809048034316,0.766106252961865,0.6293434054832837,0.8948337207589809,0.5167804965104335,0.8143993613462605
0.6203483241589719,0.4593440705223012,0.6686013395477166,0.3546508704193917,0.7999512746424158,0.1653302721301762
0.8685337257005601,0.8161982305047919,0.7472778948326378,0.863253404566887,0.5623461533521107,0.45019696875329057
0.4227404299695437,0.30929204581851116,0.4789183519353228,0.44778665814330476,0.8399311450709023,0.6751553362792825
0.8981518754810403,0.74754337362585,0.8600766637800299,0.9195907272903442,0.3143579004890988,0.6303854715730808
0.339063868833296,0.46678872919751274,0.17413482844134853,0.27609138189195004,0.7422116353659283,0.5154023323145092
0.824330817094991,0.8694856957681589,0.5188048751024041,0.7490830584108734,0.597186245654208,0.8102511372368899
0.5349544641725955,0.16812726390935048,0.8012995266929288,0.7051313053148434,0.7332315310982761,0.17980971821871736
0.9269084076594782,0.4881910808078029,0.3989292475080074,0.7827692630241722,0.6916113685306146,0.48367437351862475
0.2514337907556161,0.773782533868356,0.7922953511397705,0.6413548003029921,0.6862488428724425,0.7799530054693039
0.6900895212550413,0.5857035278062924,0.4367778921172928,0.8619630888127569,0.6314792878563869,0.21313181146367177
0.7981334653435842,0.7612624186390126,0.7859333211264179,0.4504840079441251,0.8319504068613517,0.5486377052935125
0.5975694496838987,0.4592074002213939,0.5023017139174737,0.9347160424699636,0.370407257391921,0.6304370011654561
0.8892924753472354,0.8205226036546007,0.7701397212388007,0.22841939764352706,0.7936615021363871,0.6583647555276415
0.3603264592393481,0.29238633261202956,0.6036815092138854,0.6632949993993592,0.4410326110376085,0.47450645191728885
0.8420505651431396,0.7318776320886294,0.7547323198422559,0.8535721234908366,0.8614052223035948,0.7829602265511557
0.4930101108205886,0.5126488323156545,0.46165226238605284,0.4707924602322533,0.21577723812932084,0.22559976234384338
0.9250768738760572,0.8380267724173274,0.8569310103386447,0.9514037141683664,0.6241854785938452,0.5751130385757058
0.25777426929883457,0.23400776179732652,0.16972384672392216,0.17347681116792146,0.7583949387814095,0.5701805272448875
0.7083459862848566,0.6478721627527594,0.5295893972966521,0.5333061597369081,0.5356828302893176,0.8398332772685684
0.7594684540329406,0.6895334935128555,0.8335549650583766,0.9396749359414726,0.7820979624698019,0.15605746717042868
0.6658738517404755,0.6113435362703107,0.24650460880840414,0.21468354117344815,0.5969243149588437,0.4005531892512106
0.8283362938457164,0.7427370504153936,0.6753597070497767,0.6339724438754151,0.8240555306481556,0.7732245338392912
0.5244722025971342,0.49787326328749815,0.667357447070881,0.8709973282782855,0.32553763534228525,0.2711688362158559
0.9328813103212421,0.8398946104687578,0.6303997771512637,0.42675520851328835,0.7976024235541331,0.6277193578455589
0.22990322348922906,0.22719697220922697,0.7724071787472725,0.9117482350819306,0.43465623973281003,0.5444802711538302
0.6527501679221065,0.6369019312604212,0.41334154709249255,0.30365187742711625,0.8564932001900017,0.7388639092592477
0.8283196692319108,0.7180032152454944,0.8574351495157831,0.8036935370139375,0.24304863233456886,0.4532299670042044
0.5260551251632997,0.5502801491494229,0.2152817060402293,0.5954174350130422,0.6555006029252131,0.6733402360278707
0.9199630631910163,0.8190526348305973,0.5901261260087455,0.9201784245069096,0.6916918684539769,0.6403841739722178
0.2709952466915401,0.285206753360382,0.7022213923082045,0.2730466625683776,0.6426960529685481,0.5458906759378878
0.7314563014862278,0.7422291453481988,0.7125498482296506,0.7426604107941932,0.7456348326130401,0.7394994100110865
0.7287491060371288,0.5223260675850807,0.5846549144785008,0.7177106895404373,0.5250377596116829,0.3426106820976957
0.7271273443370087,0.795043057598122,0.7579889173621788,0.7625225341758778,0.8712704269599407,0.7052838740140938
0.7367162435348741,0.4085203722983207,0.4821297060075139,0.6863818102168953,0.20870627627974112,0.39330967588743376
0.723284337586362,0.7833860094531875,0.8133371289755152,0.808374487720673,0.5955001104810583,0.7719283196649509
0.7374324505043709,0.4301497938614589,0.33945260314390174,0.581108741850629,0.7505607876420668,0.22844453714554538
0.7158351640634733,0.795667305315246,0.7696281557413016,0.9110780017237662,0.6503948267616628,0.5976280599442114
0.7537290013620911,0.40658009806034506,0.42401192894179546,0.3129193784053522,0.7237551734624333,0.5722635104744931
0.6853522868731875,0.7986892037698848,0.8661997228474828,0.8090711338432278,0.6059633035565757,0.7436521443237423
0.7919887215388565,0.4089695497934515,0.18777147616814846,0.578488907817226,0.7440260461871411,0.27139515406884485
0.6073828420087168,0.7689841956712244,0.542476367933436,0.9153907991751568,0.6473286468459074,0.6873826920371893
0.886817242704766,0.5036354719386824,0.7559700760706898,0.28810190198714486,0.7026537176218564,0.4832085686813657
0.37044190777772446,0.7807579785850944,0.6136386939233569,0.773287703865136,0.6701906915167024,0.719026948956442
0.8692645110757756,0.534889049901237,0.722938552499838,0.6543439034755182,0.663952459201169,0.40281908327742155
0.4241317632714621,0.7721228632919287,0.5867973774492968,0.8508033619694103,0.7520630819304759,0.7174417534829939
0.9032858094891467,0.5407382814919448,0.7294998582762872,0.47817733135498297,0.5165242990909419,0.41509923007093275
0.3246736616980796,0.7546591544646823,0.6151530885129604,0.9386144969402563,0.8700292496306105,0.7154502549343726
0.8132823413904364,0.5951849425051476,0.6819257132792987,0.21521290257032258,0.21163610372440145,0.4157857248228825
0.5623875009293957,0.7349266481756118,0.7631898168899195,0.6362542167493634,0.5987850885291301,0.7226697444902684
0.9150852124713358,0.5733430890737948,0.5005902993830186,0.8670437423696499,0.7494511986943827,0.36975350758035624
0.2884582853297863,0.7301698799841018,0.7813623265288743,0.4313352577021611,0.614050918371667,0.7325042218444289
0.7620887903297824,0.6586154006674307,0.5230673379287023,0.9364936297373095,0.7335932787574434,0.34822692456976967
0.6690877381839885,0.6634156101894737,0.7611477859506958,0.22579940155504682,0.6503529960553047,0.7038366667936427
0.8179924818291338,0.6775124943614093,0.6184559380799951,0.6548334164073892,0.7062274600197623,0.427390179721257
0.5475980833510454,0.6212543254420735,0.7341526489021857,0.8429584293859625,0.6761140530328383,0.7047704705174768
0.9117830613527269,0.7624619096528713,0.5089690274697037,0.4971765469919978,0.6599273956715374,0.441972814774604
0.2981619629905799,0.4316586595757861,0.8452057172677565,0.9298427777194438,0.7411354516470474,0.7207866140290695
0.7734963173860104,0.8620665010168541,0.21311198077412272,0.24726022274111958,0.5386680938950699,0.42946732043983266
0.6488765317205542,0.20908690827886456,0.6044162374386229,0.7097326401595714,0.8463643447642286,0.7506996555091048
0.845038567343612,0.5678293801346714,0.7446450601797988,0.761310314889999,0.26959843376042536,0.48463298877295624
0.4827426781242542,0.7265964216852174,0.5145438794762767,0.6902642196129924,0.7014504909067858,0.7091383159747486
0.9163242458924176,0.6170677362915665,0.8107251719190223,0.8024504336429574,0.619545983435208,0.4612477378426862
0.2844638087796933,0.6800855056732313,0.3438482605578304,0.5988928915568098,0.7917029381252974,0.6967639336324075
0.7535483854172325,0.7419151712825264,0.7612159416395257,0.9081608383014238,0.43762442885084885,0.5374130001327739
0.6954722690620053,0.5151231663107603,0.43943449748958036,0.3126598349387232,0.8478234318047247,0.6451245265956524
0.7935314046636296,0.802427787571655,0.8732559810373159,0.8040930771248942,0.2978977397383052,0.6402257635834043
0.603607784919164,0.36382045919664685,0.1687731157085392,0.5890234633470526,0.722382274769492,0.48201369578511666
0.8818161979046216,0.774102445383508,0.4858377564116557,0.9096568054371597,0.6308863805956509,0.8391057580619469
0.3871173759351138,0.41591531426157274,0.7895705357851022,0.30604871999012345,0.6933853060038029,0.13348719354294458
0.8686487667355248,0.8436078966720493,0.535207482364705,0.8033993679991164,0.7658327867732763,0.3741135247863879
0.42230683397304164,0.23129528307247516,0.7827786792875019,0.5915927479009457,0.5755380720343464,0.6947092797136418
0.9046421196107356,0.6263216247091901,0.4729891970559671,0.9092924626548894,0.7712502696496174,0.5470836254241632
0.319779259015525,0.6827660833672283,0.7791667444161057,0.3128055396803136,0.5203128578834139,0.7152154171008362
0.8031352098218095,0.7323450534954143,0.5591460234016795,0.8100554835544674,0.8032151629685728,0.3929426402461862
0.5833750608746016,0.5266188721158425,0.7636600030008941,0.5800046423634423,0.4854780752532051,0.7113494813361521
0.906516249147804,0.8230475507028381,0.5245188202943428,0.9219799857706095,0.8259853747107345,0.44473509454754373
0.3112148177725812,0.28044403420077935,0.7742184966569378,0.2690936316382666,0.4139303368631195,0.7056182319202576
0.8000406794896026,0.7016038469860587,0.5755187449639457,0.7261554909873108,0.8145214410281456,0.510580672453577
0.5942551005458648,0.5807856601094809,0.7753852681390216,0.7384242871538004,0.42026436944673456,0.7053036331287303
0.891738286991913,0.7808470577740589,0.4504004474006428,0.7275741221285749,0.8139353139391947,0.43827459569821314
0.35868992301210467,0.38152250740566956,0.8113924876656013,0.7406646826152619,0.4488506777320638,0.728271877666319
0.8509096820306953,0.8334013210369112,0.3584471256327372,0.731286709630338,0.820500301064004,0.4345793873242244
0.4700541435943081,0.2719714084449244,0.7737020075236304,0.7424403972530255,0.43101682708371775,0.7300549446971202
0.9220960288797497,0.6843156287043042,0.45451820608173693,0.7186672086047462,0.813466402967135,0.4674938659128295
0.2658420091044352,0.5780924782066742,0.8108247851993027,0.761626217940358,0.43467377692189063,0.7507859227738998
0.7232780823858853,0.8530243071342546,0.35742024580241405,0.6771427872968676,0.8176835997848253,0.3320117015472898
0.7337916968267248,0.25049610968909736,0.7714155275368223,0.822445595816122,0.467320231106211,0.6866338716556482
0.7192837779032588,0.6280474345625328,0.437607012305451,0.5504841130023078,0.8344679601828627,0.5592976202027856
0.7466338817705716,0.7025931382323972,0.8366396184094975,0.9318975951578583,0.35980297844259773,0.7132932820151283
0.6922701197544454,0.5880688025140957,0.23895364075436992,0.23486217995392333,0.7894897609700816,0.37347113501267765
0.79043838354692,0.76048760079978,0.6529498246936579,0.6795881236065017,0.5284212323426153,0.7590158148195617
0.6190762748079718,0.46718741151347093,0.6930920177814623,0.8207571290044128,0.7910421987485592,0.3058356855026404
0.8792979967422734,0.8221168069288797,0.6138257613830581,0.5500214463252284,0.540445019795303,0.6652104028317004
0.3918896891360817,0.2912291409524832,0.7674678951173263,0.9262589244845669,0.8174345696204358,0.4964229658403673
0.8844751415241493,0.7269779197046841,0.4173543842127702,0.2573017859717248,0.4218461179201643,0.7525338281945749
0.3756053841821488,0.514689194099587,0.8666645732924044,0.7190537064383405,0.8084039354489962,0.39296997102543924
0.865988328111572,0.8581589739965876,0.21111029173842555,0.7647402091963318,0.4729098914982728,0.6995762486321752
0.4294485244434891,0.19219401581996645,0.5678763493511553,0.6687961652364611,0.8312893235480046,0.5231222106316523
0.8985260729765454,0.5426224376477603,0.7773193498307889,0.8259537767178731,0.37689788911057986,0.7905199309543219
0.33699372407219297,0.7526205048064676,0.4242561686667801,0.5454318211531826,0.7821355698084118,0.25175769469216885
0.8210435430508508,0.6013462275892133,0.8282416713346117,0.928618491634964,0.5794596154258965,0.6011552805343016
0.5456566082296278,0.713436682379953,0.26423210816521053,0.249409858604449,0.8015176273463408,0.5885649116269686
0.9075198438189518,0.622002178140606,0.7086308553761487,0.7026682233869234,0.43527829924896067,0.6974227027425517
0.3093578311256884,0.6760768733376598,0.5969636824021387,0.7854021753818633,0.8214084965666064,0.453355100679623
0.8003578510777947,0.7444865410702605,0.7290521121622722,0.6256899957991362,0.41839691677248425,0.724333191257806
0.5917245379834619,0.49819189801633,0.5797353069531506,0.8815384783021752,0.8134083093350672,0.3732226351900161
0.8911699087641681,0.8375880217619158,0.7285746441890759,0.3923149416503571,0.4663198382906274,0.7316818392888451
0.3585749764588937,0.24502077362797436,0.6411307501445365,0.8871396082316472,0.820022335587796,0.3327790543429114
0.8307365554904411,0.6614611986340453,0.6628837886692562,0.376408078315937,0.46255104938822494,0.7295789310221815
0.5223297508490052,0.6416190520024457,0.752885337953645,0.881996424068027,0.8333453902223744,0.3975368795531948
0.9221233163471843,0.7335235123975027,0.46434151746589664,0.3896880206558881,0.41353272838882477,0.6986335303128622
0.2663910467610962,0.4911351814081541,0.8669675486993146,0.8985397890708832,0.816763323057487,0.49258978339590226
0.7243893389352097,0.8828510232827708,0.15948744594114023,0.3377979618859731,0.42598374403810907,0.6979274788688059
0.7400495601730795,0.15906260429920738,0.4799920025850003,0.8358773554070726,0.8210909333077644,0.5300289605476393
0.7123561658717481,0.4563358572138558,0.7940341693443622,0.5176480721237313,0.4059238020808567,0.820173979186648
0.7656405805991384,0.8076287940778728,0.470771868210073,0.9401323343359129,0.7937456152143276,0.19263085883003309
0.6657433796041946,0.3634457484103568,0.7736258725396161,0.2129308370017663,0.5587704944671114,0.49130972133066964
0.8237786520521188,0.779217029477156,0.5995962292386707,0.628198961457231,0.8379286249614065,0.7308350890840934
0.5239205197389255,0.4182499824577281,0.7591331602432344,0.8712599987743587,0.300339151747368,0.3815011001986018
0.9224175731756495,0.8383045396633362,0.4513926140122309,0.4231283908564463,0.755418985177592,0.7217645689460954
0.26346463102613266,0.23395048443049807,0.8546342646295786,0.9181122942977462,0.504264649010079,0.42270869670432476
0.7196908062434273,0.6416539381893301,0.19055200325823227,0.2869017219244298,0.8734027668253661,0.7554417957395083
0.7458157679340343,0.6955558951874073,0.5544571353259982,0.7693816640242828,0.18512121237301918,0.4668574027870792
0.7007551064274286,0.6088892838268632,0.7750593125449445,0.6593924285219636,0.5394789204609439,0.7345348620378268
0.7655678252031517,0.7269246812936013,0.46947130618005156,0.8445751237122994,0.7989903019633294,0.3713342308275996
0.6639114761320936,0.5445341522313458,0.7934158071904378,0.49497607900256135,0.4968686801475838,0.7159238374838269
0.8248158135873792,0.7943173808293614,0.47329143045986094,0.9464914154699796,0.8217364710978611,0.42253758557078536
0.5343735090268098,0.37883760883376294,0.7696149170920524,0.19037873760458976,0.4347957073774167,0.7224601251097298
0.9233697479187762,0.806803237940527,0.6133180416260501,0.578022710789649,0.8135434626436083,0.45042716693637996
0.2632425875337899,0.31626795765338317,0.7696462701459812,0.9179173440481692,0.4446897934112401,0.6972776190247599
0.7137487003238415,0.7773030799748685,0.42012461107459437,0.283283368369427,0.8236229083100117,0.524149083626337
0.7524285963308489,0.4483991791585547,0.8685222029518321,0.7588839812780793,0.3964441880943415,0.7178140713978053
0.6953254053165248,0.8006192467409531,0.19310835808212717,0.6869630649490341,0.8142163324859301,0.42488643579192265
0.7774373257709181,0.4008135205721719,0.5459172527095216,0.8088118201616408,0.4474110764341066,0.7621231560999498
0.6406938457929628,0.793013775493184,0.7720621608910706,0.5815813662189039,0.8151776459720723,0.4229462379567956
0.8516418456752957,0.43077540420333493,0.49671511435114246,0.9108191259950462,0.44836461173678893,0.6814181129556814
0.47502511768871025,0.7904660931645666,0.7657883093081913,0.30584182510646896,0.8248211889345519,0.5969953740501606
0.927727348819051,0.4839620405106958,0.587429153951961,0.8004836472164489,0.3732147443633247,0.5698197732653133
0.2448197242389785,0.768064746616909,0.7401458252410833,0.5961601139978002,0.8100795045290076,0.7015466944596894
0.6797868931083593,0.5897699864793702,0.5655298066245513,0.9073908037841294,0.3782946050945702,0.41053165392047525
0.8025069535814551,0.7583280451341174,0.7388383250762637,0.3151173713520221,0.8381918752485196,0.7339128542984806
0.5836525501710755,0.4693613366723506,0.6424125912932239,0.8140331623006168,0.2986534978387383,0.3468858978178759
0.8824624597250891,0.8479572196814141,0.678021704950007,0.5724289172514557,0.7570661473161715,0.7084118589558719
0.3835242558717938,0.2185958170944354,0.6715637595944487,0.9187468621738794,0.507117355446943,0.3933783294876348
0.8752414026338463,0.6089935315687659,0.6083077717267397,0.2782434290469681,0.8838146646236226,0.766020144524864
0.4049417288364373,0.6839864831859583,0.825588148778946,0.7581960603290518,0.15090169099700496,0.34182691827715855
0.8968086406533798,0.7121569249404588,0.3174252273879157,0.6912152261612519,0.46856659746611967,0.6583674726458638
0.34379276131696473,0.5415227770115377,0.7336841230075912,0.7958110118534096,0.8353541464606138,0.6002984452599093
0.8430128919234859,0.8667411276239531,0.5280476782357099,0.6112169204670349,0.34459996500847456,0.627299698830109
0.487653875092356,0.17424273547203403,0.8054174336368366,0.897197267672558,0.7725602768086304,0.5584601362030153
0.9213250176542296,0.505807380179275,0.33425658901432315,0.3444201772875837,0.5112630750607794,0.7285932253069931
0.267699443976979,0.7654231033699589,0.7872574425528233,0.8542039239936362,0.8126278476076824,0.5208767750690205
0.732419715522013,0.5954865177874188,0.39036590893908135,0.46794491914938063,0.4258799593168359,0.6458251838600767
0.7225597933021065,0.7366619912173096,0.8214414824982164,0.9341947987052647,0.8291992466985653,0.6377145498375547
0.7459950214951864,0.5330415339807884,0.2798307006635959,0.2307177127519966,0.35031534218037175,0.5100372811055843
0.6988969887647574,0.7801234213014798,0.7380905511173698,0.6692979708914024,0.7842955946004216,0.78734564318995
0.7823710478924089,0.4468469830391986,0.5481071898390857,0.8318435991866014,0.4207485902474805,0.20750678420257337
0.6312528895379211,0.7935780302695347,0.7650637057029986,0.5242864587198615,0.8956817484896002,0.541084012403017
0.8600675184887085,0.4341416471747908,0.5330851080501403,0.9369507460415281,0.18458454516822168,0.6301846072780567
0.44407191964209797,0.7776527947170774,0.7539208261575212,0.2225583962617837,0.5369575210080684,0.6534397284658032
0.9098547810247617,0.5257125955769805,0.6332171975490479,0.6487657736443979,0.8149860769148843,0.49195486652830794
0.30481960185425366,0.7667818579405205,0.7187064078810962,0.8512484999494986,0.42884026039352335,0.7432805232252926
0.7847060389234268,0.5807980056345409,0.5379771589260074,0.47511824564612326,0.8188544855434152,0.3252748612411317
0.620664483294052,0.7488057347308955,0.8383457579941408,0.9502669454344377,0.46814915317955497,0.7004498500501443
0.8696942802664711,0.5494794923564735,0.22683167253023678,0.1780187102009524,0.8246760769095156,0.3938065518623528
0.4198814506759782,0.7647664135199291,0.6397099181963821,0.554032305539228,0.436109613030573,0.7843562483630272
0.9007093582031879,0.5547329869197994,0.7437375720334252,0.9339711894176637,0.8118296353976108,0.244985628431517
0.33021902851022716,0.7464553954024847,0.4715049998695003,0.23239503127264396,0.5036981952040172,0.5808229190471307
0.8193724952400906,0.6149689901554383,0.893922479994317,0.6759483239676398,0.8439929561329809,0.6596379526134616
0.5392916057821918,0.7031180347753839,0.14385836347953818,0.8271838813618928,0.30215071400305393,0.4935721430509076
0.916967062407744,0.6433782341239263,0.417881772474044,0.5376564315135014,0.7463136267384447,0.7914108480727486
0.28290524661691435,0.6436808620073822,0.8415416386277346,0.9347378660805445,0.5098225534254482,0.32374985882186114
0.7517096473675451,0.7901263454628275,0.22448934952943547,0.22912796407467792,0.8876006809641066,0.6541578021589483
0.6872088170256266,0.41152821938423456,0.6362371689040355,0.6627856374785469,0.17419322494170397,0.6127199899173217
0.7991720324800763,0.8149937684177329,0.7191545143679318,0.8485939139098144,0.5068416777245254,0.6577205559376733
0.5995347776375102,0.33664770243455666,0.5439499180579684,0.48379455263651777,0.8280867649372506,0.4869925000983659
0.8900503975571219,0.7606218923002711,0.8444841041520568,0.9346677850931,0.3973071654977341,0.7799009653329024
0.36499687747843074,0.44018686631865545,0.21701859985241898,0.23136983856698717,0.7967356491093179,0.20173608935751794
0.8588592575157847,0.8593016602449318,0.601952261130057,0.6699218507689715,0.5561363862152564,0.5524089710188993
0.44937296991467224,0.19085671331465615,0.7492068171845109,0.8378639062524301,0.8251376600326544,0.6408020154514045
0.9210265851022935,0.547805621479782,0.48345828309441485,0.5089973221738031,0.36326443643589446,0.6475584732073433
0.2704741252435737,0.7422162185729385,0.8464294335847207,0.9428491653388449,0.7885257179437132,0.6179444793406166
0.7346678574067395,0.6385419718299923,0.20676794516804758,0.20470287700992593,0.46098266208437527,0.5325715449136957
0.7227232731720907,0.6946860429310812,0.5970092680679032,0.6036663357161697,0.8509567638745352,0.778437019228294
0.7425442341929381,0.606711982045788,0.777346389166419,0.9024987603201722,0.24857558059061088,0.2900934295548545
0.7075068500546489,0.7291201230271255,0.40069088944759146,0.3305698971975164,0.684355000377652,0.6305048956704549
0.7597054345731639,0.5630413237210734,0.8550616963275188,0.8310751139259439,0.666917304045738,0.6170501384317001
0.6753277405861651,0.7731523182101513,0.21642269512176976,0.5247874087933098,0.6963797254634497,0.5749635389896035
