U,V,W,X,Y,Z
0.27313853805804317,0.25849548991446997,0.19456654101656065,0.8042123141284305,0.7917860770526373,0.2576289343689344
0.7345753452165649,0.6883213483096124,0.5313314211079474,0.5920303034266704,0.5517786950527881,0.6725332133312089
0.7214053074411589,0.6211020973284981,0.8212310934115414,0.9081543914244932,0.8049843696809793,0.5343764941524313
0.7436248523964778,0.7186203068077522,0.28803996815022914,0.3136215727809902,0.4428438856049487,0.6583299634501354
0.7053936457907393,0.5651688287461184,0.7353553721771616,0.8093891878213046,0.8306133254012943,0.607044834866641
0.7689097659945169,0.7746679731778986,0.5195173138584109,0.5800865225268683,0.3553496187389388,0.6134426598384934
0.6574438896852645,0.4408764972856013,0.8280975912834547,0.9158839198999207,0.7896129746677586,0.6066297830431151
0.833282259922865,0.8155483647714323,0.2669419262340112,0.28967252503422314,0.4602989865087126,0.6206611167307112
0.5140148603166192,0.3217430391374816,0.7047939044709042,0.7736664483121971,0.8390506865661711,0.6430436665087234
0.924273259654131,0.7539117298010639,0.5872959791240111,0.658401098256385,0.32162752827279,0.6251408123209863
0.2589711442270958,0.4462801023081355,0.7711622898077554,0.8456581861876031,0.7543608548258839,0.5806320817248243
0.7100488355337768,0.8788139379829663,0.43175269093315705,0.4907567728888259,0.5471339601836437,0.6608391447097655
0.7617541007563463,0.17777971678971505,0.8434202749202562,0.9396787559496679,0.810053675032898,0.5328819647949542
0.6714937257277751,0.49636906150337406,0.21652336511569428,0.21312654429023703,0.4305341484233691,0.7380043656284131
0.8161826375332247,0.8132929079268425,0.6183059237574455,0.6305656127383613,0.8155519644756972,0.5370689257690691
0.5551055969733738,0.33254445755742523,0.7461950106447215,0.8759018540961634,0.41531123405026116,0.6582710510561534
0.9137644807741699,0.761077094284168,0.47955342491447767,0.4087037132873706,0.8222035559510283,0.5905284862607612
0.2915561314638219,0.4330343275646144,0.8648381035828195,0.9086603550021448,0.382641685600006,0.6455114506650529
0.7642392685777883,0.8691291925533075,0.16213497719377243,0.312067645578199,0.806488302090903,0.5602955075827067
0.6666571530834592,0.1906484073965988,0.4903596483923536,0.8072021774071594,0.43177027977298726,0.7167049665806278
0.8222339553066309,0.5295179292316909,0.796115636378874,0.5851568514580887,0.8190948195725483,0.5865066617702721
0.5408115287755434,0.7743730662211248,0.4440117000828299,0.9127336480430411,0.3919731164357332,0.6324643875068204
0.9188373507403113,0.5033797857556178,0.7814337138420822,0.2994875185067923,0.8141199644235603,0.597345642699487
0.2759285124118989,0.7680740545535045,0.556863166684179,0.7888282403180394,0.40181343456896945,0.6285366594277332
0.7392302832652052,0.5884903047906168,0.7691627230714868,0.6263342109563911,0.8201644599772756,0.579404095147314
0.7132448248047437,0.7486099642157791,0.4954288180844785,0.879989148454018,0.3912077098032051,0.633661908037051
0.7567485853677782,0.5131985148056211,0.7823316557556389,0.39708700893503546,0.813498119762877,0.5899566679252433
0.6810966064730853,0.7934251855175646,0.528151439219245,0.900177525175435,0.40552252722686705,0.6348087542339574
0.8036548707585501,0.4205744566036142,0.765635517381392,0.337865885775185,0.8211595093702166,0.5710812734155817
0.5838367620190503,0.7882338402708788,0.5805585241352935,0.8411591090570503,0.39098574646432893,0.6765561922161125
0.8989941701363963,0.45987709980429275,0.7398088806464043,0.5023753382758228,0.8074947340049701,0.49210537549425354
0.33597351312952334,0.779311977617021,0.5898373530180956,0.9399787852079635,0.4485092420033222,0.7256373554318878
0.8254526529382387,0.5481436632436005,0.7107632855140252,0.21213419381163678,0.821068821869788,0.3948703688840239
0.533098111573211,0.7630144138493908,0.7160928333755076,0.6284211238794891,0.44186247593568,0.7172883793307876
0.920946705538063,0.5302965752655684,0.6028537866372473,0.8779901361801487,0.8212937202197874,0.38505963149866346
0.2693743230576099,0.7556542678189713,0.7101800212889556,0.40278419813392763,0.4441054353719041,0.7305062333237315
0.7282036493989981,0.6156202807861529,0.6696658497126807,0.9044645703819374,0.8196428890209906,0.35953306914336697
0.7323154492836229,0.7233669292064846,0.6153473256394226,0.32489562650963827,0.45565038760169085,0.6971675206532508
0.7253092684893493,0.5589923673495726,0.8152660001000677,0.8247126035259,0.8263825350537153,0.46083829935201837
0.737172214071339,0.7751492094428075,0.32794543500854595,0.543552086418983,0.4090433335450936,0.7051207161607741
0.7168725612282462,0.4483731740237417,0.761896228828683,0.9328680912897609,0.8127788997460759,0.5033268744292796
0.7509752810893123,0.8075857265464225,0.42971272805477656,0.23547081044227886,0.4320174681983961,0.7192523254970781
0.6919422106439206,0.3657876761697426,0.881108594248996,0.6768913975984765,0.8187749098680401,0.44171757147813145
0.7886852947605617,0.7744054572850275,0.18304314558790122,0.8223474697932728,0.4343025221790466,0.7270581839413863
0.6166449621793282,0.43612335072530506,0.5065896644570175,0.5493063287792104,0.8181677994522775,0.49655599267484035
0.8746576253532775,0.8206949145903333,0.8374420773724346,0.9308590111431096,0.42015462691954303,0.7686173288030475
0.4056371559291796,0.2961762781346617,0.2362976617140863,0.24199552706309937,0.80787308352359,0.21729535644366887
0.8920539185378044,0.733406876215774,0.654910385150108,0.689710681711516,0.5252680672136111,0.593894815133856
0.356286782348865,0.4983555088691248,0.6871558285510517,0.8046770632395149,0.8334026700799694,0.6110353904172405
0.8485820909677227,0.8678448215617002,0.6104693955020097,0.5909662956303997,0.3465917691653282,0.6329770759227324
0.4754149456693102,0.16889434591017824,0.7630905642993095,0.908886500302903,0.7792565320072208,0.5390341192066219
0.9227636278831611,0.4940696367870155,0.4333827982726906,0.311372480311366,0.5032036332440325,0.750986656199835
0.2637023852745517,0.7703008488828673,0.8711722182553889,0.8062179171485886,0.8126964799835221,0.4537547140214453
0.7184047179177353,0.5871117581364106,0.17392050169084705,0.5874270079365974,0.44632734451295236,0.6638337734937326
0.7485077030077157,0.7541465847845458,0.5015759213518871,0.9112605087450354,0.8304102422177069,0.6555615642152033
0.6965025097195672,0.4921538052376803,0.7750174963619955,0.3040516252398726,0.34179912848126703,0.5541150434061063
0.7821310255934721,0.8097957603066087,0.5696506435631058,0.7956319214525311,0.7841073768475982,0.6758213882716823
0.6304877122710295,0.35130066726785836,0.7582251839304822,0.6113826439887494,0.45441894643921227,0.49090312676143105
0.8619999407012101,0.7702234875067094,0.523367880204821,0.8933530888839639,0.8590700607794453,0.7415569325752933
0.44013735884958555,0.425986462299814,0.7693144343922317,0.35822778647007103,0.23467237798936932,0.37911034992544634
0.9117409175196378,0.8439994312542122,0.5672803780745599,0.8644264044102992,0.6477543817650498,0.7193858036192052
0.29773684230832126,0.2204634500807975,0.7464400835867522,0.4406471680898647,0.6993826120238125,0.39763548108748786
0.7736315756501871,0.6163426281894724,0.59273879851112,0.9267544274543695,0.6973972803165743,0.7588489115276504
0.647965314986625,0.7127597999560846,0.7105710299922127,0.25523127651683053,0.6124829974005812,0.36145116532353044
0.8439931825753627,0.5999624852833246,0.7056918237025127,0.7147319027366181,0.8196898920151005,0.6808371366345235
0.48717415426419075,0.7156004191308157,0.600230706530435,0.7666271894011395,0.36335148807321355,0.4993929995440179
0.9243913414202966,0.6350635183432891,0.736373619612962,0.6727013814389038,0.8109074399001941,0.7025077272250915
0.2586003605116809,0.6566726610044069,0.552661051787908,0.8278551155125943,0.3802281513116223,0.44232919875849164
0.7093869920031655,0.7792521541270627,0.7644951353524547,0.5358414473531603,0.831909677379202,0.732871049218056
0.7627812240455055,0.44643086245540575,0.5299814264844778,0.9351698688501311,0.31519107037404637,0.3342474141276504
0.6695003046698396,0.8001397148097509,0.758170235222202,0.22795821652104833,0.7790234629452972,0.7157951304866118
0.8186976928522768,0.40739525993413944,0.6252311077492615,0.6617346878363828,0.45554410847746285,0.36840234607773525
0.5491975881113526,0.7813618812910222,0.7315382253288607,0.8416455092217588,0.8787912552130338,0.7347563826417379
0.9160445100988951,0.485315308107209,0.5190052360310092,0.501126581067555,0.17664083988009524,0.3378730608440291
0.2845557727813106,0.7735981702648345,0.8426185539318044,0.9399952278647692,0.5288701030474364,0.7156899116769051
0.7532600043451245,0.5744896945605015,0.21875075225410737,0.21207978995542429,0.8093719857586134,0.35412392365615686
0.6876796697366978,0.7578997432666282,0.6229243240457372,0.6283033419560566,0.4828960291840039,0.754809338607396
0.7946724637998388,0.500157041613494,0.741502241382262,0.8781038291853309,0.81632112546761,0.3255286942316337
0.603722114589091,0.7908885482660639,0.48898015097592096,0.4024609787762668,0.4737691917868701,0.6774894139428167
0.8851943748971196,0.44811101388688246,0.865667424791422,0.9042278839135726,0.8300583867370901,0.5115115813689958
0.376013586126184,0.7811511511192285,0.1609484125373518,0.32561531517900005,0.3846077565722755,0.6968012030761656
0.86812126594643,0.5331457864608895,0.48672209485950946,0.8256583311915506,0.8008696003701942,0.5582748002440939
0.4236009141645915,0.7639207291676362,0.7936874742506844,0.541239408984009,0.44633802724735777,0.7205548095569562
0.9034037648290013,0.5576274254934763,0.4620650475127604,0.9336054099114027,0.8215512300540774,0.3582365695777754
0.322881989330615,0.7413292265243485,0.778632663449309,0.23306867034332213,0.4511577753482419,0.7296867773911517
0.8089280780971227,0.6295713110684064,0.5811245494885954,0.6720912213314195,0.8207612200881471,0.347536428769635
0.5718847374839069,0.689298675553935,0.7736872920648077,0.828646139392883,0.456248717863274,0.698529305243403
0.9058805627124182,0.6587277752917087,0.4304667497633573,0.5338888486336979,0.8262183347095348,0.42780770875965396
0.31546558460532775,0.6274213945510716,0.8364800863049291,0.9356818127279414,0.4190265403679414,0.7499722236537211
0.7990040832793023,0.8003258421845754,0.23762378547303345,0.22628190629843714,0.8102252764097293,0.31516689292537786
0.5942072652745249,0.37066005972918925,0.6587141333633261,0.658294803478238,0.4918391863457157,0.6905763993270314
0.8921624673271327,0.7906816738914035,0.6890189094367621,0.8457847595211152,0.8258698692113938,0.5482272390137993
0.35597181711361364,0.3687797122376775,0.5974101335955453,0.49042770431179616,0.3851298457619059,0.6399002597680169
0.8482467653774488,0.8199998837180541,0.7969668662414854,0.9396554755437685,0.8088666832532851,0.6431033349249538
0.4762795044953334,0.30562548970320347,0.34306594663485257,0.2132035162196793,0.40232848454125825,0.49215810626280954
0.9229181509441485,0.7385059001794507,0.8172901656837759,0.6307316411110784,0.8396366109904185,0.8205300604407887
0.263218879127335,0.4798343854068376,0.37806102723076856,0.8757387349266397,0.2678340782477916,0.10247948773506188
0.7175583929536523,0.8842817403329182,0.7635105770814938,0.40916471556473866,0.7316475377589722,0.31230502103968055
0.7498728789250697,0.15857513927469613,0.5659619815297295,0.908976056141885,0.662188981100071,0.6209794838509118
0.6939851141974804,0.4547372011859384,0.7386712620885928,0.31109708148988763,0.7016440759753955,0.7204346469793474
0.7857681692382247,0.8119254610686831,0.6415252813266884,0.8058269845426406,0.6143828940756598,0.45033347098389415
0.6228452477658637,0.34475851097632854,0.6791545903120284,0.5883266567760888,0.7987075589712951,0.6942108386857275
0.8691634668749713,0.7651923778528988,0.6751119242169399,0.9106659904023738,0.41365993659435835,0.5430283695356158
0.4207578384819524,0.4356065291645333,0.6051354301641171,0.30588895066890853,0.8382014089263308,0.6518499927425061
0.9017665154004064,0.8504252474252312,0.8288735799416126,0.7983265859837104,0.32140931664704,0.6090494187739753
0.32775956828115554,0.20478222880439895,0.29889057452688095,0.6053646928383423,0.755924335235449,0.5301720853442091
0.8152329646208326,0.5822970921449186,0.7204074659129018,0.8982575384515875,0.557150843506655,0.835642735676454
0.5573242586605355,0.7386574170313185,0.526823850192676,0.34362990832997325,0.7697010232385653,0.13128448813807717
0.9128415386653742,0.5740335166680145,0.8689476481958314,0.8480619630609638,0.6346805017828575,0.3672539688497134
0.29437889662390343,0.7262102493740785,0.1679798400973039,0.4844867907117574,0.7948540673904282,0.6812925763075793
0.7685638588316676,0.6648202536758974,0.49422776941246765,0.9390951196692977,0.42683601702940843,0.5966843222059546
0.6581317787989434,0.6501086495408434,0.772430978073024,0.21505498931859546,0.8356255536024237,0.655577464640394
0.8324790599753635,0.6964286965216375,0.5992819970677001,0.6347118417380311,0.32746769513028084,0.5158130609627734
0.5159933963082249,0.5835498466029846,0.7650051550901021,0.8717662260552592,0.7733600023075227,0.6976467280502638
0.9240535817157538,0.7986445005110019,0.4389313015430086,0.4203299230990083,0.47370066221809426,0.45750518083907354
0.25966067138595,0.33992203088489414,0.8564785105390342,0.9161340724631787,0.8665333659697542,0.7275952605926376
0.7112769263489865,0.803782628985361,0.1851050864562171,0.28888995084438945,0.21649949278599243,0.4346141048383393
0.7598396234523422,0.3866047320663869,0.5454298136421241,0.7724263772671389,0.6082590012682351,0.766128481751583
0.6751884693113366,0.7793512712288064,0.779824602549556,0.6609473473238254,0.7375967662721695,0.41840473037293757
0.8114433008152981,0.4555287190609136,0.46175318651031166,0.8426007772242338,0.6235957041228701,0.6793381542895577
0.5661113603959054,0.7932704706446558,0.7933533000607158,0.4986688999945194,0.7389857811349612,0.5944344836888478
0.90882836569843,0.45287404464355563,0.4746827505177392,0.9399933379296355,0.5753607895080548,0.5691359798415742
0.3065796593812983,0.7776837446628577,0.7764332798352857,0.21208604329154138,0.8089219559651707,0.7299043258512269
0.786577715789298,0.5597095590332588,0.5915718285601058,0.628316881282124,0.3776116387363739,0.33832226489066924
0.6211308874080567,0.7626480657859646,0.7735455065696162,0.87809076519739,0.8436656678196031,0.6986725118858197
0.8707110400282257,0.5075830015060911,0.41741137280248847,0.4024981235044197,0.2922528711561891,0.40962036148906744
0.41652130176440755,0.7751007497882442,0.8506873507806961,0.9042551241402005,0.7399600187728127,0.7694177876231498
0.8992158356812965,0.53547273751819,0.20581531009439555,0.3255325077200306,0.5280760956954675,0.22393582858735372
0.3353188512027511,0.7567921199986423,0.5878732262542646,0.8255497139571459,0.9006310448585273,0.5901310446607798
0.824656441154028,0.5958767099395289,0.7362593266206283,0.5415053628715009,0.15226859631053202,0.624463884634388
0.5350133223036443,0.7238167337023016,0.5866979935467989,0.9335226662469228,0.45465306825125046,0.5835628100148728
0.9204640488666662,0.6081125209362147,0.7151945762758128,0.23333844791659852,0.8443655011203784,0.6387856879186443
0.270876939359404,0.6906084604629451,0.7033966035018118,0.6726324785681722,0.3079598690712752,0.5647963554049054
0.7307597054059374,0.7293720359327294,0.6146809428074361,0.82794458281122,0.7447187089848297,0.6412741997367329
0.7279748459355706,0.5477366122329825,0.7076899574102745,0.5356208382739536,0.5514770951805504,0.5563878954021414
0.7327016375964155,0.7819644564051145,0.6410059362708824,0.9352291461112847,0.8275910976568027,0.6761636601698875
0.7246448070818021,0.43371396539332974,0.6508181969512222,0.22776421981091002,0.3434903359416486,0.4799882366777812
0.7382784294093657,0.8036539207385823,0.7980478946881817,0.6613376767429889,0.794702898480401,0.7488093063177474
0.714926543289362,0.37933265864567695,0.41804357303411466,0.8421277792775373,0.40842943800207243,0.2818111266363543
0.7540843496618382,0.7809162957165718,0.7866628218252428,0.4998866707512939,0.8730190795967644,0.6762798629943737
0.6861322300506066,0.4303331845107551,0.4900285647690136,0.93999995170837,0.21239674821122795,0.4455490121416076
0.7968127338646359,0.8086021958852653,0.773408744066576,0.2120641597873363,0.5992133104671207,0.7779176915346616
0.5990381437584631,0.35021804285532754,0.5980219469991565,0.628269499223063,0.7446438755934662,0.213665348174056
0.8887083504992487,0.7731152707617788,0.7675633179623433,0.878136477739683,0.663078026698296,0.555774392865971
0.3659515275329669,0.41204204286283136,0.43134404512769986,0.4023681438018749,0.7154903805481034,0.6212023822472001
0.8585147260082439,0.8484442444799624,0.8566252999062333,0.9041597576639604,0.6139090113638598,0.6943365284104087
0.4494286075703651,0.2234015262492471,0.18825665579557843,0.3258223874716332,0.7467626982532215,0.37726803634410616
0.9155373767905932,0.6102539547608125,0.5500637851004115,0.8259297189451321,0.616223491563228,0.8219575909176754
0.2861161474129724,0.6892313167884848,0.7666162195556527,0.5405745168393853,0.7166617862261951,0.21205435404193487
0.7557386811293634,0.7277723393744034,0.5241004427266099,0.9338099442730216,0.7143680558208005,0.515184064436197
0.683011589804591,0.544503514694756,0.761534118964226,0.23240158525939075,0.6424842890374459,0.705909309004299
0.8010750045896259,0.7924665323798584,0.6172400355031072,0.6707504924904564,0.7095218253047361,0.45167261638740036
0.5896092139620199,0.3896147821960865,0.7386879348118734,0.8303744526216424,0.6668952331184989,0.7009344018455186
0.895289698460503,0.8042700228107069,0.507239324624741,0.5296062311666123,0.6761043748317369,0.5050994492417623
0.34686040087671693,0.33358234880277454,0.8407810072944739,0.9367042512461702,0.7082468202690555,0.7005480764802428
0.8382285737673326,0.7864779376455003,0.22502036058702035,0.2229281325076423,0.6074173981203316,0.4945368528738952
0.5017252979830694,0.3939641574314352,0.6346472011104195,0.6513492377185581,0.7962478787998524,0.7573105597242509
0.9249889863834175,0.8189921838390039,0.7225123510796863,0.8538712149899628,0.4022041701082952,0.4128990736502661
0.2567221373753426,0.28632206784178477,0.5338996938559611,0.4691546136377435,0.8507235827393003,0.6814320607127741
0.7060187617600798,0.734424453036027,0.8430335056218997,0.9364225936470133,0.2771348075406763,0.6140934875384706
0.7679581982705209,0.5440869490171988,0.21860430478457793,0.22385280227659637,0.6976862424741246,0.5448980511107351
0.6593340947245799,0.776526976671627,0.6217262553757034,0.6532726467125629,0.664219409414002,0.7795247932455608
0.8310667911557048,0.4663453830454492,0.7374285034002702,0.8516681840941693,0.6618394812334895,0.2595691979888075
0.5194606852373005,0.7901391479681792,0.5043520815548573,0.47499887599261925,0.7858665729778167,0.6075180820344654
0.9235987424013504,0.4731915241839038,0.8510808269590799,0.937649788681862,0.46899968967314376,0.6141312952533047
0.26108719011317927,0.7743627730949031,0.194710510859787,0.2198196108748728,0.840557761859106,0.5992662139689322
0.7138064763063402,0.5792155855171307,0.571445329993043,0.6448360503068431,0.3302958993157852,0.6924888887138544
0.7558611255510257,0.7619498519196888,0.7869384200893211,0.8611246696784912,0.7560837747450598,0.5154091788681239
0.6827798123975204,0.4731671678549131,0.389893892636794,0.44965453829049834,0.5607193780566733,0.652205407028535
0.8013886986657308,0.8142474501877286,0.8282975073571859,0.9304696576645667,0.8030672603774089,0.6490764258989014
0.5889099535713359,0.33425952241365947,0.2621585981795697,0.2432564856013669,0.4153696814053473,0.4764572741221805
0.8957515745769886,0.7589148840738688,0.7011135660073764,0.6921512069815381,0.8486594735254789,0.8309738972260187
0.3455085575133867,0.4426929472019779,0.6138826572134619,0.8011729553448234,0.23866538580250068,0.09926598606552099
0.8366898585341003,0.8642491837593426,0.7143558050935194,0.5989486396429324,0.6785499752145954,0.2967989860545584
0.505567774893064,0.18335183497179253,0.6134010890083039,0.9031864668401771,0.7540057153854156,0.614500941759392
0.9248852995661386,0.5245663825232437,0.6929988750458086,0.32877693031807464,0.5389505171961275,0.7122360653267104
0.25704818418659264,0.757947645856147,0.715945649026132,0.8297668031367064,0.8049142017336349,0.4609674691880739
0.7066053362139824,0.6142922315033121,0.5526705863891763,0.5311144968642278,0.46369956394636735,0.6890212998399874
0.7670626696772571,0.7294849441716729,0.8218885507444211,0.9363598991991712,0.8281944054340085,0.5178088536341441
0.6611068627199683,0.5382461426145191,0.2781360075799145,0.2240585442745433,0.3877540353916725,0.650156785014932
0.8289649415027585,0.8000151286291555,0.7290920574251106,0.6536997369255554,0.8091398672027866,0.6626277279392468
0.5245936488697209,0.3630516590414221,0.5719003911538323,0.8511752296674966,0.3960995315457118,0.4792197012880875
0.9227620640105098,0.7935728570096775,0.7452898418566499,0.4763016023356084,0.8377571935201318,0.7740727035870657
0.2637072777642226,0.3530940921561542,0.5857310605641834,0.9378883311650077,0.2868081541838536,0.23540082782755595
0.7184132728481012,0.8171276751319457,0.7152390784355624,0.2190343234550122,0.7495659084740665,0.5940024709120071
