U,V,W,X,Y,Z
0.8296570953761007,0.16855039512120787,0.7970078039602502,0.7500172865151499,0.41860999066154503,0.6937901827808208
0.5316203822734731,0.48483155315471765,0.40114011282342044,0.6915648620049943,0.8215526021641643,0.5639385521430995
0.926270703586403,0.8445623727346581,0.7936739849573302,0.8258924123648995,0.37844981155355883,0.7411043629911424
0.27007348104103546,0.20726227727546856,0.3883173020578496,0.5522286423582896,0.8188414084786633,0.2889624603518007
0.7558407366101042,0.5719606799463552,0.8203301433939345,0.925481134300991,0.472738980497609,0.7298253851271252
0.6554101402184073,0.7530053339200514,0.3042187472248933,0.27418682149114965,0.8175687408695589,0.35591487085413465
0.851682575438059,0.5289385269957798,0.761225125173606,0.7391937168146638,0.42973897276086115,0.7266350959854811
0.45007697097718186,0.7704218369451211,0.5135299285757,0.7273866833382289,0.8187093725965674,0.40752972906518603
0.9330920313794143,0.5482098999273015,0.788830829095916,0.742164080515938,0.4452330334760004,0.7102565582345971
0.22289152218302583,0.7558281987241889,0.4022006878038655,0.7314052622204836,0.8450271108258245,0.43682534159737046
0.6395235928974815,0.6168952394114516,0.7861911621777484,0.749212785990338,0.3789738066596523,0.7398353461895175
0.8377668971894735,0.7481463963607005,0.4151991484349032,0.7192814888903791,0.7776612150264521,0.36340158559282654
0.5010173220986621,0.47875785237249696,0.7985187348011618,0.7807285185667119,0.550346481478656,0.7012649162970841
0.9433421280974819,0.8633298424216836,0.37646037465262666,0.629300032307762,0.8029997071423792,0.47777082445768937
0.21339585013872736,0.1353822111259801,0.7913571613130188,0.8952335413590986,0.4697458119951947,0.7117892128021363
0.6266639511649439,0.4184354542295948,0.34318416375055255,0.349882885764213,0.8440061313646068,0.532881559110902
0.8615198233595376,0.8395188334678194,0.8085408066316162,0.854221242769899,0.32984030396355274,0.7877214485047974
0.452036761664569,0.23034463656572504,0.33277671033264994,0.4772247071133959,0.7619265732760795,0.17028993620216223
0.9066459961641612,0.6328584302450906,0.779258950615221,0.9354748385875701,0.6098485874460202,0.5025957981762362
0.32519245431509225,0.6480319822965663,0.3770401292823922,0.21926996151866363,0.7849183635024821,0.6792430934068372
0.8089280982794482,0.7749640890059916,0.8628380355929679,0.6433842209233125,0.440469840881969,0.56559611431532
0.5667115423549409,0.41816245975449334,0.24144089667684407,0.8742787614946763,0.8513357022425199,0.5803353385850826
0.922000816747172,0.8277924961612951,0.622518840981354,0.40628740376977845,0.3141852886621341,0.7522026201190805
0.2602710281525351,0.27462847887485997,0.7792122521969225,0.9259368925622493,0.7318682593630961,0.3299142001117305
0.7114644296450733,0.7253141206366902,0.3815903353160264,0.258784967217414,0.6566247370399118,0.7093002889713063
0.7395657101947448,0.5628855143024852,0.8260645622328571,0.7234279541383359,0.6885151420521912,0.502564374645136
0.6982378213356598,0.762700440185192,0.32818250943049954,0.7421239007229378,0.7012396831433362,0.6805313817017421
0.7541532800192977,0.49289858689780985,0.7311595913860005,0.7230635819103272,0.6375772249063769,0.5738327571485597
0.6734531420303461,0.7957691980837691,0.557726615533561,0.7584842826243265,0.7468185014764049,0.6414364297895595
0.8026691112881691,0.40803759534815953,0.7722903432636261,0.6871389165509852,0.5525362058729713,0.5499431887687279
0.5808606643125231,0.7901802172616679,0.46364393980396734,0.8247450688676046,0.8256880578952988,0.6888829746043379
0.9168278093552171,0.4638681712524156,0.7934326838529586,0.5680814117324019,0.3615385581859101,0.49768930664287714
0.26695613146560604,0.7586550583220008,0.45284326746493037,0.9113350030936122,0.7924413694952186,0.7216806993867184
0.7292704848085843,0.6280576653096963,0.7567135298831249,0.32287954868065716,0.4355888047388918,0.4392640962258194
0.7186766468285286,0.7128205307517088,0.5744832737076702,0.814551267897471,0.867404345471579,0.7061823479785094
0.7680083890883225,0.5888880748444429,0.7629788618334271,0.5813877342965982,0.21209777162526627,0.46110100267180465
0.6488351073786048,0.7446474367691555,0.5245472050354477,0.9245607929367745,0.5977229142165342,0.6893267562123655
0.8558359460629145,0.5293148260799705,0.756272063844348,0.25746964350700335,0.7759707666352724,0.501502455664096
0.42695096568799257,0.780945927015533,0.6352404998797435,0.7211102437037586,0.5385782005886642,0.7137140763620456
0.8917000105732518,0.5360539215681756,0.709463486909094,0.7486172941388606,0.794911345038471,0.39855617582748537
0.35836748078777897,0.753764874174747,0.5852784935173956,0.6840219969562849,0.5121684088969685,0.7303536278843373
0.8498595787107157,0.5880367071928949,0.7580392435960814,0.8114751321738076,0.8009017842332599,0.39630094403236005
0.4617846550471612,0.7322168066390383,0.468698905613875,0.5790905168749519,0.498626641290114,0.7187188524797925
0.9143191979051427,0.6016708826499445,0.8282904622494364,0.9148713121040905,0.8134893742977792,0.4546690346605207
0.3077719482141922,0.7049309612354832,0.2899675257110242,0.3054595879203237,0.44887365614919245,0.6947300412741588
0.7861718098758613,0.7025944285475023,0.7581989325547668,0.7911388359460262,0.8210176547869832,0.5265555909431668
0.6233367583287157,0.5784691437323203,0.4712692887153108,0.6437453697567921,0.40521640914777557,0.6595650450685534
0.8873281100068358,0.7917645411295045,0.8605938493514477,0.8514646511845737,0.809582374256408,0.5996341453248646
0.34477481435681173,0.36651975649821145,0.21797249104814428,0.4620722081260954,0.4144856606599943,0.5471727994062615
0.8482775755348679,0.8241149908843804,0.5980181288110653,0.931745391582939,0.8260719461373219,0.8143529427594419
0.4760505786583447,0.27888443020535536,0.7092819782351341,0.2512432957987697,0.295216621090504,0.1469928402571539
0.9107668672184074,0.7178284799844334,0.7055247281554856,0.7009739910694474,0.7766775962916797,0.4266558524377038
0.31420048257266564,0.5322465664075458,0.6037739729899254,0.799938505693763,0.559496885432633,0.6976557855940148
0.771396625908652,0.8755439059928553,0.7194902323877556,0.6043835166461474,0.7778968314640734,0.4936573183440799
0.652541873558137,0.183103147485392,0.6213316221250272,0.9038036264039905,0.5165977986992594,0.6722384827152368
0.8351063853862394,0.5274205039971815,0.6887936015948202,0.31510037430903853,0.8296167211747253,0.6350798700642237
0.5037938949120181,0.7748058996044546,0.726139790860678,0.8003210900447346,0.34154281977509204,0.5892777882052571
0.9109616722271558,0.5134769059591298,0.543033589354963,0.5922825332363434,0.780906508777161,0.5884613855944011
0.3018223389847361,0.7641333597925337,0.8175719435091772,0.8944467162277752,0.4767266498794582,0.6722666149917178
0.7834969590661378,0.568772861472048,0.2947233515632768,0.34923760056354425,0.8225505734960467,0.4467776875098268
0.6173207601913211,0.7537648737973699,0.7167332556455784,0.8482849689804526,0.4213817974040888,0.7825505776783201
0.8751145753459579,0.5206701516046256,0.5561153060857715,0.4883410645214267,0.7992728166815428,0.22595534439900253
0.40181166551205966,0.7641425029383203,0.8105536983815311,0.9183802008113717,0.553690048116068,0.5592024802022578
0.8852037409286969,0.5430421730366399,0.3235569358707119,0.288733003557616,0.872816477505844,0.6036519867452866
0.37169438743775585,0.7507820760332453,0.7849423093782646,0.7724561000929993,0.2218387546289355,0.7255701848758911
0.8770752152292057,0.5882390759536684,0.4313172505023658,0.6646989948050439,0.6024962658065153,0.33265586744619213
0.4011604172222921,0.7219483443782606,0.8306071248930198,0.8381683348789888,0.8255001780226173,0.6934521413593726
0.9099848196115528,0.6393701937926617,0.2775099691164863,0.5018536711041683,0.3585993336165198,0.424368631715193
0.3022615573377047,0.6712896617664752,0.6847069745626574,0.9484394156307199,0.820343068081143,0.761653394761906
0.8054785218482723,0.7350086896281075,0.5828674211562234,0.17626092667351095,0.32534015752833184,0.31802759218159843
0.5569139295184249,0.522339753883857,0.8341033916878667,0.551900008808076,0.8038133453199682,0.6640916826644214
0.9064214141322144,0.8011789603434188,0.33506134757422124,0.9008847193397024,0.40866394062283795,0.5177532583618722
0.3236477769086337,0.3498262518779646,0.7268961470898021,0.3672384870459739,0.8389707775588143,0.7225019470940455
0.8186961839541363,0.8075233621329538,0.6509327082526748,0.8940850653281474,0.2869038569143287,0.4569535197743729
0.5575130563743296,0.35800080061702233,0.6329963560646823,0.3551973330254795,0.7140829688719765,0.7131509762347563
0.9191024381306431,0.7730935992132668,0.8123676225658175,0.8813496172331543,0.5982623681866235,0.5069330533029945
0.2869041009806402,0.40687158662979434,0.3030589970254213,0.3919999897634161,0.7955908135544252,0.6327715811493276
0.7604474283823072,0.8277615195520219,0.7538618020551138,0.9205443623435102,0.44618497243254035,0.7037318783605759
0.6616366648948238,0.30985814926108607,0.44562875076570246,0.27363569857526765,0.8135009694174917,0.38915384976984124
0.8341835353525613,0.7271720733317558,0.880803153208759,0.7553409295871449,0.46620202132326205,0.8148809228670826
0.5177510888805712,0.5230291188672633,0.16528257536707794,0.6734061894979153,0.7925011616262234,0.11529787727598824
0.9242433340020112,0.8407388014447738,0.4666356490073331,0.8432502248642866,0.5725645023577789,0.3509511270757178
0.24083008534768643,0.23537004455331595,0.8034791764041291,0.5203409968677327,0.8440346852478426,0.6918207258531859
0.6876292532656545,0.6509370895165085,0.4400214207350325,0.9350338449944385,0.3047331197769514,0.5460249829074899
0.7784265920894875,0.6989313750984596,0.7818060454994247,0.24063238694166456,0.7208362675148121,0.7017799467705711
0.6441594701160595,0.6041093444362117,0.5640515672961731,0.6957056748514723,0.5705967047924708,0.4304807237625728
0.8181734258739786,0.761805930764472,0.7814697287725486,0.8171427222497349,0.8231914634440904,0.7613730238662972
0.5457927493339216,0.47014523052848844,0.39179288358476233,0.5743133098561909,0.32807592918995016,0.25311175126030705
0.9108501401459554,0.8632005398376769,0.8185269578282773,0.9221789337358391,0.8151913129475957,0.6391427121786476
0.30153628561665047,0.1732336833477858,0.2925371470000231,0.2603937221899305,0.39863523044662713,0.5037750344934517
0.766659988449083,0.5146484763606598,0.7423507333587674,0.7083652249072062,0.827641276509115,0.8359326671388674
0.6724159009299169,0.7955382537834452,0.5142463471227867,0.7593944073121374,0.29807130200968035,0.15292016810020592
0.8090985134355559,0.4206169475442428,0.7563191011611979,0.6986717576499503,0.7746785198999173,0.4284053995511169
0.572171578828023,0.7923126425752058,0.5208533584632238,0.7905003117991559,0.530481199069189,0.7422837261676295
0.9138687467752852,0.45022091197255976,0.8085163257961285,0.6159129227843044,0.8099758467807084,0.39010880414149796
0.2926209390416918,0.7325855520880693,0.42050400817694894,0.8720474518247071,0.45787342247950247,0.7209796615146169
0.7600295511408413,0.657115229343044,0.8001199516859244,0.4209608048293511,0.8265238903783177,0.449703903971759
0.6840109501125292,0.6570694264987962,0.4951774757504665,0.9100449209612186,0.4104072224592481,0.6901041558590844
0.8095975046248842,0.6914140298068266,0.7584544149444212,0.3008089585407874,0.7943138871440586,0.5005828052636772
0.5640345874487728,0.6009232960824255,0.6007741589277529,0.7963623528084681,0.4885804605531438,0.7044702679013974
0.9020490401949808,0.778375841556831,0.7404936700625946,0.613962106556094,0.8422519554604951,0.4842712228024409
0.33632641626132725,0.3941090817441854,0.5599155050372036,0.8822570872848267,0.3615684345968667,0.6788423298656873
0.8210610825455815,0.8437198785299951,0.7570209507651716,0.38444249903054484,0.7892699787603922,0.5849345303915072
0.5646217379734103,0.2635642630707417,0.6043824483703791,0.8822605907516045,0.4599268686211347,0.5764275681536439
0.9135296584256692,0.6645961000648115,0.6932300539849315,0.4094734206476128,0.8380216485758347,0.7373368933860824
0.3101287261136264,0.6169145516139206,0.6860432742415326,0.8984400352500269,0.3064978735939526,0.37667466140736955
0.7857159818851464,0.8123916734768506,0.604938870200843,0.3333350184835945,0.7495034388286349,0.7071607792734159
0.6343886612499137,0.3531616598663055,0.8013157514964059,0.8379673350440658,0.521192783523322,0.4426906576334688
0.8558393081945445,0.7739642155131488,0.3566377721820669,0.5015454793266705,0.8652488690026993,0.7384724698785513
0.46569392020533446,0.4149538820703491,0.7802750863265727,0.9384684725438102,0.21936466099358004,0.42284533223879917
0.934131778054643,0.8219161760995096,0.39405286826221464,0.23298154664965223,0.6204244358955796,0.7448970509146198
0.23007615674496712,0.26688337074177165,0.8764574412741704,0.6742703656048761,0.7129209441993449,0.40134488770584703
0.6661059712137463,0.6991958641723529,0.208431328457906,0.8317696894506189,0.6923237821668121,0.7080450777462167
0.831925030132332,0.6224554639271417,0.5480927070029898,0.5265101934008205,0.6376844414297698,0.5605587568405133
0.5325630468037613,0.7046222409981112,0.8295564484528418,0.9513940155810018,0.747364673195557,0.6824439661220808
0.9292953626505033,0.6424940186961111,0.24984256601168037,0.19265487980162066,0.5564506484404289,0.4342638672925501
0.2515875214064364,0.6393566217309601,0.6818646984719854,0.5679294638475211,0.8413978421617487,0.7809973415558418
0.7168544612900327,0.8153140916006749,0.6572203592907507,0.939037371824362,0.27350397501973756,0.2616720713405491
0.7485710673811816,0.35990069472095065,0.6292674884008269,0.22720921257613463,0.7413282057904425,0.5959474663228425
0.7016746626445155,0.7786727965678854,0.8345059865738236,0.6690628406429396,0.563109417824693,0.6822301591547805
0.768381654588146,0.44172888692511075,0.32458114764683577,0.8308872198596372,0.800527632478121,0.4312252973777093
0.6674307952142406,0.8144374088044877,0.7003497446593075,0.5344770976560667,0.4771688538733361,0.7891583251753379
0.8214450667018551,0.37085166055643776,0.6726756753271065,0.9577014169785987,0.8026858151402052,0.19486993928066038
0.5188715089029993,0.7834328731552576,0.6016037851349362,0.1655818193131949,0.5342459683713919,0.5250668745747128
0.9241754125968188,0.49863829641960367,0.8829954142093518,0.50317354044905,0.8199196613786529,0.6759084830270563
0.2617055392203068,0.7741519607410706,0.23024299386947014,0.9332896787322873,0.35783011119845215,0.49523250520193973
0.685270907088756,0.5712339549126267,0.5933588619409109,0.2198989186596462,0.8027805797851288,0.7464403551516581
0.819305566757663,0.7674036336756077,0.8390433261085418,0.6329954129580515,0.4040646425801612,0.39308099485367914
0.5522095366311753,0.44674679068239126,0.33164539121863335,0.883195920971877,0.8564072490965297,0.6611517780473954
0.9104087169385643,0.8284440772318493,0.7382028881269646,0.39510476397126004,0.2683528286327166,0.6604292981265631
0.3097683733363868,0.26573084928231305,0.6218208211767519,0.9011010194385785,0.7102089332993243,0.4629409448676514
0.7699861810602576,0.6827180691102673,0.6972859887256259,0.33888219915168044,0.6596017100683554,0.8099541606558925
0.6710307440886526,0.6203163535187073,0.7236823557678127,0.8373759513446402,0.6276811168898224,0.16766655299318825
0.8191319459211819,0.7317694629360367,0.53060169794486,0.5001168496421661,0.8590091323316134,0.44589962255159993
0.5403244401811711,0.5179731487711182,0.8606005179017181,0.9119017921175098,0.3370468659068273,0.7124408004872207
0.9321054897216418,0.8215285696303319,0.1689751791407496,0.29969826197559224,0.7689164635641704,0.4429581924616153
0.24062602586120688,0.2718829686617178,0.5219634693182572,0.7790797463902777,0.5494583898583614,0.7801294975948374
0.6612621276321625,0.7095627167219819,0.7952903338129863,0.648647246853029,0.7976433336819909,0.4347170076100518
0.8123283121386468,0.6130341665384631,0.4297740238899282,0.8793965701471411,0.4801929790724346,0.675472711535946
0.569480392181417,0.7005852876075502,0.7780634175336063,0.3896976564155556,0.8295718511095695,0.5590424821058565
0.9271615656044949,0.6558578023405629,0.5356777176610998,0.8996688981632397,0.3670416324481357,0.6270817093256924
0.23750225543689354,0.6328091919549305,0.7647276182214096,0.3621141671415823,0.8028961258938494,0.6069954090528767
0.6707748955796197,0.8079477076718107,0.5542798201181918,0.8791109699851618,0.4128997463369635,0.6101137721113965
0.8170217318395271,0.36823007496894095,0.7574767924384957,0.3997054971967455,0.8353488378982602,0.5873787224339544
0.545367585106062,0.7442245310564943,0.5946654395200269,0.9059648779395741,0.3428661186786578,0.6676775961366296
0.9276282875066247,0.5734262379568975,0.7089253848203996,0.29768651020853826,0.7699124772489832,0.4865250817585476
0.2573662910511893,0.7203742953857083,0.6891335028313241,0.8050292802906545,0.5513699542139409,0.7318576798404383
0.7079477452357723,0.7107019164997082,0.6240794425679568,0.595658434030645,0.8069130649850302,0.37283397787880573
0.7471853980585547,0.5987957966453705,0.7690004757932652,0.9021338718809387,0.4790044788456213,0.6988247185444291
0.6975080582427093,0.7478671951233405,0.4234805234012939,0.32592410462920157,0.8408643510563806,0.4393668000818887
0.7713846516818149,0.5075625728642434,0.8874144363644332,0.8277064633714896,0.365725417806405,0.742922209882877
0.6439846040644196,0.7894203424926439,0.12161295035697406,0.5379442757358097,0.7784764831802279,0.3501641135296795
0.8470237422742464,0.44812532911260605,0.37203240181983294,0.9578972758141246,0.5427521664679159,0.7280601381622493
0.49167611655238097,0.7957520622010719,0.741169492065342,0.1459031794743609,0.7996908857865385,0.522617908165537
0.9269728216737283,0.4594657748921123,0.6879145469249492,0.4557399265769502,0.43090843823214464,0.6360330242195222
0.240126411846833,0.7806765086586035,0.7062305787347241,0.9654725641357956,0.8236407148767533,0.6055019386501326
0.6847325970978936,0.580707438732796,0.5484266286858634,0.12358252685333647,0.36342677563705306,0.5630332757846613
0.7924744527017361,0.7821092370117224,0.8830525138431701,0.41819486913112414,0.8097787798752415,0.7269002125842157
0.6074162560742055,0.42773873941795704,0.22665401499188045,0.9076271951278833,0.38789941179782833,0.30615860129695815
0.8909245795123651,0.8100407573151459,0.5783344911832835,0.3168300937211082,0.8444355560286644,0.7019742133209277
0.3732079015901401,0.33657950345638,0.8484966959176854,0.8309761109665333,0.29784454321219556,0.4446800632345201
0.879453269021057,0.7814285985309714,0.23601391985753437,0.5233396204503553,0.7323258473696876,0.7405452549337367
0.390368710294439,0.3973305370247927,0.6321416402480764,0.945438214966247,0.5352311983791431,0.4539376651693794
0.8879969583578387,0.8187825947067191,0.6634740886442847,0.1918193206877343,0.861491347324508,0.7617949801544611
0.3648047471449998,0.2903093710782412,0.7923490908599939,0.5848020576501437,0.22540288269417896,0.2910921152691163
0.8538551518724669,0.6946514718276333,0.4628538832453389,0.9099680866591587,0.6356801552537362,0.6385575251555585
0.4574444535869768,0.5418989011437148,0.7620928668218543,0.31125841484713507,0.7192682566784131,0.603717758065059
0.8977933782115748,0.8346525252631787,0.5875317598065812,0.8275901049031226,0.6030833052429617,0.6393142876059325
